actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT04M32.00S,2025-11-27T01:40:05.5Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,68,89,2025-11-27T01:40:17Z,4230000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M32.00S,2025-11-27T01:40:05.5Z,3,REGULAR,substitution,in,[],1627824,,,1610612752,68,89,2025-11-27T01:40:17Z,4240000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M28.00S,2025-11-27T01:40:28.9Z,3,REGULAR,2pt,Jump Shot,[],1628973,92.46057818659659,78.92156862745098,1610612752,68,89,2025-11-27T01:40:32Z,4250000,False,145.0,18.0,1,right,MISS J. Brunson 14' Jump Shot,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,14.58,Missed,,,,,,,,,,,,,,,,,,
435,PT04M26.00S,2025-11-27T01:40:30.9Z,3,REGULAR,rebound,defensive,[],1630544,,,1610612766,68,89,2025-11-27T01:40:32Z,4260000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,434.0,2.0,2.0,0.0,,,,,,,,,,
436,PT04M15.00S,2025-11-27T01:40:48.3Z,3,REGULAR,violation,kicked ball,[],1628973,,,1610612766,68,89,2025-11-27T01:41:00Z,4270000,False,,,0,,J. Brunson kicked ball VIOLATION,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,1628484.0,,,,,,,,,
437,PT04M06.00S,2025-11-27T01:41:28.9Z,3,REGULAR,3pt,Jump Shot,[],1630544,33.98488830486202,58.08823529411765,1610612766,68,89,2025-11-27T01:42:08Z,4280000,False,-40.0,267.0,1,left,MISS T. Mann 27' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,27.0,Missed,,,,,,,,,,,,,,,,,,
438,PT04M05.00S,2025-11-27T01:41:34.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,68,89,2025-11-27T01:41:34Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,437.0,,,,,,,,,,,,,
440,PT03M58.00S,2025-11-27T01:41:53.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,7.046649145860711,94.85294117647058,1610612766,68,89,2025-11-27T01:41:57Z,4310000,False,-224.0,14.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.47,Missed,,,,,,,,,,,,,,,,,,
441,PT03M57.00S,2025-11-27T01:41:55.6Z,3,REGULAR,rebound,offensive,[],1630544,,,1610612766,68,89,2025-11-27T01:41:55Z,4320000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,,,,,440.0,3.0,2.0,1.0,,,,,,,,,,
442,PT03M57.00S,2025-11-27T01:41:58.1Z,3,REGULAR,turnover,out-of-bounds,[],1630544,,,1610612766,68,89,2025-11-27T01:42:04Z,4330000,False,,,0,,T. Mann bad pass out-of-bounds TURNOVER (2 TO),[1630544],1610612766.0,CHA,bad pass,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628484.0,,,,,,,2.0,,
443,PT03M37.00S,2025-11-27T01:42:27.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630540,80.23981603153744,63.23529411764706,1610612752,68,89,2025-11-27T01:42:31Z,4340000,False,66.0,133.0,1,right,MISS M. McBride 14' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,14.87,Missed,,,,,,,,,,,,,,,,,,
444,PT03M34.00S,2025-11-27T01:42:30.7Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,68,89,2025-11-27T01:42:31Z,4350000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,443.0,2.0,2.0,0.0,,,,,,,,,,
445,PT03M26.00S,2025-11-27T01:42:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,6.521024967148489,47.794117647058826,1610612766,70,89,2025-11-27T01:42:41Z,4360000,False,11.0,9.0,1,left,C. Sexton driving Layup (13 PTS),[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.41,Made,13.0,,,,,,,,,,,,,,,,,
446,PT03M13.00S,2025-11-27T01:42:51.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.94152431011827,47.794117647058826,1610612752,70,91,2025-11-27T01:42:55Z,4370000,False,-11.0,70.0,1,right,J. Brunson 7' driving floating Jump Shot (29 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,29.0,,,,,,,,,,,,,,,,,
447,PT03M09.00S,2025-11-27T01:42:58.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612766,70,91,2025-11-27T01:43:07Z,4380000,False,,,0,,J. Hart personal FOUL (3 PF) (Sexton 2 FT),"[1628404, 1629012]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628484.0,3.0,0.0,Sexton,1629012.0,,,,,
449,PT03M09.00S,2025-11-27T01:43:26.3Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,71,91,2025-11-27T01:43:26Z,4400000,False,,,0,,C. Sexton Free Throw 1 of 2 (14 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
450,PT03M09.00S,2025-11-27T01:43:43.3Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,72,91,2025-11-27T01:43:43Z,4410000,False,,,0,,C. Sexton Free Throw 2 of 2 (15 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
451,PT02M46.00S,2025-11-27T01:44:06.9Z,3,REGULAR,2pt,Layup,[],1630540,90.62089356110381,33.088235294117645,1610612752,72,91,2025-11-27T01:44:11Z,4420000,False,-85.0,36.0,1,right,MISS M. McBride 9' driving Layup,[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,9.18,Missed,,,,,,,,,,,,,,,,,,
452,PT02M44.00S,2025-11-27T01:44:08.9Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,72,91,2025-11-27T01:44:11Z,4430000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Left,,,,,,,451.0,3.0,3.0,0.0,,,,,,,,,,
453,PT02M41.00S,2025-11-27T01:44:12.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642883,5.863994743758213,95.09803921568627,1610612766,72,91,2025-11-27T01:44:18Z,4440000,False,-225.0,3.0,1,left,MISS S. James running 3PT,[1642883],1610612766.0,CHA,running,,,James,S. James,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
454,PT02M37.00S,2025-11-27T01:44:16.4Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,72,91,2025-11-27T01:47:14Z,4450000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:2),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,,,,,,,453.0,2.0,2.0,0.0,,,,,,,,,,
455,PT02M29.00S,2025-11-27T01:44:23.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.67871222076215,65.44117647058823,1610612752,72,93,2025-11-27T01:44:28Z,4460000,False,77.0,73.0,1,right,J. Brunson 10' pullup Jump Shot (31 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,10.6,Made,31.0,,,,,,,,,,,,,,,,,
456,PT02M21.00S,2025-11-27T01:44:36.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.389618922470433,52.450980392156865,1610612766,74,93,2025-11-27T01:44:39Z,4470000,False,-12.0,8.0,1,left,M. Bridges driving Layup (16 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.45,Made,16.0,,,,,,,,,,,,,,,,,
457,PT02M21.00S,2025-11-27T01:44:39.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627824,,,1610612766,74,93,2025-11-27T01:45:05Z,4480000,False,,,0,,G. Yabusele shooting personal FOUL (2 PF) (Bridges 1 FT),"[1627824, 1628970]",1610612752.0,NYK,shooting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Bridges,1628970.0,,,,,
459,PT02M21.00S,2025-11-27T01:45:07.2Z,3,REGULAR,substitution,out,[],1628404,,,1610612766,74,93,2025-11-27T01:45:20Z,4500000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M21.00S,2025-11-27T01:45:07.2Z,3,REGULAR,substitution,out,[],1628973,,,1610612766,74,93,2025-11-27T01:45:20Z,4510000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M21.00S,2025-11-27T01:45:07.2Z,3,REGULAR,substitution,out,[],1629011,,,1610612766,74,93,2025-11-27T01:45:20Z,4520000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M21.00S,2025-11-27T01:45:07.2Z,3,REGULAR,substitution,in,[],1626157,,,1610612766,74,93,2025-11-27T01:45:20Z,4530000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M21.00S,2025-11-27T01:45:07.2Z,3,REGULAR,substitution,in,[],1628969,,,1610612766,74,93,2025-11-27T01:45:20Z,4540000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M21.00S,2025-11-27T01:45:07.2Z,3,REGULAR,substitution,in,[],1642278,,,1610612766,74,93,2025-11-27T01:45:20Z,4550000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M21.00S,2025-11-27T01:45:18.8Z,3,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,74,93,2025-11-27T01:45:21Z,4560000,False,,,0,,MISS M. Bridges Free Throw 1 of 1,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M13.00S,2025-11-27T01:45:26.8Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,74,93,2025-11-27T01:45:21Z,4570000,False,,,0,,K. Towns REBOUND (Off:3 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,465.0,8.0,5.0,3.0,,,,,,,,,,
467,PT01M59.00S,2025-11-27T01:45:33.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,92.19776609724047,45.588235294117645,1610612752,74,95,2025-11-27T01:48:35Z,4580000,False,-22.0,21.0,1,right,M. Bridges cutting Layup (14 PTS) (T. Kolek 2 AST),"[1628969, 1642278]",1610612752.0,NYK,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.03,Made,14.0,T. Kolek,1642278.0,2.0,,,,,,,,,,,,,,
470,PT01M38.00S,2025-11-27T01:46:14.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,8.229303547963205,56.61764705882353,1610612766,74,95,2025-11-27T01:49:37Z,4610000,False,-33.0,25.0,1,left,MISS T. Mann driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,4.14,Missed,,,,,,,,,,,,,,,,,,
471,PT01M36.00S,2025-11-27T01:46:16.7Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,74,95,2025-11-27T01:49:37Z,4620000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:3),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,470.0,3.0,3.0,0.0,,,,,,,,,,
472,PT01M16.00S,2025-11-27T01:46:35.9Z,3,REGULAR,3pt,Jump Shot,[],1630540,65.1281208935611,46.568627450980394,1610612752,74,98,2025-11-27T01:46:40Z,4630000,False,-17.0,275.0,1,right,M. McBride 27' 3PT  (16 PTS) (M. Bridges 3 AST),"[1630540, 1628969]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,27.58,Made,16.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
474,PT00M52.80S,2025-11-27T01:47:03.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612766,74,98,2025-11-27T01:47:14Z,4650000,False,,,0,,M. McBride shooting personal FOUL (3 PF) (Bridges 2 FT),"[1630540, 1628970]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Bridges,1628970.0,,,,,
476,PT00M52.80S,2025-11-27T01:47:28.3Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,74,98,2025-11-27T01:47:28Z,4670000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT00M52.80S,2025-11-27T01:47:28.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,74,98,2025-11-27T01:47:28Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,476.0,,,,,,,,,,,,,
478,PT00M52.80S,2025-11-27T01:47:30.6Z,3,REGULAR,substitution,out,[],1629012,,,1610612766,74,98,2025-11-27T01:47:36Z,4690000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M52.80S,2025-11-27T01:47:30.6Z,3,REGULAR,substitution,in,[],1641706,,,1610612766,74,98,2025-11-27T01:47:36Z,4700000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M52.80S,2025-11-27T01:47:51.1Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,75,98,2025-11-27T01:47:51Z,4710000,False,,,0,,M. Bridges Free Throw 2 of 2 (17 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
481,PT00M30.70S,2025-11-27T01:48:15.6Z,3,REGULAR,3pt,Jump Shot,[],1627824,90.09526938239159,4.6568627450980395,1610612752,75,98,2025-11-27T01:48:20Z,4720000,False,-227.0,41.0,1,right,MISS G. Yabusele 3PT,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
482,PT00M27.60S,2025-11-27T01:48:18.6Z,3,REGULAR,rebound,defensive,[],1642883,,,1610612766,75,98,2025-11-27T01:48:18Z,4730000,False,,,0,,S. James REBOUND (Off:1 Def:1),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Left Corner 3,24+ Left,,,,,,,481.0,2.0,1.0,1.0,,,,,,,,,,
483,PT00M06.40S,2025-11-27T01:48:39.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,11.251642575558476,64.2156862745098,1610612766,75,98,2025-11-27T01:48:44Z,4740000,False,-71.0,53.0,1,left,MISS T. Mann 8' fadeaway Shot,[1630544],1610612766.0,CHA,fadeaway,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Left,8.89,Missed,,,,,,,,,,,,,,,,,,
484,PT00M04.40S,2025-11-27T01:48:41.8Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,75,98,2025-11-27T01:48:44Z,4750000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:4),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,483.0,4.0,4.0,0.0,,,,,,,,,,
485,PT00M00.00S,2025-11-27T01:48:50.4Z,3,REGULAR,turnover,bad pass,[],1627824,,,1610612752,75,98,2025-11-27T01:52:47Z,4760000,False,,,0,,G. Yabusele bad pass TURNOVER (1 TO),"[1627824, 1641706]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Miller,1641706.0
486,PT00M00.00S,2025-11-27T01:48:50.4Z,3,REGULAR,steal,,[],1641706,,,1610612766,75,98,2025-11-27T01:48:54Z,4770000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
488,PT00M00.00S,2025-11-27T01:50:38.1Z,3,REGULAR,period,end,[],0,,,1610612766,75,98,2025-11-27T01:50:38Z,4790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,75,98,2025-11-27T01:51:51Z,4800000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,out,['startperiod'],1630544,,,1610612766,75,98,2025-11-27T01:51:51Z,4810000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,out,['startperiod'],1630540,,,1610612766,75,98,2025-11-27T01:51:51Z,4820000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,out,['startperiod'],1627824,,,1610612766,75,98,2025-11-27T01:51:51Z,4830000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,in,['startperiod'],1642862,,,1610612766,75,98,2025-11-27T01:51:51Z,4840000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612766,75,98,2025-11-27T01:51:51Z,4850000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,in,['startperiod'],203903,,,1610612766,75,98,2025-11-27T01:51:51Z,4860000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-11-27T01:50:42.1Z,4,REGULAR,substitution,in,['startperiod'],1629011,,,1610612766,75,98,2025-11-27T01:51:51Z,4870000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-11-27T01:51:47.1Z,4,REGULAR,period,start,[],0,,,1610612766,75,98,2025-11-27T01:51:51Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M41.00S,2025-11-27T01:52:40.2Z,4,REGULAR,jumpball,recovered,[],1626157,,,1610612766,75,98,2025-11-27T01:52:40Z,4890000,False,,,0,,Jump Ball M. Robinson vs. R. Kalkbrenner: Tip to K. Towns,"[1626157, 1629011, 1641750]",1610612752.0,NYK,heldball,K. Towns,1626157.0,Towns,K. Towns,Robinson,1629011.0,Kalkbrenner,1641750.0,,,,,,,,,,,,,,,,,,,,,,
501,PT11M41.00S,2025-11-27T01:52:40.2Z,4,REGULAR,turnover,lost ball,[],1641750,,,1610612766,75,98,2025-11-27T01:52:40Z,4920000,False,,,0,,R. Kalkbrenner lost ball TURNOVER (1 TO),"[1641750, 1629011]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,1.0,Robinson,1629011.0
502,PT11M41.00S,2025-11-27T01:52:40.2Z,4,REGULAR,steal,,[],1629011,,,1610612752,75,98,2025-11-27T01:52:40Z,4930000,False,,,0,,M. Robinson STEAL (2 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M36.00S,2025-11-27T01:52:44.6Z,4,REGULAR,turnover,bad pass,[],1626157,,,1610612752,75,98,2025-11-27T01:52:49Z,4940000,False,,,0,,K. Towns bad pass TURNOVER (2 TO),"[1626157, 1641706]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Miller,1641706.0
504,PT11M36.00S,2025-11-27T01:52:44.6Z,4,REGULAR,steal,,[],1641706,,,1610612766,75,98,2025-11-27T01:52:46Z,4950000,False,,,0,,B. Miller STEAL (2 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
505,PT11M34.00S,2025-11-27T01:52:47.2Z,4,REGULAR,turnover,bad pass,[],1641706,,,1610612766,75,98,2025-11-27T01:52:53Z,4960000,False,,,0,,B. Miller bad pass TURNOVER (3 TO),"[1641706, 1629011]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Robinson,1629011.0
506,PT11M34.00S,2025-11-27T01:52:47.2Z,4,REGULAR,steal,,[],1629011,,,1610612752,75,98,2025-11-27T01:52:50Z,4970000,False,,,0,,M. Robinson STEAL (3 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
507,PT11M24.00S,2025-11-27T01:52:57.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,66.3107752956636,29.166666666666668,1610612752,75,98,2025-11-27T01:53:01Z,4980000,False,-104.0,264.0,1,right,MISS M. Bridges 28' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,28.4,Missed,,,,,,,,,,,,,,,,,,
508,PT11M19.00S,2025-11-27T01:53:02.2Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,75,98,2025-11-27T01:53:01Z,4990000,False,,,0,,L. Ball REBOUND (Off:1 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,507.0,3.0,2.0,1.0,,,,,,,,,,
509,PT11M11.00S,2025-11-27T01:53:12.0Z,4,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612766,75,98,2025-11-27T01:53:28Z,5000000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Miller 2 FT),"[1628969, 1641706]",1610612752.0,NYK,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Miller,1641706.0,,,,,
511,PT11M11.00S,2025-11-27T01:53:35.2Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,76,98,2025-11-27T01:53:35Z,5020000,False,,,0,,B. Miller Free Throw 1 of 2 (14 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
512,PT11M11.00S,2025-11-27T01:53:49.9Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,77,98,2025-11-27T01:53:49Z,5030000,False,,,0,,B. Miller Free Throw 2 of 2 (15 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
513,PT11M01.00S,2025-11-27T01:54:06.3Z,4,REGULAR,turnover,out-of-bounds,[],1642278,,,1610612752,77,98,2025-11-27T01:54:11Z,5040000,False,,,0,,T. Kolek bad pass out-of-bounds TURNOVER (1 TO),[1642278],1610612752.0,NYK,bad pass,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,,,1.0,,
514,PT10M39.00S,2025-11-27T01:54:30.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641706,13.485545335085414,51.225490196078425,1610612766,77,98,2025-11-27T01:54:40Z,5050000,False,-6.0,74.0,1,left,MISS B. Miller 7' driving floating Shot - blocked,"[1641706, 1629011]",1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,Robinson,1629011.0,,,
515,PT10M39.00S,2025-11-27T01:54:30.8Z,4,REGULAR,block,,[],1629011,,,1610612766,77,98,2025-11-27T01:54:33Z,5060000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
