actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
515,PT11M27.00S,2026-01-24T18:53:53.6Z,4,REGULAR,turnover,bad pass,[],1631103,,,1610612764,96,81,2026-01-24T18:53:58Z,5020000,False,,,0,,M. Branham bad pass TURNOVER (1 TO),"[1631103, 1630163]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Ball,1630163.0
516,PT11M27.00S,2026-01-24T18:53:53.6Z,4,REGULAR,steal,,[],1630163,,,1610612766,96,81,2026-01-24T18:53:56Z,5030000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
517,PT11M26.00S,2026-01-24T18:53:56.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630163,5.995400788436268,48.03921568627451,1610612766,98,81,2026-01-24T18:54:03Z,5040000,False,10.0,4.0,1,left,L. Ball running reverse Layup (15 PTS),[1630163],1610612766.0,CHA,running reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,15.0,,,,,,,,,,,,,
518,PT11M26.00S,2026-01-24T18:53:59.6Z,4,REGULAR,foul,personal,['1freethrow'],1631103,,,1610612766,98,81,2026-01-24T18:54:21Z,5050000,False,,,0,,M. Branham shooting personal FOUL (1 PF) (Ball 1 FT),"[1631103, 1630163]",1610612764.0,WAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Ball,1630163.0,,,
520,PT11M26.00S,2026-01-24T18:54:22.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630163,,,1610612766,99,81,2026-01-24T18:54:22Z,5070000,False,,,0,,L. Ball Free Throw 1 of 1 (16 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
521,PT11M10.00S,2026-01-24T18:54:45.2Z,4,REGULAR,3pt,Jump Shot,[],1630536,71.56701708278581,78.92156862745098,1610612764,99,84,2026-01-24T18:54:50Z,5080000,False,145.0,215.0,1,right,S. Cooper 25' 3PT  (3 PTS) (A. Sarr 1 AST),"[1630536, 1642259]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,25.89,Made,,,,,3.0,A. Sarr,1642259.0,1.0,,,,,,,,,,
523,PT11M00.00S,2026-01-24T18:54:55.2Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,99,84,2026-01-24T18:54:58Z,5100000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1630551]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Champagnie,1630551.0
524,PT11M00.00S,2026-01-24T18:54:55.2Z,4,REGULAR,steal,,[],1630551,,,1610612764,99,84,2026-01-24T18:54:56Z,5110000,False,,,0,,J. Champagnie STEAL (2 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
525,PT10M56.00S,2026-01-24T18:54:58.6Z,4,REGULAR,turnover,bad pass,[],1630551,,,1610612764,99,84,2026-01-24T18:55:03Z,5120000,False,,,0,,J. Champagnie bad pass TURNOVER (2 TO),"[1630551, 1629012]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Sexton,1629012.0
526,PT10M56.00S,2026-01-24T18:54:58.6Z,4,REGULAR,steal,,[],1629012,,,1610612766,99,84,2026-01-24T18:55:00Z,5130000,False,,,0,,C. Sexton STEAL (2 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
527,PT10M53.00S,2026-01-24T18:55:01.9Z,4,REGULAR,turnover,bad pass,[],1642851,,,1610612766,99,84,2026-01-24T18:55:05Z,5140000,False,,,0,,K. Knueppel bad pass TURNOVER (1 TO),"[1642851, 1630551]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0
528,PT10M53.00S,2026-01-24T18:55:01.9Z,4,REGULAR,steal,,[],1630551,,,1610612764,99,84,2026-01-24T18:55:03Z,5150000,False,,,0,,J. Champagnie STEAL (3 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
529,PT10M47.00S,2026-01-24T18:55:08.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642364,85.89027595269383,4.411764705882353,1610612764,99,84,2026-01-24T18:57:08Z,5160000,False,-228.0,80.0,1,right,MISS J. Watkins 24' running 3PT,[1642364],1610612764.0,WAS,running,,,Watkins,J. Watkins,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
530,PT10M44.00S,2026-01-24T18:55:11.1Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,99,84,2026-01-24T18:55:13Z,5170000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,529.0,2.0,2.0,0.0,,,,,,,,,,,,,,
531,PT10M41.00S,2026-01-24T18:55:13.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,7.046649145860711,49.754901960784316,1610612766,101,84,2026-01-24T18:55:19Z,5180000,False,1.0,14.0,1,left,C. Sexton running Layup (9 PTS) (L. Ball 11 AST),"[1629012, 1630163]",1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,9.0,L. Ball,1630163.0,11.0,,,,,,,,,,
533,PT10M15.00S,2026-01-24T18:55:39.5Z,4,REGULAR,2pt,Jump Shot,[],1642259,88.12417871222075,72.54901960784314,1610612764,101,86,2026-01-24T18:55:44Z,5200000,False,113.0,59.0,1,right,A. Sarr 12' Jump Shot (17 PTS) (J. Champagnie 2 AST),"[1642259, 1630551]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,12.73,Made,,,,,17.0,J. Champagnie,1630551.0,2.0,,,,,,,,,,
535,PT10M04.00S,2026-01-24T18:55:54.8Z,4,REGULAR,foul,offensive,[],1630163,,,1610612766,101,86,2026-01-24T18:56:05Z,5220000,False,,,0,,L. Ball offensive FOUL (2 PF),"[1630163, 1630536]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628480.0,2.0,0.0,Cooper,1630536.0,,,
537,PT10M04.00S,2026-01-24T18:55:54.8Z,4,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,101,86,2026-01-24T18:55:54Z,5240000,False,,,0,,L. Ball offensive foul TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628480.0,,,,,3.0,,
538,PT09M59.00S,2026-01-24T18:56:07.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630551,91.80354796320631,49.50980392156863,1610612764,101,88,2026-01-24T18:59:43Z,5250000,False,-2.0,25.0,1,right,J. Champagnie driving DUNK (9 PTS) (M. Branham 1 AST),"[1630551, 1631103]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.46,Made,,,,,9.0,M. Branham,1631103.0,1.0,,,,,,,,,,
540,PT09M37.00S,2026-01-24T18:56:28.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,12.828515111695138,56.372549019607845,1610612766,103,88,2026-01-24T18:56:34Z,5270000,False,-32.0,68.0,1,left,L. Ball 7' fadeaway Jump Shot (18 PTS),[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,,,,,18.0,,,,,,,,,,,,,
541,PT09M26.00S,2026-01-24T18:56:40.6Z,4,REGULAR,3pt,Jump Shot,[],1642364,78.13731931668858,92.15686274509804,1610612764,103,91,2026-01-24T18:56:44Z,5280000,False,211.0,153.0,1,right,J. Watkins 26' 3PT  (9 PTS) (M. Branham 2 AST),"[1642364, 1631103]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,9.0,M. Branham,1631103.0,2.0,,,,,,,,,,
543,PT09M17.00S,2026-01-24T18:56:52.4Z,4,REGULAR,foul,personal,[],1642364,,,1610612766,103,91,2026-01-24T18:57:05Z,5300000,False,,,0,,J. Watkins personal FOUL (3 PF),"[1642364, 1630163]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628480.0,3.0,1.0,Ball,1630163.0,,,
545,PT09M06.00S,2026-01-24T18:57:22.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,6.1268068331143235,50.49019607843137,1610612766,105,91,2026-01-24T21:11:58Z,5320000,False,-2.0,5.0,1,left,R. Kalkbrenner cutting DUNK (8 PTS) (C. Sexton 2 AST),"[1641750, 1629012]",1610612766.0,CHA,cutting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,8.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
547,PT08M45.00S,2026-01-24T18:57:43.8Z,4,REGULAR,3pt,Jump Shot,[],1642259,66.83639947437582,35.53921568627451,1610612764,105,91,2026-01-24T18:57:48Z,5340000,False,-72.0,259.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
548,PT08M42.00S,2026-01-24T18:57:46.8Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,105,91,2026-01-24T18:57:48Z,5350000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,547.0,4.0,3.0,1.0,,,,,,,,,,,,,,
549,PT08M25.00S,2026-01-24T18:58:03.4Z,4,REGULAR,3pt,Jump Shot,[],1630163,30.831143232588698,79.90196078431373,1610612766,105,91,2026-01-24T18:58:07Z,5360000,False,-150.0,237.0,1,left,MISS L. Ball 28' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.05,Missed,,,,,,,,,,,,,,,,,,
550,PT08M23.00S,2026-01-24T18:58:05.4Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,105,91,2026-01-24T18:58:07Z,5370000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:5),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,549.0,6.0,5.0,1.0,,,,,,,,,,,,,,
551,PT08M16.00S,2026-01-24T18:58:13.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,85.10183968462549,46.81372549019608,1610612764,105,91,2026-01-24T19:06:43Z,5380000,False,-16.0,88.0,1,right,MISS M. Branham 8' driving floating Shot,[1631103],1610612764.0,WAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
552,PT08M15.00S,2026-01-24T18:58:14.1Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,105,91,2026-01-24T18:58:23Z,5390000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:5),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,551.0,7.0,5.0,2.0,,,,,,,,,,,,,,
553,PT08M15.00S,2026-01-24T18:58:15.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,91.5407358738502,50.98039215686274,1610612764,105,93,2026-01-24T19:06:52Z,5400000,False,5.0,27.0,1,right,J. Champagnie putback Layup (11 PTS),[1630551],1610612764.0,WAS,putback,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,11.0,,,,,,,,,,,,,
554,PT08M15.00S,2026-01-24T18:58:18.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,105,93,2026-01-24T18:58:18Z,5410000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M15.00S,2026-01-24T19:01:15.5Z,4,REGULAR,substitution,out,[],1629684,,,1610612766,105,93,2026-01-24T19:04:42Z,5415000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M15.00S,2026-01-24T19:01:15.5Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,105,93,2026-01-24T19:04:42Z,5417500,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M15.00S,2026-01-24T19:01:15.5Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,105,93,2026-01-24T19:04:42Z,5418750,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M15.00S,2026-01-24T19:01:15.5Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,105,93,2026-01-24T19:04:42Z,5419375,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M50.00S,2026-01-24T19:01:35.1Z,4,REGULAR,2pt,Jump Shot,[],1629012,23.99802890932983,77.69607843137256,1610612766,105,93,2026-01-24T19:05:08Z,5420000,False,-138.0,173.0,1,left,MISS C. Sexton 22' pullup Shot,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,22.17,Missed,,,,,,,,,,,,,,,,,,
556,PT07M48.00S,2026-01-24T19:01:37.1Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612764,105,93,2026-01-24T19:01:41Z,5430000,False,,,0,,M. Branham REBOUND (Off:0 Def:2),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Left Center,,,555.0,2.0,2.0,0.0,,,,,,,,,,,,,,
557,PT07M37.00S,2026-01-24T19:01:47.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,92.59198423127464,51.71568627450981,1610612764,105,93,2026-01-24T19:07:42Z,5440000,False,9.0,17.0,1,right,MISS A. Sarr driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
558,PT07M37.00S,2026-01-24T19:01:47.1Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,105,93,2026-01-24T19:01:55Z,5450000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:5),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,557.0,8.0,5.0,3.0,,,,,,,,,,,,,,
559,PT07M37.00S,2026-01-24T19:01:50.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630551,94.40999984741211,50.0,1610612764,105,95,2026-01-24T19:08:20Z,5460000,False,0.0,0.0,1,right,J. Champagnie tip DUNK (13 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
560,PT07M23.00S,2026-01-24T19:02:10.4Z,4,REGULAR,3pt,Jump Shot,[],1628970,4.944152431011826,1.9607843137254901,1610612766,105,95,2026-01-24T19:02:15Z,5470000,False,240.0,-6.0,1,left,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
561,PT07M20.00S,2026-01-24T19:02:13.4Z,4,REGULAR,rebound,defensive,[],1642364,,,1610612764,105,95,2026-01-24T19:02:15Z,5480000,False,,,0,,J. Watkins REBOUND (Off:1 Def:4),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Right Corner 3,24+ Right,,,560.0,5.0,4.0,1.0,,,,,,,,,,,,,,
566,PT07M01.00S,2026-01-24T19:02:32.4Z,4,REGULAR,turnover,bad pass,[],1630536,,,1610612764,105,95,2026-01-24T19:02:36Z,5530000,False,,,0,,S. Cooper bad pass TURNOVER (1 TO),"[1630536, 1629012]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Sexton,1629012.0
567,PT07M01.00S,2026-01-24T19:02:32.4Z,4,REGULAR,steal,,[],1629012,,,1610612766,105,95,2026-01-24T19:02:34Z,5540000,False,,,0,,C. Sexton STEAL (3 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT06M45.00S,2026-01-24T19:02:48.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,5.469776609724048,2.696078431372549,1610612766,105,95,2026-01-24T19:02:53Z,5550000,False,237.0,-1.0,1,left,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
569,PT06M42.00S,2026-01-24T19:02:51.5Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,105,95,2026-01-24T19:02:53Z,5560000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,568.0,9.0,6.0,3.0,,,,,,,,,,,,,,
570,PT06M34.00S,2026-01-24T19:02:58.5Z,4,REGULAR,3pt,Jump Shot,[],1631103,74.06373193166885,83.33333333333334,1610612764,105,98,2026-01-24T19:03:02Z,5570000,False,167.0,191.0,1,right,M. Branham 25' 3PT  (3 PTS) (S. Cooper 1 AST),"[1631103, 1630536]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.37,Made,,,,,3.0,S. Cooper,1630536.0,1.0,,,,,,,,,,
572,PT06M08.00S,2026-01-24T19:03:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,27.808804204993432,80.3921568627451,1610612766,105,98,2026-01-24T19:10:17Z,5590000,False,-152.0,209.0,1,left,MISS L. Ball 25' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
573,PT06M06.00S,2026-01-24T19:03:26.8Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,105,98,2026-01-24T19:03:26Z,5600000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:7),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,572.0,10.0,7.0,3.0,,,,,,,,,,,,,,
574,PT06M04.00S,2026-01-24T19:03:29.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631103,92.9862023653088,50.98039215686274,1610612764,105,98,2026-01-24T19:03:39Z,5610000,False,5.0,13.0,1,right,MISS M. Branham running Layup - blocked,"[1631103, 1628970]",1610612764.0,WAS,running,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,Bridges,1628970.0,,,,,,,,
575,PT06M04.00S,2026-01-24T19:03:29.8Z,4,REGULAR,block,,[],1628970,,,1610612764,105,98,2026-01-24T19:03:32Z,5620000,False,,,0,,M. Bridges BLOCK (2 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT06M04.00S,2026-01-24T19:03:29.8Z,4,REGULAR,rebound,offensive,[],1642259,,,1610612764,105,98,2026-01-24T19:03:39Z,5630000,False,,,0,,A. Sarr REBOUND (Off:3 Def:1),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,574.0,4.0,1.0,3.0,,,,,,,,,,,,,,
577,PT06M04.00S,2026-01-24T19:03:35.4Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642259,94.40999984741211,50.0,1610612764,105,100,2026-01-24T19:12:20Z,5640000,False,0.0,0.0,1,right,A. Sarr tip DUNK (19 PTS),[1642259],1610612764.0,WAS,tip,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,19.0,,,,,,,,,,,,,
578,PT06M04.00S,2026-01-24T19:03:38.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,105,100,2026-01-24T19:03:38Z,5650000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,105,100,2026-01-24T19:05:17Z,5660000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,out,[],1642851,,,1610612766,105,100,2026-01-24T19:05:17Z,5670000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,out,[],1629012,,,1610612766,105,100,2026-01-24T19:05:17Z,5680000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,out,[],1631103,,,1610612766,105,100,2026-01-24T19:05:17Z,5690000,False,,,0,,SUB out: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,out,[],1630536,,,1610612766,105,100,2026-01-24T19:05:17Z,5700000,False,,,0,,SUB out: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,in,[],1641706,,,1610612766,105,100,2026-01-24T19:05:17Z,5710000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,105,100,2026-01-24T19:05:17Z,5720000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,105,100,2026-01-24T19:05:17Z,5730000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,in,[],1642267,,,1610612766,105,100,2026-01-24T19:05:17Z,5740000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M04.00S,2026-01-24T19:04:51.7Z,4,REGULAR,substitution,in,[],1642848,,,1610612766,105,100,2026-01-24T19:05:17Z,5750000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M50.00S,2026-01-24T19:05:26.7Z,4,REGULAR,turnover,bad pass,[],1641706,,,1610612766,105,100,2026-01-24T19:05:30Z,5760000,False,,,0,,B. Miller bad pass TURNOVER (5 TO),"[1641706, 1642364]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Watkins,1642364.0
590,PT05M50.00S,2026-01-24T19:05:26.7Z,4,REGULAR,steal,,[],1642364,,,1610612764,105,100,2026-01-24T19:05:28Z,5770000,False,,,0,,J. Watkins STEAL (5 STL),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
591,PT05M38.00S,2026-01-24T19:05:38.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642259,90.88370565045992,54.65686274509803,1610612764,105,100,2026-01-24T19:08:42Z,5780000,False,23.0,33.0,1,right,MISS A. Sarr turnaround Shot,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
592,PT05M37.00S,2026-01-24T19:05:39.9Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,105,100,2026-01-24T19:05:42Z,5790000,False,,,0,,S. James REBOUND (Off:0 Def:4),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,591.0,4.0,4.0,0.0,,,,,,,,,,,,,,
593,PT05M30.00S,2026-01-24T19:05:48.4Z,4,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612766,105,100,2026-01-24T19:06:02Z,5800000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (James 2 FT),"[1630551, 1642883]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,1.0,0.0,James,1642883.0,,,
595,PT05M30.00S,2026-01-24T19:06:17.1Z,4,REGULAR,freethrow,1 of 2,[],1642883,,,1610612766,105,100,2026-01-24T19:06:17Z,5820000,False,,,0,,MISS S. James Free Throw 1 of 2,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
