actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
538,PT01M43.00S,2025-12-31T19:48:46.6Z,3,REGULAR,substitution,in,[],1630611,,,1610612766,96,94,2025-12-31T19:50:26Z,5280000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT01M30.00S,2025-12-31T19:50:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,91.67214191852825,54.41176470588235,1610612766,96,94,2025-12-31T19:52:58Z,5290000,False,22.0,26.0,1,right,MISS J. Green driving reverse Layup,[1630182],1610612766.0,CHA,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
540,PT01M28.00S,2025-12-31T19:50:48.7Z,3,REGULAR,rebound,offensive,[],1641790,,,1610612766,96,94,2025-12-31T19:52:58Z,5300000,False,,,0,,P. Hall REBOUND (Off:2 Def:4),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,,,539.0,6.0,4.0,2.0,,,,,,,,,,,,,,
541,PT01M28.00S,2025-12-31T19:50:51.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641790,94.40999984741211,50.0,1610612766,96,94,2025-12-31T19:53:49Z,5310000,False,0.0,0.0,1,right,MISS P. Hall tip DUNK,[1641790],1610612766.0,CHA,tip,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
542,PT01M26.00S,2025-12-31T19:50:53.7Z,3,REGULAR,rebound,defensive,[],202710,,,1610612744,96,94,2025-12-31T19:53:49Z,5320000,False,,,0,,J. Butler III REBOUND (Off:1 Def:3),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,541.0,4.0,3.0,1.0,,,,,,,,,,,,,,
543,PT01M17.00S,2025-12-31T19:50:55.5Z,3,REGULAR,3pt,Jump Shot,[],1630311,23.866622864651774,85.5392156862745,1610612744,96,94,2025-12-31T19:54:52Z,5330000,False,-178.0,172.0,1,left,MISS P. Spencer 24' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
544,PT01M14.00S,2025-12-31T19:50:58.5Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,96,94,2025-12-31T19:54:52Z,5340000,False,,,0,,G. Santos REBOUND (Off:2 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,543.0,2.0,0.0,2.0,,,,,,,,,,,,,,
545,PT01M14.00S,2025-12-31T19:51:03.3Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612744,96,94,2025-12-31T19:51:20Z,5350000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Butler III 2 FT),"[1630182, 202710]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,,1.0,0.0,Butler III,202710.0,,,,
547,PT01M14.00S,2025-12-31T19:51:33.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612744,96,95,2025-12-31T19:51:33Z,5370000,False,,,0,,J. Butler III Free Throw 1 of 2 (12 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
548,PT01M14.00S,2025-12-31T19:51:36.2Z,3,REGULAR,substitution,out,[],1630163,,,1610612744,96,95,2025-12-31T19:51:42Z,5380000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT01M14.00S,2025-12-31T19:51:36.2Z,3,REGULAR,substitution,out,[],1641790,,,1610612744,96,95,2025-12-31T19:51:42Z,5390000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT01M14.00S,2025-12-31T19:51:36.2Z,3,REGULAR,substitution,in,[],1642862,,,1610612744,96,95,2025-12-31T19:51:42Z,5400000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT01M14.00S,2025-12-31T19:51:36.2Z,3,REGULAR,substitution,in,[],1642275,,,1610612744,96,95,2025-12-31T19:51:42Z,5410000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT01M14.00S,2025-12-31T19:52:22.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612744,96,96,2025-12-31T19:52:22Z,5420000,False,,,0,,J. Butler III Free Throw 2 of 2 (13 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
553,PT01M00.00S,2025-12-31T19:52:43.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642883,91.80354796320631,49.754901960784316,1610612766,98,96,2025-12-31T19:52:49Z,5430000,False,-1.0,25.0,1,right,S. James cutting DUNK (9 PTS) (L. McNeeley 1 AST),"[1642883, 1642862]",1610612766.0,CHA,cutting,,,James,S. James,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,9.0,L. McNeeley,1642862.0,1.0,,,,,,,,,,
555,PT00M44.60S,2025-12-31T19:53:02.9Z,3,REGULAR,2pt,Hook,[],201143,8.492115637319317,30.392156862745097,1610612744,98,98,2025-12-31T19:53:06Z,5450000,False,98.0,27.0,1,left,A. Horford 10' turnaround Hook (8 PTS) (J. Butler III 6 AST),"[201143, 202710]",1610612744.0,GSW,turnaround,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,10.17,Made,,,,,8.0,J. Butler III,202710.0,6.0,,,,,,,,,,
556,PT00M33.80S,2025-12-31T19:53:15.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,91.67214191852825,52.69607843137255,1610612766,100,98,2025-12-31T19:53:19Z,5460000,False,13.0,26.0,1,right,T. Salaün driving Layup (2 PTS) (S. James 2 AST),"[1642275, 1642883]",1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,2.0,S. James,1642883.0,2.0,,,,,,,,,,
557,PT00M19.10S,2025-12-31T19:53:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,8.09789750328515,49.50980392156863,1610612744,100,98,2025-12-31T19:53:34Z,5470000,False,2.0,24.0,1,left,MISS J. Butler III driving finger roll Layup,[202710],1610612744.0,GSW,driving finger roll,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
558,PT00M17.10S,2025-12-31T19:53:32.4Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,100,98,2025-12-31T19:53:32Z,5480000,False,,,0,,T. Salaün REBOUND (Off:0 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,557.0,1.0,1.0,0.0,,,,,,,,,,,,,,
559,PT00M04.30S,2025-12-31T19:53:53.0Z,3,REGULAR,foul,personal,[],1642954,,,1610612766,100,98,2025-12-31T19:54:01Z,5490000,False,,,0,,W. Richard personal FOUL (2 PF),"[1642954, 1642851]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628487.0,,2.0,0.0,Knueppel,1642851.0,,,,
561,PT00M04.30S,2025-12-31T19:54:00.7Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,100,98,2025-12-31T19:54:14Z,5510000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M04.30S,2025-12-31T19:54:00.7Z,3,REGULAR,substitution,out,[],1630611,,,1610612766,100,98,2025-12-31T19:54:14Z,5520000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT00M04.30S,2025-12-31T19:54:00.7Z,3,REGULAR,substitution,out,[],1630311,,,1610612766,100,98,2025-12-31T19:54:14Z,5530000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT00M04.30S,2025-12-31T19:54:00.7Z,3,REGULAR,substitution,in,[],1641706,,,1610612766,100,98,2025-12-31T19:54:14Z,5540000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT00M04.30S,2025-12-31T19:54:00.7Z,3,REGULAR,substitution,in,[],1629001,,,1610612766,100,98,2025-12-31T19:54:14Z,5550000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT00M04.30S,2025-12-31T19:54:00.7Z,3,REGULAR,substitution,in,[],1627780,,,1610612766,100,98,2025-12-31T19:54:14Z,5560000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT00M01.80S,2025-12-31T19:54:22.8Z,3,REGULAR,3pt,Jump Shot,[],1641706,62.63140604467805,29.411764705882355,1610612766,100,98,2025-12-31T19:59:28Z,5570000,False,-103.0,299.0,1,right,MISS B. Miller 31' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,31.6,Missed,,,,,,,,,,,,,,,,,,
568,PT00M00.80S,2025-12-31T19:54:23.8Z,3,REGULAR,rebound,defensive,[],1627780,,,1610612744,100,98,2025-12-31T19:59:28Z,5580000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,567.0,1.0,1.0,0.0,,,,,,,,,,,,,,
569,PT00M00.00S,2025-12-31T19:54:56.8Z,3,REGULAR,period,end,[],0,,,1610612744,100,98,2025-12-31T19:54:56Z,5590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,out,['startperiod'],1642883,,,1610612744,100,98,2025-12-31T19:57:12Z,5600000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,out,['startperiod'],1641706,,,1610612744,100,98,2025-12-31T19:57:12Z,5610000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,out,['startperiod'],1642954,,,1610612744,100,98,2025-12-31T19:57:12Z,5620000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,out,['startperiod'],202710,,,1610612744,100,98,2025-12-31T19:57:12Z,5630000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612744,100,98,2025-12-31T19:57:12Z,5640000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,100,98,2025-12-31T19:57:12Z,5650000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,in,['startperiod'],1629012,,,1610612744,100,98,2025-12-31T19:57:12Z,5660000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,in,['startperiod'],1641790,,,1610612744,100,98,2025-12-31T19:57:12Z,5670000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,in,['startperiod'],1641764,,,1610612744,100,98,2025-12-31T19:57:12Z,5680000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,in,['startperiod'],1630611,,,1610612744,100,98,2025-12-31T19:57:12Z,5690000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,100,98,2025-12-31T19:57:12Z,5700000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT12M00.00S,2025-12-31T19:55:00.9Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612744,100,98,2025-12-31T19:57:12Z,5710000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT12M00.00S,2025-12-31T19:57:16.1Z,4,REGULAR,period,start,[],0,,,1610612744,100,98,2025-12-31T19:57:16Z,5720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT11M39.00S,2025-12-31T19:57:36.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,10.068988173455978,52.450980392156865,1610612744,100,98,2025-12-31T20:28:54Z,5730000,False,-12.0,42.0,1,left,MISS D. Melton driving Layup,[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
584,PT11M37.00S,2025-12-31T19:57:38.2Z,4,REGULAR,rebound,offensive,[],1629001,,,1610612744,100,98,2025-12-31T20:28:54Z,5740000,False,,,0,,D. Melton REBOUND (Off:3 Def:0),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,583.0,3.0,0.0,3.0,,,,,,,,,,,,,,
585,PT11M33.00S,2025-12-31T19:57:42.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,31.488173455978973,59.31372549019608,1610612744,100,101,2025-12-31T20:00:49Z,5750000,False,-47.0,243.0,1,left,B. Podziemski 24' 3PT pullup (13 PTS) (D. Melton 1 AST),"[1641764, 1629001]",1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,24.79,Made,,,,,13.0,D. Melton,1629001.0,1.0,,,,,,,,,,
589,PT11M18.00S,2025-12-31T19:57:59.9Z,4,REGULAR,2pt,Jump Shot,[],1629012,77.21747700394218,54.65686274509803,1610612766,100,101,2025-12-31T20:01:31Z,5770000,False,23.0,162.0,1,right,MISS C. Sexton 16' step back Shot,[1629012],1610612766.0,CHA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,16.34,Missed,,,,,,,,,,,,,,,,,,
590,PT11M15.00S,2025-12-31T19:58:02.9Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,100,101,2025-12-31T20:03:32Z,5780000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,589.0,5.0,5.0,0.0,,,,,,,,,,,,,,
591,PT11M02.00S,2025-12-31T19:58:13.6Z,4,REGULAR,3pt,Jump Shot,[],1630611,6.783837056504599,94.85294117647058,1610612744,100,101,2025-12-31T19:58:17Z,5790000,False,-224.0,11.0,1,left,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,22.46,Missed,,,,,,,,,,,,,,,,,,
592,PT10M59.00S,2025-12-31T19:58:16.1Z,4,REGULAR,rebound,defensive,[],1641790,,,1610612766,100,101,2025-12-31T19:58:16Z,5800000,False,,,0,,P. Hall REBOUND (Off:2 Def:5),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Left Corner 3,24+ Left,,,591.0,7.0,5.0,2.0,,,,,,,,,,,,,,
593,PT10M52.00S,2025-12-31T19:58:23.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,92.59198423127464,52.69607843137255,1610612766,102,101,2025-12-31T19:58:27Z,5810000,False,13.0,17.0,1,right,T. Salaün driving Layup (4 PTS) (K. Knueppel 6 AST),"[1642275, 1642851]",1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,4.0,K. Knueppel,1642851.0,6.0,,,,,,,,,,
595,PT10M37.00S,2025-12-31T19:58:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,6.389618922470433,46.32352941176471,1610612744,102,103,2025-12-31T19:58:42Z,5830000,False,18.0,8.0,1,left,G. Santos driving finger roll Layup (13 PTS),[1630611],1610612744.0,GSW,driving finger roll,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,13.0,,,,,,,,,,,,,
597,PT10M19.00S,2025-12-31T19:58:56.2Z,4,REGULAR,3pt,Jump Shot,[],1642862,84.97043363994744,4.901960784313726,1610612766,102,103,2025-12-31T19:59:01Z,5850000,False,-225.0,89.0,1,right,MISS L. McNeeley 24' 3PT,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Left Corner 3,24+ Left,24.24,Missed,,,,,,,,,,,,,,,,,,
598,PT10M15.00S,2025-12-31T19:59:00.2Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,102,103,2025-12-31T19:59:01Z,5860000,False,,,0,,D. Green REBOUND (Off:0 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,597.0,6.0,6.0,0.0,,,,,,,,,,,,,,
599,PT10M05.00S,2025-12-31T19:59:09.9Z,4,REGULAR,3pt,Jump Shot,[],1641764,8.754927726675426,3.6764705882352944,1610612744,102,106,2025-12-31T19:59:13Z,5870000,False,232.0,30.0,1,left,B. Podziemski 3PT  (16 PTS) (G. Santos 2 AST),"[1641764, 1630611]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,23.35,Made,,,,,16.0,G. Santos,1630611.0,2.0,,,,,,,,,,
601,PT09M39.00S,2025-12-31T19:59:35.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,86.41590013140605,50.98039215686274,1610612766,104,106,2025-12-31T19:59:39Z,5890000,False,5.0,75.0,1,right,C. Sexton 7' pullup Jump Shot (16 PTS) (K. Knueppel 7 AST),"[1629012, 1642851]",1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.54,Made,,,,,16.0,K. Knueppel,1642851.0,7.0,,,,,,,,,,
603,PT09M31.00S,2025-12-31T19:59:49.1Z,4,REGULAR,foul,personal,[],1629012,,,1610612744,104,106,2025-12-31T19:59:58Z,5910000,False,,,0,,C. Sexton personal FOUL (4 PF),"[1629012, 201939]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1830.0,,4.0,0.0,Curry,201939.0,,,,
605,PT09M31.00S,2025-12-31T19:59:57.1Z,4,REGULAR,substitution,out,[],1642851,,,1610612744,104,106,2025-12-31T20:00:17Z,5930000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT09M31.00S,2025-12-31T19:59:57.1Z,4,REGULAR,substitution,out,[],1629012,,,1610612744,104,106,2025-12-31T20:00:17Z,5940000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT09M31.00S,2025-12-31T19:59:57.1Z,4,REGULAR,substitution,in,[],1641706,,,1610612744,104,106,2025-12-31T20:00:17Z,5950000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT09M31.00S,2025-12-31T19:59:57.1Z,4,REGULAR,substitution,in,[],1642883,,,1610612744,104,106,2025-12-31T20:00:17Z,5960000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT09M29.00S,2025-12-31T20:00:36.6Z,4,REGULAR,foul,offensive,[],201939,,,1610612744,104,106,2025-12-31T20:00:46Z,5970000,False,,,0,,S. Curry offensive FOUL (4 PF),"[201939, 1641790]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1830.0,,4.0,0.0,Hall,1641790.0,,,,
611,PT09M29.00S,2025-12-31T20:00:36.6Z,4,REGULAR,turnover,offensive foul,[],201939,,,1610612744,104,106,2025-12-31T20:00:36Z,5990000,False,,,0,,S. Curry offensive foul TURNOVER (4 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1830.0,4.0,,,,,,,,
612,PT09M16.00S,2025-12-31T20:01:08.6Z,4,REGULAR,foul,personal,[],203110,,,1610612766,104,106,2025-12-31T20:01:17Z,6000000,False,,,0,,D. Green personal FOUL (2 PF),"[203110, 1641706]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628487.0,,2.0,0.0,Miller,1641706.0,,,,
614,PT09M09.00S,2025-12-31T20:01:43.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641706,91.80354796320631,56.127450980392155,1610612766,104,106,2025-12-31T20:07:01Z,6020000,False,31.0,25.0,1,right,MISS B. Miller cutting Layup,[1641706],1610612766.0,CHA,cutting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
615,PT09M07.00S,2025-12-31T20:01:45.7Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,104,106,2025-12-31T20:01:47Z,6030000,False,,,0,,G. Santos REBOUND (Off:2 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,614.0,3.0,1.0,2.0,,,,,,,,,,,,,,
616,PT08M52.00S,2025-12-31T20:02:01.0Z,4,REGULAR,3pt,Jump Shot,[],203110,28.991458607095925,76.7156862745098,1610612744,104,106,2025-12-31T20:02:05Z,6040000,False,-134.0,220.0,1,left,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
617,PT08M49.00S,2025-12-31T20:02:03.5Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,104,106,2025-12-31T20:02:03Z,6050000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Left Center,,,616.0,1.0,1.0,0.0,,,,,,,,,,,,,,
618,PT08M35.00S,2025-12-31T20:02:17.3Z,4,REGULAR,3pt,Jump Shot,[],1642275,92.59198423127464,96.32352941176471,1610612766,104,106,2025-12-31T20:02:20Z,6060000,False,232.0,17.0,1,right,MISS T. Salaün 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
619,PT08M33.00S,2025-12-31T20:02:19.3Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,104,106,2025-12-31T20:02:20Z,6070000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,618.0,3.0,3.0,0.0,,,,,,,,,,,,,,
620,PT08M27.00S,2025-12-31T20:02:26.1Z,4,REGULAR,3pt,Jump Shot,[],1641764,33.590670170827856,46.07843137254902,1610612744,104,109,2025-12-31T20:02:29Z,6080000,False,20.0,263.0,1,left,B. Podziemski 26' 3PT pullup (19 PTS),[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,26.4,Made,,,,,19.0,,,,,,,,,,,,,
621,PT08M17.00S,2025-12-31T20:02:37.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,85.10183968462549,44.6078431372549,1610612766,104,109,2025-12-31T20:08:56Z,6090000,False,-27.0,88.0,1,right,MISS B. Miller 9' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
622,PT08M15.00S,2025-12-31T20:02:39.4Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,104,109,2025-12-31T20:08:56Z,6100000,False,,,0,,G. Santos REBOUND (Off:2 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,621.0,4.0,2.0,2.0,,,,,,,,,,,,,,
623,PT08M02.00S,2025-12-31T20:02:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.258212877792378,52.450980392156865,1610612744,104,111,2025-12-31T20:02:54Z,6110000,False,-12.0,6.0,1,left,S. Curry cutting Layup (22 PTS) (D. Green 10 AST),"[201939, 203110]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,22.0,D. Green,203110.0,10.0,,,,,,,,,,
