actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
356,PT01M02.00S,2026-01-09T01:09:06.5Z,2,REGULAR,substitution,in,[],1642883,,,1610612766,55,58,2026-01-09T01:09:10Z,3480000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT01M02.00S,2026-01-09T01:09:26.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631217,,,1610612766,56,58,2026-01-09T01:09:26Z,3490000,False,,,0,,M. Diabaté Free Throw 2 of 2 (7 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
358,PT00M46.60S,2026-01-09T01:09:46.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,92.19776609724047,47.30392156862745,1610612754,56,60,2026-01-09T01:09:50Z,3500000,False,-13.0,21.0,1,right,T. Bradley Layup (7 PTS) (T. McConnell 5 AST),"[1628396, 204456]",1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,7.0,T. McConnell,204456.0,5.0,,,,,,,
360,PT00M30.10S,2026-01-09T01:10:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,10.5946123521682,41.42156862745098,1610612766,56,60,2026-01-09T01:10:07Z,3520000,False,43.0,47.0,1,left,MISS L. Ball 6' driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,,
361,PT00M27.90S,2026-01-09T01:10:06.6Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,56,60,2026-01-09T01:10:07Z,3530000,False,,,0,,P. Siakam REBOUND (Off:2 Def:5),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,360.0,7.0,5.0,2.0,,,,,,,,,,,,,,
362,PT00M12.00S,2026-01-09T01:10:23.5Z,2,REGULAR,turnover,backcourt,[],204456,,,1610612754,56,60,2026-01-09T01:10:32Z,3540000,False,,,0,,T. McConnell backcourt TURNOVER (3 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,201246.0,,,,,,
364,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,56,60,2026-01-09T01:11:15Z,3550000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,out,[],204456,,,1610612766,56,60,2026-01-09T01:11:15Z,3560000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,out,[],1628396,,,1610612766,56,60,2026-01-09T01:11:15Z,3570000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,out,[],1630174,,,1610612766,56,60,2026-01-09T01:11:15Z,3580000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,56,60,2026-01-09T01:11:15Z,3590000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,in,[],1630679,,,1610612766,56,60,2026-01-09T01:11:15Z,3600000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,in,[],1631245,,,1610612766,56,60,2026-01-09T01:11:15Z,3610000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT00M12.00S,2026-01-09T01:10:32.4Z,2,REGULAR,substitution,in,[],1642277,,,1610612766,56,60,2026-01-09T01:11:15Z,3620000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT00M00.00S,2026-01-09T01:11:21.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630163,6.1268068331143235,51.225490196078425,1610612766,58,60,2026-01-09T01:11:25Z,3630000,False,-6.0,5.0,1,left,L. Ball driving Layup (22 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,22.0,,,,,,,,,,
373,PT00M00.00S,2026-01-09T01:11:33.0Z,2,REGULAR,period,end,[],0,,,1610612754,58,60,2026-01-09T01:11:33Z,3640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-01-09T01:11:51.4Z,3,REGULAR,substitution,out,['startperiod'],1630163,,,1610612754,58,60,2026-01-09T01:26:47Z,3660000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2026-01-09T01:11:51.4Z,3,REGULAR,substitution,out,['startperiod'],1641767,,,1610612754,58,60,2026-01-09T01:26:47Z,3670000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-01-09T01:11:51.4Z,3,REGULAR,substitution,out,['startperiod'],1630679,,,1610612754,58,60,2026-01-09T01:26:47Z,3680000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-01-09T01:11:51.4Z,3,REGULAR,substitution,in,['startperiod'],1629012,,,1610612754,58,60,2026-01-09T01:26:47Z,3690000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-01-09T01:11:51.4Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,58,60,2026-01-09T01:26:47Z,3700000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-01-09T01:11:51.4Z,3,REGULAR,substitution,in,['startperiod'],1630643,,,1610612754,58,60,2026-01-09T01:26:47Z,3710000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2026-01-09T01:26:36.4Z,3,REGULAR,period,start,[],0,,,1610612766,58,60,2026-01-09T01:26:47Z,3720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT11M41.00S,2026-01-09T01:26:54.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,92.72339027595268,52.94117647058824,1610612766,60,60,2026-01-09T01:26:58Z,3730000,False,15.0,16.0,1,right,K. Knueppel driving Layup (5 PTS) (C. Sexton 3 AST),"[1642851, 1629012]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,5.0,C. Sexton,1629012.0,3.0,,,,,,,
384,PT11M24.00S,2026-01-09T01:27:10.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,15.719448094612352,41.911764705882355,1610612754,60,62,2026-01-09T01:27:14Z,3750000,False,40.0,95.0,1,left,A. Nesmith 10' fadeaway Jump Shot (8 PTS) (Q. Jackson 4 AST),"[1630174, 1631245]",1610612754.0,IND,fadeaway,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,10.35,Made,,,,,,,,8.0,Q. Jackson,1631245.0,4.0,,,,,,,
386,PT11M16.00S,2026-01-09T01:27:29.3Z,3,REGULAR,foul,offensive,[],1629012,,,1610612766,60,62,2026-01-09T01:27:43Z,3770000,False,,,0,,C. Sexton offensive FOUL (4 PF),"[1629012, 1631245]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Jackson,1631245.0,,
388,PT11M16.00S,2026-01-09T01:27:29.3Z,3,REGULAR,turnover,offensive foul,[],1629012,,,1610612766,60,62,2026-01-09T01:27:29Z,3790000,False,,,0,,C. Sexton offensive foul TURNOVER (3 TO),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,1627962.0,,,,,,
389,PT11M06.00S,2026-01-09T01:27:52.5Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612754,60,62,2026-01-09T01:28:24Z,3800000,False,,,0,,B. Miller shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1641706, 1630174]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,1.0,Nesmith,1630174.0,,
391,PT11M06.00S,2026-01-09T01:28:26.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630174,,,1610612754,60,63,2026-01-09T01:28:26Z,3820000,False,,,0,,A. Nesmith Free Throw 1 of 2 (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
392,PT11M06.00S,2026-01-09T01:28:47.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630174,,,1610612754,60,64,2026-01-09T01:28:47Z,3830000,False,,,0,,A. Nesmith Free Throw 2 of 2 (10 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
393,PT10M51.00S,2026-01-09T01:29:03.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,79.58278580814718,92.8921568627451,1610612766,60,64,2026-01-09T01:29:08Z,3840000,False,214.0,139.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
394,PT10M50.00S,2026-01-09T01:29:05.6Z,3,REGULAR,rebound,offensive,[],1642851,,,1610612766,60,64,2026-01-09T01:29:05Z,3850000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,,,393.0,3.0,2.0,1.0,,,,,,,,,,,,,,
395,PT10M41.00S,2026-01-09T01:29:13.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,92.06636005256242,54.166666666666664,1610612766,62,64,2026-01-09T01:29:17Z,3860000,False,21.0,22.0,1,right,C. Sexton driving Layup (4 PTS) (B. Miller 3 AST),"[1629012, 1641706]",1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,,,,4.0,B. Miller,1641706.0,3.0,,,,,,,
397,PT10M21.00S,2026-01-09T01:29:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,9.411957950065702,40.68627450980392,1610612754,62,66,2026-01-09T01:29:37Z,3880000,False,47.0,36.0,1,left,A. Nesmith driving Layup (12 PTS) (P. Siakam 3 AST),"[1630174, 1627783]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,,,,12.0,P. Siakam,1627783.0,3.0,,,,,,,
398,PT10M14.00S,2026-01-09T01:29:49.3Z,3,REGULAR,foul,offensive,[],1641706,,,1610612766,62,66,2026-01-09T01:30:01Z,3890000,False,,,0,,B. Miller offensive FOUL (2 PF),"[1641706, 1630174]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,2.0,1.0,Nesmith,1630174.0,,
400,PT10M14.00S,2026-01-09T01:29:49.3Z,3,REGULAR,turnover,offensive foul,[],1641706,,,1610612766,62,66,2026-01-09T01:29:49Z,3910000,False,,,0,,B. Miller offensive foul TURNOVER (3 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,,,,,,,3.0,,,,,,,1627962.0,,,,,,
401,PT10M00.00S,2026-01-09T01:30:16.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630643,7.5722733245729295,50.245098039215684,1610612754,62,68,2026-01-09T01:30:20Z,3920000,False,-1.0,19.0,1,left,J. Huff DUNK (2 PTS) (Q. Jackson 5 AST),"[1630643, 1631245]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,2.0,Q. Jackson,1631245.0,5.0,,,,,,,
403,PT09M51.00S,2026-01-09T01:30:26.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,89.04402102496715,42.64705882352941,1610612766,62,68,2026-01-09T01:30:38Z,3940000,False,-37.0,50.0,1,right,MISS B. Miller 6' driving Layup - blocked,"[1641706, 1630174]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
404,PT09M51.00S,2026-01-09T01:30:26.4Z,3,REGULAR,block,,[],1630174,,,1610612766,62,68,2026-01-09T01:30:30Z,3950000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT09M49.00S,2026-01-09T01:30:28.4Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,62,68,2026-01-09T01:31:28Z,3960000,False,,,0,,J. Huff REBOUND (Off:0 Def:1),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,1.0,1.0,0.0,,,,,,,,,,,,,,
407,PT09M49.00S,2026-01-09T01:30:47.7Z,3,REGULAR,foul,technical,['1freethrow'],1641706,,,1610612754,62,68,2026-01-09T01:31:01Z,3980000,False,,,0,,B. Miller technical FOUL (2 Tech),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,1627962.0,2.0,2.0,,,,
425,PT09M49.00S,2026-01-09T01:30:57.9Z,3,REGULAR,ejection,other,[],1641706,,,1610612754,62,68,2026-01-09T01:33:02Z,3985000,False,,,0,,Ejection B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,
408,PT09M49.00S,2026-01-09T01:31:08.2Z,3,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,62,69,2026-01-09T01:31:08Z,3990000,False,,,0,,A. Nesmith technical Free Throw 1 of 1 (13 PTS),[1630174],1610612754.0,IND,technical,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
411,PT09M49.00S,2026-01-09T01:31:55.8Z,3,REGULAR,substitution,out,[],1641706,,,1610612754,62,69,2026-01-09T01:31:58Z,4010000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT09M49.00S,2026-01-09T01:31:55.8Z,3,REGULAR,substitution,in,[],1630182,,,1610612754,62,69,2026-01-09T01:31:58Z,4020000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT09M41.00S,2026-01-09T01:32:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,13.222733245729303,40.68627450980392,1610612754,62,69,2026-01-09T01:33:55Z,4030000,False,47.0,72.0,1,left,MISS P. Siakam 8' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,8.56,Missed,,,,,,,,,,,,,,,,,,
414,PT09M37.00S,2026-01-09T01:32:12.1Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,62,69,2026-01-09T01:32:12Z,4040000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Right,,,413.0,4.0,3.0,1.0,,,,,,,,,,,,,,
415,PT09M29.00S,2026-01-09T01:32:19.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,90.48948751642575,5.392156862745098,1610612766,65,69,2026-01-09T01:34:26Z,4050000,False,-223.0,37.0,1,right,C. Sexton 3PT running (7 PTS) (K. Knueppel 1 AST),"[1629012, 1642851]",1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,22.6,Made,,,,,,,,7.0,K. Knueppel,1642851.0,1.0,,,,,,,
417,PT09M21.00S,2026-01-09T01:32:28.2Z,3,REGULAR,2pt,Jump Shot,[],1630174,8.09789750328515,27.450980392156865,1610612754,65,69,2026-01-09T01:35:59Z,4070000,False,113.0,24.0,1,left,MISS A. Nesmith 11' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,11.51,Missed,,,,,,,,,,,,,,,,,,
418,PT09M19.00S,2026-01-09T01:32:30.2Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,65,69,2026-01-09T01:32:32Z,4080000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:4),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,,,417.0,5.0,4.0,1.0,,,,,,,,,,,,,,
419,PT09M15.00S,2026-01-09T01:32:34.6Z,3,REGULAR,turnover,lost ball,[],1628970,,,1610612766,65,69,2026-01-09T01:32:39Z,4090000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628970, 1631245]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Jackson,1631245.0,,,,,,,,,,,
420,PT09M15.00S,2026-01-09T01:32:34.6Z,3,REGULAR,steal,,[],1631245,,,1610612754,65,69,2026-01-09T01:32:37Z,4100000,False,,,0,,Q. Jackson STEAL (1 STL),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
421,PT09M10.00S,2026-01-09T01:32:38.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,6.783837056504599,49.50980392156863,1610612754,65,71,2026-01-09T01:32:44Z,4110000,False,2.0,11.0,1,left,Q. Jackson running DUNK (4 PTS),[1631245],1610612754.0,IND,running,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,,4.0,,,,,,,,,,
422,PT08M58.00S,2026-01-09T01:32:51.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,91.27792378449409,53.431372549019606,1610612766,65,71,2026-01-09T01:36:22Z,4120000,False,17.0,29.0,1,right,MISS M. Bridges driving DUNK - blocked,"[1628970, 1630643]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
430,PT08M58.00S,2026-01-09T01:32:51.8Z,3,REGULAR,block,,[],1630643,,,1610612766,65,71,2026-01-09T01:33:41Z,4125000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT08M53.00S,2026-01-09T01:32:56.8Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,65,71,2026-01-09T01:33:41Z,4130000,False,,,0,,P. Siakam REBOUND (Off:2 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,422.0,8.0,6.0,2.0,,,,,,,,,,,,,,
424,PT08M50.00S,2026-01-09T01:32:58.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627783,7.440867279894875,43.13725490196079,1610612754,65,71,2026-01-09T01:36:49Z,4140000,False,34.0,17.0,1,left,MISS P. Siakam running Layup,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
426,PT08M44.00S,2026-01-09T01:33:04.6Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,65,71,2026-01-09T01:33:12Z,4150000,False,,,0,,P. Siakam REBOUND (Off:3 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,424.0,9.0,6.0,3.0,,,,,,,,,,,,,,
427,PT08M44.00S,2026-01-09T01:33:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,5.590000152587891,50.0,1610612754,65,73,2026-01-09T01:33:05Z,4160000,False,0.0,0.0,1,left,P. Siakam putback Layup (20 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,20.0,,,,,,,,,,
428,PT08M39.00S,2026-01-09T01:33:18.4Z,3,REGULAR,foul,personal,[],1630643,,,1610612766,65,73,2026-01-09T01:33:31Z,4170000,False,,,0,,J. Huff personal FOUL (3 PF),"[1630643, 1631217]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Diabaté,1631217.0,,
431,PT08M33.00S,2026-01-09T01:33:44.5Z,3,REGULAR,3pt,Jump Shot,[],1642851,64.20827858081472,37.99019607843137,1610612766,65,73,2026-01-09T01:37:18Z,4190000,False,-60.0,284.0,1,right,MISS K. Knueppel 29' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,29.02,Missed,,,,,,,,,,,,,,,,,,
432,PT08M32.00S,2026-01-09T01:33:45.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,65,73,2026-01-09T01:33:53Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,431.0,,,,,,,,,,,,,,,,,
433,PT08M32.00S,2026-01-09T01:33:52.6Z,3,REGULAR,foul,personal,[],1631217,,,1610612754,65,73,2026-01-09T01:34:07Z,4210000,False,,,0,,M. Diabaté loose ball personal FOUL (2 PF),"[1631217, 1630643]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Huff,1630643.0,,
435,PT08M08.00S,2026-01-09T01:34:31.2Z,3,REGULAR,3pt,Jump Shot,[],1631245,14.931011826544022,94.85294117647058,1610612754,65,73,2026-01-09T01:34:36Z,4230000,False,-224.0,88.0,1,left,MISS Q. Jackson 24' 3PT,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Left Corner 3,24+ Left,24.09,Missed,,,,,,,,,,,,,,,,,,
436,PT08M06.00S,2026-01-09T01:34:33.2Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,65,73,2026-01-09T01:34:36Z,4240000,False,,,0,,P. Siakam REBOUND (Off:4 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,435.0,10.0,6.0,4.0,,,,,,,,,,,,,,
437,PT08M06.00S,2026-01-09T01:34:36.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,5.590000152587891,50.0,1610612754,65,75,2026-01-09T01:34:36Z,4250000,False,0.0,0.0,1,left,P. Siakam putback Layup (22 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,22.0,,,,,,,,,,
438,PT08M06.00S,2026-01-09T01:34:43.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,65,75,2026-01-09T01:34:43Z,4260000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT08M06.00S,2026-01-09T01:34:44.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612766,65,75,2026-01-09T01:37:33Z,4270000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT08M06.00S,2026-01-09T01:34:44.6Z,3,REGULAR,substitution,out,[],1631245,,,1610612766,65,75,2026-01-09T01:37:33Z,4280000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT08M06.00S,2026-01-09T01:34:44.6Z,3,REGULAR,substitution,in,[],1641767,,,1610612766,65,75,2026-01-09T01:37:33Z,4290000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT08M06.00S,2026-01-09T01:34:44.6Z,3,REGULAR,substitution,in,[],204456,,,1610612766,65,75,2026-01-09T01:37:33Z,4300000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT07M40.00S,2026-01-09T01:38:01.4Z,3,REGULAR,turnover,lost ball,[],1628970,,,1610612766,65,75,2026-01-09T01:38:06Z,4310000,False,,,0,,M. Bridges lost ball TURNOVER (2 TO),"[1628970, 204456]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,McConnell,204456.0,,,,,,,,,,,
