actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT04M01.00S,2025-11-01T23:39:42.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203497,5.590000152587891,50.0,1610612750,70,74,2025-11-02T00:02:54Z,4220000,False,0.0,0.0,1,left,MISS R. Gobert putback DUNK - blocked,"[203497, 1641750]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
434,PT04M01.00S,2025-11-01T23:39:42.1Z,3,REGULAR,block,,[],1641750,,,1610612750,70,74,2025-11-01T23:39:43Z,4230000,False,,,0,,R. Kalkbrenner BLOCK (3 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
435,PT03M59.00S,2025-11-01T23:39:44.1Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,70,74,2025-11-02T00:02:54Z,4240000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,433.0,3.0,2.0,1.0,,,,,,,,,,,,,,
436,PT03M53.00S,2025-11-01T23:39:50.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,87.46714848883047,50.73529411764706,1610612766,72,74,2025-11-02T00:03:59Z,4250000,False,4.0,65.0,1,right,T. Mann 6' driving floating Jump Shot (12 PTS),[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,,,,,,,,12.0,,,,,,,,,,
437,PT03M40.00S,2025-11-01T23:40:03.7Z,3,REGULAR,3pt,Jump Shot,[],1628978,26.363337713534822,82.84313725490196,1610612750,72,77,2025-11-01T23:40:08Z,4260000,False,-164.0,195.0,1,left,D. DiVincenzo 25' 3PT  (9 PTS) (R. Gobert 3 AST),"[1628978, 203497]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,,,,9.0,R. Gobert,203497.0,3.0,,,,,,,
439,PT03M21.00S,2025-11-01T23:40:22.7Z,3,REGULAR,3pt,Jump Shot,[],1630544,68.80749014454665,23.284313725490197,1610612766,72,77,2025-11-01T23:40:27Z,4280000,False,-134.0,241.0,1,right,MISS T. Mann 27' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
440,PT03M17.00S,2025-11-01T23:40:26.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,72,77,2025-11-01T23:40:27Z,4290000,False,,,0,,R. Gobert REBOUND (Off:3 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,439.0,13.0,10.0,3.0,,,,,,,,,,,,,,
441,PT03M16.00S,2025-11-01T23:40:34.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,72,77,2025-11-01T23:40:34Z,4300000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,out,[],1628970,,,1610612750,72,77,2025-11-01T23:43:07Z,4310000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,out,[],1630163,,,1610612750,72,77,2025-11-01T23:43:07Z,4320000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,72,77,2025-11-01T23:43:07Z,4340000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,out,[],203944,,,1610612750,72,77,2025-11-01T23:43:07Z,4350000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,in,[],1629012,,,1610612750,72,77,2025-11-01T23:43:07Z,4360000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,in,[],1642275,,,1610612750,72,77,2025-11-01T23:43:07Z,4380000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,72,77,2025-11-01T23:43:07Z,4390000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M16.00S,2025-11-01T23:42:52.2Z,3,REGULAR,substitution,in,[],1641740,,,1610612750,72,77,2025-11-01T23:43:07Z,4400000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M59.00S,2025-11-01T23:43:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,10.200394218134035,48.03921568627451,1610612750,72,77,2025-11-02T00:06:24Z,4410000,False,10.0,43.0,1,left,MISS N. Reid driving Layup - blocked,"[1629675, 1641750]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
457,PT02M59.00S,2025-11-01T23:43:59.7Z,3,REGULAR,block,,[],1641750,,,1610612750,72,77,2025-11-01T23:44:29Z,4415000,False,,,0,,R. Kalkbrenner BLOCK (4 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
454,PT02M57.00S,2025-11-01T23:44:01.7Z,3,REGULAR,rebound,defensive,[],1630544,,,1610612766,72,77,2025-11-02T00:15:11Z,4420000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,453.0,1.0,1.0,0.0,,,,,,,,,,,,,,
631,PT02M54.00S,2025-11-01T23:44:02.9Z,3,REGULAR,turnover,out-of-bounds,[],1642275,,,1610612766,72,77,2025-11-02T00:16:17Z,4425000,False,,,0,,T. Salaün lost ball out-of-bounds TURNOVER (1 TO),[1642275],1610612766.0,CHA,lost ball,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1627541.0,,,,,,
456,PT02M43.00S,2025-11-01T23:44:25.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642265,5.601182654402102,44.6078431372549,1610612750,72,79,2025-11-02T00:16:17Z,4440000,False,27.0,0.0,1,left,R. Dillingham driving finger roll Layup (4 PTS),[1642265],1610612750.0,MIN,driving finger roll,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,,4.0,,,,,,,,,,
458,PT02M28.00S,2025-11-01T23:44:39.7Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612766,72,79,2025-11-01T23:44:45Z,4450000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 1642265]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Dillingham,1642265.0,,,,,,,,,,,
459,PT02M28.00S,2025-11-01T23:44:39.7Z,3,REGULAR,steal,,[],1642265,,,1610612750,72,79,2025-11-02T00:17:05Z,4460000,False,,,0,,R. Dillingham STEAL (2 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
460,PT02M25.00S,2025-11-01T23:44:42.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642265,7.046649145860711,49.01960784313725,1610612750,72,79,2025-11-01T23:44:54Z,4470000,False,5.0,14.0,1,left,MISS R. Dillingham running Layup,[1642265],1610612750.0,MIN,running,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
462,PT02M25.00S,2025-11-01T23:44:42.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,72,79,2025-11-01T23:50:37Z,4490000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,460.0,,,,,,,,,,,,,,,,,
464,PT02M10.00S,2025-11-01T23:45:13.0Z,3,REGULAR,3pt,Jump Shot,[],1630544,65.65374507227332,36.76470588235294,1610612766,72,79,2025-11-02T00:17:40Z,4510000,False,-66.0,270.0,1,right,MISS T. Mann 27' pullup 3PT,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,27.84,Missed,,,,,,,,,,,,,,,,,,
465,PT02M08.00S,2025-11-01T23:45:15.0Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,72,79,2025-11-01T23:45:17Z,4520000,False,,,0,,R. Gobert REBOUND (Off:3 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,464.0,14.0,11.0,3.0,,,,,,,,,,,,,,
466,PT01M58.00S,2025-11-01T23:45:25.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,28.07161629434954,79.41176470588235,1610612750,72,82,2025-11-02T00:18:19Z,4530000,False,-147.0,211.0,1,left,D. DiVincenzo 25' 3PT step back (12 PTS) (N. Reid 1 AST),"[1628978, 1629675]",1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,,,,12.0,N. Reid,1629675.0,1.0,,,,,,,
467,PT01M40.00S,2025-11-01T23:45:43.5Z,3,REGULAR,3pt,Jump Shot,[],1642275,71.56701708278581,81.37254901960785,1610612766,72,82,2025-11-01T23:45:47Z,4540000,False,157.0,215.0,1,right,MISS T. Salaün 26' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
468,PT01M38.00S,2025-11-01T23:45:45.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,72,82,2025-11-01T23:45:47Z,4550000,False,,,0,,R. Gobert REBOUND (Off:3 Def:12),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,467.0,15.0,12.0,3.0,,,,,,,,,,,,,,
469,PT01M32.00S,2025-11-01T23:45:53.5Z,3,REGULAR,foul,personal,[],1642883,,,1610612750,72,82,2025-11-01T23:46:07Z,4560000,False,,,0,,S. James personal FOUL (1 PF),"[1642883, 203497]",1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1629175.0,1.0,0.0,Gobert,203497.0,,
471,PT01M32.00S,2025-11-01T23:45:59.5Z,3,REGULAR,substitution,out,[],1641750,,,1610612750,72,82,2025-11-01T23:46:10Z,4580000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M32.00S,2025-11-01T23:45:59.5Z,3,REGULAR,substitution,out,[],1629012,,,1610612750,72,82,2025-11-01T23:46:10Z,4590000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M32.00S,2025-11-01T23:45:59.5Z,3,REGULAR,substitution,in,[],1642862,,,1610612750,72,82,2025-11-01T23:46:10Z,4600000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M32.00S,2025-11-01T23:45:59.5Z,3,REGULAR,substitution,in,[],1631217,,,1610612750,72,82,2025-11-01T23:46:10Z,4610000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M19.00S,2025-11-01T23:46:31.2Z,3,REGULAR,2pt,Jump Shot,[],1642265,22.421156373193167,40.44117647058824,1610612750,72,82,2025-11-01T23:46:34Z,4620000,False,48.0,158.0,1,left,MISS R. Dillingham 16' pullup Shot,[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Center,16.54,Missed,,,,,,,,,,,,,,,,,,
477,PT01M17.00S,2025-11-01T23:46:33.2Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,72,82,2025-11-01T23:46:34Z,4630000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Center,,,476.0,6.0,4.0,2.0,,,,,,,,,,,,,,
478,PT01M09.00S,2025-11-01T23:46:42.0Z,3,REGULAR,3pt,Jump Shot,[],1630544,67.62483574244416,26.96078431372549,1610612766,72,82,2025-11-01T23:46:48Z,4640000,False,-115.0,252.0,1,right,MISS T. Mann 27' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,27.69,Missed,,,,,,,,,,,,,,,,,,
479,PT01M05.00S,2025-11-01T23:46:46.0Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,72,82,2025-11-01T23:46:46Z,4650000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,478.0,7.0,4.0,3.0,,,,,,,,,,,,,,
480,PT01M00.00S,2025-11-01T23:46:53.9Z,3,REGULAR,turnover,out-of-bounds,[],1642862,,,1610612766,72,82,2025-11-01T23:47:09Z,4660000,False,,,0,,L. McNeeley lost ball out-of-bounds TURNOVER (1 TO),[1642862],1610612766.0,CHA,lost ball,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,,,,,,,
481,PT00M52.30S,2025-11-01T23:47:13.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630544,,,1610612750,72,82,2025-11-01T23:53:34Z,4662500,False,,,0,,T. Mann personal FOUL (3 PF) (Reid 2 FT),"[1630544, 1629675]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629175.0,3.0,0.0,Reid,1629675.0,,
483,PT00M52.30S,2025-11-01T23:47:46.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629675,,,1610612750,72,82,2025-11-01T23:54:03Z,4690000,False,,,0,,MISS N. Reid Free Throw 1 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT00M52.30S,2025-11-01T23:47:46.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,72,82,2025-11-01T23:54:03Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,483.0,,,,,,,,,,,,,,,,,
529,PT00M52.30S,2025-11-01T23:48:10.1Z,3,REGULAR,substitution,out,[],1630544,,,1610612750,72,82,2025-11-01T23:54:26Z,4725000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M52.30S,2025-11-01T23:48:10.1Z,3,REGULAR,substitution,out,[],1642862,,,1610612750,72,82,2025-11-01T23:54:26Z,4737500,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M52.30S,2025-11-01T23:48:10.1Z,3,REGULAR,substitution,in,[],1642851,,,1610612750,72,82,2025-11-01T23:54:26Z,4743750,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M52.30S,2025-11-01T23:48:10.1Z,3,REGULAR,substitution,in,[],1630163,,,1610612750,72,82,2025-11-01T23:54:26Z,4746875,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M52.30S,2025-11-01T23:47:46.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629675,,,1610612750,72,83,2025-11-01T23:54:03Z,4750000,False,,,0,,N. Reid Free Throw 2 of 2 (11 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
490,PT00M31.60S,2025-11-01T23:48:33.6Z,3,REGULAR,2pt,Jump Shot,[],1630163,77.61169513797634,50.0,1610612766,74,83,2025-11-01T23:48:41Z,4760000,False,0.0,158.0,1,right,L. Ball 15' driving floating Jump Shot (11 PTS) (T. Salaün 1 AST),"[1630163, 1642275]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Center,15.8,Made,,,,,,,,11.0,T. Salaün,1642275.0,1.0,,,,,,,
492,PT00M13.90S,2025-11-01T23:48:54.9Z,3,REGULAR,3pt,Jump Shot,[],1629675,20.18725361366623,92.8921568627451,1610612750,74,86,2025-11-01T23:48:58Z,4780000,False,-214.0,137.0,1,left,N. Reid 25' 3PT  (14 PTS) (R. Dillingham 2 AST),"[1629675, 1642265]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,,,,14.0,R. Dillingham,1642265.0,2.0,,,,,,,
494,PT00M05.90S,2025-11-01T23:49:07.9Z,3,REGULAR,foul,personal,[],1641740,,,1610612766,74,86,2025-11-01T23:49:14Z,4800000,False,,,0,,J. Clark personal FOUL (1 PF),"[1641740, 1630163]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Ball,1630163.0,,
496,PT00M05.90S,2025-11-01T23:49:13.9Z,3,REGULAR,substitution,out,[],1642265,,,1610612766,74,86,2025-11-01T23:49:18Z,4820000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M05.90S,2025-11-01T23:49:13.9Z,3,REGULAR,substitution,in,[],1630183,,,1610612766,74,86,2025-11-01T23:49:18Z,4830000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M05.90S,2025-11-01T23:49:21.5Z,3,REGULAR,substitution,out,[],1642275,,,1610612766,74,86,2025-11-01T23:49:24Z,4840000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M05.90S,2025-11-01T23:49:21.5Z,3,REGULAR,substitution,in,[],1628970,,,1610612766,74,86,2025-11-01T23:49:24Z,4850000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M00.30S,2025-11-01T23:49:43.3Z,3,REGULAR,3pt,Jump Shot,[],1630163,66.3107752956636,25.98039215686275,1610612766,74,86,2025-11-01T23:49:49Z,4860000,False,-120.0,264.0,1,right,MISS L. Ball 29' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.02,Missed,,,,,,,,,,,,,,,,,,
501,PT00M00.30S,2025-11-01T23:49:43.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,74,86,2025-11-01T23:49:49Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,500.0,,,,,,,,,,,,,,,,,
502,PT00M00.00S,2025-11-01T23:50:02.2Z,3,REGULAR,period,end,[],0,,,1610612766,74,86,2025-11-01T23:50:02Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-11-01T23:51:53.2Z,4,REGULAR,substitution,out,['startperiod'],1642883,,,1610612766,74,86,2025-11-01T23:52:37Z,4890000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-11-01T23:51:53.2Z,4,REGULAR,substitution,out,['startperiod'],1628978,,,1610612766,74,86,2025-11-01T23:52:37Z,4900000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-11-01T23:51:53.2Z,4,REGULAR,substitution,out,['startperiod'],203497,,,1610612766,74,86,2025-11-01T23:52:37Z,4910000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-11-01T23:51:53.2Z,4,REGULAR,substitution,in,['startperiod'],1642862,,,1610612766,74,86,2025-11-01T23:52:37Z,4920000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-11-01T23:51:53.2Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612766,74,86,2025-11-01T23:52:37Z,4930000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-11-01T23:51:53.2Z,4,REGULAR,substitution,in,['startperiod'],203944,,,1610612766,74,86,2025-11-01T23:52:37Z,4940000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-11-01T23:52:36.7Z,4,REGULAR,period,start,[],0,,,1610612750,74,86,2025-11-01T23:52:37Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M48.00S,2025-11-01T23:52:46.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.389618922470433,48.529411764705884,1610612750,74,88,2025-11-01T23:58:02Z,4960000,False,7.0,8.0,1,left,J. Randle cutting Layup (26 PTS) (M. Conley 3 AST),"[203944, 201144]",1610612750.0,MIN,cutting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,,,,26.0,M. Conley,201144.0,3.0,,,,,,,
518,PT11M37.00S,2025-11-01T23:52:58.4Z,4,REGULAR,3pt,Jump Shot,[],1630163,70.64717477003943,81.12745098039215,1610612766,74,88,2025-11-01T23:53:03Z,4980000,False,156.0,223.0,1,right,MISS L. Ball 27' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
519,PT11M37.00S,2025-11-01T23:52:58.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,74,88,2025-11-01T23:53:03Z,4990000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,518.0,,,,,,,,,,,,,,,,,
521,PT11M17.00S,2025-11-01T23:53:24.5Z,4,REGULAR,3pt,Jump Shot,[],203944,31.09395532194481,31.61764705882353,1610612750,74,88,2025-11-01T23:53:28Z,5010000,False,92.0,240.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
522,PT11M15.00S,2025-11-01T23:53:26.5Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,74,88,2025-11-01T23:53:28Z,5020000,False,,,0,,L. Ball REBOUND (Off:0 Def:5),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,521.0,5.0,5.0,0.0,,,,,,,,,,,,,,
523,PT11M09.00S,2025-11-01T23:53:32.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642851,66.17936925098554,43.872549019607845,1610612766,74,88,2025-11-01T23:58:47Z,5030000,False,-31.0,265.0,1,right,MISS K. Knueppel 26' running 3PT,[1642851],1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
524,PT11M05.00S,2025-11-01T23:53:36.3Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,74,88,2025-11-01T23:53:37Z,5040000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,523.0,8.0,4.0,4.0,,,,,,,,,,,,,,
525,PT11M05.00S,2025-11-01T23:53:36.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,92.59198423127464,49.01960784313725,1610612766,76,88,2025-11-01T23:53:43Z,5050000,False,-5.0,17.0,1,right,M. Diabaté reverse Layup (6 PTS),[1631217],1610612766.0,CHA,reverse,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,6.0,,,,,,,,,,
