actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
511,PT00M08.00S,2026-02-02T21:52:44.6Z,3,REGULAR,3pt,Jump Shot,[],1630631,91.5407358738502,95.09803921568627,1610612740,78,82,2026-02-02T21:55:14Z,4970000,False,225.0,27.0,1,right,MISS J. Alvarado step back 3PT,[1630631],1610612740.0,NOP,step back,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
512,PT00M07.40S,2026-02-02T21:52:45.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,78,82,2026-02-02T21:55:29Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,511.0,,,,,,,,,,,,,
513,PT00M07.40S,2026-02-02T21:52:48.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,78,82,2026-02-02T21:55:44Z,4990000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,,,,,
514,PT00M07.40S,2026-02-02T21:52:54.2Z,3,REGULAR,substitution,out,[],1642883,,,1610612766,78,82,2026-02-02T21:53:08Z,5000000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M07.40S,2026-02-02T21:52:54.2Z,3,REGULAR,substitution,out,[],1629012,,,1610612766,78,82,2026-02-02T21:53:08Z,5010000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT00M07.40S,2026-02-02T21:52:54.2Z,3,REGULAR,substitution,out,[],1629627,,,1610612766,78,82,2026-02-02T21:53:08Z,5020000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT00M07.40S,2026-02-02T21:52:54.2Z,3,REGULAR,substitution,in,[],1641706,,,1610612766,78,82,2026-02-02T21:53:08Z,5030000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M07.40S,2026-02-02T21:52:54.2Z,3,REGULAR,substitution,in,[],1630163,,,1610612766,78,82,2026-02-02T21:53:08Z,5040000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M07.40S,2026-02-02T21:52:54.2Z,3,REGULAR,substitution,in,[],1631255,,,1610612766,78,82,2026-02-02T21:53:08Z,5050000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M00.00S,2026-02-02T21:53:21.2Z,3,REGULAR,turnover,lost ball,[],1630163,,,1610612766,78,82,2026-02-02T21:53:28Z,5060000,False,,,0,,L. Ball lost ball TURNOVER (2 TO),"[1630163, 1630529]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Jones,1630529.0
521,PT00M00.00S,2026-02-02T21:53:21.2Z,3,REGULAR,steal,,[],1630529,,,1610612740,78,82,2026-02-02T21:53:26Z,5070000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
522,PT00M00.00S,2026-02-02T21:53:26.9Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612740,78,82,2026-02-02T21:57:08Z,5080000,False,,,0,,NOP Heave,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,49.41,,,,,,,,,,,,,,,,,,,
523,PT00M00.00S,2026-02-02T21:53:26.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,78,82,2026-02-02T21:57:08Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,522.0,,,,,,,,,,,,,
524,PT00M00.00S,2026-02-02T21:53:41.1Z,3,REGULAR,period,end,[],0,,,1610612740,78,82,2026-02-02T21:53:41Z,5100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2026-02-02T21:54:30.2Z,4,REGULAR,substitution,out,['startperiod'],1629684,,,1610612740,78,82,2026-02-02T21:56:11Z,5110000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-02-02T21:54:30.2Z,4,REGULAR,substitution,out,['startperiod'],1641706,,,1610612740,78,82,2026-02-02T21:56:11Z,5120000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-02-02T21:54:30.2Z,4,REGULAR,substitution,out,['startperiod'],1631255,,,1610612740,78,82,2026-02-02T21:56:11Z,5130000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-02-02T21:54:30.2Z,4,REGULAR,substitution,in,['startperiod'],1628970,,,1610612740,78,82,2026-02-02T21:56:11Z,5140000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-02-02T21:54:30.2Z,4,REGULAR,substitution,in,['startperiod'],1630182,,,1610612740,78,82,2026-02-02T21:56:11Z,5150000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-02-02T21:54:30.2Z,4,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,78,82,2026-02-02T21:56:11Z,5160000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-02-02T21:56:16.8Z,4,REGULAR,period,start,[],0,,,1610612766,78,82,2026-02-02T21:56:16Z,5170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M44.00S,2026-02-02T21:56:34.3Z,4,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612766,78,82,2026-02-02T21:56:48Z,5180000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Bridges 2 FT),"[1630631, 1628970]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,1.0,0.0,Bridges,1628970.0,,,,,
534,PT11M44.00S,2026-02-02T21:57:00.0Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,78,82,2026-02-02T21:57:00Z,5200000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
535,PT11M44.00S,2026-02-02T21:57:00.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,78,82,2026-02-02T21:57:00Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,
536,PT11M44.00S,2026-02-02T21:57:12.0Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,79,82,2026-02-02T21:57:12Z,5220000,False,,,0,,M. Bridges Free Throw 2 of 2 (7 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
537,PT11M21.00S,2026-02-02T21:57:38.8Z,4,REGULAR,turnover,out-of-bounds,[],1642274,,,1610612740,79,82,2026-02-02T21:57:50Z,5230000,False,,,0,,Y. Missi bad pass out-of-bounds TURNOVER (1 TO),[1642274],1610612740.0,NOP,bad pass,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
538,PT11M01.00S,2026-02-02T21:58:03.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641750,6.258212877792378,45.34313725490196,1610612766,81,82,2026-02-02T21:58:45Z,5240000,False,23.0,6.0,1,left,R. Kalkbrenner cutting DUNK (6 PTS) (K. Knueppel 2 AST),"[1641750, 1642851]",1610612766.0,CHA,cutting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.41,Made,6.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,,,,,
540,PT10M46.00S,2026-02-02T21:58:19.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,84.57621550591328,47.05882352941176,1610612740,81,82,2026-02-02T21:58:26Z,5260000,False,-15.0,92.0,1,right,MISS Z. Williamson 9' turnaround Shot,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,9.37,Missed,,,,,,,,,,,,,,,,,,
541,PT10M44.00S,2026-02-02T21:58:21.6Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,81,82,2026-02-02T21:58:26Z,5270000,False,,,0,,L. Ball REBOUND (Off:0 Def:6),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,540.0,6.0,6.0,0.0,,,,,,,,,,
542,PT10M28.00S,2026-02-02T21:58:36.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630163,6.915243101182654,49.01960784313725,1610612766,83,82,2026-02-02T21:58:43Z,5280000,False,5.0,13.0,1,left,L. Ball driving DUNK (20 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.34,Made,20.0,,,,,,,,,,,,,,,,,
543,PT10M08.00S,2026-02-02T21:58:57.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,85.62746386333771,48.529411764705884,1610612740,83,82,2026-02-02T22:01:06Z,5290000,False,-7.0,83.0,1,right,MISS J. Fears 8' driving floating Shot - blocked,"[1642847, 1641750]",1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,8.29,Missed,,,,,,,,,,,,,,,Kalkbrenner,1641750.0,,
562,PT10M08.00S,2026-02-02T21:58:57.9Z,4,REGULAR,block,,[],1641750,,,1610612740,83,82,2026-02-02T22:01:40Z,5295000,False,,,0,,R. Kalkbrenner BLOCK (2 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
544,PT10M06.00S,2026-02-02T21:58:59.9Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,83,82,2026-02-02T21:59:02Z,5300000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,543.0,4.0,2.0,2.0,,,,,,,,,,
545,PT10M00.00S,2026-02-02T21:59:05.7Z,4,REGULAR,3pt,Jump Shot,[],1630163,36.35019710906702,36.029411764705884,1610612766,83,82,2026-02-02T21:59:11Z,5310000,False,70.0,289.0,1,left,MISS L. Ball 29' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,29.75,Missed,,,,,,,,,,,,,,,,,,
546,PT09M55.00S,2026-02-02T21:59:10.7Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,83,82,2026-02-02T21:59:11Z,5320000,False,,,0,,Y. Missi REBOUND (Off:0 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Center,,,,,,,545.0,1.0,1.0,0.0,,,,,,,,,,
547,PT09M47.00S,2026-02-02T21:59:21.4Z,4,REGULAR,turnover,traveling,[],1642847,,,1610612740,83,82,2026-02-02T21:59:29Z,5330000,False,,,0,,J. Fears traveling TURNOVER (1 TO),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629183.0,,,,,1.0,,,,
548,PT09M47.00S,2026-02-02T21:59:27.5Z,4,REGULAR,substitution,out,[],1642847,,,1610612766,83,82,2026-02-02T21:59:42Z,5340000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M47.00S,2026-02-02T21:59:27.5Z,4,REGULAR,substitution,out,[],1642274,,,1610612766,83,82,2026-02-02T21:59:42Z,5350000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M47.00S,2026-02-02T21:59:27.5Z,4,REGULAR,substitution,in,[],1642852,,,1610612766,83,82,2026-02-02T21:59:42Z,5360000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M47.00S,2026-02-02T21:59:27.5Z,4,REGULAR,substitution,in,[],1630180,,,1610612766,83,82,2026-02-02T21:59:42Z,5370000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M27.00S,2026-02-02T22:00:02.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630163,6.521024967148489,43.627450980392155,1610612766,85,82,2026-02-02T22:02:45Z,5380000,False,32.0,9.0,1,left,L. Ball driving floating bank Jump Shot (22 PTS),[1630163],1610612766.0,CHA,driving floating bank,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.31,Made,22.0,,,,,,,,,,,,,,,,,
553,PT09M12.00S,2026-02-02T22:00:18.2Z,4,REGULAR,2pt,Jump Shot,[],1642852,77.4802890932983,53.431372549019606,1610612740,85,82,2026-02-02T22:03:25Z,5390000,False,17.0,159.0,1,right,MISS D. Queen 16' step back Shot,[1642852],1610612740.0,NOP,step back,,,Queen,D. Queen,,,,,Mid-Range,16-24 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
554,PT09M10.00S,2026-02-02T22:00:20.2Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,85,82,2026-02-02T22:00:22Z,5400000,False,,,0,,L. Ball REBOUND (Off:0 Def:7),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,553.0,7.0,7.0,0.0,,,,,,,,,,
555,PT08M53.00S,2026-02-02T22:00:37.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,13.354139290407357,47.549019607843135,1610612766,85,82,2026-02-02T22:00:40Z,5410000,False,12.0,73.0,1,left,MISS M. Bridges 7' Hook,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
556,PT08M51.00S,2026-02-02T22:00:39.1Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,85,82,2026-02-02T22:00:40Z,5420000,False,,,0,,D. Queen REBOUND (Off:0 Def:8),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,555.0,8.0,8.0,0.0,,,,,,,,,,
557,PT08M39.00S,2026-02-02T22:00:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,86.15308804204993,41.42156862745098,1610612740,85,82,2026-02-02T22:04:10Z,5430000,False,-43.0,78.0,1,right,MISS S. Bey 8' turnaround Shot,[1630180],1610612740.0,NOP,turnaround,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
558,PT08M39.00S,2026-02-02T22:00:51.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,85,82,2026-02-02T22:01:10Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,557.0,,,,,,,,,,,,,
559,PT08M39.00S,2026-02-02T22:01:01.1Z,4,REGULAR,foul,personal,[],1641750,,,1610612740,85,82,2026-02-02T22:01:06Z,5450000,False,,,0,,R. Kalkbrenner loose ball personal FOUL (3 PF),"[1641750, 1642852]",1610612766.0,CHA,loose ball,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,3.0,0.0,Queen,1642852.0,,,,,
561,PT08M39.00S,2026-02-02T22:01:10.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,85,82,2026-02-02T22:01:10Z,5470000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M39.00S,2026-02-02T22:01:11.7Z,4,REGULAR,substitution,out,[],1642851,,,1610612740,85,82,2026-02-02T22:03:48Z,5480000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M39.00S,2026-02-02T22:01:11.7Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,85,82,2026-02-02T22:03:48Z,5490000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M39.00S,2026-02-02T22:01:11.7Z,4,REGULAR,substitution,in,[],1641706,,,1610612740,85,82,2026-02-02T22:03:48Z,5500000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M39.00S,2026-02-02T22:01:11.7Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,85,82,2026-02-02T22:03:48Z,5510000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M32.00S,2026-02-02T22:04:18.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,80.50262812089356,5.637254901960785,1610612740,85,82,2026-02-02T22:04:21Z,5520000,False,-222.0,131.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
568,PT08M30.00S,2026-02-02T22:04:20.0Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,85,82,2026-02-02T22:04:21Z,5530000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,5.0,3.0,2.0,,,,,,,,,,
569,PT08M11.00S,2026-02-02T22:04:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.783837056504599,38.48039215686275,1610612766,85,82,2026-02-02T22:04:52Z,5540000,False,58.0,11.0,1,left,MISS L. Ball driving Layup - blocked,"[1630163, 1642852]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,Queen,1642852.0,,
570,PT08M11.00S,2026-02-02T22:04:43.0Z,4,REGULAR,block,,[],1642852,,,1610612766,85,82,2026-02-02T22:04:48Z,5550000,False,,,0,,D. Queen BLOCK (1 BLK),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT08M11.00S,2026-02-02T22:04:43.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,85,82,2026-02-02T22:04:52Z,5560000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,569.0,,,,,,,,,,,,,
573,PT07M53.00S,2026-02-02T22:05:06.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642852,80.6340341655716,62.254901960784316,1610612740,85,82,2026-02-02T22:06:45Z,5580000,False,61.0,130.0,1,right,MISS D. Queen 14' pullup Shot - blocked,"[1642852, 1641750]",1610612740.0,NOP,pullup,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,14.33,Missed,,,,,,,,,,,,,,,Kalkbrenner,1641750.0,,
580,PT07M53.00S,2026-02-02T22:05:06.3Z,4,REGULAR,block,,[],1641750,,,1610612740,85,82,2026-02-02T22:05:55Z,5585000,False,,,0,,R. Kalkbrenner BLOCK (3 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
574,PT07M51.00S,2026-02-02T22:05:08.3Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,85,82,2026-02-02T22:05:09Z,5590000,False,,,0,,L. Ball REBOUND (Off:0 Def:8),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,573.0,8.0,8.0,0.0,,,,,,,,,,
575,PT07M47.00S,2026-02-02T22:05:12.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,32.933639947437584,60.5392156862745,1610612766,85,82,2026-02-02T22:07:23Z,5600000,False,-53.0,257.0,1,left,MISS L. Ball 26' running pullup 3PT,[1630163],1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
576,PT07M41.00S,2026-02-02T22:05:18.3Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,85,82,2026-02-02T22:05:29Z,5610000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,575.0,6.0,3.0,3.0,,,,,,,,,,
577,PT07M41.00S,2026-02-02T22:05:17.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641750,5.590000152587891,50.0,1610612766,87,82,2026-02-02T22:07:45Z,5620000,False,0.0,0.0,1,left,R. Kalkbrenner tip Layup (8 PTS),[1641750],1610612766.0,CHA,tip,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
578,PT07M27.00S,2026-02-02T22:05:33.3Z,4,REGULAR,foul,personal,['3freethrow'],1641706,,,1610612740,87,82,2026-02-02T22:05:55Z,5630000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (Murphy III 3 FT),"[1641706, 1630530]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,2.0,0.0,Murphy III,1630530.0,,,,,
581,PT07M27.00S,2026-02-02T22:06:04.6Z,4,REGULAR,freethrow,1 of 3,[],1630530,,,1610612740,87,83,2026-02-02T22:06:04Z,5650000,False,,,0,,T. Murphy III Free Throw 1 of 3 (23 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
582,PT07M27.00S,2026-02-02T22:06:20.2Z,4,REGULAR,freethrow,2 of 3,[],1630530,,,1610612740,87,84,2026-02-02T22:06:20Z,5660000,False,,,0,,T. Murphy III Free Throw 2 of 3 (24 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
583,PT07M27.00S,2026-02-02T22:06:25.2Z,4,REGULAR,substitution,out,[],1630182,,,1610612740,87,84,2026-02-02T22:06:28Z,5670000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M27.00S,2026-02-02T22:06:25.2Z,4,REGULAR,substitution,in,[],1642851,,,1610612740,87,84,2026-02-02T22:06:28Z,5680000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M27.00S,2026-02-02T22:06:41.4Z,4,REGULAR,freethrow,3 of 3,[],1630530,,,1610612740,87,85,2026-02-02T22:06:41Z,5690000,False,,,0,,T. Murphy III Free Throw 3 of 3 (25 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
586,PT07M07.00S,2026-02-02T22:07:03.1Z,4,REGULAR,3pt,Jump Shot,[],1642851,11.251642575558476,95.58823529411765,1610612766,90,85,2026-02-02T22:09:56Z,5700000,False,-228.0,53.0,1,left,K. Knueppel 3PT step back (15 PTS) (R. Kalkbrenner 1 AST),"[1642851, 1641750]",1610612766.0,CHA,step back,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,23.4,Made,15.0,R. Kalkbrenner,1641750.0,1.0,,,,,,,,,,,,,,
588,PT06M42.00S,2026-02-02T22:07:27.6Z,4,REGULAR,3pt,Jump Shot,[],1630530,65.39093298291722,52.69607843137255,1610612740,90,85,2026-02-02T22:10:18Z,5720000,False,13.0,273.0,1,right,MISS T. Murphy III 27' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
589,PT06M40.00S,2026-02-02T22:07:29.6Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,90,85,2026-02-02T22:07:31Z,5730000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,588.0,2.0,2.0,0.0,,,,,,,,,,
590,PT06M23.00S,2026-02-02T22:07:50.3Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612766,90,85,2026-02-02T22:08:02Z,5740000,False,,,0,,H. Jones shooting personal FOUL (4 PF) (Kalkbrenner 2 FT),"[1630529, 1641750]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,4.0,0.0,Kalkbrenner,1641750.0,,,,,
