actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
431,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,out,[],1642354,,,1610612766,74,89,2025-11-11T01:42:44Z,4300000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,out,[],1629028,,,1610612766,74,89,2025-11-11T01:42:44Z,4310000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,out,[],203935,,,1610612766,74,89,2025-11-11T01:42:44Z,4320000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,in,[],1629012,,,1610612766,74,89,2025-11-11T01:42:44Z,4330000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,in,[],1641750,,,1610612766,74,89,2025-11-11T01:42:44Z,4340000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,74,89,2025-11-11T01:42:44Z,4350000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,in,[],1629020,,,1610612766,74,89,2025-11-11T01:42:44Z,4360000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M38.00S,2025-11-11T01:40:26.6Z,3,REGULAR,substitution,in,[],1629637,,,1610612766,74,89,2025-11-11T01:42:44Z,4370000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M26.00S,2025-11-11T01:43:23.2Z,3,REGULAR,foul,offensive,[],1641750,,,1610612766,74,89,2025-11-11T01:43:34Z,4380000,False,,,0,,R. Kalkbrenner offensive FOUL (2 PF),"[1641750, 1629637]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Hayes,1629637.0,,
441,PT02M26.00S,2025-11-11T01:43:23.2Z,3,REGULAR,turnover,offensive foul,[],1641750,,,1610612766,74,89,2025-11-11T01:43:23Z,4400000,False,,,0,,R. Kalkbrenner offensive foul TURNOVER (2 TO),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,1628159.0,,,,,,
442,PT02M00.00S,2025-11-11T01:43:55.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,66.44218134034165,51.470588235294116,1610612747,74,89,2025-11-11T01:46:39Z,4410000,False,7.0,263.0,1,right,MISS L. Dončić 26' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,26.3,Missed,,,,,,,,,,,,,,,
443,PT01M58.00S,2025-11-11T01:43:57.8Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612747,74,89,2025-11-11T01:47:08Z,4420000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:0),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,,,,442.0,1.0,0.0,1.0,,,,,,,
444,PT01M58.00S,2025-11-11T01:44:00.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631222,94.40999984741211,50.0,1610612747,74,91,2025-11-11T01:47:04Z,4430000,False,0.0,0.0,1,right,J. LaRavia tip Layup (4 PTS),[1631222],1610612747.0,LAL,tip,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,0.0,Made,4.0,,,,,,,,,,,,,,
445,PT01M43.00S,2025-11-11T01:44:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630544,25.443495400788436,83.82352941176471,1610612766,74,91,2025-11-11T01:47:22Z,4440000,False,-169.0,187.0,1,left,MISS T. Mann 25' pullup 3PT,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,25.19,Missed,,,,,,,,,,,,,,,
446,PT01M40.00S,2025-11-11T01:44:16.3Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,74,91,2025-11-11T01:44:22Z,4450000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:0),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,445.0,3.0,0.0,3.0,,,,,,,
447,PT01M40.00S,2025-11-11T01:44:22.3Z,3,REGULAR,turnover,out-of-bounds,[],1641750,,,1610612766,74,91,2025-11-11T01:44:29Z,4460000,False,,,0,,R. Kalkbrenner step out-of-bounds TURNOVER (3 TO),[1641750],1610612766.0,CHA,step,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1627519.0,,,,,,
448,PT01M40.00S,2025-11-11T01:44:26.0Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,74,91,2025-11-11T01:44:32Z,4470000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT01M40.00S,2025-11-11T01:44:26.0Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,74,91,2025-11-11T01:44:32Z,4480000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M24.00S,2025-11-11T01:44:56.5Z,3,REGULAR,turnover,traveling,[],1629029,,,1610612747,74,91,2025-11-11T01:45:04Z,4490000,False,,,0,,L. Dončić traveling TURNOVER (1 TO),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,1628159.0,,,,,,
451,PT01M12.00S,2025-11-11T01:45:21.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628970,13.748357424441524,30.88235294117647,1610612766,76,91,2025-11-11T01:45:25Z,4500000,False,96.0,77.0,1,left,M. Bridges 12' driving floating Jump Shot (24 PTS),[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,12.26,Made,24.0,,,,,,,,,,,,,,
452,PT00M53.40S,2025-11-11T01:45:41.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,81.42247043363994,41.66666666666667,1610612747,76,93,2025-11-11T01:50:41Z,4510000,False,-42.0,122.0,1,right,A. Reaves 12' fadeaway Jump Shot (19 PTS),[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,12.9,Made,19.0,,,,,,,,,,,,,,
453,PT00M44.90S,2025-11-11T01:45:56.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631222,,,1610612766,76,93,2025-11-11T01:46:13Z,4520000,False,,,0,,J. LaRavia personal FOUL (2 PF) (Sexton 2 FT),"[1631222, 1629012]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Sexton,1629012.0,,
455,PT00M44.90S,2025-11-11T01:46:21.2Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,77,93,2025-11-11T01:46:21Z,4540000,False,,,0,,C. Sexton Free Throw 1 of 2 (10 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
456,PT00M44.90S,2025-11-11T01:46:31.3Z,3,REGULAR,substitution,out,[],1630544,,,1610612766,77,93,2025-11-11T01:46:38Z,4550000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M44.90S,2025-11-11T01:46:31.3Z,3,REGULAR,substitution,in,[],1642862,,,1610612766,77,93,2025-11-11T01:46:38Z,4560000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M44.90S,2025-11-11T01:46:39.4Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,78,93,2025-11-11T01:46:39Z,4570000,False,,,0,,C. Sexton Free Throw 2 of 2 (11 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
459,PT00M28.80S,2025-11-11T01:46:53.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,66.3107752956636,54.90196078431373,1610612747,78,96,2025-11-11T01:46:58Z,4580000,False,25.0,264.0,1,right,L. Dončić 26' 3PT  (31 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,26.53,Made,31.0,,,,,,,,,,,,,,
460,PT00M06.60S,2025-11-11T01:47:18.8Z,3,REGULAR,3pt,Jump Shot,[],1628970,29.77989487516426,27.450980392156865,1610612766,78,96,2025-11-11T01:47:28Z,4590000,False,113.0,227.0,1,left,MISS M. Bridges 25' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,25.38,Missed,,,,,,,,,,,,,,,
461,PT00M02.30S,2025-11-11T01:47:23.1Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,78,96,2025-11-11T01:47:28Z,4600000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,460.0,4.0,4.0,0.0,,,,,,,
462,PT00M01.00S,2025-11-11T01:47:28.6Z,3,REGULAR,heave,,[],0,,,1610612747,78,96,2025-11-11T01:52:20Z,4610000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right,,,,88.87,,,,,,,,,,,,,,,,
463,PT00M01.00S,2025-11-11T01:47:28.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,78,96,2025-11-11T01:52:20Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,462.0,,,,,,,,,,
464,PT00M00.00S,2025-11-11T01:47:46.2Z,3,REGULAR,period,end,[],0,,,1610612747,78,96,2025-11-11T01:47:46Z,4630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2025-11-11T01:49:45.2Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612747,78,96,2025-11-11T01:50:12Z,4640000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2025-11-11T01:49:45.2Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612747,78,96,2025-11-11T01:50:12Z,4650000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2025-11-11T01:49:45.2Z,4,REGULAR,substitution,in,['startperiod'],1626192,,,1610612747,78,96,2025-11-11T01:50:12Z,4660000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2025-11-11T01:49:45.2Z,4,REGULAR,substitution,in,['startperiod'],203935,,,1610612747,78,96,2025-11-11T01:50:12Z,4670000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-11-11T01:50:06.2Z,4,REGULAR,period,start,[],0,,,1610612766,78,96,2025-11-11T01:50:12Z,4680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT11M52.00S,2025-11-11T01:50:23.2Z,4,REGULAR,foul,personal,[],1631222,,,1610612766,78,96,2025-11-11T01:56:28Z,4714687,False,,,0,,J. LaRavia personal FOUL (3 PF),"[1631222, 1626192]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Connaughton,1626192.0,,
472,PT11M41.00S,2025-11-11T01:50:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641750,8.886333771353483,48.529411764705884,1610612766,80,96,2025-11-11T01:58:01Z,4749375,False,7.0,31.0,1,left,R. Kalkbrenner driving Layup (8 PTS),[1641750],1610612766.0,CHA,driving,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,3.19,Made,8.0,,,,,,,,,,,,,,
473,PT11M41.00S,2025-11-11T01:50:44.8Z,4,REGULAR,foul,personal,['1freethrow'],1629637,,,1610612766,80,96,2025-11-11T01:56:42Z,4749687,False,,,0,,J. Hayes shooting personal FOUL (2 PF) (Kalkbrenner 1 FT),"[1629637, 1641750]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Kalkbrenner,1641750.0,,
475,PT11M41.00S,2025-11-11T01:51:06.3Z,4,REGULAR,freethrow,1 of 1,[],1641750,,,1610612766,81,96,2025-11-11T01:56:14Z,4749980,False,,,0,,R. Kalkbrenner Free Throw 1 of 1 (9 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
476,PT11M25.00S,2025-11-11T01:51:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,87.86136662286465,44.11764705882353,1610612747,81,96,2025-11-11T01:59:07Z,4750000,False,-29.0,62.0,1,right,MISS J. Hayes 6' cutting Layup - blocked,"[1629637, 1642883]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,6.83,Missed,,,,,,,,,,,,,,James,1642883.0
477,PT11M25.00S,2025-11-11T01:51:23.2Z,4,REGULAR,block,,[],1642883,,,1610612747,81,96,2025-11-11T01:51:26Z,4760000,False,,,0,,S. James BLOCK (1 BLK),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT11M22.00S,2025-11-11T01:51:26.2Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612766,81,96,2025-11-11T01:51:28Z,4770000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:5),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,476.0,5.0,5.0,0.0,,,,,,,
479,PT11M20.00S,2025-11-11T01:51:38.4Z,4,REGULAR,foul,personal,[],203935,,,1610612766,81,96,2025-11-11T01:51:43Z,4780000,False,,,0,,M. Smart personal FOUL (1 PF),"[203935, 1642862]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,1627519.0,1.0,0.0,McNeeley,1642862.0,,
481,PT11M09.00S,2025-11-11T01:52:04.3Z,4,REGULAR,turnover,bad pass,[],1629012,,,1610612766,81,96,2025-11-11T01:52:08Z,4800000,False,,,0,,C. Sexton bad pass TURNOVER (4 TO),"[1629012, 1630559]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.0,Reaves,1630559.0,,,,,,,,,,,,,,,,,
482,PT11M09.00S,2025-11-11T01:52:04.3Z,4,REGULAR,steal,,[],1630559,,,1610612747,81,96,2025-11-11T01:52:06Z,4810000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT11M04.00S,2025-11-11T01:52:09.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631222,91.80354796320631,53.92156862745098,1610612747,81,98,2025-11-11T01:52:13Z,4820000,False,20.0,25.0,1,right,J. LaRavia running Layup (6 PTS) (A. Reaves 6 AST),"[1631222, 1630559]",1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,3.14,Made,6.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,
485,PT10M49.00S,2025-11-11T01:52:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,6.1268068331143235,53.92156862745098,1610612766,81,98,2025-11-11T01:52:29Z,4840000,False,-20.0,5.0,1,left,MISS S. James driving Layup,[1642883],1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,2.03,Missed,,,,,,,,,,,,,,,
486,PT10M47.00S,2025-11-11T01:52:26.7Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,81,98,2025-11-11T01:52:26Z,4850000,False,,,0,,J. Hayes REBOUND (Off:0 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,485.0,3.0,3.0,0.0,,,,,,,
487,PT10M34.00S,2025-11-11T01:52:39.8Z,4,REGULAR,3pt,Jump Shot,[],1630559,60.92312746386334,46.07843137254902,1610612747,81,98,2025-11-11T01:52:48Z,4860000,False,-20.0,315.0,1,right,MISS A. Reaves 31' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,31.54,Missed,,,,,,,,,,,,,,,
488,PT10M33.00S,2025-11-11T01:52:40.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,81,98,2025-11-11T01:52:48Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,487.0,,,,,,,,,,
489,PT10M33.00S,2025-11-11T01:52:47.3Z,4,REGULAR,foul,personal,[],1629020,,,1610612766,81,98,2025-11-11T01:53:36Z,4880000,False,,,0,,J. Vanderbilt loose ball personal FOUL (3 PF),"[1629020, 1626192]",1610612747.0,LAL,loose ball,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Connaughton,1626192.0,,
491,PT10M19.00S,2025-11-11T01:53:28.0Z,4,REGULAR,foul,offensive,[],1641750,,,1610612766,81,98,2025-11-11T01:53:37Z,4900000,False,,,0,,R. Kalkbrenner offensive FOUL (3 PF),"[1641750, 1629637]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Hayes,1629637.0,,
494,PT10M19.00S,2025-11-11T01:53:28.0Z,4,REGULAR,turnover,offensive foul,[],1641750,,,1610612766,81,98,2025-11-11T01:53:28Z,4920000,False,,,0,,R. Kalkbrenner offensive foul TURNOVER (4 TO),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,16-24 Left Center,4.0,,,,,,,,,,,,,1627519.0,,,,,,
495,PT10M02.00S,2025-11-11T01:54:00.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,81.553876478318,58.57843137254902,1610612747,81,98,2025-11-11T01:54:04Z,4930000,False,43.0,121.0,1,right,MISS A. Reaves 12' fadeaway Shot,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,12.83,Missed,,,,,,,,,,,,,,,
496,PT09M59.00S,2025-11-11T01:54:02.4Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,81,98,2025-11-11T01:54:02Z,4940000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,495.0,4.0,1.0,3.0,,,,,,,
497,PT09M54.00S,2025-11-11T01:54:10.8Z,4,REGULAR,turnover,out-of-bounds,[],1626192,,,1610612766,81,98,2025-11-11T01:54:18Z,4950000,False,,,0,,P. Connaughton bad pass out-of-bounds TURNOVER (1 TO),[1626192],1610612766.0,CHA,bad pass,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,2882.0,,,,,,
498,PT09M41.00S,2025-11-11T01:54:27.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,63.6826544021025,57.59803921568627,1610612747,81,98,2025-11-11T01:54:31Z,4960000,False,38.0,289.0,1,right,MISS A. Reaves 29' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,29.14,Missed,,,,,,,,,,,,,,,
499,PT09M41.00S,2025-11-11T01:54:27.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,81,98,2025-11-11T01:54:31Z,4970000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,498.0,,,,,,,,,,
501,PT09M41.00S,2025-11-11T01:54:34.6Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,81,98,2025-11-11T01:54:41Z,4990000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M41.00S,2025-11-11T01:54:34.6Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,81,98,2025-11-11T01:54:41Z,5000000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M26.00S,2025-11-11T01:55:02.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,19.004599211563733,54.65686274509803,1610612766,83,98,2025-11-11T02:02:20Z,5010000,False,-23.0,126.0,1,left,C. Sexton 12' pullup Jump Shot (13 PTS) (K. Knueppel 7 AST),"[1629012, 1642851]",1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,12.82,Made,13.0,K. Knueppel,1642851.0,7.0,,,,,,,,,,,
505,PT09M06.00S,2025-11-11T01:55:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,81.8166885676741,51.9607843137255,1610612747,83,98,2025-11-11T02:02:41Z,5030000,False,10.0,118.0,1,right,MISS M. Smart 11' driving floating Shot,[203935],1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,11.88,Missed,,,,,,,,,,,,,,,
506,PT09M06.00S,2025-11-11T01:55:23.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,83,98,2025-11-11T01:55:36Z,5040000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,505.0,,,,,,,,,,
507,PT09M06.00S,2025-11-11T01:55:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612766,83,98,2025-11-11T01:55:39Z,5050000,False,,,0,,J. Vanderbilt loose ball personal FOUL (4 PF) (McNeeley 2 FT),"[1629020, 1642862]",1610612747.0,LAL,loose ball,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,4.0,0.0,McNeeley,1642862.0,,
509,PT09M06.00S,2025-11-11T01:56:03.8Z,4,REGULAR,freethrow,1 of 2,[],1642862,,,1610612766,84,98,2025-11-11T01:56:03Z,5070000,False,,,0,,L. McNeeley Free Throw 1 of 2 (1 PTS),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,Made,1.0,,,,,,,,,,,,,,
510,PT09M06.00S,2025-11-11T01:56:04.7Z,4,REGULAR,substitution,out,[],1626192,,,1610612766,84,98,2025-11-11T01:56:23Z,5080000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M06.00S,2025-11-11T01:56:04.7Z,4,REGULAR,substitution,out,[],1631222,,,1610612766,84,98,2025-11-11T01:56:23Z,5090000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M06.00S,2025-11-11T01:56:04.7Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,84,98,2025-11-11T01:56:23Z,5100000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M06.00S,2025-11-11T01:56:04.7Z,4,REGULAR,substitution,in,[],1629029,,,1610612766,84,98,2025-11-11T01:56:23Z,5110000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M06.00S,2025-11-11T01:56:24.3Z,4,REGULAR,freethrow,2 of 2,[],1642862,,,1610612766,85,98,2025-11-11T01:56:24Z,5120000,False,,,0,,L. McNeeley Free Throw 2 of 2 (2 PTS),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,Made,2.0,,,,,,,,,,,,,,
