actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
514,PT09M53.00S,2026-02-20T01:51:10.2Z,4,REGULAR,2pt,Jump Shot,[],1642263,20.71287779237845,27.696078431372552,1610612745,82,84,2026-02-20T01:51:14Z,5040000,False,112.0,142.0,1,left,R. Sheppard 18' pullup Jump Shot (11 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,18.07,Made,11.0,,,,,,,,,,,,,,,,,
515,PT09M41.00S,2026-02-20T01:51:24.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,82.07950065703022,54.65686274509803,1610612766,82,84,2026-02-20T01:59:43Z,5050000,False,23.0,116.0,1,right,MISS L. Ball 11' pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,11.83,Missed,,,,,,,,,,,,,,,,,,
516,PT09M39.00S,2026-02-20T01:51:26.9Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,82,84,2026-02-20T01:59:43Z,5060000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,515.0,3.0,1.0,2.0,,,,,,,,,,
517,PT09M39.00S,2026-02-20T01:51:28.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641750,94.40999984741211,50.0,1610612766,84,84,2026-02-20T01:59:48Z,5070000,False,0.0,0.0,1,right,R. Kalkbrenner tip Layup (12 PTS),[1641750],1610612766.0,CHA,tip,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
518,PT09M16.00S,2026-02-20T01:51:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.1268068331143235,51.71568627450981,1610612745,84,86,2026-02-20T02:00:13Z,5080000,False,-9.0,5.0,1,left,J. Tate cutting Layup (7 PTS) (A. Sengun 5 AST),"[1630256, 1630578]",1610612745.0,HOU,cutting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,1.0,Made,7.0,A. Sengun,1630578.0,5.0,,,,,,,,,,,,,,
520,PT08M58.00S,2026-02-20T01:52:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630544,66.96780551905388,19.852941176470587,1610612766,84,86,2026-02-20T01:52:08Z,5100000,False,-151.0,258.0,1,right,MISS T. Mann 29' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,29.88,Missed,,,,,,,,,,,,,,,,,,
521,PT08M56.00S,2026-02-20T01:52:06.4Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,84,86,2026-02-20T01:52:08Z,5110000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,520.0,2.0,2.0,0.0,,,,,,,,,,
522,PT08M46.00S,2026-02-20T01:52:16.8Z,4,REGULAR,3pt,Jump Shot,[],1642263,37.13863337713535,37.745098039215684,1610612745,84,86,2026-02-20T02:00:42Z,5120000,False,61.0,297.0,1,left,MISS R. Sheppard 30' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,30.29,Missed,,,,,,,,,,,,,,,,,,
523,PT08M43.00S,2026-02-20T01:52:19.8Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,84,86,2026-02-20T01:52:21Z,5130000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,
524,PT08M39.00S,2026-02-20T01:52:25.9Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,84,86,2026-02-20T01:52:32Z,5140000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,101283.0,,,,
525,PT08M20.00S,2026-02-20T01:52:52.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,25.969119579500656,15.441176470588236,1610612745,84,89,2026-02-20T01:52:57Z,5150000,False,173.0,192.0,1,left,D. Finney-Smith 25' 3PT  (8 PTS) (A. Sengun 6 AST),"[1627827, 1630578]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,25.8,Made,8.0,A. Sengun,1630578.0,6.0,,,,,,,,,,,,,,
527,PT08M03.00S,2026-02-20T01:53:10.6Z,4,REGULAR,3pt,Jump Shot,[],1630163,70.90998685939553,84.55882352941177,1610612766,84,89,2026-02-20T01:53:14Z,5170000,False,173.0,221.0,1,right,MISS L. Ball 28' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.05,Missed,,,,,,,,,,,,,,,,,,
528,PT08M00.00S,2026-02-20T01:53:13.6Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,84,89,2026-02-20T01:53:14Z,5180000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:3),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,527.0,3.0,3.0,0.0,,,,,,,,,,
529,PT07M54.00S,2026-02-20T01:53:18.2Z,4,REGULAR,turnover,lost ball,[],1642263,,,1610612745,84,89,2026-02-20T01:53:21Z,5190000,False,,,0,,R. Sheppard lost ball TURNOVER (2 TO),"[1642263, 1630544]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,Mann,1630544.0,,,,,
530,PT07M54.00S,2026-02-20T01:53:18.2Z,4,REGULAR,steal,,[],1630544,,,1610612766,84,89,2026-02-20T01:53:20Z,5200000,False,,,0,,T. Mann STEAL (1 STL),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
531,PT07M50.00S,2026-02-20T01:53:25.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630544,90.22667542706965,4.6568627450980395,1610612766,84,89,2026-02-20T02:02:07Z,5210000,False,-227.0,39.0,1,right,MISS T. Mann 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
532,PT07M47.00S,2026-02-20T01:53:28.6Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,84,89,2026-02-20T02:02:07Z,5220000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,531.0,7.0,4.0,3.0,,,,,,,,,,
533,PT07M34.00S,2026-02-20T01:53:39.7Z,4,REGULAR,3pt,Jump Shot,[],1630578,33.85348226018397,55.392156862745104,1610612745,84,89,2026-02-20T01:53:53Z,5230000,False,-27.0,266.0,1,left,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
534,PT07M30.00S,2026-02-20T01:53:42.0Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,84,89,2026-02-20T01:53:42Z,5240000,False,,,0,,G. Williams REBOUND (Off:3 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,533.0,6.0,3.0,3.0,,,,,,,,,,
535,PT07M26.00S,2026-02-20T01:53:46.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,64.20827858081472,27.450980392156865,1610612766,84,89,2026-02-20T02:03:14Z,5250000,False,-113.0,284.0,1,right,MISS L. Ball 30' running 3PT,[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,30.55,Missed,,,,,,,,,,,,,,,,,,
536,PT07M24.00S,2026-02-20T01:53:48.9Z,4,REGULAR,rebound,offensive,[],1641750,,,1610612766,84,89,2026-02-20T02:03:14Z,5260000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,,,,,535.0,4.0,1.0,3.0,,,,,,,,,,
537,PT07M24.00S,2026-02-20T01:53:54.2Z,4,REGULAR,foul,personal,[],1630578,,,1610612766,84,89,2026-02-20T01:54:16Z,5270000,False,,,0,,A. Sengun personal FOUL (2 PF),"[1630578, 1641750]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Kalkbrenner,1641750.0
539,PT07M24.00S,2026-02-20T01:54:15.1Z,4,REGULAR,substitution,out,[],1642851,,,1610612766,84,89,2026-02-20T01:54:22Z,5290000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M24.00S,2026-02-20T01:54:15.1Z,4,REGULAR,substitution,out,[],1641708,,,1610612766,84,89,2026-02-20T01:54:22Z,5300000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M24.00S,2026-02-20T01:54:15.1Z,4,REGULAR,substitution,out,[],1627827,,,1610612766,84,89,2026-02-20T01:54:22Z,5310000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M24.00S,2026-02-20T01:54:15.1Z,4,REGULAR,substitution,in,[],1641706,,,1610612766,84,89,2026-02-20T01:54:22Z,5320000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M24.00S,2026-02-20T01:54:15.1Z,4,REGULAR,substitution,in,[],1631095,,,1610612766,84,89,2026-02-20T01:54:22Z,5330000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M24.00S,2026-02-20T01:54:15.1Z,4,REGULAR,substitution,in,[],1631106,,,1610612766,84,89,2026-02-20T01:54:22Z,5340000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M16.00S,2026-02-20T01:54:43.2Z,4,REGULAR,turnover,lost ball,[],1641706,,,1610612766,84,89,2026-02-20T01:54:50Z,5350000,False,,,0,,B. Miller lost ball TURNOVER (3 TO),"[1641706, 1642263]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,3.0,Sheppard,1642263.0,,,,,
546,PT07M16.00S,2026-02-20T01:54:43.2Z,4,REGULAR,steal,,[],1642263,,,1610612745,84,89,2026-02-20T01:54:46Z,5360000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
547,PT07M10.00S,2026-02-20T01:54:48.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642263,6.652431011826544,52.20588235294118,1610612745,84,91,2026-02-20T01:54:55Z,5370000,False,-11.0,10.0,1,left,R. Sheppard running Layup (13 PTS),[1642263],1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,1.49,Made,13.0,,,,,,,,,,,,,,,,,
548,PT06M51.00S,2026-02-20T01:55:07.7Z,4,REGULAR,3pt,Jump Shot,[],1630163,63.15703022339028,30.392156862745097,1610612766,84,91,2026-02-20T01:55:11Z,5380000,False,-98.0,294.0,1,right,MISS L. Ball 30' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,30.97,Missed,,,,,,,,,,,,,,,,,,
549,PT06M49.00S,2026-02-20T01:55:09.7Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,84,91,2026-02-20T01:55:11Z,5390000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,6.0,5.0,1.0,,,,,,,,,,
550,PT06M37.00S,2026-02-20T01:55:22.6Z,4,REGULAR,3pt,Jump Shot,[],1630256,7.178055190538765,95.58823529411765,1610612745,84,91,2026-02-20T01:55:29Z,5400000,False,-228.0,15.0,1,left,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
551,PT06M37.00S,2026-02-20T01:55:22.6Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,84,91,2026-02-20T02:03:08Z,5410000,False,,,0,,L. Ball REBOUND (Off:0 Def:7),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,550.0,7.0,7.0,0.0,,,,,,,,,,
554,PT06M37.00S,2026-02-20T01:56:12.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,84,91,2026-02-20T01:59:14Z,5440000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,turnover,bad pass,[],1629684,,,1610612766,84,91,2026-02-20T02:10:14Z,5452500,False,,,0,,G. Williams bad pass TURNOVER (2 TO),"[1629684, 1630578]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,Sengun,1630578.0,,,,,
564,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,steal,,[],1630578,,,1610612745,84,91,2026-02-20T02:00:11Z,5453750,False,,,0,,A. Sengun STEAL (2 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
567,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,substitution,out,[],1630163,,,1610612745,84,91,2026-02-20T02:10:14Z,5455000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,substitution,out,[],1629684,,,1610612745,84,91,2026-02-20T02:10:14Z,5457500,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,substitution,in,[],1642883,,,1610612745,84,91,2026-02-20T02:10:14Z,5458750,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,substitution,in,[],1642275,,,1610612745,84,91,2026-02-20T02:10:14Z,5459375,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M26.00S,2026-02-20T02:00:11.8Z,4,REGULAR,jumpball,recovered,[],1631095,,,1610612745,84,91,2026-02-20T02:10:14Z,5460000,False,,,0,,Jump Ball A. Sengun vs. R. Kalkbrenner: Tip to J. Smith Jr.,"[1631095, 1630578, 1641750]",1610612745.0,HOU,unclearpass,J. Smith Jr.,1631095.0,Smith Jr.,J. Smith Jr.,Sengun,1630578.0,Kalkbrenner,1641750.0,,,,,,,,,,,,,,,,,,,,,,
565,PT06M10.00S,2026-02-20T02:00:21.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,6.1268068331143235,46.32352941176471,1610612745,84,93,2026-02-20T02:10:52Z,5510000,False,18.0,5.0,1,left,A. Sengun driving finger roll Layup (11 PTS) (R. Sheppard 3 AST),"[1630578, 1642263]",1610612745.0,HOU,driving finger roll,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.91,Made,11.0,R. Sheppard,1642263.0,3.0,,,,,,,,,,,,,,
571,PT05M47.00S,2026-02-20T02:00:48.1Z,4,REGULAR,3pt,Jump Shot,[],1642275,90.75229960578186,4.6568627450980395,1610612766,84,93,2026-02-20T02:12:02Z,5530000,False,-227.0,34.0,1,right,MISS T. Salaün 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
572,PT05M45.00S,2026-02-20T02:00:50.1Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,84,93,2026-02-20T02:12:02Z,5540000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:4),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Left Corner 3,24+ Left,,,,,,,571.0,4.0,4.0,0.0,,,,,,,,,,
573,PT05M27.00S,2026-02-20T02:01:08.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,11.777266754270697,44.11764705882353,1610612745,84,95,2026-02-20T02:13:23Z,5550000,False,29.0,58.0,1,left,A. Sengun 6' turnaround Hook (13 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.52,Made,13.0,,,,,,,,,,,,,,,,,
574,PT05M10.00S,2026-02-20T02:01:21.7Z,4,REGULAR,3pt,Jump Shot,[],1630544,74.85216819973719,12.254901960784313,1610612766,84,95,2026-02-20T02:13:36Z,5560000,False,-189.0,184.0,1,right,MISS T. Mann 26' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
575,PT05M08.00S,2026-02-20T02:01:23.7Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,84,95,2026-02-20T02:01:26Z,5570000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,574.0,3.0,2.0,1.0,,,,,,,,,,
576,PT04M55.00S,2026-02-20T02:01:37.7Z,4,REGULAR,2pt,Jump Shot,[],1642263,23.866622864651774,44.85294117647059,1610612745,84,95,2026-02-20T02:01:41Z,5580000,False,26.0,172.0,1,left,MISS R. Sheppard 17' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Center,17.37,Missed,,,,,,,,,,,,,,,,,,
577,PT04M52.00S,2026-02-20T02:01:40.7Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,84,95,2026-02-20T02:01:41Z,5590000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Center,,,,,,,576.0,3.0,3.0,0.0,,,,,,,,,,
578,PT04M37.00S,2026-02-20T02:01:58.3Z,4,REGULAR,foul,personal,['3freethrow'],1631106,,,1610612766,84,95,2026-02-20T02:02:29Z,5600000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Miller 3 FT),"[1631106, 1641706]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1629183.0,1.0,0.0,Miller,1641706.0
580,PT04M37.00S,2026-02-20T02:02:44.9Z,4,REGULAR,freethrow,1 of 3,[],1641706,,,1610612766,85,95,2026-02-20T02:02:44Z,5620000,False,,,0,,B. Miller Free Throw 1 of 3 (15 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
581,PT04M37.00S,2026-02-20T02:03:09.8Z,4,REGULAR,freethrow,2 of 3,[],1641706,,,1610612766,86,95,2026-02-20T02:03:09Z,5630000,False,,,0,,B. Miller Free Throw 2 of 3 (16 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
582,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,86,95,2026-02-20T02:03:28Z,5640000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,out,[],1630544,,,1610612766,86,95,2026-02-20T02:03:28Z,5650000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,out,[],1630256,,,1610612766,86,95,2026-02-20T02:03:28Z,5660000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,out,[],1642263,,,1610612766,86,95,2026-02-20T02:03:28Z,5670000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,out,[],1630578,,,1610612766,86,95,2026-02-20T02:03:28Z,5680000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,in,[],1641790,,,1610612766,86,95,2026-02-20T02:03:28Z,5690000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,86,95,2026-02-20T02:03:28Z,5700000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,in,[],1641708,,,1610612766,86,95,2026-02-20T02:03:28Z,5710000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,in,[],201142,,,1610612766,86,95,2026-02-20T02:03:28Z,5720000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M37.00S,2026-02-20T02:03:12.1Z,4,REGULAR,substitution,in,[],1627827,,,1610612766,86,95,2026-02-20T02:03:28Z,5730000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M37.00S,2026-02-20T02:03:41.6Z,4,REGULAR,freethrow,3 of 3,[],1641706,,,1610612766,87,95,2026-02-20T02:03:41Z,5740000,False,,,0,,B. Miller Free Throw 3 of 3 (17 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
593,PT04M13.00S,2026-02-20T02:04:05.6Z,4,REGULAR,2pt,Jump Shot,[],1631095,19.66162943495401,20.098039215686274,1610612745,87,95,2026-02-20T02:04:09Z,5750000,False,150.0,132.0,1,left,MISS J. Smith Jr. 19' fadeaway Shot,[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,19.96,Missed,,,,,,,,,,,,,,,,,,
594,PT04M10.00S,2026-02-20T02:04:08.6Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,87,95,2026-02-20T02:04:09Z,5760000,False,,,0,,T. Salaün REBOUND (Off:0 Def:3),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,16-24 Right Center,,,,,,,593.0,3.0,3.0,0.0,,,,,,,,,,
595,PT04M02.00S,2026-02-20T02:04:15.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,91.93495400788436,47.30392156862745,1610612766,89,95,2026-02-20T02:04:20Z,5770000,False,-13.0,23.0,1,right,S. James driving Layup (8 PTS) (B. Miller 6 AST),"[1642883, 1641706]",1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,2.69,Made,8.0,B. Miller,1641706.0,6.0,,,,,,,,,,,,,,
597,PT03M38.00S,2026-02-20T02:04:39.4Z,4,REGULAR,3pt,Jump Shot,[],1627827,31.488173455978973,62.745098039215684,1610612745,89,95,2026-02-20T02:04:44Z,5790000,False,-64.0,243.0,1,left,MISS D. Finney-Smith 25' 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
598,PT03M35.00S,2026-02-20T02:04:42.4Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,89,95,2026-02-20T02:04:44Z,5800000,False,,,0,,T. Salaün REBOUND (Off:0 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,,,,,597.0,4.0,4.0,0.0,,,,,,,,,,
599,PT03M29.00S,2026-02-20T02:04:52.1Z,4,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612766,89,95,2026-02-20T02:05:05Z,5810000,False,,,0,,A. Thompson shooting personal FOUL (4 PF) (Hall 2 FT),"[1641708, 1641790]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1162.0,4.0,0.0,Hall,1641790.0
