actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
450,PT01M17.00S,2022-01-04T04:41:34.7Z,3,REGULAR,3pt,Jump Shot,[],1628989,66.96780551905388,20.34313725490196,1610612737,100,101,2022-01-04T04:41:38Z,4410000,-148.0,258.0,1,right,K. Huerter 29' 3PT  (14 PTS) (T. Young 13 AST),"[1628989, 1629027]",1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,29.76,Made,,,,,14.0,T. Young,1629027.0,13.0,,,,,,,,,,,
452,PT00M56.50S,2022-01-04T04:41:56.3Z,3,REGULAR,turnover,bad pass,[],1628372,,,1610612757,100,101,2022-01-04T04:45:40Z,4430000,,,0,,D. Smith Jr. bad pass TURNOVER (1 TO),"[1628372, 1630219]",1610612757.0,POR,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,1.0,Mays,1630219.0,,,
453,PT00M56.50S,2022-01-04T04:41:56.3Z,3,REGULAR,steal,,[],1630219,,,1610612737,100,101,2022-01-04T04:44:36Z,4440000,,,0,,S. Mays STEAL (2 STL),[1630219],1610612737.0,ATL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT00M54.10S,2022-01-04T04:41:59.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630219,93.11760840998686,49.50980392156863,1610612737,100,103,2022-01-04T04:42:11Z,4450000,-2.0,12.0,1,right,S. Mays running Layup (4 PTS) (T. Young 14 AST),"[1630219, 1629027]",1610612737.0,ATL,running,,,Mays,S. Mays,,,,,1.25,Made,,,,,4.0,T. Young,1629027.0,14.0,,,,,,,,,,,
456,PT00M34.50S,2022-01-04T04:42:21.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,33.065045992115635,68.38235294117648,1610612757,100,103,2022-01-04T04:42:25Z,4470000,-92.0,258.0,1,left,MISS A. Simons 27' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,27.42,Missed,,,,,,,,,,,,,,,,,,,
457,PT00M31.40S,2022-01-04T04:42:24.8Z,3,REGULAR,rebound,offensive,[],1628372,,,1610612757,100,103,2022-01-04T04:42:25Z,4480000,,,0,,D. Smith Jr. REBOUND (Off:1 Def:0),[1628372],1610612757.0,POR,,,,Smith Jr.,D. Smith Jr.,,,,,,,456.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
458,PT00M17.70S,2022-01-04T04:42:39.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628372,9.806176084099869,53.431372549019606,1610612757,100,103,2022-01-04T04:43:04Z,4482500,-17.0,40.0,1,left,MISS D. Smith Jr. turnaround Shot,[1628372],1610612757.0,POR,turnaround,,,Smith Jr.,D. Smith Jr.,,,,,4.33,Missed,,,,,,,,,,,,,,,,,,,
459,PT00M17.70S,2022-01-04T04:42:39.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,100,103,2022-01-04T04:43:04Z,4483750,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,458.0,,,,,,,,,,,,,,,,,,
460,PT00M17.70S,2022-01-04T04:42:41.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,100,103,2022-01-04T04:42:53Z,4485000,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M00.20S,2022-01-04T04:43:14.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612737,100,103,2022-01-04T04:45:14Z,4520000,,,0,,T. Watford shooting personal FOUL (1 PF) (Wright 2 FT),"[1630570, 1626153]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,,,,,,,,,,,1155.0,1.0,0.0,Wright,1626153.0,,,,,,
463,PT00M00.20S,2022-01-04T04:43:39.2Z,3,REGULAR,instantreplay,request,[],0,,,1610612737,100,103,2022-01-04T04:45:25Z,4540000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,,Foul occurred prior to expiration of time
464,PT00M00.20S,2022-01-04T04:45:45.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626153,,,1610612737,100,104,2022-01-04T04:46:04Z,4550000,,,0,,D. Wright Free Throw 1 of 2 (4 PTS),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
465,PT00M00.20S,2022-01-04T04:45:45.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626153,,,1610612737,100,105,2022-01-04T04:46:04Z,4560000,,,0,,D. Wright Free Throw 2 of 2 (5 PTS),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
466,PT00M00.00S,2022-01-04T04:46:04.6Z,3,REGULAR,period,end,[],0,,,1610612757,100,105,2022-01-04T04:46:04Z,4570000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,out,['startperiod'],1629014,,,1610612757,100,105,2022-01-04T04:48:32Z,4580000,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,out,['startperiod'],1630570,,,1610612757,100,105,2022-01-04T04:48:32Z,4590000,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,out,['startperiod'],1628989,,,1610612757,100,105,2022-01-04T04:48:32Z,4600000,,,0,,SUB out: K. Huerter,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612757,100,105,2022-01-04T04:48:32Z,4610000,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,in,['startperiod'],1626204,,,1610612757,100,105,2022-01-04T04:48:32Z,4620000,,,0,,SUB in: L. Nance Jr.,[1626204],1610612757.0,POR,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,in,['startperiod'],1629642,,,1610612757,100,105,2022-01-04T04:48:32Z,4630000,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,in,['startperiod'],101150,,,1610612757,100,105,2022-01-04T04:48:32Z,4640000,,,0,,SUB in: L. Williams,[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2022-01-04T04:47:29.8Z,4,REGULAR,substitution,in,['startperiod'],201568,,,1610612757,100,105,2022-01-04T04:48:32Z,4650000,,,0,,SUB in: D. Gallinari,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2022-01-04T04:48:42.8Z,4,REGULAR,period,start,[],0,,,1610612757,100,105,2022-01-04T04:48:42Z,4660000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M41.00S,2022-01-04T04:49:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,8.360709592641262,50.98039215686274,1610612757,100,105,2022-01-04T04:49:03Z,4670000,-5.0,26.0,1,left,MISS D. Smith Jr. driving Layup,[1628372],1610612757.0,POR,driving,,,Smith Jr.,D. Smith Jr.,,,,,2.66,Missed,,,,,,,,,,,,,,,,,,,
477,PT11M40.00S,2022-01-04T04:49:01.4Z,4,REGULAR,rebound,defensive,[],1626153,,,1610612737,100,105,2022-01-04T04:49:03Z,4680000,,,0,,D. Wright REBOUND (Off:0 Def:4),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,476.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
478,PT11M20.00S,2022-01-04T04:49:22.3Z,4,REGULAR,turnover,lost ball,[],201568,,,1610612737,100,105,2022-01-04T04:49:25Z,4690000,,,0,,D. Gallinari lost ball TURNOVER (2 TO),"[201568, 203496]",1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,2.0,Covington,203496.0,,,
479,PT11M20.00S,2022-01-04T04:49:22.3Z,4,REGULAR,steal,,[],203496,,,1610612757,100,105,2022-01-04T04:49:23Z,4700000,,,0,,R. Covington STEAL (4 STL),[203496],1610612757.0,POR,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT11M15.00S,2022-01-04T04:49:26.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203463,6.1268068331143235,94.6078431372549,1610612757,100,105,2022-01-04T04:49:32Z,4710000,-223.0,5.0,1,left,MISS B. McLemore running 3PT,[203463],1610612757.0,POR,running,,,McLemore,B. McLemore,,,,,22.31,Missed,,,,,,,,,,,,,,,,,,,
481,PT11M14.00S,2022-01-04T04:49:27.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,100,105,2022-01-04T04:49:32Z,4720000,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,480.0,,,,,,,,,,,,,,,,,,
482,PT11M14.00S,2022-01-04T04:49:32.9Z,4,REGULAR,foul,personal,[],101150,,,1610612757,100,105,2022-01-04T04:49:37Z,4730000,,,0,,L. Williams loose ball personal FOUL (1 PF),"[101150, 1626204]",1610612737.0,ATL,loose ball,,,Williams,L. Williams,,,,,,,,,,,,,,,202041.0,1.0,0.0,Nance Jr.,1626204.0,,,,,,
484,PT11M09.00S,2022-01-04T04:49:54.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629642,23.340998685939553,87.5,1610612757,103,105,2022-01-04T04:49:58Z,4750000,-188.0,167.0,1,left,N. Little 25' 3PT  (19 PTS) (D. Smith Jr. 3 AST),"[1629642, 1628372]",1610612757.0,POR,,,,Little,N. Little,,,,,25.1,Made,,,,,19.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,,
486,PT10M52.00S,2022-01-04T04:50:12.0Z,4,REGULAR,3pt,Jump Shot,[],201568,79.58278580814718,91.91176470588235,1610612737,103,105,2022-01-04T04:50:17Z,4770000,210.0,139.0,1,right,MISS D. Gallinari 25' 3PT,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,25.17,Missed,,,,,,,,,,,,,,,,,,,
487,PT10M47.00S,2022-01-04T04:50:17.0Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612757,103,105,2022-01-04T04:50:17Z,4780000,,,0,,L. Nance Jr. REBOUND (Off:0 Def:3),[1626204],1610612757.0,POR,,,,Nance Jr.,L. Nance Jr.,,,,,,,486.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
488,PT10M40.00S,2022-01-04T04:50:22.8Z,4,REGULAR,turnover,bad pass,[],1629642,,,1610612757,103,105,2022-01-04T04:50:26Z,4790000,,,0,,N. Little bad pass TURNOVER (1 TO),"[1629642, 1626153]",1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,1.0,Wright,1626153.0,,,
489,PT10M40.00S,2022-01-04T04:50:22.8Z,4,REGULAR,steal,,[],1626153,,,1610612737,103,105,2022-01-04T04:50:24Z,4800000,,,0,,D. Wright STEAL (2 STL),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT10M28.00S,2022-01-04T04:50:35.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626153,93.38042049934296,4.6568627450980395,1610612737,103,105,2022-01-04T04:50:39Z,4810000,-227.0,10.0,1,right,MISS D. Wright 3PT,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,22.69,Missed,,,,,,,,,,,,,,,,,,,
491,PT10M26.00S,2022-01-04T04:50:37.3Z,4,REGULAR,rebound,defensive,[],203496,,,1610612757,103,105,2022-01-04T04:50:39Z,4820000,,,0,,R. Covington REBOUND (Off:0 Def:4),[203496],1610612757.0,POR,,,,Covington,R. Covington,,,,,,,490.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
492,PT10M14.00S,2022-01-04T04:50:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,6.389618922470433,52.94117647058824,1610612757,105,105,2022-01-04T04:50:52Z,4830000,-15.0,8.0,1,left,L. Nance Jr. driving Layup (2 PTS),[1626204],1610612757.0,POR,driving,,,Nance Jr.,L. Nance Jr.,,,,,1.65,Made,,,,,2.0,,,,,,,,,,,,,,
493,PT10M00.00S,2022-01-04T04:51:03.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,94.56307490144546,48.03921568627451,1610612737,105,107,2022-01-04T04:51:08Z,4840000,-10.0,-1.0,1,right,O. Okongwu reverse Layup (8 PTS) (L. Williams 3 AST),"[1630168, 101150]",1610612737.0,ATL,reverse,,,Okongwu,O. Okongwu,,,,,0.99,Made,,,,,8.0,L. Williams,101150.0,3.0,,,,,,,,,,,
495,PT09M45.00S,2022-01-04T04:51:22.3Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612757,105,107,2022-01-04T04:52:02Z,4860000,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Covington 2 FT),"[1630168, 203496]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,1155.0,3.0,0.0,Covington,203496.0,,,,,,
497,PT09M45.00S,2022-01-04T04:51:47.4Z,4,REGULAR,freethrow,1 of 2,[],203496,,,1610612757,106,107,2022-01-04T04:51:47Z,4880000,,,0,,R. Covington Free Throw 1 of 2 (3 PTS),[203496],1610612757.0,POR,,,,Covington,R. Covington,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
498,PT09M45.00S,2022-01-04T04:52:05.7Z,4,REGULAR,freethrow,2 of 2,[],203496,,,1610612757,107,107,2022-01-04T04:52:05Z,4890000,,,0,,R. Covington Free Throw 2 of 2 (4 PTS),[203496],1610612757.0,POR,,,,Covington,R. Covington,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
499,PT09M32.00S,2022-01-04T04:52:20.8Z,4,REGULAR,3pt,Jump Shot,[],201568,73.66951379763469,82.84313725490196,1610612737,107,107,2022-01-04T04:53:03Z,4900000,164.0,195.0,1,right,MISS D. Gallinari 25' step back 3PT,[201568],1610612737.0,ATL,step back,,,Gallinari,D. Gallinari,,,,,25.49,Missed,,,,,,,,,,,,,,,,,,,
500,PT09M28.00S,2022-01-04T04:52:24.8Z,4,REGULAR,rebound,offensive,[],1626153,,,1610612737,107,107,2022-01-04T04:52:24Z,4910000,,,0,,D. Wright REBOUND (Off:1 Def:4),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,499.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
501,PT09M24.00S,2022-01-04T04:52:27.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],101150,91.14651773981603,3.1862745098039214,1610612737,107,107,2022-01-04T04:52:31Z,4920000,-234.0,31.0,1,right,MISS L. Williams 3PT,[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,23.61,Missed,,,,,,,,,,,,,,,,,,,
502,PT09M22.00S,2022-01-04T04:52:29.6Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612757,107,107,2022-01-04T04:52:31Z,4930000,,,0,,N. Little REBOUND (Off:3 Def:4),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,501.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
503,PT09M03.00S,2022-01-04T04:52:48.5Z,4,REGULAR,3pt,Jump Shot,[],1628372,11.251642575558476,95.83333333333334,1610612757,107,107,2022-01-04T04:52:52Z,4940000,-229.0,53.0,1,left,MISS D. Smith Jr. 3PT,[1628372],1610612757.0,POR,,,,Smith Jr.,D. Smith Jr.,,,,,23.53,Missed,,,,,,,,,,,,,,,,,,,
504,PT09M01.00S,2022-01-04T04:52:50.5Z,4,REGULAR,rebound,defensive,[],201568,,,1610612737,107,107,2022-01-04T04:52:52Z,4950000,,,0,,D. Gallinari REBOUND (Off:2 Def:7),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,503.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
505,PT08M55.00S,2022-01-04T04:52:58.5Z,4,REGULAR,turnover,out-of-bounds,[],101150,,,1610612737,107,107,2022-01-04T04:53:02Z,4960000,,,0,,L. Williams lost ball out-of-bounds TURNOVER (1 TO),[101150],1610612737.0,ATL,lost ball,,,Williams,L. Williams,,,,,,,,,,,,,,,202041.0,,,,,1.0,,,,,
506,PT08M38.00S,2022-01-04T04:53:26.8Z,4,REGULAR,foul,personal,[],101150,,,1610612757,107,107,2022-01-04T04:53:31Z,4970000,,,0,,L. Williams personal FOUL (2 PF),"[101150, 1626204]",1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,1627526.0,2.0,0.0,Nance Jr.,1626204.0,,,,,,
508,PT08M25.00S,2022-01-04T04:53:56.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203463,5.338370565045992,51.470588235294116,1610612757,109,107,2022-01-04T04:54:00Z,4990000,-7.0,-2.0,1,left,B. McLemore cutting Layup (10 PTS) (L. Nance Jr. 4 AST),"[203463, 1626204]",1610612757.0,POR,cutting,,,McLemore,B. McLemore,,,,,0.77,Made,,,,,10.0,L. Nance Jr.,1626204.0,4.0,,,,,,,,,,,
510,PT07M56.00S,2022-01-04T04:54:26.0Z,4,REGULAR,3pt,Jump Shot,[],1630219,72.61826544021025,84.80392156862744,1610612737,109,107,2022-01-04T04:54:56Z,5002500,174.0,205.0,1,right,MISS S. Mays 26' 3PT,[1630219],1610612737.0,ATL,,,,Mays,S. Mays,,,,,26.88,Missed,,,,,,,,,,,,,,,,,,,
511,PT07M54.00S,2022-01-04T04:54:28.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,109,107,2022-01-04T04:55:41Z,5003750,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,510.0,,,,,,,,,,,,,,,,,,
512,PT07M54.00S,2022-01-04T04:54:29.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,109,107,2022-01-04T04:55:28Z,5005000,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M54.00S,2022-01-04T04:54:31.5Z,4,REGULAR,substitution,out,[],1628372,,,1610612757,109,107,2022-01-04T04:54:56Z,5040000,,,0,,SUB out: D. Smith Jr.,[1628372],1610612757.0,POR,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M54.00S,2022-01-04T04:54:31.5Z,4,REGULAR,substitution,out,[],203463,,,1610612757,109,107,2022-01-04T04:54:56Z,5050000,,,0,,SUB out: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M54.00S,2022-01-04T04:54:31.5Z,4,REGULAR,substitution,in,[],1626181,,,1610612757,109,107,2022-01-04T04:54:56Z,5060000,,,0,,SUB in: N. Powell,[1626181],1610612757.0,POR,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M54.00S,2022-01-04T04:54:31.5Z,4,REGULAR,substitution,in,[],1629014,,,1610612757,109,107,2022-01-04T04:54:56Z,5070000,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M43.00S,2022-01-04T04:55:09.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629642,28.991458607095925,23.03921568627451,1610612757,112,107,2022-01-04T04:56:16Z,5080000,135.0,220.0,1,left,N. Little 25' 3PT  (22 PTS) (L. Nance Jr. 5 AST),"[1629642, 1626204]",1610612757.0,POR,,,,Little,N. Little,,,,,25.8,Made,,,,,22.0,L. Nance Jr.,1626204.0,5.0,,,,,,,,,,,
519,PT07M40.00S,2022-01-04T04:55:13.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,112,107,2022-01-04T04:55:13Z,5100000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M40.00S,2022-01-04T04:57:35.8Z,4,REGULAR,substitution,out,[],1630219,,,1610612737,112,107,2022-01-04T04:57:57Z,5110000,,,0,,SUB out: S. Mays,[1630219],1610612737.0,ATL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M40.00S,2022-01-04T04:57:35.8Z,4,REGULAR,substitution,out,[],101150,,,1610612737,112,107,2022-01-04T04:57:57Z,5120000,,,0,,SUB out: L. Williams,[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M40.00S,2022-01-04T04:57:35.8Z,4,REGULAR,substitution,out,[],201568,,,1610612737,112,107,2022-01-04T04:57:57Z,5130000,,,0,,SUB out: D. Gallinari,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M40.00S,2022-01-04T04:57:35.8Z,4,REGULAR,substitution,in,[],1628989,,,1610612737,112,107,2022-01-04T04:57:57Z,5140000,,,0,,SUB in: K. Huerter,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M40.00S,2022-01-04T04:57:35.8Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,112,107,2022-01-04T04:57:57Z,5150000,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M40.00S,2022-01-04T04:57:35.8Z,4,REGULAR,substitution,in,[],1627789,,,1610612737,112,107,2022-01-04T04:57:57Z,5160000,,,0,,SUB in: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M20.00S,2022-01-04T04:58:28.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,87.07293035479631,55.14705882352941,1610612737,112,109,2022-01-04T04:58:31Z,5170000,26.0,69.0,1,right,K. Huerter 7' driving floating Jump Shot (16 PTS),[1628989],1610612737.0,ATL,driving floating,,,Huerter,K. Huerter,,,,,7.36,Made,,,,,16.0,,,,,,,,,,,,,,
527,PT07M04.00S,2022-01-04T04:58:48.4Z,4,REGULAR,foul,personal,[],1627789,,,1610612757,112,109,2022-01-04T04:58:54Z,5180000,,,0,,T. Luwawu-Cabarrot personal FOUL (5 PF),"[1627789, 1626204]",1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,1155.0,5.0,0.0,Nance Jr.,1626204.0,,,,,,
529,PT07M04.00S,2022-01-04T04:58:52.5Z,4,REGULAR,substitution,out,[],203496,,,1610612757,112,109,2022-01-04T04:59:00Z,5200000,,,0,,SUB out: R. Covington,[203496],1610612757.0,POR,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M04.00S,2022-01-04T04:58:52.5Z,4,REGULAR,substitution,out,[],1630168,,,1610612757,112,109,2022-01-04T04:59:00Z,5210000,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M04.00S,2022-01-04T04:58:52.5Z,4,REGULAR,substitution,in,[],203994,,,1610612757,112,109,2022-01-04T04:59:00Z,5220000,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M04.00S,2022-01-04T04:58:52.5Z,4,REGULAR,substitution,in,[],203991,,,1610612757,112,109,2022-01-04T04:59:00Z,5230000,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M04.00S,2022-01-04T04:59:03.0Z,4,REGULAR,substitution,out,[],1627789,,,1610612757,112,109,2022-01-04T04:59:11Z,5240000,,,0,,SUB out: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M04.00S,2022-01-04T04:59:03.0Z,4,REGULAR,substitution,in,[],201568,,,1610612757,112,109,2022-01-04T04:59:11Z,5250000,,,0,,SUB in: D. Gallinari,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M58.00S,2022-01-04T04:59:21.3Z,4,REGULAR,3pt,Jump Shot,[],1626181,20.97568988173456,89.95098039215686,1610612757,112,109,2022-01-04T04:59:25Z,5260000,-200.0,145.0,1,left,MISS N. Powell 24' 3PT,[1626181],1610612757.0,POR,,,,Powell,N. Powell,,,,,24.67,Missed,,,,,,,,,,,,,,,,,,,
536,PT06M55.00S,2022-01-04T04:59:24.3Z,4,REGULAR,rebound,offensive,[],1629642,,,1610612757,112,109,2022-01-04T04:59:25Z,5270000,,,0,,N. Little REBOUND (Off:4 Def:4),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,535.0,8.0,4.0,4.0,,,,,,,,,,,,,,,
537,PT06M41.00S,2022-01-04T04:59:37.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626181,6.915243101182654,84.06862745098039,1610612757,114,109,2022-01-04T04:59:41Z,5280000,-170.0,13.0,1,left,N. Powell 17' step back Jump Shot (23 PTS) (N. Little 2 AST),"[1626181, 1629642]",1610612757.0,POR,step back,,,Powell,N. Powell,,,,,17.08,Made,,,,,23.0,N. Little,1629642.0,2.0,,,,,,,,,,,
539,PT06M30.00S,2022-01-04T04:59:52.1Z,4,REGULAR,foul,personal,[],1626204,,,1610612737,114,109,2022-01-04T05:00:04Z,5300000,,,0,,L. Nance Jr. personal FOUL (5 PF),"[1626204, 203991]",1610612757.0,POR,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,1627526.0,5.0,0.0,Capela,203991.0,,,,,,
