actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
455,PT02M02.00S,2022-03-26T03:44:29.0Z,3,REGULAR,foul,personal,[],1629645,,,1610612757,76,93,2022-03-26T03:44:33Z,4460000,,,0,,K. Porter Jr. personal FOUL (1 PF),"[1629645, 1627739]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Dunn,1627739.0,,,,,,
457,PT01M50.00S,2022-03-26T03:44:56.6Z,3,REGULAR,2pt,Jump Shot,[],1630190,13.87976346911958,21.07843137254902,1610612757,76,93,2022-03-26T03:45:48Z,4480000,145.0,78.0,1,left,MISS E. Hughes 16' pullup Shot,[1630190],1610612757.0,POR,pullup,,,Hughes,E. Hughes,,,,,16.43,Missed,,,,,,,,,,,,,,,,,,,
458,PT01M46.00S,2022-03-26T03:45:00.6Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612757,76,93,2022-03-26T03:45:12Z,4490000,,,0,,D. Eubanks REBOUND (Off:2 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,457.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
459,PT01M46.00S,2022-03-26T03:45:00.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629234,5.590000152587891,50.0,1610612757,78,93,2022-03-26T03:45:08Z,4500000,0.0,0.0,1,left,D. Eubanks tip DUNK (12 PTS),[1629234],1610612757.0,POR,tip,,,Eubanks,D. Eubanks,,,,,0.0,Made,,,,,12.0,,,,,,,,,,,,,,
460,PT01M22.00S,2022-03-26T03:45:27.2Z,3,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,78,93,2022-03-26T03:45:33Z,4510000,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (5 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,,,,,,,,,,,1626300.0,,,,,5.0,,,,,
461,PT01M22.00S,2022-03-26T03:45:29.3Z,3,REGULAR,substitution,out,[],1626174,,,1610612757,78,93,2022-03-26T03:45:37Z,4520000,,,0,,SUB out: C. Wood,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M22.00S,2022-03-26T03:45:29.3Z,3,REGULAR,substitution,in,[],1630231,,,1610612757,78,93,2022-03-26T03:45:37Z,4530000,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M11.00S,2022-03-26T03:45:54.6Z,3,REGULAR,turnover,bad pass,[],203463,,,1610612757,78,93,2022-03-26T03:45:59Z,4540000,,,0,,B. McLemore bad pass TURNOVER (1 TO),"[203463, 203471]",1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,1.0,Schroder,203471.0,,,
464,PT01M11.00S,2022-03-26T03:45:54.6Z,3,REGULAR,steal,,[],203471,,,1610612745,78,93,2022-03-26T03:45:56Z,4550000,,,0,,D. Schroder STEAL (2 STL),[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M08.00S,2022-03-26T03:45:57.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203471,93.51182654402102,52.69607843137255,1610612745,78,93,2022-03-26T03:46:08Z,4560000,13.0,8.0,1,right,MISS D. Schroder running Layup,[203471],1610612745.0,HOU,running,,,Schroder,D. Schroder,,,,,1.6,Missed,,,,,,,,,,,,,,,,,,,
466,PT01M07.00S,2022-03-26T03:45:59.1Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,78,93,2022-03-26T03:45:59Z,4570000,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,465.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
467,PT01M01.00S,2022-03-26T03:46:06.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629234,5.601182654402102,49.26470588235294,1610612757,80,93,2022-03-26T03:46:19Z,4580000,4.0,0.0,1,left,D. Eubanks running DUNK (14 PTS) (G. Brown III 3 AST),"[1629234, 1630535]",1610612757.0,POR,running,,,Eubanks,D. Eubanks,,,,,0.37,Made,,,,,14.0,G. Brown III,1630535.0,3.0,,,,,,,,,,,
469,PT00M41.50S,2022-03-26T03:46:31.0Z,3,REGULAR,foul,offensive,[],1630578,,,1610612745,80,93,2022-03-26T03:49:09Z,4600000,,,0,,A. Sengun charge offensive FOUL (4 PF),"[1630578, 1629234]",1610612745.0,HOU,charge,,,Sengun,A. Sengun,,,,,,,,,,,,,,,1626300.0,4.0,0.0,Eubanks,1629234.0,,,,,,
471,PT00M41.50S,2022-03-26T03:46:31.0Z,3,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,80,93,2022-03-26T03:46:31Z,4620000,,,0,,A. Sengun offensive foul TURNOVER (6 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,1626300.0,,,,,6.0,,,,,
483,PT00M41.50S,2022-03-26T03:46:46.4Z,3,REGULAR,substitution,out,[],1629645,,,1610612757,80,93,2022-03-26T03:49:32Z,4625000,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M41.50S,2022-03-26T03:46:46.4Z,3,REGULAR,substitution,in,[],1629726,,,1610612757,80,93,2022-03-26T03:49:32Z,4627500,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT00M35.30S,2022-03-26T03:47:01.8Z,3,REGULAR,turnover,traveling,[],1629234,,,1610612757,80,93,2022-03-26T03:47:06Z,4630000,,,0,,D. Eubanks traveling TURNOVER (1 TO),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,201638.0,,,,,1.0,,,,,
473,PT00M28.30S,2022-03-26T03:48:12.4Z,3,REGULAR,jumpball,recovered,[],1629234,,,1610612745,80,93,2022-03-26T03:48:12Z,4640000,,,0,,Jump Ball K. Dunn vs. D. Schroder: Tip to D. Eubanks,"[1629234, 1627739, 203471]",1610612757.0,POR,heldball,D. Eubanks,1629234.0,Eubanks,D. Eubanks,Dunn,1627739.0,Schroder,203471.0,,,,,,,,,,,,,,,,,,,,,
476,PT00M28.30S,2022-03-26T03:48:12.4Z,3,REGULAR,turnover,lost ball,[],203471,,,1610612745,80,93,2022-03-26T03:48:12Z,4670000,,,0,,D. Schroder lost ball TURNOVER (1 TO),"[203471, 1627739]",1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0,,,
477,PT00M28.30S,2022-03-26T03:48:12.4Z,3,REGULAR,steal,,[],1627739,,,1610612757,80,93,2022-03-26T03:48:12Z,4680000,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M10.20S,2022-03-26T03:48:32.1Z,3,REGULAR,foul,personal,['2freethrow'],1629726,,,1610612757,80,93,2022-03-26T03:48:47Z,4690000,,,0,,G. Mathews shooting personal FOUL (3 PF) (Dunn 2 FT),"[1629726, 1627739]",1610612745.0,HOU,shooting,,,Mathews,G. Mathews,,,,,,,,,,,,,,,2882.0,3.0,0.0,Dunn,1627739.0,,,,,,
480,PT00M10.20S,2022-03-26T03:49:03.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627739,,,1610612757,81,93,2022-03-26T03:49:03Z,4710000,,,0,,K. Dunn Free Throw 1 of 2 (9 PTS),[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
481,PT00M10.20S,2022-03-26T03:49:16.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627739,,,1610612757,82,93,2022-03-26T03:49:16Z,4720000,,,0,,K. Dunn Free Throw 2 of 2 (10 PTS),[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
482,PT00M00.00S,2022-03-26T03:49:30.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,67.49342969776609,23.52941176470588,1610612745,82,96,2022-03-26T03:49:39Z,4730000,-132.0,253.0,1,right,J. Green 28' 3PT pullup (23 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,28.56,Made,,,,,23.0,,,,,,,,,,,,,,
485,PT00M00.00S,2022-03-26T03:49:46.1Z,3,REGULAR,instantreplay,request,[],0,,,1610612757,82,96,2022-03-26T03:50:13Z,4740000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,,End Period - Good Basket
486,PT00M00.00S,2022-03-26T03:50:14.6Z,3,REGULAR,period,end,[],0,,,1610612757,82,96,2022-03-26T03:50:14Z,4750000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,out,['startperiod'],1630535,,,1610612757,82,96,2022-03-26T03:51:57Z,4760000,,,0,,SUB out: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,out,['startperiod'],1627739,,,1610612757,82,96,2022-03-26T03:51:57Z,4770000,,,0,,SUB out: K. Dunn,[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,out,['startperiod'],203463,,,1610612757,82,96,2022-03-26T03:51:57Z,4780000,,,0,,SUB out: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612757,82,96,2022-03-26T03:51:57Z,4790000,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,in,['startperiod'],1630314,,,1610612757,82,96,2022-03-26T03:51:57Z,4800000,,,0,,SUB in: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,in,['startperiod'],1629604,,,1610612757,82,96,2022-03-26T03:51:57Z,4810000,,,0,,SUB in: C. Elleby,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,in,['startperiod'],1630553,,,1610612757,82,96,2022-03-26T03:51:57Z,4820000,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2022-03-26T03:50:19.2Z,4,REGULAR,substitution,in,['startperiod'],1630528,,,1610612757,82,96,2022-03-26T03:51:57Z,4830000,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2022-03-26T03:52:10.9Z,4,REGULAR,period,start,[],0,,,1610612757,82,96,2022-03-26T03:52:11Z,4840000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M47.00S,2022-03-26T03:52:28.1Z,4,REGULAR,foul,offensive,[],1629234,,,1610612757,82,96,2022-03-26T03:52:38Z,4850000,,,0,,D. Eubanks offensive FOUL (2 PF),"[1629234, 1629726]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,2882.0,2.0,0.0,Mathews,1629726.0,,,,,,
498,PT11M47.00S,2022-03-26T03:52:28.1Z,4,REGULAR,turnover,offensive foul,[],1629234,,,1610612757,82,96,2022-03-26T03:52:28Z,4870000,,,0,,D. Eubanks offensive foul TURNOVER (2 TO),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,2882.0,,,,,2.0,,,,,
499,PT11M30.00S,2022-03-26T03:52:53.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629726,90.48948751642575,4.901960784313726,1610612745,82,96,2022-03-26T03:53:11Z,4880000,-225.0,37.0,1,right,MISS G. Mathews 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,22.85,Missed,,,,,,,,,,,,,,,,,,,
500,PT11M29.00S,2022-03-26T03:52:54.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,82,96,2022-03-26T03:53:11Z,4890000,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,499.0,,,,,,,,,,,,,,,,,,
501,PT11M29.00S,2022-03-26T03:53:00.1Z,4,REGULAR,foul,personal,[],1630578,,,1610612757,82,96,2022-03-26T03:53:04Z,4900000,,,0,,A. Sengun loose ball personal FOUL (5 PF),"[1630578, 1629234]",1610612745.0,HOU,loose ball,,,Sengun,A. Sengun,,,,,,,,,,,,,,,2882.0,5.0,0.0,Eubanks,1629234.0,,,,,,
503,PT11M21.00S,2022-03-26T03:53:18.9Z,4,REGULAR,turnover,bad pass,[],1630553,,,1610612757,82,96,2022-03-26T03:53:34Z,4920000,,,0,,K. Johnson bad pass TURNOVER (1 TO),"[1630553, 1630578]",1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,,
504,PT11M21.00S,2022-03-26T03:53:18.9Z,4,REGULAR,steal,,[],1630578,,,1610612745,82,96,2022-03-26T03:53:20Z,4930000,,,0,,A. Sengun STEAL (2 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M10.00S,2022-03-26T03:53:30.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630528,67.62483574244416,65.93137254901961,1610612745,82,99,2022-03-26T03:53:37Z,4940000,80.0,252.0,1,right,J. Christopher 26' 3PT step back (3 PTS),[1630528],1610612745.0,HOU,step back,,,Christopher,J. Christopher,,,,,26.41,Made,,,,,3.0,,,,,,,,,,,,,,
506,PT10M50.00S,2022-03-26T03:53:49.4Z,4,REGULAR,2pt,Jump Shot,[],1629604,21.76412614980289,45.34313725490196,1610612757,82,99,2022-03-26T03:53:58Z,4950000,23.0,152.0,1,left,MISS C. Elleby 15' Jump Shot,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,15.39,Missed,,,,,,,,,,,,,,,,,,,
507,PT10M48.00S,2022-03-26T03:53:51.4Z,4,REGULAR,rebound,offensive,[],1629604,,,1610612757,82,99,2022-03-26T03:53:58Z,4960000,,,0,,C. Elleby REBOUND (Off:3 Def:4),[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,506.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
508,PT10M42.00S,2022-03-26T03:53:57.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629604,19.136005256241788,92.40196078431373,1610612757,82,99,2022-03-26T03:54:03Z,4970000,-212.0,127.0,1,left,MISS C. Elleby 24' 3PT,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,24.73,Missed,,,,,,,,,,,,,,,,,,,
509,PT10M42.00S,2022-03-26T03:53:57.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,82,99,2022-03-26T03:54:03Z,4980000,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,508.0,,,,,,,,,,,,,,,,,,
510,PT10M42.00S,2022-03-26T03:54:06.4Z,4,REGULAR,foul,personal,[],1630231,,,1610612757,82,99,2022-03-26T03:54:27Z,4990000,,,0,,K. Martin Jr. loose ball personal FOUL (2 PF),"[1630231, 1629234]",1610612745.0,HOU,loose ball,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Eubanks,1629234.0,,,,,,
512,PT10M26.00S,2022-03-26T03:54:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630553,8.623521681997373,51.225490196078425,1610612757,82,99,2022-03-26T03:54:43Z,5010000,-6.0,29.0,1,left,MISS K. Johnson driving Layup,[1630553],1610612757.0,POR,driving,,,Johnson,K. Johnson,,,,,2.92,Missed,,,,,,,,,,,,,,,,,,,
513,PT10M25.00S,2022-03-26T03:54:36.9Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,82,99,2022-03-26T03:54:43Z,5020000,,,0,,J. Christopher REBOUND (Off:0 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,512.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
514,PT10M09.00S,2022-03-26T03:54:53.0Z,4,REGULAR,3pt,Jump Shot,[],1630528,85.3646517739816,94.36274509803921,1610612745,82,102,2022-03-26T03:54:56Z,5030000,222.0,85.0,1,right,J. Christopher 3PT  (6 PTS) (A. Sengun 5 AST),"[1630528, 1630578]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,23.76,Made,,,,,6.0,A. Sengun,1630578.0,5.0,,,,,,,,,,,
516,PT10M09.00S,2022-03-26T03:55:00.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,82,102,2022-03-26T03:55:03Z,5050000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M55.00S,2022-03-26T03:58:01.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,4.681340341655716,51.225490196078425,1610612757,84,102,2022-03-26T03:58:05Z,5060000,-6.0,-8.0,1,left,D. Eubanks DUNK (16 PTS) (K. Johnson 1 AST),"[1629234, 1630553]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,1.05,Made,,,,,16.0,K. Johnson,1630553.0,1.0,,,,,,,,,,,
519,PT09M35.00S,2022-03-26T03:58:20.5Z,4,REGULAR,2pt,Jump Shot,[],1630528,79.45137976346912,49.01960784313725,1610612745,84,104,2022-03-26T03:58:26Z,5080000,-5.0,141.0,1,right,J. Christopher 14' fadeaway Jump Shot (8 PTS),[1630528],1610612745.0,HOU,fadeaway,,,Christopher,J. Christopher,,,,,14.08,Made,,,,,8.0,,,,,,,,,,,,,,
520,PT09M19.00S,2022-03-26T03:58:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630190,6.783837056504599,48.77450980392157,1610612757,86,104,2022-03-26T03:58:48Z,5090000,6.0,11.0,1,left,E. Hughes Layup (4 PTS),[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,1.28,Made,,,,,4.0,,,,,,,,,,,,,,
521,PT09M07.00S,2022-03-26T03:58:49.3Z,4,REGULAR,3pt,Jump Shot,[],1630528,86.02168199737189,3.9215686274509802,1610612745,86,104,2022-03-26T03:58:55Z,5100000,-230.0,79.0,1,right,MISS J. Christopher 24' 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,24.35,Missed,,,,,,,,,,,,,,,,,,,
522,PT09M02.00S,2022-03-26T03:58:53.9Z,4,REGULAR,rebound,offensive,[],1630528,,,1610612745,86,104,2022-03-26T03:58:53Z,5110000,,,0,,J. Christopher REBOUND (Off:1 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,521.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
523,PT08M56.00S,2022-03-26T03:58:59.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629726,73.01248357424441,14.705882352941178,1610612745,86,104,2022-03-26T03:59:04Z,5120000,-176.0,201.0,1,right,MISS G. Mathews 26' 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,26.76,Missed,,,,,,,,,,,,,,,,,,,
524,PT08M56.00S,2022-03-26T03:58:59.7Z,4,REGULAR,rebound,offensive,[],1630528,,,1610612745,86,104,2022-03-26T03:59:04Z,5130000,,,0,,J. Christopher REBOUND (Off:2 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,523.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
525,PT08M49.00S,2022-03-26T03:59:16.2Z,4,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612745,86,104,2022-03-26T03:59:22Z,5140000,,,0,,K. Johnson shooting personal FOUL (1 PF) (Schroder 2 FT),"[1630553, 203471]",1610612757.0,POR,shooting,,,Johnson,K. Johnson,,,,,,,,,,,,,,,201638.0,1.0,0.0,Schroder,203471.0,,,,,,
527,PT08M49.00S,2022-03-26T03:59:42.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203471,,,1610612745,86,105,2022-03-26T03:59:42Z,5160000,,,0,,D. Schroder Free Throw 1 of 2 (10 PTS),[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
528,PT08M49.00S,2022-03-26T03:59:59.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203471,,,1610612745,86,106,2022-03-26T03:59:59Z,5170000,,,0,,D. Schroder Free Throw 2 of 2 (11 PTS),[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
529,PT08M28.00S,2022-03-26T04:00:21.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,5.732588699080158,50.49019607843137,1610612757,88,106,2022-03-26T04:00:26Z,5180000,-2.0,1.0,1,left,D. Eubanks cutting DUNK (18 PTS) (E. Hughes 2 AST),"[1629234, 1630190]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,0.29,Made,,,,,18.0,E. Hughes,1630190.0,2.0,,,,,,,,,,,
531,PT08M06.00S,2022-03-26T04:00:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,92.9862023653088,48.03921568627451,1610612745,88,108,2022-03-26T04:00:48Z,5200000,-10.0,13.0,1,right,J. Christopher driving Layup (10 PTS),[1630528],1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,1.66,Made,,,,,10.0,,,,,,,,,,,,,,
532,PT07M56.00S,2022-03-26T04:00:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630190,7.440867279894875,48.28431372549019,1610612757,90,108,2022-03-26T04:01:08Z,5210000,9.0,17.0,1,left,E. Hughes driving Layup (6 PTS) (B. Williams 2 AST),"[1630190, 1630314]",1610612757.0,POR,driving,,,Hughes,E. Hughes,,,,,1.94,Made,,,,,6.0,B. Williams,1630314.0,2.0,,,,,,,,,,,
534,PT07M56.00S,2022-03-26T04:00:59.1Z,4,REGULAR,foul,personal,['1freethrow'],1630528,,,1610612757,90,108,2022-03-26T04:01:12Z,5230000,,,0,,J. Christopher shooting personal FOUL (2 PF) (Hughes 1 FT),"[1630528, 1630190]",1610612745.0,HOU,shooting,,,Christopher,J. Christopher,,,,,,,,,,,,,,,201638.0,2.0,0.0,Hughes,1630190.0,,,,,,
536,PT07M56.00S,2022-03-26T04:01:17.3Z,4,REGULAR,freethrow,1 of 1,[],1630190,,,1610612757,91,108,2022-03-26T04:01:17Z,5250000,,,0,,E. Hughes Free Throw 1 of 1 (7 PTS),[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
537,PT07M47.00S,2022-03-26T04:01:36.2Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612745,91,108,2022-03-26T04:01:42Z,5260000,,,0,,HOU 8-second-violation Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,,,,,
538,PT07M32.00S,2022-03-26T04:02:05.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630314,33.459264126149804,40.44117647058824,1610612757,91,108,2022-03-26T04:02:09Z,5270000,48.0,262.0,1,left,MISS B. Williams 26' step back 3PT,[1630314],1610612757.0,POR,step back,,,Williams,B. Williams,,,,,26.63,Missed,,,,,,,,,,,,,,,,,,,
539,PT07M29.00S,2022-03-26T04:02:08.7Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612745,91,108,2022-03-26T04:02:09Z,5280000,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,538.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
540,PT07M17.00S,2022-03-26T04:02:20.6Z,4,REGULAR,3pt,Jump Shot,[],1629726,76.2976346911958,88.23529411764706,1610612745,91,108,2022-03-26T04:02:28Z,5290000,191.0,170.0,1,right,MISS G. Mathews 25' 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,25.6,Missed,,,,,,,,,,,,,,,,,,,
541,PT07M15.00S,2022-03-26T04:02:22.6Z,4,REGULAR,rebound,offensive,[],1630528,,,1610612745,91,108,2022-03-26T04:02:28Z,5300000,,,0,,J. Christopher REBOUND (Off:3 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,540.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
542,PT07M14.00S,2022-03-26T04:02:25.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203471,67.49342969776609,35.53921568627451,1610612745,91,111,2022-03-26T04:02:30Z,5310000,-72.0,253.0,1,right,D. Schroder 26' 3PT  (14 PTS) (J. Christopher 2 AST),"[203471, 1630528]",1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,26.32,Made,,,,,14.0,J. Christopher,1630528.0,2.0,,,,,,,,,,,
544,PT07M06.00S,2022-03-26T04:02:44.4Z,4,REGULAR,stoppage,blood rule,[],0,,,1610612757,91,111,2022-03-26T04:02:44Z,5330000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M05.00S,2022-03-26T04:03:50.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612757,91,111,2022-03-26T04:03:50Z,5340000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M51.00S,2022-03-26T04:04:16.0Z,4,REGULAR,turnover,lost ball,[],1630553,,,1610612757,91,111,2022-03-26T04:04:20Z,5350000,,,0,,K. Johnson lost ball TURNOVER (2 TO),"[1630553, 203471]",1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,2.0,Schroder,203471.0,,,
