actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
446,PT05M57.00S,2022-04-11T03:20:34.3Z,3,REGULAR,freethrow,1 of 1,[],1627823,,,1610612762,48,62,2022-04-11T03:20:34Z,4420000,,,0,,J. Hernangomez Free Throw 1 of 1 (10 PTS),[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
447,PT05M39.00S,2022-04-11T03:20:54.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629617,84.31340341655716,43.627450980392155,1610612757,48,62,2022-04-11T03:22:36Z,4430000,-32.0,95.0,1,right,MISS R. Perry 10' turnaround Hook,[1629617],1610612757.0,POR,turnaround,,,Perry,R. Perry,,,,,10.02,Missed,,,,,,,,,,,,,,,,,,,
448,PT05M37.00S,2022-04-11T03:20:56.1Z,3,REGULAR,rebound,defensive,[],202355,,,1610612762,48,62,2022-04-11T03:21:00Z,4440000,,,0,,H. Whiteside REBOUND (Off:1 Def:3),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,447.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
449,PT05M18.00S,2022-04-11T03:21:14.2Z,3,REGULAR,3pt,Jump Shot,[],1626220,30.436925098554536,79.65686274509804,1610612762,48,62,2022-04-11T03:21:19Z,4450000,-148.0,234.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,27.67,Missed,,,,,,,,,,,,,,,,,,,
450,PT05M16.00S,2022-04-11T03:21:16.2Z,3,REGULAR,rebound,offensive,[],1627823,,,1610612762,48,62,2022-04-11T03:21:19Z,4460000,,,0,,J. Hernangomez REBOUND (Off:3 Def:2),[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,,449.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
451,PT05M11.00S,2022-04-11T03:21:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627823,7.5722733245729295,49.754901960784316,1610612762,48,64,2022-04-11T03:21:32Z,4470000,1.0,19.0,1,left,J. Hernangomez cutting Layup (12 PTS) (H. Whiteside 2 AST),"[1627823, 202355]",1610612762.0,UTA,cutting,,,Hernangomez,J. Hernangomez,,,,,1.87,Made,,,,,12.0,H. Whiteside,202355.0,2.0,,,,,,,,,,,
453,PT05M11.00S,2022-04-11T03:21:26.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629712,,,1610612762,48,64,2022-04-11T03:21:36Z,4490000,,,0,,D. Louzada shooting personal FOUL (4 PF) (Hernangomez 1 FT),"[1629712, 1627823]",1610612757.0,POR,shooting,,,Louzada,D. Louzada,,,,,,,,,,,,,,,203177.0,4.0,0.0,Hernangomez,1627823.0,,,,,,
455,PT05M11.00S,2022-04-11T03:21:52.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1627823,,,1610612762,48,65,2022-04-11T03:21:52Z,4510000,,,0,,J. Hernangomez Free Throw 1 of 1 (13 PTS),[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
456,PT04M49.00S,2022-04-11T03:22:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629833,93.64323258869908,51.9607843137255,1610612757,50,65,2022-04-11T03:22:22Z,4520000,10.0,7.0,1,right,K. Blevins driving Layup (2 PTS) (R. Perry 3 AST),"[1629833, 1629617]",1610612757.0,POR,driving,,,Blevins,K. Blevins,,,,,1.22,Made,,,,,2.0,R. Perry,1629617.0,3.0,,,,,,,,,,,
457,PT04M39.00S,2022-04-11T03:22:26.3Z,3,REGULAR,3pt,Jump Shot,[],1627823,23.47240473061761,13.970588235294118,1610612762,50,68,2022-04-11T03:22:30Z,4530000,180.0,168.0,1,left,J. Hernangomez 24' 3PT  (16 PTS) (J. Butler 1 AST),"[1627823, 1630215]",1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,24.64,Made,,,,,16.0,J. Butler,1630215.0,1.0,,,,,,,,,,,
459,PT04M20.00S,2022-04-11T03:22:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,94.1688567674113,45.09803921568628,1610612757,50,68,2022-04-11T03:22:51Z,4550000,-25.0,2.0,1,right,MISS K. Johnson cutting Layup,[1630553],1610612757.0,POR,cutting,,,Johnson,K. Johnson,,,,,2.46,Missed,,,,,,,,,,,,,,,,,,,
460,PT04M18.00S,2022-04-11T03:22:46.9Z,3,REGULAR,rebound,defensive,[],1627823,,,1610612762,50,68,2022-04-11T03:22:51Z,4560000,,,0,,J. Hernangomez REBOUND (Off:3 Def:3),[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,,459.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
461,PT04M01.00S,2022-04-11T03:23:03.3Z,3,REGULAR,turnover,lost ball,[],1630215,,,1610612762,50,68,2022-04-11T03:23:07Z,4570000,,,0,,J. Butler lost ball TURNOVER (1 TO),"[1630215, 203463]",1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,1.0,McLemore,203463.0,,,
462,PT04M01.00S,2022-04-11T03:23:03.3Z,3,REGULAR,steal,,[],203463,,,1610612757,50,68,2022-04-11T03:23:04Z,4580000,,,0,,B. McLemore STEAL (1 STL),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M59.00S,2022-04-11T03:23:14.8Z,3,REGULAR,foul,personal,[],1627823,,,1610612757,50,68,2022-04-11T03:25:48Z,4590000,,,0,,J. Hernangomez take personal FOUL (2 PF),"[1627823, 203463]",1610612762.0,UTA,take,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,1662.0,2.0,0.0,McLemore,203463.0,,,,,,
465,PT03M59.00S,2022-04-11T03:23:20.0Z,3,REGULAR,substitution,out,[],1627823,,,1610612757,50,68,2022-04-11T03:23:34Z,4610000,,,0,,SUB out: J. Hernangomez,[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M59.00S,2022-04-11T03:23:20.0Z,3,REGULAR,substitution,in,[],200752,,,1610612757,50,68,2022-04-11T03:23:34Z,4620000,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M59.00S,2022-04-11T03:23:49.4Z,3,REGULAR,instantreplay,request,[],0,,,1610612757,50,68,2022-04-11T03:28:22Z,4630000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,,Common Foul Upheld
469,PT03M59.00S,2022-04-11T03:24:56.4Z,3,REGULAR,substitution,out,[],1629617,,,1610612757,50,68,2022-04-11T03:25:07Z,4640000,,,0,,SUB out: R. Perry,[1629617],1610612757.0,POR,,,,Perry,R. Perry,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M59.00S,2022-04-11T03:24:56.4Z,3,REGULAR,substitution,out,[],1629712,,,1610612757,50,68,2022-04-11T03:25:07Z,4650000,,,0,,SUB out: D. Louzada,[1629712],1610612757.0,POR,,,,Louzada,D. Louzada,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M59.00S,2022-04-11T03:24:56.4Z,3,REGULAR,substitution,in,[],1630190,,,1610612757,50,68,2022-04-11T03:25:07Z,4660000,,,0,,SUB in: E. Hughes,[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M59.00S,2022-04-11T03:24:56.4Z,3,REGULAR,substitution,in,[],1630535,,,1610612757,50,68,2022-04-11T03:25:07Z,4670000,,,0,,SUB in: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M50.00S,2022-04-11T03:25:35.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630553,74.19513797634691,15.686274509803921,1610612757,50,68,2022-04-11T03:25:39Z,4680000,-172.0,190.0,1,right,MISS K. Johnson 25' pullup 3PT,[1630553],1610612757.0,POR,pullup,,,Johnson,K. Johnson,,,,,25.61,Missed,,,,,,,,,,,,,,,,,,,
474,PT03M47.00S,2022-04-11T03:25:38.1Z,3,REGULAR,rebound,defensive,[],202355,,,1610612762,50,68,2022-04-11T03:25:39Z,4690000,,,0,,H. Whiteside REBOUND (Off:1 Def:4),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,473.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
475,PT03M39.00S,2022-04-11T03:25:49.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203463,,,1610612762,50,68,2022-04-11T03:26:17Z,4700000,,,0,,B. McLemore personal FOUL (1 PF) (Whiteside 2 FT),"[203463, 202355]",1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,203592.0,1.0,0.0,Whiteside,202355.0,,,,,,
477,PT03M39.00S,2022-04-11T03:26:29.6Z,3,REGULAR,freethrow,1 of 2,[],202355,,,1610612762,50,69,2022-04-11T03:26:29Z,4720000,,,0,,H. Whiteside Free Throw 1 of 2 (4 PTS),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
478,PT03M39.00S,2022-04-11T03:26:53.3Z,3,REGULAR,freethrow,2 of 2,[],202355,,,1610612762,50,70,2022-04-11T03:26:53Z,4730000,,,0,,H. Whiteside Free Throw 2 of 2 (5 PTS),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
479,PT03M20.00S,2022-04-11T03:27:14.8Z,3,REGULAR,3pt,Jump Shot,[],1629833,75.24638633377135,13.725490196078432,1610612757,53,70,2022-04-11T03:27:20Z,4740000,-181.0,180.0,1,right,K. Blevins 25' 3PT step back (5 PTS),[1629833],1610612757.0,POR,step back,,,Blevins,K. Blevins,,,,,25.57,Made,,,,,5.0,,,,,,,,,,,,,,
480,PT03M02.00S,2022-04-11T03:27:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,5.863994743758213,43.13725490196079,1610612762,53,72,2022-04-11T03:27:36Z,4750000,34.0,3.0,1,left,J. Clarkson driving Layup (5 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,3.44,Made,,,,,5.0,,,,,,,,,,,,,,
481,PT02M53.00S,2022-04-11T03:27:40.1Z,3,REGULAR,2pt,Jump Shot,[],1630553,78.66294349540078,45.83333333333333,1610612757,53,72,2022-04-11T03:27:44Z,4760000,-21.0,148.0,1,right,MISS K. Johnson 14' driving floating Shot - blocked,"[1630553, 202355]",1610612757.0,POR,driving floating,,,Johnson,K. Johnson,,,,,14.96,Missed,,,,,,,,,,,,,,,,,Whiteside,202355.0,
482,PT02M53.00S,2022-04-11T03:27:40.1Z,3,REGULAR,block,,[],202355,,,1610612757,53,72,2022-04-11T03:27:41Z,4770000,,,0,,H. Whiteside BLOCK (1 BLK),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M52.00S,2022-04-11T03:27:41.1Z,3,REGULAR,rebound,defensive,[],1630215,,,1610612762,53,72,2022-04-11T03:27:44Z,4780000,,,0,,J. Butler REBOUND (Off:0 Def:2),[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,481.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
484,PT02M49.00S,2022-04-11T03:27:50.2Z,3,REGULAR,turnover,out-of-bounds,[],1630215,,,1610612762,53,72,2022-04-11T03:27:58Z,4790000,,,0,,J. Butler lost ball out-of-bounds TURNOVER (2 TO),[1630215],1610612762.0,UTA,lost ball,,,Butler,J. Butler,,,,,,,,,,,,,,,203592.0,,,,,2.0,,,,,
485,PT02M49.00S,2022-04-11T03:27:54.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,53,72,2022-04-11T03:27:54Z,4800000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,out,[],1630553,,,1610612757,53,72,2022-04-11T03:30:44Z,4810000,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,out,[],1630215,,,1610612757,53,72,2022-04-11T03:30:44Z,4820000,,,0,,SUB out: J. Butler,[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,out,[],202355,,,1610612757,53,72,2022-04-11T03:30:44Z,4830000,,,0,,SUB out: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,out,[],1626220,,,1610612757,53,72,2022-04-11T03:30:44Z,4840000,,,0,,SUB out: R. O'Neale,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,in,[],1630314,,,1610612757,53,72,2022-04-11T03:30:44Z,4850000,,,0,,SUB in: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,in,[],203497,,,1610612757,53,72,2022-04-11T03:30:44Z,4860000,,,0,,SUB in: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,in,[],201144,,,1610612757,53,72,2022-04-11T03:30:44Z,4870000,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M49.00S,2022-04-11T03:30:18.5Z,3,REGULAR,substitution,in,[],1627863,,,1610612757,53,72,2022-04-11T03:30:44Z,4880000,,,0,,SUB in: D. House Jr.,[1627863],1610612762.0,UTA,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M33.00S,2022-04-11T03:31:04.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629833,72.48685939553219,81.37254901960785,1610612757,53,72,2022-04-11T03:31:08Z,4890000,157.0,206.0,1,right,MISS K. Blevins 25' pullup 3PT,[1629833],1610612757.0,POR,pullup,,,Blevins,K. Blevins,,,,,25.9,Missed,,,,,,,,,,,,,,,,,,,
495,PT02M30.00S,2022-04-11T03:31:07.5Z,3,REGULAR,rebound,defensive,[],201144,,,1610612762,53,72,2022-04-11T03:31:08Z,4900000,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,494.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
496,PT02M18.00S,2022-04-11T03:31:19.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.338370565045992,49.50980392156863,1610612762,53,74,2022-04-11T03:31:24Z,4910000,2.0,-2.0,1,left,R. Gobert alley-oop DUNK (14 PTS) (R. Gay 2 AST),"[203497, 200752]",1610612762.0,UTA,alley-oop,,,Gobert,R. Gobert,,,,,0.34,Made,,,,,14.0,R. Gay,200752.0,2.0,,,,,,,,,,,
498,PT02M01.00S,2022-04-11T03:31:36.3Z,3,REGULAR,3pt,Jump Shot,[],1630535,68.67608409986859,31.61764705882353,1610612757,53,74,2022-04-11T03:31:40Z,4930000,-92.0,242.0,1,right,MISS G. Brown III 25' 3PT,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,25.88,Missed,,,,,,,,,,,,,,,,,,,
499,PT01M59.00S,2022-04-11T03:31:38.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,53,74,2022-04-11T03:31:40Z,4940000,,,0,,R. Gobert REBOUND (Off:3 Def:10),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,498.0,13.0,10.0,3.0,,,,,,,,,,,,,,,
500,PT01M41.00S,2022-04-11T03:31:55.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,13.748357424441524,55.63725490196079,1610612762,53,74,2022-04-11T03:32:02Z,4950000,-28.0,77.0,1,left,MISS M. Conley 8' Jump Shot,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,8.17,Missed,,,,,,,,,,,,,,,,,,,
501,PT01M38.00S,2022-04-11T03:31:58.8Z,3,REGULAR,rebound,defensive,[],203463,,,1610612757,53,74,2022-04-11T03:32:02Z,4960000,,,0,,B. McLemore REBOUND (Off:0 Def:4),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,500.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
502,PT01M18.00S,2022-04-11T03:32:19.4Z,3,REGULAR,2pt,Jump Shot,[],1629833,73.40670170827858,42.8921568627451,1610612757,53,74,2022-04-11T03:32:24Z,4970000,-36.0,197.0,1,right,MISS K. Blevins 20' pullup Shot,[1629833],1610612757.0,POR,pullup,,,Blevins,K. Blevins,,,,,20.07,Missed,,,,,,,,,,,,,,,,,,,
503,PT01M15.00S,2022-04-11T03:32:22.4Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,53,74,2022-04-11T03:32:24Z,4980000,,,0,,J. Clarkson REBOUND (Off:2 Def:5),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,502.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
504,PT01M01.00S,2022-04-11T03:32:35.7Z,3,REGULAR,3pt,Jump Shot,[],200752,32.013797634691194,21.323529411764707,1610612762,53,74,2022-04-11T03:32:40Z,4990000,143.0,248.0,1,left,MISS R. Gay 28' 3PT,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,28.68,Missed,,,,,,,,,,,,,,,,,,,
505,PT00M58.00S,2022-04-11T03:32:38.7Z,3,REGULAR,rebound,defensive,[],1630190,,,1610612757,53,74,2022-04-11T03:32:40Z,5000000,,,0,,E. Hughes REBOUND (Off:0 Def:2),[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,,504.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
506,PT00M55.00S,2022-04-11T03:32:42.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630190,67.23061760840999,46.81372549019608,1610612757,53,74,2022-04-11T03:32:47Z,5010000,-16.0,256.0,1,right,MISS E. Hughes 25' running pullup 3PT,[1630190],1610612757.0,POR,running pullup,,,Hughes,E. Hughes,,,,,25.6,Missed,,,,,,,,,,,,,,,,,,,
507,PT00M53.20S,2022-04-11T03:32:44.4Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,53,74,2022-04-11T03:32:47Z,5020000,,,0,,R. Gay REBOUND (Off:0 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,506.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
508,PT00M47.80S,2022-04-11T03:32:52.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630190,,,1610612762,53,74,2022-04-11T03:33:01Z,5030000,,,0,,E. Hughes shooting personal FOUL (1 PF) (Gobert 2 FT),"[1630190, 203497]",1610612757.0,POR,shooting,,,Hughes,E. Hughes,,,,,,,,,,,,,,,203592.0,1.0,0.0,Gobert,203497.0,,,,,,
510,PT00M47.80S,2022-04-11T03:33:25.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203497,,,1610612762,53,75,2022-04-11T03:33:25Z,5050000,,,0,,R. Gobert Free Throw 1 of 2 (15 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
511,PT00M47.80S,2022-04-11T03:33:43.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203497,,,1610612762,53,76,2022-04-11T03:33:43Z,5060000,,,0,,R. Gobert Free Throw 2 of 2 (16 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
512,PT00M25.50S,2022-04-11T03:34:10.3Z,3,REGULAR,turnover,lost ball,[],1630535,,,1610612757,53,76,2022-04-11T03:34:53Z,5070000,,,0,,G. Brown III lost ball TURNOVER (2 TO),"[1630535, 201144]",1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,2.0,Conley,201144.0,,,
513,PT00M25.50S,2022-04-11T03:34:10.3Z,3,REGULAR,steal,,[],201144,,,1610612762,53,76,2022-04-11T03:34:11Z,5080000,,,0,,M. Conley STEAL (3 STL),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M06.30S,2022-04-11T03:34:29.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",200752,8.754927726675426,55.63725490196079,1610612762,53,76,2022-04-11T03:34:36Z,5090000,-28.0,30.0,1,left,MISS R. Gay floating Shot - blocked,"[200752, 1630190]",1610612762.0,UTA,floating,,,Gay,R. Gay,,,,,4.1,Missed,,,,,,,,,,,,,,,,,Hughes,1630190.0,
519,PT00M06.30S,2022-04-11T03:34:29.6Z,3,REGULAR,block,,[],1630190,,,1610612762,53,76,2022-04-11T03:36:04Z,5095000,,,0,,E. Hughes BLOCK (2 BLK),[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M05.00S,2022-04-11T03:34:30.9Z,3,REGULAR,rebound,offensive,[],200752,,,1610612762,53,76,2022-04-11T03:36:04Z,5100000,,,0,,R. Gay REBOUND (Off:1 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,514.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
516,PT00M04.90S,2022-04-11T03:34:31.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",200752,5.995400788436268,53.431372549019606,1610612762,53,78,2022-04-11T03:34:39Z,5110000,-17.0,4.0,1,left,R. Gay putback Layup (6 PTS),[200752],1610612762.0,UTA,putback,,,Gay,R. Gay,,,,,1.76,Made,,,,,6.0,,,,,,,,,,,,,,
517,PT00M00.60S,2022-04-11T03:34:38.5Z,3,REGULAR,3pt,Jump Shot,[],1630314,70.25295663600527,18.872549019607842,1610612757,56,78,2022-04-11T03:35:05Z,5120000,-156.0,227.0,1,right,B. Williams 27' 3PT step back (5 PTS),[1630314],1610612757.0,POR,step back,,,Williams,B. Williams,,,,,27.53,Made,,,,,5.0,,,,,,,,,,,,,,
518,PT00M00.00S,2022-04-11T03:34:43.5Z,3,REGULAR,period,end,[],0,,,1610612762,56,78,2022-04-11T03:34:43Z,5130000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2022-04-11T03:36:20.0Z,4,REGULAR,substitution,out,['startperiod'],1629833,,,1610612762,56,78,2022-04-11T03:37:21Z,5140000,,,0,,SUB out: K. Blevins,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2022-04-11T03:36:20.0Z,4,REGULAR,substitution,out,['startperiod'],203463,,,1610612762,56,78,2022-04-11T03:37:21Z,5150000,,,0,,SUB out: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2022-04-11T03:36:20.0Z,4,REGULAR,substitution,in,['startperiod'],1629604,,,1610612762,56,78,2022-04-11T03:37:21Z,5160000,,,0,,SUB in: C. Elleby,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2022-04-11T03:36:20.0Z,4,REGULAR,substitution,in,['startperiod'],1629712,,,1610612762,56,78,2022-04-11T03:37:21Z,5170000,,,0,,SUB in: D. Louzada,[1629712],1610612757.0,POR,,,,Louzada,D. Louzada,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2022-04-11T03:37:24.7Z,4,REGULAR,period,start,[],0,,,1610612757,56,78,2022-04-11T03:37:24Z,5180000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M45.00S,2022-04-11T03:37:38.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,81.94809461235218,60.049019607843135,1610612757,56,78,2022-04-11T03:37:45Z,5190000,50.0,117.0,1,right,MISS B. Williams 12' driving floating Shot,[1630314],1610612757.0,POR,driving floating,,,Williams,B. Williams,,,,,12.75,Missed,,,,,,,,,,,,,,,,,,,
526,PT11M42.00S,2022-04-11T03:37:41.8Z,4,REGULAR,rebound,offensive,[],1629712,,,1610612757,56,78,2022-04-11T03:37:45Z,5200000,,,0,,D. Louzada REBOUND (Off:1 Def:2),[1629712],1610612757.0,POR,,,,Louzada,D. Louzada,,,,,,,525.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
527,PT11M39.00S,2022-04-11T03:37:44.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630535,94.1688567674113,95.58823529411765,1610612757,56,78,2022-04-11T03:37:51Z,5210000,228.0,2.0,1,right,MISS G. Brown III 3PT,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,22.79,Missed,,,,,,,,,,,,,,,,,,,
528,PT11M36.00S,2022-04-11T03:37:47.6Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,56,78,2022-04-11T03:37:51Z,5220000,,,0,,J. Clarkson REBOUND (Off:2 Def:6),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,527.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
529,PT11M26.00S,2022-04-11T03:38:02.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,56,78,2022-04-11T03:38:02Z,5230000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M20.00S,2022-04-11T03:38:25.9Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,56,78,2022-04-11T03:38:30Z,5240000,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 1629604]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,1.0,Elleby,1629604.0,,,
