actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT09M24.00S,2023-01-29T19:56:25.2Z,4,REGULAR,2pt,Jump Shot,[],1628997,85.10183968462549,73.0392156862745,1610612748,99,90,2023-01-29T19:56:34Z,5090000,False,115.0,88.0,1,right,C. Martin 14' Jump Shot (7 PTS) (M. Strus 1 AST),"[1628997, 1629622]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,14.47,Made,,,,,,,,,,7.0,M. Strus,1629622.0,1.0,,,,,
517,PT09M07.00S,2023-01-29T19:56:41.5Z,4,REGULAR,2pt,Jump Shot,[],1630550,6.258212877792378,75.98039215686273,1610612766,99,90,2023-01-29T19:56:47Z,5110000,False,-130.0,6.0,1,left,MISS J. Thor 13' Jump Shot,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,8-16 Left,13.01,Missed,,,,,,,,,,,,,,,,,,
518,PT09M05.00S,2023-01-29T19:56:43.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,99,90,2023-01-29T19:56:47Z,5120000,False,,,0,,C. Martin REBOUND (Off:0 Def:6),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,517.0,6.0,6.0,0.0,,,,,,,,,,,,,,
519,PT08M50.00S,2023-01-29T19:57:00.8Z,4,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612748,99,90,2023-01-29T19:57:08Z,5130000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Martin 2 FT),"[1630163, 1628997]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,3.0,0.0,Martin,1628997.0,,,,,,,,,
521,PT08M50.00S,2023-01-29T19:57:36.2Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,99,90,2023-01-29T19:57:36Z,5150000,False,,,0,,MISS C. Martin Free Throw 1 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT08M50.00S,2023-01-29T19:57:36.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,99,90,2023-01-29T19:57:36Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,521.0,,,,,,,,,,,,,,,,,
523,PT08M50.00S,2023-01-29T19:57:55.0Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,99,91,2023-01-29T19:57:55Z,5170000,False,,,0,,C. Martin Free Throw 2 of 2 (8 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
524,PT08M27.00S,2023-01-29T19:58:24.3Z,4,REGULAR,turnover,out-of-bounds,[],1628372,,,1610612766,99,91,2023-01-29T19:58:33Z,5180000,False,,,0,,D. Smith Jr. lost ball out-of-bounds TURNOVER (2 TO),[1628372],1610612766.0,CHA,lost ball,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right,,,,,,,1199.0,,,,,,,,,2.0,,,,
525,PT08M12.00S,2023-01-29T19:58:43.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203506,69.99014454664915,75.98039215686273,1610612748,99,91,2023-01-29T19:59:05Z,5190000,False,130.0,230.0,1,right,MISS V. Oladipo 26' pullup 3PT,[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
526,PT08M11.00S,2023-01-29T19:58:45.7Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,99,91,2023-01-29T19:58:45Z,5200000,False,,,0,,M. Williams REBOUND (Off:0 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,525.0,2.0,2.0,0.0,,,,,,,,,,,,,,
527,PT08M05.00S,2023-01-29T19:58:51.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,24.655059132720105,86.51960784313727,1610612766,102,91,2023-01-29T19:59:29Z,5210000,False,-183.0,179.0,1,left,L. Ball 25' 3PT pullup (14 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.59,Made,,,,,,,,,,14.0,,,,,,,,
529,PT07M57.00S,2023-01-29T19:59:03.8Z,4,REGULAR,substitution,out,[],1630550,,,1610612748,102,91,2023-01-29T19:59:07Z,5230000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M57.00S,2023-01-29T19:59:03.8Z,4,REGULAR,substitution,in,[],1629023,,,1610612748,102,91,2023-01-29T19:59:07Z,5240000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M57.00S,2023-01-29T19:59:12.0Z,4,REGULAR,substitution,out,[],1629622,,,1610612748,102,91,2023-01-29T19:59:21Z,5250000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M57.00S,2023-01-29T19:59:12.0Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,102,91,2023-01-29T19:59:21Z,5260000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M51.00S,2023-01-29T19:59:38.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1629639,89.43823915900131,50.0,1610612748,102,93,2023-01-29T20:00:12Z,5270000,False,0.0,47.0,1,right,T. Herro driving floating Jump Shot (20 PTS) (B. Adebayo 4 AST),"[1629639, 1628389]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,,,,,,,,,,20.0,B. Adebayo,1628389.0,4.0,,,,,
534,PT07M51.00S,2023-01-29T19:59:42.0Z,4,REGULAR,violation,defensive goaltending,[],1631109,,,1610612748,102,93,2023-01-29T19:59:55Z,5280000,False,,,0,,M. Williams defensive goaltending VIOLATION,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,204058.0,,,,,,,,,,,,,
535,PT07M39.00S,2023-01-29T20:00:06.3Z,4,REGULAR,3pt,Jump Shot,[],1630163,31.61957950065703,16.666666666666664,1610612766,102,93,2023-01-29T20:00:10Z,5290000,False,167.0,245.0,1,left,MISS L. Ball 29' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.61,Missed,,,,,,,,,,,,,,,,,,
536,PT07M35.00S,2023-01-29T20:00:10.3Z,4,REGULAR,rebound,defensive,[],203506,,,1610612748,102,93,2023-01-29T20:00:10Z,5300000,False,,,0,,V. Oladipo REBOUND (Off:1 Def:1),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,535.0,2.0,1.0,1.0,,,,,,,,,,,,,,
537,PT07M24.00S,2023-01-29T20:00:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,87.59855453350855,49.754901960784316,1610612748,102,93,2023-01-29T20:01:08Z,5310000,False,-1.0,64.0,1,right,MISS T. Herro 6' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
538,PT07M17.00S,2023-01-29T20:00:26.9Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,102,93,2023-01-29T20:00:28Z,5320000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,3.0,1.0,2.0,,,,,,,,,,,,,,
539,PT07M17.00S,2023-01-29T20:00:27.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,102,93,2023-01-29T20:00:27Z,5330000,False,0.0,0.0,1,right,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
540,PT07M16.00S,2023-01-29T20:00:27.9Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,102,93,2023-01-29T20:00:28Z,5340000,False,,,0,,M. Williams REBOUND (Off:0 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,539.0,3.0,3.0,0.0,,,,,,,,,,,,,,
541,PT07M14.00S,2023-01-29T20:00:31.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",202330,15.193823915900131,49.50980392156863,1610612766,104,93,2023-01-29T20:01:32Z,5350000,False,2.0,90.0,1,left,G. Hayward 9' pullup Jump Shot (20 PTS),[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,9.03,Made,,,,,,,,,,20.0,,,,,,,,
542,PT06M59.00S,2023-01-29T20:00:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,92.06636005256242,49.50980392156863,1610612748,104,93,2023-01-29T20:00:50Z,5360000,False,-2.0,22.0,1,right,MISS B. Adebayo Layup - blocked,"[1628389, 1631109]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
543,PT06M59.00S,2023-01-29T20:00:45.4Z,4,REGULAR,block,,[],1631109,,,1610612748,104,93,2023-01-29T20:00:47Z,5370000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT06M56.00S,2023-01-29T20:00:48.4Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,104,93,2023-01-29T20:00:50Z,5380000,False,,,0,,L. Ball REBOUND (Off:0 Def:6),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,542.0,6.0,6.0,0.0,,,,,,,,,,,,,,
545,PT06M54.00S,2023-01-29T20:00:57.5Z,4,REGULAR,foul,offensive,[],1630163,,,1610612766,104,93,2023-01-29T20:02:22Z,5390000,False,,,0,,L. Ball charge offensive FOUL (4 PF),"[1630163, 203506]",1610612766.0,CHA,charge,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,4.0,0.0,Oladipo,203506.0,,,,,,,,,
547,PT06M54.00S,2023-01-29T20:00:57.5Z,4,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,104,93,2023-01-29T20:00:57Z,5410000,False,,,0,,L. Ball offensive foul TURNOVER (7 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,,,,,,,,,7.0,,,,
548,PT06M54.00S,2023-01-29T20:01:14.2Z,4,REGULAR,foul,technical,['1freethrow'],1629023,,,1610612748,104,93,2023-01-29T20:01:37Z,5420000,False,,,0,,P. Washington technical FOUL (1 Tech),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,204058.0,2.0,1.0,,,,,,,,,,,
549,PT06M54.00S,2023-01-29T20:01:38.3Z,4,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,104,94,2023-01-29T20:01:38Z,5430000,False,,,0,,T. Herro technical Free Throw 1 of 1 (21 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
550,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,out,[],1631109,,,1610612748,104,94,2023-01-29T20:01:53Z,5440000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,out,[],1628372,,,1610612748,104,94,2023-01-29T20:01:53Z,5450000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,out,[],1629216,,,1610612748,104,94,2023-01-29T20:01:53Z,5460000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,104,94,2023-01-29T20:01:53Z,5470000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,in,[],203486,,,1610612748,104,94,2023-01-29T20:01:53Z,5480000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,in,[],1626179,,,1610612748,104,94,2023-01-29T20:01:53Z,5490000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,in,[],202710,,,1610612748,104,94,2023-01-29T20:01:53Z,5500000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M54.00S,2023-01-29T20:01:38.9Z,4,REGULAR,substitution,in,[],200768,,,1610612748,104,94,2023-01-29T20:01:53Z,5510000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M43.00S,2023-01-29T20:02:03.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203506,93.51182654402102,55.63725490196079,1610612748,104,96,2023-01-29T20:02:08Z,5520000,False,28.0,8.0,1,right,V. Oladipo driving Layup (9 PTS),[203506],1610612748.0,MIA,driving,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,,,9.0,,,,,,,,
563,PT06M30.00S,2023-01-29T20:02:26.5Z,4,REGULAR,freethrow,1 of 3,[],1626179,,,1610612766,104,96,2023-01-29T20:05:03Z,5570000,False,,,0,,MISS T. Rozier Free Throw 1 of 3,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT06M30.00S,2023-01-29T20:02:26.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,104,96,2023-01-29T20:05:03Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,563.0,,,,,,,,,,,,,,,,,
561,PT06M30.00S,2023-01-29T20:02:27.6Z,4,REGULAR,foul,personal,['3freethrow'],203506,,,1610612766,104,96,2023-01-29T20:05:24Z,5590000,False,,,0,,V. Oladipo shooting personal FOUL (1 PF) (Rozier 3 FT),"[203506, 1626179]",1610612748.0,MIA,shooting,,,Oladipo,V. Oladipo,,,,,Left Corner 3,24+ Left,,,,,,,1628954.0,1.0,0.0,Rozier,1626179.0,,,,,,,,,
565,PT06M30.00S,2023-01-29T20:02:26.5Z,4,REGULAR,freethrow,2 of 3,[],1626179,,,1610612766,105,96,2023-01-29T20:05:03Z,5610000,False,,,0,,T. Rozier Free Throw 2 of 3 (26 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
566,PT06M30.00S,2023-01-29T20:02:26.5Z,4,REGULAR,freethrow,3 of 3,[],1626179,,,1610612766,106,96,2023-01-29T20:05:03Z,5620000,False,,,0,,T. Rozier Free Throw 3 of 3 (27 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
567,PT06M13.00S,2023-01-29T20:03:52.8Z,4,REGULAR,3pt,Jump Shot,[],1629639,66.83639947437582,30.392156862745097,1610612748,106,96,2023-01-29T20:04:05Z,5630000,False,-98.0,259.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
568,PT06M09.00S,2023-01-29T20:03:56.1Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,106,96,2023-01-29T20:03:56Z,5640000,False,,,0,,L. Ball REBOUND (Off:0 Def:7),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,567.0,7.0,7.0,0.0,,,,,,,,,,,,,,
569,PT06M08.00S,2023-01-29T20:04:00.1Z,4,REGULAR,foul,personal,[],202710,,,1610612766,106,96,2023-01-29T20:04:22Z,5650000,False,,,0,,J. Butler personal FOUL (3 PF),"[202710, 202330]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,3.0,0.0,Hayward,202330.0,,,,,,,,,
571,PT06M08.00S,2023-01-29T20:04:12.4Z,4,REGULAR,substitution,out,[],202330,,,1610612766,106,96,2023-01-29T20:04:18Z,5670000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M08.00S,2023-01-29T20:04:12.4Z,4,REGULAR,substitution,in,[],1629667,,,1610612766,106,96,2023-01-29T20:04:18Z,5680000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M54.00S,2023-01-29T20:04:39.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,15.325229960578188,50.73529411764706,1610612766,108,96,2023-01-29T20:04:44Z,5690000,False,-4.0,92.0,1,left,T. Rozier 9' turnaround Jump Shot (29 PTS),[1626179],1610612766.0,CHA,turnaround,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,9.17,Made,,,,,,,,,,29.0,,,,,,,,
574,PT05M42.00S,2023-01-29T20:04:51.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.5407358738502,55.14705882352941,1610612748,108,98,2023-01-29T20:05:01Z,5700000,False,26.0,27.0,1,right,J. Butler cutting Layup (24 PTS) (K. Lowry 4 AST),"[202710, 200768]",1610612748.0,MIA,cutting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,,,,,,24.0,K. Lowry,200768.0,4.0,,,,,
576,PT05M20.00S,2023-01-29T20:05:14.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,8.886333771353483,37.99019607843137,1610612766,108,98,2023-01-29T20:05:25Z,5720000,False,60.0,31.0,1,left,MISS P. Washington 6' bank Shot,[1629023],1610612766.0,CHA,bank,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
577,PT05M17.00S,2023-01-29T20:05:17.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,108,98,2023-01-29T20:05:25Z,5730000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,576.0,4.0,2.0,2.0,,,,,,,,,,,,,,
578,PT05M06.00S,2023-01-29T20:05:27.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,83.65637319316689,49.50980392156863,1610612748,108,100,2023-01-29T20:06:50Z,5740000,False,-2.0,101.0,1,right,B. Adebayo 10' pullup Jump Shot (15 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.11,Made,,,,,,,,,,15.0,,,,,,,,
579,PT04M47.00S,2023-01-29T20:05:46.4Z,4,REGULAR,turnover,bad pass,[],1626179,,,1610612766,108,100,2023-01-29T20:05:51Z,5750000,False,,,0,,T. Rozier bad pass TURNOVER (2 TO),"[1626179, 1628389]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Adebayo,1628389.0,,
580,PT04M47.00S,2023-01-29T20:05:46.4Z,4,REGULAR,steal,,[],1628389,,,1610612748,108,100,2023-01-29T20:05:49Z,5760000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
581,PT04M44.00S,2023-01-29T20:05:50.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,93.64323258869908,47.549019607843135,1610612748,108,102,2023-01-29T20:07:21Z,5770000,False,-12.0,7.0,1,right,J. Butler running DUNK (26 PTS) (B. Adebayo 5 AST),"[202710, 1628389]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,26.0,B. Adebayo,1628389.0,5.0,,,,,
583,PT04M44.00S,2023-01-29T20:05:54.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,108,102,2023-01-29T20:05:54Z,5790000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M26.00S,2023-01-29T20:09:05.1Z,4,REGULAR,3pt,Jump Shot,[],1630163,31.882391590013142,30.637254901960787,1610612766,108,102,2023-01-29T20:09:17Z,5800000,False,97.0,247.0,1,left,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
585,PT04M24.00S,2023-01-29T20:09:07.1Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,108,102,2023-01-29T20:09:17Z,5810000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,584.0,5.0,5.0,0.0,,,,,,,,,,,,,,
586,PT04M20.00S,2023-01-29T20:09:11.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",200768,93.51182654402102,51.9607843137255,1610612748,108,104,2023-01-29T20:09:23Z,5820000,False,10.0,8.0,1,right,K. Lowry Layup (5 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,,,,5.0,,,,,,,,
588,PT04M03.00S,2023-01-29T20:09:28.6Z,4,REGULAR,3pt,Jump Shot,[],1626179,9.674770039421814,95.83333333333334,1610612766,108,104,2023-01-29T20:09:33Z,5840000,False,-229.0,38.0,1,left,MISS T. Rozier 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
589,PT04M00.00S,2023-01-29T20:09:31.6Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,108,104,2023-01-29T20:09:33Z,5850000,False,,,0,,K. Lowry REBOUND (Off:1 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,,,588.0,3.0,2.0,1.0,,,,,,,,,,,,,,
590,PT03M51.00S,2023-01-29T20:09:39.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,88.38699080157687,53.18627450980392,1610612748,108,106,2023-01-29T20:09:43Z,5860000,False,16.0,57.0,1,right,B. Adebayo Hook (17 PTS) (K. Lowry 5 AST),"[1628389, 200768]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,,,,,,17.0,K. Lowry,200768.0,5.0,,,,,
592,PT03M33.00S,2023-01-29T20:09:57.8Z,4,REGULAR,3pt,Jump Shot,[],1629023,7.046649145860711,96.81372549019608,1610612766,108,106,2023-01-29T20:10:03Z,5880000,False,-234.0,14.0,1,left,MISS P. Washington 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
593,PT03M31.00S,2023-01-29T20:09:59.8Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612766,108,106,2023-01-29T20:10:03Z,5890000,False,,,0,,P. Washington REBOUND (Off:2 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,,,592.0,3.0,1.0,2.0,,,,,,,,,,,,,,
594,PT03M29.00S,2023-01-29T20:10:02.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629667,29.517082785808146,26.96078431372549,1610612766,108,106,2023-01-29T20:10:06Z,5900000,False,115.0,225.0,1,left,MISS J. McDaniels 25' 3PT,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
595,PT03M26.00S,2023-01-29T20:10:05.2Z,4,REGULAR,rebound,defensive,[],203506,,,1610612748,108,106,2023-01-29T20:10:06Z,5910000,False,,,0,,V. Oladipo REBOUND (Off:1 Def:2),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,594.0,3.0,2.0,1.0,,,,,,,,,,,,,,
596,PT03M08.00S,2023-01-29T20:10:22.5Z,4,REGULAR,3pt,Jump Shot,[],1629639,66.96780551905388,32.59803921568628,1610612748,108,106,2023-01-29T20:10:29Z,5920000,False,-87.0,258.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
597,PT03M05.00S,2023-01-29T20:10:25.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,108,106,2023-01-29T20:10:29Z,5930000,False,,,0,,P. Washington REBOUND (Off:2 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,596.0,4.0,2.0,2.0,,,,,,,,,,,,,,
