actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT04M43.00S,2022-11-24T01:37:09.9Z,3,REGULAR,3pt,Jump Shot,[],1626162,22.421156373193167,89.2156862745098,1610612766,65,67,2022-11-24T01:37:14Z,4100000,False,-196.0,158.0,1,left,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
420,PT04M43.00S,2022-11-24T01:37:09.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,65,67,2022-11-24T01:37:21Z,4110000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,419.0,,,,,,,,,,,,,
422,PT04M27.00S,2022-11-24T01:37:31.8Z,3,REGULAR,turnover,bad pass,[],1627788,,,1610612755,65,67,2022-11-24T01:37:39Z,4130000,False,,,0,,F. Korkmaz bad pass TURNOVER (1 TO),"[1627788, 1629667]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0,,
423,PT04M27.00S,2022-11-24T01:37:31.8Z,3,REGULAR,steal,,[],1629667,,,1610612766,65,67,2022-11-24T01:37:33Z,4140000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT04M23.00S,2022-11-24T01:37:36.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626162,6.389618922470433,51.225490196078425,1610612766,67,67,2022-11-24T01:39:51Z,4150000,False,-6.0,8.0,1,left,K. Oubre Jr. Layup (7 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.97,Made,7.0,,,,,,,,,,,,,,,,,
425,PT04M23.00S,2022-11-24T01:37:40.3Z,3,REGULAR,foul,personal,['1freethrow'],1630194,,,1610612766,67,67,2022-11-24T01:38:10Z,4160000,False,,,0,,P. Reed shooting personal FOUL (3 PF) (Oubre Jr. 1 FT),"[1630194, 1626162]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,3.0,0.0,Oubre Jr.,1626162.0,,,,,
427,PT04M23.00S,2022-11-24T01:38:03.2Z,3,REGULAR,substitution,out,[],203486,,,1610612766,67,67,2022-11-24T01:38:25Z,4180000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M23.00S,2022-11-24T01:38:03.2Z,3,REGULAR,substitution,in,[],1630208,,,1610612766,67,67,2022-11-24T01:38:25Z,4190000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M23.00S,2022-11-24T01:38:14.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626162,,,1610612766,68,67,2022-11-24T01:38:14Z,4200000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (8 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
430,PT04M08.00S,2022-11-24T01:38:31.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,90.75229960578186,51.470588235294116,1610612755,68,69,2022-11-24T01:38:40Z,4210000,False,7.0,34.0,1,right,T. Harris Layup (14 PTS) (G. Niang 2 AST),"[202699, 1627777]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.52,Made,14.0,G. Niang,1627777.0,2.0,,,,,,,,,,,,,,
434,PT03M49.00S,2022-11-24T01:38:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,17.0335085413929,34.55882352941176,1610612766,68,69,2022-11-24T01:43:56Z,4250000,False,77.0,108.0,1,left,MISS K. Oubre Jr. 13' pullup Shot,[1626162],1610612766.0,CHA,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,13.24,Missed,,,,,,,,,,,,,,,,,,
435,PT03M47.00S,2022-11-24T01:38:52.3Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,68,69,2022-11-24T01:38:54Z,4260000,False,,,0,,N. Richards REBOUND (Off:3 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,434.0,6.0,3.0,3.0,,,,,,,,,,
436,PT03M45.00S,2022-11-24T01:38:54.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,6.389618922470433,53.92156862745098,1610612766,68,69,2022-11-24T01:44:22Z,4270000,False,-20.0,8.0,1,left,MISS N. Richards putback Layup - blocked,"[1630208, 1630194]",1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
437,PT03M45.00S,2022-11-24T01:38:54.4Z,3,REGULAR,block,,[],1630194,,,1610612766,68,69,2022-11-24T01:44:37Z,4280000,False,,,0,,P. Reed BLOCK (3 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
438,PT03M42.00S,2022-11-24T01:38:57.4Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,68,69,2022-11-24T01:38:58Z,4290000,False,,,0,,P. Reed REBOUND (Off:0 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,436.0,5.0,5.0,0.0,,,,,,,,,,
439,PT03M42.00S,2022-11-24T01:38:59.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202699,68.15045992115637,80.88235294117648,1610612755,68,69,2022-11-24T01:39:09Z,4300000,False,154.0,247.0,1,right,MISS T. Harris 29' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,29.12,Missed,,,,,,,,,,,,,,,,,,
440,PT03M42.00S,2022-11-24T01:38:59.7Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,68,69,2022-11-24T01:39:15Z,4310000,False,,,0,,G. Hayward REBOUND (Off:0 Def:2),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Right Center,,,,,,,439.0,2.0,2.0,0.0,,,,,,,,,,
441,PT03M42.00S,2022-11-24T01:39:17.0Z,3,REGULAR,foul,personal,[],1627777,,,1610612766,68,69,2022-11-24T01:39:34Z,4320000,False,,,0,,G. Niang personal FOUL (4 PF),"[1627777, 1626162]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,4.0,0.0,Oubre Jr.,1626162.0,,,,,
443,PT03M21.00S,2022-11-24T01:39:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,13.61695137976347,49.01960784313725,1610612766,68,69,2022-11-24T01:46:07Z,4340000,False,5.0,75.0,1,left,MISS T. Maledon 7' driving floating Shot,[1630177],1610612766.0,CHA,driving floating,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
444,PT03M19.00S,2022-11-24T01:39:52.3Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,68,69,2022-11-24T01:39:52Z,4350000,False,,,0,,P. Reed REBOUND (Off:0 Def:6),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,443.0,6.0,6.0,0.0,,,,,,,,,,
445,PT03M08.00S,2022-11-24T01:40:06.7Z,3,REGULAR,foul,personal,[],1629667,,,1610612755,68,69,2022-11-24T01:40:20Z,4360000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1629667, 1629003]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2714.0,1.0,0.0,Milton,1629003.0,,,,,
447,PT03M08.00S,2022-11-24T01:40:14.6Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,68,69,2022-11-24T01:40:25Z,4380000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M08.00S,2022-11-24T01:40:14.6Z,3,REGULAR,substitution,out,[],202330,,,1610612755,68,69,2022-11-24T01:40:25Z,4390000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M08.00S,2022-11-24T01:40:14.6Z,3,REGULAR,substitution,out,[],1629003,,,1610612755,68,69,2022-11-24T01:40:25Z,4400000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M08.00S,2022-11-24T01:40:14.6Z,3,REGULAR,substitution,in,[],1626179,,,1610612755,68,69,2022-11-24T01:40:25Z,4410000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M08.00S,2022-11-24T01:40:14.6Z,3,REGULAR,substitution,in,[],1629023,,,1610612755,68,69,2022-11-24T01:40:25Z,4420000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M08.00S,2022-11-24T01:40:14.6Z,3,REGULAR,substitution,in,[],1629001,,,1610612755,68,69,2022-11-24T01:40:25Z,4430000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M03.00S,2022-11-24T01:40:34.8Z,3,REGULAR,3pt,Jump Shot,[],202699,85.89027595269383,3.1862745098039214,1610612755,68,69,2022-11-24T01:40:38Z,4440000,False,-234.0,80.0,1,right,MISS T. Harris 24' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,24.74,Missed,,,,,,,,,,,,,,,,,,
454,PT03M00.00S,2022-11-24T01:40:36.9Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,68,69,2022-11-24T01:40:36Z,4450000,False,,,0,,N. Richards REBOUND (Off:3 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,,,,,453.0,7.0,4.0,3.0,,,,,,,,,,
455,PT02M48.00S,2022-11-24T01:40:48.3Z,3,REGULAR,2pt,Jump Shot,[],1626179,26.938239159001313,68.38618259803921,1610612766,68,69,2022-11-24T01:47:36Z,4460000,False,-92.0,201.0,1,left,MISS T. Rozier 22' pullup Shot,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left Center,22.07,Missed,,,,,,,,,,,,,,,,,,
456,PT02M46.00S,2022-11-24T01:40:50.3Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,68,69,2022-11-24T01:40:54Z,4470000,False,,,0,,D. Melton REBOUND (Off:0 Def:6),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,455.0,6.0,6.0,0.0,,,,,,,,,,
457,PT02M42.00S,2022-11-24T01:40:54.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,95.0886990801577,51.225490196078425,1610612755,68,71,2022-11-24T01:41:01Z,4480000,False,6.0,-6.0,1,right,T. Harris driving Layup (16 PTS) (D. Melton 2 AST),"[202699, 1629001]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.88,Made,16.0,D. Melton,1629001.0,2.0,,,,,,,,,,,,,,
459,PT02M31.00S,2022-11-24T01:41:06.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630177,7.703679369250986,50.73529411764706,1610612766,68,71,2022-11-24T01:41:13Z,4500000,False,-4.0,20.0,1,left,MISS T. Maledon reverse Layup,[1630177],1610612766.0,CHA,reverse,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
461,PT02M30.00S,2022-11-24T01:41:07.2Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,68,71,2022-11-24T01:41:13Z,4520000,False,,,0,,N. Richards REBOUND (Off:4 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,459.0,8.0,4.0,4.0,,,,,,,,,,
462,PT02M30.00S,2022-11-24T01:41:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,70,71,2022-11-24T01:41:12Z,4530000,False,0.0,0.0,1,left,N. Richards putback Layup (10 PTS),[1630208],1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
463,PT02M30.00S,2022-11-24T01:41:13.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202699,,,1610612766,70,71,2022-11-24T01:41:20Z,4540000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Richards 1 FT),"[202699, 1630208]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Richards,1630208.0,,,,,
465,PT02M30.00S,2022-11-24T01:41:29.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,70,71,2022-11-24T01:44:47Z,4560000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M30.00S,2022-11-24T01:44:23.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630208,,,1610612766,71,71,2022-11-24T01:44:23Z,4570000,False,,,0,,N. Richards Free Throw 1 of 1 (11 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
468,PT02M09.00S,2022-11-24T01:44:45.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,88.25558475689881,45.34313725490196,1610612755,71,71,2022-11-24T01:44:48Z,4580000,False,-23.0,58.0,1,right,MISS G. Niang 6' Jump Shot,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.24,Missed,,,,,,,,,,,,,,,,,,
469,PT02M07.00S,2022-11-24T01:44:47.2Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,71,71,2022-11-24T01:44:48Z,4590000,False,,,0,,N. Richards REBOUND (Off:4 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,468.0,9.0,5.0,4.0,,,,,,,,,,
470,PT02M00.00S,2022-11-24T01:44:54.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,12.302890932982917,50.49019607843137,1610612766,73,71,2022-11-24T01:50:54Z,4600000,False,-2.0,63.0,1,left,P. Washington 6' pullup Jump Shot (14 PTS) (T. Maledon 1 AST),"[1629023, 1630177]",1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,14.0,T. Maledon,1630177.0,1.0,,,,,,,,,,,,,,
472,PT01M44.00S,2022-11-24T01:45:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,92.72339027595268,51.225490196078425,1610612755,73,73,2022-11-24T01:45:14Z,4620000,False,6.0,16.0,1,right,P. Reed Layup (6 PTS) (D. Melton 3 AST),"[1630194, 1629001]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.7,Made,6.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
474,PT01M30.00S,2022-11-24T01:45:24.0Z,3,REGULAR,3pt,Jump Shot,[],1629023,33.196452036793694,41.17647058823529,1610612766,76,73,2022-11-24T01:45:29Z,4640000,False,44.0,260.0,1,left,P. Washington 26' 3PT  (17 PTS) (J. McDaniels 1 AST),"[1629023, 1629667]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,26.32,Made,17.0,J. McDaniels,1629667.0,1.0,,,,,,,,,,,,,,
476,PT01M17.00S,2022-11-24T01:45:37.8Z,3,REGULAR,3pt,Jump Shot,[],202699,95.87713534822602,98.77450980392157,1610612755,76,73,2022-11-24T01:45:41Z,4660000,False,244.0,-14.0,1,right,MISS T. Harris 24' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,24.43,Missed,,,,,,,,,,,,,,,,,,
477,PT01M15.00S,2022-11-24T01:45:39.8Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,76,73,2022-11-24T01:45:41Z,4670000,False,,,0,,N. Richards REBOUND (Off:4 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Right Corner 3,24+ Right,,,,,,,476.0,10.0,6.0,4.0,,,,,,,,,,
478,PT01M04.00S,2022-11-24T01:45:51.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,12.302890932982917,48.28431372549019,1610612766,78,73,2022-11-24T01:45:55Z,4680000,False,9.0,63.0,1,left,J. McDaniels 6' fadeaway Jump Shot (11 PTS),[1629667],1610612766.0,CHA,fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,11.0,,,,,,,,,,,,,,,,,
479,PT00M46.60S,2022-11-24T01:46:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,86.5473061760841,47.549019607843135,1610612755,78,75,2022-11-24T01:46:15Z,4690000,False,-12.0,74.0,1,right,D. Melton 7' turnaround Jump Shot (17 PTS),[1629001],1610612755.0,PHI,turnaround,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,17.0,,,,,,,,,,,,,,,,,
480,PT00M31.50S,2022-11-24T01:46:27.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612766,78,75,2022-11-24T01:46:35Z,4700000,False,,,0,,P. Reed shooting personal FOUL (4 PF) (Rozier 2 FT),"[1630194, 1626179]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,4.0,0.0,Rozier,1626179.0,,,,,
482,PT00M31.50S,2022-11-24T01:46:57.4Z,3,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,78,75,2022-11-24T01:46:57Z,4720000,False,,,0,,MISS T. Rozier Free Throw 1 of 2,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M31.50S,2022-11-24T01:46:57.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,78,75,2022-11-24T01:46:57Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,482.0,,,,,,,,,,,,,
484,PT00M31.50S,2022-11-24T01:46:58.5Z,3,REGULAR,substitution,out,[],202699,,,1610612766,78,75,2022-11-24T01:47:04Z,4740000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M31.50S,2022-11-24T01:46:58.5Z,3,REGULAR,substitution,in,[],1627863,,,1610612766,78,75,2022-11-24T01:47:04Z,4750000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M31.50S,2022-11-24T01:47:18.7Z,3,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,79,75,2022-11-24T01:47:18Z,4760000,False,,,0,,T. Rozier Free Throw 2 of 2 (13 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
487,PT00M10.70S,2022-11-24T01:47:41.6Z,3,REGULAR,3pt,Jump Shot,[],1629001,66.5735873850197,53.67647058823529,1610612755,79,75,2022-11-24T01:47:47Z,4770000,False,18.0,262.0,1,right,MISS D. Melton 26' bank 3PT,[1629001],1610612755.0,PHI,bank,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
488,PT00M08.30S,2022-11-24T01:47:44.0Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,79,75,2022-11-24T01:47:44Z,4780000,False,,,0,,P. Reed REBOUND (Off:1 Def:6),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,487.0,7.0,6.0,1.0,,,,,,,,,,
489,PT00M07.10S,2022-11-24T01:47:45.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630194,91.27792378449409,50.0,1610612755,79,75,2022-11-24T01:52:33Z,4790000,False,0.0,29.0,1,right,MISS P. Reed floating Shot,[1630194],1610612755.0,PHI,floating,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
490,PT00M05.30S,2022-11-24T01:47:47.0Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612766,79,75,2022-11-24T01:47:47Z,4800000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,489.0,3.0,2.0,1.0,,,,,,,,,,
491,PT00M00.00S,2022-11-24T01:47:53.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,15.588042049934298,36.029411764705884,1610612766,79,75,2022-11-24T01:47:59Z,4810000,False,70.0,94.0,1,left,MISS T. Maledon 11' fadeaway Shot,[1630177],1610612766.0,CHA,fadeaway,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),8-16 Right,11.71,Missed,,,,,,,,,,,,,,,,,,
492,PT00M00.00S,2022-11-24T01:47:53.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,79,75,2022-11-24T01:47:59Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,491.0,,,,,,,,,,,,,
493,PT00M00.00S,2022-11-24T01:48:03.9Z,3,REGULAR,period,end,[],0,,,1610612766,79,75,2022-11-24T01:48:03Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2022-11-24T01:49:03.7Z,4,REGULAR,substitution,out,['startperiod'],1630177,,,1610612766,79,75,2022-11-24T01:50:33Z,4840000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2022-11-24T01:49:03.7Z,4,REGULAR,substitution,in,['startperiod'],202330,,,1610612766,79,75,2022-11-24T01:50:33Z,4850000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2022-11-24T01:50:31.9Z,4,REGULAR,period,start,[],0,,,1610612755,79,75,2022-11-24T01:50:34Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M43.00S,2022-11-24T01:50:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,92.72339027595268,55.392156862745104,1610612755,79,75,2022-11-24T01:50:58Z,4870000,False,27.0,16.0,1,right,MISS G. Niang driving Layup,[1627777],1610612755.0,PHI,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
498,PT11M41.00S,2022-11-24T01:50:49.8Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,79,75,2022-11-24T01:50:49Z,4880000,False,,,0,,N. Richards REBOUND (Off:4 Def:7),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,497.0,11.0,7.0,4.0,,,,,,,,,,
499,PT11M26.00S,2022-11-24T01:51:07.4Z,4,REGULAR,turnover,traveling,[],202330,,,1610612766,79,75,2022-11-24T01:51:15Z,4890000,False,,,0,,G. Hayward traveling TURNOVER (4 TO),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627963.0,,,,,4.0,,,,
500,PT11M15.00S,2022-11-24T01:51:29.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,69.59592641261499,68.38235294117648,1610612755,79,75,2022-11-24T01:51:33Z,4900000,False,92.0,233.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
501,PT11M13.00S,2022-11-24T01:51:31.9Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,79,75,2022-11-24T01:51:33Z,4910000,False,,,0,,N. Richards REBOUND (Off:4 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,500.0,12.0,8.0,4.0,,,,,,,,,,
502,PT11M06.00S,2022-11-24T01:51:39.7Z,4,REGULAR,3pt,Jump Shot,[],1629667,28.597240473061763,77.20588235294117,1610612766,79,75,2022-11-24T01:51:50Z,4920000,False,-136.0,216.0,1,left,MISS J. McDaniels 25' 3PT,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
503,PT10M57.00S,2022-11-24T01:51:48.7Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,79,75,2022-11-24T01:51:50Z,4930000,False,,,0,,N. Richards REBOUND (Off:5 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,,,,,502.0,13.0,8.0,5.0,,,,,,,,,,
