actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
445,PT06M55.00S,2023-01-05T01:31:06.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626179,93.64323258869908,52.20588235294118,1610612766,58,89,2023-01-05T01:33:57Z,4410000,False,11.0,7.0,1,right,T. Rozier running Layup (10 PTS) (L. Ball 10 AST),"[1626179, 1630163]",1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,1.32,Made,,,,,10.0,L. Ball,1630163.0,10.0,,,,,,,
447,PT06M39.00S,2023-01-05T01:31:22.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,12.040078843626807,57.35294117647059,1610612763,58,89,2023-01-05T01:31:27Z,4430000,False,-37.0,61.0,1,left,MISS D. Bane 7' fadeaway Shot,[1630217],1610612763.0,MEM,fadeaway,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,7.1,Missed,,,,,,,,,,,,,,,
448,PT06M35.00S,2023-01-05T01:31:26.0Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,58,89,2023-01-05T01:31:26Z,4440000,False,,,0,,S. Adams REBOUND (Off:4 Def:9),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,447.0,13.0,9.0,4.0,,,,,,,,,,,
449,PT06M35.00S,2023-01-05T01:31:26.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,5.590000152587891,50.0,1610612763,58,89,2023-01-05T01:31:26Z,4450000,False,0.0,0.0,1,left,MISS S. Adams tip Layup,[203500],1610612763.0,MEM,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
450,PT06M34.00S,2023-01-05T01:31:26.7Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,58,89,2023-01-05T01:31:26Z,4460000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,449.0,3.0,3.0,0.0,,,,,,,,,,,
451,PT06M34.00S,2023-01-05T01:31:29.2Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612766,58,89,2023-01-05T01:31:45Z,4470000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Ball 2 FT),"[1630217, 1630163]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,3.0,0.0,Ball,1630163.0,,
453,PT06M34.00S,2023-01-05T01:31:52.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,58,89,2023-01-05T01:31:52Z,4490000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M34.00S,2023-01-05T01:34:46.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630163,,,1610612766,59,89,2023-01-05T01:34:46Z,4500000,False,,,0,,L. Ball Free Throw 1 of 2 (16 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
455,PT06M34.00S,2023-01-05T01:35:01.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630163,,,1610612766,60,89,2023-01-05T01:35:01Z,4510000,False,,,0,,L. Ball Free Throw 2 of 2 (17 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
456,PT06M18.00S,2023-01-05T01:35:20.2Z,3,REGULAR,turnover,lost ball,[],1630217,,,1610612763,60,89,2023-01-05T01:35:24Z,4520000,False,,,0,,D. Bane lost ball TURNOVER (2 TO),"[1630217, 1629667]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,2.0,McDaniels,1629667.0,,,,,,,,,,,,,,,,,
457,PT06M18.00S,2023-01-05T01:35:20.2Z,3,REGULAR,steal,,[],1629667,,,1610612766,60,89,2023-01-05T01:35:22Z,4530000,False,,,0,,J. McDaniels STEAL (2 STL),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
458,PT06M07.00S,2023-01-05T01:35:35.0Z,3,REGULAR,foul,personal,[],1628991,,,1610612766,60,89,2023-01-05T01:35:49Z,4540000,False,,,0,,J. Jackson Jr. personal FOUL (2 PF),"[1628991, 203486]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Plumlee,203486.0,,
460,PT06M07.00S,2023-01-05T01:35:49.3Z,3,REGULAR,substitution,out,[],1628991,,,1610612766,60,89,2023-01-05T01:36:03Z,4560000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M07.00S,2023-01-05T01:35:49.3Z,3,REGULAR,substitution,out,[],1628415,,,1610612766,60,89,2023-01-05T01:36:03Z,4570000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M07.00S,2023-01-05T01:35:49.3Z,3,REGULAR,substitution,in,[],1630583,,,1610612766,60,89,2023-01-05T01:36:03Z,4580000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M07.00S,2023-01-05T01:35:49.3Z,3,REGULAR,substitution,in,[],1629723,,,1610612766,60,89,2023-01-05T01:36:03Z,4590000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M57.00S,2023-01-05T01:36:13.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629023,88.91261498028909,51.225490196078425,1610612766,62,89,2023-01-05T01:36:17Z,4600000,False,6.0,52.0,1,right,P. Washington driving floating Jump Shot (12 PTS) (L. Ball 11 AST),"[1629023, 1630163]",1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,5.21,Made,,,,,12.0,L. Ball,1630163.0,11.0,,,,,,,
466,PT05M41.00S,2023-01-05T01:36:30.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,15.850854139290407,51.225490196078425,1610612763,62,91,2023-01-05T01:36:34Z,4620000,False,-6.0,96.0,1,left,J. Morant 9' driving floating Jump Shot (21 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,9.67,Made,,,,,21.0,,,,,,,,,,
467,PT05M29.00S,2023-01-05T01:36:42.3Z,3,REGULAR,3pt,Jump Shot,[],1630163,70.64717477003943,13.725490196078432,1610612766,62,91,2023-01-05T01:36:47Z,4630000,False,-181.0,223.0,1,right,MISS L. Ball 28' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,28.78,Missed,,,,,,,,,,,,,,,
468,PT05M26.00S,2023-01-05T01:36:45.3Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,62,91,2023-01-05T01:36:47Z,4640000,False,,,0,,J. Morant REBOUND (Off:0 Def:1),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,467.0,1.0,1.0,0.0,,,,,,,,,,,
469,PT05M15.00S,2023-01-05T01:36:56.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,6.1268068331143235,48.03921568627451,1610612763,62,93,2023-01-05T01:37:21Z,4650000,False,10.0,5.0,1,left,S. Aldama cutting DUNK (8 PTS) (J. Morant 8 AST),"[1630583, 1629630]",1610612763.0,MEM,cutting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,1.1,Made,,,,,8.0,J. Morant,1629630.0,8.0,,,,,,,
471,PT05M01.00S,2023-01-05T01:37:10.0Z,3,REGULAR,3pt,Jump Shot,[],1626179,67.09921156373193,38.970588235294116,1610612766,62,93,2023-01-05T01:37:15Z,4670000,False,-55.0,257.0,1,right,MISS T. Rozier 26' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,26.26,Missed,,,,,,,,,,,,,,,
472,PT04M57.00S,2023-01-05T01:37:14.0Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,62,93,2023-01-05T01:37:15Z,4680000,False,,,0,,S. Adams REBOUND (Off:4 Def:10),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,,,,471.0,14.0,10.0,4.0,,,,,,,,,,,
473,PT04M48.00S,2023-01-05T01:37:27.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629630,10.85742444152431,50.0,1610612763,62,93,2023-01-05T01:37:54Z,4690000,False,0.0,50.0,1,left,MISS J. Morant driving DUNK - blocked,"[1629630, 203486]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,4.96,Missed,,,,,,,,,,,,,,Plumlee,203486.0
474,PT04M48.00S,2023-01-05T01:37:27.9Z,3,REGULAR,block,,[],203486,,,1610612763,62,93,2023-01-05T01:37:30Z,4700000,False,,,0,,M. Plumlee BLOCK (2 BLK),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT04M48.00S,2023-01-05T01:37:27.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,62,93,2023-01-05T01:37:34Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,473.0,,,,,,,,,,,,,,
477,PT04M48.00S,2023-01-05T01:37:34.2Z,3,REGULAR,substitution,out,[],1629667,,,1610612763,62,93,2023-01-05T01:37:37Z,4730000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M48.00S,2023-01-05T01:37:34.2Z,3,REGULAR,substitution,in,[],1628372,,,1610612763,62,93,2023-01-05T01:37:37Z,4740000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M43.00S,2023-01-05T01:37:49.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,6.783837056504599,94.85294117647058,1610612763,62,93,2023-01-05T01:37:57Z,4750000,False,-224.0,11.0,1,left,MISS D. Bane step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,,22.46,Missed,,,,,,,,,,,,,,,
480,PT04M40.00S,2023-01-05T01:37:52.8Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,62,93,2023-01-05T01:37:57Z,4760000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,479.0,7.0,5.0,2.0,,,,,,,,,,,
481,PT04M40.00S,2023-01-05T01:37:57.3Z,3,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612766,62,93,2023-01-05T01:38:08Z,4770000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1630583, 203486]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Plumlee,203486.0,,
483,PT04M40.00S,2023-01-05T01:38:21.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203486,,,1610612766,63,93,2023-01-05T01:38:21Z,4790000,False,,,0,,M. Plumlee Free Throw 1 of 2 (3 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
484,PT04M40.00S,2023-01-05T01:38:40.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203486,,,1610612766,64,93,2023-01-05T01:38:40Z,4800000,False,,,0,,M. Plumlee Free Throw 2 of 2 (4 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
485,PT04M36.00S,2023-01-05T01:38:51.5Z,3,REGULAR,foul,personal,[],1628372,,,1610612763,64,93,2023-01-05T01:39:04Z,4810000,False,,,0,,D. Smith Jr. personal FOUL (2 PF),"[1628372, 1630217]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1662.0,2.0,1.0,Bane,1630217.0,,
487,PT04M16.00S,2023-01-05T01:39:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.783837056504599,58.08823529411765,1610612763,64,93,2023-01-05T01:40:01Z,4830000,False,-40.0,11.0,1,left,MISS D. Bane driving finger roll Layup,[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,4.2,Missed,,,,,,,,,,,,,,,
489,PT04M11.00S,2023-01-05T01:39:35.9Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,64,93,2023-01-05T01:39:37Z,4850000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,487.0,8.0,6.0,2.0,,,,,,,,,,,
490,PT04M10.00S,2023-01-05T01:39:37.0Z,3,REGULAR,turnover,lost ball,[],203486,,,1610612766,64,93,2023-01-05T01:39:42Z,4860000,False,,,0,,M. Plumlee lost ball TURNOVER (1 TO),"[203486, 1629723]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left Center,1.0,Konchar,1629723.0,,,,,,,,,,,,,,,,,
491,PT04M10.00S,2023-01-05T01:39:37.0Z,3,REGULAR,steal,,[],1629723,,,1610612763,64,93,2023-01-05T01:39:39Z,4870000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
492,PT04M05.00S,2023-01-05T01:39:41.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630217,20.97568988173456,89.95098039215686,1610612763,64,96,2023-01-05T01:39:46Z,4880000,False,-200.0,145.0,1,left,D. Bane 24' 3PT  (15 PTS) (J. Konchar 2 AST),"[1630217, 1629723]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,24.67,Made,,,,,15.0,J. Konchar,1629723.0,2.0,,,,,,,
494,PT03M54.00S,2023-01-05T01:39:53.4Z,3,REGULAR,3pt,Jump Shot,[],1630163,88.12417871222075,4.411764705882353,1610612766,64,96,2023-01-05T01:39:58Z,4900000,False,-228.0,59.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,23.54,Missed,,,,,,,,,,,,,,,
495,PT03M52.00S,2023-01-05T01:39:55.6Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,64,96,2023-01-05T01:39:55Z,4910000,False,,,0,,L. Ball REBOUND (Off:1 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,494.0,4.0,3.0,1.0,,,,,,,,,,,
496,PT03M49.00S,2023-01-05T01:39:57.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,93.11760840998686,3.9215686274509802,1610612766,67,96,2023-01-05T01:40:02Z,4920000,False,-230.0,12.0,1,right,L. Ball 3PT  (20 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,23.07,Made,,,,,20.0,,,,,,,,,,
497,PT03M09.00S,2023-01-05T01:40:42.6Z,3,REGULAR,foul,personal,[],1626179,,,1610612763,67,96,2023-01-05T01:41:47Z,4930000,False,,,0,,T. Rozier personal FOUL (4 PF),"[1626179, 1629630]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627964.0,4.0,0.0,Morant,1629630.0,,
549,PT03M09.00S,2023-01-05T01:40:54.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,67,96,2023-01-05T01:49:53Z,4945000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M09.00S,2023-01-05T01:41:06.7Z,3,REGULAR,substitution,out,[],1630163,,,1610612763,67,96,2023-01-05T01:41:15Z,4950000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M09.00S,2023-01-05T01:41:06.7Z,3,REGULAR,substitution,out,[],203486,,,1610612763,67,96,2023-01-05T01:41:15Z,4960000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M09.00S,2023-01-05T01:41:06.7Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,67,96,2023-01-05T01:41:15Z,4970000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M09.00S,2023-01-05T01:41:06.7Z,3,REGULAR,substitution,in,[],1628998,,,1610612763,67,96,2023-01-05T01:41:15Z,4980000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M09.00S,2023-01-05T01:41:06.7Z,3,REGULAR,substitution,in,[],1631109,,,1610612763,67,96,2023-01-05T01:41:15Z,4990000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M09.00S,2023-01-05T01:41:06.7Z,3,REGULAR,substitution,in,[],1631223,,,1610612763,67,96,2023-01-05T01:41:15Z,5000000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M01.00S,2023-01-05T01:41:31.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203500,10.200394218134035,58.333333333333336,1610612763,67,96,2023-01-05T01:41:40Z,5010000,False,-42.0,43.0,1,left,MISS S. Adams 6' driving Hook,[203500],1610612763.0,MEM,driving,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,6.02,Missed,,,,,,,,,,,,,,,
506,PT03M00.00S,2023-01-05T01:41:32.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,67,96,2023-01-05T01:41:40Z,5020000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,505.0,,,,,,,,,,,,,,
508,PT02M39.00S,2023-01-05T01:42:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,92.19776609724047,47.549019607843135,1610612766,67,96,2023-01-05T01:42:09Z,5040000,False,-12.0,21.0,1,right,MISS T. Rozier driving Layup - blocked,"[1626179, 203500]",1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,2.42,Missed,,,,,,,,,,,,,,Adams,203500.0
509,PT02M39.00S,2023-01-05T01:42:03.0Z,3,REGULAR,block,,[],203500,,,1610612766,67,96,2023-01-05T01:42:05Z,5050000,False,,,0,,S. Adams BLOCK (2 BLK),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT02M33.00S,2023-01-05T01:42:09.0Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,67,96,2023-01-05T01:42:09Z,5060000,False,,,0,,S. Adams REBOUND (Off:4 Def:11),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,508.0,15.0,11.0,4.0,,,,,,,,,,,
511,PT02M32.00S,2023-01-05T01:42:09.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629630,6.258212877792378,54.166666666666664,1610612763,67,98,2023-01-05T01:42:14Z,5070000,False,-21.0,6.0,1,left,J. Morant alley-oop Layup (23 PTS) (D. Roddy 1 AST),"[1629630, 1631223]",1610612763.0,MEM,alley-oop,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,2.17,Made,,,,,23.0,D. Roddy,1631223.0,1.0,,,,,,,
513,PT02M12.00S,2023-01-05T01:42:29.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,93.64323258869908,50.49019607843137,1610612766,69,98,2023-01-05T01:42:32Z,5090000,False,2.0,7.0,1,right,M. Williams DUNK (2 PTS) (D. Smith Jr. 2 AST),"[1631109, 1628372]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,0.77,Made,,,,,2.0,D. Smith Jr.,1628372.0,2.0,,,,,,,
515,PT01M46.00S,2023-01-05T01:42:56.2Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,69,98,2023-01-05T01:43:02Z,5110000,False,,,0,,J. Morant bad pass TURNOVER (1 TO),"[1629630, 1628998]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,1.0,Martin,1628998.0,,,,,,,,,,,,,,,,,
516,PT01M46.00S,2023-01-05T01:42:56.2Z,3,REGULAR,steal,,[],1628998,,,1610612766,69,98,2023-01-05T01:43:00Z,5120000,False,,,0,,C. Martin STEAL (1 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
517,PT01M40.00S,2023-01-05T01:43:00.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628998,93.51182654402102,50.73529411764706,1610612766,71,98,2023-01-05T01:43:08Z,5130000,False,4.0,8.0,1,right,C. Martin running DUNK (2 PTS),[1628998],1610612766.0,CHA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,0.93,Made,,,,,2.0,,,,,,,,,,
518,PT01M20.00S,2023-01-05T01:43:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203500,6.1268068331143235,46.568627450980394,1610612763,71,100,2023-01-05T01:43:29Z,5140000,False,17.0,5.0,1,left,S. Adams driving Layup (8 PTS),[203500],1610612763.0,MEM,driving,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,1.79,Made,,,,,8.0,,,,,,,,,,
519,PT01M20.00S,2023-01-05T01:43:30.3Z,3,REGULAR,foul,personal,['1freethrow'],1631109,,,1610612763,71,100,2023-01-05T01:43:44Z,5150000,False,,,0,,M. Williams shooting personal FOUL (3 PF) (Adams 1 FT),"[1631109, 203500]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Adams,203500.0,,
521,PT01M20.00S,2023-01-05T01:43:56.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,71,100,2023-01-05T01:43:56Z,5170000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT01M20.00S,2023-01-05T01:44:02.1Z,3,REGULAR,substitution,out,[],1626179,,,1610612763,71,100,2023-01-05T01:46:40Z,5180000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT01M20.00S,2023-01-05T01:44:02.1Z,3,REGULAR,substitution,out,[],1629023,,,1610612763,71,100,2023-01-05T01:46:40Z,5190000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT01M20.00S,2023-01-05T01:44:02.1Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,71,100,2023-01-05T01:46:40Z,5200000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT01M20.00S,2023-01-05T01:44:02.1Z,3,REGULAR,substitution,in,[],1629667,,,1610612763,71,100,2023-01-05T01:46:40Z,5210000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M20.00S,2023-01-05T01:44:02.1Z,3,REGULAR,substitution,in,[],1630550,,,1610612763,71,100,2023-01-05T01:46:40Z,5220000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT01M20.00S,2023-01-05T01:44:02.1Z,3,REGULAR,substitution,in,[],1626145,,,1610612763,71,100,2023-01-05T01:46:40Z,5230000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT01M20.00S,2023-01-05T01:46:44.4Z,3,REGULAR,freethrow,1 of 1,[],203500,,,1610612763,71,101,2023-01-05T01:46:44Z,5240000,False,,,0,,S. Adams Free Throw 1 of 1 (9 PTS),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
529,PT00M59.90S,2023-01-05T01:47:06.0Z,3,REGULAR,3pt,Jump Shot,[],1628998,82.34231274638634,95.58823529411765,1610612766,71,101,2023-01-05T01:47:11Z,5250000,False,228.0,113.0,1,right,MISS C. Martin 25' 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,25.46,Missed,,,,,,,,,,,,,,,
530,PT00M56.90S,2023-01-05T01:47:09.0Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,71,101,2023-01-05T01:47:11Z,5260000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,,,,529.0,3.0,3.0,0.0,,,,,,,,,,,
