actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
528,PT10M03.00S,2026-01-08T02:25:48.0Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,97,90,2026-01-08T02:26:07Z,5180000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT10M03.00S,2026-01-08T02:25:48.0Z,4,REGULAR,substitution,in,[],1630540,,,1610612752,97,90,2026-01-08T02:26:07Z,5190000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M51.00S,2026-01-08T02:26:21.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1626157,89.17542706964521,38.72549019607843,1610612752,97,90,2026-01-08T02:26:26Z,5200000,False,-56.0,49.0,1,right,MISS K. Towns 7' driving Hook,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.49,Missed,,,,,,,,,,,,,,,,,,
531,PT09M48.00S,2026-01-08T02:26:24.3Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,97,90,2026-01-08T02:26:26Z,5210000,False,,,0,,M. Robinson REBOUND (Off:4 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,530.0,6.0,2.0,4.0,,,,,,,,,,,,,,
532,PT09M48.00S,2026-01-08T02:26:24.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629011,94.40999984741211,50.0,1610612752,97,90,2026-01-08T02:26:24Z,5220000,False,0.0,0.0,1,right,MISS M. Robinson tip Layup,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
533,PT09M47.00S,2026-01-08T02:26:25.6Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,97,90,2026-01-08T02:26:25Z,5230000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,532.0,2.0,2.0,0.0,,,,,,,,,,,,,,
534,PT09M39.00S,2026-01-08T02:26:33.2Z,4,REGULAR,3pt,Jump Shot,[],1641757,4.812746386333772,95.58823529411765,1610612746,97,90,2026-01-08T02:26:36Z,5240000,False,-228.0,-7.0,1,left,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
535,PT09M37.00S,2026-01-08T02:26:35.2Z,4,REGULAR,rebound,defensive,[],1642278,,,1610612752,97,90,2026-01-08T02:26:36Z,5250000,False,,,0,,T. Kolek REBOUND (Off:0 Def:2),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Left Corner 3,24+ Left,,,534.0,2.0,2.0,0.0,,,,,,,,,,,,,,
536,PT09M30.00S,2026-01-08T02:26:42.5Z,4,REGULAR,3pt,Jump Shot,[],1626157,64.20827858081472,51.71568627450981,1610612752,97,90,2026-01-08T02:26:47Z,5260000,False,9.0,284.0,1,right,MISS K. Towns 28' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,28.4,Missed,,,,,,,,,,,,,,,,,,
537,PT09M28.00S,2026-01-08T02:26:44.5Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,97,90,2026-01-08T02:26:47Z,5270000,False,,,0,,I. Zubac REBOUND (Off:6 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,536.0,8.0,2.0,6.0,,,,,,,,,,,,,,
538,PT09M18.00S,2026-01-08T02:26:55.1Z,4,REGULAR,2pt,Jump Shot,[],202695,20.844283837056505,30.392156862745097,1610612746,97,90,2026-01-08T02:27:02Z,5280000,False,98.0,143.0,1,left,MISS K. Leonard 17' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.37,Missed,,,,,,,,,,,,,,,,,,
539,PT09M16.00S,2026-01-08T02:26:57.1Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,97,90,2026-01-08T02:27:02Z,5290000,False,,,0,,I. Zubac REBOUND (Off:7 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,538.0,9.0,2.0,7.0,,,,,,,,,,,,,,
540,PT09M16.00S,2026-01-08T02:26:59.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,5.590000152587891,50.0,1610612746,97,92,2026-01-08T02:27:05Z,5300000,False,0.0,0.0,1,left,I. Zubac tip Layup (20 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,20.0,,,,,,,,,,
541,PT09M06.00S,2026-01-08T02:27:07.3Z,4,REGULAR,2pt,Jump Shot,[],1630540,76.95466491458606,50.49019607843137,1610612752,99,92,2026-01-08T02:27:11Z,5310000,False,2.0,164.0,1,right,M. McBride 16' pullup Jump Shot (16 PTS),[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,16-24 Center,16.41,Made,,,,,,,,16.0,,,,,,,,,,
542,PT08M52.00S,2026-01-08T02:27:30.9Z,4,REGULAR,foul,personal,[],1642278,,,1610612746,99,92,2026-01-08T02:27:45Z,5320000,False,,,0,,T. Kolek personal FOUL (3 PF),"[1642278, 1642920]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Sanders,1642920.0,,
544,PT08M38.00S,2026-01-08T02:27:54.1Z,4,REGULAR,3pt,Jump Shot,[],201587,26.757555847568987,80.88235294117648,1610612746,99,92,2026-01-08T02:28:01Z,5340000,False,-154.0,199.0,1,left,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
545,PT08M35.00S,2026-01-08T02:27:57.1Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,99,92,2026-01-08T02:28:01Z,5350000,False,,,0,,M. Robinson REBOUND (Off:4 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,544.0,7.0,3.0,4.0,,,,,,,,,,,,,,
546,PT08M30.00S,2026-01-08T02:28:03.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.51182654402102,47.30392156862745,1610612752,99,92,2026-01-08T02:28:09Z,5360000,False,-13.0,8.0,1,right,MISS K. Towns driving Layup - blocked,"[1626157, 201587]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
547,PT08M30.00S,2026-01-08T02:28:03.7Z,4,REGULAR,block,,[],201587,,,1610612752,99,92,2026-01-08T02:28:05Z,5370000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
548,PT08M30.00S,2026-01-08T02:28:03.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,99,92,2026-01-08T02:28:09Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,546.0,,,,,,,,,,,,,,,,,
550,PT08M30.00S,2026-01-08T02:28:07.1Z,4,REGULAR,substitution,out,[],201587,,,1610612752,99,92,2026-01-08T02:28:26Z,5400000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M30.00S,2026-01-08T02:28:07.1Z,4,REGULAR,substitution,out,[],1641757,,,1610612752,99,92,2026-01-08T02:28:26Z,5410000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M30.00S,2026-01-08T02:28:07.1Z,4,REGULAR,substitution,in,[],201935,,,1610612752,99,92,2026-01-08T02:28:26Z,5420000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M30.00S,2026-01-08T02:28:07.1Z,4,REGULAR,substitution,in,[],1628381,,,1610612752,99,92,2026-01-08T02:28:26Z,5430000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M25.00S,2026-01-08T02:28:39.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642278,68.9388961892247,26.225490196078432,1610612752,99,92,2026-01-08T02:28:47Z,5440000,False,-119.0,239.0,1,right,MISS T. Kolek 26' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
555,PT08M22.00S,2026-01-08T02:28:42.5Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,99,92,2026-01-08T02:28:47Z,5450000,False,,,0,,K. Towns REBOUND (Off:4 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,554.0,9.0,5.0,4.0,,,,,,,,,,,,,,
556,PT08M21.00S,2026-01-08T02:28:44.3Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612752,99,92,2026-01-08T02:28:54Z,5460000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Towns 2 FT),"[1628381, 1626157]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Towns,1626157.0,,
558,PT08M21.00S,2026-01-08T02:29:19.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612752,100,92,2026-01-08T02:29:19Z,5480000,False,,,0,,K. Towns Free Throw 1 of 2 (16 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
559,PT08M21.00S,2026-01-08T02:29:20.0Z,4,REGULAR,substitution,out,[],1642920,,,1610612752,100,92,2026-01-08T02:29:24Z,5490000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M21.00S,2026-01-08T02:29:20.0Z,4,REGULAR,substitution,in,[],1627739,,,1610612752,100,92,2026-01-08T02:29:24Z,5500000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M21.00S,2026-01-08T02:29:43.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612752,101,92,2026-01-08T02:29:43Z,5510000,False,,,0,,K. Towns Free Throw 2 of 2 (17 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
563,PT08M03.00S,2026-01-08T02:30:22.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202695,13.87976346911958,51.71568627450981,1610612746,101,92,2026-01-08T02:30:26Z,5530000,False,-9.0,78.0,1,left,MISS K. Leonard 7' Hook,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
564,PT08M01.00S,2026-01-08T02:30:24.7Z,4,REGULAR,rebound,defensive,[],1642278,,,1610612752,101,92,2026-01-08T02:30:26Z,5540000,False,,,0,,T. Kolek REBOUND (Off:0 Def:3),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,563.0,3.0,3.0,0.0,,,,,,,,,,,,,,
565,PT07M54.00S,2026-01-08T02:30:32.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.67214191852825,52.20588235294118,1610612752,103,92,2026-01-08T02:30:41Z,5550000,False,11.0,26.0,1,right,K. Towns driving Layup (19 PTS) (M. McBride 3 AST),"[1626157, 1630540]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,19.0,M. McBride,1630540.0,3.0,,,,,,,
567,PT07M34.00S,2026-01-08T02:30:55.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,7.703679369250986,38.72549019607843,1610612746,103,92,2026-01-08T02:31:02Z,5570000,False,56.0,20.0,1,left,MISS I. Zubac turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
568,PT07M32.00S,2026-01-08T02:30:57.0Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,103,92,2026-01-08T02:31:02Z,5580000,False,,,0,,K. Towns REBOUND (Off:4 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,567.0,10.0,6.0,4.0,,,,,,,,,,,,,,
569,PT07M22.00S,2026-01-08T02:31:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,85.75886990801577,47.549019607843135,1610612752,103,92,2026-01-08T02:31:57Z,5590000,False,-12.0,81.0,1,right,MISS T. Kolek 8' driving floating Shot,[1642278],1610612752.0,NYK,driving floating,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
570,PT07M20.00S,2026-01-08T02:31:05.5Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,103,92,2026-01-08T02:31:10Z,5600000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,569.0,3.0,3.0,0.0,,,,,,,,,,,,,,
571,PT07M14.00S,2026-01-08T02:31:12.0Z,4,REGULAR,3pt,Jump Shot,[],1628381,3.7614980289093296,95.58823529411765,1610612746,103,92,2026-01-08T02:31:19Z,5610000,False,-228.0,-17.0,1,left,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
572,PT07M11.00S,2026-01-08T02:31:15.0Z,4,REGULAR,rebound,defensive,[],1642278,,,1610612752,103,92,2026-01-08T02:31:19Z,5620000,False,,,0,,T. Kolek REBOUND (Off:0 Def:4),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Left Corner 3,24+ Left,,,571.0,4.0,4.0,0.0,,,,,,,,,,,,,,
573,PT07M07.00S,2026-01-08T02:31:19.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628384,94.43166885676742,50.49019607843137,1610612752,105,92,2026-01-08T02:31:25Z,5630000,False,2.0,0.0,1,right,O. Anunoby running DUNK (17 PTS) (T. Kolek 5 AST),"[1628384, 1642278]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,,17.0,T. Kolek,1642278.0,5.0,,,,,,,
575,PT07M07.00S,2026-01-08T02:31:23.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,105,92,2026-01-08T02:31:23Z,5650000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M07.00S,2026-01-08T02:31:23.3Z,4,REGULAR,substitution,out,[],1626157,,,1610612746,105,92,2026-01-08T02:34:22Z,5660000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M07.00S,2026-01-08T02:31:23.3Z,4,REGULAR,substitution,out,[],1642278,,,1610612746,105,92,2026-01-08T02:34:22Z,5670000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M07.00S,2026-01-08T02:31:23.3Z,4,REGULAR,substitution,out,[],1628384,,,1610612746,105,92,2026-01-08T02:34:22Z,5680000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M07.00S,2026-01-08T02:31:23.3Z,4,REGULAR,substitution,in,[],1628973,,,1610612746,105,92,2026-01-08T02:34:22Z,5690000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M07.00S,2026-01-08T02:31:23.3Z,4,REGULAR,substitution,in,[],1628969,,,1610612746,105,92,2026-01-08T02:34:22Z,5700000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M07.00S,2026-01-08T02:31:23.3Z,4,REGULAR,substitution,in,[],1627824,,,1610612746,105,92,2026-01-08T02:34:22Z,5710000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M46.00S,2026-01-08T02:34:53.3Z,4,REGULAR,3pt,Jump Shot,[],1628381,4.5499342969776615,3.9215686274509802,1610612746,105,95,2026-01-08T02:34:57Z,5720000,False,230.0,-10.0,1,left,J. Collins 3PT  (12 PTS) (I. Zubac 2 AST),"[1628381, 1627826]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,,,,12.0,I. Zubac,1627826.0,2.0,,,,,,,
584,PT06M19.00S,2026-01-08T02:35:20.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627824,92.9862023653088,51.9607843137255,1610612752,105,95,2026-01-08T02:35:28Z,5740000,False,10.0,13.0,1,right,MISS G. Yabusele driving DUNK - blocked,"[1627824, 1627826]",1610612752.0,NYK,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
585,PT06M19.00S,2026-01-08T02:35:20.8Z,4,REGULAR,block,,[],1627826,,,1610612752,105,95,2026-01-08T02:35:22Z,5750000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT06M16.00S,2026-01-08T02:35:23.8Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,105,95,2026-01-08T02:35:28Z,5760000,False,,,0,,M. Robinson REBOUND (Off:5 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,584.0,8.0,3.0,5.0,,,,,,,,,,,,,,
587,PT06M12.00S,2026-01-08T02:35:26.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,67.49342969776609,50.98039215686274,1610612752,108,95,2026-01-08T02:35:30Z,5770000,False,5.0,253.0,1,right,J. Brunson 25' 3PT  (24 PTS) (M. Robinson 1 AST),"[1628973, 1629011]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.31,Made,,,,,,,,24.0,M. Robinson,1629011.0,1.0,,,,,,,
589,PT06M09.00S,2026-01-08T02:35:33.1Z,4,REGULAR,2pt,Jump Shot,[],1628381,12.959921156373195,30.88235294117647,1610612746,108,97,2026-01-08T02:35:51Z,5790000,False,96.0,69.0,1,left,J. Collins 11' turnaround Jump Shot (14 PTS) (J. Harden 9 AST),"[1628381, 201935]",1610612746.0,LAC,turnaround,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,11.81,Made,,,,,,,,14.0,J. Harden,201935.0,9.0,,,,,,,
591,PT06M09.00S,2026-01-08T02:35:35.4Z,4,REGULAR,foul,personal,['1freethrow'],1628973,,,1610612746,108,97,2026-01-08T02:35:43Z,5810000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (Collins 1 FT),"[1628973, 1628381]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,2.0,0.0,Collins,1628381.0,,
593,PT06M09.00S,2026-01-08T02:36:02.8Z,4,REGULAR,freethrow,1 of 1,[],1628381,,,1610612746,108,98,2026-01-08T02:36:02Z,5830000,False,,,0,,J. Collins Free Throw 1 of 1 (15 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
594,PT05M57.00S,2026-01-08T02:36:16.1Z,4,REGULAR,2pt,Jump Shot,[],1628973,79.188567674113,29.65686274509804,1610612752,110,98,2026-01-08T02:36:18Z,5840000,False,-102.0,143.0,1,right,J. Brunson 17' pullup Jump Shot (26 PTS) (M. Bridges 5 AST),"[1628973, 1628969]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,17.56,Made,,,,,,,,26.0,M. Bridges,1628969.0,5.0,,,,,,,
596,PT05M39.00S,2026-01-08T02:36:35.8Z,4,REGULAR,2pt,Jump Shot,[],202695,16.507884362680684,33.57843137254902,1610612746,110,98,2026-01-08T02:36:43Z,5860000,False,82.0,103.0,1,left,MISS K. Leonard 13' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,13.15,Missed,,,,,,,,,,,,,,,,,,
597,PT05M36.00S,2026-01-08T02:36:38.8Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612752,110,98,2026-01-08T02:36:43Z,5870000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:1),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Right,,,596.0,2.0,1.0,1.0,,,,,,,,,,,,,,
598,PT05M28.00S,2026-01-08T02:36:46.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627824,92.85479632063075,53.18627450980392,1610612752,112,98,2026-01-08T02:37:50Z,5880000,False,16.0,15.0,1,right,G. Yabusele running Layup (5 PTS) (J. Brunson 4 AST),"[1627824, 1628973]",1610612752.0,NYK,running,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,5.0,J. Brunson,1628973.0,4.0,,,,,,,
600,PT05M16.00S,2026-01-08T02:36:58.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,7.30946123521682,51.71568627450981,1610612746,112,100,2026-01-08T02:38:33Z,5900000,False,-9.0,16.0,1,left,J. Harden driving floating bank Jump Shot (23 PTS),[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,23.0,,,,,,,,,,
601,PT04M47.00S,2026-01-08T02:37:26.6Z,4,REGULAR,3pt,Jump Shot,[],1627824,72.22404730617609,80.88235294117648,1610612752,115,100,2026-01-08T02:37:30Z,5910000,False,154.0,209.0,1,right,G. Yabusele 25' 3PT  (8 PTS) (J. Brunson 5 AST),"[1627824, 1628973]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,25.95,Made,,,,,,,,8.0,J. Brunson,1628973.0,5.0,,,,,,,
603,PT04M32.00S,2026-01-08T02:37:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.258212877792378,46.81372549019608,1610612746,115,100,2026-01-08T02:37:46Z,5930000,False,16.0,6.0,1,left,MISS K. Leonard Layup - blocked,"[202695, 1629011]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
604,PT04M32.00S,2026-01-08T02:37:41.2Z,4,REGULAR,block,,[],1629011,,,1610612746,115,100,2026-01-08T02:37:43Z,5940000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT04M30.00S,2026-01-08T02:37:43.2Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,115,100,2026-01-08T02:38:21Z,5950000,False,,,0,,M. Robinson REBOUND (Off:5 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,603.0,9.0,4.0,5.0,,,,,,,,,,,,,,
606,PT04M24.00S,2026-01-08T02:37:49.7Z,4,REGULAR,3pt,Jump Shot,[],1628973,70.64717477003943,80.88235294117648,1610612752,115,100,2026-01-08T02:37:53Z,5960000,False,154.0,223.0,1,right,MISS J. Brunson 27' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
607,PT04M21.00S,2026-01-08T02:37:52.7Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,115,100,2026-01-08T02:37:53Z,5970000,False,,,0,,I. Zubac REBOUND (Off:7 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,606.0,10.0,3.0,7.0,,,,,,,,,,,,,,
608,PT04M13.00S,2026-01-08T02:38:00.5Z,4,REGULAR,3pt,Jump Shot,[],1627739,5.601182654402102,95.83333333333334,1610612746,115,103,2026-01-08T02:38:04Z,5980000,False,-229.0,0.0,1,left,K. Dunn 3PT  (5 PTS) (K. Leonard 3 AST),"[1627739, 202695]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,,,,5.0,K. Leonard,202695.0,3.0,,,,,,,
610,PT04M12.00S,2026-01-08T02:38:05.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,115,103,2026-01-08T02:38:05Z,6000000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M12.00S,2026-01-08T02:38:05.7Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,115,103,2026-01-08T02:39:43Z,6010000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
