actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT07M18.00S,2025-12-06T02:09:05.8Z,3,REGULAR,rebound,defensive,[],1629004,,,1610612762,85,59,2025-12-06T02:09:06Z,3960000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:2),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,,,,,,424.0,2.0,2.0,0.0,,,,,,,,,,,
426,PT07M15.00S,2025-12-06T02:09:09.8Z,3,REGULAR,turnover,out-of-bounds,[],1642846,,,1610612762,85,59,2025-12-06T02:09:13Z,3970000,False,,,0,,A. Bailey bad pass out-of-bounds TURNOVER (2 TO),[1642846],1610612762.0,UTA,bad pass,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right,2.0,,,,,,,,,,,,,1627534.0,,,,,,
427,PT07M06.00S,2025-12-06T02:09:24.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,93.9060446780552,96.56862745098039,1610612752,85,59,2025-12-06T02:09:28Z,3980000,False,233.0,5.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,23.28,Missed,,,,,,,,,,,,,,,
428,PT07M02.00S,2025-12-06T02:09:28.6Z,3,REGULAR,rebound,defensive,[],1629004,,,1610612762,85,59,2025-12-06T02:09:28Z,3990000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:3),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,,,,,,427.0,3.0,3.0,0.0,,,,,,,,,,,
429,PT06M56.00S,2025-12-06T02:09:36.7Z,3,REGULAR,foul,personal,['2freethrow'],203903,,,1610612762,85,59,2025-12-06T02:09:43Z,4000000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Markkanen 2 FT),"[203903, 1628374]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627534.0,2.0,0.0,Markkanen,1628374.0,,
432,PT06M56.00S,2025-12-06T02:09:51.4Z,3,REGULAR,substitution,out,[],203994,,,1610612762,85,59,2025-12-06T02:10:09Z,4015000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M56.00S,2025-12-06T02:09:51.4Z,3,REGULAR,substitution,in,[],201567,,,1610612762,85,59,2025-12-06T02:10:09Z,4017500,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M56.00S,2025-12-06T02:10:06.1Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,85,60,2025-12-06T02:10:06Z,4020000,False,,,0,,L. Markkanen Free Throw 1 of 2 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
434,PT06M56.00S,2025-12-06T02:10:27.0Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,85,61,2025-12-06T02:10:27Z,4030000,False,,,0,,L. Markkanen Free Throw 2 of 2 (14 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
435,PT06M43.00S,2025-12-06T02:10:47.0Z,3,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612752,85,61,2025-12-06T02:11:05Z,4040000,False,,,0,,S. Mykhailiuk shooting personal FOUL (1 PF) (Towns 2 FT),"[1629004, 1626157]",1610612762.0,UTA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Towns,1626157.0,,
438,PT06M43.00S,2025-12-06T02:11:03.3Z,3,REGULAR,substitution,out,[],1629004,,,1610612752,85,61,2025-12-06T02:11:23Z,4055000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M43.00S,2025-12-06T02:11:03.3Z,3,REGULAR,substitution,in,[],1641729,,,1610612752,85,61,2025-12-06T02:11:23Z,4057500,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M43.00S,2025-12-06T02:11:19.7Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,86,61,2025-12-06T02:11:19Z,4060000,False,,,0,,K. Towns Free Throw 1 of 2 (17 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
440,PT06M43.00S,2025-12-06T02:11:45.8Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,87,61,2025-12-06T02:11:45Z,4070000,False,,,0,,K. Towns Free Throw 2 of 2 (18 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
441,PT06M33.00S,2025-12-06T02:11:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,5.469776609724048,49.50980392156863,1610612762,87,63,2025-12-06T02:12:03Z,4080000,False,2.0,-1.0,1,left,L. Markkanen alley-oop Layup (16 PTS) (K. Love 1 AST),"[1628374, 201567]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,0.27,Made,,,,,16.0,K. Love,201567.0,1.0,,,,,,,
443,PT06M15.00S,2025-12-06T02:12:19.2Z,3,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612752,87,63,2025-12-06T02:12:23Z,4100000,False,,,0,,K. Towns lost ball out-of-bounds TURNOVER (1 TO),[1626157],1610612752.0,NYK,lost ball,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,1627534.0,,,,,,
444,PT06M07.00S,2025-12-06T02:12:33.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628374,7.440867279894875,48.529411764705884,1610612762,87,65,2025-12-06T02:12:36Z,4110000,False,7.0,17.0,1,left,L. Markkanen cutting finger roll Layup (18 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,cutting finger roll,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,1.89,Made,,,,,18.0,K. George,1641718.0,3.0,,,,,,,
446,PT05M55.00S,2025-12-06T02:12:46.9Z,3,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612752,87,65,2025-12-06T02:12:59Z,4130000,False,,,0,,B. Sensabaugh shooting personal FOUL (4 PF) (Brunson 2 FT),"[1641729, 1628973]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Brunson,1628973.0,,
449,PT05M55.00S,2025-12-06T02:13:02.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,87,65,2025-12-06T02:13:25Z,4145000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M55.00S,2025-12-06T02:13:02.6Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,87,65,2025-12-06T02:13:25Z,4147500,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M55.00S,2025-12-06T02:13:02.6Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,87,65,2025-12-06T02:13:25Z,4148750,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M55.00S,2025-12-06T02:13:02.6Z,3,REGULAR,substitution,in,[],1629011,,,1610612752,87,65,2025-12-06T02:13:25Z,4149375,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M55.00S,2025-12-06T02:13:18.3Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,88,65,2025-12-06T02:13:18Z,4150000,False,,,0,,J. Brunson Free Throw 1 of 2 (20 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
453,PT05M55.00S,2025-12-06T02:13:46.1Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,89,65,2025-12-06T02:13:46Z,4160000,False,,,0,,J. Brunson Free Throw 2 of 2 (21 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
454,PT05M41.00S,2025-12-06T02:14:04.2Z,3,REGULAR,turnover,lost ball,[],1641729,,,1610612762,89,65,2025-12-06T02:14:07Z,4170000,False,,,0,,B. Sensabaugh lost ball TURNOVER (1 TO),"[1641729, 203903]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Left,1.0,Clarkson,203903.0,,,,,,,,,,,,,,,,,
455,PT05M41.00S,2025-12-06T02:14:04.2Z,3,REGULAR,steal,,[],203903,,,1610612752,89,65,2025-12-06T02:14:05Z,4180000,False,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
456,PT05M33.00S,2025-12-06T02:14:11.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,83.919185282523,50.0,1610612752,91,65,2025-12-06T02:14:16Z,4190000,False,0.0,99.0,1,right,J. Brunson 9' driving floating Jump Shot (23 PTS) (J. Clarkson 2 AST),"[1628973, 203903]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,9.87,Made,,,,,23.0,J. Clarkson,203903.0,2.0,,,,,,,
457,PT05M16.00S,2025-12-06T02:14:27.6Z,3,REGULAR,3pt,Jump Shot,[],1641729,10.988830486202366,3.431372549019608,1610612762,91,65,2025-12-06T02:14:33Z,4200000,False,233.0,51.0,1,left,MISS B. Sensabaugh pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,,23.83,Missed,,,,,,,,,,,,,,,
458,PT05M15.00S,2025-12-06T02:14:28.6Z,3,REGULAR,rebound,offensive,[],1641729,,,1610612762,91,65,2025-12-06T02:14:33Z,4210000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,,,,457.0,2.0,1.0,1.0,,,,,,,,,,,
459,PT05M10.00S,2025-12-06T02:14:34.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641729,6.389618922470433,50.245098039215684,1610612762,91,67,2025-12-06T02:14:41Z,4220000,False,-1.0,8.0,1,left,B. Sensabaugh driving DUNK (5 PTS),[1641729],1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,0.77,Made,,,,,5.0,,,,,,,,,,
461,PT04M53.00S,2025-12-06T02:15:03.6Z,3,REGULAR,3pt,Jump Shot,[],1628973,69.99014454664915,74.01960784313727,1610612752,91,67,2025-12-06T02:15:08Z,4240000,False,120.0,230.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,25.91,Missed,,,,,,,,,,,,,,,
462,PT04M48.00S,2025-12-06T02:15:08.6Z,3,REGULAR,rebound,defensive,[],1642846,,,1610612762,91,67,2025-12-06T02:15:08Z,4250000,False,,,0,,A. Bailey REBOUND (Off:1 Def:2),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,,,461.0,3.0,2.0,1.0,,,,,,,,,,,
463,PT04M46.00S,2025-12-06T02:15:08.9Z,3,REGULAR,turnover,lost ball,[],1642846,,,1610612762,91,67,2025-12-06T02:15:13Z,4260000,False,,,0,,A. Bailey lost ball TURNOVER (3 TO),"[1642846, 1629011]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,3.0,Robinson,1629011.0,,,,,,,,,,,,,,,,,
464,PT04M46.00S,2025-12-06T02:15:08.9Z,3,REGULAR,steal,,[],1629011,,,1610612752,91,67,2025-12-06T02:15:11Z,4270000,False,,,0,,M. Robinson STEAL (2 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
465,PT04M43.00S,2025-12-06T02:15:12.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630540,77.61169513797634,7.352941176470589,1610612752,94,67,2025-12-06T02:15:16Z,4280000,False,-213.0,158.0,1,right,M. McBride 26' 3PT  (19 PTS) (M. Robinson 1 AST),"[1630540, 1629011]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,26.54,Made,,,,,19.0,M. Robinson,1629011.0,1.0,,,,,,,
467,PT04M33.00S,2025-12-06T02:15:21.6Z,3,REGULAR,3pt,Jump Shot,[],1641718,29.38567674113009,71.32352941176471,1610612762,94,67,2025-12-06T02:15:26Z,4300000,False,-107.0,224.0,1,left,MISS K. George 24' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,24.78,Missed,,,,,,,,,,,,,,,
468,PT04M29.00S,2025-12-06T02:15:25.6Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,94,67,2025-12-06T02:15:26Z,4310000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,467.0,1.0,1.0,0.0,,,,,,,,,,,
469,PT04M15.00S,2025-12-06T02:15:40.3Z,3,REGULAR,3pt,Jump Shot,[],1628404,91.14651773981603,4.166666666666666,1610612752,94,67,2025-12-06T02:15:44Z,4320000,False,-229.0,31.0,1,right,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,23.12,Missed,,,,,,,,,,,,,,,
470,PT04M13.00S,2025-12-06T02:15:42.3Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,94,67,2025-12-06T02:15:44Z,4330000,False,,,0,,M. Robinson REBOUND (Off:2 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,,,,469.0,5.0,3.0,2.0,,,,,,,,,,,
471,PT04M06.00S,2025-12-06T02:15:49.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203903,68.28186596583443,56.61764705882353,1610612752,97,67,2025-12-06T02:15:53Z,4340000,False,33.0,246.0,1,right,J. Clarkson 24' 3PT  (11 PTS) (J. Hart 5 AST),"[203903, 1628404]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,24.79,Made,,,,,11.0,J. Hart,1628404.0,5.0,,,,,,,
473,PT03M48.00S,2025-12-06T02:16:07.6Z,3,REGULAR,2pt,Jump Shot,[],1642846,24.129434954007884,77.45098039215686,1610612762,97,67,2025-12-06T02:16:12Z,4360000,False,-137.0,174.0,1,left,MISS A. Bailey 22' Jump Shot,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,,,,22.19,Missed,,,,,,,,,,,,,,,
474,PT03M48.00S,2025-12-06T02:16:07.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,97,67,2025-12-06T02:16:12Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,473.0,,,,,,,,,,,,,,
476,PT03M48.00S,2025-12-06T02:16:11.6Z,3,REGULAR,substitution,out,[],1642846,,,1610612752,97,67,2025-12-06T02:16:18Z,4390000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M48.00S,2025-12-06T02:16:11.6Z,3,REGULAR,substitution,in,[],1642268,,,1610612752,97,67,2025-12-06T02:16:18Z,4400000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M29.00S,2025-12-06T02:16:42.8Z,3,REGULAR,3pt,Jump Shot,[],1630540,89.43823915900131,4.166666666666666,1610612752,100,67,2025-12-06T02:16:45Z,4410000,False,-229.0,47.0,1,right,M. McBride 3PT  (22 PTS) (J. Clarkson 3 AST),"[1630540, 203903]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,,23.39,Made,,,,,22.0,J. Clarkson,203903.0,3.0,,,,,,,
480,PT03M28.00S,2025-12-06T02:16:48.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,100,67,2025-12-06T02:16:48Z,4430000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M28.00S,2025-12-06T02:16:48.8Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,100,67,2025-12-06T02:19:37Z,4440000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M28.00S,2025-12-06T02:16:48.8Z,3,REGULAR,substitution,in,[],1642271,,,1610612762,100,67,2025-12-06T02:19:37Z,4450000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M13.00S,2025-12-06T02:20:04.0Z,3,REGULAR,3pt,Jump Shot,[],201567,31.882391590013142,48.28431372549019,1610612762,100,67,2025-12-06T02:20:07Z,4460000,False,9.0,247.0,1,left,MISS K. Love 24' 3PT,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,24.73,Missed,,,,,,,,,,,,,,,
485,PT03M09.00S,2025-12-06T02:20:08.0Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,100,67,2025-12-06T02:20:07Z,4470000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,484.0,2.0,2.0,0.0,,,,,,,,,,,
487,PT02M53.00S,2025-12-06T02:20:45.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628404,94.03745072273325,49.50980392156863,1610612752,102,67,2025-12-06T02:20:48Z,4490000,False,-2.0,4.0,1,right,J. Hart DUNK (8 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,0.43,Made,,,,,8.0,,,,,,,,,,
488,PT02M40.00S,2025-12-06T02:20:57.9Z,3,REGULAR,3pt,Jump Shot,[],201567,25.18068331143233,92.40196078431373,1610612762,102,70,2025-12-06T02:21:01Z,4500000,False,-212.0,184.0,1,left,K. Love 28' 3PT  (7 PTS) (K. George 4 AST),"[201567, 1641718]",1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,,28.08,Made,,,,,7.0,K. George,1641718.0,4.0,,,,,,,
490,PT02M25.00S,2025-12-06T02:21:13.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,93.11760840998686,22.794117647058822,1610612752,104,70,2025-12-06T02:21:16Z,4520000,False,-136.0,12.0,1,right,J. Brunson 13' step back Jump Shot (25 PTS) (J. Hart 6 AST),"[1628973, 1628404]",1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,13.65,Made,,,,,25.0,J. Hart,1628404.0,6.0,,,,,,,
491,PT02M16.00S,2025-12-06T02:21:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,8.492115637319317,52.450980392156865,1610612762,104,70,2025-12-06T02:22:12Z,4530000,False,-12.0,27.0,1,left,MISS K. George driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,2.99,Missed,,,,,,,,,,,,,,,
492,PT02M13.00S,2025-12-06T02:21:25.7Z,3,REGULAR,rebound,offensive,[],201567,,,1610612762,104,70,2025-12-06T02:21:26Z,4540000,False,,,0,,K. Love REBOUND (Off:1 Def:1),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,491.0,2.0,1.0,1.0,,,,,,,,,,,
493,PT02M13.00S,2025-12-06T02:21:25.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201567,5.590000152587891,50.0,1610612762,104,70,2025-12-06T02:21:31Z,4550000,False,0.0,0.0,1,left,MISS K. Love tip Layup,[201567],1610612762.0,UTA,tip,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
494,PT02M12.00S,2025-12-06T02:21:26.5Z,3,REGULAR,rebound,defensive,[],203903,,,1610612752,104,70,2025-12-06T02:21:31Z,4560000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,493.0,2.0,1.0,1.0,,,,,,,,,,,
495,PT02M08.00S,2025-12-06T02:21:43.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201567,,,1610612752,104,70,2025-12-06T02:21:47Z,4570000,False,,,0,,K. Love personal FOUL (2 PF) (Clarkson 2 FT),"[201567, 203903]",1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Clarkson,203903.0,,
498,PT02M08.00S,2025-12-06T02:21:53.1Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,104,70,2025-12-06T02:22:08Z,4585000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M08.00S,2025-12-06T02:21:53.1Z,3,REGULAR,substitution,in,[],1628384,,,1610612752,104,70,2025-12-06T02:22:08Z,4587500,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M08.00S,2025-12-06T02:22:03.3Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612752,105,70,2025-12-06T02:22:03Z,4590000,False,,,0,,J. Clarkson Free Throw 1 of 2 (12 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
500,PT02M08.00S,2025-12-06T02:22:03.3Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612752,105,70,2025-12-06T02:22:27Z,4600000,False,,,0,,MISS J. Clarkson Free Throw 2 of 2,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
501,PT02M06.00S,2025-12-06T02:22:05.3Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,105,70,2025-12-06T02:22:27Z,4610000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,500.0,6.0,5.0,1.0,,,,,,,,,,,
502,PT01M56.00S,2025-12-06T02:22:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,5.732588699080158,53.431372549019606,1610612762,105,72,2025-12-06T02:22:38Z,4620000,False,-17.0,1.0,1,left,K. George driving finger roll Layup (18 PTS) (I. Collier 2 AST),"[1641718, 1642268]",1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,1.73,Made,,,,,18.0,I. Collier,1642268.0,2.0,,,,,,,
504,PT01M34.00S,2025-12-06T02:22:56.9Z,3,REGULAR,3pt,Jump Shot,[],1628973,67.23061760840999,67.64705882352942,1610612752,108,72,2025-12-06T02:22:59Z,4640000,False,88.0,256.0,1,right,J. Brunson 27' 3PT  (28 PTS) (O. Anunoby 1 AST),"[1628973, 1628384]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,27.03,Made,,,,,28.0,O. Anunoby,1628384.0,1.0,,,,,,,
506,PT01M26.00S,2025-12-06T02:23:06.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,5.732588699080158,49.50980392156863,1610612762,108,74,2025-12-06T02:23:08Z,4660000,False,2.0,1.0,1,left,I. Collier driving Layup (2 PTS),[1642268],1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,0.29,Made,,,,,2.0,,,,,,,,,,
507,PT01M10.00S,2025-12-06T02:23:22.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,78.9257555847569,91.17647058823529,1610612752,111,74,2025-12-06T02:23:25Z,4670000,False,206.0,146.0,1,right,J. Brunson 25' 3PT step back (31 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,25.22,Made,,,,,31.0,,,,,,,,,,
509,PT01M00.00S,2025-12-06T02:23:31.5Z,3,REGULAR,3pt,Jump Shot,[],1642271,7.30946123521682,0.7352941176470588,1610612762,111,74,2025-12-06T02:23:37Z,4690000,False,246.0,16.0,1,left,MISS K. Filipowski 24' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,,24.68,Missed,,,,,,,,,,,,,,,
510,PT01M00.00S,2025-12-06T02:23:31.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,111,74,2025-12-06T02:23:37Z,4700000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,,,,509.0,,,,,,,,,,,,,,
