actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
423,PT06M05.00S,2024-02-02T02:05:52.4Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,62,75,2024-02-02T02:06:33Z,4160000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M05.00S,2024-02-02T02:05:52.4Z,3,REGULAR,substitution,in,[],201950,,,1610612747,62,75,2024-02-02T02:06:33Z,4170000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M05.00S,2024-02-02T02:05:52.4Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,62,75,2024-02-02T02:06:33Z,4180000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M05.00S,2024-02-02T02:05:52.4Z,3,REGULAR,substitution,in,[],1626174,,,1610612747,62,75,2024-02-02T02:06:33Z,4190000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M43.00S,2024-02-02T02:07:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,84.09986859395532,58.84650735294118,1610612747,62,75,2024-02-02T02:07:19Z,4200000,False,44.0,97.0,1,right,MISS R. Hachimura 10' driving Layup - blocked,"[1629060, 201143]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,10.66,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
428,PT05M43.00S,2024-02-02T02:07:13.5Z,3,REGULAR,block,,[],201143,,,1610612747,62,75,2024-02-02T02:07:15Z,4210000,False,,,0,,A. Horford BLOCK (2 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
429,PT05M41.00S,2024-02-02T02:07:15.5Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,62,75,2024-02-02T02:07:19Z,4220000,False,,,0,,A. Horford REBOUND (Off:0 Def:8),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,427.0,8.0,8.0,0.0,,,,,,,,,,
430,PT05M37.00S,2024-02-02T02:07:19.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,10.726018396846255,3.1862745098039214,1610612738,65,75,2024-02-02T02:08:14Z,4230000,False,234.0,48.0,1,left,S. Hauser 3PT running (12 PTS) (J. Holiday 7 AST),"[1630573, 201950]",1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.9,Made,12.0,J. Holiday,201950.0,7.0,,,,,,,,,,,,,,
432,PT05M19.00S,2024-02-02T02:07:40.9Z,3,REGULAR,foul,personal,[],201950,,,1610612747,65,75,2024-02-02T02:07:45Z,4250000,False,,,0,,J. Holiday personal FOUL (1 PF),"[201950, 1626174]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627963.0,1.0,0.0,Wood,1626174.0,,
435,PT05M05.00S,2024-02-02T02:08:33.3Z,3,REGULAR,2pt,Jump Shot,[],1629060,82.07950065703022,74.50980392156863,1610612747,65,77,2024-02-02T02:08:40Z,4280000,False,123.0,116.0,1,right,R. Hachimura 16' pullup Jump Shot (5 PTS) (M. Christie 2 AST),"[1629060, 1631108]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,16.87,Made,5.0,M. Christie,1631108.0,2.0,,,,,,,,,,,,,,
437,PT04M41.00S,2024-02-02T02:08:58.3Z,3,REGULAR,3pt,Jump Shot,[],1630202,24.52365308804205,88.48039215686273,1610612738,68,77,2024-02-02T02:09:16Z,4300000,False,-192.0,178.0,1,left,P. Pritchard 26' 3PT step back (8 PTS) (J. Tatum 3 AST),"[1630202, 1628369]",1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.21,Made,8.0,J. Tatum,1628369.0,3.0,,,,,,,,,,,,,,
439,PT04M16.00S,2024-02-02T02:09:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,94.30026281208936,53.18627450980392,1610612747,68,77,2024-02-02T02:11:02Z,4320000,False,16.0,1.0,1,right,MISS R. Hachimura driving Layup,[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
440,PT04M14.00S,2024-02-02T02:09:24.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,68,77,2024-02-02T02:09:28Z,4330000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,439.0,4.0,4.0,0.0,,,,,,,,,,
441,PT04M01.00S,2024-02-02T02:09:37.2Z,3,REGULAR,3pt,Jump Shot,[],1628369,23.99802890932983,90.44117647058823,1610612738,71,77,2024-02-02T02:09:42Z,4340000,False,-202.0,173.0,1,left,J. Tatum 26' 3PT pullup (19 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.62,Made,19.0,,,,,,,,,,,,,,,,,
442,PT03M42.00S,2024-02-02T02:10:48.0Z,3,REGULAR,substitution,out,[],1627752,,,1610612747,71,77,2024-02-02T02:10:36Z,4345000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M42.00S,2024-02-02T02:10:48.0Z,3,REGULAR,substitution,in,[],1626156,,,1610612747,71,77,2024-02-02T02:10:36Z,4347500,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M42.00S,2024-02-02T02:10:48.4Z,3,REGULAR,jumpball,recovered,[],201143,,,1610612747,71,77,2024-02-02T02:13:22Z,4350000,False,,,0,,Jump Ball J. Tatum vs. R. Hachimura: Tip to A. Horford,"[201143, 1628369, 1629060]",1610612738.0,BOS,heldball,A. Horford,201143.0,Horford,A. Horford,Tatum,1628369.0,Hachimura,1629060.0,,,,,,,,,,,,,,,,,,,,,,
447,PT03M41.00S,2024-02-02T02:10:48.4Z,3,REGULAR,turnover,lost ball,[],1629060,,,1610612747,71,77,2024-02-02T02:15:01Z,4380000,False,,,0,,R. Hachimura lost ball TURNOVER (2 TO),"[1629060, 1628369]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Tatum,1628369.0,,,,,,,
448,PT03M41.00S,2024-02-02T02:10:48.4Z,3,REGULAR,steal,,[],1628369,,,1610612738,71,77,2024-02-02T02:10:48Z,4390000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
449,PT03M28.00S,2024-02-02T02:10:59.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,31.09395532194481,26.47058823529412,1610612738,71,77,2024-02-02T02:15:31Z,4400000,False,118.0,240.0,1,left,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
450,PT03M26.00S,2024-02-02T02:11:01.5Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,71,77,2024-02-02T02:11:16Z,4410000,False,,,0,,D. Russell REBOUND (Off:2 Def:3),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,449.0,5.0,3.0,2.0,,,,,,,,,,
451,PT03M20.00S,2024-02-02T02:11:08.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612747,71,77,2024-02-02T02:11:19Z,4420000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Christie 2 FT),"[1630573, 1631108]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Christie,1631108.0,,
453,PT03M20.00S,2024-02-02T02:11:34.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631108,,,1610612747,71,78,2024-02-02T02:15:54Z,4440000,False,,,0,,M. Christie Free Throw 1 of 2 (6 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
454,PT03M20.00S,2024-02-02T02:11:35.4Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,71,78,2024-02-02T02:11:41Z,4450000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M20.00S,2024-02-02T02:11:35.4Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,71,78,2024-02-02T02:11:41Z,4460000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M20.00S,2024-02-02T02:11:34.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631108,,,1610612747,71,79,2024-02-02T02:15:54Z,4470000,False,,,0,,M. Christie Free Throw 2 of 2 (7 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
457,PT03M04.00S,2024-02-02T02:12:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,9.017739816031538,62.254901960784316,1610612738,71,79,2024-02-02T02:12:41Z,4480000,False,-61.0,32.0,1,left,MISS J. Holiday 6' driving Layup,[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
458,PT03M03.00S,2024-02-02T02:12:15.0Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,71,79,2024-02-02T02:12:41Z,4490000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,457.0,5.0,4.0,1.0,,,,,,,,,,
459,PT03M03.00S,2024-02-02T02:12:18.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628369,5.590000152587891,50.0,1610612738,71,79,2024-02-02T02:12:56Z,4500000,False,0.0,0.0,1,left,MISS J. Tatum tip Layup,[1628369],1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
460,PT03M02.00S,2024-02-02T02:12:19.1Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,71,79,2024-02-02T02:12:56Z,4510000,False,,,0,,J. Tatum REBOUND (Off:2 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,459.0,6.0,4.0,2.0,,,,,,,,,,
461,PT03M02.00S,2024-02-02T02:12:19.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628369,5.590000152587891,50.0,1610612738,71,79,2024-02-02T02:13:03Z,4520000,False,0.0,0.0,1,left,MISS J. Tatum tip Layup,[1628369],1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
462,PT03M00.00S,2024-02-02T02:12:21.2Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612747,71,79,2024-02-02T02:13:03Z,4530000,False,,,0,,C. Wood REBOUND (Off:2 Def:2),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,461.0,4.0,2.0,2.0,,,,,,,,,,
463,PT02M51.00S,2024-02-02T02:12:27.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,94.03745072273325,49.754901960784316,1610612747,71,81,2024-02-02T02:12:47Z,4540000,False,-1.0,4.0,1,right,J. Hayes cutting DUNK (12 PTS) (D. Russell 9 AST),"[1629637, 1626156]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.37,Made,12.0,D. Russell,1626156.0,9.0,,,,,,,,,,,,,,
465,PT02M51.00S,2024-02-02T02:12:30.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,71,81,2024-02-02T02:12:30Z,4560000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M35.00S,2024-02-02T02:16:13.5Z,3,REGULAR,3pt,Jump Shot,[],201143,20.18725361366623,6.862745098039216,1610612738,71,81,2024-02-02T02:16:20Z,4570000,False,216.0,137.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
467,PT02M32.00S,2024-02-02T02:16:16.5Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,71,81,2024-02-02T02:16:24Z,4580000,False,,,0,,D. Russell REBOUND (Off:2 Def:4),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,466.0,6.0,4.0,2.0,,,,,,,,,,
468,PT02M17.00S,2024-02-02T02:16:31.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201950,,,1610612747,71,81,2024-02-02T02:16:44Z,4590000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Russell 2 FT),"[201950, 1626156]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Russell,1626156.0,,
470,PT02M17.00S,2024-02-02T02:16:56.0Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,71,82,2024-02-02T02:16:56Z,4610000,False,,,0,,D. Russell Free Throw 1 of 2 (10 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
471,PT02M17.00S,2024-02-02T02:17:10.3Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,71,83,2024-02-02T02:17:10Z,4620000,False,,,0,,D. Russell Free Throw 2 of 2 (11 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
472,PT02M01.00S,2024-02-02T02:17:32.0Z,3,REGULAR,2pt,Jump Shot,[],1630573,4.599211563731932,9.826899509803921,1610612738,73,83,2024-02-02T02:17:51Z,4630000,False,201.0,-9.0,1,left,S. Hauser 20' Jump Shot (14 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Right,20.11,Made,14.0,,,,,,,,,,,,,,,,,
474,PT01M38.00S,2024-02-02T02:17:54.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,92.59198423127464,44.85294117647059,1610612747,73,83,2024-02-02T02:17:58Z,4650000,False,-26.0,17.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
475,PT01M36.00S,2024-02-02T02:17:56.5Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,73,83,2024-02-02T02:17:58Z,4660000,False,,,0,,A. Horford REBOUND (Off:0 Def:9),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,474.0,9.0,9.0,0.0,,,,,,,,,,
476,PT01M26.00S,2024-02-02T02:18:06.0Z,3,REGULAR,3pt,Jump Shot,[],201143,28.465834428383708,21.07843137254902,1610612738,76,83,2024-02-02T02:18:10Z,4670000,False,145.0,215.0,1,left,A. Horford 25' 3PT  (6 PTS) (P. Pritchard 1 AST),"[201143, 1630202]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.92,Made,6.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
478,PT01M00.00S,2024-02-02T02:18:32.3Z,3,REGULAR,3pt,Jump Shot,[],1630559,68.01905387647832,15.686274509803921,1610612747,76,86,2024-02-02T02:18:38Z,4690000,False,-172.0,248.0,1,right,A. Reaves 30' 3PT  (28 PTS) (J. Hayes 2 AST),"[1630559, 1629637]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,30.17,Made,28.0,J. Hayes,1629637.0,2.0,,,,,,,,,,,,,,
480,PT00M43.10S,2024-02-02T02:18:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.360709592641262,40.44117647058824,1610612738,78,86,2024-02-02T02:18:58Z,4710000,False,48.0,26.0,1,left,J. Tatum driving Layup (21 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,21.0,,,,,,,,,,,,,,,,,
481,PT00M29.00S,2024-02-02T02:19:10.8Z,3,REGULAR,turnover,bad pass,[],1631108,,,1610612747,78,86,2024-02-02T02:19:14Z,4720000,False,,,0,,M. Christie bad pass TURNOVER (1 TO),"[1631108, 201143]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Horford,201143.0,,,,,,,
482,PT00M29.00S,2024-02-02T02:19:10.8Z,3,REGULAR,steal,,[],201143,,,1610612738,78,86,2024-02-02T02:19:12Z,4730000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
483,PT00M10.40S,2024-02-02T02:19:29.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628369,10.249671484888305,39.08547794117647,1610612738,78,86,2024-02-02T02:19:37Z,4740000,False,55.0,44.0,1,left,MISS J. Tatum 7' driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,,
484,PT00M09.10S,2024-02-02T02:19:30.8Z,3,REGULAR,rebound,offensive,[],201950,,,1610612738,78,86,2024-02-02T02:19:37Z,4750000,False,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,483.0,5.0,3.0,2.0,,,,,,,,,,
485,PT00M09.10S,2024-02-02T02:19:32.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",201950,5.590000152587891,50.0,1610612738,78,86,2024-02-02T02:19:53Z,4760000,False,0.0,0.0,1,left,MISS J. Holiday tip Layup,[201950],1610612738.0,BOS,tip,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
486,PT00M07.50S,2024-02-02T02:19:34.3Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,78,86,2024-02-02T02:19:53Z,4770000,False,,,0,,D. Russell REBOUND (Off:2 Def:5),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,485.0,7.0,5.0,2.0,,,,,,,,,,
487,PT00M03.70S,2024-02-02T02:19:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,91.01511169513797,46.32352941176471,1610612747,78,88,2024-02-02T02:20:19Z,4780000,False,-18.0,32.0,1,right,M. Christie driving Layup (9 PTS) (D. Russell 10 AST),"[1631108, 1626156]",1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,3.69,Made,9.0,D. Russell,1626156.0,10.0,,,,,,,,,,,,,,
488,PT00M00.60S,2024-02-02T02:19:42.2Z,3,REGULAR,3pt,Jump Shot,[],1630202,29.6484888304862,79.65686274509804,1610612738,78,88,2024-02-02T02:20:33Z,4790000,False,-148.0,226.0,1,left,MISS P. Pritchard 27' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
489,PT00M00.60S,2024-02-02T02:19:42.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,78,88,2024-02-02T02:19:56Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,488.0,,,,,,,,,,,,,
490,PT00M00.00S,2024-02-02T02:19:46.1Z,3,REGULAR,period,end,[],0,,,1610612738,78,88,2024-02-02T02:19:46Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,78,88,2024-02-02T02:23:11Z,4820000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,out,['startperiod'],201950,,,1610612738,78,88,2024-02-02T02:23:11Z,4830000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,out,['startperiod'],1630202,,,1610612738,78,88,2024-02-02T02:23:11Z,4840000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612738,78,88,2024-02-02T02:23:11Z,4850000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,out,['startperiod'],1630559,,,1610612738,78,88,2024-02-02T02:23:11Z,4860000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,out,['startperiod'],1629637,,,1610612738,78,88,2024-02-02T02:23:11Z,4870000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612738,78,88,2024-02-02T02:23:11Z,4880000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,in,['startperiod'],204001,,,1610612738,78,88,2024-02-02T02:23:11Z,4890000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,78,88,2024-02-02T02:23:11Z,4900000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,in,['startperiod'],1629674,,,1610612738,78,88,2024-02-02T02:23:11Z,4910000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,in,['startperiod'],1627752,,,1610612738,78,88,2024-02-02T02:23:11Z,4920000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-02-02T02:23:02.1Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612738,78,88,2024-02-02T02:23:11Z,4930000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-02-02T02:23:24.6Z,4,REGULAR,period,start,[],0,,,1610612738,78,88,2024-02-02T02:23:24Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M46.00S,2024-02-02T02:23:37.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,7.835085413929041,50.73529411764706,1610612738,80,88,2024-02-02T02:23:42Z,4950000,False,-4.0,21.0,1,left,K. Porzingis driving DUNK (8 PTS),[204001],1610612738.0,BOS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.14,Made,8.0,,,,,,,,,,,,,,,,,
507,PT11M29.00S,2024-02-02T02:23:53.8Z,4,REGULAR,2pt,Jump Shot,[],1626174,78.40013140604468,65.19607843137256,1610612747,80,88,2024-02-02T02:23:59Z,4970000,False,76.0,151.0,1,right,MISS C. Wood 16' floating Shot,[1626174],1610612747.0,LAL,floating,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,16.86,Missed,,,,,,,,,,,,,,,,,,
508,PT11M27.00S,2024-02-02T02:23:55.8Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,80,88,2024-02-02T02:23:59Z,4980000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,507.0,2.0,1.0,1.0,,,,,,,,,,
