actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
340,PT10M53.00S,2024-02-08T01:49:27.3Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,73,67,2024-02-08T01:49:31Z,3340000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,339.0,2.0,2.0,0.0,,,,,,,,,,,,,,
341,PT10M48.00S,2024-02-08T01:49:33.8Z,3,REGULAR,turnover,bad pass,[],1628369,,,1610612738,73,67,2024-02-08T01:49:38Z,3350000,False,,,0,,J. Tatum bad pass TURNOVER (2 TO),"[1628369, 1630552]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Johnson,1630552.0,,
342,PT10M48.00S,2024-02-08T01:49:33.8Z,3,REGULAR,steal,,[],1630552,,,1610612737,73,67,2024-02-08T01:49:35Z,3360000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
343,PT10M43.00S,2024-02-08T01:49:38.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,90.88370565045992,49.754901960784316,1610612737,73,69,2024-02-08T01:49:42Z,3370000,False,-1.0,33.0,1,right,J. Johnson running Layup (9 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,9.0,,,,,,,,,,,,,
344,PT10M43.00S,2024-02-08T01:49:41.0Z,3,REGULAR,foul,personal,['1freethrow'],1628369,,,1610612737,73,69,2024-02-08T01:49:49Z,3380000,False,,,0,,J. Tatum shooting personal FOUL (2 PF) (Johnson 1 FT),"[1628369, 1630552]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Johnson,1630552.0,,,,,
346,PT10M43.00S,2024-02-08T01:49:59.7Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630552,,,1610612737,73,70,2024-02-08T01:49:59Z,3400000,False,,,0,,J. Johnson Free Throw 1 of 1 (10 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
347,PT10M34.00S,2024-02-08T01:50:13.1Z,3,REGULAR,3pt,Jump Shot,[],204001,27.808804204993432,84.55882352941177,1610612738,73,70,2024-02-08T01:50:28Z,3410000,False,-173.0,209.0,1,left,MISS K. Porzingis 27' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
348,PT10M33.00S,2024-02-08T01:50:14.1Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,73,70,2024-02-08T01:50:28Z,3420000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,347.0,3.0,2.0,1.0,,,,,,,,,,,,,,
349,PT10M23.00S,2024-02-08T01:50:25.2Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,73,70,2024-02-08T01:50:32Z,3430000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1627759]",1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Brown,1627759.0,,
350,PT10M23.00S,2024-02-08T01:50:25.2Z,3,REGULAR,steal,,[],1627759,,,1610612738,73,70,2024-02-08T01:50:27Z,3440000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT10M15.00S,2024-02-08T01:50:33.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204001,9.149145860709593,50.73529411764706,1610612738,73,70,2024-02-08T01:51:39Z,3450000,False,-4.0,34.0,1,left,MISS K. Porzingis cutting Layup,[204001],1610612738.0,BOS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
352,PT10M15.00S,2024-02-08T01:50:33.2Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,73,70,2024-02-08T01:50:42Z,3460000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,351.0,4.0,3.0,1.0,,,,,,,,,,,,,,
353,PT10M08.00S,2024-02-08T01:50:39.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203992,64.60249671484888,37.745098039215684,1610612737,73,70,2024-02-08T01:50:50Z,3470000,False,-61.0,280.0,1,right,MISS B. Bogdanovic 28' running pullup 3PT,[203992],1610612737.0,ATL,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,28.68,Missed,,,,,,,,,,,,,,,,,,
354,PT10M07.00S,2024-02-08T01:50:40.3Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,73,70,2024-02-08T01:50:50Z,3480000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,353.0,4.0,4.0,0.0,,,,,,,,,,,,,,
355,PT09M56.00S,2024-02-08T01:50:51.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.492115637319317,43.13725490196079,1610612738,75,70,2024-02-08T01:50:58Z,3490000,False,34.0,27.0,1,left,J. Tatum driving Layup (13 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,4.38,Made,,,,,13.0,,,,,,,,,,,,,
356,PT09M35.00S,2024-02-08T01:51:13.6Z,3,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612737,75,70,2024-02-08T01:51:21Z,3500000,False,,,0,,J. Tatum shooting personal FOUL (3 PF) (Bey 2 FT),"[1628369, 1630180]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,Bey,1630180.0,,,,,
358,PT09M35.00S,2024-02-08T01:51:40.3Z,3,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,75,71,2024-02-08T01:51:40Z,3520000,False,,,0,,S. Bey Free Throw 1 of 2 (19 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
359,PT09M35.00S,2024-02-08T01:51:56.5Z,3,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,75,72,2024-02-08T01:51:56Z,3530000,False,,,0,,S. Bey Free Throw 2 of 2 (20 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
360,PT09M25.00S,2024-02-08T01:52:08.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,6.438896189224705,52.14460784313726,1610612738,77,72,2024-02-08T01:52:14Z,3540000,False,-11.0,8.0,1,left,K. Porzingis alley-oop DUNK (18 PTS) (D. White 6 AST),"[204001, 1628401]",1610612738.0,BOS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,18.0,D. White,1628401.0,6.0,,,,,,,,,,
362,PT09M11.00S,2024-02-08T01:52:23.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,93.24901445466492,50.49019607843137,1610612737,77,74,2024-02-08T01:52:27Z,3560000,False,2.0,11.0,1,right,O. Okongwu alley-oop DUNK (13 PTS) (T. Young 5 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,13.0,T. Young,1629027.0,5.0,,,,,,,,,,
364,PT08M46.00S,2024-02-08T01:52:48.9Z,3,REGULAR,3pt,Jump Shot,[],1628401,9.280551905387648,96.81372549019608,1610612738,80,74,2024-02-08T01:52:53Z,3580000,False,-234.0,35.0,1,left,D. White 3PT fadeaway (9 PTS) (A. Horford 4 AST),"[1628401, 201143]",1610612738.0,BOS,fadeaway,,,White,D. White,,,,,Left Corner 3,24+ Left,23.67,Made,,,,,9.0,A. Horford,201143.0,4.0,,,,,,,,,,
366,PT08M32.00S,2024-02-08T01:53:02.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630552,93.51182654402102,50.245098039215684,1610612737,80,76,2024-02-08T01:53:05Z,3600000,False,1.0,8.0,1,right,J. Johnson alley-oop DUNK (12 PTS) (T. Young 6 AST),"[1630552, 1629027]",1610612737.0,ATL,alley-oop,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,12.0,T. Young,1629027.0,6.0,,,,,,,,,,
368,PT08M06.00S,2024-02-08T01:53:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,8.229303547963205,49.754901960784316,1610612738,82,76,2024-02-08T01:53:32Z,3620000,False,1.0,25.0,1,left,K. Porzingis alley-oop Layup (20 PTS) (A. Horford 5 AST),"[204001, 201143]",1610612738.0,BOS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,20.0,A. Horford,201143.0,5.0,,,,,,,,,,
370,PT07M44.00S,2024-02-08T01:53:51.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,84.83902759526939,46.07843137254902,1610612737,82,76,2024-02-08T01:53:59Z,3640000,False,-20.0,90.0,1,right,MISS T. Young 9' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,9.21,Missed,,,,,,,,,,,,,,,,,,
371,PT07M43.00S,2024-02-08T01:53:52.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,82,76,2024-02-08T01:53:59Z,3650000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,370.0,,,,,,,,,,,,,,,,,
373,PT07M32.00S,2024-02-08T01:54:07.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201143,16.245072273324574,36.76470588235294,1610612738,82,76,2024-02-08T01:54:16Z,3670000,False,66.0,100.0,1,left,MISS A. Horford 12' turnaround bank Hook,[201143],1610612738.0,BOS,turnaround bank,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Right,12.01,Missed,,,,,,,,,,,,,,,,,,
374,PT07M31.00S,2024-02-08T01:54:08.8Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,82,76,2024-02-08T01:54:16Z,3680000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,373.0,8.0,7.0,1.0,,,,,,,,,,,,,,
375,PT07M23.00S,2024-02-08T01:54:17.5Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612737,82,76,2024-02-08T01:54:27Z,3690000,False,,,0,,D. White shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1628401, 1630168]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Okongwu,1630168.0,,,,,
377,PT07M23.00S,2024-02-08T01:54:41.7Z,3,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,82,77,2024-02-08T01:54:41Z,3710000,False,,,0,,O. Okongwu Free Throw 1 of 2 (14 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
378,PT07M23.00S,2024-02-08T01:55:00.9Z,3,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,82,78,2024-02-08T01:55:00Z,3720000,False,,,0,,O. Okongwu Free Throw 2 of 2 (15 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
379,PT07M15.00S,2024-02-08T01:55:12.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,30.56833114323259,78.43137254901961,1610612738,82,78,2024-02-08T01:55:43Z,3730000,False,-142.0,235.0,1,left,MISS D. White 27' pullup bank 3PT,[1628401],1610612738.0,BOS,pullup bank,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.45,Missed,,,,,,,,,,,,,,,,,,
380,PT07M14.00S,2024-02-08T01:55:13.8Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,82,78,2024-02-08T01:55:22Z,3740000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,379.0,5.0,4.0,1.0,,,,,,,,,,,,,,
381,PT07M08.00S,2024-02-08T01:55:20.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203992,92.46057818659659,44.85294117647059,1610612737,82,78,2024-02-08T01:55:27Z,3750000,False,-26.0,18.0,1,right,MISS B. Bogdanovic running Layup,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
382,PT07M07.00S,2024-02-08T01:55:21.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,82,78,2024-02-08T01:55:27Z,3760000,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,381.0,7.0,7.0,0.0,,,,,,,,,,,,,,
383,PT06M56.00S,2024-02-08T01:55:31.1Z,3,REGULAR,turnover,bad pass,[],1628369,,,1610612738,82,78,2024-02-08T01:55:34Z,3770000,False,,,0,,J. Tatum bad pass TURNOVER (3 TO),"[1628369, 1630180]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Bey,1630180.0,,
384,PT06M56.00S,2024-02-08T01:55:31.1Z,3,REGULAR,steal,,[],1630180,,,1610612737,82,78,2024-02-08T01:55:32Z,3780000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
385,PT06M52.00S,2024-02-08T01:55:34.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203992,78.9257555847569,90.93137254901961,1610612737,82,81,2024-02-08T01:57:52Z,3790000,False,205.0,146.0,1,right,B. Bogdanovic 25' 3PT running (5 PTS) (T. Young 7 AST),"[203992, 1629027]",1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.12,Made,,,,,5.0,T. Young,1629027.0,7.0,,,,,,,,,,
387,PT06M50.00S,2024-02-08T01:55:42.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,82,81,2024-02-08T01:55:42Z,3810000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M50.00S,2024-02-08T01:57:59.4Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,82,81,2024-02-08T01:58:26Z,3820000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M50.00S,2024-02-08T01:57:59.4Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,82,81,2024-02-08T01:58:26Z,3830000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M50.00S,2024-02-08T01:57:59.4Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,82,81,2024-02-08T01:58:26Z,3840000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M50.00S,2024-02-08T01:57:59.4Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,82,81,2024-02-08T01:58:26Z,3850000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M36.00S,2024-02-08T01:58:58.1Z,3,REGULAR,turnover,3-second-violation,[],204001,,,1610612738,82,81,2024-02-08T01:59:05Z,3860000,False,,,0,,K. Porzingis 3-second-violation TURNOVER (1 TO),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,,,,,1.0,,,,
394,PT06M24.00S,2024-02-08T01:59:21.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630168,90.22667542706965,3.431372549019608,1610612737,82,81,2024-02-08T01:59:27Z,3870000,False,-233.0,39.0,1,right,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
395,PT06M23.00S,2024-02-08T01:59:22.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,82,81,2024-02-08T01:59:27Z,3880000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT06M09.00S,2024-02-08T01:59:35.8Z,3,REGULAR,turnover,bad pass,[],1630573,,,1610612738,82,81,2024-02-08T01:59:39Z,3890000,False,,,0,,S. Hauser bad pass TURNOVER (1 TO),"[1630573, 203992]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Bogdanovic,203992.0,,
397,PT06M09.00S,2024-02-08T01:59:35.8Z,3,REGULAR,steal,,[],203992,,,1610612737,82,81,2024-02-08T01:59:37Z,3900000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT06M06.00S,2024-02-08T01:59:40.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,93.38042049934296,51.225490196078425,1610612737,82,81,2024-02-08T01:59:49Z,3910000,False,6.0,10.0,1,right,MISS J. Johnson running Layup - blocked,"[1630552, 201143]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
399,PT06M06.00S,2024-02-08T01:59:40.2Z,3,REGULAR,block,,[],201143,,,1610612737,82,81,2024-02-08T01:59:42Z,3920000,False,,,0,,A. Horford BLOCK (3 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT06M04.00S,2024-02-08T01:59:42.2Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,82,81,2024-02-08T01:59:49Z,3930000,False,,,0,,A. Horford REBOUND (Off:1 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,398.0,6.0,5.0,1.0,,,,,,,,,,,,,,
401,PT05M55.00S,2024-02-08T01:59:50.6Z,3,REGULAR,3pt,Jump Shot,[],1630202,29.517082785808146,21.323529411764707,1610612738,85,81,2024-02-08T02:01:16Z,3940000,False,143.0,225.0,1,left,P. Pritchard 26' 3PT pullup (5 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.68,Made,,,,,5.0,,,,,,,,,,,,,
402,PT05M33.00S,2024-02-08T02:00:12.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,87.72996057818659,46.81372549019608,1610612737,85,81,2024-02-08T02:00:20Z,3950000,False,-16.0,63.0,1,right,MISS S. Bey 6' driving Layup - blocked,"[1630180, 204001]",1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
403,PT05M33.00S,2024-02-08T02:00:12.3Z,3,REGULAR,block,,[],204001,,,1610612737,85,81,2024-02-08T02:00:15Z,3960000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT05M31.00S,2024-02-08T02:00:14.3Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,85,81,2024-02-08T02:00:20Z,3970000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,402.0,1.0,1.0,0.0,,,,,,,,,,,,,,
405,PT05M22.00S,2024-02-08T02:00:23.7Z,3,REGULAR,3pt,Jump Shot,[],204001,30.699737187910642,74.75490196078431,1610612738,85,81,2024-02-08T02:00:31Z,3980000,False,-124.0,236.0,1,left,MISS K. Porzingis 26' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
406,PT05M21.00S,2024-02-08T02:00:24.7Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,85,81,2024-02-08T02:00:31Z,3990000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,405.0,9.0,8.0,1.0,,,,,,,,,,,,,,
407,PT05M06.00S,2024-02-08T02:00:39.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,88.64980289093299,46.81372549019608,1610612737,85,83,2024-02-08T02:00:45Z,4000000,False,-16.0,54.0,1,right,B. Bogdanovic driving floating Jump Shot (7 PTS) (J. Johnson 3 AST),"[203992, 1630552]",1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,,,,,7.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
409,PT05M00.00S,2024-02-08T02:00:49.4Z,3,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,85,83,2024-02-08T02:00:56Z,4020000,False,,,0,,J. Brown lost ball out-of-bounds TURNOVER (1 TO),[1627759],1610612738.0,BOS,lost ball,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2002.0,,,,,1.0,,,,
410,PT05M00.00S,2024-02-08T02:00:53.4Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,85,83,2024-02-08T02:00:58Z,4030000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M00.00S,2024-02-08T02:00:53.4Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,85,83,2024-02-08T02:00:58Z,4040000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M00.00S,2024-02-08T02:00:53.4Z,3,REGULAR,substitution,in,[],1629631,,,1610612737,85,83,2024-02-08T02:00:58Z,4050000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M00.00S,2024-02-08T02:00:53.4Z,3,REGULAR,substitution,in,[],201988,,,1610612737,85,83,2024-02-08T02:00:58Z,4060000,False,,,0,,SUB in: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M42.00S,2024-02-08T02:01:22.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,89.56964520367937,96.32352941176471,1610612737,85,83,2024-02-08T02:02:11Z,4070000,False,232.0,46.0,1,right,MISS D. Hunter step back 3PT,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
415,PT04M40.00S,2024-02-08T02:01:24.1Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,85,83,2024-02-08T02:01:28Z,4080000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Right Corner 3,24+ Right,,,414.0,3.0,3.0,0.0,,,,,,,,,,,,,,
416,PT04M19.00S,2024-02-08T02:01:44.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,9.674770039421814,49.754901960784316,1610612738,87,83,2024-02-08T02:01:49Z,4090000,False,1.0,38.0,1,left,K. Porzingis cutting DUNK (22 PTS) (P. Pritchard 1 AST),"[204001, 1630202]",1610612738.0,BOS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,22.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
418,PT04M05.00S,2024-02-08T02:02:06.2Z,3,REGULAR,violation,kicked ball,[],201143,,,1610612737,87,83,2024-02-08T02:02:12Z,4110000,False,,,0,,A. Horford kicked ball VIOLATION,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,1628953.0,,,,,,,,,
419,PT04M05.00S,2024-02-08T02:02:10.5Z,3,REGULAR,substitution,out,[],201143,,,1610612737,87,83,2024-02-08T02:02:12Z,4120000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M05.00S,2024-02-08T02:02:10.5Z,3,REGULAR,substitution,in,[],1628436,,,1610612737,87,83,2024-02-08T02:02:12Z,4130000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M58.00S,2024-02-08T02:02:26.3Z,3,REGULAR,3pt,Jump Shot,[],201988,69.85873850197109,73.0392156862745,1610612737,87,83,2024-02-08T02:02:34Z,4140000,False,115.0,231.0,1,right,MISS P. Mills 25' 3PT,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
