actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
513,PT08M53.00S,2024-04-07T23:43:39.1Z,4,REGULAR,substitution,in,[],1631200,,,1610612757,100,90,2024-04-07T23:43:48Z,4910000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M37.00S,2024-04-07T23:44:05.0Z,4,REGULAR,2pt,Jump Shot,[],1629028,77.7431011826544,56.372549019607845,1610612757,100,90,2024-04-07T23:48:03Z,4920000,False,32.0,157.0,1,right,MISS D. Ayton 15' pullup Shot,[1629028],1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.99,Missed,,,,,,,,,,,,,,,,,,
515,PT08M36.00S,2024-04-07T23:44:06.0Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612738,100,90,2024-04-07T23:44:11Z,4930000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Center,,,,,,,514.0,1.0,1.0,0.0,,,,,,,,,,
516,PT08M24.00S,2024-04-07T23:44:18.0Z,4,REGULAR,3pt,Jump Shot,[],1629052,29.25427069645204,18.38235294117647,1610612738,100,90,2024-04-07T23:44:27Z,4940000,False,158.0,222.0,1,left,MISS O. Brissett 27' 3PT,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
517,PT08M21.00S,2024-04-07T23:44:21.0Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,100,90,2024-04-07T23:44:27Z,4950000,False,,,0,,D. Ayton REBOUND (Off:6 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,516.0,12.0,6.0,6.0,,,,,,,,,,
518,PT08M12.00S,2024-04-07T23:44:29.1Z,4,REGULAR,3pt,Jump Shot,[],1630625,67.09921156373193,36.029411764705884,1610612757,100,90,2024-04-07T23:48:24Z,4960000,False,-70.0,257.0,1,right,MISS D. Banton 26' pullup 3PT,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
519,PT08M11.00S,2024-04-07T23:44:30.1Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612757,100,90,2024-04-07T23:44:35Z,4970000,False,,,0,,D. Ayton REBOUND (Off:7 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,518.0,13.0,6.0,7.0,,,,,,,,,,
520,PT07M58.00S,2024-04-07T23:44:44.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630625,60.791721419185286,56.372549019607845,1610612757,100,90,2024-04-07T23:48:41Z,4980000,False,32.0,316.0,1,right,MISS D. Banton 31' pullup 3PT,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,31.77,Missed,,,,,,,,,,,,,,,,,,
521,PT07M56.00S,2024-04-07T23:44:46.3Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,100,90,2024-04-07T23:44:50Z,4990000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,520.0,2.0,2.0,0.0,,,,,,,,,,
522,PT07M47.00S,2024-04-07T23:44:58.9Z,4,REGULAR,foul,offensive,[],1629004,,,1610612738,100,90,2024-04-07T23:48:55Z,5000000,False,,,0,,S. Mykhailiuk offensive FOUL (1 PF),"[1629004, 1641712]",1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Rupert,1641712.0
524,PT07M47.00S,2024-04-07T23:44:58.9Z,4,REGULAR,turnover,offensive foul,[],1629004,,,1610612738,100,90,2024-04-07T23:44:58Z,5020000,False,,,0,,S. Mykhailiuk offensive foul TURNOVER (1 TO),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,203591.0,,,,
527,PT07M29.00S,2024-04-07T23:45:47.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,80.6340341655716,34.80392156862745,1610612757,100,92,2024-04-07T23:49:40Z,5040000,False,-76.0,130.0,1,right,D. Ayton 15' turnaround fadeaway Jump Shot (20 PTS) (D. Banton 8 AST),"[1629028, 1630625]",1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Left,15.02,Made,20.0,D. Banton,1630625.0,8.0,,,,,,,,,,,,,,
528,PT07M11.00S,2024-04-07T23:46:05.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629052,7.835085413929041,51.9607843137255,1610612738,102,92,2024-04-07T23:46:09Z,5050000,False,-10.0,21.0,1,left,O. Brissett driving Layup (2 PTS) (P. Pritchard 3 AST),"[1629052, 1630202]",1610612738.0,BOS,driving,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.33,Made,2.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
529,PT06M59.00S,2024-04-07T23:46:18.1Z,4,REGULAR,turnover,lost ball,[],1630625,,,1610612757,102,92,2024-04-07T23:46:21Z,5060000,False,,,0,,D. Banton lost ball TURNOVER (4 TO),"[1630625, 1630573]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,4.0,Hauser,1630573.0,,,,,,,
530,PT06M59.00S,2024-04-07T23:46:18.1Z,4,REGULAR,steal,,[],1630573,,,1610612738,102,92,2024-04-07T23:54:21Z,5070000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
531,PT06M55.00S,2024-04-07T23:46:22.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630573,9.149145860709593,42.40196078431372,1610612738,104,92,2024-04-07T23:46:25Z,5080000,False,38.0,34.0,1,left,S. Hauser running Layup (7 PTS) (P. Pritchard 4 AST),"[1630573, 1630202]",1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,7.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
533,PT06M55.00S,2024-04-07T23:46:29.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,104,92,2024-04-07T23:46:29Z,5100000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M55.00S,2024-04-07T23:48:30.0Z,4,REGULAR,substitution,out,[],1631303,,,1610612757,104,92,2024-04-07T23:49:06Z,5110000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M55.00S,2024-04-07T23:48:30.0Z,4,REGULAR,substitution,out,[],1631200,,,1610612757,104,92,2024-04-07T23:49:06Z,5120000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M55.00S,2024-04-07T23:48:30.0Z,4,REGULAR,substitution,in,[],1630703,,,1610612757,104,92,2024-04-07T23:49:06Z,5130000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M55.00S,2024-04-07T23:48:30.0Z,4,REGULAR,substitution,in,[],1631133,,,1610612757,104,92,2024-04-07T23:49:06Z,5140000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M47.00S,2024-04-07T23:49:30.4Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,104,92,2024-04-07T23:49:33Z,5150000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 1630202]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Pritchard,1630202.0,,,,,,,
540,PT06M47.00S,2024-04-07T23:49:30.4Z,4,REGULAR,steal,,[],1630202,,,1610612738,104,92,2024-04-07T23:49:32Z,5160000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
541,PT06M42.00S,2024-04-07T23:49:35.6Z,4,REGULAR,turnover,bad pass,[],1630202,,,1610612738,104,92,2024-04-07T23:49:39Z,5170000,False,,,0,,P. Pritchard bad pass TURNOVER (2 TO),"[1630202, 1630703]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Henderson,1630703.0,,,,,,,
542,PT06M42.00S,2024-04-07T23:49:35.6Z,4,REGULAR,steal,,[],1630703,,,1610612757,104,92,2024-04-07T23:49:37Z,5180000,False,,,0,,S. Henderson STEAL (2 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
543,PT06M38.00S,2024-04-07T23:49:39.4Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,104,92,2024-04-07T23:49:57Z,5190000,False,,,0,,S. Henderson bad pass TURNOVER (4 TO),"[1630703, 1630214]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,Tillman,1630214.0,,,,,,,
544,PT06M38.00S,2024-04-07T23:49:39.4Z,4,REGULAR,steal,,[],1630214,,,1610612738,104,92,2024-04-07T23:49:57Z,5200000,False,,,0,,X. Tillman STEAL (1 STL),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
545,PT06M32.00S,2024-04-07T23:49:44.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,25.837713534822605,82.84313725490196,1610612738,104,92,2024-04-07T23:55:11Z,5210000,False,-164.0,190.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
546,PT06M27.00S,2024-04-07T23:49:49.7Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,104,92,2024-04-07T23:50:29Z,5220000,False,,,0,,J. Walker REBOUND (Off:6 Def:11),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,545.0,17.0,11.0,6.0,,,,,,,,,,
547,PT06M18.00S,2024-04-07T23:50:00.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,83.13074901445466,42.64705882352941,1610612757,104,92,2024-04-07T23:50:16Z,5230000,False,-37.0,106.0,1,right,MISS D. Ayton 11' driving Hook,[1629028],1610612757.0,POR,driving,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.23,Missed,,,,,,,,,,,,,,,,,,
548,PT06M17.00S,2024-04-07T23:50:01.3Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,104,92,2024-04-07T23:50:16Z,5240000,False,,,0,,X. Tillman REBOUND (Off:0 Def:3),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,547.0,3.0,3.0,0.0,,,,,,,,,,
549,PT05M58.00S,2024-04-07T23:50:19.0Z,4,REGULAR,turnover,lost ball,[],1629052,,,1610612738,104,92,2024-04-07T23:50:23Z,5250000,False,,,0,,O. Brissett lost ball TURNOVER (1 TO),"[1629052, 1629028]",1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Ayton,1629028.0,,,,,,,
550,PT05M58.00S,2024-04-07T23:50:19.0Z,4,REGULAR,steal,,[],1629028,,,1610612757,104,92,2024-04-07T23:50:22Z,5260000,False,,,0,,D. Ayton STEAL (2 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
551,PT05M44.00S,2024-04-07T23:50:32.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,89.56964520367937,53.92156862745098,1610612757,104,94,2024-04-07T23:56:06Z,5270000,False,20.0,46.0,1,right,D. Ayton floating Jump Shot (22 PTS) (S. Henderson 7 AST),"[1629028, 1630703]",1610612757.0,POR,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,22.0,S. Henderson,1630703.0,7.0,,,,,,,,,,,,,,
553,PT05M28.00S,2024-04-07T23:50:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629004,19.004599211563733,51.225490196078425,1610612738,104,94,2024-04-07T23:50:56Z,5290000,False,-6.0,126.0,1,left,MISS S. Mykhailiuk 12' pullup Shot,[1629004],1610612738.0,BOS,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,12.62,Missed,,,,,,,,,,,,,,,,,,
554,PT05M27.00S,2024-04-07T23:50:49.9Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,104,94,2024-04-07T23:50:56Z,5300000,False,,,0,,D. Ayton REBOUND (Off:7 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,553.0,14.0,7.0,7.0,,,,,,,,,,
555,PT05M18.00S,2024-04-07T23:50:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,88.5676741130092,54.72196691176471,1610612757,104,94,2024-04-07T23:51:05Z,5310000,False,24.0,55.0,1,right,MISS S. Henderson driving Layup - blocked,"[1630703, 1630214]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,Tillman,1630214.0,,,,,
556,PT05M18.00S,2024-04-07T23:50:59.2Z,4,REGULAR,block,,[],1630214,,,1610612757,104,94,2024-04-07T23:51:01Z,5320000,False,,,0,,X. Tillman BLOCK (2 BLK),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT05M17.00S,2024-04-07T23:51:00.2Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,104,94,2024-04-07T23:51:05Z,5330000,False,,,0,,X. Tillman REBOUND (Off:0 Def:4),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,555.0,4.0,4.0,0.0,,,,,,,,,,
558,PT05M10.00S,2024-04-07T23:51:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630202,10.068988173455978,54.90196078431373,1610612738,106,94,2024-04-07T23:51:10Z,5340000,False,-25.0,42.0,1,left,P. Pritchard running Layup (16 PTS) (S. Mykhailiuk 2 AST),"[1630202, 1629004]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,16.0,S. Mykhailiuk,1629004.0,2.0,,,,,,,,,,,,,,
560,PT05M05.00S,2024-04-07T23:51:16.4Z,4,REGULAR,turnover,traveling,[],1630703,,,1610612757,106,94,2024-04-07T23:51:20Z,5360000,False,,,0,,S. Henderson traveling TURNOVER (5 TO),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,5.0,,,,,203591.0,,,,
561,PT04M55.00S,2024-04-07T23:51:33.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,25.443495400788436,11.76470588235294,1610612738,109,94,2024-04-07T23:51:37Z,5370000,False,191.0,187.0,1,left,S. Hauser 26' 3PT pullup (10 PTS) (O. Brissett 1 AST),"[1630573, 1629052]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.72,Made,10.0,O. Brissett,1629052.0,1.0,,,,,,,,,,,,,,
563,PT04M28.00S,2024-04-07T23:51:58.7Z,4,REGULAR,2pt,Jump Shot,[],1630625,74.98357424441524,34.068627450980394,1610612757,109,94,2024-04-07T23:59:07Z,5390000,False,-80.0,183.0,1,right,MISS D. Banton 19' pullup Shot,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left Center,19.93,Missed,,,,,,,,,,,,,,,,,,
564,PT04M28.00S,2024-04-07T23:51:58.7Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,109,94,2024-04-07T23:52:13Z,5400000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,563.0,3.0,3.0,0.0,,,,,,,,,,
566,PT04M16.00S,2024-04-07T23:52:10.7Z,4,REGULAR,3pt,Jump Shot,[],1630214,27.677398160315374,17.15686274509804,1610612738,112,94,2024-04-07T23:52:26Z,5410000,False,164.0,208.0,1,left,X. Tillman 26' 3PT bank (7 PTS) (P. Pritchard 5 AST),"[1630214, 1630202]",1610612738.0,BOS,bank,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,26.48,Made,7.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
568,PT04M14.00S,2024-04-07T23:52:30.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,112,94,2024-04-07T23:52:30Z,5430000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M14.00S,2024-04-07T23:54:17.7Z,4,REGULAR,substitution,out,[],1629028,,,1610612757,112,94,2024-04-07T23:55:04Z,5440000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M14.00S,2024-04-07T23:54:17.7Z,4,REGULAR,substitution,in,[],1631200,,,1610612757,112,94,2024-04-07T23:55:04Z,5450000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M02.00S,2024-04-07T23:55:23.8Z,4,REGULAR,turnover,lost ball,[],1631133,,,1610612757,112,94,2024-04-07T23:58:18Z,5460000,False,,,0,,J. Walker lost ball TURNOVER (2 TO),"[1631133, 1629052]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Brissett,1629052.0,,,,,,,
572,PT04M02.00S,2024-04-07T23:55:23.8Z,4,REGULAR,steal,,[],1629052,,,1610612738,112,94,2024-04-07T23:55:26Z,5470000,False,,,0,,O. Brissett STEAL (1 STL),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
573,PT03M57.00S,2024-04-07T23:55:29.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629004,30.699737187910642,26.47058823529412,1610612738,112,94,2024-04-07T23:59:42Z,5480000,False,118.0,236.0,1,left,MISS S. Mykhailiuk 26' running 3PT,[1629004],1610612738.0,BOS,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
574,PT03M55.00S,2024-04-07T23:55:31.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,112,94,2024-04-07T23:55:37Z,5490000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,573.0,,,,,,,,,,,,,
576,PT03M46.00S,2024-04-07T23:55:49.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,91.01511169513797,45.34313725490196,1610612757,112,96,2024-04-07T23:55:53Z,5510000,False,-23.0,32.0,1,right,K. Murray driving Layup (10 PTS) (D. Banton 9 AST),"[1631200, 1630625]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.96,Made,10.0,D. Banton,1630625.0,9.0,,,,,,,,,,,,,,
578,PT03M25.00S,2024-04-07T23:56:10.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629052,8.623521681997373,53.67647058823529,1610612738,112,96,2024-04-07T23:56:22Z,5530000,False,-18.0,29.0,1,left,MISS O. Brissett driving Layup,[1629052],1610612738.0,BOS,driving,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
579,PT03M24.00S,2024-04-07T23:56:11.7Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,112,96,2024-04-07T23:56:22Z,5540000,False,,,0,,J. Walker REBOUND (Off:6 Def:12),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,578.0,18.0,12.0,6.0,,,,,,,,,,
581,PT03M14.00S,2024-04-07T23:56:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,93.11760840998686,44.11764705882353,1610612757,112,98,2024-04-07T23:56:33Z,5560000,False,-29.0,12.0,1,right,D. Banton alley-oop Layup (23 PTS) (S. Henderson 8 AST),"[1630625, 1630703]",1610612757.0,POR,alley-oop,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.18,Made,23.0,S. Henderson,1630703.0,8.0,,,,,,,,,,,,,,
583,PT02M54.00S,2024-04-07T23:56:50.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629052,10.200394218134035,47.549019607843135,1610612738,114,98,2024-04-07T23:56:54Z,5580000,False,12.0,43.0,1,left,O. Brissett driving DUNK (4 PTS) (P. Pritchard 6 AST),"[1629052, 1630202]",1610612738.0,BOS,driving,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,4.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
585,PT02M46.00S,2024-04-07T23:57:03.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630625,90.01314060446781,60.27113970588235,1610612757,114,100,2024-04-07T23:57:23Z,5600000,False,51.0,41.0,1,right,D. Banton 6' driving bank Hook (25 PTS),[1630625],1610612757.0,POR,driving bank,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,25.0,,,,,,,,,,,,,,,,,
586,PT02M46.00S,2024-04-07T23:57:06.9Z,4,REGULAR,foul,personal,['1freethrow'],1629052,,,1610612757,114,100,2024-04-07T23:57:18Z,5610000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Banton 1 FT),"[1629052, 1630625]",1610612738.0,BOS,shooting,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Banton,1630625.0
588,PT02M46.00S,2024-04-07T23:57:24.5Z,4,REGULAR,freethrow,1 of 1,[],1630625,,,1610612757,114,101,2024-04-07T23:57:24Z,5630000,False,,,0,,D. Banton Free Throw 1 of 1 (26 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
589,PT02M33.00S,2024-04-07T23:57:39.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,15.193823915900131,50.98039215686274,1610612738,116,101,2024-04-07T23:57:43Z,5640000,False,-5.0,90.0,1,left,P. Pritchard 9' pullup Jump Shot (18 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.04,Made,18.0,,,,,,,,,,,,,,,,,
590,PT02M20.00S,2024-04-07T23:57:52.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,92.85479632063075,55.392156862745104,1610612757,116,101,2024-04-07T23:57:58Z,5650000,False,27.0,15.0,1,right,MISS J. Walker Layup,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
591,PT02M17.00S,2024-04-07T23:57:55.4Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,116,101,2024-04-07T23:57:58Z,5660000,False,,,0,,X. Tillman REBOUND (Off:0 Def:5),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,590.0,5.0,5.0,0.0,,,,,,,,,,
592,PT02M14.00S,2024-04-07T23:57:58.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629052,9.543363994743759,44.85294117647059,1610612738,118,101,2024-04-07T23:58:04Z,5670000,False,26.0,37.0,1,left,O. Brissett running DUNK (6 PTS) (P. Pritchard 7 AST),"[1629052, 1630202]",1610612738.0,BOS,running,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,6.0,P. Pritchard,1630202.0,7.0,,,,,,,,,,,,,,
594,PT02M01.00S,2024-04-07T23:58:10.9Z,4,REGULAR,2pt,Jump Shot,[],1630625,84.57621550591328,14.460784313725492,1610612757,118,103,2024-04-08T00:05:57Z,5690000,False,-178.0,92.0,1,right,D. Banton 20' step back Jump Shot (28 PTS),[1630625],1610612757.0,POR,step back,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left,20.03,Made,28.0,,,,,,,,,,,,,,,,,
595,PT01M49.00S,2024-04-07T23:58:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,7.835085413929041,51.71568627450981,1610612738,120,103,2024-04-07T23:58:29Z,5700000,False,-9.0,21.0,1,left,P. Pritchard driving Layup (20 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.28,Made,20.0,,,,,,,,,,,,,,,,,
596,PT01M41.00S,2024-04-07T23:58:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,92.32917214191852,61.029411764705884,1610612757,120,103,2024-04-07T23:58:40Z,5710000,False,55.0,20.0,1,right,MISS D. Banton driving Layup,[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
