actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
531,PT05M26.00S,2024-03-21T01:44:53.9Z,4,REGULAR,2pt,Jump Shot,[],1626171,87.72996057818659,79.16666666666666,1610612749,110,97,2024-03-21T01:44:59Z,5210000,False,146.0,63.0,1,right,MISS B. Portis 15' Jump Shot,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,15.87,Missed,,,,,,,,,,,,,,,,,,
532,PT05M25.00S,2024-03-21T01:44:54.9Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,110,97,2024-03-21T01:44:59Z,5220000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,531.0,4.0,4.0,0.0,,,,,,,,,,,,,,
533,PT05M06.00S,2024-03-21T01:45:14.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,22.026938239159,92.40196078431373,1610612738,110,97,2024-03-21T01:45:19Z,5230000,False,-212.0,155.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
534,PT05M04.00S,2024-03-21T01:45:16.1Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,110,97,2024-03-21T01:45:19Z,5240000,False,,,0,,B. Portis REBOUND (Off:4 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,533.0,12.0,8.0,4.0,,,,,,,,,,,,,,
535,PT04M52.00S,2024-03-21T01:45:32.1Z,4,REGULAR,foul,personal,[],201143,,,1610612749,110,97,2024-03-21T01:45:48Z,5250000,False,,,0,,A. Horford personal FOUL (2 PF),"[201143, 203081]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,,2.0,0.0,Lillard,203081.0,,,,
537,PT04M52.00S,2024-03-21T01:45:37.5Z,4,REGULAR,substitution,out,[],201976,,,1610612749,110,97,2024-03-21T01:45:47Z,5270000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT04M52.00S,2024-03-21T01:45:37.5Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,110,97,2024-03-21T01:45:47Z,5280000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT04M40.00S,2024-03-21T01:46:07.7Z,4,REGULAR,3pt,Jump Shot,[],1627736,69.33311432325887,24.019607843137255,1610612749,110,97,2024-03-21T01:46:15Z,5290000,False,-130.0,236.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
540,PT04M39.00S,2024-03-21T01:46:08.7Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,110,97,2024-03-21T01:46:15Z,5300000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,539.0,5.0,3.0,2.0,,,,,,,,,,,,,,
541,PT04M39.00S,2024-03-21T01:46:12.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626192,94.40999984741211,50.0,1610612749,110,99,2024-03-21T01:46:19Z,5310000,False,0.0,0.0,1,right,P. Connaughton tip Layup (7 PTS),[1626192],1610612749.0,MIL,tip,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
542,PT04M22.00S,2024-03-21T01:46:25.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,12.697109067017081,54.41176470588235,1610612738,110,99,2024-03-21T01:46:30Z,5320000,False,-22.0,67.0,1,left,MISS J. Brown 7' driving Layup - blocked,"[1627759, 1626171]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,Portis,1626171.0,,
543,PT04M22.00S,2024-03-21T01:46:25.0Z,4,REGULAR,block,,[],1626171,,,1610612738,110,99,2024-03-21T01:46:57Z,5330000,False,,,0,,B. Portis BLOCK (1 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT04M20.00S,2024-03-21T01:46:27.0Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,110,99,2024-03-21T01:46:30Z,5340000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,542.0,3.0,3.0,0.0,,,,,,,,,,,,,,
545,PT04M20.00S,2024-03-21T01:46:30.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626171,90.75229960578186,48.28431372549019,1610612749,110,99,2024-03-21T01:48:12Z,5350000,False,-9.0,34.0,1,right,MISS B. Portis running Layup - blocked,"[1626171, 1628401]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,White,1628401.0,,
546,PT04M20.00S,2024-03-21T01:46:30.2Z,4,REGULAR,block,,[],1628401,,,1610612749,110,99,2024-03-21T01:46:34Z,5360000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT04M19.00S,2024-03-21T01:46:31.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,110,99,2024-03-21T01:48:12Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,545.0,,,,,,,,,,,,,,,,,
549,PT04M19.00S,2024-03-21T01:46:46.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,110,99,2024-03-21T01:48:23Z,5390000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT04M19.00S,2024-03-21T01:48:34.3Z,4,REGULAR,substitution,out,[],1630202,,,1610612749,110,99,2024-03-21T01:48:45Z,5410000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT04M19.00S,2024-03-21T01:48:34.3Z,4,REGULAR,substitution,in,[],204001,,,1610612749,110,99,2024-03-21T01:48:45Z,5420000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT04M17.00S,2024-03-21T01:48:58.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631260,91.27792378449409,48.28431372549019,1610612749,110,99,2024-03-21T01:49:05Z,5430000,False,-9.0,29.0,1,right,MISS A. Green cutting Layup - blocked,"[1631260, 1628369]",1610612749.0,MIL,cutting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,Tatum,1628369.0,,
554,PT04M17.00S,2024-03-21T01:48:58.3Z,4,REGULAR,block,,[],1628369,,,1610612749,110,99,2024-03-21T01:49:01Z,5440000,False,,,0,,J. Tatum BLOCK (2 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT04M16.00S,2024-03-21T01:48:59.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,110,99,2024-03-21T01:49:05Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,553.0,,,,,,,,,,,,,,,,,
557,PT04M05.00S,2024-03-21T01:49:21.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626171,88.38699080157687,70.58823529411765,1610612749,110,101,2024-03-21T01:49:25Z,5470000,False,103.0,57.0,1,right,B. Portis 11' driving floating Jump Shot (16 PTS) (D. Lillard 4 AST),"[1626171, 203081]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,11.75,Made,,,,,16.0,D. Lillard,203081.0,4.0,,,,,,,,,,
559,PT03M41.00S,2024-03-21T01:49:45.6Z,4,REGULAR,turnover,out-of-bounds,[],204001,,,1610612738,110,101,2024-03-21T01:49:51Z,5490000,False,,,0,,K. Porzingis bad pass out-of-bounds TURNOVER (2 TO),[204001],1610612738.0,BOS,bad pass,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,2.0,,,,,,,,
560,PT03M35.00S,2024-03-21T01:49:57.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,82.34231274638634,4.6568627450980395,1610612749,110,101,2024-03-21T01:50:05Z,5500000,False,-227.0,113.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
561,PT03M33.00S,2024-03-21T01:49:59.1Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,110,101,2024-03-21T01:50:05Z,5510000,False,,,0,,B. Portis REBOUND (Off:5 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,560.0,13.0,8.0,5.0,,,,,,,,,,,,,,
562,PT03M27.00S,2024-03-21T01:50:06.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626171,69.59592641261499,23.03921568627451,1610612749,110,104,2024-03-21T01:50:16Z,5520000,False,-135.0,233.0,1,right,B. Portis 26' 3PT  (19 PTS) (P. Connaughton 1 AST),"[1626171, 1626192]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,26.94,Made,,,,,19.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
564,PT03M08.00S,2024-03-21T01:50:24.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,25.57490144546649,87.5,1610612738,110,104,2024-03-21T01:50:41Z,5540000,False,-188.0,188.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
565,PT03M07.00S,2024-03-21T01:50:25.7Z,4,REGULAR,rebound,offensive,[],1627759,,,1610612738,110,104,2024-03-21T01:50:41Z,5550000,False,,,0,,J. Brown REBOUND (Off:4 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,564.0,8.0,4.0,4.0,,,,,,,,,,,,,,
566,PT03M06.00S,2024-03-21T01:50:31.1Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612738,110,104,2024-03-21T01:50:51Z,5560000,False,,,0,,P. Connaughton shooting personal FOUL (2 PF) (Brown 2 FT),"[1626192, 1627759]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,,2.0,0.0,Brown,1627759.0,,,,
568,PT03M06.00S,2024-03-21T01:50:57.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627759,,,1610612738,110,104,2024-03-21T01:51:22Z,5580000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
569,PT03M06.00S,2024-03-21T01:50:57.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612738,110,104,2024-03-21T01:51:22Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,568.0,,,,,,,,,,,,,,,,,
570,PT03M06.00S,2024-03-21T01:50:57.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627759,,,1610612738,110,104,2024-03-21T01:51:22Z,5600000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
571,PT03M06.00S,2024-03-21T01:50:57.7Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,110,104,2024-03-21T01:51:22Z,5610000,False,,,0,,B. Portis REBOUND (Off:5 Def:9),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,570.0,14.0,9.0,5.0,,,,,,,,,,,,,,
572,PT03M05.00S,2024-03-21T01:51:23.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,110,104,2024-03-21T01:51:23Z,5620000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M05.00S,2024-03-21T01:52:18.9Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,110,104,2024-03-21T01:52:48Z,5630000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M05.00S,2024-03-21T01:52:18.9Z,4,REGULAR,substitution,in,[],203114,,,1610612749,110,104,2024-03-21T01:52:48Z,5640000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT02M56.00S,2024-03-21T01:53:12.6Z,4,REGULAR,3pt,Jump Shot,[],1626171,67.23061760840999,29.65686274509804,1610612749,110,107,2024-03-21T01:53:17Z,5650000,False,-102.0,256.0,1,right,B. Portis 27' 3PT  (22 PTS) (D. Lillard 5 AST),"[1626171, 203081]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.5,Made,,,,,22.0,D. Lillard,203081.0,5.0,,,,,,,,,,
577,PT02M37.00S,2024-03-21T01:53:31.7Z,4,REGULAR,3pt,Jump Shot,[],204001,9.674770039421814,4.166666666666666,1610612738,110,107,2024-03-21T01:53:38Z,5670000,False,229.0,38.0,1,left,MISS K. Porzingis 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
578,PT02M35.00S,2024-03-21T01:53:33.7Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,110,107,2024-03-21T01:53:38Z,5680000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,,,577.0,4.0,4.0,0.0,,,,,,,,,,,,,,
579,PT02M25.00S,2024-03-21T01:53:43.2Z,4,REGULAR,3pt,Jump Shot,[],1626171,65.25952693823915,58.57843137254902,1610612749,110,107,2024-03-21T01:53:49Z,5690000,False,43.0,274.0,1,right,MISS B. Portis 27' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,27.74,Missed,,,,,,,,,,,,,,,,,,
580,PT02M24.00S,2024-03-21T01:53:44.2Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,110,107,2024-03-21T01:53:49Z,5700000,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,579.0,7.0,7.0,0.0,,,,,,,,,,,,,,
581,PT02M06.00S,2024-03-21T01:54:04.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626192,,,1610612738,110,107,2024-03-21T01:54:12Z,5710000,False,,,0,,P. Connaughton shooting personal FOUL (3 PF) (Tatum 2 FT),"[1626192, 1628369]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,3.0,0.0,Tatum,1628369.0,,,,
583,PT02M06.00S,2024-03-21T01:54:35.6Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,111,107,2024-03-21T01:54:35Z,5730000,False,,,0,,J. Tatum Free Throw 1 of 2 (24 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
584,PT02M06.00S,2024-03-21T01:54:52.6Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,112,107,2024-03-21T01:54:52Z,5740000,False,,,0,,J. Tatum Free Throw 2 of 2 (25 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
585,PT01M54.00S,2024-03-21T01:55:05.8Z,4,REGULAR,3pt,Jump Shot,[],203081,69.20170827858082,78.18627450980392,1610612749,112,107,2024-03-21T01:56:43Z,5750000,False,141.0,237.0,1,right,MISS D. Lillard 27' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,27.57,Missed,,,,,,,,,,,,,,,,,,
586,PT01M52.00S,2024-03-21T01:55:07.8Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,112,107,2024-03-21T01:55:11Z,5760000,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,585.0,8.0,8.0,0.0,,,,,,,,,,,,,,
587,PT01M38.00S,2024-03-21T01:55:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.229303547963205,60.049019607843135,1610612738,114,107,2024-03-21T01:55:27Z,5770000,False,-50.0,25.0,1,left,J. Tatum driving Layup (27 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.6,Made,,,,,27.0,,,,,,,,,,,,,
588,PT01M38.00S,2024-03-21T01:55:26.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,114,107,2024-03-21T01:55:26Z,5780000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT01M32.00S,2024-03-21T01:57:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.11760840998686,45.83333333333333,1610612749,114,109,2024-03-21T01:57:53Z,5790000,False,-21.0,12.0,1,right,D. Lillard driving finger roll Layup (26 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,26.0,,,,,,,,,,,,,
590,PT01M15.00S,2024-03-21T01:57:46.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,17.16491458607096,64.95098039215686,1610612738,114,109,2024-03-21T01:57:59Z,5800000,False,-75.0,109.0,1,left,MISS J. Tatum 13' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,13.21,Missed,,,,,,,,,,,,,,,,,,
591,PT01M13.00S,2024-03-21T01:57:48.0Z,4,REGULAR,rebound,offensive,[],204001,,,1610612738,114,109,2024-03-21T01:57:59Z,5810000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:0),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Left,,,590.0,3.0,0.0,3.0,,,,,,,,,,,,,,
592,PT01M12.00S,2024-03-21T01:57:50.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",204001,7.835085413929041,49.754901960784316,1610612738,116,109,2024-03-21T01:58:03Z,5820000,False,1.0,21.0,1,left,K. Porzingis putback DUNK (17 PTS),[204001],1610612738.0,BOS,putback,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,17.0,,,,,,,,,,,,,
593,PT01M05.00S,2024-03-21T01:58:04.9Z,4,REGULAR,3pt,Jump Shot,[],203081,69.33311432325887,25.98039215686275,1610612749,116,112,2024-03-21T01:58:27Z,5830000,False,-120.0,236.0,1,right,D. Lillard 26' 3PT step back (29 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,29.0,,,,,,,,,,,,,
595,PT00M42.70S,2024-03-21T01:58:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,15.062417871222076,38.72549019607843,1610612738,116,112,2024-03-21T01:59:00Z,5850000,False,56.0,89.0,1,left,MISS D. White 10' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,10.55,Missed,,,,,,,,,,,,,,,,,,
596,PT00M41.80S,2024-03-21T01:58:55.5Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,116,112,2024-03-21T01:59:00Z,5860000,False,,,0,,B. Portis REBOUND (Off:5 Def:10),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,,,595.0,15.0,10.0,5.0,,,,,,,,,,,,,,
597,PT00M32.60S,2024-03-21T01:59:05.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,84.05059132720105,58.57843137254902,1610612749,116,114,2024-03-21T01:59:12Z,5870000,False,43.0,97.0,1,right,B. Portis 10' driving floating Jump Shot (24 PTS) (D. Lillard 6 AST),"[1626171, 203081]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,10.64,Made,,,,,24.0,D. Lillard,203081.0,6.0,,,,,,,,,,
599,PT00M32.60S,2024-03-21T01:59:10.3Z,4,REGULAR,foul,personal,['1freethrow'],1628401,,,1610612749,116,114,2024-03-21T01:59:15Z,5890000,False,,,0,,D. White shooting personal FOUL (4 PF) (Portis 1 FT),"[1628401, 1626171]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2005.0,,4.0,0.0,Portis,1626171.0,,,,
602,PT00M32.60S,2024-03-21T01:59:32.2Z,4,REGULAR,substitution,in,[],201976,,,1610612749,116,114,2024-03-21T02:00:02Z,5920000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M32.60S,2024-03-21T01:59:32.2Z,4,REGULAR,substitution,out,[],203081,,,1610612749,116,114,2024-03-21T02:00:02Z,5930000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M32.60S,2024-03-21T02:00:01.5Z,4,REGULAR,freethrow,1 of 1,[],1626171,,,1610612749,116,114,2024-03-21T02:00:07Z,5940000,False,,,0,,MISS B. Portis Free Throw 1 of 1,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT00M32.60S,2024-03-21T02:00:01.5Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,116,114,2024-03-21T02:00:07Z,5950000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,604.0,5.0,5.0,0.0,,,,,,,,,,,,,,
606,PT00M20.30S,2024-03-21T02:00:15.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612738,116,114,2024-03-21T02:00:23Z,5960000,False,,,0,,M. Beasley personal FOUL (2 PF) (Brown 2 FT),"[1627736, 1627759]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,,2.0,0.0,Brown,1627759.0,,,,
608,PT00M20.30S,2024-03-21T02:00:46.1Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,117,114,2024-03-21T02:00:46Z,5980000,False,,,0,,J. Brown Free Throw 1 of 2 (20 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
609,PT00M20.30S,2024-03-21T02:00:46.8Z,4,REGULAR,substitution,out,[],204001,,,1610612738,117,114,2024-03-21T02:01:03Z,5990000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M20.30S,2024-03-21T02:00:46.8Z,4,REGULAR,substitution,out,[],201976,,,1610612738,117,114,2024-03-21T02:01:03Z,6000000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M20.30S,2024-03-21T02:00:46.8Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,117,114,2024-03-21T02:01:03Z,6010000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M20.30S,2024-03-21T02:00:46.8Z,4,REGULAR,substitution,in,[],201572,,,1610612738,117,114,2024-03-21T02:01:03Z,6020000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M20.30S,2024-03-21T02:01:09.7Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,118,114,2024-03-21T02:01:09Z,6030000,False,,,0,,J. Brown Free Throw 2 of 2 (21 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
614,PT00M20.30S,2024-03-21T02:01:13.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,118,114,2024-03-21T02:01:13Z,6040000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M20.30S,2024-03-21T02:02:15.3Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,118,114,2024-03-21T02:02:28Z,6050000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M20.30S,2024-03-21T02:02:15.3Z,4,REGULAR,substitution,in,[],203081,,,1610612749,118,114,2024-03-21T02:02:28Z,6060000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
