actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT08M16.00S,2024-04-13T01:19:30.7Z,4,REGULAR,substitution,out,[],1628436,,,1610612766,106,78,2024-04-13T01:19:52Z,5030000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M16.00S,2024-04-13T01:19:30.7Z,4,REGULAR,substitution,in,[],1630531,,,1610612766,106,78,2024-04-13T01:19:52Z,5040000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M16.00S,2024-04-13T01:19:30.7Z,4,REGULAR,substitution,out,[],1630573,,,1610612766,106,78,2024-04-13T01:24:05Z,5045000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M16.00S,2024-04-13T01:19:30.7Z,4,REGULAR,substitution,in,[],1629004,,,1610612766,106,78,2024-04-13T01:24:05Z,5047500,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT07M57.00S,2024-04-13T01:20:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630197,9.986859395532194,58.35631127450981,1610612766,106,78,2024-04-13T01:20:31Z,5050000,False,-42.0,41.0,1,left,MISS A. Pokusevski driving Layup,[1630197],1610612766.0,CHA,driving,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,,,,,
511,PT07M55.00S,2024-04-13T01:20:27.3Z,4,REGULAR,rebound,defensive,[],1631120,,,1610612738,106,78,2024-04-13T01:20:31Z,5060000,False,,,0,,J. Davison REBOUND (Off:1 Def:2),[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,In The Paint (Non-RA),0-8 Center,,,510.0,3.0,2.0,1.0,,,,,,,,,,,,,,
512,PT07M50.00S,2024-04-13T01:20:32.7Z,4,REGULAR,3pt,Jump Shot,[],1641809,83.65637319316689,94.85294117647058,1610612738,109,78,2024-04-13T01:21:08Z,5070000,False,224.0,101.0,1,right,D. Peterson 24' 3PT  (6 PTS) (J. Davison 4 AST),"[1641809, 1631120]",1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Right Center,24.6,Made,,,,,6.0,J. Davison,1631120.0,4.0,,,,,,,,,,
514,PT07M38.00S,2024-04-13T01:20:44.7Z,4,REGULAR,turnover,lost ball,[],1641735,,,1610612766,109,78,2024-04-13T01:20:49Z,5090000,False,,,0,,A. Bailey lost ball TURNOVER (1 TO),"[1641735, 1630531]",1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Springer,1630531.0
515,PT07M38.00S,2024-04-13T01:20:44.7Z,4,REGULAR,steal,,[],1630531,,,1610612738,109,78,2024-04-13T01:20:46Z,5100000,False,,,0,,J. Springer STEAL (2 STL),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
516,PT07M33.00S,2024-04-13T01:20:49.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641809,93.64323258869908,49.754901960784316,1610612738,111,78,2024-04-13T01:20:56Z,5110000,False,-1.0,7.0,1,right,D. Peterson running DUNK (8 PTS) (J. Davison 5 AST),"[1641809, 1631120]",1610612738.0,BOS,running,,,Peterson,D. Peterson,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,8.0,J. Davison,1631120.0,5.0,,,,,,,,,,
518,PT07M18.00S,2024-04-13T01:21:04.3Z,4,REGULAR,3pt,Jump Shot,[],1641733,25.706307490144546,88.23529411764706,1610612766,111,78,2024-04-13T01:22:21Z,5130000,False,-191.0,189.0,1,left,MISS N. Smith Jr. 26' step back 3PT,[1641733],1610612766.0,CHA,step back,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
519,PT07M17.00S,2024-04-13T01:21:05.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,111,78,2024-04-13T01:21:10Z,5140000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,518.0,,,,,,,,,,,,,,,,,
521,PT07M17.00S,2024-04-13T01:21:10.2Z,4,REGULAR,substitution,out,[],1631121,,,1610612738,111,78,2024-04-13T01:21:14Z,5160000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M17.00S,2024-04-13T01:21:10.2Z,4,REGULAR,substitution,in,[],1630544,,,1610612738,111,78,2024-04-13T01:21:14Z,5170000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M03.00S,2024-04-13T01:21:34.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629004,80.6340341655716,51.9607843137255,1610612738,111,78,2024-04-13T01:21:43Z,5180000,False,10.0,130.0,1,right,MISS S. Mykhailiuk 12' turnaround fadeaway Shot,[1629004],1610612738.0,BOS,turnaround fadeaway,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,12.99,Missed,,,,,,,,,,,,,,,,,,
524,PT06M57.00S,2024-04-13T01:21:40.3Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,111,78,2024-04-13T01:21:43Z,5190000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,523.0,2.0,2.0,0.0,,,,,,,,,,,,,,
525,PT06M55.00S,2024-04-13T01:21:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,6.652431011826544,47.30392156862745,1610612766,111,80,2024-04-13T02:27:20Z,5200000,False,13.0,10.0,1,left,T. Mann driving Layup (13 PTS),[1630544],1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,13.0,,,,,,,,,,,,,
527,PT06M55.00S,2024-04-13T01:21:48.6Z,4,REGULAR,foul,personal,['1freethrow'],1631120,,,1610612766,111,80,2024-04-13T01:21:57Z,5220000,False,,,0,,J. Davison shooting personal FOUL (1 PF) (Mann 1 FT),"[1631120, 1630544]",1610612738.0,BOS,shooting,,,Davison,J. Davison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Mann,1630544.0,,,,,
531,PT06M55.00S,2024-04-13T01:22:09.4Z,4,REGULAR,freethrow,1 of 1,[],1630544,,,1610612766,111,81,2024-04-13T01:22:09Z,5240000,False,,,0,,T. Mann Free Throw 1 of 1 (14 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
532,PT06M47.00S,2024-04-13T01:22:18.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,93.11760840998686,47.30392156862745,1610612738,113,81,2024-04-13T01:25:03Z,5250000,False,-13.0,12.0,1,right,N. Queta alley-oop Layup (12 PTS) (J. Davison 6 AST),"[1629674, 1631120]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,12.0,J. Davison,1631120.0,6.0,,,,,,,,,,
534,PT06M20.00S,2024-04-13T01:22:44.5Z,4,REGULAR,3pt,Jump Shot,[],1641733,34.37910643889619,77.94117647058823,1610612766,113,84,2024-04-13T01:22:53Z,5270000,False,-140.0,271.0,1,left,N. Smith Jr. 30' 3PT  (15 PTS) (T. Mann 8 AST),"[1641733, 1630544]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,30.46,Made,,,,,15.0,T. Mann,1630544.0,8.0,,,,,,,,,,
536,PT06M03.00S,2024-04-13T01:23:01.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630531,84.05059132720105,64.70588235294117,1610612738,115,84,2024-04-13T01:23:09Z,5290000,False,74.0,97.0,1,right,J. Springer 12' pullup Jump Shot (7 PTS) (J. Davison 7 AST),"[1630531, 1631120]",1610612738.0,BOS,pullup,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Right,12.2,Made,,,,,7.0,J. Davison,1631120.0,7.0,,,,,,,,,,
537,PT05M55.00S,2024-04-13T01:23:11.3Z,4,REGULAR,foul,personal,['3freethrow'],1629004,,,1610612766,115,84,2024-04-13T01:23:21Z,5300000,False,,,0,,S. Mykhailiuk shooting personal FOUL (2 PF) (Mann 3 FT),"[1629004, 1630544]",1610612738.0,BOS,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202901.0,2.0,0.0,Mann,1630544.0,,,,,
539,PT05M55.00S,2024-04-13T01:23:45.5Z,4,REGULAR,freethrow,1 of 3,[],1630544,,,1610612766,115,85,2024-04-13T01:23:45Z,5320000,False,,,0,,T. Mann Free Throw 1 of 3 (15 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
540,PT05M55.00S,2024-04-13T01:23:58.0Z,4,REGULAR,freethrow,2 of 3,[],1630544,,,1610612766,115,86,2024-04-13T01:23:58Z,5330000,False,,,0,,T. Mann Free Throw 2 of 3 (16 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
543,PT05M55.00S,2024-04-13T01:24:02.4Z,4,REGULAR,substitution,out,[],1630197,,,1610612766,115,86,2024-04-13T01:24:05Z,5340000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M55.00S,2024-04-13T01:24:02.4Z,4,REGULAR,substitution,in,[],1629716,,,1610612766,115,86,2024-04-13T01:24:05Z,5350000,False,,,0,,SUB in: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT05M55.00S,2024-04-13T01:24:15.5Z,4,REGULAR,freethrow,3 of 3,[],1630544,,,1610612766,115,87,2024-04-13T01:24:15Z,5360000,False,,,0,,T. Mann Free Throw 3 of 3 (17 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
546,PT05M41.00S,2024-04-13T01:24:33.2Z,4,REGULAR,turnover,bad pass,[],1631120,,,1610612738,115,87,2024-04-13T01:25:38Z,5370000,False,,,0,,J. Davison bad pass TURNOVER (1 TO),"[1631120, 1641778]",1610612738.0,BOS,,,,Davison,J. Davison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Black,1641778.0
547,PT05M41.00S,2024-04-13T01:24:33.2Z,4,REGULAR,steal,,[],1641778,,,1610612766,115,87,2024-04-13T01:24:35Z,5380000,False,,,0,,L. Black STEAL (1 STL),[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT05M37.00S,2024-04-13T01:24:42.0Z,4,REGULAR,turnover,bad pass,[],1641778,,,1610612766,115,87,2024-04-13T01:25:48Z,5400000,False,,,0,,L. Black bad pass TURNOVER (1 TO),"[1641778, 1629674]",1610612766.0,CHA,,,,Black,L. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Queta,1629674.0
550,PT05M37.00S,2024-04-13T01:24:42.0Z,4,REGULAR,steal,,[],1629674,,,1610612738,115,87,2024-04-13T01:24:44Z,5410000,False,,,0,,N. Queta STEAL (2 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
551,PT05M35.00S,2024-04-13T01:24:44.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629674,92.06636005256242,53.92156862745098,1610612738,115,87,2024-04-13T01:28:37Z,5420000,False,20.0,22.0,1,right,MISS N. Queta driving DUNK - blocked,"[1629674, 1641778]",1610612738.0,BOS,driving,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,Black,1641778.0,,,
552,PT05M35.00S,2024-04-13T01:24:44.6Z,4,REGULAR,block,,[],1641778,,,1610612738,115,87,2024-04-13T01:24:49Z,5430000,False,,,0,,L. Black BLOCK (2 BLK),[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT05M30.00S,2024-04-13T01:24:49.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,115,87,2024-04-13T01:26:50Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,551.0,,,,,,,,,,,,,,,,,
555,PT05M30.00S,2024-04-13T01:25:07.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,115,87,2024-04-13T01:26:50Z,5460000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT05M19.00S,2024-04-13T01:28:43.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629004,89.43823915900131,96.81372549019608,1610612738,115,87,2024-04-13T01:28:49Z,5490000,False,234.0,47.0,1,right,MISS S. Mykhailiuk 3PT,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
560,PT05M14.00S,2024-04-13T01:28:48.6Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,115,87,2024-04-13T01:28:49Z,5500000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,,,559.0,2.0,2.0,0.0,,,,,,,,,,,,,,
561,PT05M10.00S,2024-04-13T01:28:52.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641735,26.888961892247043,82.35294117647058,1610612766,115,87,2024-04-13T01:29:27Z,5510000,False,-162.0,200.0,1,left,MISS A. Bailey 25' running 3PT,[1641735],1610612766.0,CHA,running,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
562,PT05M06.00S,2024-04-13T01:28:56.4Z,4,REGULAR,rebound,defensive,[],1629004,,,1610612738,115,87,2024-04-13T01:28:59Z,5520000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:3),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,561.0,3.0,3.0,0.0,,,,,,,,,,,,,,
563,PT04M51.00S,2024-04-13T01:29:10.7Z,4,REGULAR,2pt,Jump Shot,[],1630531,90.88370565045992,66.66666666666666,1610612738,117,87,2024-04-13T01:29:15Z,5530000,False,83.0,33.0,1,right,J. Springer 8' turnaround fadeaway Jump Shot (9 PTS),[1630531],1610612738.0,BOS,turnaround fadeaway,,,Springer,J. Springer,,,,,Mid-Range,8-16 Right,8.97,Made,,,,,9.0,,,,,,,,,,,,,
564,PT04M36.00S,2024-04-13T01:29:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,15.719448094612352,38.970588235294116,1610612766,117,87,2024-04-13T01:29:31Z,5540000,False,55.0,95.0,1,left,MISS T. Mann 11' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
565,PT04M33.00S,2024-04-13T01:29:28.7Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612738,117,87,2024-04-13T01:29:31Z,5550000,False,,,0,,J. Springer REBOUND (Off:0 Def:5),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,564.0,5.0,5.0,0.0,,,,,,,,,,,,,,
566,PT04M29.00S,2024-04-13T01:29:32.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641809,87.07293035479631,3.6764705882352944,1610612738,117,87,2024-04-13T01:30:32Z,5560000,False,-232.0,69.0,1,right,MISS D. Peterson 24' running 3PT,[1641809],1610612738.0,BOS,running,,,Peterson,D. Peterson,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
567,PT04M27.00S,2024-04-13T01:29:34.7Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,117,87,2024-04-13T01:29:39Z,5570000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:3),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,,,566.0,3.0,3.0,0.0,,,,,,,,,,,,,,
568,PT04M18.00S,2024-04-13T01:29:43.6Z,4,REGULAR,2pt,Jump Shot,[],1641733,12.171484888304862,77.20588235294117,1610612766,117,87,2024-04-13T01:29:48Z,5580000,False,-136.0,62.0,1,left,MISS N. Smith Jr. 14' fadeaway Shot,[1641733],1610612766.0,CHA,fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,14.94,Missed,,,,,,,,,,,,,,,,,,
569,PT04M16.00S,2024-04-13T01:29:46.6Z,4,REGULAR,rebound,offensive,[],1629716,,,1610612766,117,87,2024-04-13T01:29:46Z,5590000,False,,,0,,M. Bolden REBOUND (Off:2 Def:3),[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,Mid-Range,8-16 Left,,,568.0,5.0,3.0,2.0,,,,,,,,,,,,,,
570,PT04M14.00S,2024-04-13T01:29:48.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629716,8.09789750328515,46.07843137254902,1610612766,117,89,2024-04-13T01:29:52Z,5600000,False,20.0,24.0,1,left,M. Bolden cutting Layup (6 PTS) (N. Smith Jr. 2 AST),"[1629716, 1641733]",1610612766.0,CHA,cutting,,,Bolden,M. Bolden,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,6.0,N. Smith Jr.,1641733.0,2.0,,,,,,,,,,
572,PT03M57.00S,2024-04-13T01:30:04.5Z,4,REGULAR,3pt,Jump Shot,[],1631120,69.59592641261499,74.75490196078431,1610612738,117,89,2024-04-13T01:30:10Z,5620000,False,124.0,233.0,1,right,MISS J. Davison 26' pullup 3PT,[1631120],1610612738.0,BOS,pullup,,,Davison,J. Davison,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
573,PT03M56.00S,2024-04-13T01:30:05.5Z,4,REGULAR,rebound,defensive,[],1641735,,,1610612766,117,89,2024-04-13T01:30:10Z,5630000,False,,,0,,A. Bailey REBOUND (Off:0 Def:1),[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,572.0,1.0,1.0,0.0,,,,,,,,,,,,,,
574,PT03M51.00S,2024-04-13T01:30:14.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641735,8.360709592641262,44.11764705882353,1610612766,117,91,2024-04-13T01:31:35Z,5640000,False,29.0,26.0,1,left,A. Bailey running Layup (2 PTS),[1641735],1610612766.0,CHA,running,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,2.0,,,,,,,,,,,,,
575,PT03M51.00S,2024-04-13T01:30:16.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629674,,,1610612766,117,91,2024-04-13T01:30:27Z,5650000,False,,,0,,N. Queta shooting personal FOUL (2 PF) (Bailey 1 FT),"[1629674, 1641735]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Bailey,1641735.0,,,,,
577,PT03M51.00S,2024-04-13T01:30:32.4Z,4,REGULAR,substitution,out,[],1629004,,,1610612766,117,91,2024-04-13T01:31:09Z,5670000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M51.00S,2024-04-13T01:30:32.4Z,4,REGULAR,substitution,out,[],1641733,,,1610612766,117,91,2024-04-13T01:31:09Z,5680000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M51.00S,2024-04-13T01:30:32.4Z,4,REGULAR,substitution,in,[],1641775,,,1610612766,117,91,2024-04-13T01:31:09Z,5690000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT03M51.00S,2024-04-13T01:30:32.4Z,4,REGULAR,substitution,in,[],1631121,,,1610612766,117,91,2024-04-13T01:31:09Z,5700000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT03M51.00S,2024-04-13T01:30:49.8Z,4,REGULAR,freethrow,1 of 1,[],1641735,,,1610612766,117,92,2024-04-13T01:30:49Z,5710000,False,,,0,,A. Bailey Free Throw 1 of 1 (3 PTS),[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
582,PT03M35.00S,2024-04-13T01:31:07.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,90.09526938239159,46.32352941176471,1610612738,117,92,2024-04-13T01:32:09Z,5720000,False,-18.0,41.0,1,right,MISS N. Queta cutting Layup,[1629674],1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
583,PT03M32.00S,2024-04-13T01:31:10.2Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,117,92,2024-04-13T01:31:13Z,5730000,False,,,0,,N. Queta REBOUND (Off:3 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,582.0,4.0,1.0,3.0,,,,,,,,,,,,,,
584,PT03M29.00S,2024-04-13T01:31:13.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641775,69.99014454664915,26.225490196078432,1610612738,120,92,2024-04-13T01:31:17Z,5740000,False,-119.0,230.0,1,right,J. Walsh 25' 3PT  (8 PTS) (N. Queta 4 AST),"[1641775, 1629674]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,25.86,Made,,,,,8.0,N. Queta,1629674.0,4.0,,,,,,,,,,
586,PT03M10.00S,2024-04-13T01:31:31.6Z,4,REGULAR,3pt,Jump Shot,[],1641778,13.87976346911958,3.9215686274509802,1610612766,120,92,2024-04-13T01:31:35Z,5760000,False,230.0,78.0,1,left,MISS L. Black 24' 3PT,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,Right Corner 3,24+ Right,24.32,Missed,,,,,,,,,,,,,,,,,,
587,PT03M09.00S,2024-04-13T01:31:32.6Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612738,120,92,2024-04-13T01:31:35Z,5770000,False,,,0,,J. Springer REBOUND (Off:0 Def:6),[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,Right Corner 3,24+ Right,,,586.0,6.0,6.0,0.0,,,,,,,,,,,,,,
588,PT03M04.00S,2024-04-13T01:31:38.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641775,71.56701708278581,19.607843137254903,1610612738,120,92,2024-04-13T01:32:48Z,5780000,False,-152.0,215.0,1,right,MISS J. Walsh 26' running 3PT,[1641775],1610612738.0,BOS,running,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
589,PT02M57.00S,2024-04-13T01:31:45.9Z,4,REGULAR,rebound,defensive,[],1641735,,,1610612766,120,92,2024-04-13T01:31:49Z,5790000,False,,,0,,A. Bailey REBOUND (Off:0 Def:2),[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,588.0,2.0,2.0,0.0,,,,,,,,,,,,,,
590,PT02M57.00S,2024-04-13T01:31:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630531,,,1610612766,120,92,2024-04-13T01:31:55Z,5800000,False,,,0,,J. Springer shooting personal FOUL (3 PF) (Bailey 2 FT),"[1630531, 1641735]",1610612738.0,BOS,shooting,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Bailey,1641735.0,,,,,
592,PT02M57.00S,2024-04-13T01:32:19.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641735,,,1610612766,120,93,2024-04-13T01:32:19Z,5820000,False,,,0,,A. Bailey Free Throw 1 of 2 (4 PTS),[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
593,PT02M57.00S,2024-04-13T01:32:32.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641735,,,1610612766,120,94,2024-04-13T01:32:32Z,5830000,False,,,0,,A. Bailey Free Throw 2 of 2 (5 PTS),[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
594,PT02M39.00S,2024-04-13T01:32:53.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630531,82.86793692509855,47.30392156862745,1610612738,120,94,2024-04-13T01:32:58Z,5840000,False,-13.0,109.0,1,right,MISS J. Springer 10' fadeaway Shot,[1630531],1610612738.0,BOS,fadeaway,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,10.93,Missed,,,,,,,,,,,,,,,,,,
595,PT02M37.00S,2024-04-13T01:32:55.4Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,120,94,2024-04-13T01:32:58Z,5850000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,594.0,3.0,3.0,0.0,,,,,,,,,,,,,,
