actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
511,PT06M58.00S,2024-02-15T02:17:36.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,119,68,2024-02-15T02:17:36Z,5020000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT06M58.00S,2024-02-15T02:21:20.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,119,68,2024-02-15T02:21:20Z,5040000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M58.00S,2024-02-15T02:23:07.4Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,119,68,2024-02-15T02:23:40Z,5050000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT06M58.00S,2024-02-15T02:23:07.4Z,4,REGULAR,substitution,in,[],1629674,,,1610612738,119,68,2024-02-15T02:23:40Z,5060000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT06M58.00S,2024-02-15T02:23:52.3Z,4,REGULAR,jumpball,recovered,[],1630202,,,1610612738,119,68,2024-02-15T02:24:59Z,5070000,False,,,0,,Jump Ball O. Brissett vs. N. Clowney: Tip to P. Pritchard,"[1630202, 1629052, 1641730]",1610612738.0,BOS,heldball,P. Pritchard,1630202.0,Pritchard,P. Pritchard,Brissett,1629052.0,Clowney,1641730.0,,,,,,,,,,,,,,,,,,,,,,
519,PT06M38.00S,2024-02-15T02:24:08.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629004,93.38042049934296,45.588235294117645,1610612738,119,68,2024-02-15T02:24:18Z,5100000,False,-22.0,10.0,1,right,MISS S. Mykhailiuk driving DUNK,[1629004],1610612738.0,BOS,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
520,PT06M34.00S,2024-02-15T02:24:13.0Z,4,REGULAR,rebound,offensive,[],1641775,,,1610612738,119,68,2024-02-15T02:24:13Z,5110000,False,,,0,,J. Walsh REBOUND (Off:1 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,519.0,4.0,3.0,1.0,,,,,,,,,,,,,,
521,PT06M31.00S,2024-02-15T02:24:15.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629674,93.51182654402102,72.79411764705883,1610612738,121,68,2024-02-15T02:24:21Z,5120000,False,114.0,8.0,1,right,N. Queta 11' Jump Shot (6 PTS) (O. Brissett 3 AST),"[1629674, 1629052]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Right,11.43,Made,,,,,6.0,O. Brissett,1629052.0,3.0,,,,,,,,,,
523,PT06M15.00S,2024-02-15T02:24:33.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,17.296320630749015,36.76470588235294,1610612751,121,70,2024-02-15T02:26:08Z,5140000,False,66.0,110.0,1,left,T. Watford 12' driving floating Jump Shot (11 PTS),[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Right,12.85,Made,,,,,11.0,,,,,,,,,,,,,
524,PT06M15.00S,2024-02-15T02:24:38.5Z,4,REGULAR,foul,personal,['1freethrow'],1629004,,,1610612751,121,70,2024-02-15T02:24:43Z,5150000,False,,,0,,S. Mykhailiuk shooting personal FOUL (1 PF) (Watford 1 FT),"[1629004, 1630570]",1610612738.0,BOS,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,1.0,0.0,Watford,1630570.0,,,,,
526,PT06M15.00S,2024-02-15T02:24:58.4Z,4,REGULAR,freethrow,1 of 1,[],1630570,,,1610612751,121,71,2024-02-15T02:24:58Z,5170000,False,,,0,,T. Watford Free Throw 1 of 1 (12 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
527,PT06M03.00S,2024-02-15T02:25:16.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629052,82.26018396846256,35.650275735294116,1610612738,123,71,2024-02-15T02:26:38Z,5180000,False,-72.0,114.0,1,right,O. Brissett 13' driving floating Jump Shot (8 PTS),[1629052],1610612738.0,BOS,driving floating,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),8-16 Left,13.49,Made,,,,,8.0,,,,,,,,,,,,,
528,PT06M03.00S,2024-02-15T02:25:18.6Z,4,REGULAR,foul,personal,['1freethrow'],1630570,,,1610612738,123,71,2024-02-15T02:25:26Z,5190000,False,,,0,,T. Watford shooting personal FOUL (4 PF) (Brissett 1 FT),"[1630570, 1629052]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,101284.0,4.0,0.0,Brissett,1629052.0,,,,,
530,PT06M03.00S,2024-02-15T02:25:41.0Z,4,REGULAR,freethrow,1 of 1,[],1629052,,,1610612738,124,71,2024-02-15T02:25:41Z,5210000,False,,,0,,O. Brissett Free Throw 1 of 1 (9 PTS),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
531,PT05M46.00S,2024-02-15T02:26:00.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,10.512483574244415,60.071997549019606,1610612751,124,71,2024-02-15T02:26:08Z,5220000,False,-50.0,46.0,1,left,MISS K. Bates-Diop 6' driving reverse Layup,[1628966],1610612751.0,BKN,driving reverse,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
532,PT05M42.00S,2024-02-15T02:26:04.8Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612738,124,71,2024-02-15T02:26:08Z,5230000,False,,,0,,O. Brissett REBOUND (Off:0 Def:4),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,531.0,4.0,4.0,0.0,,,,,,,,,,,,,,
533,PT05M38.00S,2024-02-15T02:26:07.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,71.56701708278581,80.14705882352942,1610612738,127,71,2024-02-15T02:26:14Z,5240000,False,151.0,215.0,1,right,P. Pritchard 26' 3PT running pullup (23 PTS) (O. Brissett 4 AST),"[1630202, 1629052]",1610612738.0,BOS,running pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.24,Made,,,,,23.0,O. Brissett,1629052.0,4.0,,,,,,,,,,
535,PT05M21.00S,2024-02-15T02:26:24.7Z,4,REGULAR,3pt,Jump Shot,[],1630553,28.203022339027594,80.14705882352942,1610612751,127,71,2024-02-15T02:27:23Z,5260000,False,-151.0,213.0,1,left,MISS K. Johnson 26' step back 3PT,[1630553],1610612751.0,BKN,step back,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
536,PT05M18.00S,2024-02-15T02:26:27.7Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,127,71,2024-02-15T02:26:31Z,5270000,False,,,0,,N. Queta REBOUND (Off:2 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,535.0,4.0,2.0,2.0,,,,,,,,,,,,,,
537,PT05M05.00S,2024-02-15T02:26:41.4Z,4,REGULAR,3pt,Jump Shot,[],1641775,86.46517739816032,95.36611519607843,1610612738,127,71,2024-02-15T02:26:51Z,5280000,False,227.0,75.0,1,right,MISS J. Walsh 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
538,PT05M00.00S,2024-02-15T02:26:46.4Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612751,127,71,2024-02-15T02:27:15Z,5290000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,,,537.0,2.0,2.0,0.0,,,,,,,,,,,,,,
539,PT04M53.00S,2024-02-15T02:26:53.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,14.536793692509855,37.99019607843137,1610612751,127,73,2024-02-15T02:28:11Z,5300000,False,60.0,84.0,1,left,J. Wilson 10' driving floating Jump Shot (4 PTS),[1630592],1610612751.0,BKN,driving floating,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Right,10.33,Made,,,,,4.0,,,,,,,,,,,,,
540,PT04M38.00S,2024-02-15T02:27:07.6Z,4,REGULAR,3pt,Jump Shot,[],1629052,69.20170827858082,68.62745098039215,1610612738,127,73,2024-02-15T02:28:24Z,5310000,False,93.0,237.0,1,right,MISS O. Brissett 25' pullup 3PT,[1629052],1610612738.0,BOS,pullup,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
541,PT04M37.00S,2024-02-15T02:27:08.6Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,127,73,2024-02-15T02:27:50Z,5320000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,540.0,1.0,1.0,0.0,,,,,,,,,,,,,,
542,PT04M29.00S,2024-02-15T02:27:17.3Z,4,REGULAR,3pt,Jump Shot,[],1630570,30.305519053876477,27.696078431372552,1610612751,127,76,2024-02-15T02:27:29Z,5330000,False,112.0,232.0,1,left,T. Watford 25' 3PT  (15 PTS) (K. Johnson 2 AST),"[1630570, 1630553]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,15.0,K. Johnson,1630553.0,2.0,,,,,,,,,,
544,PT04M18.00S,2024-02-15T02:27:28.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,63.41984231274639,53.92156862745098,1610612738,130,76,2024-02-15T02:27:59Z,5350000,False,20.0,291.0,1,right,P. Pritchard 29' 3PT  (26 PTS) (O. Brissett 5 AST),"[1630202, 1629052]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,29.21,Made,,,,,26.0,O. Brissett,1629052.0,5.0,,,,,,,,,,
546,PT03M52.00S,2024-02-15T02:27:56.0Z,4,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612751,130,76,2024-02-15T02:28:06Z,5370000,False,,,0,,N. Queta shooting personal FOUL (3 PF) (Johnson 2 FT),"[1629674, 1630553]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,3.0,0.0,Johnson,1630553.0,,,,,
548,PT03M52.00S,2024-02-15T02:28:25.3Z,4,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,130,77,2024-02-15T02:28:25Z,5390000,False,,,0,,K. Johnson Free Throw 1 of 2 (3 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
549,PT03M52.00S,2024-02-15T02:28:42.0Z,4,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,130,78,2024-02-15T02:28:42Z,5400000,False,,,0,,K. Johnson Free Throw 2 of 2 (4 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
550,PT03M40.00S,2024-02-15T02:28:56.1Z,4,REGULAR,3pt,Jump Shot,[],1629052,72.61826544021025,18.38235294117647,1610612738,130,78,2024-02-15T02:29:02Z,5410000,False,-158.0,205.0,1,right,MISS O. Brissett 25' 3PT,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
551,PT03M36.00S,2024-02-15T02:29:00.1Z,4,REGULAR,rebound,defensive,[],1628966,,,1610612751,130,78,2024-02-15T02:29:02Z,5420000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:1),[1628966],1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,,,550.0,1.0,1.0,0.0,,,,,,,,,,,,,,
552,PT03M28.00S,2024-02-15T02:29:08.1Z,4,REGULAR,turnover,lost ball,[],1628966,,,1610612751,130,78,2024-02-15T02:29:14Z,5430000,False,,,0,,K. Bates-Diop lost ball TURNOVER (1 TO),"[1628966, 1629052]",1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,Brissett,1629052.0
553,PT03M28.00S,2024-02-15T02:29:08.1Z,4,REGULAR,steal,,[],1629052,,,1610612738,130,78,2024-02-15T02:29:09Z,5440000,False,,,0,,O. Brissett STEAL (1 STL),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
554,PT03M24.00S,2024-02-15T02:29:11.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629052,93.38042049934296,50.245098039215684,1610612738,132,78,2024-02-15T02:29:23Z,5450000,False,1.0,10.0,1,right,O. Brissett running DUNK (11 PTS),[1629052],1610612738.0,BOS,running,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,11.0,,,,,,,,,,,,,
555,PT03M03.00S,2024-02-15T02:29:35.4Z,4,REGULAR,turnover,traveling,[],1630553,,,1610612751,132,78,2024-02-15T02:29:43Z,5460000,False,,,0,,K. Johnson traveling TURNOVER (1 TO),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203592.0,,,,,1.0,,,,
556,PT02M50.00S,2024-02-15T02:29:59.0Z,4,REGULAR,turnover,bad pass,[],1629004,,,1610612738,132,78,2024-02-15T02:30:04Z,5470000,False,,,0,,S. Mykhailiuk bad pass TURNOVER (1 TO),"[1629004, 1628966]",1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Bates-Diop,1628966.0
557,PT02M50.00S,2024-02-15T02:29:59.0Z,4,REGULAR,steal,,[],1628966,,,1610612751,132,78,2024-02-15T02:30:00Z,5480000,False,,,0,,K. Bates-Diop STEAL (1 STL),[1628966],1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
558,PT02M44.00S,2024-02-15T02:30:04.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628966,29.38567674113009,22.54901960784314,1610612751,132,81,2024-02-15T02:30:52Z,5490000,False,137.0,224.0,1,left,K. Bates-Diop 26' 3PT running (7 PTS) (N. Clowney 1 AST),"[1628966, 1641730]",1610612751.0,BKN,running,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,26.25,Made,,,,,7.0,N. Clowney,1641730.0,1.0,,,,,,,,,,
560,PT02M29.00S,2024-02-15T02:30:20.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629674,87.72996057818659,51.225490196078425,1610612738,132,81,2024-02-15T02:31:06Z,5510000,False,6.0,63.0,1,right,MISS N. Queta 6' Hook,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
561,PT02M27.00S,2024-02-15T02:30:22.3Z,4,REGULAR,rebound,defensive,[],1641730,,,1610612751,132,81,2024-02-15T02:30:25Z,5520000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,560.0,1.0,1.0,0.0,,,,,,,,,,,,,,
562,PT02M16.00S,2024-02-15T02:30:35.0Z,4,REGULAR,foul,personal,[],1630202,,,1610612751,132,81,2024-02-15T02:30:44Z,5530000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1630553]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,101284.0,1.0,0.0,Johnson,1630553.0,,,,,
564,PT02M13.00S,2024-02-15T02:30:56.2Z,4,REGULAR,3pt,Jump Shot,[],1630553,28.597240473061763,24.019607843137255,1610612751,132,84,2024-02-15T02:31:01Z,5550000,False,130.0,216.0,1,left,K. Johnson 25' 3PT  (7 PTS) (N. Clowney 2 AST),"[1630553, 1641730]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.23,Made,,,,,7.0,N. Clowney,1641730.0,2.0,,,,,,,,,,
566,PT01M48.00S,2024-02-15T02:31:21.3Z,4,REGULAR,2pt,Jump Shot,[],1630202,79.71419185282524,69.6078431372549,1610612738,134,84,2024-02-15T02:31:27Z,5570000,False,98.0,138.0,1,right,P. Pritchard 16' step back Jump Shot (28 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,16.94,Made,,,,,28.0,,,,,,,,,,,,,
567,PT01M22.00S,2024-02-15T02:31:55.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,18.347568988173457,41.42156862745098,1610612751,134,84,2024-02-15T02:32:04Z,5580000,False,43.0,120.0,1,left,MISS J. Wilson 12' driving floating Shot,[1630592],1610612751.0,BKN,driving floating,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Center,12.74,Missed,,,,,,,,,,,,,,,,,,
568,PT01M19.00S,2024-02-15T02:31:58.5Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,134,84,2024-02-15T02:32:04Z,5590000,False,,,0,,J. Walsh REBOUND (Off:1 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,567.0,5.0,4.0,1.0,,,,,,,,,,,,,,
569,PT01M08.00S,2024-02-15T02:32:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.85479632063075,55.14705882352941,1610612738,134,84,2024-02-15T02:32:44Z,5600000,False,26.0,15.0,1,right,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
570,PT01M08.00S,2024-02-15T02:32:08.9Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,134,84,2024-02-15T02:35:58Z,5610000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,569.0,3.0,2.0,1.0,,,,,,,,,,,,,,
571,PT01M00.00S,2024-02-15T02:32:18.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629674,93.64323258869908,50.0,1610612738,136,84,2024-02-15T02:32:35Z,5620000,False,0.0,7.0,1,right,N. Queta cutting DUNK (8 PTS) (P. Pritchard 3 AST),"[1629674, 1630202]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,8.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,
573,PT00M54.80S,2024-02-15T02:32:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629052,,,1610612751,136,84,2024-02-15T02:32:55Z,5640000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Johnson 2 FT),"[1629052, 1630553]",1610612738.0,BOS,shooting,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,1.0,0.0,Johnson,1630553.0,,,,,
575,PT00M54.80S,2024-02-15T02:33:04.9Z,4,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,136,85,2024-02-15T02:33:04Z,5660000,False,,,0,,K. Johnson Free Throw 1 of 2 (8 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
576,PT00M54.80S,2024-02-15T02:33:21.4Z,4,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,136,86,2024-02-15T02:33:21Z,5670000,False,,,0,,K. Johnson Free Throw 2 of 2 (9 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
577,PT00M30.80S,2024-02-15T02:33:55.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,136,86,2024-02-15T02:34:06Z,5680000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203592.0,,,,,,,,,
578,PT00M25.70S,2024-02-15T02:34:11.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630553,24.26084099868594,61.51960784313726,1610612751,136,86,2024-02-15T02:34:35Z,5690000,False,-58.0,176.0,1,left,MISS K. Johnson 18' pullup Shot,[1630553],1610612751.0,BKN,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,18.48,Missed,,,,,,,,,,,,,,,,,,
579,PT00M22.50S,2024-02-15T02:34:14.3Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,136,86,2024-02-15T02:34:22Z,5700000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,578.0,4.0,3.0,1.0,,,,,,,,,,,,,,
580,PT00M00.30S,2024-02-15T02:34:37.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,136,86,2024-02-15T02:34:55Z,5710000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
581,PT00M00.00S,2024-02-15T02:34:52.2Z,4,REGULAR,period,end,[],0,,,1610612751,136,86,2024-02-15T02:34:52Z,5720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT00M00.00S,2024-02-15T02:34:58.4Z,4,REGULAR,game,end,[],0,,,0,136,86,2024-02-15T02:34:58Z,5730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
