actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT02M37.00S,2023-12-15T02:16:16.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],204001,,,1610612738,88,80,2023-12-15T02:16:16Z,4170000,False,,,0,,K. Porzingis Free Throw 1 of 2 (18 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
429,PT02M37.00S,2023-12-15T02:16:34.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],204001,,,1610612738,88,80,2023-12-15T02:16:34Z,4180000,False,,,0,,MISS K. Porzingis Free Throw 2 of 2,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT02M35.00S,2023-12-15T02:16:35.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,88,80,2023-12-15T02:16:35Z,4190000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,429.0,5.0,4.0,1.0,,,,,,,,,,
431,PT02M16.00S,2023-12-15T02:16:54.6Z,3,REGULAR,2pt,Jump Shot,[],1628386,77.87450722733246,55.63725490196079,1610612739,88,80,2023-12-15T02:17:14Z,4200000,False,28.0,155.0,1,right,MISS J. Allen 15' Jump Shot,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
432,PT02M14.00S,2023-12-15T02:16:56.6Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,88,80,2023-12-15T02:17:14Z,4210000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,431.0,2.0,1.0,1.0,,,,,,,,,,
433,PT02M08.00S,2023-12-15T02:17:04.4Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,88,80,2023-12-15T02:17:31Z,4220000,False,,,0,,D. White bad pass TURNOVER (3 TO),"[1628401, 1627747]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,LeVert,1627747.0,,,,,,,
434,PT02M08.00S,2023-12-15T02:17:04.4Z,3,REGULAR,steal,,[],1627747,,,1610612739,88,80,2023-12-15T02:17:06Z,4230000,False,,,0,,C. LeVert STEAL (3 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
435,PT01M59.00S,2023-12-15T02:17:11.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627747,84.70762155059133,44.6078431372549,1610612739,88,82,2023-12-15T02:17:27Z,4240000,False,-27.0,91.0,1,right,C. LeVert 9' pullup Jump Shot (22 PTS),[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,9.51,Made,22.0,,,,,,,,,,,,,,,,,
436,PT01M42.00S,2023-12-15T02:17:27.6Z,3,REGULAR,3pt,Jump Shot,[],204001,29.911300919842315,19.852941176470587,1610612738,88,82,2023-12-15T02:17:33Z,4250000,False,151.0,229.0,1,left,MISS K. Porzingis 27' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,27.39,Missed,,,,,,,,,,,,,,,,,,
437,PT01M39.00S,2023-12-15T02:17:30.5Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,88,82,2023-12-15T02:17:30Z,4260000,False,,,0,,J. Allen REBOUND (Off:1 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,436.0,6.0,5.0,1.0,,,,,,,,,,
438,PT01M30.00S,2023-12-15T02:17:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.11760840998686,47.794117647058826,1610612739,88,84,2023-12-15T02:17:43Z,4270000,False,-11.0,12.0,1,right,D. Garland driving Layup (8 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.64,Made,8.0,,,,,,,,,,,,,,,,,
439,PT01M08.00S,2023-12-15T02:18:01.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,9.937582128777924,96.81372549019608,1610612738,88,84,2023-12-15T02:18:12Z,4280000,False,-234.0,41.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
440,PT01M05.00S,2023-12-15T02:18:04.8Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,88,84,2023-12-15T02:18:12Z,4290000,False,,,0,,A. Horford REBOUND (Off:1 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,439.0,6.0,5.0,1.0,,,,,,,,,,
441,PT01M05.00S,2023-12-15T02:18:06.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201143,6.176084099868594,45.73376225490196,1610612738,90,84,2023-12-15T02:18:19Z,4300000,False,21.0,6.0,1,left,A. Horford tip Layup (4 PTS),[201143],1610612738.0,BOS,tip,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.2,Made,4.0,,,,,,,,,,,,,,,,,
442,PT00M53.90S,2023-12-15T02:18:17.2Z,3,REGULAR,3pt,Jump Shot,[],1629731,76.16622864651774,11.029411764705882,1610612739,90,84,2023-12-15T02:18:28Z,4310000,False,-195.0,172.0,1,right,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
443,PT00M50.90S,2023-12-15T02:18:20.2Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,90,84,2023-12-15T02:18:28Z,4320000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,442.0,3.0,2.0,1.0,,,,,,,,,,
444,PT00M32.40S,2023-12-15T02:18:38.7Z,3,REGULAR,3pt,Jump Shot,[],1627759,28.465834428383708,87.74509803921569,1610612738,90,84,2023-12-15T02:25:03Z,4330000,False,-189.0,215.0,1,left,MISS J. Brown 28' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,28.61,Missed,,,,,,,,,,,,,,,,,,
445,PT00M29.90S,2023-12-15T02:18:41.2Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,90,84,2023-12-15T02:18:47Z,4340000,False,,,0,,A. Horford REBOUND (Off:2 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,7.0,5.0,2.0,,,,,,,,,,
446,PT00M17.90S,2023-12-15T02:18:53.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",204001,18.659658344283837,54.212622549019606,1610612738,90,84,2023-12-15T02:19:01Z,4350000,False,-21.0,123.0,1,left,MISS K. Porzingis 12' pullup Shot,[204001],1610612738.0,BOS,pullup,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,12.47,Missed,,,,,,,,,,,,,,,,,,
447,PT00M15.90S,2023-12-15T02:18:55.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,90,84,2023-12-15T02:19:01Z,4360000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,446.0,4.0,3.0,1.0,,,,,,,,,,
448,PT00M01.30S,2023-12-15T02:19:09.8Z,3,REGULAR,3pt,Jump Shot,[],1629636,68.01905387647832,24.264705882352942,1610612739,90,87,2023-12-15T02:25:50Z,4370000,False,-129.0,248.0,1,right,D. Garland 27' 3PT step back (11 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,27.95,Made,11.0,,,,,,,,,,,,,,,,,
449,PT00M00.00S,2023-12-15T02:19:18.6Z,3,REGULAR,period,end,[],0,,,1610612738,90,87,2023-12-15T02:19:18Z,4380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612738,90,87,2023-12-15T02:21:58Z,4390000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,out,['startperiod'],204001,,,1610612738,90,87,2023-12-15T02:21:58Z,4400000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,out,['startperiod'],1628401,,,1610612738,90,87,2023-12-15T02:21:58Z,4410000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,90,87,2023-12-15T02:21:58Z,4420000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612738,90,87,2023-12-15T02:21:58Z,4430000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,in,['startperiod'],1628369,,,1610612738,90,87,2023-12-15T02:21:58Z,4440000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612738,90,87,2023-12-15T02:21:58Z,4450000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,in,['startperiod'],1630202,,,1610612738,90,87,2023-12-15T02:21:58Z,4460000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,in,['startperiod'],1630205,,,1610612738,90,87,2023-12-15T02:21:58Z,4470000,False,,,0,,SUB in: L. Stevens,[1630205],1610612738.0,BOS,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2023-12-15T02:21:46.9Z,4,REGULAR,substitution,in,['startperiod'],1628378,,,1610612738,90,87,2023-12-15T02:21:58Z,4480000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2023-12-15T02:21:57.9Z,4,REGULAR,period,start,[],0,,,1610612738,90,87,2023-12-15T02:21:59Z,4490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT11M41.00S,2023-12-15T02:22:16.4Z,4,REGULAR,2pt,Jump Shot,[],1628369,18.74178712220762,28.431372549019606,1610612738,92,87,2023-12-15T02:22:21Z,4500000,False,108.0,124.0,1,left,J. Tatum 16' fadeaway Jump Shot (17 PTS),[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,16.41,Made,17.0,,,,,,,,,,,,,,,,,
462,PT11M16.00S,2023-12-15T02:22:41.0Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,92,87,2023-12-15T02:22:44Z,4510000,False,,,0,,D. Garland bad pass TURNOVER (5 TO),"[1629636, 1630205]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,Stevens,1630205.0,,,,,,,
463,PT11M16.00S,2023-12-15T02:22:41.0Z,4,REGULAR,steal,,[],1630205,,,1610612738,92,87,2023-12-15T02:22:42Z,4520000,False,,,0,,L. Stevens STEAL (1 STL),[1630205],1610612738.0,BOS,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
464,PT10M59.00S,2023-12-15T02:22:57.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,31.225361366622867,28.676470588235293,1610612738,95,87,2023-12-15T02:23:02Z,4530000,False,107.0,241.0,1,left,J. Tatum 26' 3PT  (20 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.35,Made,20.0,,,,,,,,,,,,,,,,,
465,PT10M34.00S,2023-12-15T02:23:23.3Z,4,REGULAR,3pt,Jump Shot,[],1628378,66.44218134034165,59.31372549019608,1610612739,95,87,2023-12-15T02:23:34Z,4540000,False,47.0,263.0,1,right,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
466,PT10M32.00S,2023-12-15T02:23:25.3Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,95,87,2023-12-15T02:23:34Z,4550000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,465.0,6.0,5.0,1.0,,,,,,,,,,
467,PT10M21.00S,2023-12-15T02:23:35.6Z,4,REGULAR,3pt,Jump Shot,[],201950,22.28975032851511,93.62745098039215,1610612738,95,87,2023-12-15T02:23:43Z,4560000,False,-218.0,157.0,1,left,MISS J. Holiday 26' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
468,PT10M19.00S,2023-12-15T02:23:37.6Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,95,87,2023-12-15T02:23:43Z,4570000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,467.0,5.0,4.0,1.0,,,,,,,,,,
469,PT10M12.00S,2023-12-15T02:23:44.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629636,92.06636005256242,44.11764705882353,1610612739,95,87,2023-12-15T02:23:51Z,4580000,False,-29.0,22.0,1,right,MISS D. Garland running Layup - blocked,"[1629636, 1628369]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
470,PT10M12.00S,2023-12-15T02:23:44.2Z,4,REGULAR,block,,[],1628369,,,1610612739,95,87,2023-12-15T02:23:47Z,4590000,False,,,0,,J. Tatum BLOCK (3 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT10M10.00S,2023-12-15T02:23:46.2Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,95,87,2023-12-15T02:24:08Z,4600000,False,,,0,,A. Horford REBOUND (Off:2 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,469.0,8.0,6.0,2.0,,,,,,,,,,
472,PT10M04.00S,2023-12-15T02:23:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,8.492115637319317,51.9607843137255,1610612738,97,87,2023-12-15T02:29:23Z,4610000,False,-10.0,27.0,1,left,J. Holiday cutting Layup (13 PTS) (P. Pritchard 2 AST),"[201950, 1630202]",1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.9,Made,13.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
474,PT09M38.00S,2023-12-15T02:24:18.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,88.5676741130092,47.349877450980394,1610612739,97,87,2023-12-15T02:24:25Z,4630000,False,-13.0,55.0,1,right,MISS C. LeVert driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
475,PT09M35.00S,2023-12-15T02:24:21.5Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,97,87,2023-12-15T02:24:25Z,4640000,False,,,0,,A. Horford REBOUND (Off:2 Def:7),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,474.0,9.0,7.0,2.0,,,,,,,,,,
476,PT09M23.00S,2023-12-15T02:24:33.3Z,4,REGULAR,3pt,Jump Shot,[],1628369,35.03613666228647,33.82352941176471,1610612738,97,87,2023-12-15T02:24:46Z,4650000,False,81.0,277.0,1,left,MISS J. Tatum 28' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,28.84,Missed,,,,,,,,,,,,,,,,,,
477,PT09M21.00S,2023-12-15T02:24:35.3Z,4,REGULAR,rebound,offensive,[],201950,,,1610612738,97,87,2023-12-15T02:24:46Z,4660000,False,,,0,,J. Holiday REBOUND (Off:1 Def:0),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,476.0,1.0,0.0,1.0,,,,,,,,,,
478,PT09M18.00S,2023-12-15T02:24:40.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201950,24.392247043363994,11.76470588235294,1610612738,97,87,2023-12-15T02:25:03Z,4670000,False,191.0,177.0,1,left,MISS J. Holiday 26' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
479,PT09M17.00S,2023-12-15T02:24:41.3Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,97,87,2023-12-15T02:25:03Z,4680000,False,,,0,,C. LeVert REBOUND (Off:1 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,478.0,3.0,2.0,1.0,,,,,,,,,,
480,PT09M16.00S,2023-12-15T02:24:49.2Z,4,REGULAR,foul,personal,[],1630202,,,1610612739,97,87,2023-12-15T02:25:09Z,4690000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1627747]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,LeVert,1627747.0,,
482,PT09M16.00S,2023-12-15T02:24:58.0Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,97,87,2023-12-15T02:25:05Z,4710000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT09M16.00S,2023-12-15T02:24:58.0Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,97,87,2023-12-15T02:25:05Z,4720000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT08M54.00S,2023-12-15T02:25:25.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.85479632063075,47.30392156862745,1610612739,97,89,2023-12-15T02:25:31Z,4730000,False,-13.0,15.0,1,right,J. Allen alley-oop Layup (6 PTS) (D. Garland 3 AST),"[1628386, 1629636]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.0,Made,6.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
486,PT08M36.00S,2023-12-15T02:25:43.1Z,4,REGULAR,3pt,Jump Shot,[],1630205,13.354139290407357,3.6764705882352944,1610612738,97,89,2023-12-15T02:25:54Z,4750000,False,232.0,73.0,1,left,MISS L. Stevens 24' 3PT,[1630205],1610612738.0,BOS,,,,Stevens,L. Stevens,,,,,Right Corner 3,24+ Right,24.28,Missed,,,,,,,,,,,,,,,,,,
487,PT08M32.00S,2023-12-15T02:25:47.1Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,97,89,2023-12-15T02:25:54Z,4760000,False,,,0,,A. Horford REBOUND (Off:3 Def:7),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,,,,,486.0,10.0,7.0,3.0,,,,,,,,,,
488,PT08M30.00S,2023-12-15T02:25:50.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630205,5.256241787122208,47.40732230392157,1610612738,99,89,2023-12-15T02:26:03Z,4770000,False,13.0,-3.0,1,left,L. Stevens cutting DUNK (2 PTS) (A. Horford 3 AST),"[1630205, 201143]",1610612738.0,BOS,cutting,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,1.34,Made,2.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
490,PT08M09.00S,2023-12-15T02:26:10.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,85.3646517739816,39.21568627450981,1610612739,99,91,2023-12-15T02:26:15Z,4790000,False,-54.0,85.0,1,right,D. Mitchell 10' driving floating Jump Shot (29 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,10.07,Made,29.0,,,,,,,,,,,,,,,,,
491,PT07M52.00S,2023-12-15T02:26:26.9Z,4,REGULAR,3pt,Jump Shot,[],1628369,32.013797634691194,15.931372549019606,1610612738,99,91,2023-12-15T02:26:33Z,4800000,False,170.0,248.0,1,left,MISS J. Tatum 30' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,30.12,Missed,,,,,,,,,,,,,,,,,,
492,PT07M50.00S,2023-12-15T02:26:28.9Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,99,91,2023-12-15T02:26:33Z,4810000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,6.0,5.0,1.0,,,,,,,,,,
493,PT07M38.00S,2023-12-15T02:26:42.5Z,4,REGULAR,2pt,Jump Shot,[],1629636,85.75886990801577,69.6078431372549,1610612739,99,91,2023-12-15T02:26:49Z,4820000,False,98.0,81.0,1,right,MISS D. Garland 12' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,12.74,Missed,,,,,,,,,,,,,,,,,,
494,PT07M36.00S,2023-12-15T02:26:44.5Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,99,91,2023-12-15T02:26:49Z,4830000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,493.0,7.0,6.0,1.0,,,,,,,,,,
495,PT07M28.00S,2023-12-15T02:26:52.2Z,4,REGULAR,3pt,Jump Shot,[],1630202,26.363337713534822,13.480392156862745,1610612738,99,91,2023-12-15T02:27:01Z,4840000,False,183.0,195.0,1,left,MISS P. Pritchard 26' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
496,PT07M26.00S,2023-12-15T02:26:54.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,99,91,2023-12-15T02:27:01Z,4850000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,495.0,7.0,6.0,1.0,,,,,,,,,,
497,PT07M19.00S,2023-12-15T02:27:04.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,88.51839684625493,55.392156862745104,1610612739,99,91,2023-12-15T02:27:55Z,4860000,False,27.0,55.0,1,right,MISS D. Mitchell 6' driving Layup - blocked,"[1628378, 1630205]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,Stevens,1630205.0
498,PT07M19.00S,2023-12-15T02:27:04.1Z,4,REGULAR,block,,[],1630205,,,1610612739,99,91,2023-12-15T02:27:55Z,4870000,False,,,0,,L. Stevens BLOCK (1 BLK),[1630205],1610612738.0,BOS,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT07M17.00S,2023-12-15T02:27:06.1Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,99,91,2023-12-15T02:27:55Z,4880000,False,,,0,,J. Holiday REBOUND (Off:1 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,497.0,2.0,1.0,1.0,,,,,,,,,,
500,PT07M13.00S,2023-12-15T02:27:09.2Z,4,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612738,99,91,2023-12-15T02:27:19Z,4890000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Stevens 2 FT),"[1629636, 1630205]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Stevens,1630205.0,,
502,PT07M13.00S,2023-12-15T02:27:40.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630205,,,1610612738,100,91,2023-12-15T02:27:40Z,4910000,False,,,0,,L. Stevens Free Throw 1 of 2 (3 PTS),[1630205],1610612738.0,BOS,,,,Stevens,L. Stevens,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
