actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT00M03.50S,2025-03-27T00:39:01.7Z,2,REGULAR,3pt,Jump Shot,[],1630533,17.0335085413929,5.147058823529411,1610612751,45,62,2025-03-27T00:39:08Z,3370000,False,224.0,108.0,1,left,MISS Z. Williams 24' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
345,PT00M01.40S,2025-03-27T00:39:03.8Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,45,62,2025-03-27T00:52:35Z,3380000,False,,,0,,J. Shead REBOUND (Off:2 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,344.0,4.0,2.0,2.0,,,,,,,,,,
348,PT00M00.00S,2025-03-27T00:39:14.1Z,2,REGULAR,period,end,[],0,,,1610612761,45,62,2025-03-27T00:39:14Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-03-27T00:53:41.4Z,3,REGULAR,substitution,out,['startperiod'],1630592,,,1610612761,45,62,2025-03-27T00:54:18Z,3420000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-03-27T00:53:41.4Z,3,REGULAR,substitution,out,['startperiod'],1642367,,,1610612761,45,62,2025-03-27T00:54:18Z,3430000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-03-27T00:53:41.4Z,3,REGULAR,substitution,in,['startperiod'],1641730,,,1610612761,45,62,2025-03-27T00:54:18Z,3440000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-03-27T00:53:41.4Z,3,REGULAR,substitution,in,['startperiod'],1631115,,,1610612761,45,62,2025-03-27T00:54:18Z,3450000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-03-27T00:54:37.3Z,3,REGULAR,period,start,[],0,,,1610612751,45,62,2025-03-27T00:54:37Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT11M41.00S,2025-03-27T00:55:10.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,93.64323258869908,46.568627450980394,1610612751,47,62,2025-03-27T00:55:16Z,3480000,False,-17.0,7.0,1,right,K. Johnson driving Layup (4 PTS),[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.87,Made,4.0,,,,,,,,,,,,,,,,,
356,PT11M41.00S,2025-03-27T00:55:12.5Z,3,REGULAR,foul,personal,['1freethrow'],1642266,,,1610612751,47,62,2025-03-27T00:55:25Z,3490000,False,,,0,,J. Walter shooting personal FOUL (2 PF) (Johnson 1 FT),"[1642266, 1630553]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Johnson,1630553.0,,,,,
358,PT11M41.00S,2025-03-27T00:55:36.9Z,3,REGULAR,freethrow,1 of 1,[],1630553,,,1610612751,48,62,2025-03-27T00:55:36Z,3510000,False,,,0,,K. Johnson Free Throw 1 of 1 (5 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
359,PT11M21.00S,2025-03-27T00:55:59.2Z,3,REGULAR,3pt,Jump Shot,[],1631115,25.18068331143233,16.176470588235293,1610612761,48,65,2025-03-27T00:56:04Z,3520000,False,169.0,184.0,1,left,O. Robinson 25' 3PT  (13 PTS) (J. Walter 4 AST),"[1631115, 1642266]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Right Center,25.0,Made,13.0,J. Walter,1642266.0,4.0,,,,,,,,,,,,,,
361,PT11M07.00S,2025-03-27T00:56:16.7Z,3,REGULAR,foul,personal,[],1642347,,,1610612751,48,65,2025-03-27T00:56:41Z,3540000,False,,,0,,J. Shead personal FOUL (2 PF),"[1642347, 1629651]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,2.0,0.0,Claxton,1629651.0,,,,,
364,PT10M57.00S,2025-03-27T00:57:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,95.0886990801577,53.92156862745098,1610612751,48,65,2025-03-27T00:57:18Z,3570000,False,20.0,-6.0,1,right,MISS Z. Williams reverse Layup,[1630533],1610612751.0,BKN,reverse,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
366,PT10M54.00S,2025-03-27T00:57:15.0Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612761,48,65,2025-03-27T00:57:18Z,3590000,False,,,0,,O. Robinson REBOUND (Off:1 Def:4),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,364.0,5.0,4.0,1.0,,,,,,,,,,
367,PT10M50.00S,2025-03-27T00:57:21.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642266,5.732588699080158,43.38235294117647,1610612761,48,65,2025-03-27T01:04:26Z,3600000,False,33.0,1.0,1,left,MISS J. Walter running reverse Layup,[1642266],1610612761.0,TOR,running reverse,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
368,PT10M49.00S,2025-03-27T00:57:22.2Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612761,48,65,2025-03-27T01:04:26Z,3610000,False,,,0,,O. Robinson REBOUND (Off:2 Def:4),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,367.0,6.0,4.0,2.0,,,,,,,,,,
369,PT10M49.00S,2025-03-27T00:57:24.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631115,5.590000152587891,50.0,1610612761,48,65,2025-03-27T01:04:39Z,3620000,False,0.0,0.0,1,left,MISS O. Robinson tip Layup,[1631115],1610612761.0,TOR,tip,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
370,PT10M47.00S,2025-03-27T00:57:26.6Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,48,65,2025-03-27T01:04:56Z,3630000,False,,,0,,N. Clowney REBOUND (Off:1 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,369.0,3.0,2.0,1.0,,,,,,,,,,
371,PT10M42.00S,2025-03-27T00:57:29.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,93.38042049934296,96.32352941176471,1610612751,51,65,2025-03-27T01:05:30Z,3640000,False,232.0,10.0,1,right,D. Russell 3PT running pullup (3 PTS) (K. Johnson 4 AST),"[1626156, 1630553]",1610612751.0,BKN,running pullup,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,23.18,Made,3.0,K. Johnson,1630553.0,4.0,,,,,,,,,,,,,,
372,PT10M23.00S,2025-03-27T00:57:45.3Z,3,REGULAR,3pt,Jump Shot,[],1642347,5.601182654402102,95.34313725490196,1610612761,51,65,2025-03-27T00:57:55Z,3650000,False,-227.0,0.0,1,left,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
373,PT10M20.00S,2025-03-27T00:57:48.3Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,51,65,2025-03-27T00:57:55Z,3660000,False,,,0,,Z. Williams REBOUND (Off:1 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,,,,,,,372.0,5.0,4.0,1.0,,,,,,,,,,
374,PT10M13.00S,2025-03-27T00:57:55.8Z,3,REGULAR,3pt,Jump Shot,[],1630533,65.91655716162943,40.68627450980392,1610612751,51,65,2025-03-27T00:58:03Z,3670000,False,-47.0,268.0,1,right,MISS Z. Williams 27' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
375,PT10M13.00S,2025-03-27T00:57:55.8Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612761,51,65,2025-03-27T00:58:03Z,3680000,False,,,0,,O. Robinson REBOUND (Off:2 Def:5),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,374.0,7.0,5.0,2.0,,,,,,,,,,
377,PT10M02.00S,2025-03-27T00:58:06.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,10.068988173455978,38.72549019607843,1610612761,51,65,2025-03-27T01:07:10Z,3690000,False,56.0,42.0,1,left,MISS S. Barnes 7' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
378,PT10M01.00S,2025-03-27T00:58:07.8Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,51,65,2025-03-27T01:07:10Z,3700000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,5.0,4.0,1.0,,,,,,,,,,
379,PT09M51.00S,2025-03-27T00:58:18.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,6.915243101182654,53.431372549019606,1610612761,51,65,2025-03-27T01:07:37Z,3710000,False,-17.0,13.0,1,left,MISS R. Barrett driving reverse Layup,[1629628],1610612761.0,TOR,driving reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
380,PT09M51.00S,2025-03-27T00:58:18.6Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612751,51,65,2025-03-27T00:58:25Z,3720000,False,,,0,,D. Russell REBOUND (Off:0 Def:4),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,379.0,4.0,4.0,0.0,,,,,,,,,,
381,PT09M44.00S,2025-03-27T00:58:24.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630553,73.01248357424441,17.647058823529413,1610612751,51,65,2025-03-27T01:08:33Z,3730000,False,-162.0,201.0,1,right,MISS K. Johnson 25' running 3PT,[1630553],1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
382,PT09M38.00S,2025-03-27T00:58:30.9Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,51,65,2025-03-27T00:58:35Z,3740000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,381.0,2.0,1.0,1.0,,,,,,,,,,
386,PT09M29.00S,2025-03-27T00:58:40.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,7.046649145860711,43.38235294117647,1610612761,51,65,2025-03-27T01:00:57Z,3780000,False,33.0,14.0,1,left,MISS O. Robinson Layup - blocked,"[1631115, 1641730]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,Clowney,1641730.0,,,
390,PT09M29.00S,2025-03-27T00:58:40.0Z,3,REGULAR,block,,[],1641730,,,1610612761,51,65,2025-03-27T00:58:49Z,3785000,False,,,0,,N. Clowney BLOCK (1 BLK),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT09M26.00S,2025-03-27T00:58:43.0Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,51,65,2025-03-27T00:58:49Z,3790000,False,,,0,,N. Clowney REBOUND (Off:1 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,386.0,4.0,3.0,1.0,,,,,,,,,,
388,PT09M24.00S,2025-03-27T00:58:45.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,71.82982917214193,18.627450980392158,1610612751,51,65,2025-03-27T01:09:06Z,3800000,False,-157.0,212.0,1,right,MISS D. Russell 26' running pullup 3PT,[1626156],1610612751.0,BKN,running pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
389,PT09M22.00S,2025-03-27T00:58:47.0Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,51,65,2025-03-27T00:58:47Z,3810000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,388.0,4.0,2.0,2.0,,,,,,,,,,
391,PT09M19.00S,2025-03-27T00:58:49.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629651,89.70105124835742,41.42156862745098,1610612751,53,65,2025-03-27T00:58:59Z,3820000,False,-43.0,44.0,1,right,N. Claxton 6' turnaround Hook (12 PTS),[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,12.0,,,,,,,,,,,,,,,,,
392,PT09M02.00S,2025-03-27T00:59:06.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,15.982260183968464,52.20588235294118,1610612761,53,65,2025-03-27T01:09:55Z,3830000,False,-11.0,98.0,1,left,MISS S. Barnes 9' driving floating bank Shot,[1630567],1610612761.0,TOR,driving floating bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.83,Missed,,,,,,,,,,,,,,,,,,
393,PT09M02.00S,2025-03-27T00:59:06.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,53,65,2025-03-27T00:59:18Z,3840000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,392.0,,,,,,,,,,,,,
395,PT08M45.00S,2025-03-27T00:59:32.7Z,3,REGULAR,3pt,Jump Shot,[],1630533,94.30026281208936,3.9215686274509802,1610612751,53,65,2025-03-27T01:10:28Z,3860000,False,-230.0,1.0,1,right,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
396,PT08M40.00S,2025-03-27T00:59:37.7Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612761,53,65,2025-03-27T00:59:38Z,3870000,False,,,0,,O. Robinson REBOUND (Off:2 Def:6),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,395.0,8.0,6.0,2.0,,,,,,,,,,
397,PT08M36.00S,2025-03-27T00:59:41.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629628,8.360709592641262,46.568627450980394,1610612761,53,67,2025-03-27T00:59:47Z,3880000,False,17.0,26.0,1,left,R. Barrett running DUNK (11 PTS) (J. Walter 5 AST),"[1629628, 1642266]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.13,Made,11.0,J. Walter,1642266.0,5.0,,,,,,,,,,,,,,
399,PT08M23.00S,2025-03-27T00:59:54.4Z,3,REGULAR,3pt,Jump Shot,[],1630553,67.36202365308804,44.36274509803921,1610612751,53,67,2025-03-27T01:00:00Z,3900000,False,-28.0,254.0,1,right,MISS K. Johnson 25' pullup 3PT,[1630553],1610612751.0,BKN,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
400,PT08M20.00S,2025-03-27T00:59:57.4Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612761,53,67,2025-03-27T01:00:00Z,3910000,False,,,0,,O. Robinson REBOUND (Off:2 Def:7),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,399.0,9.0,7.0,2.0,,,,,,,,,,
401,PT08M12.00S,2025-03-27T01:00:05.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,8.492115637319317,50.0,1610612761,53,69,2025-03-27T01:00:09Z,3920000,False,0.0,27.0,1,left,O. Robinson cutting Layup (15 PTS) (J. Shead 5 AST),"[1631115, 1642347]",1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.73,Made,15.0,J. Shead,1642347.0,5.0,,,,,,,,,,,,,,
403,PT08M12.00S,2025-03-27T01:00:09.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,53,69,2025-03-27T01:00:09Z,3940000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M59.00S,2025-03-27T01:03:21.3Z,3,REGULAR,3pt,Jump Shot,[],1641730,67.23061760840999,43.38235294117647,1610612751,53,69,2025-03-27T01:03:28Z,3950000,False,-33.0,256.0,1,right,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
405,PT07M56.00S,2025-03-27T01:03:24.3Z,3,REGULAR,rebound,defensive,[],1642347,,,1610612761,53,69,2025-03-27T01:03:28Z,3960000,False,,,0,,J. Shead REBOUND (Off:2 Def:3),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,404.0,5.0,3.0,2.0,,,,,,,,,,
406,PT07M53.00S,2025-03-27T01:03:27.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630567,8.09789750328515,51.470588235294116,1610612761,53,69,2025-03-27T01:04:14Z,3970000,False,-7.0,24.0,1,left,MISS S. Barnes running Layup,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
410,PT07M53.00S,2025-03-27T01:03:27.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,53,69,2025-03-27T01:04:14Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,406.0,,,,,,,,,,,,,
407,PT07M53.00S,2025-03-27T01:04:12.9Z,3,REGULAR,jumpball,recovered,[],1631115,,,1610612761,53,69,2025-03-27T01:12:03Z,3990000,False,,,0,,Jump Ball S. Barnes vs. N. Claxton: Tip to O. Robinson,"[1631115, 1630567, 1629651]",1610612761.0,TOR,heldball,O. Robinson,1631115.0,Robinson,O. Robinson,Barnes,1630567.0,Claxton,1629651.0,,,,,,,,,,,,,,,,,,,,,,
411,PT07M37.00S,2025-03-27T01:04:24.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631115,6.258212877792378,49.50980392156863,1610612761,53,71,2025-03-27T01:04:51Z,4020000,False,2.0,6.0,1,left,O. Robinson cutting DUNK (17 PTS) (S. Barnes 4 AST),"[1631115, 1630567]",1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,0.68,Made,17.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
413,PT07M23.00S,2025-03-27T01:04:42.7Z,3,REGULAR,foul,offensive,[],1629651,,,1610612751,53,71,2025-03-27T01:04:49Z,4040000,False,,,0,,N. Claxton offensive FOUL (1 PF),"[1629651, 1642347]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,1.0,0.0,Shead,1642347.0,,,,,
415,PT07M23.00S,2025-03-27T01:04:42.7Z,3,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,53,71,2025-03-27T01:04:42Z,4060000,False,,,0,,N. Claxton offensive foul TURNOVER (2 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,,,,,,,2.0,,
416,PT07M23.00S,2025-03-27T01:04:51.0Z,3,REGULAR,substitution,out,[],1641730,,,1610612761,53,71,2025-03-27T01:04:59Z,4070000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M23.00S,2025-03-27T01:04:51.0Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,53,71,2025-03-27T01:04:59Z,4080000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M23.00S,2025-03-27T01:04:51.0Z,3,REGULAR,substitution,in,[],1630570,,,1610612761,53,71,2025-03-27T01:04:59Z,4090000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT07M23.00S,2025-03-27T01:04:51.0Z,3,REGULAR,substitution,in,[],1630534,,,1610612761,53,71,2025-03-27T01:04:59Z,4100000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M09.00S,2025-03-27T01:05:17.5Z,3,REGULAR,foul,personal,[],1630553,,,1610612761,53,71,2025-03-27T01:05:37Z,4110000,False,,,0,,K. Johnson personal FOUL (3 PF),"[1630553, 1629628]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627964.0,3.0,0.0,Barrett,1629628.0,,,,,
422,PT07M09.00S,2025-03-27T01:05:41.5Z,3,REGULAR,foul,personal,[],1626156,,,1610612761,53,71,2025-03-27T01:05:47Z,4130000,False,,,0,,D. Russell personal FOUL (2 PF),"[1626156, 1642266]",1610612751.0,BKN,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,2.0,0.0,Walter,1642266.0,,,,,
424,PT07M05.00S,2025-03-27T01:06:00.2Z,3,REGULAR,turnover,bad pass,[],1631115,,,1610612761,53,71,2025-03-27T01:06:06Z,4150000,False,,,0,,O. Robinson bad pass TURNOVER (1 TO),"[1631115, 1630533]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1630533.0
425,PT07M05.00S,2025-03-27T01:06:00.2Z,3,REGULAR,steal,,[],1630533,,,1610612751,53,71,2025-03-27T01:06:45Z,4160000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT07M00.00S,2025-03-27T01:06:05.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629651,92.85479632063075,47.549019607843135,1610612751,55,71,2025-03-27T01:06:10Z,4170000,False,-12.0,15.0,1,right,N. Claxton running alley-oop DUNK (14 PTS) (K. Johnson 5 AST),"[1629651, 1630553]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.92,Made,14.0,K. Johnson,1630553.0,5.0,,,,,,,,,,,,,,
429,PT06M41.00S,2025-03-27T01:06:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,12.171484888304862,42.64705882352941,1610612761,55,73,2025-03-27T01:07:09Z,4200000,False,37.0,62.0,1,left,O. Robinson 7' Layup (19 PTS) (J. Shead 6 AST),"[1631115, 1642347]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,19.0,J. Shead,1642347.0,6.0,,,,,,,,,,,,,,
431,PT06M22.00S,2025-03-27T01:07:03.3Z,3,REGULAR,turnover,bad pass,[],1629651,,,1610612751,55,73,2025-03-27T01:07:12Z,4220000,False,,,0,,N. Claxton bad pass TURNOVER (3 TO),"[1629651, 1642347]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Shead,1642347.0
432,PT06M22.00S,2025-03-27T01:07:03.3Z,3,REGULAR,steal,,[],1642347,,,1610612761,55,73,2025-03-27T01:07:05Z,4230000,False,,,0,,J. Shead STEAL (3 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
433,PT06M15.00S,2025-03-27T01:07:10.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642266,8.492115637319317,40.68627450980392,1610612761,55,73,2025-03-27T01:07:41Z,4240000,False,47.0,27.0,1,left,MISS J. Walter running Layup - blocked,"[1642266, 1629651]",1610612761.0,TOR,running,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
434,PT06M15.00S,2025-03-27T01:07:10.0Z,3,REGULAR,block,,[],1629651,,,1610612761,55,73,2025-03-27T01:07:12Z,4250000,False,,,0,,N. Claxton BLOCK (4 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
435,PT06M14.00S,2025-03-27T01:07:11.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,55,73,2025-03-27T01:07:15Z,4260000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,433.0,,,,,,,,,,,,,
437,PT06M14.00S,2025-03-27T01:07:16.5Z,3,REGULAR,substitution,out,[],1630533,,,1610612761,55,73,2025-03-27T01:07:23Z,4280000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
