actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
633,PT03M56.00S,2024-10-30T01:55:33.7Z,4,REGULAR,3pt,Jump Shot,[],1629008,67.23061760840999,47.30392156862745,1610612743,116,114,2024-10-30T01:55:38Z,6180000,False,-13.0,256.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
634,PT03M52.00S,2024-10-30T01:55:37.7Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,116,114,2024-10-30T01:55:38Z,6190000,False,,,0,,N. Claxton REBOUND (Off:1 Def:8),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,633.0,9.0,8.0,1.0,,,,,,,,,,,,,,
635,PT03M42.00S,2024-10-30T01:55:47.2Z,4,REGULAR,3pt,Jump Shot,[],1629661,9.149145860709593,4.6568627450980395,1610612751,116,114,2024-10-30T01:55:54Z,6200000,False,227.0,34.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
636,PT03M35.00S,2024-10-30T01:55:54.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,116,114,2024-10-30T01:55:54Z,6210000,False,,,0,,N. Jokić REBOUND (Off:3 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,635.0,14.0,11.0,3.0,,,,,,,,,,,,,,
637,PT03M34.00S,2024-10-30T01:55:59.2Z,4,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612743,116,114,2024-10-30T01:56:18Z,6220000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Gordon 2 FT),"[1627827, 203932]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,3.0,0.0,Gordon,203932.0,,,,,
639,PT03M34.00S,2024-10-30T01:56:27.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203932,,,1610612743,116,115,2024-10-30T01:57:58Z,6240000,False,,,0,,A. Gordon Free Throw 1 of 2 (16 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
640,PT03M34.00S,2024-10-30T01:56:27.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203932,,,1610612743,116,116,2024-10-30T01:57:58Z,6250000,False,,,0,,A. Gordon Free Throw 2 of 2 (17 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
641,PT03M21.00S,2024-10-30T01:57:01.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,6.389618922470433,50.49019607843137,1610612751,118,116,2024-10-30T01:57:05Z,6260000,False,-2.0,8.0,1,left,N. Claxton alley-oop DUNK (12 PTS) (D. Schröder 12 AST),"[1629651, 203471]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,12.0,D. Schröder,203471.0,12.0,,,,,,,,,,
643,PT03M12.00S,2024-10-30T01:57:13.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,118,116,2024-10-30T01:57:13Z,6280000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M01.00S,2024-10-30T01:59:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612743,118,116,2024-10-30T01:59:10Z,6290000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Jokić 2 FT),"[1629651, 203999]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628480.0,3.0,0.0,Jokić,203999.0,,,,,
646,PT03M01.00S,2024-10-30T01:59:27.9Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,118,117,2024-10-30T01:59:27Z,6310000,False,,,0,,N. Jokić Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
647,PT03M01.00S,2024-10-30T01:59:44.4Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,118,118,2024-10-30T01:59:44Z,6320000,False,,,0,,N. Jokić Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
648,PT02M45.00S,2024-10-30T02:00:01.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.732588699080158,49.01960784313725,1610612751,120,118,2024-10-30T02:00:06Z,6330000,False,5.0,1.0,1,left,N. Claxton alley-oop DUNK (14 PTS) (D. Schröder 13 AST),"[1629651, 203471]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,14.0,D. Schröder,203471.0,13.0,,,,,,,,,,
650,PT02M17.00S,2024-10-30T02:00:28.9Z,4,REGULAR,3pt,Jump Shot,[],203932,95.3515111695138,94.11764705882352,1610612743,120,121,2024-10-30T02:00:35Z,6350000,False,221.0,-9.0,1,right,A. Gordon 3PT  (20 PTS) (C. Braun 3 AST),"[203932, 1631128]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,22.08,Made,,,,,20.0,C. Braun,1631128.0,3.0,,,,,,,,,,
652,PT01M50.00S,2024-10-30T02:00:58.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,120,121,2024-10-30T02:01:08Z,6370000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
653,PT01M37.00S,2024-10-30T02:01:28.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631128,71.04139290407359,23.52941176470588,1610612743,120,121,2024-10-30T02:01:34Z,6380000,False,-132.0,220.0,1,right,MISS C. Braun 25' step back 3PT,[1631128],1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
654,PT01M33.00S,2024-10-30T02:01:32.9Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,120,121,2024-10-30T02:01:34Z,6390000,False,,,0,,C. Thomas REBOUND (Off:0 Def:3),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,,,653.0,3.0,3.0,0.0,,,,,,,,,,,,,,
655,PT01M23.00S,2024-10-30T02:01:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,7.966491458607096,48.28431372549019,1610612751,122,121,2024-10-30T02:01:49Z,6400000,False,9.0,22.0,1,left,C. Thomas driving Layup (22 PTS) (C. Johnson 4 AST),"[1630560, 1629661]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,22.0,C. Johnson,1629661.0,4.0,,,,,,,,,,
657,PT00M59.20S,2024-10-30T02:02:14.5Z,4,REGULAR,2pt,Jump Shot,[],1627750,75.3777923784494,39.21568627450981,1610612743,122,121,2024-10-30T02:02:21Z,6420000,False,-54.0,179.0,1,right,MISS J. Murray 18' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,18.68,Missed,,,,,,,,,,,,,,,,,,
658,PT00M56.50S,2024-10-30T02:02:17.2Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,122,121,2024-10-30T02:02:21Z,6430000,False,,,0,,C. Johnson REBOUND (Off:1 Def:6),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,657.0,7.0,6.0,1.0,,,,,,,,,,,,,,
659,PT00M33.80S,2024-10-30T02:02:41.2Z,4,REGULAR,2pt,Jump Shot,[],1630560,5.338370565045992,31.372549019607842,1610612751,124,121,2024-10-30T02:03:49Z,6440000,False,93.0,-2.0,1,left,C. Thomas 9' turnaround fadeaway Jump Shot (24 PTS) (D. Finney-Smith 4 AST),"[1630560, 1627827]",1610612751.0,BKN,turnaround fadeaway,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,9.31,Made,,,,,24.0,D. Finney-Smith,1627827.0,4.0,,,,,,,,,,
661,PT00M33.80S,2024-10-30T02:02:51.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,124,121,2024-10-30T02:02:51Z,6460000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M25.00S,2024-10-30T02:04:46.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,90.62089356110381,50.49019607843137,1610612743,124,121,2024-10-30T02:05:24Z,6470000,False,2.0,36.0,1,right,MISS N. Jokić turnaround Shot,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
663,PT00M25.00S,2024-10-30T02:04:46.5Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,124,121,2024-10-30T02:04:50Z,6480000,False,,,0,,N. Jokić REBOUND (Off:4 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,662.0,15.0,11.0,4.0,,,,,,,,,,,,,,
664,PT00M25.00S,2024-10-30T02:04:49.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,94.40999984741211,50.0,1610612743,124,123,2024-10-30T02:04:49Z,6490000,False,0.0,0.0,1,right,N. Jokić tip Layup (23 PTS),[203999],1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,23.0,,,,,,,,,,,,,
665,PT00M24.20S,2024-10-30T02:04:53.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612751,124,123,2024-10-30T02:05:02Z,6500000,False,,,0,,N. Jokić take personal FOUL (3 PF) (Finney-Smith 2 FT),"[203999, 1627827]",1610612743.0,DEN,take,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Finney-Smith,1627827.0,,,,,
667,PT00M24.20S,2024-10-30T02:05:28.3Z,4,REGULAR,freethrow,1 of 2,[],1627827,,,1610612751,124,123,2024-10-30T02:05:28Z,6520000,False,,,0,,MISS D. Finney-Smith Free Throw 1 of 2,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT00M24.20S,2024-10-30T02:05:28.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,124,123,2024-10-30T02:05:28Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,,,,,
669,PT00M24.20S,2024-10-30T02:05:43.0Z,4,REGULAR,freethrow,2 of 2,[],1627827,,,1610612751,125,123,2024-10-30T02:05:43Z,6540000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (15 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
670,PT00M08.80S,2024-10-30T02:06:00.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,89.70105124835742,47.549019607843135,1610612743,125,125,2024-10-30T02:06:06Z,6550000,False,-12.0,44.0,1,right,N. Jokić Hook (25 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,,,,,25.0,,,,,,,,,,,,,
671,PT00M08.80S,2024-10-30T02:06:06.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,125,125,2024-10-30T02:06:06Z,6560000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M08.80S,2024-10-30T02:06:24.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,125,125,2024-10-30T02:07:37Z,6570000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M08.80S,2024-10-30T02:06:24.0Z,4,REGULAR,substitution,out,[],1629008,,,1610612751,125,125,2024-10-30T02:07:37Z,6580000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M08.80S,2024-10-30T02:06:24.0Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,125,125,2024-10-30T02:07:37Z,6590000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M08.80S,2024-10-30T02:06:24.0Z,4,REGULAR,substitution,in,[],201566,,,1610612751,125,125,2024-10-30T02:07:37Z,6600000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M00.60S,2024-10-30T02:08:03.5Z,4,REGULAR,3pt,Jump Shot,[],1627827,6.258212877792378,5.147058823529411,1610612751,125,125,2024-10-30T02:08:11Z,6610000,False,224.0,6.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
677,PT00M00.60S,2024-10-30T02:08:03.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,125,125,2024-10-30T02:08:11Z,6620000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,676.0,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2024-10-30T02:08:08.1Z,4,REGULAR,period,end,[],0,,,1610612751,125,125,2024-10-30T02:08:08Z,6630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT05M00.00S,2024-10-30T02:08:13.2Z,5,OVERTIME,substitution,out,['startperiod'],1630592,,,1610612751,125,125,2024-10-30T02:10:29Z,6640000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT05M00.00S,2024-10-30T02:08:13.2Z,5,OVERTIME,substitution,out,['startperiod'],201566,,,1610612751,125,125,2024-10-30T02:10:29Z,6650000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT05M00.00S,2024-10-30T02:08:13.2Z,5,OVERTIME,substitution,in,['startperiod'],1629651,,,1610612751,125,125,2024-10-30T02:10:29Z,6660000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT05M00.00S,2024-10-30T02:08:13.2Z,5,OVERTIME,substitution,in,['startperiod'],1629008,,,1610612751,125,125,2024-10-30T02:10:29Z,6670000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT05M00.00S,2024-10-30T02:10:51.7Z,5,OVERTIME,period,start,[],0,,,0,125,125,2024-10-30T02:10:51Z,6680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT04M57.00S,2024-10-30T02:10:54.1Z,5,OVERTIME,jumpball,recovered,[],1627827,,,1610612751,125,125,2024-10-30T02:10:54Z,6700000,False,,,0,,Jump Ball N. Claxton vs. N. Jokić: Tip to D. Finney-Smith,"[1627827, 1629651, 203999]",1610612751.0,BKN,startperiod,D. Finney-Smith,1627827.0,Finney-Smith,D. Finney-Smith,Claxton,1629651.0,Jokić,203999.0,,,,,,,,,,,,,,,,,,,,,,
688,PT04M41.00S,2024-10-30T02:11:10.1Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630560,17.559132720105126,54.166666666666664,1610612751,127,125,2024-10-30T02:11:14Z,6730000,False,-21.0,113.0,1,left,C. Thomas 11' pullup Jump Shot (26 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,11.45,Made,,,,,26.0,,,,,,,,,,,,,
689,PT04M21.00S,2024-10-30T02:11:31.5Z,5,OVERTIME,foul,personal,['2freethrow'],1629651,,,1610612743,127,125,2024-10-30T02:11:42Z,6740000,False,,,0,,N. Claxton shooting personal FOUL (4 PF) (Jokić 2 FT),"[1629651, 203999]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,4.0,0.0,Jokić,203999.0,,,,,
691,PT04M21.00S,2024-10-30T02:11:50.8Z,5,OVERTIME,freethrow,1 of 2,[],203999,,,1610612743,127,126,2024-10-30T02:11:50Z,6760000,False,,,0,,N. Jokić Free Throw 1 of 2 (26 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
692,PT04M21.00S,2024-10-30T02:12:06.7Z,5,OVERTIME,freethrow,2 of 2,[],203999,,,1610612743,127,127,2024-10-30T02:12:06Z,6770000,False,,,0,,N. Jokić Free Throw 2 of 2 (27 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
693,PT04M08.00S,2024-10-30T02:12:22.6Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630560,8.623521681997373,52.20588235294118,1610612751,127,127,2024-10-30T02:14:21Z,6780000,False,-11.0,29.0,1,left,MISS C. Thomas driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
694,PT04M06.00S,2024-10-30T02:12:24.6Z,5,OVERTIME,rebound,defensive,[],1631128,,,1610612743,127,127,2024-10-30T02:12:26Z,6790000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,693.0,3.0,3.0,0.0,,,,,,,,,,,,,,
695,PT03M51.00S,2024-10-30T02:12:39.6Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629008,93.38042049934296,54.65686274509803,1610612743,127,127,2024-10-30T02:12:44Z,6800000,False,23.0,10.0,1,right,MISS M. Porter Jr. driving Layup,[1629008],1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
696,PT03M48.00S,2024-10-30T02:12:42.6Z,5,OVERTIME,rebound,offensive,[],203999,,,1610612743,127,127,2024-10-30T02:12:44Z,6810000,False,,,0,,N. Jokić REBOUND (Off:5 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,695.0,16.0,11.0,5.0,,,,,,,,,,,,,,
697,PT03M48.00S,2024-10-30T02:12:42.3Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,94.40999984741211,50.0,1610612743,127,127,2024-10-30T02:12:42Z,6820000,False,0.0,0.0,1,right,MISS N. Jokić tip Layup,[203999],1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
698,PT03M46.00S,2024-10-30T02:12:43.7Z,5,OVERTIME,rebound,offensive,[],203999,,,1610612743,127,127,2024-10-30T02:12:43Z,6830000,False,,,0,,N. Jokić REBOUND (Off:6 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,697.0,17.0,11.0,6.0,,,,,,,,,,,,,,
699,PT03M46.00S,2024-10-30T02:12:43.7Z,5,OVERTIME,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,94.40999984741211,50.0,1610612743,127,129,2024-10-30T02:12:47Z,6840000,False,0.0,0.0,1,right,N. Jokić putback Layup (29 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,29.0,,,,,,,,,,,,,
700,PT03M23.00S,2024-10-30T02:13:08.1Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630560,9.280551905387648,52.450980392156865,1610612751,127,129,2024-10-30T02:13:11Z,6850000,False,-12.0,35.0,1,left,MISS C. Thomas driving Layup - blocked,"[1630560, 1631128]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,Braun,1631128.0,,,
701,PT03M23.00S,2024-10-30T02:13:08.1Z,5,OVERTIME,block,,[],1631128,,,1610612751,127,129,2024-10-30T02:13:10Z,6860000,False,,,0,,C. Braun BLOCK (2 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
702,PT03M19.00S,2024-10-30T02:13:12.1Z,5,OVERTIME,rebound,defensive,[],203932,,,1610612743,127,129,2024-10-30T02:13:11Z,6870000,False,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,700.0,5.0,4.0,1.0,,,,,,,,,,,,,,
703,PT03M09.00S,2024-10-30T02:13:21.5Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629008,93.38042049934296,48.03921568627451,1610612743,127,131,2024-10-30T02:13:25Z,6880000,False,-10.0,10.0,1,right,M. Porter Jr. cutting Layup (16 PTS) (N. Jokić 15 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,16.0,N. Jokić,203999.0,15.0,,,,,,,,,,
705,PT03M09.00S,2024-10-30T02:13:28.5Z,5,OVERTIME,timeout,full,['team'],0,,,1610612751,127,131,2024-10-30T02:13:28Z,6900000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT02M58.00S,2024-10-30T02:15:25.0Z,5,OVERTIME,foul,personal,[],1627750,,,1610612751,127,131,2024-10-30T02:15:33Z,6910000,False,,,0,,J. Murray personal FOUL (3 PF),"[1627750, 1629651]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,3.0,0.0,Claxton,1629651.0,,,,,
708,PT02M47.00S,2024-10-30T02:15:58.1Z,5,OVERTIME,3pt,Jump Shot,[],1630560,31.35676741130092,48.03921568627451,1610612751,127,131,2024-10-30T02:17:16Z,6930000,False,10.0,242.0,1,left,MISS C. Thomas 24' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,24.25,Missed,,,,,,,,,,,,,,,,,,
709,PT02M43.00S,2024-10-30T02:16:02.1Z,5,OVERTIME,rebound,defensive,[],203999,,,1610612743,127,131,2024-10-30T02:16:03Z,6940000,False,,,0,,N. Jokić REBOUND (Off:6 Def:12),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,708.0,18.0,12.0,6.0,,,,,,,,,,,,,,
710,PT02M32.00S,2024-10-30T02:16:12.9Z,5,OVERTIME,2pt,Jump Shot,[],1627750,86.5473061760841,25.49019607843137,1610612743,127,133,2024-10-30T02:16:17Z,6950000,False,-123.0,74.0,1,right,J. Murray 14' driving floating bank Jump Shot (22 PTS),[1627750],1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,14.31,Made,,,,,22.0,,,,,,,,,,,,,
711,PT02M17.00S,2024-10-30T02:16:28.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203471,6.1268068331143235,53.92156862745098,1610612751,129,133,2024-10-30T02:16:32Z,6960000,False,-20.0,5.0,1,left,D. Schröder driving finger roll Layup (25 PTS),[203471],1610612751.0,BKN,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,25.0,,,,,,,,,,,,,
712,PT02M00.00S,2024-10-30T02:16:49.7Z,5,OVERTIME,foul,personal,[],1629651,,,1610612743,129,133,2024-10-30T02:16:58Z,6970000,False,,,0,,N. Claxton personal FOUL (5 PF),"[1629651, 203999]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202053.0,5.0,0.0,Jokić,203999.0,,,,,
714,PT01M52.00S,2024-10-30T02:17:19.6Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612743,129,133,2024-10-30T02:17:28Z,6990000,False,,,0,,D. Schröder shooting personal FOUL (4 PF) (Gordon 2 FT),"[203471, 203932]",1610612751.0,BKN,shooting,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,4.0,0.0,Gordon,203932.0,,,,,
716,PT01M52.00S,2024-10-30T02:17:46.8Z,5,OVERTIME,freethrow,1 of 2,[],203932,,,1610612743,129,134,2024-10-30T02:17:46Z,7010000,False,,,0,,A. Gordon Free Throw 1 of 2 (21 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
717,PT01M52.00S,2024-10-30T02:18:04.4Z,5,OVERTIME,freethrow,2 of 2,[],203932,,,1610612743,129,135,2024-10-30T02:18:04Z,7020000,False,,,0,,A. Gordon Free Throw 2 of 2 (22 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
718,PT01M43.00S,2024-10-30T02:18:19.1Z,5,OVERTIME,3pt,Jump Shot,[],203471,30.436925098554536,72.05882352941177,1610612751,129,135,2024-10-30T02:18:24Z,7030000,False,-110.0,234.0,1,left,MISS D. Schröder 25' pullup 3PT,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
