actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
455,PT07M27.00S,2025-04-06T21:06:41.7Z,3,REGULAR,turnover,out-of-bounds,[],1631166,,,1610612751,51,71,2025-04-06T21:11:15Z,4275000,False,,,0,,D. Timme step out-of-bounds TURNOVER (1 TO),[1631166],1610612751.0,BKN,step,,,Timme,D. Timme,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,2003.0,,,,,1.0,,
440,PT07M13.00S,2025-04-06T21:06:59.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642367,6.389618922470433,48.03921568627451,1610612761,51,73,2025-04-06T21:11:18Z,4300000,False,10.0,8.0,1,left,J. Mogbo cutting DUNK (13 PTS) (J. Walter 2 AST),"[1642367, 1642266]",1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,13.0,J. Walter,1642266.0,2.0,,,,,,,,,,
442,PT06M58.00S,2025-04-06T21:07:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631166,93.64323258869908,53.67647058823529,1610612751,53,73,2025-04-06T21:07:19Z,4320000,False,18.0,7.0,1,right,D. Timme cutting Layup (8 PTS) (K. Johnson 2 AST),"[1631166, 1630553]",1610612751.0,BKN,cutting,,,Timme,D. Timme,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,8.0,K. Johnson,1630553.0,2.0,,,,,,,,,,
444,PT06M47.00S,2025-04-06T21:07:25.0Z,3,REGULAR,3pt,Jump Shot,[],1630534,9.806176084099869,4.166666666666666,1610612761,53,73,2025-04-06T21:07:29Z,4340000,False,229.0,40.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.26,Missed,,,,,,,,,,,,,,,,,,
445,PT06M44.00S,2025-04-06T21:07:28.0Z,3,REGULAR,rebound,defensive,[],1631166,,,1610612751,53,73,2025-04-06T21:07:29Z,4350000,False,,,0,,D. Timme REBOUND (Off:2 Def:4),[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,Right Corner 3,24+ Right,,,444.0,6.0,4.0,2.0,,,,,,,,,,,,,,
446,PT06M40.00S,2025-04-06T21:07:35.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642347,,,1610612751,53,73,2025-04-06T21:07:42Z,4360000,False,,,0,,J. Shead personal FOUL (3 PF) (Johnson 2 FT),"[1642347, 1630553]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628481.0,3.0,0.0,Johnson,1630553.0,,,
448,PT06M40.00S,2025-04-06T21:07:46.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,53,73,2025-04-06T21:07:46Z,4380000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M40.00S,2025-04-06T21:10:14.5Z,3,REGULAR,substitution,out,[],1642266,,,1610612751,53,73,2025-04-06T21:10:57Z,4400000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M40.00S,2025-04-06T21:10:14.5Z,3,REGULAR,substitution,out,[],1642347,,,1610612751,53,73,2025-04-06T21:10:57Z,4410000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M40.00S,2025-04-06T21:10:14.5Z,3,REGULAR,substitution,in,[],1630639,,,1610612751,53,73,2025-04-06T21:10:57Z,4420000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M40.00S,2025-04-06T21:10:14.5Z,3,REGULAR,substitution,in,[],1642419,,,1610612751,53,73,2025-04-06T21:10:57Z,4430000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M40.00S,2025-04-06T21:11:12.7Z,3,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,54,73,2025-04-06T21:11:12Z,4440000,False,,,0,,K. Johnson Free Throw 1 of 2 (4 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
456,PT06M40.00S,2025-04-06T21:11:31.0Z,3,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,55,73,2025-04-06T21:11:31Z,4450000,False,,,0,,K. Johnson Free Throw 2 of 2 (5 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
457,PT06M28.00S,2025-04-06T21:11:48.6Z,3,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612761,55,73,2025-04-06T21:12:03Z,4460000,False,,,0,,O. Agbaji bad pass out-of-bounds TURNOVER (2 TO),[1630534],1610612761.0,TOR,bad pass,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628481.0,,,,,2.0,,
458,PT06M10.00S,2025-04-06T21:12:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631166,92.85479632063075,47.549019607843135,1610612751,57,73,2025-04-06T21:12:19Z,4470000,False,-12.0,15.0,1,right,D. Timme driving Layup (10 PTS) (K. Johnson 3 AST),"[1631166, 1630553]",1610612751.0,BKN,driving,,,Timme,D. Timme,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,10.0,K. Johnson,1630553.0,3.0,,,,,,,,,,
460,PT05M58.00S,2025-04-06T21:12:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.258212877792378,56.127450980392155,1610612761,57,75,2025-04-06T21:12:29Z,4490000,False,-31.0,6.0,1,left,R. Barrett driving Layup (12 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,12.0,,,,,,,,,,,,,
461,PT05M47.00S,2025-04-06T21:12:36.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631166,88.78120893561103,53.67647058823529,1610612751,57,75,2025-04-06T21:13:54Z,4500000,False,18.0,53.0,1,right,MISS D. Timme driving floating Shot,[1631166],1610612751.0,BKN,driving floating,,,Timme,D. Timme,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
462,PT05M45.00S,2025-04-06T21:12:38.5Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,57,75,2025-04-06T21:13:54Z,4510000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,461.0,3.0,2.0,1.0,,,,,,,,,,,,,,
463,PT05M36.00S,2025-04-06T21:12:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,8.492115637319317,47.30392156862745,1610612761,57,75,2025-04-06T21:12:52Z,4520000,False,13.0,27.0,1,left,MISS A. Lawson driving Layup,[1630639],1610612761.0,TOR,driving,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,3.05,Missed,,,,,,,,,,,,,,,,,,
464,PT05M33.00S,2025-04-06T21:12:50.4Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,57,75,2025-04-06T21:12:50Z,4530000,False,,,0,,K. Johnson REBOUND (Off:0 Def:6),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,463.0,6.0,6.0,0.0,,,,,,,,,,,,,,
465,PT05M25.00S,2025-04-06T21:12:58.6Z,3,REGULAR,3pt,Jump Shot,[],1631166,74.32654402102497,12.009803921568627,1610612751,60,75,2025-04-06T21:13:02Z,4540000,False,-190.0,189.0,1,right,D. Timme 26' 3PT  (13 PTS) (T. Watford 4 AST),"[1631166, 1630570]",1610612751.0,BKN,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Left Center,26.79,Made,,,,,13.0,T. Watford,1630570.0,4.0,,,,,,,,,,
468,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,out,[],1641736,,,1610612761,60,75,2025-04-06T21:13:23Z,4570000,False,,,0,,SUB out: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,out,[],1630570,,,1610612761,60,75,2025-04-06T21:13:23Z,4580000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,out,[],1630553,,,1610612761,60,75,2025-04-06T21:13:23Z,4590000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,out,[],1642367,,,1610612761,60,75,2025-04-06T21:13:23Z,4600000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,in,[],1630623,,,1610612761,60,75,2025-04-06T21:13:23Z,4610000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,in,[],1641721,,,1610612761,60,75,2025-04-06T21:13:23Z,4620000,False,,,0,,SUB in: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,in,[],1641727,,,1610612761,60,75,2025-04-06T21:13:23Z,4630000,False,,,0,,SUB in: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M18.00S,2025-04-06T21:13:10.6Z,3,REGULAR,substitution,in,[],1631115,,,1610612761,60,75,2025-04-06T21:13:23Z,4640000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT05M11.00S,2025-04-06T21:13:50.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,6.1268068331143235,59.068627450980394,1610612761,60,75,2025-04-06T21:13:54Z,4660000,False,-45.0,5.0,1,left,MISS O. Agbaji driving Layup - blocked,"[1630534, 1641721]",1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,Lewis,1641721.0,,,,,,,,
478,PT05M11.00S,2025-04-06T21:13:50.8Z,3,REGULAR,block,,[],1641721,,,1610612761,60,75,2025-04-06T21:13:52Z,4670000,False,,,0,,M. Lewis BLOCK (1 BLK),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT05M09.00S,2025-04-06T21:13:52.8Z,3,REGULAR,rebound,defensive,[],1630623,,,1610612751,60,75,2025-04-06T21:13:54Z,4680000,False,,,0,,T. Etienne REBOUND (Off:0 Def:3),[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,In The Paint (Non-RA),0-8 Center,,,477.0,3.0,3.0,0.0,,,,,,,,,,,,,,
480,PT04M59.00S,2025-04-06T21:14:04.1Z,3,REGULAR,turnover,out-of-bounds,[],1641727,,,1610612751,60,75,2025-04-06T21:14:15Z,4690000,False,,,0,,D. Whitehead bad pass out-of-bounds TURNOVER (3 TO),[1641727],1610612751.0,BKN,bad pass,,,Whitehead,D. Whitehead,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628951.0,,,,,3.0,,
481,PT04M51.00S,2025-04-06T21:14:22.1Z,3,REGULAR,foul,personal,[],1641727,,,1610612761,60,75,2025-04-06T21:15:00Z,4700000,False,,,0,,D. Whitehead personal FOUL (2 PF),"[1641727, 1629628]",1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Barrett,1629628.0,,,
483,PT04M51.00S,2025-04-06T21:14:29.7Z,3,REGULAR,substitution,out,[],1630533,,,1610612761,60,75,2025-04-06T21:14:36Z,4720000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M51.00S,2025-04-06T21:14:29.7Z,3,REGULAR,substitution,in,[],1641787,,,1610612761,60,75,2025-04-06T21:14:36Z,4730000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M42.00S,2025-04-06T21:14:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1631166,,,1610612761,60,75,2025-04-06T21:15:07Z,4740000,False,,,0,,D. Timme shooting personal FOUL (1 PF) (Barrett 2 FT),"[1631166, 1629628]",1610612751.0,BKN,shooting,,,Timme,D. Timme,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628481.0,1.0,0.0,Barrett,1629628.0,,,
487,PT04M42.00S,2025-04-06T21:15:24.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629628,,,1610612761,60,75,2025-04-06T21:15:41Z,4760000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT04M42.00S,2025-04-06T21:15:24.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,60,75,2025-04-06T21:15:41Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,487.0,,,,,,,,,,,,,,,,,
489,PT04M42.00S,2025-04-06T21:15:24.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629628,,,1610612761,60,75,2025-04-06T21:15:41Z,4780000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
490,PT04M40.00S,2025-04-06T21:15:26.2Z,3,REGULAR,rebound,defensive,[],1641721,,,1610612751,60,75,2025-04-06T21:15:41Z,4790000,False,,,0,,M. Lewis REBOUND (Off:1 Def:1),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,489.0,2.0,1.0,1.0,,,,,,,,,,,,,,
492,PT04M24.00S,2025-04-06T21:16:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641721,92.59198423127464,55.14705882352941,1610612751,62,75,2025-04-06T21:16:16Z,4810000,False,26.0,17.0,1,right,M. Lewis driving Layup (6 PTS),[1641721],1610612751.0,BKN,driving,,,Lewis,M. Lewis,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,6.0,,,,,,,,,,,,,
493,PT04M17.00S,2025-04-06T21:16:22.2Z,3,REGULAR,foul,offensive,['inpenalty'],1631115,,,1610612761,62,75,2025-04-06T21:16:33Z,4820000,False,,,0,,O. Robinson offensive FOUL (2 PF),"[1631115, 1631166]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628481.0,2.0,0.0,Timme,1631166.0,,,
495,PT04M17.00S,2025-04-06T21:16:22.2Z,3,REGULAR,turnover,offensive foul,[],1631115,,,1610612761,62,75,2025-04-06T21:16:22Z,4840000,False,,,0,,O. Robinson offensive foul TURNOVER (3 TO),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628481.0,,,,,3.0,,
496,PT03M59.00S,2025-04-06T21:16:58.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641721,77.7431011826544,8.57843137254902,1610612751,65,75,2025-04-06T21:17:03Z,4850000,False,-207.0,157.0,1,right,M. Lewis 25' 3PT  (9 PTS) (T. Evbuomwan 2 AST),"[1641721, 1641787]",1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,9.0,T. Evbuomwan,1641787.0,2.0,,,,,,,,,,
498,PT03M47.00S,2025-04-06T21:17:13.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,65,75,2025-04-06T21:17:13Z,4870000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M47.00S,2025-04-06T21:18:58.2Z,3,REGULAR,substitution,out,[],1631166,,,1610612761,65,75,2025-04-06T21:19:56Z,4880000,False,,,0,,SUB out: D. Timme,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M47.00S,2025-04-06T21:18:58.2Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,65,75,2025-04-06T21:19:56Z,4890000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M47.00S,2025-04-06T21:18:58.2Z,3,REGULAR,substitution,out,[],1630534,,,1610612761,65,75,2025-04-06T21:19:56Z,4900000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M47.00S,2025-04-06T21:18:58.2Z,3,REGULAR,substitution,in,[],1641736,,,1610612761,65,75,2025-04-06T21:19:56Z,4910000,False,,,0,,SUB in: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M47.00S,2025-04-06T21:18:58.2Z,3,REGULAR,substitution,in,[],1631306,,,1610612761,65,75,2025-04-06T21:19:56Z,4920000,False,,,0,,SUB in: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M47.00S,2025-04-06T21:18:58.2Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,65,75,2025-04-06T21:19:56Z,4930000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M31.00S,2025-04-06T21:20:33.4Z,3,REGULAR,3pt,Jump Shot,[],1631306,10.988830486202366,94.6078431372549,1610612761,65,78,2025-04-06T21:20:38Z,4940000,False,-223.0,51.0,1,left,C. Swider 3PT  (6 PTS) (J. Shead 11 AST),"[1631306, 1642347]",1610612761.0,TOR,,,,Swider,C. Swider,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,6.0,J. Shead,1642347.0,11.0,,,,,,,,,,
507,PT03M24.00S,2025-04-06T21:20:43.6Z,3,REGULAR,turnover,out-of-bounds,[],1630623,,,1610612751,65,78,2025-04-06T21:20:48Z,4960000,False,,,0,,T. Etienne lost ball out-of-bounds TURNOVER (2 TO),[1630623],1610612751.0,BKN,lost ball,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628951.0,,,,,2.0,,
508,PT03M15.00S,2025-04-06T21:20:59.0Z,3,REGULAR,turnover,lost ball,[],1630639,,,1610612761,65,78,2025-04-06T21:30:12Z,4970000,False,,,0,,A. Lawson lost ball TURNOVER (1 TO),"[1630639, 1641736]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Beekman,1641736.0
509,PT03M15.00S,2025-04-06T21:20:59.0Z,3,REGULAR,steal,,[],1641736,,,1610612751,65,78,2025-04-06T21:21:00Z,4980000,False,,,0,,R. Beekman STEAL (2 STL),[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
510,PT03M12.00S,2025-04-06T21:21:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630623,93.51182654402102,53.92156862745098,1610612751,67,78,2025-04-06T21:21:08Z,4990000,False,20.0,8.0,1,right,T. Etienne running Layup (6 PTS) (R. Beekman 3 AST),"[1630623, 1641736]",1610612751.0,BKN,running,,,Etienne,T. Etienne,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,6.0,R. Beekman,1641736.0,3.0,,,,,,,,,,
512,PT03M01.00S,2025-04-06T21:21:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,7.835085413929041,46.07843137254902,1610612761,67,80,2025-04-06T21:21:23Z,5010000,False,20.0,21.0,1,left,A. Lawson driving Layup (9 PTS),[1630639],1610612761.0,TOR,driving,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,9.0,,,,,,,,,,,,,
513,PT03M01.00S,2025-04-06T21:21:23.2Z,3,REGULAR,foul,personal,['1freethrow'],1641787,,,1610612761,67,80,2025-04-06T21:21:51Z,5020000,False,,,0,,T. Evbuomwan shooting personal FOUL (3 PF) (Lawson 1 FT),"[1641787, 1630639]",1610612751.0,BKN,shooting,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Lawson,1630639.0,,,
515,PT03M01.00S,2025-04-06T21:21:52.0Z,3,REGULAR,freethrow,1 of 1,[],1630639,,,1610612761,67,80,2025-04-06T21:21:53Z,5040000,False,,,0,,MISS A. Lawson Free Throw 1 of 1,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
516,PT02M58.00S,2025-04-06T21:21:55.0Z,3,REGULAR,rebound,defensive,[],1641721,,,1610612751,67,80,2025-04-06T21:21:53Z,5050000,False,,,0,,M. Lewis REBOUND (Off:1 Def:2),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,515.0,3.0,2.0,1.0,,,,,,,,,,,,,,
517,PT02M46.00S,2025-04-06T21:22:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641721,93.64323258869908,57.84313725490197,1610612751,67,80,2025-04-06T21:22:10Z,5060000,False,39.0,7.0,1,right,MISS M. Lewis driving Layup,[1641721],1610612751.0,BKN,driving,,,Lewis,M. Lewis,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
518,PT02M42.00S,2025-04-06T21:22:08.7Z,3,REGULAR,rebound,offensive,[],1641787,,,1610612751,67,80,2025-04-06T21:22:10Z,5070000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:3),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,517.0,4.0,3.0,1.0,,,,,,,,,,,,,,
521,PT02M38.00S,2025-04-06T21:22:13.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631306,,,1610612751,67,80,2025-04-06T21:22:25Z,5100000,False,,,0,,C. Swider shooting personal FOUL (1 PF) (Evbuomwan 2 FT),"[1631306, 1641787]",1610612761.0,TOR,shooting,,,Swider,C. Swider,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Evbuomwan,1641787.0,,,
523,PT02M38.00S,2025-04-06T21:22:42.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641787,,,1610612751,68,80,2025-04-06T21:22:42Z,5120000,False,,,0,,T. Evbuomwan Free Throw 1 of 2 (6 PTS),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
524,PT02M38.00S,2025-04-06T21:23:04.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641787,,,1610612751,69,80,2025-04-06T21:23:04Z,5130000,False,,,0,,T. Evbuomwan Free Throw 2 of 2 (7 PTS),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
525,PT02M28.00S,2025-04-06T21:23:17.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,8.360709592641262,46.32352941176471,1610612761,69,80,2025-04-06T21:23:21Z,5140000,False,18.0,26.0,1,left,MISS J. Shead driving Layup - blocked,"[1642347, 1630623]",1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,Etienne,1630623.0,,,,,,,,
526,PT02M28.00S,2025-04-06T21:23:17.0Z,3,REGULAR,block,,[],1630623,,,1610612761,69,80,2025-04-06T21:23:18Z,5150000,False,,,0,,T. Etienne BLOCK (1 BLK),[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT02M27.00S,2025-04-06T21:23:18.0Z,3,REGULAR,rebound,defensive,[],1641736,,,1610612751,69,80,2025-04-06T21:24:38Z,5160000,False,,,0,,R. Beekman REBOUND (Off:0 Def:3),[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,,,525.0,3.0,3.0,0.0,,,,,,,,,,,,,,
528,PT02M15.00S,2025-04-06T21:23:29.9Z,3,REGULAR,3pt,Jump Shot,[],1641736,74.72076215505913,85.7843137254902,1610612751,69,80,2025-04-06T21:23:39Z,5170000,False,179.0,185.0,1,right,MISS R. Beekman 25' 3PT,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
529,PT02M12.00S,2025-04-06T21:23:32.9Z,3,REGULAR,rebound,offensive,[],1641721,,,1610612751,69,80,2025-04-06T21:23:39Z,5180000,False,,,0,,M. Lewis REBOUND (Off:2 Def:2),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Right Center,,,528.0,4.0,2.0,2.0,,,,,,,,,,,,,,
