actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
351,PT01M30.00S,2024-12-01T21:46:17.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612753,48,43,2024-12-01T21:46:25Z,3400000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Suggs 2 FT),"[1629661, 1630591]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Suggs,1630591.0,,,
353,PT01M30.00S,2024-12-01T21:47:03.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630591,,,1610612753,48,44,2024-12-01T21:47:03Z,3420000,False,,,0,,J. Suggs Free Throw 1 of 2 (6 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
354,PT01M30.00S,2024-12-01T21:47:26.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630591,,,1610612753,48,45,2024-12-01T21:47:26Z,3430000,False,,,0,,J. Suggs Free Throw 2 of 2 (7 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
355,PT01M09.00S,2024-12-01T21:47:49.6Z,2,REGULAR,2pt,Jump Shot,[],203471,94.30026281208936,76.22549019607843,1610612751,48,45,2024-12-01T21:47:54Z,3440000,False,131.0,1.0,1,right,MISS D. Schröder 13' Jump Shot,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,13.11,Missed,,,,,,,,,,,,,,,,,,
356,PT01M06.00S,2024-12-01T21:47:52.6Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,48,45,2024-12-01T21:47:54Z,3450000,False,,,0,,F. Wagner REBOUND (Off:1 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,355.0,6.0,5.0,1.0,,,,,,,,,,,,
357,PT01M03.00S,2024-12-01T21:47:56.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641783,4.681340341655716,50.245098039215684,1610612753,48,47,2024-12-01T21:48:05Z,3460000,False,-1.0,-8.0,1,left,T. da Silva running DUNK (4 PTS) (F. Wagner 4 AST),"[1641783, 1630532]",1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,4.0,F. Wagner,1630532.0,4.0,,,,,,,,
359,PT00M48.10S,2024-12-01T21:48:11.2Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612751,48,47,2024-12-01T21:48:16Z,3480000,False,,,0,,D. Schröder bad pass TURNOVER (2 TO),"[203471, 1629048]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Bitadze,1629048.0
360,PT00M48.10S,2024-12-01T21:48:11.2Z,2,REGULAR,steal,,[],1629048,,,1610612753,48,47,2024-12-01T21:48:13Z,3490000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT00M42.10S,2024-12-01T21:48:18.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630591,23.47240473061761,84.80392156862744,1610612753,48,50,2024-12-01T21:48:25Z,3500000,False,-174.0,168.0,1,left,J. Suggs 24' 3PT running (10 PTS) (T. da Silva 1 AST),"[1630591, 1641783]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,24.19,Made,,,,,,,10.0,T. da Silva,1641783.0,1.0,,,,,,,,
363,PT00M31.70S,2024-12-01T21:48:39.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612751,48,50,2024-12-01T21:48:48Z,3520000,False,,,0,,J. Suggs personal FOUL (3 PF) (Schröder 2 FT),"[1630591, 203471]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202027.0,3.0,0.0,Schröder,203471.0,,,
365,PT00M31.70S,2024-12-01T21:49:21.6Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612751,49,50,2024-12-01T21:49:21Z,3540000,False,,,0,,D. Schröder Free Throw 1 of 2 (3 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
366,PT00M31.70S,2024-12-01T21:49:22.3Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,49,50,2024-12-01T21:49:26Z,3550000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M31.70S,2024-12-01T21:49:22.3Z,2,REGULAR,substitution,in,[],1630533,,,1610612751,49,50,2024-12-01T21:49:26Z,3560000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M31.70S,2024-12-01T21:49:45.7Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612751,50,50,2024-12-01T21:49:45Z,3570000,False,,,0,,D. Schröder Free Throw 2 of 2 (4 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
369,PT00M09.70S,2024-12-01T21:50:11.2Z,2,REGULAR,3pt,Jump Shot,[],1641783,8.229303547963205,1.2254901960784315,1610612753,50,50,2024-12-01T21:50:16Z,3580000,False,244.0,25.0,1,left,MISS T. da Silva 24' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,24.52,Missed,,,,,,,,,,,,,,,,,,
370,PT00M06.60S,2024-12-01T21:50:14.3Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,50,50,2024-12-01T21:50:16Z,3590000,False,,,0,,Z. Williams REBOUND (Off:2 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,,,369.0,3.0,1.0,2.0,,,,,,,,,,,,
371,PT00M00.90S,2024-12-01T21:50:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.46057818659659,58.333333333333336,1610612751,50,50,2024-12-01T21:50:27Z,3600000,False,42.0,18.0,1,right,MISS D. Schröder driving Layup,[203471],1610612751.0,BKN,driving,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
373,PT00M00.90S,2024-12-01T21:50:20.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,50,50,2024-12-01T21:50:27Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,371.0,,,,,,,,,,,,,,,
375,PT00M00.00S,2024-12-01T21:50:37.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629651,90.22667542706965,95.09803921568627,1610612751,50,50,2024-12-01T21:50:43Z,3640000,False,225.0,39.0,1,right,MISS N. Claxton 3PT,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
376,PT00M00.00S,2024-12-01T21:50:39.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,50,50,2024-12-01T21:50:39Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,,,375.0,,,,,,,,,,,,,,,
377,PT00M00.00S,2024-12-01T21:50:45.5Z,2,REGULAR,period,end,[],0,,,1610612751,50,50,2024-12-01T21:50:45Z,3660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-12-01T22:05:00.9Z,3,REGULAR,substitution,out,['startperiod'],1630553,,,1610612751,50,50,2024-12-01T22:05:52Z,3670000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-12-01T22:05:00.9Z,3,REGULAR,substitution,out,['startperiod'],1641783,,,1610612751,50,50,2024-12-01T22:05:52Z,3680000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-12-01T22:05:00.9Z,3,REGULAR,substitution,in,['startperiod'],1630592,,,1610612751,50,50,2024-12-01T22:05:52Z,3690000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2024-12-01T22:05:00.9Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612751,50,50,2024-12-01T22:05:52Z,3700000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2024-12-01T22:06:07.7Z,3,REGULAR,period,start,[],0,,,1610612753,50,50,2024-12-01T22:06:07Z,3710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT11M46.00S,2024-12-01T22:06:23.5Z,3,REGULAR,foul,personal,[],1630533,,,1610612753,50,50,2024-12-01T22:06:29Z,3720000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1630532]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627519.0,1.0,0.0,Wagner,1630532.0,,,
385,PT11M43.00S,2024-12-01T22:06:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.38042049934296,55.63725490196079,1610612753,50,50,2024-12-01T22:06:47Z,3740000,False,28.0,10.0,1,right,MISS F. Wagner Layup,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
387,PT11M40.00S,2024-12-01T22:06:45.9Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,50,50,2024-12-01T22:06:47Z,3760000,False,,,0,,Z. Williams REBOUND (Off:2 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,385.0,4.0,2.0,2.0,,,,,,,,,,,,
388,PT11M35.00S,2024-12-01T22:06:53.3Z,3,REGULAR,foul,offensive,[],1630592,,,1610612751,50,50,2024-12-01T22:07:00Z,3770000,False,,,0,,J. Wilson offensive FOUL (4 PF),"[1630592, 1630591]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,4.0,0.0,Suggs,1630591.0,,,
390,PT11M35.00S,2024-12-01T22:06:53.3Z,3,REGULAR,turnover,offensive foul,[],1630592,,,1610612751,50,50,2024-12-01T22:06:53Z,3790000,False,,,0,,J. Wilson offensive foul TURNOVER (1 TO),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,,,,,1.0,,
391,PT11M22.00S,2024-12-01T22:07:18.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630591,87.46714848883047,56.86274509803921,1610612753,50,52,2024-12-01T22:07:25Z,3800000,False,34.0,65.0,1,right,J. Suggs 7' driving floating Jump Shot (12 PTS),[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,7.38,Made,,,,,,,12.0,,,,,,,,,,,
392,PT10M55.00S,2024-12-01T22:07:45.7Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612751,50,52,2024-12-01T22:07:51Z,3810000,False,,,0,,D. Schröder bad pass TURNOVER (3 TO),"[203471, 1629048]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Bitadze,1629048.0
393,PT10M55.00S,2024-12-01T22:07:45.7Z,3,REGULAR,steal,,[],1629048,,,1610612753,50,52,2024-12-01T22:07:47Z,3820000,False,,,0,,G. Bitadze STEAL (2 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
394,PT10M52.00S,2024-12-01T22:07:50.5Z,3,REGULAR,foul,offensive,[],1630591,,,1610612753,50,52,2024-12-01T22:10:03Z,3830000,False,,,0,,J. Suggs offensive FOUL (4 PF),"[1630591, 1629661]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,4.0,0.0,Johnson,1629661.0,,,
398,PT10M52.00S,2024-12-01T22:07:50.5Z,3,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,50,52,2024-12-01T22:07:50Z,3845000,False,,,0,,J. Suggs offensive foul TURNOVER (4 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,,,,,4.0,,
396,PT10M52.00S,2024-12-01T22:08:11.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,50,52,2024-12-01T22:12:15Z,3850000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT10M41.00S,2024-12-01T22:11:26.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,5.863994743758213,45.588235294117645,1610612751,52,52,2024-12-01T22:11:32Z,3870000,False,22.0,3.0,1,left,D. Schröder driving Layup (6 PTS),[203471],1610612751.0,BKN,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.23,Made,,,,,,,6.0,,,,,,,,,,,
400,PT10M41.00S,2024-12-01T22:11:28.6Z,3,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612751,52,52,2024-12-01T22:11:35Z,3880000,False,,,0,,J. Suggs shooting personal FOUL (5 PF) (Schröder 1 FT),"[1630591, 203471]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,5.0,0.0,Schröder,203471.0,,,
402,PT10M41.00S,2024-12-01T22:11:36.2Z,3,REGULAR,substitution,out,[],1630591,,,1610612751,52,52,2024-12-01T22:12:19Z,3900000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT10M41.00S,2024-12-01T22:11:36.2Z,3,REGULAR,substitution,in,[],1641710,,,1610612751,52,52,2024-12-01T22:12:19Z,3910000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT10M41.00S,2024-12-01T22:12:01.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],203471,,,1610612751,53,52,2024-12-01T22:12:01Z,3920000,False,,,0,,D. Schröder Free Throw 1 of 1 (7 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
405,PT10M35.00S,2024-12-01T22:12:14.4Z,3,REGULAR,foul,personal,[],203471,,,1610612753,53,52,2024-12-01T22:12:19Z,3930000,False,,,0,,D. Schröder personal FOUL (2 PF),"[203471, 1641710]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,2.0,0.0,Black,1641710.0,,,
407,PT10M10.00S,2024-12-01T22:12:54.6Z,3,REGULAR,3pt,Jump Shot,[],1630532,67.7562417871222,17.401960784313726,1610612753,53,52,2024-12-01T22:12:59Z,3950000,False,-163.0,251.0,1,right,MISS F. Wagner 29' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,29.89,Missed,,,,,,,,,,,,,,,,,,
408,PT10M10.00S,2024-12-01T22:12:54.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,53,52,2024-12-01T22:12:59Z,3960000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,407.0,,,,,,,,,,,,,,,
411,PT09M48.00S,2024-12-01T22:13:40.0Z,3,REGULAR,2pt,Jump Shot,[],203471,20.581471747700395,31.61764705882353,1610612751,53,52,2024-12-01T22:13:45Z,3990000,False,92.0,141.0,1,left,MISS D. Schröder 16' pullup Shot,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,16.83,Missed,,,,,,,,,,,,,,,,,,
412,PT09M44.00S,2024-12-01T22:13:44.0Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,53,52,2024-12-01T22:13:45Z,4000000,False,,,0,,F. Wagner REBOUND (Off:1 Def:6),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,411.0,7.0,6.0,1.0,,,,,,,,,,,,
413,PT09M42.00S,2024-12-01T22:13:47.5Z,3,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612753,53,52,2024-12-01T22:13:57Z,4010000,False,,,0,,J. Wilson shooting personal FOUL (5 PF) (Wagner 2 FT),"[1630592, 1630532]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,5.0,0.0,Wagner,1630532.0,,,
415,PT09M42.00S,2024-12-01T22:14:17.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630532,,,1610612753,53,53,2024-12-01T22:14:17Z,4030000,False,,,0,,F. Wagner Free Throw 1 of 2 (10 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
416,PT09M42.00S,2024-12-01T22:14:18.5Z,3,REGULAR,substitution,out,[],1630592,,,1610612753,53,53,2024-12-01T22:14:21Z,4040000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT09M42.00S,2024-12-01T22:14:18.5Z,3,REGULAR,substitution,in,[],1630570,,,1610612753,53,53,2024-12-01T22:14:21Z,4050000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT09M42.00S,2024-12-01T22:14:38.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630532,,,1610612753,53,54,2024-12-01T22:14:38Z,4060000,False,,,0,,F. Wagner Free Throw 2 of 2 (11 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
419,PT09M26.00S,2024-12-01T22:14:56.0Z,3,REGULAR,3pt,Jump Shot,[],1630533,24.392247043363994,13.725490196078432,1610612751,53,54,2024-12-01T22:15:00Z,4070000,False,181.0,177.0,1,left,MISS Z. Williams 25' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
420,PT09M23.00S,2024-12-01T22:14:59.0Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,53,54,2024-12-01T22:15:00Z,4080000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,419.0,9.0,6.0,3.0,,,,,,,,,,,,
421,PT09M16.00S,2024-12-01T22:15:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,92.32917214191852,56.372549019607845,1610612753,53,54,2024-12-01T22:16:14Z,4090000,False,32.0,20.0,1,right,MISS F. Wagner driving floating bank Shot,[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
422,PT09M14.00S,2024-12-01T22:15:08.4Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,53,54,2024-12-01T22:15:16Z,4100000,False,,,0,,Z. Williams REBOUND (Off:2 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,421.0,5.0,3.0,2.0,,,,,,,,,,,,
423,PT09M07.00S,2024-12-01T22:15:15.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,5.995400788436268,35.78431372549019,1610612751,53,54,2024-12-01T22:15:19Z,4110000,False,71.0,4.0,1,left,MISS Z. Williams 7' pullup Shot,[1630533],1610612751.0,BKN,pullup,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
424,PT09M07.00S,2024-12-01T22:15:15.8Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,53,54,2024-12-01T22:15:19Z,4120000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,423.0,10.0,7.0,3.0,,,,,,,,,,,,
425,PT09M02.00S,2024-12-01T22:15:22.9Z,3,REGULAR,foul,offensive,[],1641710,,,1610612753,53,54,2024-12-01T22:15:30Z,4130000,False,,,0,,A. Black offensive FOUL (1 PF),"[1641710, 1630533]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,1.0,0.0,Williams,1630533.0,,,
427,PT09M02.00S,2024-12-01T22:15:22.9Z,3,REGULAR,turnover,offensive foul,[],1641710,,,1610612753,53,54,2024-12-01T22:15:22Z,4150000,False,,,0,,A. Black offensive foul TURNOVER (2 TO),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,,,,,2.0,,
428,PT08M48.00S,2024-12-01T22:15:56.0Z,3,REGULAR,foul,offensive,[],1629651,,,1610612751,53,54,2024-12-01T22:16:19Z,4160000,False,,,0,,N. Claxton offensive FOUL (2 PF),"[1629651, 1641710]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627519.0,2.0,0.0,Black,1641710.0,,,
430,PT08M48.00S,2024-12-01T22:15:56.0Z,3,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,53,54,2024-12-01T22:16:08Z,4180000,False,,,0,,N. Claxton offensive foul TURNOVER (2 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627519.0,,,,,2.0,,
431,PT08M34.00S,2024-12-01T22:16:19.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203484,92.9862023653088,93.87254901960785,1610612753,53,54,2024-12-01T22:16:23Z,4190000,False,219.0,13.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,21.98,Missed,,,,,,,,,,,,,,,,,,
432,PT08M31.00S,2024-12-01T22:16:22.2Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,53,54,2024-12-01T22:16:23Z,4200000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:0),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,,431.0,2.0,0.0,2.0,,,,,,,,,,,,
433,PT08M27.00S,2024-12-01T22:16:26.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203484,80.3712220762155,92.15686274509804,1610612753,53,57,2024-12-01T22:16:30Z,4210000,False,211.0,132.0,1,right,K. Caldwell-Pope 24' 3PT pullup (6 PTS) (F. Wagner 5 AST),"[203484, 1630532]",1610612753.0,ORL,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,,,6.0,F. Wagner,1630532.0,5.0,,,,,,,,
435,PT08M11.00S,2024-12-01T22:16:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.783837056504599,44.85294117647059,1610612751,55,57,2024-12-01T22:19:14Z,4230000,False,26.0,11.0,1,left,C. Johnson driving finger roll Layup (16 PTS),[1629661],1610612751.0,BKN,driving finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,,,16.0,,,,,,,,,,,
436,PT07M51.00S,2024-12-01T22:17:03.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.51182654402102,47.794117647058826,1610612753,55,59,2024-12-01T22:17:08Z,4240000,False,-11.0,8.0,1,right,W. Carter Jr. alley-oop DUNK (5 PTS) (F. Wagner 6 AST),"[1628976, 1630532]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,,,5.0,F. Wagner,1630532.0,6.0,,,,,,,,
438,PT07M36.00S,2024-12-01T22:17:17.0Z,3,REGULAR,3pt,Jump Shot,[],1630533,20.05584756898817,91.91176470588235,1610612751,55,59,2024-12-01T22:17:21Z,4260000,False,-210.0,136.0,1,left,MISS Z. Williams 24' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
439,PT07M34.00S,2024-12-01T22:17:19.0Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,55,59,2024-12-01T22:17:21Z,4270000,False,,,0,,A. Black REBOUND (Off:0 Def:4),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,
440,PT07M20.00S,2024-12-01T22:17:34.0Z,3,REGULAR,3pt,Jump Shot,[],1628976,94.1688567674113,94.36274509803921,1610612753,55,62,2024-12-01T22:17:39Z,4280000,False,222.0,2.0,1,right,W. Carter Jr. 3PT  (8 PTS) (A. Black 1 AST),"[1628976, 1641710]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,22.18,Made,,,,,,,8.0,A. Black,1641710.0,1.0,,,,,,,,
