actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT00M31.40S,2023-11-11T04:50:32.4Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1631099,,,1610612758,72,67,2023-11-11T04:50:32Z,4840000,False,,,0,,K. Murray Free Throw 1 of 1 (18 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
512,PT00M24.00S,2023-11-11T04:50:35.6Z,3,REGULAR,3pt,Jump Shot,[],1631096,23.73521681997372,87.00980392156863,1610612760,72,67,2023-11-11T04:51:33Z,4850000,False,-185.0,171.0,1,left,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,25.17,Missed,,,,,,,,,,,,,,,
513,PT00M23.50S,2023-11-11T04:50:38.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,72,67,2023-11-11T04:50:38Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,512.0,,,,,,,,,,
514,PT00M23.50S,2023-11-11T04:50:45.4Z,3,REGULAR,substitution,out,[],1630198,,,1610612758,72,67,2023-11-11T04:51:02Z,4870000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M23.50S,2023-11-11T04:50:45.4Z,3,REGULAR,substitution,out,[],1631172,,,1610612758,72,67,2023-11-11T04:51:02Z,4880000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT00M23.50S,2023-11-11T04:50:45.4Z,3,REGULAR,substitution,in,[],1631114,,,1610612758,72,67,2023-11-11T04:51:02Z,4890000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT00M23.50S,2023-11-11T04:50:45.4Z,3,REGULAR,substitution,in,[],1641717,,,1610612758,72,67,2023-11-11T04:51:02Z,4900000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M05.50S,2023-11-11T04:51:16.8Z,3,REGULAR,3pt,Jump Shot,[],1631099,76.03482260183968,12.009803921568627,1610612758,75,67,2023-11-11T04:52:27Z,4910000,False,-190.0,173.0,1,right,K. Murray 25' 3PT  (21 PTS) (M. Monk 6 AST),"[1631099, 1628370]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,25.68,Made,21.0,M. Monk,1628370.0,6.0,,,,,,,,,,,
522,PT00M00.80S,2023-11-11T04:51:27.4Z,3,REGULAR,3pt,Jump Shot,[],1629652,32.013797634691194,51.470588235294116,1610612760,75,70,2023-11-11T05:03:54Z,4930000,False,-7.0,248.0,1,left,L. Dort 24' 3PT pullup (8 PTS) (S. Gilgeous-Alexander 5 AST),"[1629652, 1628983]",1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,24.85,Made,8.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,
525,PT00M00.00S,2023-11-11T04:52:54.4Z,3,REGULAR,period,end,[],0,,,1610612758,75,70,2023-11-11T04:52:54Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-11-11T04:53:34.2Z,4,REGULAR,substitution,out,['startperiod'],203458,,,1610612758,75,70,2023-11-11T04:54:04Z,4960000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-11-11T04:53:34.2Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612758,75,70,2023-11-11T04:54:04Z,4970000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-11-11T04:53:34.2Z,4,REGULAR,substitution,out,['startperiod'],1641717,,,1610612758,75,70,2023-11-11T04:54:04Z,4980000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-11-11T04:53:34.2Z,4,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,75,70,2023-11-11T04:54:04Z,4990000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-11-11T04:53:34.2Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612758,75,70,2023-11-11T04:54:04Z,5000000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-11-11T04:53:34.2Z,4,REGULAR,substitution,in,['startperiod'],1630322,,,1610612758,75,70,2023-11-11T04:54:04Z,5010000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-11-11T04:54:16.9Z,4,REGULAR,period,start,[],0,,,1610612760,75,70,2023-11-11T04:54:16Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT11M44.00S,2023-11-11T04:54:31.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,8.886333771353483,35.53921568627451,1610612760,75,70,2023-11-11T04:54:45Z,5030000,False,72.0,31.0,1,left,MISS J. Williams 7' driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,7.87,Missed,,,,,,,,,,,,,,,
535,PT11M40.00S,2023-11-11T04:54:35.9Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,75,70,2023-11-11T04:54:45Z,5040000,False,,,0,,K. Murray REBOUND (Off:3 Def:7),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,534.0,10.0,7.0,3.0,,,,,,,
536,PT11M31.00S,2023-11-11T04:54:44.7Z,4,REGULAR,3pt,Jump Shot,[],1631099,93.77463863337714,3.9215686274509802,1610612758,78,70,2023-11-11T04:54:58Z,5050000,False,-230.0,6.0,1,right,K. Murray 3PT  (24 PTS) (D. Sabonis 9 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,23.05,Made,24.0,D. Sabonis,1627734.0,9.0,,,,,,,,,,,
538,PT11M16.00S,2023-11-11T04:55:00.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,15.850854139290407,37.254901960784316,1610612760,78,70,2023-11-11T05:08:46Z,5070000,False,64.0,96.0,1,left,MISS L. Dort 11' driving floating Shot,[1629652],1610612760.0,OKC,driving floating,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Right,,,,11.56,Missed,,,,,,,,,,,,,,,
539,PT11M13.00S,2023-11-11T04:55:03.8Z,4,REGULAR,rebound,defensive,[],1628426,,,1610612758,78,70,2023-11-11T04:55:21Z,5080000,False,,,0,,A. Vezenkov REBOUND (Off:0 Def:1),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,538.0,1.0,1.0,0.0,,,,,,,
540,PT11M08.00S,2023-11-11T04:55:08.5Z,4,REGULAR,3pt,Jump Shot,[],1628370,74.98357424441524,11.519607843137255,1610612758,78,70,2023-11-11T05:08:59Z,5090000,False,-192.0,183.0,1,right,MISS M. Monk 26' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,26.53,Missed,,,,,,,,,,,,,,,
541,PT11M03.00S,2023-11-11T04:55:13.5Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,78,70,2023-11-11T04:55:30Z,5100000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,540.0,4.0,3.0,1.0,,,,,,,
542,PT10M56.00S,2023-11-11T04:55:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,14.4053876478318,53.18627450980392,1610612760,78,72,2023-11-11T05:09:45Z,5110000,False,-16.0,83.0,1,left,J. Giddey 8' driving floating Jump Shot (12 PTS) (L. Dort 2 AST),"[1630581, 1629652]",1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,8.44,Made,12.0,L. Dort,1629652.0,2.0,,,,,,,,,,,
544,PT10M56.00S,2023-11-11T04:55:27.7Z,4,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612760,78,72,2023-11-11T04:55:39Z,5130000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Giddey 1 FT),"[1628370, 1630581]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Giddey,1630581.0,,
546,PT10M56.00S,2023-11-11T04:55:49.5Z,4,REGULAR,freethrow,1 of 1,[],1630581,,,1610612760,78,73,2023-11-11T04:55:49Z,5150000,False,,,0,,J. Giddey Free Throw 1 of 1 (13 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
547,PT10M32.00S,2023-11-11T04:56:15.4Z,4,REGULAR,3pt,Jump Shot,[],1628426,88.64980289093299,2.696078431372549,1610612758,81,73,2023-11-11T04:56:23Z,5160000,False,-237.0,54.0,1,right,A. Vezenkov 24' 3PT  (3 PTS) (D. Sabonis 10 AST),"[1628426, 1627734]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Left Corner 3,24+ Left,,,,24.26,Made,3.0,D. Sabonis,1627734.0,10.0,,,,,,,,,,,
549,PT10M17.00S,2023-11-11T04:56:30.1Z,4,REGULAR,3pt,Jump Shot,[],1631114,32.276609724047304,53.67647058823529,1610612760,81,73,2023-11-11T04:56:38Z,5180000,False,-18.0,251.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,25.16,Missed,,,,,,,,,,,,,,,
550,PT10M12.00S,2023-11-11T04:56:35.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,81,73,2023-11-11T04:56:38Z,5190000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,549.0,1.0,1.0,0.0,,,,,,,
551,PT10M10.00S,2023-11-11T04:56:37.0Z,4,REGULAR,turnover,lost ball,[],1628370,,,1610612758,81,73,2023-11-11T04:56:52Z,5200000,False,,,0,,M. Monk lost ball TURNOVER (2 TO),"[1628370, 1629652]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,2.0,Dort,1629652.0,,,,,,,,,,,,,,,,,
552,PT10M10.00S,2023-11-11T04:56:37.0Z,4,REGULAR,steal,,[],1629652,,,1610612760,81,73,2023-11-11T04:56:39Z,5210000,False,,,0,,L. Dort STEAL (3 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
553,PT10M03.00S,2023-11-11T04:56:43.6Z,4,REGULAR,turnover,bad pass,[],1631096,,,1610612760,81,73,2023-11-11T04:56:57Z,5220000,False,,,0,,C. Holmgren bad pass TURNOVER (3 TO),"[1631096, 1628426]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,3.0,Vezenkov,1628426.0,,,,,,,,,,,,,,,,,
554,PT10M03.00S,2023-11-11T04:56:43.6Z,4,REGULAR,steal,,[],1628426,,,1610612758,81,73,2023-11-11T04:56:45Z,5230000,False,,,0,,A. Vezenkov STEAL (1 STL),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
555,PT09M58.00S,2023-11-11T04:56:49.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630558,87.72996057818659,2.2058823529411766,1610612758,84,73,2023-11-11T05:12:35Z,5240000,False,-239.0,63.0,1,right,D. Mitchell 24' 3PT running pullup (3 PTS) (M. Monk 7 AST),"[1630558, 1628370]",1610612758.0,SAC,running pullup,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,24.71,Made,3.0,M. Monk,1628370.0,7.0,,,,,,,,,,,
557,PT09M39.00S,2023-11-11T04:57:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,8.09789750328515,59.068627450980394,1610612760,84,73,2023-11-11T04:57:16Z,5260000,False,-45.0,24.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,5.11,Missed,,,,,,,,,,,,,,,
558,PT09M36.00S,2023-11-11T04:57:10.7Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,84,73,2023-11-11T04:57:16Z,5270000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,557.0,11.0,7.0,4.0,,,,,,,
559,PT09M34.00S,2023-11-11T04:57:13.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,92.72339027595268,49.754901960784316,1610612758,86,73,2023-11-11T05:13:14Z,5280000,False,-1.0,16.0,1,right,M. Monk running reverse Layup (9 PTS) (D. Sabonis 11 AST),"[1628370, 1627734]",1610612758.0,SAC,running reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,1.59,Made,9.0,D. Sabonis,1627734.0,11.0,,,,,,,,,,,
561,PT09M34.00S,2023-11-11T04:57:26.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,86,73,2023-11-11T04:57:26Z,5300000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,86,73,2023-11-11T05:00:07Z,5310000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,86,73,2023-11-11T05:00:07Z,5320000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,86,73,2023-11-11T05:00:07Z,5330000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,86,73,2023-11-11T05:00:07Z,5340000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,86,73,2023-11-11T05:00:07Z,5350000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,86,73,2023-11-11T05:00:07Z,5360000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,86,73,2023-11-11T05:00:07Z,5370000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M34.00S,2023-11-11T04:59:31.5Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,86,73,2023-11-11T05:00:07Z,5380000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M21.00S,2023-11-11T05:00:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.492115637319317,41.42156862745098,1610612760,86,75,2023-11-11T05:00:33Z,5390000,False,43.0,27.0,1,left,S. Gilgeous-Alexander driving Layup (25 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,5.08,Made,25.0,,,,,,,,,,,,,,
571,PT09M07.00S,2023-11-11T05:00:38.4Z,4,REGULAR,3pt,Jump Shot,[],1630558,79.84559789750328,93.13725490196079,1610612758,86,75,2023-11-11T05:00:58Z,5400000,False,216.0,137.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,25.55,Missed,,,,,,,,,,,,,,,
572,PT09M07.00S,2023-11-11T05:00:38.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,86,75,2023-11-11T05:00:58Z,5410000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,571.0,,,,,,,,,,
573,PT09M07.00S,2023-11-11T05:00:45.5Z,4,REGULAR,foul,personal,[],1627734,,,1610612760,86,75,2023-11-11T05:14:34Z,5420000,False,,,0,,D. Sabonis loose ball personal FOUL (4 PF),"[1627734, 1631119]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,4.0,0.0,Williams,1631119.0,,
575,PT08M53.00S,2023-11-11T05:01:05.3Z,4,REGULAR,3pt,Jump Shot,[],1630198,15.719448094612352,97.05882352941177,1610612760,86,78,2023-11-11T05:01:12Z,5440000,False,-235.0,95.0,1,left,I. Joe 25' 3PT  (9 PTS) (L. Waters III 1 AST),"[1630198, 1630322]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,25.39,Made,9.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,
577,PT08M36.00S,2023-11-11T05:01:24.9Z,4,REGULAR,foul,personal,[],1631119,,,1610612758,86,78,2023-11-11T05:01:42Z,5460000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631119, 1628370]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Monk,1628370.0,,
579,PT08M36.00S,2023-11-11T05:01:33.8Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,86,78,2023-11-11T05:01:37Z,5480000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M36.00S,2023-11-11T05:01:33.8Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,86,78,2023-11-11T05:01:37Z,5490000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M28.00S,2023-11-11T05:01:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,83.78777923784494,57.35294117647059,1610612758,88,78,2023-11-11T05:02:06Z,5500000,False,37.0,100.0,1,right,K. Huerter 10' driving floating Jump Shot (23 PTS),[1628989],1610612758.0,SAC,driving floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,10.65,Made,23.0,,,,,,,,,,,,,,
582,PT08M14.00S,2023-11-11T05:02:07.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,14.273981603153747,64.4607843137255,1610612760,88,80,2023-11-11T05:15:42Z,5510000,False,-72.0,82.0,1,left,S. Gilgeous-Alexander 10' pullup Jump Shot (27 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,,10.91,Made,27.0,,,,,,,,,,,,,,
583,PT08M00.00S,2023-11-11T05:02:21.1Z,4,REGULAR,3pt,Jump Shot,[],1628426,94.03745072273325,97.30392156862744,1610612758,91,80,2023-11-11T05:02:49Z,5520000,False,237.0,4.0,1,right,A. Vezenkov 3PT  (6 PTS) (D. Sabonis 12 AST),"[1628426, 1627734]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Right Corner 3,24+ Right,,,,23.65,Made,6.0,D. Sabonis,1627734.0,12.0,,,,,,,,,,,
585,PT07M45.00S,2023-11-11T05:02:35.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,6.1268068331143235,53.92156862745098,1610612760,91,82,2023-11-11T05:02:57Z,5540000,False,-20.0,5.0,1,left,C. Wallace cutting Layup (5 PTS) (L. Waters III 2 AST),"[1641717, 1630322]",1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,2.03,Made,5.0,L. Waters III,1630322.0,2.0,,,,,,,,,,,
587,PT07M31.00S,2023-11-11T05:02:53.0Z,4,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612758,91,82,2023-11-11T05:07:10Z,5560000,False,,,0,,J. Williams flagrant-type-1 personal FOUL (3 PF) (Sabonis 2 FT),"[1631119, 1627734]",1610612760.0,OKC,flagrant-type-1,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Sabonis,1627734.0,,
591,PT07M31.00S,2023-11-11T05:06:30.0Z,4,REGULAR,substitution,out,[],1630558,,,1610612758,91,82,2023-11-11T05:06:51Z,5600000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M31.00S,2023-11-11T05:06:30.0Z,4,REGULAR,substitution,in,[],1631165,,,1610612758,91,82,2023-11-11T05:06:51Z,5610000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M31.00S,2023-11-11T05:06:54.3Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,92,82,2023-11-11T05:07:50Z,5620000,False,,,0,,D. Sabonis flagrant Free Throw 1 of 2 (15 PTS),[1627734],1610612758.0,SAC,flagrant,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
594,PT07M31.00S,2023-11-11T05:06:54.3Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,93,82,2023-11-11T05:07:50Z,5630000,False,,,0,,D. Sabonis flagrant Free Throw 2 of 2 (16 PTS),[1627734],1610612758.0,SAC,flagrant,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
595,PT07M19.00S,2023-11-11T05:07:35.4Z,4,REGULAR,3pt,Jump Shot,[],1628370,74.06373193166885,16.42156862745098,1610612758,96,82,2023-11-11T05:07:44Z,5640000,False,-168.0,191.0,1,right,M. Monk 25' 3PT  (12 PTS) (D. Sabonis 13 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,25.45,Made,12.0,D. Sabonis,1627734.0,13.0,,,,,,,,,,,
597,PT06M52.00S,2023-11-11T05:08:01.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,32.933639947437584,34.068627450980394,1610612760,96,82,2023-11-11T05:18:19Z,5660000,False,80.0,257.0,1,left,MISS I. Joe 26' pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,26.92,Missed,,,,,,,,,,,,,,,
598,PT06M42.00S,2023-11-11T05:08:11.9Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,96,82,2023-11-11T05:08:52Z,5670000,False,,,0,,K. Huerter REBOUND (Off:0 Def:7),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,,,,597.0,7.0,7.0,0.0,,,,,,,
599,PT06M35.00S,2023-11-11T05:08:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.80354796320631,49.26470588235294,1610612758,96,82,2023-11-11T05:18:11Z,5680000,False,-4.0,25.0,1,right,MISS D. Sabonis cutting Layup,[1627734],1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,2.48,Missed,,,,,,,,,,,,,,,
600,PT06M33.00S,2023-11-11T05:08:21.4Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,96,82,2023-11-11T05:08:35Z,5690000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,599.0,4.0,4.0,0.0,,,,,,,
601,PT06M33.00S,2023-11-11T05:08:25.5Z,4,REGULAR,foul,personal,[],1628370,,,1610612760,96,82,2023-11-11T05:18:35Z,5700000,False,,,0,,M. Monk personal FOUL (3 PF),"[1628370, 1630198]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Joe,1630198.0,,
604,PT06M33.00S,2023-11-11T05:09:42.3Z,4,REGULAR,substitution,out,[],1628370,,,1610612760,96,82,2023-11-11T05:10:01Z,5730000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
