actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
518,PT12M00.00S,2024-01-06T04:51:21.2Z,4,REGULAR,period,start,[],0,,,1610612758,107,97,2024-01-06T04:51:21Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT11M45.00S,2024-01-06T04:51:35.4Z,4,REGULAR,3pt,Jump Shot,[],1626168,11.383048620236531,3.6764705882352944,1610612758,110,97,2024-01-06T04:51:40Z,5080000,False,232.0,55.0,1,left,T. Lyles 3PT  (12 PTS) (K. Huerter 3 AST),"[1626168, 1628989]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,23.79,Made,12.0,K. Huerter,1628989.0,3.0,,,,,,,,,,,,,,
521,PT11M23.00S,2024-01-06T04:51:56.8Z,4,REGULAR,3pt,Jump Shot,[],1629007,68.41327201051249,67.40196078431373,1610612761,110,100,2024-01-06T04:52:01Z,5100000,False,87.0,244.0,1,right,J. Porter 25' 3PT  (10 PTS) (I. Quickley 4 AST),"[1629007, 1630193]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,25.94,Made,10.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
523,PT11M06.00S,2024-01-06T04:52:14.4Z,4,REGULAR,3pt,Jump Shot,[],1628989,4.681340341655716,3.1862745098039214,1610612758,113,100,2024-01-06T04:52:19Z,5120000,False,234.0,-8.0,1,left,K. Huerter 3PT  (3 PTS) (M. Monk 7 AST),"[1628989, 1628370]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,23.43,Made,3.0,M. Monk,1628370.0,7.0,,,,,,,,,,,,,,
525,PT10M53.00S,2024-01-06T04:52:32.3Z,4,REGULAR,foul,offensive,[],1630567,,,1610612761,113,100,2024-01-06T04:53:15Z,5140000,False,,,0,,S. Barnes offensive FOUL (1 PF),"[1630567, 1626168]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Lyles,1626168.0,,,
527,PT10M53.00S,2024-01-06T04:52:32.3Z,4,REGULAR,turnover,offensive foul,[],1630567,,,1610612761,113,100,2024-01-06T04:53:15Z,5160000,False,,,0,,S. Barnes offensive foul TURNOVER (5 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,,,,,5.0,,
529,PT10M43.00S,2024-01-06T04:55:27.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628370,7.046649145860711,50.98039215686274,1610612758,115,100,2024-01-06T04:55:34Z,5180000,False,-5.0,14.0,1,left,M. Monk alley-oop DUNK (12 PTS) (D. Sabonis 10 AST),"[1628370, 1627734]",1610612758.0,SAC,alley-oop,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.45,Made,12.0,D. Sabonis,1627734.0,10.0,,,,,,,,,,,,,,
531,PT10M30.00S,2024-01-06T04:55:39.9Z,4,REGULAR,3pt,Jump Shot,[],1628449,80.50262812089356,7.107843137254902,1610612761,115,100,2024-01-06T04:55:56Z,5200000,False,-214.0,131.0,1,right,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
532,PT10M26.00S,2024-01-06T04:55:44.7Z,4,REGULAR,rebound,offensive,[],1629007,,,1610612761,115,100,2024-01-06T04:55:44Z,5210000,False,,,0,,J. Porter REBOUND (Off:1 Def:2),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Left Center,,,,,,,531.0,3.0,2.0,1.0,,,,,,,,,,
533,PT10M25.00S,2024-01-06T04:55:45.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,67.7562417871222,49.26470588235294,1610612761,115,100,2024-01-06T04:55:59Z,5220000,False,-4.0,251.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
534,PT10M23.00S,2024-01-06T04:55:47.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,115,100,2024-01-06T04:55:59Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,533.0,,,,,,,,,,,,,
535,PT10M23.00S,2024-01-06T04:55:53.0Z,4,REGULAR,foul,personal,[],1627734,,,1610612761,115,100,2024-01-06T04:56:07Z,5240000,False,,,0,,D. Sabonis loose ball personal FOUL (3 PF),"[1627734, 1628449]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Boucher,1628449.0,,,
537,PT10M10.00S,2024-01-06T04:56:23.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,67.36202365308804,64.4607843137255,1610612761,115,103,2024-01-06T04:56:29Z,5260000,False,72.0,254.0,1,right,S. Barnes 26' 3PT  (18 PTS) (I. Quickley 5 AST),"[1630567, 1630193]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.44,Made,18.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
539,PT09M45.00S,2024-01-06T04:56:48.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.30946123521682,51.470588235294116,1610612758,117,103,2024-01-06T04:56:53Z,5280000,False,-7.0,16.0,1,left,D. Sabonis Layup (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.78,Made,18.0,,,,,,,,,,,,,,,,,
540,PT09M40.00S,2024-01-06T04:57:03.8Z,4,REGULAR,foul,personal,[],1627734,,,1610612761,117,103,2024-01-06T04:57:33Z,5290000,False,,,0,,D. Sabonis take personal FOUL (4 PF),"[1627734, 1630193]",1610612758.0,SAC,take,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,4.0,0.0,Quickley,1630193.0,,,
542,PT09M40.00S,2024-01-06T04:57:34.7Z,4,REGULAR,substitution,out,[],1626168,,,1610612761,117,103,2024-01-06T04:57:41Z,5310000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M40.00S,2024-01-06T04:57:34.7Z,4,REGULAR,substitution,in,[],203084,,,1610612761,117,103,2024-01-06T04:57:41Z,5320000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M32.00S,2024-01-06T04:58:08.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.11760840998686,49.01960784313725,1610612761,117,105,2024-01-06T04:58:12Z,5330000,False,-5.0,12.0,1,right,S. Barnes cutting Layup (20 PTS) (I. Quickley 6 AST),"[1630567, 1630193]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.31,Made,20.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
546,PT09M19.00S,2024-01-06T04:58:24.0Z,4,REGULAR,foul,personal,[],1629628,,,1610612758,117,105,2024-01-06T04:58:35Z,5350000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1628368]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200832.0,2.0,0.0,Fox,1628368.0,,,
548,PT09M07.00S,2024-01-06T04:58:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.046649145860711,53.67647058823529,1610612758,117,105,2024-01-06T04:58:57Z,5370000,False,-18.0,14.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
549,PT09M06.00S,2024-01-06T04:58:53.1Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,117,105,2024-01-06T04:58:53Z,5380000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,548.0,12.0,8.0,4.0,,,,,,,,,,
550,PT09M06.00S,2024-01-06T04:58:53.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,5.590000152587891,50.0,1610612758,117,105,2024-01-06T05:10:47Z,5390000,False,0.0,0.0,1,left,MISS D. Sabonis putback Layup - blocked,"[1627734, 1629007]",1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Porter,1629007.0,,,,,,,,
605,PT09M06.00S,2024-01-06T04:58:53.1Z,4,REGULAR,block,,[],1629007,,,1610612758,117,105,2024-01-06T05:09:23Z,5395000,False,,,0,,J. Porter BLOCK (1 BLK),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT09M06.00S,2024-01-06T04:58:53.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,117,105,2024-01-06T05:11:13Z,5400000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,550.0,,,,,,,,,,,,,
552,PT09M06.00S,2024-01-06T04:59:02.7Z,4,REGULAR,foul,personal,[],1629007,,,1610612758,117,105,2024-01-06T05:10:41Z,5410000,False,,,0,,J. Porter loose ball personal FOUL (2 PF),"[1629007, 1627734]",1610612761.0,TOR,loose ball,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Sabonis,1627734.0,,,
554,PT09M06.00S,2024-01-06T04:59:36.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,117,105,2024-01-06T04:59:36Z,5430000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M06.00S,2024-01-06T04:59:37.8Z,4,REGULAR,substitution,out,[],1629628,,,1610612758,117,105,2024-01-06T05:02:10Z,5435000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M06.00S,2024-01-06T04:59:37.8Z,4,REGULAR,substitution,in,[],203471,,,1610612758,117,105,2024-01-06T05:02:10Z,5437500,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M53.00S,2024-01-06T05:03:41.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,27.677398160315374,16.666666666666664,1610612758,120,105,2024-01-06T05:03:45Z,5450000,False,167.0,208.0,1,left,M. Monk 26' 3PT  (15 PTS) (D. Fox 4 AST),"[1628370, 1628368]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.63,Made,15.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
560,PT08M40.00S,2024-01-06T05:03:54.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.11760840998686,45.83333333333333,1610612761,120,105,2024-01-06T05:09:53Z,5470000,False,-21.0,12.0,1,right,MISS I. Quickley driving Layup,[1630193],1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
561,PT08M40.00S,2024-01-06T05:03:54.2Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,120,105,2024-01-06T05:04:42Z,5480000,False,,,0,,C. Boucher REBOUND (Off:1 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,560.0,6.0,5.0,1.0,,,,,,,,,,
562,PT08M40.00S,2024-01-06T05:04:00.2Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628449,94.40999984741211,50.0,1610612761,120,107,2024-01-06T05:06:02Z,5490000,False,0.0,0.0,1,right,C. Boucher tip DUNK (8 PTS),[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
563,PT08M31.00S,2024-01-06T05:04:05.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,5.338370565045992,51.225490196078425,1610612758,120,107,2024-01-06T05:04:18Z,5500000,False,-6.0,-2.0,1,left,MISS D. Fox Layup,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,,
564,PT08M31.00S,2024-01-06T05:04:16.1Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612758,120,107,2024-01-06T05:04:16Z,5510000,False,,,0,,D. Fox REBOUND (Off:1 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,563.0,2.0,1.0,1.0,,,,,,,,,,
567,PT08M31.00S,2024-01-06T05:04:18.0Z,4,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612758,120,107,2024-01-06T05:04:32Z,5540000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Fox 2 FT),"[1630567, 1628368]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,Fox,1628368.0,,,
569,PT08M31.00S,2024-01-06T05:04:33.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628368,,,1610612758,121,107,2024-01-06T05:04:33Z,5560000,False,,,0,,D. Fox Free Throw 1 of 2 (21 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
570,PT08M31.00S,2024-01-06T05:04:35.9Z,4,REGULAR,substitution,out,[],1629007,,,1610612758,121,107,2024-01-06T05:04:40Z,5570000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M31.00S,2024-01-06T05:04:35.9Z,4,REGULAR,substitution,in,[],1627751,,,1610612758,121,107,2024-01-06T05:04:40Z,5580000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M31.00S,2024-01-06T05:04:54.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628368,,,1610612758,122,107,2024-01-06T05:04:54Z,5590000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
573,PT08M21.00S,2024-01-06T05:05:07.5Z,4,REGULAR,3pt,Jump Shot,[],1630567,71.04139290407359,77.45098039215686,1610612761,122,107,2024-01-06T05:05:11Z,5600000,False,137.0,220.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
574,PT08M19.00S,2024-01-06T05:05:09.5Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,122,107,2024-01-06T05:05:11Z,5610000,False,,,0,,H. Barnes REBOUND (Off:3 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,573.0,4.0,1.0,3.0,,,,,,,,,,
575,PT08M10.00S,2024-01-06T05:05:19.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,7.835085413929041,46.07843137254902,1610612758,122,107,2024-01-06T05:05:25Z,5620000,False,20.0,21.0,1,left,MISS H. Barnes driving bank Shot,[203084],1610612758.0,SAC,driving bank,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
576,PT08M07.00S,2024-01-06T05:05:22.5Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,122,107,2024-01-06T05:05:25Z,5630000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,575.0,4.0,3.0,1.0,,,,,,,,,,
577,PT08M00.00S,2024-01-06T05:05:29.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627751,93.51182654402102,50.0,1610612761,122,109,2024-01-06T05:05:33Z,5640000,False,0.0,8.0,1,right,J. Poeltl cutting DUNK (12 PTS) (C. Boucher 1 AST),"[1627751, 1628449]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.85,Made,12.0,C. Boucher,1628449.0,1.0,,,,,,,,,,,,,,
579,PT07M44.00S,2024-01-06T05:05:47.7Z,4,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,122,109,2024-01-06T05:07:56Z,5660000,False,,,0,,D. Sabonis lost ball out-of-bounds TURNOVER (4 TO),[1627734],1610612758.0,SAC,lost ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,,
581,PT07M44.00S,2024-01-06T05:05:49.9Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,122,109,2024-01-06T05:06:21Z,5680000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M44.00S,2024-01-06T05:05:49.9Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,122,109,2024-01-06T05:07:06Z,5685000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M28.00S,2024-01-06T05:06:22.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,72.7496714848883,14.460784313725492,1610612761,122,112,2024-01-06T05:12:44Z,5690000,False,-178.0,204.0,1,right,I. Quickley 27' 3PT  (13 PTS) (P. Siakam 9 AST),"[1630193, 1627783]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.03,Made,13.0,P. Siakam,1627783.0,9.0,,,,,,,,,,,,,,
583,PT07M12.00S,2024-01-06T05:06:29.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,6.521024967148489,48.77450980392157,1610612758,124,112,2024-01-06T05:13:18Z,5700000,False,6.0,9.0,1,left,D. Sabonis cutting DUNK (20 PTS) (M. Monk 8 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.07,Made,20.0,M. Monk,1628370.0,8.0,,,,,,,,,,,,,,
585,PT06M51.00S,2024-01-06T05:06:50.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,92.59198423127464,47.794117647058826,1610612761,124,114,2024-01-06T05:07:02Z,5720000,False,-11.0,17.0,1,right,P. Siakam turnaround Jump Shot (18 PTS),[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.03,Made,18.0,,,,,,,,,,,,,,,,,
587,PT06M41.00S,2024-01-06T05:07:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.5722733245729295,50.0,1610612758,126,114,2024-01-06T05:14:58Z,5730000,False,0.0,19.0,1,left,D. Sabonis Layup (22 PTS) (M. Monk 9 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.87,Made,22.0,M. Monk,1628370.0,9.0,,,,,,,,,,,,,,
588,PT06M27.00S,2024-01-06T05:07:13.9Z,4,REGULAR,3pt,Jump Shot,[],1630193,93.64323258869908,95.09803921568627,1610612761,126,114,2024-01-06T05:14:48Z,5740000,False,225.0,7.0,1,right,MISS I. Quickley step back 3PT,[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
589,PT06M27.00S,2024-01-06T05:07:13.9Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,126,114,2024-01-06T05:07:22Z,5750000,False,,,0,,C. Boucher REBOUND (Off:2 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,,,,,,,588.0,7.0,5.0,2.0,,,,,,,,,,
590,PT06M26.00S,2024-01-06T05:07:18.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,92.9862023653088,46.568627450980394,1610612761,126,116,2024-01-06T05:07:36Z,5760000,False,-17.0,13.0,1,right,C. Boucher putback Layup (10 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,2.18,Made,10.0,,,,,,,,,,,,,,,,,
591,PT06M26.00S,2024-01-06T05:07:22.9Z,4,REGULAR,foul,personal,['1freethrow'],1628368,,,1610612761,126,116,2024-01-06T05:07:33Z,5770000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Boucher 1 FT),"[1628368, 1628449]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Boucher,1628449.0,,,
593,PT06M26.00S,2024-01-06T05:07:47.3Z,4,REGULAR,substitution,out,[],1628989,,,1610612761,126,116,2024-01-06T05:07:56Z,5790000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M26.00S,2024-01-06T05:07:47.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612761,126,116,2024-01-06T05:07:56Z,5800000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M26.00S,2024-01-06T05:08:00.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628449,,,1610612761,126,117,2024-01-06T05:08:00Z,5810000,False,,,0,,C. Boucher Free Throw 1 of 1 (11 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
596,PT06M12.00S,2024-01-06T05:08:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,10.988830486202366,49.01960784313725,1610612758,126,117,2024-01-06T05:15:36Z,5820000,False,5.0,51.0,1,left,MISS D. Fox driving floating Shot,[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
597,PT06M10.00S,2024-01-06T05:08:20.0Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,126,117,2024-01-06T05:08:20Z,5830000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,596.0,5.0,5.0,0.0,,,,,,,,,,
598,PT05M58.00S,2024-01-06T05:08:31.3Z,4,REGULAR,3pt,Jump Shot,[],203471,90.22667542706965,2.941176470588235,1610612761,126,117,2024-01-06T05:08:37Z,5840000,False,-235.0,39.0,1,right,MISS D. Schroder 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,23.86,Missed,,,,,,,,,,,,,,,,,,
599,PT05M53.00S,2024-01-06T05:08:36.3Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,126,117,2024-01-06T05:08:37Z,5850000,False,,,0,,K. Murray REBOUND (Off:3 Def:8),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,598.0,11.0,8.0,3.0,,,,,,,,,,
600,PT05M51.00S,2024-01-06T05:08:38.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,5.732588699080158,45.34313725490196,1610612758,126,117,2024-01-06T05:16:51Z,5860000,False,23.0,1.0,1,left,MISS M. Monk running Layup - blocked,"[1628370, 1627783]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,Siakam,1627783.0,,,,,,,,
601,PT05M51.00S,2024-01-06T05:08:38.5Z,4,REGULAR,block,,[],1627783,,,1610612758,126,117,2024-01-06T05:08:44Z,5870000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT05M49.00S,2024-01-06T05:08:40.5Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,126,117,2024-01-06T05:09:00Z,5880000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,600.0,5.0,4.0,1.0,,,,,,,,,,
603,PT05M49.00S,2024-01-06T05:09:00.8Z,4,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612761,126,117,2024-01-06T06:02:16Z,5890000,False,,,0,,M. Monk transition take personal FOUL (4 PF) (Siakam 1 FT),"[1628370, 1627783]",1610612758.0,SAC,transition take,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,4.0,0.0,Siakam,1627783.0,,,
606,PT05M49.00S,2024-01-06T05:09:30.0Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612761,126,118,2024-01-06T05:09:30Z,5910000,False,,,0,,I. Quickley transition take Free Throw 1 of 1 (14 PTS),[1630193],1610612761.0,TOR,transition take,,,Quickley,I. Quickley,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
607,PT05M41.00S,2024-01-06T05:10:02.5Z,4,REGULAR,foul,offensive,[],1627751,,,1610612758,126,118,2024-01-06T05:17:37Z,5920000,False,,,0,,J. Poeltl offensive FOUL (5 PF),"[1627751, 1628368]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628159.0,5.0,0.0,Fox,1628368.0,,,
