actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
445,PT01M16.00S,2024-03-17T18:47:10.0Z,3,REGULAR,freethrow,1 of 2,[],1631260,,,1610612749,101,94,2024-03-17T18:47:10Z,4380000,False,,,0,,A. Green Free Throw 1 of 2 (4 PTS),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
446,PT01M16.00S,2024-03-17T18:47:25.2Z,3,REGULAR,freethrow,2 of 2,[],1631260,,,1610612749,102,94,2024-03-17T18:47:25Z,4390000,False,,,0,,A. Green Free Throw 2 of 2 (5 PTS),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
447,PT01M04.00S,2024-03-17T18:47:39.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,11.908672798948752,96.81372549019608,1610612756,102,94,2024-03-17T18:48:07Z,4400000,False,-234.0,59.0,1,left,MISS D. Booker 24' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,24.15,Missed,,,,,,,,,,,,,,,,,,
448,PT01M01.00S,2024-03-17T18:47:42.1Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,102,94,2024-03-17T18:48:07Z,4410000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,,,,,447.0,7.0,4.0,3.0,,,,,,,,,,
449,PT00M54.70S,2024-03-17T18:47:51.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612749,102,94,2024-03-17T18:48:23Z,4420000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Lillard 2 FT),"[1626164, 203081]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202026.0,2.0,0.0,Lillard,203081.0,,,
451,PT00M54.70S,2024-03-17T18:48:24.1Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,103,94,2024-03-17T18:48:24Z,4440000,False,,,0,,D. Lillard Free Throw 1 of 2 (22 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
452,PT00M54.70S,2024-03-17T18:48:43.1Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,104,94,2024-03-17T18:48:43Z,4450000,False,,,0,,D. Lillard Free Throw 2 of 2 (23 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
453,PT00M42.00S,2024-03-17T18:49:02.0Z,3,REGULAR,foul,personal,[],203081,,,1610612756,104,94,2024-03-17T18:49:14Z,4460000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 203078]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1148.0,1.0,0.0,Beal,203078.0,,,
455,PT00M37.80S,2024-03-17T18:49:31.4Z,3,REGULAR,foul,offensive,['inpenalty'],203078,,,1610612756,104,94,2024-03-17T18:49:43Z,4480000,False,,,0,,B. Beal charge offensive FOUL (1 PF),"[203078, 1631260]",1610612756.0,PHX,charge,,,Beal,B. Beal,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Green,1631260.0,,,
457,PT00M37.80S,2024-03-17T18:49:31.4Z,3,REGULAR,turnover,offensive foul,[],203078,,,1610612756,104,94,2024-03-17T18:49:31Z,4500000,False,,,0,,B. Beal offensive foul TURNOVER (2 TO),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1148.0,,,,,2.0,,
458,PT00M33.80S,2024-03-17T18:49:52.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201569,,,1610612749,104,94,2024-03-17T18:50:19Z,4510000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Lillard 2 FT),"[201569, 203081]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1148.0,1.0,0.0,Lillard,203081.0,,,
460,PT00M33.80S,2024-03-17T18:50:20.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612749,105,94,2024-03-17T18:50:20Z,4530000,False,,,0,,D. Lillard Free Throw 1 of 2 (24 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
461,PT00M33.80S,2024-03-17T18:50:37.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612749,106,94,2024-03-17T18:50:37Z,4540000,False,,,0,,D. Lillard Free Throw 2 of 2 (25 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
462,PT00M11.40S,2024-03-17T18:51:02.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,8.754927726675426,2.450980392156863,1610612756,106,94,2024-03-17T18:51:11Z,4550000,False,238.0,30.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.96,Missed,,,,,,,,,,,,,,,,,,
463,PT00M08.40S,2024-03-17T18:51:05.3Z,3,REGULAR,rebound,offensive,[],1626164,,,1610612756,106,94,2024-03-17T18:51:11Z,4560000,False,,,0,,D. Booker REBOUND (Off:1 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,,,,,462.0,6.0,5.0,1.0,,,,,,,,,,
464,PT00M07.60S,2024-03-17T18:51:06.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626164,15.982260183968464,43.627450980392155,1610612756,106,94,2024-03-17T18:51:17Z,4570000,False,32.0,98.0,1,left,MISS D. Booker 10' turnaround Hook,[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,10.28,Missed,,,,,,,,,,,,,,,,,,
465,PT00M05.20S,2024-03-17T18:51:08.6Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,106,94,2024-03-17T18:51:08Z,4580000,False,,,0,,B. Portis REBOUND (Off:3 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,464.0,8.0,5.0,3.0,,,,,,,,,,
466,PT00M00.00S,2024-03-17T18:51:15.1Z,3,REGULAR,3pt,Jump Shot,[],203081,60.00328515111695,37.745098039215684,1610612749,109,94,2024-03-17T18:51:23Z,4590000,False,-61.0,323.0,1,right,D. Lillard 32' 3PT pullup (28 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,32.93,Made,28.0,,,,,,,,,,,,,,,,,
468,PT00M00.00S,2024-03-17T18:52:39.7Z,3,REGULAR,period,end,[],0,,,1610612756,109,94,2024-03-17T18:52:39Z,4610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-03-17T18:54:05.1Z,4,REGULAR,substitution,out,['startperiod'],203081,,,1610612756,109,94,2024-03-17T18:54:53Z,4620000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-03-17T18:54:05.1Z,4,REGULAR,substitution,out,['startperiod'],203078,,,1610612756,109,94,2024-03-17T18:54:53Z,4630000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-03-17T18:54:05.1Z,4,REGULAR,substitution,out,['startperiod'],1630688,,,1610612756,109,94,2024-03-17T18:54:53Z,4640000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-03-17T18:54:05.1Z,4,REGULAR,substitution,in,['startperiod'],203114,,,1610612756,109,94,2024-03-17T18:54:53Z,4650000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-03-17T18:54:05.1Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612756,109,94,2024-03-17T18:54:53Z,4660000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-03-17T18:54:05.1Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,109,94,2024-03-17T18:54:53Z,4670000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-03-17T18:54:59.8Z,4,REGULAR,period,start,[],0,,,1610612756,109,94,2024-03-17T18:54:59Z,4680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M37.00S,2024-03-17T18:55:24.7Z,4,REGULAR,2pt,Jump Shot,[],1626220,24.52365308804205,48.77450980392157,1610612756,109,96,2024-03-17T18:55:42Z,4690000,False,6.0,178.0,1,left,R. O'Neale 17' fadeaway Jump Shot (4 PTS),[1626220],1610612756.0,PHX,fadeaway,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,17.81,Made,4.0,,,,,,,,,,,,,,,,,
477,PT11M15.00S,2024-03-17T18:55:43.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,79.97700394218134,34.80392156862745,1610612749,111,96,2024-03-17T18:55:47Z,4700000,False,-76.0,136.0,1,right,B. Portis 15' turnaround fadeaway Jump Shot (27 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,15.55,Made,27.0,,,,,,,,,,,,,,,,,
478,PT11M04.00S,2024-03-17T18:55:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,7.703679369250986,48.03921568627451,1610612756,111,98,2024-03-17T18:56:01Z,4710000,False,10.0,20.0,1,left,D. Booker driving Layup (21 PTS) (E. Gordon 2 AST),"[1626164, 201569]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.22,Made,21.0,E. Gordon,201569.0,2.0,,,,,,,,,,,,,,
480,PT10M48.00S,2024-03-17T18:56:10.6Z,4,REGULAR,2pt,Jump Shot,[],1626171,73.9323258869908,30.637254901960787,1610612749,113,98,2024-03-17T18:56:27Z,4730000,False,-97.0,193.0,1,right,B. Portis 21' Jump Shot (29 PTS) (K. Middleton 5 AST),"[1626171, 203114]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,21.55,Made,29.0,K. Middleton,203114.0,5.0,,,,,,,,,,,,,,
482,PT10M29.00S,2024-03-17T18:56:29.7Z,4,REGULAR,2pt,Jump Shot,[],1626164,15.719448094612352,29.65686274509804,1610612756,113,100,2024-03-17T18:56:34Z,4750000,False,102.0,95.0,1,left,D. Booker 13' turnaround fadeaway Jump Shot (23 PTS),[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,13.94,Made,23.0,,,,,,,,,,,,,,,,,
483,PT10M16.00S,2024-03-17T18:56:45.5Z,4,REGULAR,2pt,Jump Shot,[],203114,75.90341655716163,55.392156862745104,1610612749,113,100,2024-03-17T18:57:44Z,4760000,False,27.0,174.0,1,right,MISS K. Middleton 17' pullup Shot - blocked,"[203114, 201569]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,17.61,Missed,,,,,,,,,Gordon,201569.0,,,,,,,,
484,PT10M16.00S,2024-03-17T18:56:45.5Z,4,REGULAR,block,,[],201569,,,1610612749,113,100,2024-03-17T18:56:49Z,4770000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
485,PT10M15.00S,2024-03-17T18:56:46.5Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,113,100,2024-03-17T18:57:44Z,4780000,False,,,0,,D. Booker REBOUND (Off:1 Def:6),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,483.0,7.0,6.0,1.0,,,,,,,,,,
486,PT10M07.00S,2024-03-17T18:56:52.1Z,4,REGULAR,3pt,Jump Shot,[],1626220,32.40801576872536,40.95435049019608,1610612756,113,103,2024-03-17T18:57:07Z,4790000,False,45.0,252.0,1,left,R. O'Neale 25' 3PT  (7 PTS) (G. Allen 6 AST),"[1626220, 1628960]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,25.61,Made,7.0,G. Allen,1628960.0,6.0,,,,,,,,,,,,,,
488,PT09M43.00S,2024-03-17T18:57:16.5Z,4,REGULAR,2pt,Jump Shot,[],203114,78.26872536136662,44.85294117647059,1610612749,115,103,2024-03-17T18:57:21Z,4810000,False,-26.0,152.0,1,right,K. Middleton 15' fadeaway Jump Shot (16 PTS),[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Center,15.4,Made,16.0,,,,,,,,,,,,,,,,,
489,PT09M27.00S,2024-03-17T18:57:32.9Z,4,REGULAR,3pt,Jump Shot,[],1626164,32.276609724047304,62.00980392156863,1610612756,115,103,2024-03-17T18:58:24Z,4820000,False,-60.0,251.0,1,left,MISS D. Booker 25' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
490,PT09M25.00S,2024-03-17T18:57:34.9Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,115,103,2024-03-17T18:58:24Z,4830000,False,,,0,,K. Middleton REBOUND (Off:1 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,489.0,3.0,2.0,1.0,,,,,,,,,,
491,PT09M17.00S,2024-03-17T18:57:44.4Z,4,REGULAR,3pt,Jump Shot,[],203114,76.16622864651774,10.784313725490197,1610612749,115,103,2024-03-17T18:59:13Z,4840000,False,-196.0,172.0,1,right,MISS K. Middleton 26' pullup 3PT - blocked,"[203114, 201142]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,Durant,201142.0,,,,,,,,
492,PT09M17.00S,2024-03-17T18:57:44.4Z,4,REGULAR,block,,[],201142,,,1610612749,115,103,2024-03-17T18:57:48Z,4850000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
493,PT09M15.00S,2024-03-17T18:57:46.4Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,115,103,2024-03-17T18:59:13Z,4860000,False,,,0,,D. Booker REBOUND (Off:1 Def:7),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,491.0,8.0,7.0,1.0,,,,,,,,,,
494,PT09M07.00S,2024-03-17T18:57:51.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,25.706307490144546,10.784313725490197,1610612756,115,103,2024-03-17T18:58:01Z,4870000,False,196.0,189.0,1,left,MISS R. O'Neale 27' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.24,Missed,,,,,,,,,,,,,,,,,,
495,PT09M07.00S,2024-03-17T18:57:51.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,115,103,2024-03-17T19:00:14Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,494.0,,,,,,,,,,,,,
496,PT09M07.00S,2024-03-17T18:58:00.0Z,4,REGULAR,foul,personal,[],201142,,,1610612749,115,103,2024-03-17T19:57:31Z,4890000,False,,,0,,K. Durant loose ball personal FOUL (3 PF),"[201142, 203114]",1610612756.0,PHX,loose ball,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627961.0,3.0,0.0,Middleton,203114.0,,,
498,PT08M57.00S,2024-03-17T18:58:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,92.72339027595268,51.9607843137255,1610612749,117,103,2024-03-17T19:01:09Z,4910000,False,10.0,16.0,1,right,P. Connaughton driving Layup (2 PTS) (K. Middleton 6 AST),"[1626192, 203114]",1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.87,Made,2.0,K. Middleton,203114.0,6.0,,,,,,,,,,,,,,
500,PT08M57.00S,2024-03-17T18:58:22.4Z,4,REGULAR,foul,personal,['1freethrow'],201569,,,1610612749,117,103,2024-03-17T18:58:37Z,4930000,False,,,0,,E. Gordon shooting personal FOUL (2 PF) (Connaughton 1 FT),"[201569, 1626192]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,2.0,0.0,Connaughton,1626192.0,,,
502,PT08M57.00S,2024-03-17T18:58:38.2Z,4,REGULAR,substitution,out,[],1626164,,,1610612749,117,103,2024-03-17T18:59:13Z,4950000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M57.00S,2024-03-17T18:58:38.2Z,4,REGULAR,substitution,in,[],203078,,,1610612749,117,103,2024-03-17T18:59:13Z,4960000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M57.00S,2024-03-17T18:58:53.3Z,4,REGULAR,freethrow,1 of 1,[],1626192,,,1610612749,118,103,2024-03-17T18:58:53Z,4970000,False,,,0,,P. Connaughton Free Throw 1 of 1 (3 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
505,PT08M44.00S,2024-03-17T18:59:07.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.044678055190539,45.77205882352941,1610612756,118,105,2024-03-17T18:59:16Z,4980000,False,21.0,4.0,1,left,B. Beal driving Layup (17 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.15,Made,17.0,,,,,,,,,,,,,,,,,
506,PT08M32.00S,2024-03-17T18:59:19.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,92.72339027595268,52.450980392156865,1610612749,120,105,2024-03-17T18:59:23Z,4990000,False,12.0,16.0,1,right,B. Portis driving finger roll Layup (31 PTS) (K. Middleton 7 AST),"[1626171, 203114]",1610612749.0,MIL,driving finger roll,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.01,Made,31.0,K. Middleton,203114.0,7.0,,,,,,,,,,,,,,
508,PT08M15.00S,2024-03-17T18:59:37.4Z,4,REGULAR,2pt,Jump Shot,[],201142,12.697109067017081,29.166666666666668,1610612756,120,105,2024-03-17T18:59:48Z,5010000,False,104.0,67.0,1,left,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.38,Missed,,,,,,,,,,,,,,,,,,
509,PT08M12.00S,2024-03-17T18:59:40.4Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,120,105,2024-03-17T18:59:48Z,5020000,False,,,0,,B. Portis REBOUND (Off:3 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,508.0,9.0,6.0,3.0,,,,,,,,,,
510,PT08M04.00S,2024-03-17T18:59:47.7Z,4,REGULAR,2pt,Jump Shot,[],1626171,94.03745072273325,17.15686274509804,1610612749,120,105,2024-03-17T18:59:52Z,5030000,False,-164.0,4.0,1,right,MISS B. Portis 16' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,16.42,Missed,,,,,,,,,,,,,,,,,,
511,PT08M01.00S,2024-03-17T18:59:50.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,120,105,2024-03-17T18:59:52Z,5040000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left,,,,,,,510.0,4.0,3.0,1.0,,,,,,,,,,
512,PT07M56.00S,2024-03-17T18:59:55.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.30946123521682,47.794117647058826,1610612756,120,107,2024-03-17T19:03:19Z,5050000,False,11.0,16.0,1,left,B. Beal driving Layup (19 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.96,Made,19.0,,,,,,,,,,,,,,,,,
514,PT07M34.00S,2024-03-17T19:00:17.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,91.40932982917214,35.53921568627451,1610612749,120,107,2024-03-17T19:00:25Z,5070000,False,-72.0,28.0,1,right,MISS B. Portis 7' turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
515,PT07M32.00S,2024-03-17T19:00:19.3Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,120,107,2024-03-17T19:00:25Z,5080000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,514.0,8.0,7.0,1.0,,,,,,,,,,
516,PT07M27.00S,2024-03-17T19:00:24.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,14.668199737187912,2.941176470588235,1610612756,120,110,2024-03-17T19:00:30Z,5090000,False,235.0,85.0,1,left,R. O'Neale 25' 3PT running (10 PTS) (G. Allen 7 AST),"[1626220, 1628960]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,25.03,Made,10.0,G. Allen,1628960.0,7.0,,,,,,,,,,,,,,
518,PT07M27.00S,2024-03-17T19:00:30.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,120,110,2024-03-17T19:00:30Z,5110000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M27.00S,2024-03-17T19:03:11.7Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,120,110,2024-03-17T19:03:35Z,5120000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M27.00S,2024-03-17T19:03:11.7Z,4,REGULAR,substitution,out,[],201569,,,1610612749,120,110,2024-03-17T19:03:35Z,5130000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M27.00S,2024-03-17T19:03:11.7Z,4,REGULAR,substitution,in,[],203081,,,1610612749,120,110,2024-03-17T19:03:35Z,5140000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M27.00S,2024-03-17T19:03:11.7Z,4,REGULAR,substitution,in,[],1626164,,,1610612749,120,110,2024-03-17T19:03:35Z,5150000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M06.00S,2024-03-17T19:04:18.1Z,4,REGULAR,2pt,Jump Shot,[],203114,86.02168199737189,20.588235294117645,1610612749,122,110,2024-03-17T19:04:22Z,5160000,False,-147.0,79.0,1,right,K. Middleton 16' turnaround fadeaway Jump Shot (18 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left,16.69,Made,18.0,,,,,,,,,,,,,,,,,
524,PT06M45.00S,2024-03-17T19:04:39.0Z,4,REGULAR,3pt,Jump Shot,[],1626220,29.38567674113009,9.803921568627452,1610612756,122,113,2024-03-17T19:04:44Z,5170000,False,201.0,224.0,1,left,R. O'Neale 30' 3PT  (13 PTS) (B. Beal 6 AST),"[1626220, 203078]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,30.07,Made,13.0,B. Beal,203078.0,6.0,,,,,,,,,,,,,,
526,PT06M30.00S,2024-03-17T19:04:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,85.75886990801577,36.76470588235294,1610612749,122,113,2024-03-17T19:05:00Z,5190000,False,-66.0,81.0,1,right,MISS K. Middleton 10' turnaround fadeaway Shot,[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Left,10.49,Missed,,,,,,,,,,,,,,,,,,
527,PT06M27.00S,2024-03-17T19:04:57.6Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,122,113,2024-03-17T19:07:21Z,5200000,False,,,0,,K. Durant REBOUND (Off:1 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,526.0,9.0,8.0,1.0,,,,,,,,,,
528,PT06M17.00S,2024-03-17T19:05:08.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.703679369250986,46.81372549019608,1610612756,122,115,2024-03-17T19:05:17Z,5210000,False,16.0,20.0,1,left,B. Beal driving Layup (21 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.55,Made,21.0,,,,,,,,,,,,,,,,,
529,PT06M17.00S,2024-03-17T19:05:15.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,122,115,2024-03-17T19:05:15Z,5220000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
