actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
423,PT02M14.00S,2024-04-11T01:47:41.9Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,86,70,2024-04-11T01:47:48Z,4160000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,422.0,6.0,5.0,1.0,,,,,,,,,,,,,,
424,PT02M14.00S,2024-04-11T01:47:46.3Z,3,REGULAR,foul,personal,[],1641710,,,1610612749,86,70,2024-04-11T01:47:59Z,4170000,False,,,0,,A. Black personal FOUL (2 PF),"[1641710, 203081]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202901.0,2.0,0.0,Lillard,203081.0,,,,,
426,PT02M01.00S,2024-04-11T01:48:10.6Z,3,REGULAR,3pt,Jump Shot,[],1627736,92.9862023653088,3.431372549019608,1610612749,89,70,2024-04-11T01:48:15Z,4190000,False,-233.0,13.0,1,right,M. Beasley 3PT  (8 PTS) (D. Lillard 9 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.32,Made,,,,,8.0,D. Lillard,203081.0,9.0,,,,,,,,,,
457,PT01M46.00S,2024-04-11T01:48:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,9.674770039421814,55.88235294117647,1610612753,89,70,2024-04-11T01:53:01Z,4215000,False,-29.0,38.0,1,left,MISS P. Banchero driving Layup - blocked,"[1631094, 203109]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,Crowder,203109.0
458,PT01M46.00S,2024-04-11T01:48:25.2Z,3,REGULAR,block,,[],203109,,,1610612753,89,70,2024-04-11T01:52:45Z,4222500,False,,,0,,J. Crowder BLOCK (1 BLK),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT01M45.00S,2024-04-11T01:48:26.2Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,89,70,2024-04-11T01:53:01Z,4226250,False,,,0,,D. Lillard REBOUND (Off:0 Def:5),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,457.0,5.0,5.0,0.0,,,,,,,,,,,,,,
430,PT01M40.00S,2024-04-11T01:48:39.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,93.24901445466492,2.941176470588235,1610612749,89,70,2024-04-11T01:53:55Z,4230000,False,-235.0,11.0,1,right,MISS M. Beasley running 3PT,[1627736],1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
431,PT01M38.00S,2024-04-11T01:48:41.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,89,70,2024-04-11T01:53:55Z,4240000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,430.0,,,,,,,,,,,,,,,,,
433,PT01M34.00S,2024-04-11T01:48:53.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,76.03482260183968,11.029411764705882,1610612749,89,70,2024-04-11T01:51:59Z,4260000,False,-195.0,173.0,1,right,MISS D. Lillard 26' fadeaway 3PT,[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
434,PT01M31.00S,2024-04-11T01:48:56.5Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,89,70,2024-04-11T01:49:00Z,4270000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,433.0,3.0,3.0,0.0,,,,,,,,,,,,,,
435,PT01M25.00S,2024-04-11T01:49:06.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612753,89,70,2024-04-11T01:49:31Z,4280000,False,,,0,,M. Beasley shooting personal FOUL (4 PF) (Anthony 2 FT),"[1627736, 1630175]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202901.0,4.0,0.0,Anthony,1630175.0,,,,,
437,PT01M25.00S,2024-04-11T01:49:32.8Z,3,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,89,71,2024-04-11T01:49:32Z,4300000,False,,,0,,C. Anthony Free Throw 1 of 2 (18 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
438,PT01M25.00S,2024-04-11T01:49:35.5Z,3,REGULAR,substitution,out,[],203081,,,1610612753,89,71,2024-04-11T01:49:52Z,4310000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT01M25.00S,2024-04-11T01:49:35.5Z,3,REGULAR,substitution,out,[],1627736,,,1610612753,89,71,2024-04-11T01:49:52Z,4320000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT01M25.00S,2024-04-11T01:49:35.5Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,89,71,2024-04-11T01:49:52Z,4330000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT01M25.00S,2024-04-11T01:49:35.5Z,3,REGULAR,substitution,in,[],1641748,,,1610612753,89,71,2024-04-11T01:49:52Z,4340000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M25.00S,2024-04-11T01:49:35.5Z,3,REGULAR,substitution,in,[],201976,,,1610612753,89,71,2024-04-11T01:49:52Z,4350000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M25.00S,2024-04-11T01:49:35.5Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,89,71,2024-04-11T01:49:52Z,4360000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M25.00S,2024-04-11T01:49:59.0Z,3,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,89,72,2024-04-11T01:49:59Z,4370000,False,,,0,,C. Anthony Free Throw 2 of 2 (19 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
445,PT01M05.00S,2024-04-11T01:50:18.5Z,3,REGULAR,2pt,Jump Shot,[],1626171,94.1688567674113,20.34313725490196,1610612749,91,72,2024-04-11T01:50:23Z,4380000,False,-148.0,2.0,1,right,B. Portis 14' turnaround fadeaway Jump Shot (26 PTS) (P. Beverley 5 AST),"[1626171, 201976]",1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.83,Made,,,,,26.0,P. Beverley,201976.0,5.0,,,,,,,,,,
447,PT00M52.20S,2024-04-11T01:50:33.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630175,8.886333771353483,57.107843137254896,1610612753,91,74,2024-04-11T01:50:40Z,4400000,False,-36.0,31.0,1,left,C. Anthony turnaround Hook (21 PTS),[1630175],1610612753.0,ORL,turnaround,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,21.0,,,,,,,,,,,,,
448,PT00M38.70S,2024-04-11T01:50:51.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,85.10183968462549,38.23529411764706,1610612749,93,74,2024-04-11T01:50:56Z,4410000,False,-59.0,88.0,1,right,B. Portis 10' turnaround Hook (28 PTS),[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,10.54,Made,,,,,28.0,,,,,,,,,,,,,
449,PT00M31.90S,2024-04-11T01:51:09.3Z,3,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,93,74,2024-04-11T01:51:16Z,4420000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (4 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202901.0,,,,,4.0,,,,
450,PT00M13.90S,2024-04-11T01:51:38.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201976,65.65374507227332,50.98039215686274,1610612749,96,74,2024-04-11T01:51:44Z,4430000,False,5.0,270.0,1,right,P. Beverley 27' 3PT  (8 PTS) (B. Portis 3 AST),"[201976, 1626171]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,27.04,Made,,,,,8.0,B. Portis,1626171.0,3.0,,,,,,,,,,
452,PT00M03.80S,2024-04-11T01:51:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,8.754927726675426,39.46078431372549,1610612753,96,76,2024-04-11T01:52:03Z,4450000,False,53.0,30.0,1,left,M. Wagner 6' cutting Layup (6 PTS) (C. Anthony 2 AST),"[1629021, 1630175]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,,,,,6.0,C. Anthony,1630175.0,2.0,,,,,,,,,,
454,PT00M03.80S,2024-04-11T01:51:56.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626171,,,1610612753,96,76,2024-04-11T01:52:14Z,4470000,False,,,0,,B. Portis shooting personal FOUL (3 PF) (Wagner 1 FT),"[1626171, 1629021]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Wagner,1629021.0,,,,,
456,PT00M03.80S,2024-04-11T01:52:30.1Z,3,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,96,77,2024-04-11T01:52:30Z,4490000,False,,,0,,M. Wagner Free Throw 1 of 1 (7 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
460,PT00M00.00S,2024-04-11T01:52:46.1Z,3,REGULAR,period,end,[],0,,,1610612749,96,77,2024-04-11T01:52:46Z,4500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-04-11T01:55:22.0Z,4,REGULAR,period,start,[],0,,,1610612749,96,77,2024-04-11T01:55:22Z,4510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT11M39.00S,2024-04-11T01:55:41.2Z,4,REGULAR,3pt,Jump Shot,[],203109,89.43823915900131,95.83333333333334,1610612749,99,77,2024-04-11T01:55:46Z,4520000,False,229.0,47.0,1,right,J. Crowder 3PT  (12 PTS) (P. Beverley 6 AST),"[203109, 201976]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.39,Made,,,,,12.0,P. Beverley,201976.0,6.0,,,,,,,,,,
464,PT11M23.00S,2024-04-11T01:55:57.7Z,4,REGULAR,2pt,Jump Shot,[],1628371,6.258212877792378,81.12745098039215,1610612753,99,77,2024-04-11T01:56:02Z,4540000,False,-156.0,6.0,1,left,MISS J. Isaac 15' pullup Shot,[1628371],1610612753.0,ORL,pullup,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,15.57,Missed,,,,,,,,,,,,,,,,,,
465,PT11M20.00S,2024-04-11T01:56:00.7Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,99,77,2024-04-11T01:56:02Z,4550000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,464.0,2.0,1.0,1.0,,,,,,,,,,,,,,
466,PT11M07.00S,2024-04-11T01:56:14.3Z,4,REGULAR,turnover,bad pass,[],1626171,,,1610612749,99,77,2024-04-11T01:56:20Z,4560000,False,,,0,,B. Portis bad pass TURNOVER (3 TO),"[1626171, 1628371]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Isaac,1628371.0,,
467,PT11M07.00S,2024-04-11T01:56:14.3Z,4,REGULAR,steal,,[],1628371,,,1610612753,99,77,2024-04-11T01:56:17Z,4570000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT10M59.00S,2024-04-11T01:56:21.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629021,6.521024967148489,97.79411764705883,1610612753,99,77,2024-04-11T01:56:29Z,4580000,False,-239.0,9.0,1,left,MISS M. Wagner running 3PT,[1629021],1610612753.0,ORL,running,,,Wagner,M. Wagner,,,,,Left Corner 3,24+ Left,23.92,Missed,,,,,,,,,,,,,,,,,,
469,PT10M55.00S,2024-04-11T01:56:25.4Z,4,REGULAR,rebound,defensive,[],201976,,,1610612749,99,77,2024-04-11T01:56:25Z,4590000,False,,,0,,P. Beverley REBOUND (Off:2 Def:6),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,468.0,8.0,6.0,2.0,,,,,,,,,,,,,,
470,PT10M51.00S,2024-04-11T01:56:30.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,68.67608409986859,67.64705882352942,1610612749,99,77,2024-04-11T01:56:38Z,4600000,False,88.0,242.0,1,right,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
471,PT10M47.00S,2024-04-11T01:56:33.2Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,99,77,2024-04-11T01:56:33Z,4610000,False,,,0,,B. Portis REBOUND (Off:2 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,470.0,7.0,5.0,2.0,,,,,,,,,,,,,,
472,PT10M45.00S,2024-04-11T01:56:35.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641748,95.87713534822602,95.58823529411765,1610612749,99,77,2024-04-11T01:56:41Z,4620000,False,228.0,-14.0,1,right,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
473,PT10M42.00S,2024-04-11T01:56:38.4Z,4,REGULAR,rebound,defensive,[],204060,,,1610612753,99,77,2024-04-11T01:56:41Z,4630000,False,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,,,472.0,3.0,3.0,0.0,,,,,,,,,,,,,,
474,PT10M35.00S,2024-04-11T01:56:50.0Z,4,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,99,77,2024-04-11T01:56:59Z,4640000,False,,,0,,A. Black step out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,step,,,Black,A. Black,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,,,,
475,PT10M14.00S,2024-04-11T01:57:24.4Z,4,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612749,99,77,2024-04-11T01:57:35Z,4650000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Beverley 2 FT),"[1630175, 201976]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,1.0,0.0,Beverley,201976.0,,,,,
477,PT10M14.00S,2024-04-11T01:57:55.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201976,,,1610612749,100,77,2024-04-11T01:57:55Z,4670000,False,,,0,,P. Beverley Free Throw 1 of 2 (9 PTS),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
478,PT10M14.00S,2024-04-11T01:58:13.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201976,,,1610612749,101,77,2024-04-11T01:58:13Z,4680000,False,,,0,,P. Beverley Free Throw 2 of 2 (10 PTS),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
479,PT10M01.00S,2024-04-11T01:58:26.5Z,4,REGULAR,3pt,Jump Shot,[],1641710,5.124835742444152,95.61121323529412,1610612753,101,80,2024-04-11T01:58:35Z,4690000,False,-228.0,-4.0,1,left,A. Black 3PT  (3 PTS) (C. Anthony 3 AST),"[1641710, 1630175]",1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,3.0,C. Anthony,1630175.0,3.0,,,,,,,,,,
481,PT09M32.00S,2024-04-11T01:58:55.8Z,4,REGULAR,3pt,Jump Shot,[],201976,70.25295663600527,74.75490196078431,1610612749,104,80,2024-04-11T01:59:01Z,4710000,False,124.0,227.0,1,right,P. Beverley 25' 3PT  (13 PTS) (P. Connaughton 3 AST),"[201976, 1626192]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,25.87,Made,,,,,13.0,P. Connaughton,1626192.0,3.0,,,,,,,,,,
483,PT09M23.00S,2024-04-11T01:59:11.1Z,4,REGULAR,foul,personal,[],1641748,,,1610612753,104,80,2024-04-11T01:59:26Z,4730000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF),"[1641748, 204060]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,1.0,0.0,Ingles,204060.0,,,,,
485,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,out,[],1626171,,,1610612753,104,80,2024-04-11T01:59:38Z,4750000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,out,[],201976,,,1610612753,104,80,2024-04-11T01:59:38Z,4760000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,104,80,2024-04-11T01:59:38Z,4770000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,out,[],204060,,,1610612753,104,80,2024-04-11T01:59:38Z,4780000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,in,[],201572,,,1610612753,104,80,2024-04-11T01:59:38Z,4790000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,in,[],203081,,,1610612753,104,80,2024-04-11T01:59:38Z,4800000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,104,80,2024-04-11T01:59:38Z,4810000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M23.00S,2024-04-11T01:59:19.3Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,104,80,2024-04-11T01:59:38Z,4820000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M11.00S,2024-04-11T01:59:58.5Z,4,REGULAR,2pt,Jump Shot,[],1628371,23.99802890932983,50.49019607843137,1610612753,104,80,2024-04-11T02:00:03Z,4830000,False,-2.0,173.0,1,left,MISS J. Isaac 17' pullup Shot,[1628371],1610612753.0,ORL,pullup,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Center,17.31,Missed,,,,,,,,,,,,,,,,,,
494,PT09M08.00S,2024-04-11T02:00:01.5Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,104,80,2024-04-11T02:00:03Z,4840000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,493.0,1.0,1.0,0.0,,,,,,,,,,,,,,
495,PT09M03.00S,2024-04-11T02:00:06.5Z,4,REGULAR,2pt,Jump Shot,[],203081,77.61169513797634,66.66666666666666,1610612749,104,80,2024-04-11T02:00:16Z,4850000,False,83.0,158.0,1,right,MISS D. Lillard 17' pullup Shot,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,17.86,Missed,,,,,,,,,,,,,,,,,,
496,PT09M00.00S,2024-04-11T02:00:09.5Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,104,80,2024-04-11T02:00:16Z,4860000,False,,,0,,C. Anthony REBOUND (Off:0 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,495.0,4.0,4.0,0.0,,,,,,,,,,,,,,
497,PT08M54.00S,2024-04-11T02:00:16.0Z,4,REGULAR,2pt,Jump Shot,[],1630175,15.719448094612352,69.6078431372549,1610612753,104,82,2024-04-11T02:00:21Z,4870000,False,-98.0,95.0,1,left,C. Anthony 13' pullup Jump Shot (23 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,13.67,Made,,,,,23.0,,,,,,,,,,,,,
498,PT08M36.00S,2024-04-11T02:00:34.5Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,104,82,2024-04-11T02:00:47Z,4880000,False,,,0,,D. Lillard bad pass TURNOVER (3 TO),"[203081, 1631094]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Banchero,1631094.0,,
499,PT08M36.00S,2024-04-11T02:00:34.5Z,4,REGULAR,steal,,[],1631094,,,1610612753,104,82,2024-04-11T02:00:37Z,4890000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
500,PT08M32.00S,2024-04-11T02:00:42.9Z,4,REGULAR,foul,offensive,[],1629021,,,1610612753,104,82,2024-04-11T02:00:51Z,4900000,False,,,0,,M. Wagner charge offensive FOUL (3 PF),"[1629021, 203109]",1610612753.0,ORL,charge,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Crowder,203109.0,,,,,
502,PT08M32.00S,2024-04-11T02:00:42.9Z,4,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,104,82,2024-04-11T02:00:42Z,4920000,False,,,0,,M. Wagner offensive foul TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,,,,2.0,,,,
503,PT08M32.00S,2024-04-11T02:01:04.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,104,82,2024-04-11T02:01:04Z,4930000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M14.00S,2024-04-11T02:04:07.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641748,95.6143232588699,96.07843137254902,1610612749,107,82,2024-04-11T02:04:13Z,4950000,False,230.0,-11.0,1,right,A. Jackson Jr. 3PT  (3 PTS) (B. Lopez 3 AST),"[1641748, 201572]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,23.07,Made,,,,,3.0,B. Lopez,201572.0,3.0,,,,,,,,,,
507,PT07M52.00S,2024-04-11T02:04:31.2Z,4,REGULAR,2pt,Jump Shot,[],1631094,5.338370565045992,26.225490196078432,1610612753,107,82,2024-04-11T02:06:26Z,4970000,False,119.0,-2.0,1,left,MISS P. Banchero 11' fadeaway Shot,[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,11.89,Missed,,,,,,,,,,,,,,,,,,
508,PT07M52.00S,2024-04-11T02:04:31.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,107,82,2024-04-11T02:04:42Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Right,,,507.0,,,,,,,,,,,,,,,,,
510,PT07M49.00S,2024-04-11T02:04:53.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,8.492115637319317,99.01960784313727,1610612753,107,82,2024-04-11T02:04:59Z,5000000,False,-245.0,27.0,1,left,MISS J. Suggs 24' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,24.66,Missed,,,,,,,,,,,,,,,,,,
511,PT07M45.00S,2024-04-11T02:04:57.4Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,107,82,2024-04-11T02:04:59Z,5010000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,510.0,2.0,2.0,0.0,,,,,,,,,,,,,,
