actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT11M47.00S,2024-02-10T02:23:00.8Z,3,REGULAR,freethrow,1 of 1,[],1627736,,,1610612749,69,38,2024-02-10T02:23:06Z,3300000,False,,,0,,MISS M. Beasley Free Throw 1 of 1,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT11M41.00S,2024-02-10T02:23:06.8Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,69,38,2024-02-10T02:23:06Z,3310000,False,,,0,,B. Miller REBOUND (Off:0 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,339.0,2.0,2.0,0.0,,,,,,,,,,,,,,
341,PT11M29.00S,2024-02-10T02:23:14.7Z,3,REGULAR,3pt,Jump Shot,[],1641706,73.9323258869908,11.27450980392157,1610612766,69,38,2024-02-10T02:23:20Z,3320000,False,-194.0,193.0,1,right,MISS B. Miller 27' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
342,PT11M25.00S,2024-02-10T02:23:18.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,69,38,2024-02-10T02:23:20Z,3330000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,341.0,12.0,11.0,1.0,,,,,,,,,,,,,,
343,PT11M12.00S,2024-02-10T02:23:31.2Z,3,REGULAR,3pt,Jump Shot,[],1627736,6.652431011826544,3.1862745098039214,1610612749,69,38,2024-02-10T02:23:37Z,3340000,False,234.0,10.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
344,PT11M11.00S,2024-02-10T02:23:32.2Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,69,38,2024-02-10T02:23:37Z,3350000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,343.0,3.0,3.0,0.0,,,,,,,,,,,,,,
346,PT10M47.00S,2024-02-10T02:24:05.3Z,3,REGULAR,2pt,Jump Shot,[],1628970,78.0059132720105,29.166666666666668,1610612766,69,38,2024-02-10T02:24:10Z,3370000,False,-104.0,154.0,1,right,MISS M. Bridges 18' step back Shot,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,18.61,Missed,,,,,,,,,,,,,,,,,,
347,PT10M45.00S,2024-02-10T02:24:07.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,69,38,2024-02-10T02:24:10Z,3380000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,346.0,13.0,12.0,1.0,,,,,,,,,,,,,,
348,PT10M41.00S,2024-02-10T02:24:14.5Z,3,REGULAR,foul,personal,['2freethrow'],1631121,,,1610612749,69,38,2024-02-10T02:24:30Z,3390000,False,,,0,,B. McGowens shooting personal FOUL (4 PF) (Lillard 2 FT),"[1631121, 203081]",1610612766.0,CHA,shooting,,,McGowens,B. McGowens,,,,,Mid-Range,8-16 Left,,,,,,,1626302.0,4.0,0.0,Lillard,203081.0,,,,,,,,,
495,PT10M41.00S,2024-02-10T02:24:28.7Z,3,REGULAR,substitution,out,[],1631121,,,1610612749,69,38,2024-02-10T02:52:09Z,3405000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M41.00S,2024-02-10T02:24:28.7Z,3,REGULAR,substitution,in,[],1641778,,,1610612749,69,38,2024-02-10T02:52:09Z,3407500,False,,,0,,SUB in: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT10M41.00S,2024-02-10T02:24:42.9Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,70,38,2024-02-10T02:28:30Z,3410000,False,,,0,,D. Lillard Free Throw 1 of 2 (12 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
353,PT10M41.00S,2024-02-10T02:24:42.9Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,71,38,2024-02-10T02:28:30Z,3440000,False,,,0,,D. Lillard Free Throw 2 of 2 (13 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
355,PT10M18.00S,2024-02-10T02:25:30.1Z,3,REGULAR,3pt,Jump Shot,[],1628970,68.54467805519053,76.9607843137255,1610612766,71,38,2024-02-10T02:29:54Z,3455000,False,135.0,243.0,1,right,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.81,Missed,,,,,,,,,,,,,,,,,,
356,PT10M17.00S,2024-02-10T02:25:31.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,71,38,2024-02-10T02:29:54Z,3462500,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,355.0,,,,,,,,,,,,,,,,,
357,PT10M16.00S,2024-02-10T02:25:34.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612766,71,38,2024-02-10T02:26:34Z,3470000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202007.0,,,,,,,,,,,,,
358,PT10M06.00S,2024-02-10T02:25:51.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,31.488173455978973,32.35294117647059,1610612749,74,38,2024-02-10T02:25:57Z,3480000,False,88.0,243.0,1,left,M. Beasley 25' 3PT  (21 PTS) (D. Lillard 7 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.9,Made,,,,,,,,,,21.0,D. Lillard,203081.0,7.0,,,,,
360,PT10M06.00S,2024-02-10T02:26:04.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,74,38,2024-02-10T02:26:04Z,3500000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT09M51.00S,2024-02-10T02:29:00.2Z,3,REGULAR,2pt,Jump Shot,[],1641706,79.97700394218134,32.84313725490196,1610612766,74,40,2024-02-10T02:29:05Z,3510000,False,-86.0,136.0,1,right,B. Miller 16' pullup Jump Shot (10 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,16.05,Made,,,,,,,,,,10.0,,,,,,,,
362,PT09M29.00S,2024-02-10T02:29:22.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,9.543363994743759,51.225490196078425,1610612749,76,40,2024-02-10T02:29:27Z,3520000,False,-6.0,37.0,1,left,G. Antetokounmpo DUNK (14 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,,,,,,14.0,,,,,,,,
363,PT09M15.00S,2024-02-10T02:29:37.0Z,3,REGULAR,2pt,Jump Shot,[],1641706,82.60512483574244,27.450980392156865,1610612766,76,40,2024-02-10T02:29:41Z,3530000,False,-113.0,111.0,1,right,MISS B. Miller 15' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,15.82,Missed,,,,,,,,,,,,,,,,,,
364,PT09M13.00S,2024-02-10T02:29:39.0Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,76,40,2024-02-10T02:29:41Z,3540000,False,,,0,,J. Crowder REBOUND (Off:0 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Left,,,363.0,2.0,2.0,0.0,,,,,,,,,,,,,,
365,PT09M01.00S,2024-02-10T02:29:50.1Z,3,REGULAR,3pt,Jump Shot,[],203081,35.8245729303548,58.333333333333336,1610612749,79,40,2024-02-10T02:29:55Z,3550000,False,-42.0,284.0,1,left,D. Lillard 28' 3PT  (16 PTS) (M. Beasley 2 AST),"[203081, 1627736]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,28.73,Made,,,,,,,,,,16.0,M. Beasley,1627736.0,2.0,,,,,
367,PT08M44.00S,2024-02-10T02:30:07.8Z,3,REGULAR,2pt,Jump Shot,[],1641706,90.40735873850197,73.30729166666666,1610612766,79,42,2024-02-10T02:31:40Z,3570000,False,117.0,38.0,1,right,B. Miller 12' step back Jump Shot (12 PTS),[1641706],1610612766.0,CHA,step back,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,12.24,Made,,,,,,,,,,12.0,,,,,,,,
368,PT08M33.00S,2024-02-10T02:30:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.966491458607096,52.20588235294118,1610612749,81,42,2024-02-10T02:30:23Z,3580000,False,-11.0,22.0,1,left,D. Lillard driving finger roll Layup (18 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,,,,,,18.0,,,,,,,,
369,PT08M20.00S,2024-02-10T02:30:31.3Z,3,REGULAR,2pt,Jump Shot,[],1641706,93.51182654402102,13.480392156862745,1610612766,81,42,2024-02-10T02:32:03Z,3590000,False,-183.0,8.0,1,right,MISS B. Miller 18' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left,18.28,Missed,,,,,,,,,,,,,,,,,,
370,PT08M17.00S,2024-02-10T02:30:34.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,81,42,2024-02-10T02:30:36Z,3600000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,,,369.0,14.0,13.0,1.0,,,,,,,,,,,,,,
371,PT08M16.00S,2024-02-10T02:30:39.1Z,3,REGULAR,foul,personal,['2freethrow'],1628998,,,1610612749,81,42,2024-02-10T02:30:54Z,3610000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1628998, 203507]",1610612766.0,CHA,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
373,PT08M16.00S,2024-02-10T02:31:21.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,82,42,2024-02-10T02:31:56Z,3630000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (15 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
374,PT08M16.00S,2024-02-10T02:31:21.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,82,42,2024-02-10T02:31:56Z,3640000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT08M14.00S,2024-02-10T02:31:23.8Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612766,82,42,2024-02-10T02:37:31Z,3650000,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,374.0,2.0,2.0,0.0,,,,,,,,,,,,,,
376,PT08M13.00S,2024-02-10T02:31:55.8Z,3,REGULAR,turnover,bad pass,[],1628998,,,1610612766,82,42,2024-02-10T02:37:17Z,3652500,False,,,0,,C. Martin bad pass TURNOVER (2 TO),"[1628998, 203081]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Lillard,203081.0,,
409,PT08M13.00S,2024-02-10T02:31:55.8Z,3,REGULAR,steal,,[],203081,,,1610612749,82,42,2024-02-10T02:37:17Z,3653750,False,,,0,,D. Lillard STEAL (2 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
377,PT08M09.00S,2024-02-10T02:32:06.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201572,6.964520367936925,48.920036764705884,1610612749,82,42,2024-02-10T02:37:17Z,3655000,False,5.0,13.0,1,left,MISS B. Lopez reverse Layup - blocked,"[201572, 1630208]",1610612749.0,MIL,reverse,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
378,PT08M09.00S,2024-02-10T02:32:06.1Z,3,REGULAR,block,,[],1630208,,,1610612749,82,42,2024-02-10T02:32:14Z,3657500,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT08M08.00S,2024-02-10T02:32:07.1Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,82,42,2024-02-10T02:32:48Z,3658750,False,,,0,,N. Richards REBOUND (Off:1 Def:7),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,377.0,8.0,7.0,1.0,,,,,,,,,,,,,,
380,PT07M55.00S,2024-02-10T02:32:15.6Z,3,REGULAR,foul,personal,[],203507,,,1610612766,82,42,2024-02-10T02:32:25Z,3700000,False,,,0,,G. Antetokounmpo personal FOUL (3 PF),"[203507, 1628970]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,1628480.0,3.0,0.0,Bridges,1628970.0,,,,,,,,,
382,PT07M45.00S,2024-02-10T02:32:44.7Z,3,REGULAR,foul,personal,['2freethrow'],203507,,,1610612766,82,42,2024-02-10T02:46:10Z,3720000,False,,,0,,G. Antetokounmpo shooting personal FOUL (4 PF) (Bridges 2 FT),"[203507, 1628970]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,4.0,0.0,Bridges,1628970.0,,,,,,,,,
384,PT07M45.00S,2024-02-10T02:32:44.8Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,82,43,2024-02-10T02:51:06Z,3740000,False,,,0,,M. Bridges Free Throw 1 of 2 (10 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
385,PT07M45.00S,2024-02-10T02:32:44.8Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,82,44,2024-02-10T02:51:06Z,3750000,False,,,0,,M. Bridges Free Throw 2 of 2 (11 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
558,PT07M35.00S,2024-02-10T02:33:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.389618922470433,51.225490196078425,1610612749,82,44,2024-02-10T03:02:23Z,3755000,False,-6.0,8.0,1,left,MISS G. Antetokounmpo alley-oop Layup,[203507],1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
559,PT07M34.00S,2024-02-10T02:33:14.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,82,44,2024-02-10T04:11:34Z,3757500,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,558.0,,,,,,,,,,,,,,,,,
386,PT07M34.00S,2024-02-10T02:33:41.2Z,3,REGULAR,foul,personal,[],1641706,,,1610612749,82,44,2024-02-10T02:34:06Z,3760000,False,,,0,,B. Miller personal FOUL (2 PF),"[1641706, 203507]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
388,PT07M25.00S,2024-02-10T02:34:04.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203109,28.07161629434954,83.08823529411765,1610612749,82,44,2024-02-10T03:02:23Z,3780000,False,-165.0,211.0,1,left,MISS J. Crowder 26' 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
389,PT07M22.00S,2024-02-10T02:34:07.9Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612766,82,44,2024-02-10T02:34:09Z,3790000,False,,,0,,C. Martin REBOUND (Off:0 Def:3),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,388.0,3.0,3.0,0.0,,,,,,,,,,,,,,
390,PT07M15.00S,2024-02-10T02:34:15.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,81.15965834428384,56.127450980392155,1610612766,82,44,2024-02-10T02:34:23Z,3800000,False,31.0,125.0,1,right,MISS M. Bridges 12' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,,
391,PT07M09.00S,2024-02-10T02:34:20.2Z,3,REGULAR,rebound,offensive,[],1628998,,,1610612766,82,44,2024-02-10T02:34:20Z,3810000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,390.0,4.0,3.0,1.0,,,,,,,,,,,,,,
392,PT07M09.00S,2024-02-10T02:34:20.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628998,94.40999984741211,50.0,1610612766,82,46,2024-02-10T02:34:20Z,3820000,False,0.0,0.0,1,right,C. Martin tip Layup (3 PTS),[1628998],1610612766.0,CHA,tip,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,3.0,,,,,,,,
393,PT06M58.00S,2024-02-10T02:34:31.4Z,3,REGULAR,3pt,Jump Shot,[],203109,9.149145860709593,96.32352941176471,1610612749,82,46,2024-02-10T02:34:39Z,3830000,False,-232.0,34.0,1,left,MISS J. Crowder 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
394,PT06M55.00S,2024-02-10T02:34:34.4Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,82,46,2024-02-10T02:34:39Z,3840000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,393.0,5.0,4.0,1.0,,,,,,,,,,,,,,
395,PT06M50.00S,2024-02-10T02:34:39.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641706,94.03745072273325,51.71568627450981,1610612766,82,48,2024-02-10T02:34:44Z,3850000,False,9.0,4.0,1,right,B. Miller running Layup (14 PTS) (C. Martin 4 AST),"[1641706, 1628998]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,,,,14.0,C. Martin,1628998.0,4.0,,,,,
397,PT06M38.00S,2024-02-10T02:34:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,6.521024967148489,53.431372549019606,1610612749,84,48,2024-02-10T02:35:04Z,3870000,False,-17.0,9.0,1,left,B. Lopez Layup (9 PTS) (D. Lillard 8 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,9.0,D. Lillard,203081.0,8.0,,,,,
399,PT06M29.00S,2024-02-10T02:35:00.5Z,3,REGULAR,2pt,Jump Shot,[],1641706,81.42247043363994,29.411764705882355,1610612766,84,48,2024-02-10T02:35:07Z,3890000,False,-103.0,122.0,1,right,MISS B. Miller 15' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,15.97,Missed,,,,,,,,,,,,,,,,,,
400,PT06M29.00S,2024-02-10T02:35:00.5Z,3,REGULAR,rebound,offensive,[],1641706,,,1610612766,84,48,2024-02-10T02:35:07Z,3900000,False,,,0,,B. Miller REBOUND (Off:1 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,,,399.0,4.0,3.0,1.0,,,,,,,,,,,,,,
401,PT06M24.00S,2024-02-10T02:35:05.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641706,94.40999984741211,50.0,1610612766,84,50,2024-02-10T02:35:05Z,3910000,False,0.0,0.0,1,right,B. Miller tip Layup (16 PTS),[1641706],1610612766.0,CHA,tip,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,16.0,,,,,,,,
402,PT06M14.00S,2024-02-10T02:35:15.6Z,3,REGULAR,2pt,Jump Shot,[],203081,21.369908015768726,64.2156862745098,1610612749,86,50,2024-02-10T02:35:21Z,3920000,False,-71.0,148.0,1,left,D. Lillard 16' pullup Jump Shot (20 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,16.46,Made,,,,,,,,,,20.0,,,,,,,,
403,PT06M07.00S,2024-02-10T02:35:23.2Z,3,REGULAR,3pt,Jump Shot,[],1628970,73.01248357424441,88.23529411764706,1610612766,86,50,2024-02-10T02:36:36Z,3930000,False,191.0,201.0,1,right,MISS M. Bridges 27' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
404,PT06M03.00S,2024-02-10T02:35:26.7Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,86,50,2024-02-10T02:35:26Z,3940000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,403.0,4.0,4.0,0.0,,,,,,,,,,,,,,
405,PT05M44.00S,2024-02-10T02:35:46.3Z,3,REGULAR,3pt,Jump Shot,[],203109,5.206964520367937,3.431372549019608,1610612749,86,50,2024-02-10T02:35:52Z,3950000,False,233.0,-4.0,1,left,MISS J. Crowder 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
406,PT05M43.00S,2024-02-10T02:35:47.3Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,86,50,2024-02-10T02:35:52Z,3960000,False,,,0,,B. Lopez REBOUND (Off:2 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,405.0,7.0,5.0,2.0,,,,,,,,,,,,,,
408,PT05M43.00S,2024-02-10T02:35:54.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,86,50,2024-02-10T02:35:54Z,3980000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M43.00S,2024-02-10T02:39:21.8Z,3,REGULAR,foul,offensive,[],201572,,,1610612749,86,50,2024-02-10T02:39:37Z,3990000,False,,,0,,B. Lopez offensive FOUL (1 PF),"[201572, 1641778]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,202007.0,1.0,0.0,Black,1641778.0,,,,,,,,,
412,PT05M43.00S,2024-02-10T02:39:21.8Z,3,REGULAR,turnover,offensive foul,[],201572,,,1610612749,86,50,2024-02-10T02:39:21Z,4010000,False,,,0,,B. Lopez offensive foul TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,202007.0,,,,,,,,,1.0,,,,
413,PT05M29.00S,2024-02-10T02:39:47.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628970,78.26872536136662,58.333333333333336,1610612766,86,50,2024-02-10T03:21:22Z,4020000,False,42.0,152.0,1,right,MISS M. Bridges 15' Jump Shot,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,15.74,Missed,,,,,,,,,,,,,,,,,,
414,PT05M27.00S,2024-02-10T02:39:49.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,86,50,2024-02-10T03:21:22Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Center,,,413.0,,,,,,,,,,,,,,,,,
415,PT05M27.00S,2024-02-10T02:39:56.7Z,3,REGULAR,foul,personal,[],203507,,,1610612766,86,50,2024-02-10T02:40:09Z,4040000,False,,,0,,G. Antetokounmpo loose ball personal FOUL (5 PF),"[203507, 1630208]",1610612749.0,MIL,loose ball,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202007.0,5.0,0.0,Richards,1630208.0,,,,,,,,,
417,PT05M27.00S,2024-02-10T02:40:12.2Z,3,REGULAR,substitution,out,[],203507,,,1610612766,86,50,2024-02-10T02:40:21Z,4060000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M27.00S,2024-02-10T02:40:12.2Z,3,REGULAR,substitution,in,[],1626171,,,1610612766,86,50,2024-02-10T02:40:21Z,4070000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M16.00S,2024-02-10T02:40:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628998,94.03745072273325,50.0,1610612766,86,52,2024-02-10T02:40:36Z,4080000,False,0.0,4.0,1,right,C. Martin cutting Layup (5 PTS) (M. Bridges 2 AST),"[1628998, 1628970]",1610612766.0,CHA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,0.35,Made,,,,,,,,,,5.0,M. Bridges,1628970.0,2.0,,,,,
