actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT11M41.00S,2023-12-07T23:32:14.8Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,51,63,2023-12-07T23:32:15Z,3460000,False,,,0,,K. Middleton REBOUND (Off:0 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,347.0,4.0,4.0,0.0,,,,,,,,,,,,,,
349,PT11M29.00S,2023-12-07T23:32:26.3Z,3,REGULAR,3pt,Jump Shot,[],201572,92.19776609724047,2.2058823529411766,1610612749,51,63,2023-12-07T23:32:31Z,3470000,False,-239.0,21.0,1,right,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
350,PT11M25.00S,2023-12-07T23:32:30.3Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,51,63,2023-12-07T23:32:31Z,3480000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT11M17.00S,2023-12-07T23:32:37.7Z,3,REGULAR,turnover,bad pass,[],1628971,,,1610612754,51,63,2023-12-07T23:32:41Z,3490000,False,,,0,,B. Brown bad pass TURNOVER (1 TO),"[1628971, 203081]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Lillard,203081.0
352,PT11M17.00S,2023-12-07T23:32:37.7Z,3,REGULAR,steal,,[],203081,,,1610612749,51,63,2023-12-07T23:32:39Z,3500000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
353,PT11M11.00S,2023-12-07T23:32:44.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203081,66.3107752956636,53.18627450980392,1610612749,54,63,2023-12-07T23:33:04Z,3510000,False,16.0,264.0,1,right,D. Lillard 26' 3PT running pullup (7 PTS),[203081],1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.47,Made,,,,,7.0,,,,,,,,,,,,,
354,PT11M08.00S,2023-12-07T23:32:52.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,54,63,2023-12-07T23:32:52Z,3520000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT10M45.00S,2023-12-07T23:36:40.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,12.302890932982917,36.029411764705884,1610612754,54,65,2023-12-07T23:36:45Z,3530000,False,70.0,63.0,1,left,T. Haliburton 9' driving floating bank Jump Shot (13 PTS),[1630169],1610612754.0,IND,driving floating bank,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,9.42,Made,,,,,13.0,,,,,,,,,,,,,
356,PT10M31.00S,2023-12-07T23:36:53.6Z,3,REGULAR,3pt,Jump Shot,[],203114,66.96780551905388,57.107843137254896,1610612749,57,65,2023-12-07T23:36:58Z,3540000,False,36.0,258.0,1,right,K. Middleton 26' 3PT  (10 PTS) (B. Lopez 1 AST),"[203114, 201572]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,26.04,Made,,,,,10.0,B. Lopez,201572.0,1.0,,,,,,,,,,
358,PT10M19.00S,2023-12-07T23:37:06.2Z,3,REGULAR,2pt,Jump Shot,[],1630169,22.946780551905388,48.77450980392157,1610612754,57,67,2023-12-07T23:37:10Z,3560000,False,6.0,163.0,1,left,T. Haliburton 16' pullup Jump Shot (15 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Center,16.33,Made,,,,,15.0,,,,,,,,,,,,,
359,PT10M05.00S,2023-12-07T23:37:19.5Z,3,REGULAR,3pt,Jump Shot,[],203114,77.7431011826544,5.147058823529411,1610612749,60,67,2023-12-07T23:37:24Z,3570000,False,-224.0,157.0,1,right,K. Middleton 27' 3PT pullup (13 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,27.36,Made,,,,,13.0,,,,,,,,,,,,,
360,PT09M57.00S,2023-12-07T23:37:29.2Z,3,REGULAR,3pt,Jump Shot,[],1627741,21.23850197109067,92.8921568627451,1610612754,60,67,2023-12-07T23:37:33Z,3580000,False,-214.0,147.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
361,PT09M53.00S,2023-12-07T23:37:33.2Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,60,67,2023-12-07T23:37:33Z,3590000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,360.0,4.0,4.0,0.0,,,,,,,,,,,,,,
362,PT09M46.00S,2023-12-07T23:37:43.5Z,3,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612749,60,67,2023-12-07T23:37:48Z,3600000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Lillard 2 FT),"[1627741, 203081]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,2.0,0.0,Lillard,203081.0,,,
364,PT09M46.00S,2023-12-07T23:38:14.2Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,61,67,2023-12-07T23:38:14Z,3620000,False,,,0,,D. Lillard Free Throw 1 of 2 (8 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
365,PT09M46.00S,2023-12-07T23:38:14.8Z,3,REGULAR,substitution,out,[],1630167,,,1610612749,61,67,2023-12-07T23:38:17Z,3630000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT09M46.00S,2023-12-07T23:38:14.8Z,3,REGULAR,substitution,in,[],1630174,,,1610612749,61,67,2023-12-07T23:38:17Z,3640000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT09M46.00S,2023-12-07T23:38:40.7Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,62,67,2023-12-07T23:38:40Z,3650000,False,,,0,,D. Lillard Free Throw 2 of 2 (9 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
368,PT09M37.00S,2023-12-07T23:38:51.4Z,3,REGULAR,3pt,Jump Shot,[],1630169,35.43035479632063,53.67647058823529,1610612754,62,67,2023-12-07T23:38:56Z,3660000,False,-18.0,281.0,1,left,MISS T. Haliburton 28' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,28.11,Missed,,,,,,,,,,,,,,,,,,
369,PT09M35.00S,2023-12-07T23:38:53.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,62,67,2023-12-07T23:39:51Z,3670000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,368.0,7.0,7.0,0.0,,,,,,,,,,,,,,
370,PT09M27.00S,2023-12-07T23:39:01.2Z,3,REGULAR,3pt,Jump Shot,[],201572,66.04796320630749,28.431372549019606,1610612749,62,67,2023-12-07T23:39:29Z,3680000,False,-108.0,267.0,1,right,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,28.76,Missed,,,,,,,,,,,,,,,,,,
371,PT09M24.00S,2023-12-07T23:39:04.2Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,62,67,2023-12-07T23:39:11Z,3690000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,,,
372,PT09M18.00S,2023-12-07T23:39:10.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,14.799605781865965,58.08823529411765,1610612754,62,67,2023-12-07T23:39:17Z,3700000,False,-40.0,87.0,1,left,MISS B. Brown 9' pullup Shot,[1628971],1610612754.0,IND,pullup,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,9.56,Missed,,,,,,,,,,,,,,,,,,
373,PT09M13.00S,2023-12-07T23:39:15.4Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612754,62,67,2023-12-07T23:50:18Z,3710000,False,,,0,,B. Hield REBOUND (Off:2 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,372.0,6.0,4.0,2.0,,,,,,,,,,,,,,
422,PT09M12.00S,2023-12-07T23:39:19.0Z,3,REGULAR,turnover,bad pass,[],1627741,,,1610612754,62,67,2023-12-07T23:50:54Z,3715000,False,,,0,,B. Hield bad pass TURNOVER (1 TO),"[1627741, 203114]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Middleton,203114.0
423,PT09M12.00S,2023-12-07T23:39:19.0Z,3,REGULAR,steal,,[],203114,,,1610612749,62,67,2023-12-07T23:50:43Z,3717500,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT09M02.00S,2023-12-07T23:39:27.6Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612749,62,67,2023-12-07T23:39:35Z,3720000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630174, 203507]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,2.0,0.0,Antetokounmpo,203507.0,,,
376,PT09M02.00S,2023-12-07T23:40:17.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,62,67,2023-12-07T23:50:43Z,3740000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
377,PT09M02.00S,2023-12-07T23:40:17.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,62,67,2023-12-07T23:40:17Z,3750000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,376.0,,,,,,,,,,,,,,,,,
378,PT09M02.00S,2023-12-07T23:40:43.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,63,67,2023-12-07T23:50:43Z,3760000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
379,PT08M39.00S,2023-12-07T23:41:09.0Z,3,REGULAR,3pt,Jump Shot,[],1630169,9.806176084099869,2.696078431372549,1610612754,63,67,2023-12-07T23:41:21Z,3770000,False,237.0,40.0,1,left,MISS T. Haliburton 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
380,PT08M38.00S,2023-12-07T23:41:10.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,63,67,2023-12-07T23:41:21Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,379.0,,,,,,,,,,,,,,,,,
381,PT08M38.00S,2023-12-07T23:41:14.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612754,63,67,2023-12-07T23:41:23Z,3790000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,,,,,,,
382,PT08M21.00S,2023-12-07T23:41:39.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203081,68.01905387647832,63.970588235294116,1610612749,66,67,2023-12-07T23:41:44Z,3800000,False,70.0,248.0,1,right,D. Lillard 25' 3PT  (12 PTS) (K. Middleton 2 AST),"[203081, 203114]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.78,Made,,,,,12.0,K. Middleton,203114.0,2.0,,,,,,,,,,
384,PT08M03.00S,2023-12-07T23:41:57.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,16.507884362680684,49.754901960784316,1610612754,66,67,2023-12-07T23:42:02Z,3820000,False,1.0,103.0,1,left,MISS M. Turner 10' Jump Shot,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,10.27,Missed,,,,,,,,,,,,,,,,,,
385,PT08M01.00S,2023-12-07T23:41:59.1Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,66,67,2023-12-07T23:42:02Z,3830000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,384.0,3.0,2.0,1.0,,,,,,,,,,,,,,
386,PT07M50.00S,2023-12-07T23:42:12.9Z,3,REGULAR,turnover,traveling,[],1627741,,,1610612754,66,67,2023-12-07T23:42:18Z,3840000,False,,,0,,B. Hield traveling TURNOVER (2 TO),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,,,,,2.0,,
387,PT07M39.00S,2023-12-07T23:42:44.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,88.12417871222075,43.627450980392155,1610612749,68,67,2023-12-07T23:42:51Z,3850000,False,-32.0,59.0,1,right,G. Antetokounmpo 6' driving finger roll Layup (23 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,,,,,23.0,,,,,,,,,,,,,
388,PT07M27.00S,2023-12-07T23:42:55.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,18.2161629434954,43.38235294117647,1610612754,68,69,2023-12-07T23:43:03Z,3860000,False,33.0,119.0,1,left,T. Haliburton 12' driving floating Jump Shot (17 PTS),[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,12.32,Made,,,,,17.0,,,,,,,,,,,,,
389,PT07M17.00S,2023-12-07T23:43:06.6Z,3,REGULAR,3pt,Jump Shot,[],203081,64.47109067017082,35.049019607843135,1610612749,71,69,2023-12-07T23:43:12Z,3870000,False,-75.0,281.0,1,right,D. Lillard 29' 3PT pullup (15 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.13,Made,,,,,15.0,,,,,,,,,,,,,
390,PT07M05.00S,2023-12-07T23:43:18.5Z,3,REGULAR,3pt,Jump Shot,[],1630169,36.61300919842313,60.5392156862745,1610612754,71,72,2023-12-07T23:44:09Z,3880000,False,-53.0,292.0,1,left,T. Haliburton 29' 3PT pullup (20 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,29.64,Made,,,,,20.0,,,,,,,,,,,,,
392,PT06M47.00S,2023-12-07T23:44:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,81.42247043363994,59.31372549019608,1610612749,73,72,2023-12-07T23:44:04Z,3900000,False,47.0,122.0,1,right,B. Lopez 13' floating Jump Shot (14 PTS) (G. Antetokounmpo 2 AST),"[201572, 203507]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,13.07,Made,,,,,14.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
393,PT06M37.00S,2023-12-07T23:44:10.1Z,3,REGULAR,3pt,Jump Shot,[],1628971,27.283180026281208,19.852941176470587,1610612754,73,72,2023-12-07T23:44:14Z,3910000,False,151.0,204.0,1,left,MISS B. Brown 25' 3PT,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
394,PT06M34.00S,2023-12-07T23:44:13.1Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,73,72,2023-12-07T23:44:14Z,3920000,False,,,0,,D. Lillard REBOUND (Off:0 Def:5),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,393.0,5.0,5.0,0.0,,,,,,,,,,,,,,
395,PT06M27.00S,2023-12-07T23:44:20.4Z,3,REGULAR,3pt,Jump Shot,[],201572,77.21747700394218,6.862745098039216,1610612749,73,72,2023-12-07T23:44:27Z,3930000,False,-216.0,162.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
396,PT06M22.00S,2023-12-07T23:44:25.9Z,3,REGULAR,rebound,offensive,[],203114,,,1610612749,73,72,2023-12-07T23:44:25Z,3940000,False,,,0,,K. Middleton REBOUND (Off:1 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT06M18.00S,2023-12-07T23:44:29.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,75.90341655716163,87.25490196078431,1610612749,76,72,2023-12-07T23:44:37Z,3950000,False,186.0,174.0,1,right,D. Lillard 25' 3PT pullup (18 PTS) (K. Middleton 3 AST),"[203081, 203114]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,18.0,K. Middleton,203114.0,3.0,,,,,,,,,,
399,PT06M16.00S,2023-12-07T23:44:34.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,76,72,2023-12-07T23:44:34Z,3970000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M16.00S,2023-12-07T23:47:04.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612754,76,72,2023-12-07T23:47:18Z,3980000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,
401,PT06M16.00S,2023-12-07T23:47:16.5Z,3,REGULAR,substitution,out,[],203114,,,1610612754,76,72,2023-12-07T23:47:26Z,3990000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M16.00S,2023-12-07T23:47:16.5Z,3,REGULAR,substitution,out,[],1628971,,,1610612754,76,72,2023-12-07T23:47:26Z,4000000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M16.00S,2023-12-07T23:47:16.5Z,3,REGULAR,substitution,in,[],1626171,,,1610612754,76,72,2023-12-07T23:47:26Z,4010000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M16.00S,2023-12-07T23:47:16.5Z,3,REGULAR,substitution,in,[],1629614,,,1610612754,76,72,2023-12-07T23:47:26Z,4020000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M06.00S,2023-12-07T23:48:27.7Z,3,REGULAR,3pt,Jump Shot,[],1627741,32.276609724047304,39.21568627450981,1610612754,76,72,2023-12-07T23:49:29Z,4030000,False,54.0,251.0,1,left,MISS B. Hield 25' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.66,Missed,,,,,,,,,,,,,,,,,,
406,PT06M02.00S,2023-12-07T23:48:31.7Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,76,72,2023-12-07T23:48:32Z,4040000,False,,,0,,D. Lillard REBOUND (Off:0 Def:6),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,405.0,6.0,6.0,0.0,,,,,,,,,,,,,,
407,PT05M59.00S,2023-12-07T23:48:36.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203081,89.43823915900131,41.17647058823529,1610612749,76,72,2023-12-07T23:48:50Z,4050000,False,-44.0,47.0,1,right,MISS D. Lillard 6' running finger roll Layup - blocked,"[203081, 1627741]",1610612749.0,MIL,running finger roll,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,Hield,1627741.0,,,,,,,,
408,PT05M59.00S,2023-12-07T23:48:36.3Z,3,REGULAR,block,,[],1627741,,,1610612749,76,72,2023-12-07T23:48:38Z,4060000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT05M58.00S,2023-12-07T23:48:37.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,76,72,2023-12-07T23:48:50Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,407.0,,,,,,,,,,,,,,,,,
411,PT05M58.00S,2023-12-07T23:48:39.8Z,3,REGULAR,substitution,out,[],1627741,,,1610612749,76,72,2023-12-07T23:48:44Z,4090000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M58.00S,2023-12-07T23:48:39.8Z,3,REGULAR,substitution,in,[],1631097,,,1610612749,76,72,2023-12-07T23:48:44Z,4100000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M50.00S,2023-12-07T23:49:07.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,93.51182654402102,55.63725490196079,1610612749,78,72,2023-12-07T23:49:16Z,4110000,False,28.0,8.0,1,right,G. Antetokounmpo finger roll Layup (25 PTS),[203507],1610612749.0,MIL,finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,25.0,,,,,,,,,,,,,
414,PT05M36.00S,2023-12-07T23:49:21.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,5.995400788436268,51.9607843137255,1610612754,78,74,2023-12-07T23:49:27Z,4120000,False,-10.0,4.0,1,left,M. Turner cutting DUNK (18 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,18.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,
417,PT05M14.00S,2023-12-07T23:49:47.2Z,3,REGULAR,foul,personal,[],1630174,,,1610612749,78,74,2023-12-07T23:50:17Z,4140000,False,,,0,,A. Nesmith personal FOUL (3 PF),"[1630174, 203507]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204058.0,3.0,0.0,Antetokounmpo,203507.0,,,
419,PT05M14.00S,2023-12-07T23:50:21.9Z,3,REGULAR,substitution,out,[],1630174,,,1610612749,78,74,2023-12-07T23:50:26Z,4160000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M14.00S,2023-12-07T23:50:21.9Z,3,REGULAR,substitution,in,[],1630167,,,1610612749,78,74,2023-12-07T23:50:26Z,4170000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M10.00S,2023-12-07T23:50:40.6Z,3,REGULAR,foul,personal,[],1631097,,,1610612749,78,74,2023-12-07T23:51:00Z,4180000,False,,,0,,B. Mathurin personal FOUL (1 PF),"[1631097, 203507]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1155.0,1.0,0.0,Antetokounmpo,203507.0,,,
425,PT05M02.00S,2023-12-07T23:51:10.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627736,87.33574244415243,43.38235294117647,1610612749,78,74,2023-12-07T23:51:22Z,4200000,False,-33.0,67.0,1,right,MISS M. Beasley 7' driving DUNK - blocked,"[1627736, 1630169]",1610612749.0,MIL,driving,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,Haliburton,1630169.0,,,,,,,,
426,PT05M02.00S,2023-12-07T23:51:10.9Z,3,REGULAR,block,,[],1630169,,,1610612749,78,74,2023-12-07T23:51:12Z,4210000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT05M01.00S,2023-12-07T23:51:11.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,78,74,2023-12-07T23:51:22Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,425.0,,,,,,,,,,,,,,,,,
