actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT04M33.00S,2024-01-28T02:37:38.4Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,97,72,2024-01-28T02:37:38Z,4160000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
420,PT04M21.00S,2024-01-28T02:37:55.1Z,3,REGULAR,foul,personal,['2freethrow'],1641748,,,1610612740,97,72,2024-01-28T02:38:19Z,4170000,False,,,0,,A. Jackson Jr. shooting personal FOUL (2 PF) (Ingram 2 FT),"[1641748, 1627742]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,2.0,0.0,Ingram,1627742.0,,,,,
422,PT04M21.00S,2024-01-28T02:38:20.5Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,97,73,2024-01-28T02:38:20Z,4190000,False,,,0,,B. Ingram Free Throw 1 of 2 (24 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
423,PT04M21.00S,2024-01-28T02:38:21.4Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,97,73,2024-01-28T02:38:27Z,4200000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M21.00S,2024-01-28T02:38:21.4Z,3,REGULAR,substitution,in,[],1630631,,,1610612740,97,73,2024-01-28T02:38:27Z,4210000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M21.00S,2024-01-28T02:38:40.9Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,97,74,2024-01-28T02:38:40Z,4220000,False,,,0,,B. Ingram Free Throw 2 of 2 (25 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
426,PT03M56.00S,2024-01-28T02:39:08.3Z,3,REGULAR,2pt,Jump Shot,[],1626171,20.97568988173456,25.98039215686275,1610612749,99,74,2024-01-28T02:39:23Z,4230000,False,120.0,145.0,1,left,B. Portis 18' pullup Jump Shot (18 PTS),[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,18.8,Made,,,,,18.0,,,,,,,,,,,,,
427,PT03M44.00S,2024-01-28T02:39:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,93.64323258869908,51.225490196078425,1610612740,99,76,2024-01-28T02:39:23Z,4240000,False,6.0,7.0,1,right,J. Alvarado cutting Layup (2 PTS) (J. Valanciunas 4 AST),"[1630631, 202685]",1610612740.0,NOP,cutting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,2.0,J. Valanciunas,202685.0,4.0,,,,,,,,,,
430,PT03M33.00S,2024-01-28T02:39:42.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612749,99,76,2024-01-28T02:40:12Z,4270000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Lillard 2 FT),"[1630631, 203081]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202026.0,3.0,0.0,Lillard,203081.0,,,,,
432,PT03M33.00S,2024-01-28T02:40:12.8Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,100,76,2024-01-28T02:40:12Z,4290000,False,,,0,,D. Lillard Free Throw 1 of 2 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
433,PT03M33.00S,2024-01-28T02:40:13.8Z,3,REGULAR,substitution,out,[],203507,,,1610612749,100,76,2024-01-28T02:40:24Z,4300000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M33.00S,2024-01-28T02:40:13.8Z,3,REGULAR,substitution,in,[],201572,,,1610612749,100,76,2024-01-28T02:40:24Z,4310000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M33.00S,2024-01-28T02:40:37.3Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,101,76,2024-01-28T02:40:37Z,4320000,False,,,0,,D. Lillard Free Throw 2 of 2 (20 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
436,PT03M24.00S,2024-01-28T02:40:51.5Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612740,101,76,2024-01-28T02:41:03Z,4330000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Ingram 2 FT),"[1626171, 1627742]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2882.0,2.0,0.0,Ingram,1627742.0,,,,,
438,PT03M24.00S,2024-01-28T02:41:19.1Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,101,76,2024-01-28T02:41:19Z,4350000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT03M24.00S,2024-01-28T02:41:19.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,101,76,2024-01-28T02:41:19Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,438.0,,,,,,,,,,,,,,,,,
440,PT03M24.00S,2024-01-28T02:41:35.7Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,101,77,2024-01-28T02:41:35Z,4370000,False,,,0,,B. Ingram Free Throw 2 of 2 (26 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
441,PT03M09.00S,2024-01-28T02:41:50.6Z,3,REGULAR,3pt,Jump Shot,[],201572,32.43676084099869,31.897212009803923,1610612749,104,77,2024-01-28T02:41:57Z,4380000,False,91.0,252.0,1,left,B. Lopez 26' 3PT  (19 PTS) (D. Lillard 9 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.81,Made,,,,,19.0,D. Lillard,203081.0,9.0,,,,,,,,,,
443,PT02M51.00S,2024-01-28T02:42:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,93.38042049934296,50.0,1610612740,104,79,2024-01-28T02:42:27Z,4400000,False,0.0,10.0,1,right,J. Valanciunas cutting Layup (11 PTS) (J. Alvarado 1 AST),"[202685, 1630631]",1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,11.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,
445,PT02M34.00S,2024-01-28T02:42:25.8Z,3,REGULAR,2pt,Jump Shot,[],1626171,8.492115637319317,75.98039215686273,1610612749,106,79,2024-01-28T02:42:29Z,4420000,False,-130.0,27.0,1,left,B. Portis 13' turnaround fadeaway Jump Shot (20 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,13.27,Made,,,,,20.0,,,,,,,,,,,,,
446,PT02M20.00S,2024-01-28T02:42:39.3Z,3,REGULAR,2pt,Jump Shot,[],1627742,78.53153745072274,70.09803921568627,1610612740,106,79,2024-01-28T02:42:44Z,4430000,False,100.0,149.0,1,right,MISS B. Ingram 18' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,18.0,Missed,,,,,,,,,,,,,,,,,,
447,PT02M17.00S,2024-01-28T02:42:42.3Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,106,79,2024-01-28T02:42:44Z,4440000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,446.0,5.0,5.0,0.0,,,,,,,,,,,,,,
448,PT02M09.00S,2024-01-28T02:42:52.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612749,106,79,2024-01-28T02:43:23Z,4450000,False,,,0,,J. Alvarado shooting personal FOUL (4 PF) (Lillard 2 FT),"[1630631, 203081]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,4.0,0.0,Lillard,203081.0,,,,,
450,PT02M09.00S,2024-01-28T02:43:24.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,106,79,2024-01-28T02:43:24Z,4470000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M09.00S,2024-01-28T02:45:22.2Z,3,REGULAR,substitution,out,[],1627742,,,1610612749,106,79,2024-01-28T02:45:50Z,4480000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M09.00S,2024-01-28T02:45:22.2Z,3,REGULAR,substitution,in,[],1629627,,,1610612749,106,79,2024-01-28T02:45:50Z,4490000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M09.00S,2024-01-28T02:46:18.3Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,107,79,2024-01-28T02:46:18Z,4500000,False,,,0,,D. Lillard Free Throw 1 of 2 (21 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
454,PT02M09.00S,2024-01-28T02:46:37.6Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,108,79,2024-01-28T02:46:37Z,4510000,False,,,0,,D. Lillard Free Throw 2 of 2 (22 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
455,PT01M52.00S,2024-01-28T02:46:54.6Z,3,REGULAR,2pt,Jump Shot,[],202685,92.32917214191852,24.509803921568626,1610612740,108,81,2024-01-28T02:46:59Z,4520000,False,-127.0,20.0,1,right,J. Valanciunas 12' turnaround fadeaway Jump Shot (13 PTS),[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,12.9,Made,,,,,13.0,,,,,,,,,,,,,
456,PT01M26.00S,2024-01-28T02:47:21.0Z,3,REGULAR,3pt,Jump Shot,[],203081,33.590670170827856,45.83333333333333,1610612749,108,81,2024-01-28T02:47:25Z,4530000,False,21.0,263.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
457,PT01M24.00S,2024-01-28T02:47:23.0Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612740,108,81,2024-01-28T02:47:25Z,4540000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,456.0,2.0,2.0,0.0,,,,,,,,,,,,,,
458,PT01M15.00S,2024-01-28T02:47:31.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,93.11760840998686,50.245098039215684,1610612740,108,83,2024-01-28T02:47:52Z,4550000,False,1.0,12.0,1,right,Z. Williamson driving DUNK (13 PTS) (D. Daniels 3 AST),"[1629627, 1630700]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,13.0,D. Daniels,1630700.0,3.0,,,,,,,,,,
460,PT00M58.10S,2024-01-28T02:47:49.9Z,3,REGULAR,turnover,bad pass,[],1626192,,,1610612749,108,83,2024-01-28T02:47:55Z,4570000,False,,,0,,P. Connaughton bad pass TURNOVER (1 TO),"[1626192, 1630631]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0
461,PT00M58.10S,2024-01-28T02:47:49.9Z,3,REGULAR,steal,,[],1630631,,,1610612740,108,83,2024-01-28T02:47:59Z,4580000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
462,PT00M52.70S,2024-01-28T02:47:58.7Z,3,REGULAR,foul,personal,[],1626171,,,1610612740,108,83,2024-01-28T02:48:12Z,4590000,False,,,0,,B. Portis personal FOUL (3 PF),"[1626171, 1629627]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,3.0,0.0,Williamson,1629627.0,,,,,
464,PT00M47.80S,2024-01-28T02:48:25.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,93.9060446780552,50.0,1610612740,108,85,2024-01-28T02:48:29Z,4610000,False,0.0,5.0,1,right,Z. Williamson driving Layup (15 PTS) (J. Valanciunas 5 AST),"[1629627, 202685]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,15.0,J. Valanciunas,202685.0,5.0,,,,,,,,,,
466,PT00M33.90S,2024-01-28T02:48:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.30946123521682,50.98039215686274,1610612749,110,85,2024-01-28T02:48:47Z,4630000,False,-5.0,16.0,1,left,D. Lillard driving finger roll Layup (24 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.69,Made,,,,,24.0,,,,,,,,,,,,,
467,PT00M21.50S,2024-01-28T02:48:57.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,93.24901445466492,40.68627450980392,1610612740,110,87,2024-01-28T02:49:03Z,4640000,False,-47.0,11.0,1,right,Z. Williamson driving Hook (17 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,,,,,17.0,,,,,,,,,,,,,
468,PT00M04.20S,2024-01-28T02:49:20.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612749,110,87,2024-01-28T02:49:33Z,4650000,False,,,0,,J. Valanciunas personal FOUL (2 PF) (Lillard 2 FT),"[202685, 203081]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,2.0,0.0,Lillard,203081.0,,,,,
470,PT00M04.20S,2024-01-28T02:49:48.9Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,111,87,2024-01-28T02:49:49Z,4670000,False,,,0,,D. Lillard Free Throw 1 of 2 (25 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
471,PT00M04.20S,2024-01-28T02:50:07.6Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,112,87,2024-01-28T02:50:07Z,4680000,False,,,0,,D. Lillard Free Throw 2 of 2 (26 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
473,PT00M03.70S,2024-01-28T02:50:49.5Z,3,REGULAR,turnover,bad pass,[],1630700,,,1610612740,112,87,2024-01-28T02:51:13Z,4700000,False,,,0,,D. Daniels bad pass TURNOVER (1 TO),"[1630700, 1641748]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Jackson Jr.,1641748.0
474,PT00M03.70S,2024-01-28T02:50:49.5Z,3,REGULAR,steal,,[],1641748,,,1610612749,112,87,2024-01-28T02:50:52Z,4710000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
475,PT00M00.70S,2024-01-28T02:51:10.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203081,8.229303547963205,50.245098039215684,1610612749,112,87,2024-01-28T02:55:49Z,4720000,False,-1.0,25.0,1,left,MISS D. Lillard driving Layup - blocked,"[203081, 1630700]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,Daniels,1630700.0,,,
476,PT00M00.70S,2024-01-28T02:51:10.7Z,3,REGULAR,block,,[],1630700,,,1610612749,112,87,2024-01-28T02:51:14Z,4730000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT00M00.70S,2024-01-28T02:51:10.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,112,87,2024-01-28T02:52:06Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,475.0,,,,,,,,,,,,,,,,,
478,PT00M00.00S,2024-01-28T02:51:20.4Z,3,REGULAR,period,end,[],0,,,1610612749,112,87,2024-01-28T02:51:20Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-01-28T02:52:31.8Z,4,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,112,87,2024-01-28T02:52:57Z,4760000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-01-28T02:52:31.8Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612749,112,87,2024-01-28T02:52:57Z,4770000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-01-28T02:53:09.4Z,4,REGULAR,period,start,[],0,,,1610612749,112,87,2024-01-28T02:53:09Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M34.00S,2024-01-28T02:53:34.6Z,4,REGULAR,3pt,Jump Shot,[],1626171,33.98488830486202,37.5,1610612749,112,87,2024-01-28T02:53:42Z,4790000,False,62.0,267.0,1,left,MISS B. Portis 27' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,27.42,Missed,,,,,,,,,,,,,,,,,,
483,PT11M31.00S,2024-01-28T02:53:38.0Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,112,87,2024-01-28T02:53:38Z,4800000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,482.0,2.0,1.0,1.0,,,,,,,,,,,,,,
484,PT11M29.00S,2024-01-28T02:53:39.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201572,33.41614651773981,12.277879901960784,1610612749,115,87,2024-01-28T02:54:15Z,4810000,False,189.0,262.0,1,left,B. Lopez 32' 3PT  (22 PTS) (P. Connaughton 4 AST),"[201572, 1626192]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,32.25,Made,,,,,22.0,P. Connaughton,1626192.0,4.0,,,,,,,,,,
486,PT11M15.00S,2024-01-28T02:54:00.1Z,4,REGULAR,foul,personal,[],1626192,,,1610612740,115,87,2024-01-28T02:54:16Z,4830000,False,,,0,,P. Connaughton personal FOUL (1 PF),"[1626192, 1641722]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,Hawkins,1641722.0,,,,,
488,PT11M08.00S,2024-01-28T02:54:20.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.1688567674113,50.245098039215684,1610612740,115,89,2024-01-28T02:54:26Z,4850000,False,1.0,2.0,1,right,Z. Williamson driving Layup (19 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,19.0,,,,,,,,,,,,,
489,PT10M38.00S,2024-01-28T02:54:51.4Z,4,REGULAR,2pt,Jump Shot,[],1626171,13.354139290407357,19.852941176470587,1610612749,115,89,2024-01-28T02:56:37Z,4860000,False,151.0,73.0,1,left,MISS B. Portis 16' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right,16.74,Missed,,,,,,,,,,,,,,,,,,
490,PT10M35.00S,2024-01-28T02:54:54.4Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,115,89,2024-01-28T02:55:13Z,4870000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Right,,,489.0,3.0,2.0,1.0,,,,,,,,,,,,,,
491,PT10M26.00S,2024-01-28T02:55:02.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641722,79.97700394218134,42.15686274509804,1610612740,115,89,2024-01-28T02:57:21Z,4880000,False,-39.0,136.0,1,right,MISS J. Hawkins 14' pullup Shot,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Center,14.12,Missed,,,,,,,,,,,,,,,,,,
492,PT10M23.00S,2024-01-28T02:55:05.5Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,115,89,2024-01-28T02:55:16Z,4890000,False,,,0,,B. Portis REBOUND (Off:0 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,491.0,6.0,6.0,0.0,,,,,,,,,,,,,,
493,PT10M17.00S,2024-01-28T02:55:11.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201572,33.327858081471746,67.64705882352942,1610612749,115,89,2024-01-28T02:55:25Z,4900000,False,-88.0,261.0,1,left,MISS B. Lopez 27' running 3PT,[201572],1610612749.0,MIL,running,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
494,PT10M14.00S,2024-01-28T02:55:14.9Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,115,89,2024-01-28T02:55:25Z,4910000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,493.0,4.0,3.0,1.0,,,,,,,,,,,,,,
495,PT10M09.00S,2024-01-28T02:55:23.7Z,4,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612740,115,89,2024-01-28T02:55:39Z,4920000,False,,,0,,B. Portis shooting personal FOUL (4 PF) (Williamson 2 FT),"[1626171, 1629627]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,4.0,0.0,Williamson,1629627.0,,,,,
497,PT10M09.00S,2024-01-28T02:55:49.7Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,115,90,2024-01-28T02:55:49Z,4940000,False,,,0,,Z. Williamson Free Throw 1 of 2 (20 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
498,PT10M09.00S,2024-01-28T02:56:01.7Z,4,REGULAR,substitution,out,[],1626171,,,1610612740,115,90,2024-01-28T02:56:07Z,4950000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT10M09.00S,2024-01-28T02:56:01.7Z,4,REGULAR,substitution,in,[],203507,,,1610612740,115,90,2024-01-28T02:56:07Z,4960000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT10M09.00S,2024-01-28T02:56:23.0Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,115,91,2024-01-28T02:56:23Z,4970000,False,,,0,,Z. Williamson Free Throw 2 of 2 (21 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
501,PT09M54.00S,2024-01-28T02:56:45.6Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612749,115,91,2024-01-28T02:57:13Z,4980000,False,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (Lopez 2 FT),"[202685, 201572]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,3.0,0.0,Lopez,201572.0,,,,,
503,PT09M54.00S,2024-01-28T02:57:14.2Z,4,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,116,91,2024-01-28T02:57:14Z,5000000,False,,,0,,B. Lopez Free Throw 1 of 2 (23 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
504,PT09M54.00S,2024-01-28T02:57:15.2Z,4,REGULAR,substitution,out,[],1641748,,,1610612749,116,91,2024-01-28T02:57:19Z,5010000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT09M54.00S,2024-01-28T02:57:15.2Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,116,91,2024-01-28T02:57:19Z,5020000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
