actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT09M18.00S,2023-10-31T02:02:15.1Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,105,83,2023-10-31T02:02:15Z,5100000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
514,PT09M09.00S,2023-10-31T02:02:30.4Z,4,REGULAR,foul,personal,[],1627736,,,1610612748,105,83,2023-10-31T02:02:38Z,5110000,False,,,0,,M. Beasley personal FOUL (3 PF),"[1627736, 1629639]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,1146.0,3.0,0.0,Herro,1629639.0,,,,,,,,,
516,PT08M51.00S,2023-10-31T02:03:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,7.35873850197109,45.32015931372549,1610612748,105,85,2023-10-31T02:03:10Z,5130000,False,23.0,17.0,1,left,J. Jaquez Jr. driving Layup (5 PTS) (O. Robinson 3 AST),"[1631170, 1631115]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,,,,,,5.0,O. Robinson,1631115.0,3.0,,,,,
518,PT08M37.00S,2023-10-31T02:03:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,90.88370565045992,45.83333333333333,1610612749,105,85,2023-10-31T02:03:22Z,5150000,False,-21.0,33.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
519,PT08M31.00S,2023-10-31T02:03:21.6Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,105,85,2023-10-31T02:03:21Z,5160000,False,,,0,,B. Portis REBOUND (Off:2 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,518.0,7.0,5.0,2.0,,,,,,,,,,,,,,
520,PT08M31.00S,2023-10-31T02:03:21.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,94.40999984741211,50.0,1610612749,107,85,2023-10-31T02:03:21Z,5170000,False,0.0,0.0,1,right,B. Portis tip Layup (16 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,16.0,,,,,,,,
521,PT08M27.00S,2023-10-31T02:03:27.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631115,4.944152431011826,51.225490196078425,1610612748,107,87,2023-10-31T02:03:35Z,5180000,False,-6.0,-6.0,1,left,O. Robinson driving DUNK (9 PTS),[1631115],1610612748.0,MIA,driving,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,9.0,,,,,,,,
522,PT08M04.00S,2023-10-31T02:03:49.1Z,4,REGULAR,3pt,Jump Shot,[],203507,72.61826544021025,14.705882352941178,1610612749,107,87,2023-10-31T02:03:59Z,5190000,False,-176.0,205.0,1,right,MISS G. Antetokounmpo 27' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
523,PT08M00.00S,2023-10-31T02:03:52.3Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,107,87,2023-10-31T02:03:52Z,5200000,False,,,0,,O. Robinson REBOUND (Off:2 Def:3),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,522.0,5.0,3.0,2.0,,,,,,,,,,,,,,
524,PT07M55.00S,2023-10-31T02:03:58.2Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629639,22.158344283837057,69.36274509803921,1610612748,107,87,2023-10-31T02:13:05Z,5210000,False,-97.0,156.0,1,left,MISS T. Herro 18' step back Shot,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,18.34,Missed,,,,,,,,,,,,,,,,,,
525,PT07M52.00S,2023-10-31T02:04:01.2Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,107,87,2023-10-31T02:04:05Z,5220000,False,,,0,,B. Portis REBOUND (Off:2 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,,,524.0,8.0,6.0,2.0,,,,,,,,,,,,,,
526,PT07M42.00S,2023-10-31T02:04:11.1Z,4,REGULAR,3pt,Jump Shot,[],1626171,65.78515111695138,28.186274509803923,1610612749,107,87,2023-10-31T02:04:16Z,5230000,False,-109.0,269.0,1,right,MISS B. Portis 29' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,29.04,Missed,,,,,,,,,,,,,,,,,,
527,PT07M39.00S,2023-10-31T02:04:14.1Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,107,87,2023-10-31T02:04:16Z,5240000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,526.0,6.0,6.0,0.0,,,,,,,,,,,,,,
528,PT07M32.00S,2023-10-31T02:04:21.3Z,4,REGULAR,3pt,Jump Shot,[],1631170,27.54599211563732,84.06862745098039,1610612748,107,90,2023-10-31T02:04:28Z,5250000,False,-170.0,206.0,1,left,J. Jaquez Jr. 26' 3PT  (8 PTS) (D. Robinson 1 AST),"[1631170, 1629130]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,26.76,Made,,,,,,,,,,8.0,D. Robinson,1629130.0,1.0,,,,,
530,PT07M23.00S,2023-10-31T02:04:35.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,107,90,2023-10-31T02:04:35Z,5270000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,107,90,2023-10-31T02:07:45Z,5280000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,out,[],1626166,,,1610612749,107,90,2023-10-31T02:07:45Z,5290000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,out,[],203507,,,1610612749,107,90,2023-10-31T02:07:45Z,5300000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,out,[],1631170,,,1610612749,107,90,2023-10-31T02:07:45Z,5310000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,in,[],201572,,,1610612749,107,90,2023-10-31T02:07:45Z,5320000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,in,[],203081,,,1610612749,107,90,2023-10-31T02:07:45Z,5330000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,in,[],203109,,,1610612749,107,90,2023-10-31T02:07:45Z,5340000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M23.00S,2023-10-31T02:07:00.9Z,4,REGULAR,substitution,in,[],1631107,,,1610612749,107,90,2023-10-31T02:07:45Z,5350000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M02.00S,2023-10-31T02:08:06.3Z,4,REGULAR,3pt,Jump Shot,[],1631260,81.42247043363994,96.81372549019608,1610612749,107,90,2023-10-31T02:08:12Z,5360000,False,234.0,122.0,1,right,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
543,PT06M58.00S,2023-10-31T02:08:10.3Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,107,90,2023-10-31T02:08:10Z,5370000,False,,,0,,N. Jovic REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Right Center,,,542.0,1.0,1.0,0.0,,,,,,,,,,,,,,
544,PT06M52.00S,2023-10-31T02:08:15.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,32.276609724047304,47.794117647058826,1610612748,107,93,2023-10-31T02:08:23Z,5380000,False,11.0,251.0,1,left,D. Robinson 25' 3PT pullup (7 PTS) (O. Robinson 4 AST),"[1629130, 1631115]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.11,Made,,,,,,,,,,7.0,O. Robinson,1631115.0,4.0,,,,,
546,PT06M23.00S,2023-10-31T02:08:44.9Z,4,REGULAR,3pt,Jump Shot,[],203081,67.49342969776609,20.833333333333336,1610612749,107,93,2023-10-31T02:08:51Z,5400000,False,-146.0,253.0,1,right,MISS D. Lillard 29' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.21,Missed,,,,,,,,,,,,,,,,,,
547,PT06M23.00S,2023-10-31T02:08:44.9Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,107,93,2023-10-31T02:08:51Z,5410000,False,,,0,,N. Jovic REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,,,546.0,2.0,2.0,0.0,,,,,,,,,,,,,,
549,PT06M23.00S,2023-10-31T02:08:52.5Z,4,REGULAR,substitution,out,[],1631260,,,1610612748,107,93,2023-10-31T02:08:57Z,5430000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M23.00S,2023-10-31T02:08:52.5Z,4,REGULAR,substitution,in,[],1626192,,,1610612748,107,93,2023-10-31T02:08:57Z,5440000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M08.00S,2023-10-31T02:09:21.1Z,4,REGULAR,foul,personal,[],201572,,,1610612748,107,93,2023-10-31T02:09:28Z,5450000,False,,,0,,B. Lopez personal FOUL (3 PF),"[201572, 1629130]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left,,,,,,,1146.0,3.0,0.0,Robinson,1629130.0,,,,,,,,,
553,PT05M55.00S,2023-10-31T02:09:52.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,25.969119579500656,82.35294117647058,1610612748,107,96,2023-10-31T02:15:14Z,5470000,False,-162.0,192.0,1,left,D. Robinson 25' 3PT pullup bank (10 PTS) (O. Robinson 5 AST),"[1629130, 1631115]",1610612748.0,MIA,pullup bank,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.08,Made,,,,,,,,,,10.0,O. Robinson,1631115.0,5.0,,,,,
555,PT05M40.00S,2023-10-31T02:10:07.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,91.5407358738502,50.73529411764706,1610612749,109,96,2023-10-31T02:10:24Z,5490000,False,4.0,27.0,1,right,D. Lillard driving finger roll Layup (21 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.73,Made,,,,,,,,,,21.0,,,,,,,,
556,PT05M33.00S,2023-10-31T02:10:13.9Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,109,96,2023-10-31T02:10:27Z,5500000,False,,,0,,N. Jovic bad pass TURNOVER (1 TO),"[1631107, 203109]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Crowder,203109.0,,
557,PT05M33.00S,2023-10-31T02:10:13.9Z,4,REGULAR,steal,,[],203109,,,1610612749,109,96,2023-10-31T02:10:16Z,5510000,False,,,0,,J. Crowder STEAL (1 STL),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
558,PT05M24.00S,2023-10-31T02:10:23.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203081,90.48948751642575,49.754901960784316,1610612749,109,96,2023-10-31T02:10:31Z,5520000,False,-1.0,37.0,1,right,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
559,PT05M21.00S,2023-10-31T02:10:25.9Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,109,96,2023-10-31T02:10:25Z,5530000,False,,,0,,O. Robinson REBOUND (Off:2 Def:4),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,558.0,6.0,4.0,2.0,,,,,,,,,,,,,,
560,PT05M16.00S,2023-10-31T02:10:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,18.2161629434954,47.794117647058826,1610612748,109,98,2023-10-31T02:16:19Z,5540000,False,11.0,119.0,1,left,J. Richardson 11' driving floating Jump Shot (6 PTS),[1626196],1610612748.0,MIA,driving floating,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,11.92,Made,,,,,,,,,,6.0,,,,,,,,
561,PT04M58.00S,2023-10-31T02:10:49.5Z,4,REGULAR,3pt,Jump Shot,[],201572,66.44218134034165,78.43137254901961,1610612749,109,98,2023-10-31T02:10:57Z,5550000,False,142.0,263.0,1,right,MISS B. Lopez 29' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,29.89,Missed,,,,,,,,,,,,,,,,,,
562,PT04M55.00S,2023-10-31T02:10:52.5Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,109,98,2023-10-31T02:10:57Z,5560000,False,,,0,,N. Jovic REBOUND (Off:0 Def:3),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Right Center,,,561.0,3.0,3.0,0.0,,,,,,,,,,,,,,
563,PT04M43.00S,2023-10-31T02:11:04.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,12.040078843626807,52.94117647058824,1610612748,109,100,2023-10-31T02:11:09Z,5570000,False,-15.0,61.0,1,left,T. Herro 6' turnaround Jump Shot (33 PTS) (O. Robinson 6 AST),"[1629639, 1631115]",1610612748.0,MIA,turnaround,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,,,,,,,,,,33.0,O. Robinson,1631115.0,6.0,,,,,
565,PT04M43.00S,2023-10-31T02:11:11.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,109,100,2023-10-31T02:11:11Z,5590000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT04M43.00S,2023-10-31T02:13:05.3Z,4,REGULAR,substitution,out,[],1627736,,,1610612749,109,100,2023-10-31T02:13:48Z,5600000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT04M43.00S,2023-10-31T02:13:05.3Z,4,REGULAR,substitution,in,[],203507,,,1610612749,109,100,2023-10-31T02:13:48Z,5610000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M24.00S,2023-10-31T02:14:43.0Z,4,REGULAR,foul,personal,['2freethrow'],1626196,,,1610612749,109,100,2023-10-31T02:14:55Z,5630000,False,,,0,,J. Richardson shooting personal FOUL (3 PF) (Lillard 2 FT),"[1626196, 203081]",1610612748.0,MIA,shooting,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1146.0,3.0,0.0,Lillard,203081.0,,,,,,,,,
572,PT04M24.00S,2023-10-31T02:15:09.5Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,110,100,2023-10-31T02:15:09Z,5650000,False,,,0,,D. Lillard Free Throw 1 of 2 (22 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
573,PT04M24.00S,2023-10-31T02:15:26.1Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,111,100,2023-10-31T02:15:26Z,5660000,False,,,0,,D. Lillard Free Throw 2 of 2 (23 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
574,PT04M01.00S,2023-10-31T02:15:56.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612748,111,100,2023-10-31T02:16:06Z,5670000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF) (Jovic 2 FT),"[203507, 1631107]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2002.0,2.0,0.0,Jovic,1631107.0,,,,,,,,,
576,PT04M01.00S,2023-10-31T02:16:20.8Z,4,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,111,101,2023-10-31T02:16:20Z,5690000,False,,,0,,N. Jovic Free Throw 1 of 2 (1 PTS),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
577,PT04M01.00S,2023-10-31T02:16:36.7Z,4,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,111,102,2023-10-31T02:16:36Z,5700000,False,,,0,,N. Jovic Free Throw 2 of 2 (2 PTS),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
578,PT03M47.00S,2023-10-31T02:16:52.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,91.27792378449409,50.245098039215684,1610612749,113,102,2023-10-31T02:16:58Z,5710000,False,1.0,29.0,1,right,G. Antetokounmpo driving DUNK (28 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,,,28.0,,,,,,,,
579,PT03M33.00S,2023-10-31T02:17:06.5Z,4,REGULAR,3pt,Jump Shot,[],1631107,35.167542706964525,38.23529411764706,1610612748,113,105,2023-10-31T02:18:32Z,5720000,False,59.0,278.0,1,left,N. Jovic 28' 3PT pullup (5 PTS),[1631107],1610612748.0,MIA,pullup,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Center,28.42,Made,,,,,,,,,,5.0,,,,,,,,
580,PT03M14.00S,2023-10-31T02:17:27.3Z,4,REGULAR,foul,personal,['2freethrow'],1631115,,,1610612749,113,105,2023-10-31T02:17:37Z,5730000,False,,,0,,O. Robinson shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1631115, 203507]",1610612748.0,MIA,shooting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2002.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
582,PT03M14.00S,2023-10-31T02:18:11.5Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,113,105,2023-10-31T02:18:40Z,5750000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT03M14.00S,2023-10-31T02:18:11.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,113,105,2023-10-31T02:18:40Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,582.0,,,,,,,,,,,,,,,,,
584,PT03M14.00S,2023-10-31T02:18:11.5Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,113,105,2023-10-31T02:18:40Z,5770000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT03M11.00S,2023-10-31T02:18:14.5Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,113,105,2023-10-31T02:18:40Z,5780000,False,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,584.0,7.0,7.0,0.0,,,,,,,,,,,,,,
586,PT03M07.00S,2023-10-31T02:18:50.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,113,105,2023-10-31T02:18:50Z,5790000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M07.00S,2023-10-31T02:19:50.5Z,4,REGULAR,substitution,out,[],1626192,,,1610612748,113,105,2023-10-31T02:20:16Z,5800000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M07.00S,2023-10-31T02:19:50.5Z,4,REGULAR,substitution,in,[],1627736,,,1610612748,113,105,2023-10-31T02:20:16Z,5810000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M00.00S,2023-10-31T02:20:37.6Z,4,REGULAR,turnover,bad pass,[],1631115,,,1610612748,113,105,2023-10-31T02:20:49Z,5820000,False,,,0,,O. Robinson bad pass TURNOVER (3 TO),"[1631115, 1627736]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Beasley,1627736.0,,
590,PT03M00.00S,2023-10-31T02:20:37.6Z,4,REGULAR,steal,,[],1627736,,,1610612749,113,105,2023-10-31T02:20:40Z,5830000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
592,PT03M00.00S,2023-10-31T02:21:00.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612749,113,105,2023-10-31T02:21:13Z,5850000,False,,,0,,D. Robinson personal FOUL (2 PF) (Beasley 2 FT),"[1629130, 1627736]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1146.0,2.0,0.0,Beasley,1627736.0,,,,,,,,,
594,PT03M00.00S,2023-10-31T02:21:14.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627736,,,1610612749,113,105,2023-10-31T02:21:14Z,5870000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
595,PT03M00.00S,2023-10-31T02:21:14.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,113,105,2023-10-31T02:21:14Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,594.0,,,,,,,,,,,,,,,,,
596,PT03M00.00S,2023-10-31T02:21:14.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627736,,,1610612749,113,105,2023-10-31T02:21:34Z,5890000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
597,PT02M58.00S,2023-10-31T02:21:16.8Z,4,REGULAR,rebound,offensive,[],203109,,,1610612749,113,105,2023-10-31T02:21:34Z,5900000,False,,,0,,J. Crowder REBOUND (Off:1 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,596.0,5.0,4.0,1.0,,,,,,,,,,,,,,
598,PT02M56.00S,2023-10-31T02:21:33.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203109,90.48948751642575,51.71568627450981,1610612749,113,105,2023-10-31T02:21:48Z,5910000,False,9.0,37.0,1,right,MISS J. Crowder putback Layup,[203109],1610612749.0,MIL,putback,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
599,PT02M54.00S,2023-10-31T02:21:35.7Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,113,105,2023-10-31T02:21:48Z,5920000,False,,,0,,O. Robinson REBOUND (Off:2 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,598.0,7.0,5.0,2.0,,,,,,,,,,,,,,
600,PT02M48.00S,2023-10-31T02:21:41.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,20.318659658344284,36.51960784313725,1610612748,113,105,2023-10-31T02:25:00Z,5930000,False,67.0,138.0,1,left,MISS O. Robinson 15' Hook,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,15.4,Missed,,,,,,,,,,,,,,,,,,
601,PT02M45.00S,2023-10-31T02:21:44.7Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,113,105,2023-10-31T02:21:51Z,5940000,False,,,0,,B. Lopez REBOUND (Off:3 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,600.0,7.0,4.0,3.0,,,,,,,,,,,,,,
