actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
275,PT01M48.00S,2023-12-12T01:58:09.2Z,2,REGULAR,2pt,Jump Shot,[],1631260,80.23981603153744,75.73529411764706,1610612749,68,60,2023-12-12T01:58:15Z,2700000,False,129.0,133.0,1,right,MISS A. Green 18' pullup Shot,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Mid-Range,16-24 Right Center,18.52,Missed,,,,,,,,,,,,,,,,,,
276,PT01M45.00S,2023-12-12T01:58:12.2Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,68,60,2023-12-12T01:58:15Z,2710000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,275.0,3.0,3.0,0.0,,,,,
277,PT01M42.00S,2023-12-12T01:58:15.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,9.937582128777924,48.28431372549019,1610612741,68,60,2023-12-12T01:58:23Z,2720000,False,9.0,41.0,1,left,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
278,PT01M40.00S,2023-12-12T01:58:17.0Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,68,60,2023-12-12T01:58:23Z,2730000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,277.0,3.0,3.0,0.0,,,,,
279,PT01M32.00S,2023-12-12T01:58:25.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,88.78120893561103,47.30392156862745,1610612749,70,60,2023-12-12T02:01:04Z,2740000,False,-13.0,53.0,1,right,M. Beasley driving floating Jump Shot (11 PTS) (A. Green 2 AST),"[1627736, 1631260]",1610612749.0,MIL,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,11.0,A. Green,1631260.0,2.0,,,,,,,,,,,,,,
281,PT01M16.00S,2023-12-12T01:58:41.0Z,2,REGULAR,3pt,Jump Shot,[],1630245,9.411957950065702,2.941176470588235,1610612741,70,60,2023-12-12T01:58:46Z,2760000,False,235.0,36.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
282,PT01M13.00S,2023-12-12T01:58:44.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,70,60,2023-12-12T01:58:46Z,2770000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,281.0,5.0,4.0,1.0,,,,,
283,PT01M07.00S,2023-12-12T01:58:52.4Z,2,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612749,70,60,2023-12-12T01:59:04Z,2780000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630172, 203507]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
285,PT01M07.00S,2023-12-12T01:59:36.5Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,71,60,2023-12-12T02:00:13Z,2800000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (7 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
286,PT01M07.00S,2023-12-12T01:59:36.5Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,71,60,2023-12-12T02:00:13Z,2810000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
287,PT01M02.00S,2023-12-12T01:59:41.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,71,60,2023-12-12T02:00:13Z,2820000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,286.0,4.0,4.0,0.0,,,,,
288,PT00M57.20S,2023-12-12T02:00:12.2Z,2,REGULAR,3pt,Jump Shot,[],1629632,37.40144546649146,33.088235294117645,1610612741,71,60,2023-12-12T02:00:25Z,2830000,False,85.0,299.0,1,left,MISS C. White 31' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,31.08,Missed,,,,,,,,,,,,,,,,,,
289,PT00M53.50S,2023-12-12T02:00:15.9Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,71,60,2023-12-12T02:00:25Z,2840000,False,,,0,,A. Green REBOUND (Off:0 Def:4),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,288.0,4.0,4.0,0.0,,,,,
290,PT00M44.50S,2023-12-12T02:00:25.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,91.80354796320631,54.65686274509803,1610612749,71,60,2023-12-12T02:00:29Z,2850000,False,23.0,25.0,1,right,MISS D. Lillard driving finger roll Layup,[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
291,PT00M41.70S,2023-12-12T02:00:28.1Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,71,60,2023-12-12T02:00:28Z,2860000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,290.0,5.0,5.0,0.0,,,,,
292,PT00M30.30S,2023-12-12T02:00:43.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612741,71,60,2023-12-12T02:01:06Z,2870000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (DeRozan 2 FT),"[203081, 201942]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626302.0,1.0,0.0,DeRozan,201942.0,,,,,,,,,
294,PT00M30.30S,2023-12-12T02:01:07.3Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,71,61,2023-12-12T02:01:07Z,2890000,False,,,0,,D. DeRozan Free Throw 1 of 2 (21 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
295,PT00M30.30S,2023-12-12T02:01:19.5Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,71,62,2023-12-12T02:01:19Z,2900000,False,,,0,,D. DeRozan Free Throw 2 of 2 (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
296,PT00M09.70S,2023-12-12T02:01:44.0Z,2,REGULAR,3pt,Jump Shot,[],203081,68.28186596583443,21.813725490196077,1610612749,74,62,2023-12-12T02:03:31Z,2910000,False,-141.0,246.0,1,right,D. Lillard 28' 3PT pullup (9 PTS) (A. Green 3 AST),"[203081, 1631260]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.32,Made,9.0,A. Green,1631260.0,3.0,,,,,,,,,,,,,,
298,PT00M01.20S,2023-12-12T02:01:57.6Z,2,REGULAR,3pt,Jump Shot,[],1629632,31.385512483574246,72.57199754901961,1610612741,74,65,2023-12-12T02:02:08Z,2930000,False,-113.0,243.0,1,left,C. White 26' 3PT  (19 PTS) (D. DeRozan 4 AST),"[1629632, 201942]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.75,Made,19.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
300,PT00M00.00S,2023-12-12T02:02:12.9Z,2,REGULAR,period,end,[],0,,,1610612749,74,65,2023-12-12T02:02:12Z,2950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2023-12-12T02:16:38.2Z,3,REGULAR,substitution,out,['startperiod'],1631260,,,1610612749,74,65,2023-12-12T02:17:19Z,2960000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-12-12T02:16:38.2Z,3,REGULAR,substitution,in,['startperiod'],203114,,,1610612749,74,65,2023-12-12T02:17:19Z,2970000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2023-12-12T02:17:34.6Z,3,REGULAR,period,start,[],0,,,1610612741,74,65,2023-12-12T02:17:34Z,2980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT11M39.00S,2023-12-12T02:17:54.6Z,3,REGULAR,2pt,Jump Shot,[],1630172,71.96123521681997,53.67647058823529,1610612741,74,67,2023-12-12T02:18:00Z,2990000,False,18.0,211.0,1,right,P. Williams 21' pullup Jump Shot (7 PTS) (N. Vucevic 3 AST),"[1630172, 202696]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Center,21.19,Made,7.0,N. Vucevic,202696.0,3.0,,,,,,,,,,,,,,
306,PT11M19.00S,2023-12-12T02:18:18.3Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612749,74,67,2023-12-12T02:18:37Z,3010000,False,,,0,,N. Vucevic shooting personal FOUL (1 PF) (Lopez 2 FT),"[202696, 201572]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,1.0,0.0,Lopez,201572.0,,,,,,,,,
309,PT11M19.00S,2023-12-12T02:19:42.4Z,3,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,75,67,2023-12-12T02:19:42Z,3040000,False,,,0,,B. Lopez Free Throw 1 of 2 (13 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
310,PT11M19.00S,2023-12-12T02:19:58.7Z,3,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,76,67,2023-12-12T02:19:58Z,3050000,False,,,0,,B. Lopez Free Throw 2 of 2 (14 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
311,PT11M09.00S,2023-12-12T02:20:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,92.32917214191852,56.61764705882353,1610612741,76,69,2023-12-12T02:20:18Z,3060000,False,33.0,20.0,1,right,D. DeRozan driving finger roll Layup (24 PTS),[201942],1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.85,Made,24.0,,,,,,,,,,,,,,,,,
312,PT10M58.00S,2023-12-12T02:20:24.1Z,3,REGULAR,2pt,Jump Shot,[],203507,24.129434954007884,64.4607843137255,1610612749,76,69,2023-12-12T02:20:28Z,3070000,False,-72.0,174.0,1,left,MISS G. Antetokounmpo 18' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,18.87,Missed,,,,,,,,,,,,,,,,,,
313,PT10M55.00S,2023-12-12T02:20:27.1Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,76,69,2023-12-12T02:20:28Z,3080000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,312.0,4.0,3.0,1.0,,,,,
314,PT10M48.00S,2023-12-12T02:20:34.5Z,3,REGULAR,2pt,Jump Shot,[],201942,85.23324572930355,73.52941176470588,1610612741,76,71,2023-12-12T02:20:39Z,3090000,False,118.0,86.0,1,right,D. DeRozan 14' turnaround Jump Shot (26 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,14.59,Made,26.0,,,,,,,,,,,,,,,,,
315,PT10M35.00S,2023-12-12T02:20:46.8Z,3,REGULAR,turnover,bad pass,[],203114,,,1610612749,76,71,2023-12-12T02:20:54Z,3100000,False,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 202696]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Vucevic,202696.0,,
316,PT10M35.00S,2023-12-12T02:20:46.8Z,3,REGULAR,steal,,[],202696,,,1610612741,76,71,2023-12-12T02:20:49Z,3110000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
317,PT10M30.00S,2023-12-12T02:20:52.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1630245,89.17542706964521,66.42156862745098,1610612741,76,71,2023-12-12T02:21:14Z,3120000,False,82.0,49.0,1,right,MISS A. Dosunmu 9' running pullup Shot,[1630245],1610612741.0,CHI,running pullup,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,9.58,Missed,,,,,,,,,,,,,,,,,,
318,PT10M27.00S,2023-12-12T02:20:55.6Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,76,71,2023-12-12T02:21:14Z,3130000,False,,,0,,K. Middleton REBOUND (Off:1 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,317.0,4.0,3.0,1.0,,,,,
319,PT10M16.00S,2023-12-12T02:21:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.783837056504599,50.245098039215684,1610612749,78,71,2023-12-12T02:21:17Z,3140000,False,-1.0,11.0,1,left,G. Antetokounmpo cutting Layup (9 PTS) (K. Middleton 4 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.14,Made,9.0,K. Middleton,203114.0,4.0,,,,,,,,,,,,,,
321,PT10M02.00S,2023-12-12T02:21:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,92.59198423127464,48.529411764705884,1610612741,78,71,2023-12-12T02:22:55Z,3160000,False,-7.0,17.0,1,right,MISS P. Williams driving floating bank Shot,[1630172],1610612741.0,CHI,driving floating bank,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
322,PT10M02.00S,2023-12-12T02:21:21.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,78,71,2023-12-12T02:21:29Z,3170000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,321.0,,,,,,,,
323,PT10M02.00S,2023-12-12T02:21:27.3Z,3,REGULAR,foul,personal,[],202696,,,1610612749,78,71,2023-12-12T02:21:39Z,3180000,False,,,0,,N. Vucevic loose ball personal FOUL (2 PF),"[202696, 203114]",1610612741.0,CHI,loose ball,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Middleton,203114.0,,,,,,,,,
325,PT09M50.00S,2023-12-12T02:21:52.0Z,3,REGULAR,3pt,Jump Shot,[],203114,31.750985545335087,70.34313725490196,1610612749,78,71,2023-12-12T02:23:17Z,3200000,False,-102.0,246.0,1,left,MISS K. Middleton 26' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
326,PT09M47.00S,2023-12-12T02:21:55.0Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,78,71,2023-12-12T02:25:20Z,3210000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,325.0,2.0,2.0,0.0,,,,,
327,PT09M39.00S,2023-12-12T02:22:02.6Z,3,REGULAR,3pt,Jump Shot,[],202696,70.64717477003943,17.647058823529413,1610612741,78,71,2023-12-12T02:22:08Z,3220000,False,-162.0,223.0,1,right,MISS N. Vucevic 27' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
328,PT09M37.00S,2023-12-12T02:22:04.6Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,78,71,2023-12-12T02:22:08Z,3230000,False,,,0,,K. Middleton REBOUND (Off:1 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,327.0,5.0,4.0,1.0,,,,,
329,PT09M30.00S,2023-12-12T02:22:15.5Z,3,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,78,71,2023-12-12T02:22:22Z,3240000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (1 TO),[203081],1610612749.0,MIL,bad pass,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,202041.0,,,,,,,,,1.0,,,,
330,PT09M16.00S,2023-12-12T02:22:36.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201942,94.43166885676742,95.83333333333334,1610612741,78,71,2023-12-12T02:22:52Z,3250000,False,229.0,0.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
331,PT09M13.00S,2023-12-12T02:22:39.6Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,78,71,2023-12-12T02:22:52Z,3260000,False,,,0,,K. Middleton REBOUND (Off:1 Def:5),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,330.0,6.0,5.0,1.0,,,,,
332,PT09M06.00S,2023-12-12T02:22:49.0Z,3,REGULAR,turnover,out-of-bounds,[],203114,,,1610612749,78,71,2023-12-12T02:22:59Z,3270000,False,,,0,,K. Middleton lost ball out-of-bounds TURNOVER (2 TO),[203114],1610612749.0,MIL,lost ball,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,,,,,,,,,2.0,,,,
333,PT08M49.00S,2023-12-12T02:23:19.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202696,80.23981603153744,72.30392156862744,1610612741,78,73,2023-12-12T02:23:24Z,3280000,False,112.0,133.0,1,right,N. Vucevic 17' Jump Shot (9 PTS) (D. DeRozan 5 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,17.37,Made,9.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
335,PT08M30.00S,2023-12-12T02:23:37.9Z,3,REGULAR,3pt,Jump Shot,[],203081,36.74441524310118,45.588235294117645,1610612749,78,73,2023-12-12T02:23:42Z,3300000,False,22.0,293.0,1,left,MISS D. Lillard 29' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.37,Missed,,,,,,,,,,,,,,,,,,
336,PT08M27.00S,2023-12-12T02:23:40.9Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,78,73,2023-12-12T02:23:42Z,3310000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,335.0,3.0,3.0,0.0,,,,,
337,PT08M23.00S,2023-12-12T02:23:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,94.03745072273325,51.225490196078425,1610612741,78,75,2023-12-12T02:25:39Z,3320000,False,6.0,4.0,1,right,C. White driving finger roll Layup (21 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.7,Made,21.0,,,,,,,,,,,,,,,,,
338,PT08M22.00S,2023-12-12T02:23:52.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,78,75,2023-12-12T02:23:52Z,3330000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT08M07.00S,2023-12-12T02:26:58.7Z,3,REGULAR,3pt,Jump Shot,[],1627736,7.30946123521682,97.05882352941177,1610612749,81,75,2023-12-12T02:27:04Z,3340000,False,-235.0,16.0,1,left,M. Beasley 3PT  (14 PTS) (D. Lillard 5 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.59,Made,14.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
341,PT07M44.00S,2023-12-12T02:27:22.4Z,3,REGULAR,2pt,Jump Shot,[],202696,76.82325886990802,25.98039215686275,1610612741,81,75,2023-12-12T02:27:35Z,3360000,False,-120.0,165.0,1,right,MISS N. Vucevic 20' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,20.44,Missed,,,,,,,,,,,,,,,,,,
342,PT07M40.00S,2023-12-12T02:27:26.4Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,81,75,2023-12-12T02:27:35Z,3370000,False,,,0,,K. Middleton REBOUND (Off:1 Def:6),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,341.0,7.0,6.0,1.0,,,,,
343,PT07M35.00S,2023-12-12T02:27:31.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203114,11.12023653088042,41.66666666666667,1610612749,81,75,2023-12-12T02:27:40Z,3380000,False,42.0,52.0,1,left,MISS K. Middleton 6' running Shot,[203114],1610612749.0,MIL,running,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
344,PT07M31.00S,2023-12-12T02:27:35.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,81,75,2023-12-12T02:27:40Z,3390000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,343.0,6.0,6.0,0.0,,,,,
345,PT07M20.00S,2023-12-12T02:27:45.6Z,3,REGULAR,2pt,Jump Shot,[],202696,84.44480946123521,29.901960784313726,1610612741,81,75,2023-12-12T02:27:49Z,3400000,False,-100.0,94.0,1,right,MISS N. Vucevic 13' turnaround Shot,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,13.74,Missed,,,,,,,,,,,,,,,,,,
346,PT07M17.00S,2023-12-12T02:27:48.6Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,81,75,2023-12-12T02:27:49Z,3410000,False,,,0,,B. Lopez REBOUND (Off:2 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,345.0,3.0,1.0,2.0,,,,,
347,PT07M06.00S,2023-12-12T02:27:59.9Z,3,REGULAR,3pt,Jump Shot,[],201572,34.90473061760841,56.61764705882353,1610612749,81,75,2023-12-12T02:28:06Z,3420000,False,-33.0,276.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.76,Missed,,,,,,,,,,,,,,,,,,
348,PT07M03.00S,2023-12-12T02:28:02.9Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,81,75,2023-12-12T02:28:06Z,3430000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,347.0,4.0,4.0,0.0,,,,,
349,PT07M01.00S,2023-12-12T02:28:04.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,91.67214191852825,50.73529411764706,1610612741,81,75,2023-12-12T02:28:11Z,3440000,False,4.0,26.0,1,right,MISS A. Dosunmu running Layup - blocked,"[1630245, 201572]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
350,PT07M01.00S,2023-12-12T02:28:04.6Z,3,REGULAR,block,,[],201572,,,1610612741,81,75,2023-12-12T02:28:07Z,3450000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT07M01.00S,2023-12-12T02:28:04.6Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,81,75,2023-12-12T02:28:11Z,3460000,False,,,0,,M. Beasley REBOUND (Off:0 Def:4),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,349.0,4.0,4.0,0.0,,,,,
352,PT06M45.00S,2023-12-12T02:28:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.5722733245729295,50.245098039215684,1610612749,83,75,2023-12-12T02:28:26Z,3470000,False,-1.0,19.0,1,left,G. Antetokounmpo driving finger roll Layup (11 PTS) (D. Lillard 6 AST),"[203507, 203081]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.87,Made,11.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
354,PT06M29.00S,2023-12-12T02:28:36.8Z,3,REGULAR,3pt,Jump Shot,[],201942,92.59198423127464,4.166666666666666,1610612741,83,78,2023-12-12T02:28:42Z,3490000,False,-229.0,17.0,1,right,D. DeRozan 3PT  (29 PTS) (C. White 4 AST),"[201942, 1629632]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,22.98,Made,29.0,C. White,1629632.0,4.0,,,,,,,,,,,,,,
