actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT04M01.00S,2024-01-26T01:33:59.7Z,3,REGULAR,substitution,in,[],1629673,,,1610612762,72,83,2024-01-26T01:34:08Z,4200000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M01.00S,2024-01-26T01:33:59.7Z,3,REGULAR,substitution,in,[],1629013,,,1610612762,72,83,2024-01-26T01:34:08Z,4210000,False,,,0,,SUB in: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M01.00S,2024-01-26T01:34:27.4Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,72,84,2024-01-26T01:34:27Z,4220000,False,,,0,,K. George Free Throw 2 of 2 (2 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
431,PT03M44.00S,2024-01-26T01:34:45.3Z,3,REGULAR,3pt,Jump Shot,[],1629013,71.82982917214193,17.15686274509804,1610612764,72,84,2024-01-26T01:34:49Z,4230000,False,-164.0,212.0,1,right,MISS L. Shamet 26' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
432,PT03M40.00S,2024-01-26T01:34:49.3Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,72,84,2024-01-26T01:34:49Z,4240000,False,,,0,,J. Collins REBOUND (Off:4 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,431.0,10.0,6.0,4.0,,,,,,,,,,,,,,
433,PT03M29.00S,2024-01-26T01:35:03.2Z,3,REGULAR,turnover,out-of-bounds,[],1628381,,,1610612762,72,84,2024-01-26T01:36:33Z,4250000,False,,,0,,J. Collins bad pass out-of-bounds TURNOVER (1 TO),[1628381],1610612762.0,UTA,bad pass,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,,,,,1.0,,
434,PT03M12.00S,2024-01-26T01:35:23.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628963,90.48948751642575,52.450980392156865,1610612764,74,84,2024-01-26T01:35:31Z,4260000,False,12.0,37.0,1,right,M. Bagley III cutting DUNK (12 PTS) (L. Shamet 1 AST),"[1628963, 1629013]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,12.0,L. Shamet,1629013.0,1.0,,,,,,,,,,
437,PT03M08.00S,2024-01-26T01:35:37.6Z,3,REGULAR,foul,personal,[],1629013,,,1610612762,74,84,2024-01-26T01:35:45Z,4290000,False,,,0,,L. Shamet personal FOUL (2 PF),"[1629013, 1641718]",1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,George,1641718.0,,,
439,PT02M53.00S,2024-01-26T01:36:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,19.004599211563733,35.049019607843135,1610612762,74,86,2024-01-26T01:36:12Z,4310000,False,75.0,126.0,1,left,J. Clarkson 14' pullup Jump Shot (13 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,14.66,Made,,,,,13.0,,,,,,,,,,,,,
440,PT02M47.00S,2024-01-26T01:36:18.0Z,3,REGULAR,violation,kicked ball,[],1641718,,,1610612764,74,86,2024-01-26T01:36:24Z,4320000,False,,,0,,K. George kicked ball VIOLATION,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,203593.0,,,,,,,
441,PT02M47.00S,2024-01-26T01:36:24.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,74,86,2024-01-26T01:36:24Z,4330000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M47.00S,2024-01-26T01:38:36.8Z,3,REGULAR,substitution,out,[],1631323,,,1610612764,74,86,2024-01-26T01:38:53Z,4340000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M47.00S,2024-01-26T01:38:36.8Z,3,REGULAR,substitution,in,[],1628374,,,1610612764,74,86,2024-01-26T01:38:53Z,4350000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M38.00S,2024-01-26T01:39:19.7Z,3,REGULAR,3pt,Jump Shot,[],1629013,77.61169513797634,9.068627450980392,1610612764,74,86,2024-01-26T01:39:27Z,4360000,False,-205.0,158.0,1,right,MISS L. Shamet 25' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
445,PT02M36.00S,2024-01-26T01:39:23.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,74,86,2024-01-26T01:39:23Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,444.0,,,,,,,,,,,,,,,,,
447,PT02M21.00S,2024-01-26T01:39:39.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,8.754927726675426,50.73529411764706,1610612762,74,88,2024-01-26T01:39:44Z,4390000,False,-4.0,30.0,1,left,J. Collins turnaround Hook (16 PTS) (J. Clarkson 5 AST),"[1628381, 203903]",1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.0,Made,,,,,16.0,J. Clarkson,203903.0,5.0,,,,,,,,,,
449,PT02M12.00S,2024-01-26T01:39:49.6Z,3,REGULAR,3pt,Jump Shot,[],1630557,66.5735873850197,52.94117647058824,1610612764,74,88,2024-01-26T01:39:55Z,4410000,False,15.0,262.0,1,right,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
450,PT02M07.00S,2024-01-26T01:39:53.7Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612764,74,88,2024-01-26T01:39:53Z,4420000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,,,449.0,3.0,2.0,1.0,,,,,,,,,,,,,,
451,PT02M06.00S,2024-01-26T01:39:55.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612764,74,88,2024-01-26T01:40:03Z,4430000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Bagley III 2 FT),"[203482, 1628963]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Bagley III,1628963.0,,,
453,PT02M06.00S,2024-01-26T01:40:25.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628963,,,1610612764,74,88,2024-01-26T01:40:25Z,4450000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
454,PT02M06.00S,2024-01-26T01:40:25.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,74,88,2024-01-26T01:40:25Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,453.0,,,,,,,,,,,,,,,,,
455,PT02M06.00S,2024-01-26T01:40:46.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628963,,,1610612764,75,88,2024-01-26T01:40:46Z,4470000,False,,,0,,M. Bagley III Free Throw 2 of 2 (13 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
456,PT01M57.00S,2024-01-26T01:40:59.3Z,3,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612762,75,88,2024-01-26T01:41:09Z,4480000,False,,,0,,J. Poole shooting personal FOUL (3 PF) (George 2 FT),"[1629673, 1641718]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,3.0,0.0,George,1641718.0,,,
458,PT01M57.00S,2024-01-26T01:41:32.6Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,75,89,2024-01-26T01:41:57Z,4500000,False,,,0,,K. George Free Throw 1 of 2 (3 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
459,PT01M57.00S,2024-01-26T01:41:32.6Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,75,89,2024-01-26T01:41:57Z,4510000,False,,,0,,MISS K. George Free Throw 2 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT01M56.00S,2024-01-26T01:41:33.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,75,89,2024-01-26T01:41:57Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,459.0,,,,,,,,,,,,,,,,,
462,PT01M43.00S,2024-01-26T01:42:23.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203903,12.959921156373195,35.78431372549019,1610612762,75,89,2024-01-26T01:45:04Z,4540000,False,71.0,69.0,1,left,MISS J. Clarkson 9' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,9.93,Missed,,,,,,,,,,,,,,,,,,
463,PT01M42.00S,2024-01-26T01:42:24.3Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,75,89,2024-01-26T01:43:41Z,4550000,False,,,0,,J. Collins REBOUND (Off:5 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,462.0,11.0,6.0,5.0,,,,,,,,,,,,,,
464,PT01M42.00S,2024-01-26T01:42:29.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628381,5.590000152587891,50.0,1610612762,75,91,2024-01-26T01:44:05Z,4560000,False,0.0,0.0,1,left,J. Collins tip DUNK (18 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,18.0,,,,,,,,,,,,,
465,PT01M31.00S,2024-01-26T01:42:37.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612764,75,91,2024-01-26T01:42:42Z,4570000,False,,,0,,K. Olynyk personal FOUL (3 PF) (Bagley III 2 FT),"[203482, 1628963]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1629178.0,3.0,0.0,Bagley III,1628963.0,,,
467,PT01M31.00S,2024-01-26T01:43:09.4Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,75,91,2024-01-26T01:43:09Z,4590000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT01M31.00S,2024-01-26T01:43:09.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,75,91,2024-01-26T01:43:09Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,467.0,,,,,,,,,,,,,,,,,
469,PT01M31.00S,2024-01-26T01:43:16.2Z,3,REGULAR,substitution,out,[],1629013,,,1610612764,75,91,2024-01-26T01:43:21Z,4610000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M31.00S,2024-01-26T01:43:16.2Z,3,REGULAR,substitution,in,[],1630166,,,1610612764,75,91,2024-01-26T01:43:21Z,4620000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M31.00S,2024-01-26T01:43:37.8Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,76,91,2024-01-26T01:43:37Z,4630000,False,,,0,,M. Bagley III Free Throw 2 of 2 (14 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
472,PT01M12.00S,2024-01-26T01:43:58.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,13.354139290407357,49.754901960784316,1610612762,76,93,2024-01-26T01:44:05Z,4640000,False,1.0,73.0,1,left,K. Olynyk 7' floating Jump Shot (14 PTS) (K. George 5 AST),"[203482, 1641718]",1610612762.0,UTA,floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,14.0,K. George,1641718.0,5.0,,,,,,,,,,
474,PT00M55.10S,2024-01-26T01:44:16.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612764,76,93,2024-01-26T01:44:23Z,4660000,False,,,0,,L. Markkanen shooting personal FOUL (3 PF) (Poole 2 FT),"[1628374, 1629673]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,3.0,0.0,Poole,1629673.0,,,
476,PT00M55.10S,2024-01-26T01:44:50.7Z,3,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,77,93,2024-01-26T01:44:50Z,4680000,False,,,0,,J. Poole Free Throw 1 of 2 (11 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
477,PT00M55.10S,2024-01-26T01:45:06.5Z,3,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,78,93,2024-01-26T01:45:06Z,4690000,False,,,0,,J. Poole Free Throw 2 of 2 (12 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
478,PT00M37.90S,2024-01-26T01:45:26.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612762,78,93,2024-01-26T01:45:42Z,4700000,False,,,0,,J. Poole shooting personal FOUL (4 PF) (Clarkson 2 FT),"[1629673, 203903]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,4.0,0.0,Clarkson,203903.0,,,
480,PT00M37.90S,2024-01-26T01:45:57.4Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,78,94,2024-01-26T01:46:29Z,4720000,False,,,0,,J. Clarkson Free Throw 1 of 2 (14 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
481,PT00M37.90S,2024-01-26T01:45:57.4Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,78,95,2024-01-26T01:46:29Z,4730000,False,,,0,,J. Clarkson Free Throw 2 of 2 (15 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
483,PT00M27.00S,2024-01-26T01:46:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.9862023653088,58.08823529411765,1610612764,78,95,2024-01-26T01:46:56Z,4750000,False,40.0,13.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
484,PT00M23.70S,2024-01-26T01:46:54.3Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,78,95,2024-01-26T01:46:56Z,4760000,False,,,0,,J. Collins REBOUND (Off:5 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,483.0,12.0,7.0,5.0,,,,,,,,,,,,,,
485,PT00M08.90S,2024-01-26T01:47:09.1Z,3,REGULAR,3pt,Jump Shot,[],1628374,33.590670170827856,69.36274509803921,1610612762,78,98,2024-01-26T01:47:14Z,4770000,False,-97.0,263.0,1,left,L. Markkanen 28' 3PT  (21 PTS) (J. Clarkson 6 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,28.05,Made,,,,,21.0,J. Clarkson,203903.0,6.0,,,,,,,,,,
487,PT00M03.60S,2024-01-26T01:47:18.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,69.46452036793693,12.254901960784313,1610612764,78,98,2024-01-26T01:47:44Z,4790000,False,-189.0,235.0,1,right,MISS J. Poole 30' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,30.1,Missed,,,,,,,,,,,,,,,,,,
488,PT00M00.20S,2024-01-26T01:47:22.0Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,78,98,2024-01-26T01:47:22Z,4800000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,487.0,4.0,4.0,0.0,,,,,,,,,,,,,,
489,PT00M00.00S,2024-01-26T01:47:26.4Z,3,REGULAR,period,end,[],0,,,1610612762,78,98,2024-01-26T01:47:26Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,out,['startperiod'],1629673,,,1610612762,78,98,2024-01-26T01:49:41Z,4820000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,out,['startperiod'],1630557,,,1610612762,78,98,2024-01-26T01:49:41Z,4830000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,out,['startperiod'],1628963,,,1610612762,78,98,2024-01-26T01:49:41Z,4840000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,out,['startperiod'],1628381,,,1610612762,78,98,2024-01-26T01:49:41Z,4850000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,out,['startperiod'],1628374,,,1610612762,78,98,2024-01-26T01:49:41Z,4860000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612762,78,98,2024-01-26T01:49:41Z,4870000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612762,78,98,2024-01-26T01:49:41Z,4880000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,in,['startperiod'],1628398,,,1610612762,78,98,2024-01-26T01:49:41Z,4890000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,in,['startperiod'],1630534,,,1610612762,78,98,2024-01-26T01:49:41Z,4900000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-01-26T01:48:33.3Z,4,REGULAR,substitution,in,['startperiod'],1631117,,,1610612762,78,98,2024-01-26T01:49:41Z,4910000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-01-26T01:50:01.9Z,4,REGULAR,period,start,[],0,,,1610612762,78,98,2024-01-26T01:50:01Z,4920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M37.00S,2024-01-26T01:50:23.8Z,4,REGULAR,2pt,Jump Shot,[],203482,14.14257555847569,72.05882352941177,1610612762,78,100,2024-01-26T01:50:30Z,4930000,False,-110.0,80.0,1,left,K. Olynyk 13' turnaround fadeaway Jump Shot (16 PTS),[203482],1610612762.0,UTA,turnaround fadeaway,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,13.65,Made,,,,,16.0,,,,,,,,,,,,,
502,PT11M21.00S,2024-01-26T01:50:40.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,91.5407358738502,46.81372549019608,1610612764,80,100,2024-01-26T01:50:44Z,4940000,False,-16.0,27.0,1,right,D. Avdija Layup (11 PTS) (K. Kuzma 4 AST),"[1630166, 1628398]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,11.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,
504,PT11M01.00S,2024-01-26T01:50:59.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.850854139290407,37.00980392156863,1610612762,80,102,2024-01-26T01:51:05Z,4960000,False,65.0,96.0,1,left,J. Clarkson 11' turnaround fadeaway Jump Shot (17 PTS),[203903],1610612762.0,UTA,turnaround fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,11.63,Made,,,,,17.0,,,,,,,,,,,,,
505,PT10M48.00S,2024-01-26T01:51:12.9Z,4,REGULAR,3pt,Jump Shot,[],1641731,93.11760840998686,1.9607843137254901,1610612764,80,102,2024-01-26T01:51:17Z,4970000,False,-240.0,12.0,1,right,MISS B. Coulibaly 24' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
506,PT10M44.00S,2024-01-26T01:51:16.9Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,80,102,2024-01-26T01:51:17Z,4980000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,,,505.0,3.0,3.0,0.0,,,,,,,,,,,,,,
507,PT10M31.00S,2024-01-26T01:51:30.0Z,4,REGULAR,3pt,Jump Shot,[],203482,9.149145860709593,98.52941176470588,1610612762,80,105,2024-01-26T01:51:33Z,4990000,False,-243.0,34.0,1,left,K. Olynyk 24' 3PT  (19 PTS) (J. Clarkson 7 AST),"[203482, 203903]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,24.49,Made,,,,,19.0,J. Clarkson,203903.0,7.0,,,,,,,,,,
509,PT10M15.00S,2024-01-26T01:51:45.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,83.26215505913272,58.82352941176471,1610612764,82,105,2024-01-26T01:51:49Z,5010000,False,44.0,105.0,1,right,T. Jones 11' driving floating Jump Shot (7 PTS),[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.37,Made,,,,,7.0,,,,,,,,,,,,,
510,PT09M58.00S,2024-01-26T01:52:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,9.149145860709593,40.68627450980392,1610612762,82,105,2024-01-26T01:52:14Z,5020000,False,47.0,34.0,1,left,MISS J. Clarkson driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
511,PT09M55.00S,2024-01-26T01:52:05.8Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612764,82,105,2024-01-26T01:52:14Z,5030000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,510.0,4.0,4.0,0.0,,,,,,,,,,,,,,
512,PT09M50.00S,2024-01-26T01:52:10.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,74.32654402102497,88.97058823529412,1610612764,85,105,2024-01-26T01:53:26Z,5040000,False,195.0,189.0,1,right,T. Jones 27' 3PT running (10 PTS) (D. Avdija 5 AST),"[1626145, 1630166]",1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,27.14,Made,,,,,10.0,D. Avdija,1630166.0,5.0,,,,,,,,,,
514,PT09M32.00S,2024-01-26T01:52:31.6Z,4,REGULAR,turnover,out-of-bounds,[],203482,,,1610612762,85,105,2024-01-26T01:52:39Z,5060000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (1 TO),[203482],1610612762.0,UTA,bad pass,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,,,,,1.0,,
515,PT09M13.00S,2024-01-26T01:53:04.2Z,4,REGULAR,foul,personal,[],1631117,,,1610612764,85,105,2024-01-26T01:53:10Z,5070000,False,,,0,,W. Kessler personal FOUL (4 PF),"[1631117, 1629655]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203593.0,4.0,0.0,Gafford,1629655.0,,,
