actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
346,PT02M22.00S,2024-02-11T01:07:28.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630166,90.3580814717477,43.872549019607845,1610612764,48,53,2024-02-11T01:10:09Z,3410000,False,-31.0,38.0,1,right,MISS D. Avdija driving floating Shot,[1630166],1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
347,PT02M20.00S,2024-02-11T01:07:30.0Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,48,53,2024-02-11T01:07:30Z,3420000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT02M14.00S,2024-02-11T01:07:36.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,7.966491458607096,41.911764705882355,1610612755,48,53,2024-02-11T01:10:37Z,3430000,False,40.0,22.0,1,left,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
349,PT02M10.00S,2024-02-11T01:07:40.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,48,53,2024-02-11T01:08:10Z,3440000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,348.0,6.0,6.0,0.0,,,,,,,,,,,,,,
350,PT01M58.00S,2024-02-11T01:07:51.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,91.5407358738502,39.950980392156865,1610612764,48,53,2024-02-11T01:10:59Z,3450000,False,-50.0,27.0,1,right,MISS K. Kuzma turnaround Hook,[1628398],1610612764.0,WAS,turnaround,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
351,PT01M56.00S,2024-02-11T01:07:53.7Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,48,53,2024-02-11T01:07:53Z,3460000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,4.0,4.0,0.0,,,,,,,,,,,,,,
352,PT01M48.00S,2024-02-11T01:08:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,6.652431011826544,56.372549019607845,1610612755,48,55,2024-02-11T01:08:20Z,3470000,False,-32.0,10.0,1,left,T. Maxey reverse Layup (9 PTS),[1630178],1610612755.0,PHI,reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,9.0,,,,,,,,,,,,,
353,PT01M43.00S,2024-02-11T01:08:08.1Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612764,48,55,2024-02-11T01:08:28Z,3480000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1627741]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,,,Hield,1627741.0
354,PT01M43.00S,2024-02-11T01:08:08.1Z,2,REGULAR,steal,,[],1627741,,,1610612755,48,55,2024-02-11T01:08:09Z,3490000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
355,PT01M38.00S,2024-02-11T01:08:12.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641741,7.966491458607096,56.86274509803921,1610612755,48,57,2024-02-11T01:11:36Z,3500000,False,-34.0,22.0,1,left,R. Council IV driving floating bank Jump Shot (9 PTS) (B. Hield 4 AST),"[1641741, 1627741]",1610612755.0,PHI,driving floating bank,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,9.0,B. Hield,1627741.0,4.0,,,,,,,,,,
357,PT01M24.00S,2024-02-11T01:08:29.2Z,2,REGULAR,foul,personal,[],1627741,,,1610612764,48,57,2024-02-11T01:08:31Z,3520000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 1629673]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,1.0,0.0,Poole,1629673.0,,,,,
359,PT01M12.00S,2024-02-11T01:08:56.3Z,2,REGULAR,3pt,Jump Shot,[],1628398,94.82588699080158,96.81372549019608,1610612764,51,57,2024-02-11T01:09:03Z,3540000,False,234.0,-4.0,1,right,K. Kuzma 3PT  (7 PTS) (T. Jones 4 AST),"[1628398, 1626145]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,7.0,T. Jones,1626145.0,4.0,,,,,,,,,,
361,PT00M49.50S,2024-02-11T01:09:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,8.623521681997373,46.07843137254902,1610612755,51,57,2024-02-11T01:12:15Z,3560000,False,20.0,29.0,1,left,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
362,PT00M47.80S,2024-02-11T01:09:21.2Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,51,57,2024-02-11T01:09:25Z,3570000,False,,,0,,D. Avdija REBOUND (Off:0 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,361.0,7.0,7.0,0.0,,,,,,,,,,,,,,
363,PT00M45.80S,2024-02-11T01:09:24.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641731,94.30026281208936,54.90196078431373,1610612764,53,57,2024-02-11T01:12:45Z,3580000,False,25.0,1.0,1,right,B. Coulibaly running alley-oop DUNK (9 PTS) (T. Jones 5 AST),"[1641731, 1626145]",1610612764.0,WAS,running alley-oop,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,9.0,T. Jones,1626145.0,5.0,,,,,,,,,,
365,PT00M36.40S,2024-02-11T01:09:43.8Z,2,REGULAR,foul,personal,[],1629673,,,1610612755,53,57,2024-02-11T01:09:49Z,3600000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1627741]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1198.0,2.0,0.0,Hield,1627741.0,,,,,
367,PT00M36.40S,2024-02-11T01:10:01.6Z,2,REGULAR,substitution,out,[],1629673,,,1610612755,53,57,2024-02-11T01:10:09Z,3620000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M36.40S,2024-02-11T01:10:01.6Z,2,REGULAR,substitution,in,[],1629013,,,1610612755,53,57,2024-02-11T01:10:09Z,3630000,False,,,0,,SUB in: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M36.40S,2024-02-11T01:10:21.7Z,2,REGULAR,substitution,out,[],1641741,,,1610612755,53,57,2024-02-11T01:10:27Z,3640000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M36.40S,2024-02-11T01:10:21.7Z,2,REGULAR,substitution,in,[],1626166,,,1610612755,53,57,2024-02-11T01:10:27Z,3650000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT00M30.50S,2024-02-11T01:10:57.0Z,2,REGULAR,turnover,bad pass,[],1627741,,,1610612755,53,57,2024-02-11T01:11:01Z,3660000,False,,,0,,B. Hield bad pass TURNOVER (1 TO),"[1627741, 1629013]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Shamet,1629013.0
372,PT00M30.50S,2024-02-11T01:10:57.0Z,2,REGULAR,steal,,[],1629013,,,1610612764,53,57,2024-02-11T01:10:58Z,3670000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT00M25.10S,2024-02-11T01:11:02.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626145,79.97700394218134,5.637254901960785,1610612764,56,57,2024-02-11T01:13:24Z,3680000,False,-222.0,136.0,1,right,T. Jones 26' 3PT running (15 PTS) (D. Avdija 2 AST),"[1626145, 1630166]",1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,15.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
375,PT00M03.00S,2024-02-11T01:11:27.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,18.2161629434954,37.99019607843137,1610612755,56,59,2024-02-11T01:11:33Z,3700000,False,60.0,119.0,1,left,T. Maxey 13' fadeaway Jump Shot (11 PTS),[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,13.3,Made,,,,,11.0,,,,,,,,,,,,,
376,PT00M00.00S,2024-02-11T01:11:35.6Z,2,REGULAR,period,end,[],0,,,1610612764,56,59,2024-02-11T01:11:35Z,3710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2024-02-11T01:26:53.6Z,3,REGULAR,substitution,out,['startperiod'],1641731,,,1610612764,56,59,2024-02-11T01:27:18Z,3720000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-02-11T01:26:53.6Z,3,REGULAR,substitution,out,['startperiod'],1629013,,,1610612764,56,59,2024-02-11T01:27:18Z,3730000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-02-11T01:26:53.6Z,3,REGULAR,substitution,out,['startperiod'],1626166,,,1610612764,56,59,2024-02-11T01:27:18Z,3740000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-02-11T01:26:53.6Z,3,REGULAR,substitution,in,['startperiod'],1628963,,,1610612764,56,59,2024-02-11T01:27:18Z,3750000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2024-02-11T01:26:53.6Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612764,56,59,2024-02-11T01:27:18Z,3760000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2024-02-11T01:26:53.6Z,3,REGULAR,substitution,in,['startperiod'],1630194,,,1610612764,56,59,2024-02-11T01:27:18Z,3770000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2024-02-11T01:27:37.8Z,3,REGULAR,period,start,[],0,,,1610612764,56,59,2024-02-11T01:27:37Z,3780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT11M44.00S,2024-02-11T01:27:53.4Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,56,59,2024-02-11T01:34:23Z,3790000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 202699]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,,,Harris,202699.0
385,PT11M44.00S,2024-02-11T01:27:53.4Z,3,REGULAR,steal,,[],202699,,,1610612755,56,59,2024-02-11T01:27:56Z,3800000,False,,,0,,T. Harris STEAL (2 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
386,PT11M39.00S,2024-02-11T01:27:57.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,84.83902759526939,3.1862745098039214,1610612755,56,62,2024-02-11T01:29:20Z,3810000,False,-234.0,90.0,1,right,B. Hield 25' 3PT running (11 PTS) (T. Harris 3 AST),"[1627741, 202699]",1610612755.0,PHI,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left,25.08,Made,,,,,11.0,T. Harris,202699.0,3.0,,,,,,,,,,
388,PT11M25.00S,2024-02-11T01:28:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,8.09789750328515,44.85294117647059,1610612764,56,62,2024-02-11T01:29:47Z,3830000,False,26.0,24.0,1,left,MISS M. Bagley III driving Layup,[1628963],1610612764.0,WAS,driving,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
389,PT11M23.00S,2024-02-11T01:28:13.6Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,56,62,2024-02-11T01:28:17Z,3840000,False,,,0,,P. Reed REBOUND (Off:0 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,388.0,3.0,3.0,0.0,,,,,,,,,,,,,,
390,PT11M18.00S,2024-02-11T01:28:18.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,66.04796320630749,65.93137254901961,1610612755,56,62,2024-02-11T01:30:24Z,3850000,False,80.0,267.0,1,right,MISS T. Maxey 27' running pullup 3PT,[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.83,Missed,,,,,,,,,,,,,,,,,,
391,PT11M16.00S,2024-02-11T01:28:20.0Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,56,62,2024-02-11T01:31:38Z,3860000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,390.0,2.0,2.0,0.0,,,,,,,,,,,,,,
392,PT11M06.00S,2024-02-11T01:28:31.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,19.136005256241788,96.07843137254902,1610612764,59,62,2024-02-11T01:28:41Z,3870000,False,-230.0,127.0,1,left,J. Poole 26' 3PT  (8 PTS) (K. Kuzma 4 AST),"[1629673, 1628398]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,8.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,
394,PT10M45.00S,2024-02-11T01:28:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,94.69448094612353,44.6078431372549,1610612755,59,64,2024-02-11T01:28:57Z,3890000,False,-27.0,-3.0,1,right,P. Reed reverse Layup (8 PTS) (T. Maxey 5 AST),"[1630194, 1630178]",1610612755.0,PHI,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,8.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
396,PT10M33.00S,2024-02-11T01:29:02.8Z,3,REGULAR,3pt,Jump Shot,[],1630166,25.57490144546649,15.196078431372548,1610612764,59,64,2024-02-11T01:29:10Z,3910000,False,174.0,188.0,1,left,MISS D. Avdija 25' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
397,PT10M29.00S,2024-02-11T01:29:06.8Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,59,64,2024-02-11T01:29:10Z,3920000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,396.0,5.0,5.0,0.0,,,,,,,,,,,,,,
398,PT10M25.00S,2024-02-11T01:29:11.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.9862023653088,55.88235294117647,1610612755,59,64,2024-02-11T01:32:09Z,3930000,False,29.0,13.0,1,right,MISS T. Maxey running Layup - blocked,"[1630178, 1628398]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,Kuzma,1628398.0,,
399,PT10M25.00S,2024-02-11T01:29:11.8Z,3,REGULAR,block,,[],1628398,,,1610612755,59,64,2024-02-11T01:29:14Z,3940000,False,,,0,,K. Kuzma BLOCK (2 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT10M22.00S,2024-02-11T01:29:14.8Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,59,64,2024-02-11T01:29:18Z,3950000,False,,,0,,D. Avdija REBOUND (Off:0 Def:8),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,398.0,8.0,8.0,0.0,,,,,,,,,,,,,,
401,PT10M20.00S,2024-02-11T01:29:16.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,5.863994743758213,50.245098039215684,1610612764,61,64,2024-02-11T01:29:24Z,3960000,False,-1.0,3.0,1,left,D. Avdija running finger roll Layup (7 PTS),[1630166],1610612764.0,WAS,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,7.0,,,,,,,,,,,,,
402,PT09M57.00S,2024-02-11T01:29:41.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'defensivegoaltending']",202699,93.64323258869908,44.85294117647059,1610612755,61,66,2024-02-11T01:33:17Z,3970000,False,-26.0,7.0,1,right,T. Harris driving Hook (9 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,9.0,,,,,,,,,,,,,
403,PT09M57.00S,2024-02-11T01:29:43.4Z,3,REGULAR,violation,defensive goaltending,[],1628963,,,1610612755,61,66,2024-02-11T01:30:03Z,3980000,False,,,0,,M. Bagley III defensive goaltending VIOLATION,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,1198.0,,,,,,,,,
405,PT09M46.00S,2024-02-11T01:30:00.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,13.485545335085414,50.0,1610612764,63,66,2024-02-11T01:34:29Z,4000000,False,0.0,74.0,1,left,T. Jones 7' driving floating Jump Shot (17 PTS),[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,,,,,17.0,,,,,,,,,,,,,
406,PT09M23.00S,2024-02-11T01:30:23.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,91.01511169513797,39.950980392156865,1610612755,63,66,2024-02-11T01:34:56Z,4010000,False,-50.0,32.0,1,right,MISS T. Harris driving finger roll Layup,[202699],1610612755.0,PHI,driving finger roll,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
407,PT09M19.00S,2024-02-11T01:30:27.1Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,63,66,2024-02-11T01:30:28Z,4020000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,4.0,3.0,1.0,,,,,,,,,,,,,,
408,PT09M19.00S,2024-02-11T01:30:26.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,63,68,2024-02-11T01:30:26Z,4030000,False,0.0,0.0,1,right,P. Reed tip Layup (10 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
409,PT09M10.00S,2024-02-11T01:30:35.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,10.463206307490145,3.9215686274509802,1610612764,63,68,2024-02-11T01:30:40Z,4040000,False,230.0,46.0,1,left,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
410,PT09M08.00S,2024-02-11T01:30:37.9Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,63,68,2024-02-11T01:30:40Z,4050000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,409.0,5.0,5.0,0.0,,,,,,,,,,,,,,
411,PT08M55.00S,2024-02-11T01:30:51.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,95.0886990801577,42.64705882352941,1610612755,63,70,2024-02-11T01:30:55Z,4060000,False,-37.0,-6.0,1,right,P. Reed Layup (12 PTS) (B. Hield 5 AST),"[1630194, 1627741]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,12.0,B. Hield,1627741.0,5.0,,,,,,,,,,
468,PT08M47.00S,2024-02-11T01:30:57.7Z,3,REGULAR,turnover,lost ball,[],1629673,,,1610612764,63,70,2024-02-11T01:41:27Z,4080000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,,
414,PT08M46.00S,2024-02-11T01:31:03.9Z,3,REGULAR,foul,personal,[],1629673,,,1610612755,63,70,2024-02-11T01:41:27Z,4090000,False,,,0,,J. Poole loose ball personal FOUL (3 PF),"[1629673, 1627741]",1610612764.0,WAS,loose ball,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,3.0,0.0,Hield,1627741.0,,,,,
417,PT08M46.00S,2024-02-11T01:31:11.5Z,3,REGULAR,substitution,out,[],1628963,,,1610612755,63,70,2024-02-11T01:41:27Z,4120000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT08M46.00S,2024-02-11T01:31:11.5Z,3,REGULAR,substitution,in,[],1630647,,,1610612755,63,70,2024-02-11T01:41:27Z,4130000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT08M27.00S,2024-02-11T01:31:43.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,92.06636005256242,40.931372549019606,1610612755,63,70,2024-02-11T01:41:27Z,4140000,False,-45.0,22.0,1,right,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
420,PT08M26.00S,2024-02-11T01:31:44.6Z,3,REGULAR,rebound,defensive,[],1630647,,,1610612764,63,70,2024-02-11T01:31:48Z,4150000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:3),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,419.0,5.0,3.0,2.0,,,,,,,,,,,,,,
421,PT08M23.00S,2024-02-11T01:31:48.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,29.38567674113009,11.27450980392157,1610612764,66,70,2024-02-11T01:37:04Z,4160000,False,194.0,224.0,1,left,J. Poole 29' 3PT running pullup (11 PTS),[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,29.58,Made,,,,,11.0,,,,,,,,,,,,,
422,PT08M07.00S,2024-02-11T01:32:06.4Z,3,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612755,66,70,2024-02-11T01:32:14Z,4170000,False,,,0,,E. Omoruyi shooting personal FOUL (2 PF) (Maxey 2 FT),"[1630647, 1630178]",1610612764.0,WAS,shooting,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Maxey,1630178.0,,,,,
424,PT08M07.00S,2024-02-11T01:32:40.0Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,66,71,2024-02-11T01:32:40Z,4190000,False,,,0,,T. Maxey Free Throw 1 of 2 (12 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
425,PT08M07.00S,2024-02-11T01:32:56.5Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,66,72,2024-02-11T01:32:56Z,4200000,False,,,0,,T. Maxey Free Throw 2 of 2 (13 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
426,PT07M51.00S,2024-02-11T01:33:15.2Z,3,REGULAR,turnover,bad pass,[],1626145,,,1610612764,66,72,2024-02-11T01:33:19Z,4210000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 202699]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,,,Harris,202699.0
427,PT07M51.00S,2024-02-11T01:33:15.2Z,3,REGULAR,steal,,[],202699,,,1610612755,66,72,2024-02-11T01:33:17Z,4220000,False,,,0,,T. Harris STEAL (3 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
