actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT11M01.00S,2023-03-19T21:52:51.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,94.03745072273325,51.9607843137255,1610612737,102,104,2023-03-19T21:54:33Z,4950000,False,10.0,4.0,1,right,MISS D. Murray driving finger roll Layup,[1627749],1610612737.0,ATL,driving finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
511,PT10M57.00S,2023-03-19T21:52:55.0Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,102,104,2023-03-19T21:52:55Z,4960000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,510.0,6.0,2.0,4.0,,,,,,,,,,,,,,
512,PT10M57.00S,2023-03-19T21:52:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,102,106,2023-03-19T21:52:55Z,4970000,False,0.0,0.0,1,right,O. Okongwu putback Layup (15 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,15.0,,,,,,,,,,
513,PT10M47.00S,2023-03-19T21:53:05.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,19.530223390275953,60.049019607843135,1610612759,102,106,2023-03-19T21:54:42Z,4980000,False,-50.0,131.0,1,left,MISS S. Mamukelashvili 14' pullup Shot,[1630572],1610612759.0,SAS,pullup,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,14.04,Missed,,,,,,,,,,,,,,,,,,
514,PT10M44.00S,2023-03-19T21:53:08.4Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,102,106,2023-03-19T21:53:08Z,4990000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,513.0,3.0,0.0,3.0,,,,,,,,,,,,,,
515,PT10M44.00S,2023-03-19T21:53:10.7Z,4,REGULAR,foul,personal,[],1627749,,,1610612759,102,106,2023-03-19T21:53:14Z,5000000,False,,,0,,D. Murray personal FOUL (2 PF),"[1627749, 1630170]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Vassell,1630170.0,,
517,PT10M30.00S,2023-03-19T21:53:42.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630200,9.411957950065702,29.411764705882355,1610612759,104,106,2023-03-19T21:54:07Z,5020000,False,103.0,36.0,1,left,T. Jones 10' driving floating bank Jump Shot (11 PTS),[1630200],1610612759.0,SAS,driving floating bank,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,10.9,Made,,,,,,,,11.0,,,,,,,,,,
518,PT10M16.00S,2023-03-19T21:53:57.0Z,4,REGULAR,2pt,Jump Shot,[],1627749,77.34888304862024,48.529411764705884,1610612737,104,108,2023-03-19T21:54:57Z,5030000,False,-7.0,160.0,1,right,D. Murray 16' pullup Jump Shot (18 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,16.06,Made,,,,,,,,18.0,,,,,,,,,,
519,PT10M04.00S,2023-03-19T21:54:09.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,15.325229960578188,50.0,1610612759,104,108,2023-03-19T21:56:37Z,5040000,False,0.0,92.0,1,left,MISS T. Jones 9' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
520,PT10M04.00S,2023-03-19T21:54:09.7Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,104,108,2023-03-19T21:55:06Z,5050000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,519.0,7.0,3.0,4.0,,,,,,,,,,,,,,
521,PT09M54.00S,2023-03-19T21:54:19.5Z,4,REGULAR,turnover,bad pass,[],1630168,,,1610612737,104,108,2023-03-19T21:54:27Z,5060000,False,,,0,,O. Okongwu bad pass TURNOVER (1 TO),"[1630168, 1630170]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Vassell,1630170.0,,,,,,,,,,,
522,PT09M54.00S,2023-03-19T21:54:19.5Z,4,REGULAR,steal,,[],1630170,,,1610612759,104,108,2023-03-19T21:54:22Z,5070000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
523,PT09M40.00S,2023-03-19T21:54:34.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630170,5.601182654402102,46.32352941176471,1610612759,106,108,2023-03-19T21:55:14Z,5080000,False,18.0,0.0,1,left,D. Vassell driving finger roll Layup (29 PTS),[1630170],1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,29.0,,,,,,,,,,
524,PT09M23.00S,2023-03-19T21:54:50.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.24901445466492,46.07843137254902,1610612737,106,110,2023-03-19T21:55:17Z,5090000,False,-20.0,11.0,1,right,D. Murray driving Layup (20 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,,,,20.0,,,,,,,,,,
525,PT08M55.00S,2023-03-19T21:55:17.3Z,4,REGULAR,2pt,Jump Shot,[],1630170,5.995400788436268,69.6078431372549,1610612759,106,110,2023-03-19T21:55:31Z,5100000,False,-98.0,4.0,1,left,MISS D. Vassell 9' fadeaway Shot,[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,9.81,Missed,,,,,,,,,,,,,,,,,,
526,PT08M52.00S,2023-03-19T21:55:20.3Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,106,110,2023-03-19T21:55:31Z,5110000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,,,525.0,2.0,2.0,0.0,,,,,,,,,,,,,,
527,PT08M50.00S,2023-03-19T21:56:12.1Z,4,REGULAR,jumpball,recovered,[],1630200,,,1610612737,106,110,2023-03-19T21:56:12Z,5120000,False,,,0,,Jump Ball D. Vassell vs. S. Bey: Tip to T. Jones,"[1630200, 1630170, 1630180]",1610612759.0,SAS,heldball,T. Jones,1630200.0,Jones,T. Jones,Vassell,1630170.0,Bey,1630180.0,,,,,,,,,,,,,,,,,,,,,,
530,PT08M50.00S,2023-03-19T21:56:12.1Z,4,REGULAR,turnover,lost ball,[],1630180,,,1610612737,106,110,2023-03-19T21:56:12Z,5150000,False,,,0,,S. Bey lost ball TURNOVER (1 TO),"[1630180, 1630170]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,1.0,Vassell,1630170.0,,,,,,,,,,,
531,PT08M50.00S,2023-03-19T21:56:12.1Z,4,REGULAR,steal,,[],1630170,,,1610612759,106,110,2023-03-19T21:56:12Z,5160000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M34.00S,2023-03-19T21:57:07.8Z,4,REGULAR,turnover,lost ball,[],1628966,,,1610612759,106,110,2023-03-19T21:57:13Z,5180000,False,,,0,,K. Bates-Diop lost ball TURNOVER (2 TO),"[1628966, 1630180]",1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Bey,1630180.0,,,,,,,,,,,
534,PT08M34.00S,2023-03-19T21:57:07.8Z,4,REGULAR,steal,,[],1630180,,,1610612737,106,110,2023-03-19T21:57:10Z,5190000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
535,PT08M18.00S,2023-03-19T21:57:25.2Z,4,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612737,106,110,2023-03-19T21:57:45Z,5200000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1630170, 1630168]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,2.0,0.0,Okongwu,1630168.0,,
537,PT08M18.00S,2023-03-19T21:57:52.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630168,,,1610612737,106,111,2023-03-19T21:57:52Z,5220000,False,,,0,,O. Okongwu Free Throw 1 of 2 (16 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
538,PT08M18.00S,2023-03-19T21:57:52.6Z,4,REGULAR,substitution,out,[],1628966,,,1610612737,106,111,2023-03-19T21:58:00Z,5230000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M18.00S,2023-03-19T21:57:52.6Z,4,REGULAR,substitution,out,[],203992,,,1610612737,106,111,2023-03-19T21:58:00Z,5240000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M18.00S,2023-03-19T21:57:52.6Z,4,REGULAR,substitution,in,[],1631103,,,1610612737,106,111,2023-03-19T21:58:00Z,5250000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M18.00S,2023-03-19T21:57:52.6Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,106,111,2023-03-19T21:58:00Z,5260000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M18.00S,2023-03-19T21:58:03.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,106,111,2023-03-19T21:58:03Z,5270000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M18.00S,2023-03-19T22:01:00.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630168,,,1610612737,106,112,2023-03-19T22:01:00Z,5280000,False,,,0,,O. Okongwu Free Throw 2 of 2 (17 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
544,PT07M51.00S,2023-03-19T22:01:27.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,8.754927726675426,35.049019607843135,1610612759,108,112,2023-03-19T22:01:35Z,5290000,False,75.0,30.0,1,left,M. Branham 8' driving Layup (7 PTS),[1631103],1610612759.0,SAS,driving,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,8.05,Made,,,,,,,,7.0,,,,,,,,,,
545,PT07M30.00S,2023-03-19T22:01:48.5Z,4,REGULAR,2pt,Jump Shot,[],1627749,82.9993429697766,72.30392156862744,1610612737,108,114,2023-03-19T22:01:53Z,5300000,False,112.0,107.0,1,right,D. Murray 15' pullup Jump Shot (22 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,15.47,Made,,,,,,,,22.0,,,,,,,,,,
546,PT07M10.00S,2023-03-19T22:02:12.7Z,4,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612759,108,114,2023-03-19T22:02:19Z,5310000,False,,,0,,D. Murray shooting personal FOUL (3 PF) (Langford 2 FT),"[1627749, 1629641]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Langford,1629641.0,,
548,PT07M10.00S,2023-03-19T22:02:35.6Z,4,REGULAR,freethrow,1 of 2,[],1629641,,,1610612759,109,114,2023-03-19T22:02:35Z,5330000,False,,,0,,R. Langford Free Throw 1 of 2 (7 PTS),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
549,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,109,114,2023-03-19T22:02:58Z,5340000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,out,[],1630200,,,1610612759,109,114,2023-03-19T22:02:58Z,5350000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,out,[],1631100,,,1610612759,109,114,2023-03-19T22:02:58Z,5360000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,out,[],1630168,,,1610612759,109,114,2023-03-19T22:02:58Z,5370000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,out,[],1630180,,,1610612759,109,114,2023-03-19T22:02:58Z,5380000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,109,114,2023-03-19T22:02:58Z,5390000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,in,[],1628380,,,1610612759,109,114,2023-03-19T22:02:58Z,5400000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,in,[],1628381,,,1610612759,109,114,2023-03-19T22:02:58Z,5410000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,in,[],203991,,,1610612759,109,114,2023-03-19T22:02:58Z,5420000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M10.00S,2023-03-19T22:02:36.2Z,4,REGULAR,substitution,in,[],1629027,,,1610612759,109,114,2023-03-19T22:02:58Z,5430000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M10.00S,2023-03-19T22:02:35.6Z,4,REGULAR,freethrow,2 of 2,[],1629641,,,1610612759,109,114,2023-03-19T22:03:10Z,5440000,False,,,0,,MISS R. Langford Free Throw 2 of 2,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT07M07.00S,2023-03-19T22:02:38.6Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,109,114,2023-03-19T22:03:10Z,5450000,False,,,0,,C. Capela REBOUND (Off:2 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,559.0,10.0,8.0,2.0,,,,,,,,,,,,,,
561,PT06M55.00S,2023-03-19T22:03:19.3Z,4,REGULAR,3pt,Jump Shot,[],1629631,71.69842312746385,21.568627450980394,1610612737,109,114,2023-03-19T22:03:24Z,5460000,False,-142.0,214.0,1,right,MISS D. Hunter 25' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
562,PT06M52.00S,2023-03-19T22:03:21.4Z,4,REGULAR,rebound,defensive,[],1629641,,,1610612759,109,114,2023-03-19T22:03:21Z,5470000,False,,,0,,R. Langford REBOUND (Off:0 Def:1),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Above the Break 3,24+ Left Center,,,561.0,1.0,1.0,0.0,,,,,,,,,,,,,,
563,PT06M43.00S,2023-03-19T22:03:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,5.995400788436268,47.30392156862745,1610612759,109,114,2023-03-19T22:03:37Z,5480000,False,13.0,4.0,1,left,MISS Z. Collins driving Layup,[1628380],1610612759.0,SAS,driving,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
564,PT06M41.00S,2023-03-19T22:03:31.9Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,109,114,2023-03-19T22:03:31Z,5490000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,563.0,4.0,0.0,4.0,,,,,,,,,,,,,,
565,PT06M38.00S,2023-03-19T22:03:34.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,30.962549277266753,62.745098039215684,1610612759,109,114,2023-03-19T22:03:42Z,5500000,False,-64.0,239.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,24.69,Missed,,,,,,,,,,,,,,,,,,
566,PT06M38.00S,2023-03-19T22:03:34.7Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,109,114,2023-03-19T22:03:42Z,5510000,False,,,0,,C. Capela REBOUND (Off:2 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,565.0,11.0,9.0,2.0,,,,,,,,,,,,,,
567,PT06M27.00S,2023-03-19T22:03:45.8Z,4,REGULAR,3pt,Jump Shot,[],1628381,72.88107752956637,17.647058823529413,1610612737,109,114,2023-03-19T22:03:51Z,5520000,False,-162.0,202.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
568,PT06M24.00S,2023-03-19T22:03:48.8Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,109,114,2023-03-19T22:03:51Z,5530000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,567.0,5.0,1.0,4.0,,,,,,,,,,,,,,
569,PT06M16.00S,2023-03-19T22:03:57.4Z,4,REGULAR,3pt,Jump Shot,[],1631103,29.122864651773984,23.284313725490197,1610612759,109,114,2023-03-19T22:04:05Z,5540000,False,134.0,221.0,1,left,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
570,PT06M13.00S,2023-03-19T22:04:00.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,109,114,2023-03-19T22:04:05Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,569.0,,,,,,,,,,,,,,,,,
572,PT06M13.00S,2023-03-19T22:04:06.6Z,4,REGULAR,substitution,out,[],1629641,,,1610612759,109,114,2023-03-19T22:04:09Z,5570000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M13.00S,2023-03-19T22:04:06.6Z,4,REGULAR,substitution,in,[],1631104,,,1610612759,109,114,2023-03-19T22:04:09Z,5580000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M08.00S,2023-03-19T22:04:29.8Z,4,REGULAR,foul,personal,[],1627749,,,1610612759,109,114,2023-03-19T22:04:39Z,5590000,False,,,0,,D. Murray personal FOUL (4 PF),"[1627749, 1631103]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Branham,1631103.0,,
576,PT05M59.00S,2023-03-19T22:04:56.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628380,20.581471747700395,25.0,1610612759,111,114,2023-03-19T22:05:02Z,5610000,False,125.0,141.0,1,left,Z. Collins 18' Jump Shot (13 PTS) (B. Wesley 1 AST),"[1628380, 1631104]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,18.84,Made,,,,,,,,13.0,B. Wesley,1631104.0,1.0,,,,,,,
578,PT05M44.00S,2023-03-19T22:05:15.3Z,4,REGULAR,foul,offensive,[],203991,,,1610612737,111,114,2023-03-19T22:05:29Z,5630000,False,,,0,,C. Capela offensive FOUL (2 PF),"[203991, 1631103]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1199.0,2.0,0.0,Branham,1631103.0,,
580,PT05M44.00S,2023-03-19T22:05:15.3Z,4,REGULAR,turnover,offensive foul,[],203991,,,1610612737,111,114,2023-03-19T22:05:15Z,5650000,False,,,0,,C. Capela offensive foul TURNOVER (1 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,,,,,,,1199.0,,,,,,
581,PT05M31.00S,2023-03-19T22:05:43.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631103,17.95335085413929,32.59803921568628,1610612759,111,114,2023-03-19T22:06:54Z,5660000,False,87.0,116.0,1,left,MISS M. Branham 14' pullup Shot,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Mid-Range,8-16 Right,14.52,Missed,,,,,,,,,,,,,,,,,,
582,PT05M28.00S,2023-03-19T22:05:46.7Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,111,114,2023-03-19T22:05:48Z,5670000,False,,,0,,J. Collins REBOUND (Off:2 Def:3),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,581.0,5.0,3.0,2.0,,,,,,,,,,,,,,
583,PT05M18.00S,2023-03-19T22:05:56.7Z,4,REGULAR,3pt,Jump Shot,[],1628381,94.03745072273325,95.34313725490196,1610612737,111,114,2023-03-19T22:06:05Z,5680000,False,227.0,4.0,1,right,MISS J. Collins 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
584,PT05M13.00S,2023-03-19T22:06:01.7Z,4,REGULAR,rebound,offensive,[],1629631,,,1610612737,111,114,2023-03-19T22:06:05Z,5690000,False,,,0,,D. Hunter REBOUND (Off:2 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,583.0,4.0,2.0,2.0,,,,,,,,,,,,,,
585,PT05M12.00S,2023-03-19T22:06:02.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629631,90.48948751642575,44.85294117647059,1610612737,111,114,2023-03-19T22:07:41Z,5700000,False,-26.0,37.0,1,right,MISS D. Hunter putback Layup,[1629631],1610612737.0,ATL,putback,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
586,PT05M10.00S,2023-03-19T22:06:04.6Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,111,114,2023-03-19T22:06:08Z,5710000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,6.0,2.0,4.0,,,,,,,,,,,,,,
587,PT05M07.00S,2023-03-19T22:06:15.2Z,4,REGULAR,foul,offensive,[],1628380,,,1610612759,111,114,2023-03-19T22:06:26Z,5720000,False,,,0,,Z. Collins charge offensive FOUL (3 PF),"[1628380, 203991]",1610612759.0,SAS,charge,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Capela,203991.0,,
589,PT05M07.00S,2023-03-19T22:06:15.2Z,4,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,111,114,2023-03-19T22:06:15Z,5740000,False,,,0,,Z. Collins offensive foul TURNOVER (2 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1199.0,,,,,,
590,PT05M07.00S,2023-03-19T22:06:24.1Z,4,REGULAR,substitution,out,[],1630572,,,1610612737,111,114,2023-03-19T22:06:38Z,5750000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M07.00S,2023-03-19T22:06:24.1Z,4,REGULAR,substitution,in,[],1629640,,,1610612737,111,114,2023-03-19T22:06:38Z,5760000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M48.00S,2023-03-19T22:06:52.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,70.90998685939553,24.754901960784316,1610612737,111,114,2023-03-19T22:06:58Z,5770000,False,-126.0,221.0,1,right,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
