actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT04M31.00S,2023-01-07T02:33:46.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612759,70,65,2023-01-07T02:34:02Z,4170000,False,,,0,,I. Stewart shooting personal FOUL (2 PF) (Branham 2 FT),"[1630191, 1631103]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,2.0,0.0,Branham,1631103.0,,,,,,,,,
427,PT04M31.00S,2023-01-07T02:34:06.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631103,,,1610612759,71,65,2023-01-07T02:34:06Z,4190000,False,,,0,,M. Branham Free Throw 1 of 2 (3 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
428,PT04M31.00S,2023-01-07T02:34:20.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631103,,,1610612759,72,65,2023-01-07T02:34:20Z,4200000,False,,,0,,M. Branham Free Throw 2 of 2 (4 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
429,PT04M25.00S,2023-01-07T02:34:31.6Z,3,REGULAR,foul,personal,[],1626169,,,1610612765,72,65,2023-01-07T02:34:47Z,4210000,False,,,0,,S. Johnson personal FOUL (2 PF),"[1626169, 202711]",1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,200834.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
431,PT04M16.00S,2023-01-07T02:34:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202711,6.258212877792378,38.23529411764706,1610612765,72,65,2023-01-07T02:35:03Z,4230000,False,59.0,6.0,1,left,MISS B. Bogdanovic driving Layup,[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,,,,
432,PT04M12.00S,2023-01-07T02:35:01.9Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,72,65,2023-01-07T02:35:03Z,4240000,False,,,0,,Z. Collins REBOUND (Off:1 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,431.0,4.0,3.0,1.0,,,,,
433,PT04M06.00S,2023-01-07T02:35:07.2Z,3,REGULAR,turnover,lost ball,[],1626196,,,1610612759,72,65,2023-01-07T02:36:05Z,4250000,False,,,0,,J. Richardson lost ball TURNOVER (1 TO),"[1626196, 1630191]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Stewart,1630191.0,,
434,PT04M06.00S,2023-01-07T02:35:07.2Z,3,REGULAR,steal,,[],1630191,,,1610612765,72,65,2023-01-07T02:35:15Z,4260000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
435,PT03M56.00S,2023-01-07T02:35:16.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630180,15.719448094612352,56.61764705882353,1610612765,72,65,2023-01-07T02:46:04Z,4270000,False,-33.0,95.0,1,left,MISS S. Bey 10' running finger roll Layup,[1630180],1610612765.0,DET,running finger roll,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,10.09,Missed,,,,,,,,,,,,,,,,,,
436,PT03M53.00S,2023-01-07T02:35:19.7Z,3,REGULAR,rebound,defensive,[],1626169,,,1610612759,72,65,2023-01-07T02:45:03Z,4280000,False,,,0,,S. Johnson REBOUND (Off:0 Def:2),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,435.0,2.0,2.0,0.0,,,,,
437,PT03M53.00S,2023-01-07T02:35:21.1Z,3,REGULAR,3pt,Jump Shot,[],1626196,69.46452036793693,22.54901960784314,1610612759,75,65,2023-01-07T02:35:41Z,4290000,False,-137.0,235.0,1,right,J. Richardson 27' 3PT  (7 PTS) (M. Branham 2 AST),"[1626196, 1631103]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,27.17,Made,7.0,M. Branham,1631103.0,2.0,,,,,,,,,,,,,,
439,PT03M53.00S,2023-01-07T02:35:37.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,75,65,2023-01-07T02:35:37Z,4310000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M53.00S,2023-01-07T02:37:52.4Z,3,REGULAR,substitution,out,[],1626169,,,1610612765,75,65,2023-01-07T02:38:20Z,4320000,False,,,0,,SUB out: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M53.00S,2023-01-07T02:37:52.4Z,3,REGULAR,substitution,out,[],202711,,,1610612765,75,65,2023-01-07T02:38:20Z,4340000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M53.00S,2023-01-07T02:37:52.4Z,3,REGULAR,substitution,in,[],1631110,,,1610612765,75,65,2023-01-07T02:38:20Z,4350000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M53.00S,2023-01-07T02:37:52.4Z,3,REGULAR,substitution,in,[],1628977,,,1610612765,75,65,2023-01-07T02:38:20Z,4360000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M41.00S,2023-01-07T02:38:32.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203926,,,1610612765,75,65,2023-01-07T02:38:58Z,4380000,False,,,0,,D. McDermott shooting personal FOUL (2 PF) (Burks 2 FT),"[203926, 202692]",1610612759.0,SAS,shooting,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,2.0,0.0,Burks,202692.0,,,,,,,,,
448,PT03M41.00S,2023-01-07T02:39:07.0Z,3,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,75,66,2023-01-07T02:39:07Z,4400000,False,,,0,,A. Burks Free Throw 1 of 2 (8 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
449,PT03M41.00S,2023-01-07T02:39:21.7Z,3,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,75,67,2023-01-07T02:39:21Z,4410000,False,,,0,,A. Burks Free Throw 2 of 2 (9 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
450,PT03M28.00S,2023-01-07T02:39:41.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612759,75,67,2023-01-07T02:40:39Z,4420000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Branham 2 FT),"[1630191, 1631103]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,202026.0,3.0,0.0,Branham,1631103.0,,,,,,,,,
452,PT03M28.00S,2023-01-07T02:40:05.8Z,3,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,75,67,2023-01-07T02:41:33Z,4440000,False,,,0,,MISS M. Branham Free Throw 1 of 2,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT03M28.00S,2023-01-07T02:40:05.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,75,67,2023-01-07T02:41:33Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,452.0,,,,,,,,
454,PT03M28.00S,2023-01-07T02:40:05.8Z,3,REGULAR,freethrow,2 of 2,[],1631103,,,1610612759,75,67,2023-01-07T02:41:33Z,4460000,False,,,0,,MISS M. Branham Free Throw 2 of 2,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT03M24.00S,2023-01-07T02:40:09.8Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612765,75,67,2023-01-07T02:41:33Z,4470000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,454.0,4.0,2.0,2.0,,,,,
456,PT03M13.00S,2023-01-07T02:40:34.4Z,3,REGULAR,3pt,Jump Shot,[],202692,26.757555847568987,16.911764705882355,1610612765,75,67,2023-01-07T02:49:07Z,4480000,False,165.0,199.0,1,left,MISS A. Burks 25' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
457,PT03M07.00S,2023-01-07T02:40:40.4Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,75,67,2023-01-07T02:40:43Z,4490000,False,,,0,,J. Sochan REBOUND (Off:0 Def:7),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,456.0,7.0,7.0,0.0,,,,,
458,PT03M03.00S,2023-01-07T02:40:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203926,87.72996057818659,54.41176470588235,1610612759,75,67,2023-01-07T02:41:52Z,4500000,False,22.0,63.0,1,right,MISS D. McDermott 6' pullup Shot,[203926],1610612759.0,SAS,pullup,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
459,PT03M01.00S,2023-01-07T02:40:53.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,75,67,2023-01-07T02:40:53Z,4510000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,458.0,,,,,,,,
460,PT03M01.00S,2023-01-07T02:40:55.4Z,3,REGULAR,violation,kicked ball,[],1628380,,,1610612765,75,67,2023-01-07T02:41:45Z,4520000,False,,,0,,Z. Collins kicked ball VIOLATION,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,1201.0,,,,,,,,,,,,,
461,PT02M48.00S,2023-01-07T02:41:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612765,75,67,2023-01-07T02:41:44Z,4530000,False,,,0,,Z. Collins personal FOUL (1 PF) (Stewart 2 FT),"[1628380, 1630191]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1201.0,1.0,0.0,Stewart,1630191.0,,,,,,,,,
463,PT02M48.00S,2023-01-07T02:41:51.8Z,3,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,75,68,2023-01-07T02:44:38Z,4550000,False,,,0,,I. Stewart Free Throw 1 of 2 (4 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
465,PT02M48.00S,2023-01-07T02:41:51.8Z,3,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,75,68,2023-01-07T02:44:38Z,4570000,False,,,0,,MISS I. Stewart Free Throw 2 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M45.00S,2023-01-07T02:41:54.8Z,3,REGULAR,rebound,defensive,[],1626196,,,1610612759,75,68,2023-01-07T02:44:38Z,4580000,False,,,0,,J. Richardson REBOUND (Off:0 Def:2),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,465.0,2.0,2.0,0.0,,,,,
467,PT02M38.00S,2023-01-07T02:43:38.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202709,,,1610612759,75,68,2023-01-07T02:44:05Z,4590000,False,,,0,,C. Joseph personal FOUL (2 PF) (Collins 2 FT),"[202709, 1628380]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Center,,,,,,,200834.0,2.0,0.0,Collins,1628380.0,,,,,,,,,
469,PT02M38.00S,2023-01-07T02:44:06.8Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,76,68,2023-01-07T02:44:06Z,4610000,False,,,0,,Z. Collins Free Throw 1 of 2 (6 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
470,PT02M38.00S,2023-01-07T02:44:22.3Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,77,68,2023-01-07T02:44:22Z,4620000,False,,,0,,Z. Collins Free Throw 2 of 2 (7 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
471,PT02M20.00S,2023-01-07T02:44:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202692,7.835085413929041,56.372549019607845,1610612765,77,68,2023-01-07T02:50:54Z,4630000,False,-32.0,21.0,1,left,MISS A. Burks driving Layup,[202692],1610612765.0,DET,driving,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
472,PT02M15.00S,2023-01-07T02:44:46.2Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,77,68,2023-01-07T02:44:50Z,4640000,False,,,0,,I. Stewart REBOUND (Off:3 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,471.0,6.0,3.0,3.0,,,,,
473,PT02M15.00S,2023-01-07T02:44:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,5.590000152587891,50.0,1610612765,77,70,2023-01-07T02:44:45Z,4650000,False,0.0,0.0,1,left,I. Stewart tip Layup (6 PTS),[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
474,PT01M58.00S,2023-01-07T02:45:03.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,82.60512483574244,48.28431372549019,1610612759,79,70,2023-01-07T02:45:09Z,4660000,False,-9.0,111.0,1,right,J. Sochan 11' pullup Jump Shot (10 PTS) (J. Richardson 3 AST),"[1631110, 1626196]",1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,11.13,Made,10.0,J. Richardson,1626196.0,3.0,,,,,,,,,,,,,,
475,PT01M42.00S,2023-01-07T02:45:20.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612765,79,70,2023-01-07T02:45:40Z,4670000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Stewart 2 FT),"[1628380, 1630191]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,Stewart,1630191.0,,,,,,,,,
477,PT01M42.00S,2023-01-07T02:45:49.2Z,3,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,79,71,2023-01-07T02:45:49Z,4690000,False,,,0,,I. Stewart Free Throw 1 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
478,PT01M42.00S,2023-01-07T02:46:04.2Z,3,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,79,72,2023-01-07T02:46:04Z,4700000,False,,,0,,I. Stewart Free Throw 2 of 2 (8 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
479,PT01M27.00S,2023-01-07T02:46:19.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612759,79,72,2023-01-07T02:46:41Z,4710000,False,,,0,,I. Stewart shooting personal FOUL (4 PF) (Collins 2 FT),"[1630191, 1628380]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,4.0,0.0,Collins,1628380.0,,,,,,,,,
481,PT01M27.00S,2023-01-07T02:46:48.0Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,80,72,2023-01-07T02:46:48Z,4730000,False,,,0,,Z. Collins Free Throw 1 of 2 (8 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
482,PT01M27.00S,2023-01-07T02:47:02.3Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,81,72,2023-01-07T02:47:02Z,4740000,False,,,0,,Z. Collins Free Throw 2 of 2 (9 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
483,PT01M15.00S,2023-01-07T02:47:16.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202709,7.835085413929041,38.23529411764706,1610612765,81,74,2023-01-07T02:47:20Z,4750000,False,59.0,21.0,1,left,C. Joseph 6' driving finger roll Layup (2 PTS),[202709],1610612765.0,DET,driving finger roll,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,2.0,,,,,,,,,,,,,,,,,
484,PT00M59.60S,2023-01-07T02:47:31.9Z,3,REGULAR,3pt,Jump Shot,[],1631103,81.94809461235218,96.32352941176471,1610612759,84,74,2023-01-07T02:47:38Z,4760000,False,232.0,117.0,1,right,M. Branham 25' 3PT  (7 PTS) (Z. Collins 2 AST),"[1631103, 1628380]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.96,Made,7.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
486,PT00M50.10S,2023-01-07T02:47:45.4Z,3,REGULAR,3pt,Jump Shot,[],202692,9.543363994743759,2.941176470588235,1610612765,84,74,2023-01-07T02:47:50Z,4780000,False,235.0,37.0,1,left,MISS A. Burks pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
487,PT00M46.60S,2023-01-07T02:47:48.9Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,84,74,2023-01-07T02:47:50Z,4790000,False,,,0,,J. Sochan REBOUND (Off:0 Def:8),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,486.0,8.0,8.0,0.0,,,,,
488,PT00M42.80S,2023-01-07T02:47:53.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626196,91.5407358738502,50.0,1610612759,86,74,2023-01-07T02:48:06Z,4800000,False,0.0,27.0,1,right,J. Richardson cutting DUNK (9 PTS) (J. Sochan 2 AST),"[1626196, 1631110]",1610612759.0,SAS,cutting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,2.7,Made,9.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,,,,
490,PT00M32.40S,2023-01-07T02:48:06.7Z,3,REGULAR,3pt,Jump Shot,[],1630180,24.392247043363994,91.17647058823529,1610612765,86,74,2023-01-07T02:53:30Z,4820000,False,-206.0,177.0,1,left,MISS S. Bey 27' pullup 3PT,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
491,PT00M29.00S,2023-01-07T02:48:10.1Z,3,REGULAR,rebound,defensive,[],203926,,,1610612759,86,74,2023-01-07T02:48:15Z,4830000,False,,,0,,D. McDermott REBOUND (Off:1 Def:2),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,490.0,3.0,2.0,1.0,,,,,
492,PT00M09.70S,2023-01-07T02:48:29.3Z,3,REGULAR,3pt,Jump Shot,[],1626196,69.72733245729303,21.568627450980394,1610612759,86,74,2023-01-07T02:53:36Z,4840000,False,-142.0,232.0,1,right,MISS J. Richardson 27' step back 3PT,[1626196],1610612759.0,SAS,step back,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
493,PT00M07.60S,2023-01-07T02:48:31.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,86,74,2023-01-07T02:48:36Z,4850000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,492.0,,,,,,,,
494,PT00M07.60S,2023-01-07T02:48:37.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612765,86,74,2023-01-07T02:49:11Z,4860000,False,,,0,,Z. Collins loose ball personal FOUL (3 PF) (Diallo 2 FT),"[1628380, 1628977]",1610612759.0,SAS,loose ball,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,200834.0,3.0,0.0,Diallo,1628977.0,,,,,,,,,
496,PT00M07.60S,2023-01-07T02:49:18.2Z,3,REGULAR,freethrow,1 of 2,[],1628977,,,1610612765,86,74,2023-01-07T02:49:18Z,4880000,False,,,0,,MISS H. Diallo Free Throw 1 of 2,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
497,PT00M07.60S,2023-01-07T02:49:18.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,86,74,2023-01-07T02:49:18Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,496.0,,,,,,,,
498,PT00M07.60S,2023-01-07T02:49:21.1Z,3,REGULAR,substitution,out,[],1630191,,,1610612765,86,74,2023-01-07T02:49:35Z,4900000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M07.60S,2023-01-07T02:49:21.1Z,3,REGULAR,substitution,in,[],1631105,,,1610612765,86,74,2023-01-07T02:49:35Z,4910000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M07.60S,2023-01-07T02:49:18.2Z,3,REGULAR,freethrow,2 of 2,[],1628977,,,1610612765,86,74,2023-01-07T02:49:51Z,4920000,False,,,0,,MISS H. Diallo Free Throw 2 of 2,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT00M05.20S,2023-01-07T02:49:20.6Z,3,REGULAR,rebound,offensive,[],1628977,,,1610612765,86,74,2023-01-07T02:49:51Z,4930000,False,,,0,,H. Diallo REBOUND (Off:1 Def:1),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,500.0,2.0,1.0,1.0,,,,,
503,PT00M01.50S,2023-01-07T02:50:18.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631105,5.995400788436268,36.76470588235294,1610612765,86,76,2023-01-07T02:50:23Z,4950000,False,66.0,4.0,1,left,J. Duren 6' Jump Shot (9 PTS) (S. Bey 2 AST),"[1631105, 1630180]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,9.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
505,PT00M00.00S,2023-01-07T02:50:27.6Z,3,REGULAR,3pt,Jump Shot,[],1631110,32.14520367936925,90.93137254901961,1610612759,86,76,2023-01-07T02:55:33Z,4970000,False,205.0,585.0,1,right,MISS J. Sochan 62' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,62.01,Missed,,,,,,,,,,,,,,,,,,
506,PT00M00.00S,2023-01-07T02:50:27.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,86,76,2023-01-07T02:50:33Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,505.0,,,,,,,,
507,PT00M00.00S,2023-01-07T02:50:34.5Z,3,REGULAR,period,end,[],0,,,1610612759,86,76,2023-01-07T02:50:34Z,4990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-01-07T02:52:55.4Z,4,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,86,76,2023-01-07T02:53:11Z,5000000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-01-07T02:52:55.4Z,4,REGULAR,substitution,out,['startperiod'],202692,,,1610612759,86,76,2023-01-07T02:53:11Z,5010000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-01-07T02:52:55.4Z,4,REGULAR,substitution,out,['startperiod'],202709,,,1610612759,86,76,2023-01-07T02:53:11Z,5020000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-01-07T02:52:55.4Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,86,76,2023-01-07T02:53:11Z,5030000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-01-07T02:52:55.4Z,4,REGULAR,substitution,in,['startperiod'],1631093,,,1610612759,86,76,2023-01-07T02:53:11Z,5040000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-01-07T02:52:55.4Z,4,REGULAR,substitution,in,['startperiod'],1630165,,,1610612759,86,76,2023-01-07T02:53:11Z,5050000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
