actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT00M04.10S,2025-12-26T00:06:08.0Z,3,REGULAR,foul,personal,['1freethrow'],1629655,,,1610612744,100,89,2025-12-26T00:06:19Z,5090000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Melton 1 FT),"[1629655, 1629001]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,1627534.0,1.0,0.0,Melton,1629001.0,,,,,,,,
517,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,100,89,2025-12-26T00:07:02Z,5110000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,out,[],201143,,,1610612744,100,89,2025-12-26T00:07:02Z,5120000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,out,[],1630230,,,1610612744,100,89,2025-12-26T00:07:02Z,5130000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,out,[],1628997,,,1610612744,100,89,2025-12-26T00:07:02Z,5140000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,100,89,2025-12-26T00:07:02Z,5150000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,100,89,2025-12-26T00:07:02Z,5160000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,in,[],1642843,,,1610612744,100,89,2025-12-26T00:07:02Z,5170000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M04.10S,2025-12-26T00:06:24.6Z,3,REGULAR,substitution,in,[],1631108,,,1610612744,100,89,2025-12-26T00:07:02Z,5180000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M04.10S,2025-12-26T00:07:00.8Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629001,,,1610612744,100,89,2025-12-26T00:07:00Z,5190000,False,,,0,,MISS D. Melton Free Throw 1 of 1,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT00M02.00S,2025-12-26T00:07:02.9Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,100,89,2025-12-26T00:07:04Z,5200000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,525.0,1.0,1.0,0.0,,,,,,,,,,,,,,
527,PT00M01.70S,2025-12-26T00:07:03.9Z,3,REGULAR,heave,,[],0,,,1610612742,100,89,2025-12-26T00:08:29Z,5210000,False,,,0,,DAL Heave,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,56.58,,,,,,,,,,,,,,,,,,,
528,PT00M00.10S,2025-12-26T00:07:05.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,100,89,2025-12-26T00:07:51Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,527.0,,,,,,,,,,,,,,,,,
529,PT00M00.00S,2025-12-26T00:07:11.5Z,3,REGULAR,period,end,[],0,,,1610612742,100,89,2025-12-26T00:07:11Z,5230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,out,['startperiod'],1629001,,,1610612742,100,89,2025-12-26T00:10:18Z,5240000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,out,['startperiod'],202710,,,1610612742,100,89,2025-12-26T00:10:18Z,5250000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,out,['startperiod'],1631218,,,1610612742,100,89,2025-12-26T00:10:18Z,5260000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612742,100,89,2025-12-26T00:10:18Z,5270000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,100,89,2025-12-26T00:10:18Z,5280000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,out,['startperiod'],1629655,,,1610612742,100,89,2025-12-26T00:10:18Z,5290000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,in,['startperiod'],1630541,,,1610612742,100,89,2025-12-26T00:10:18Z,5300000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,in,['startperiod'],1642366,,,1610612742,100,89,2025-12-26T00:10:18Z,5310000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612742,100,89,2025-12-26T00:10:18Z,5320000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612742,100,89,2025-12-26T00:10:18Z,5330000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,in,['startperiod'],1629023,,,1610612742,100,89,2025-12-26T00:10:18Z,5340000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-12-26T00:09:49.9Z,4,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,100,89,2025-12-26T00:10:18Z,5350000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-12-26T00:10:42.7Z,4,REGULAR,period,start,[],0,,,1610612744,100,89,2025-12-26T00:10:42Z,5360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M35.00S,2025-12-26T00:11:07.0Z,4,REGULAR,3pt,Jump Shot,[],201939,26.62614980289093,11.519607843137255,1610612744,100,89,2025-12-26T00:11:13Z,5370000,False,192.0,198.0,1,left,MISS S. Curry 27' turnaround 3PT,[201939],1610612744.0,GSW,turnaround,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
544,PT11M30.00S,2025-12-26T00:11:11.2Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,100,89,2025-12-26T00:11:11Z,5380000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,543.0,4.0,4.0,0.0,,,,,,,,,,,,,,
545,PT11M24.00S,2025-12-26T00:11:17.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642843,92.59198423127464,48.529411764705884,1610612742,100,91,2025-12-26T00:11:26Z,5390000,False,-7.0,17.0,1,right,C. Flagg cutting DUNK (21 PTS) (M. Christie 2 AST),"[1642843, 1631108]",1610612742.0,DAL,cutting,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,21.0,,,,,,M. Christie,1631108.0,2.0,,,,,
547,PT10M58.00S,2025-12-26T00:11:43.0Z,4,REGULAR,3pt,Jump Shot,[],1642954,6.915243101182654,96.81372549019608,1610612744,100,91,2025-12-26T00:12:34Z,5410000,False,-234.0,13.0,1,left,MISS W. Richard step back 3PT,[1642954],1610612744.0,GSW,step back,,,Richard,W. Richard,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
548,PT10M58.00S,2025-12-26T00:11:43.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,100,91,2025-12-26T00:12:02Z,5420000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,547.0,,,,,,,,,,,,,,,,,
549,PT10M58.00S,2025-12-26T00:11:51.2Z,4,REGULAR,foul,personal,[],1642366,,,1610612742,100,91,2025-12-26T00:11:55Z,5430000,False,,,0,,Q. Post loose ball personal FOUL (1 PF),"[1642366, 1642843]",1610612744.0,GSW,loose ball,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,202058.0,1.0,0.0,Flagg,1642843.0,,,,,,,,
551,PT10M58.00S,2025-12-26T00:11:58.1Z,4,REGULAR,substitution,out,[],1642366,,,1610612742,100,91,2025-12-26T00:12:00Z,5450000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M58.00S,2025-12-26T00:11:58.1Z,4,REGULAR,substitution,in,[],1627780,,,1610612742,100,91,2025-12-26T00:12:00Z,5460000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M56.00S,2025-12-26T00:12:09.4Z,4,REGULAR,turnover,bad pass,[],1629023,,,1610612742,100,91,2025-12-26T00:12:13Z,5480000,False,,,0,,P. Washington bad pass TURNOVER (2 TO),"[1629023, 1627780]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Payton II,1627780.0,,
555,PT10M56.00S,2025-12-26T00:12:09.4Z,4,REGULAR,steal,,[],1627780,,,1610612744,100,91,2025-12-26T00:12:11Z,5490000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
556,PT10M51.00S,2025-12-26T00:12:14.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,26.49474375821288,14.460784313725492,1610612744,100,91,2025-12-26T00:13:09Z,5500000,False,178.0,197.0,1,left,MISS M. Moody 26' pullup 3PT,[1630541],1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
557,PT10M48.00S,2025-12-26T00:12:17.8Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,100,91,2025-12-26T00:12:18Z,5510000,False,,,0,,P. Washington REBOUND (Off:0 Def:7),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,556.0,7.0,7.0,0.0,,,,,,,,,,,,,,
558,PT10M33.00S,2025-12-26T00:12:32.3Z,4,REGULAR,2pt,Jump Shot,[],1642843,83.65637319316689,71.32352941176471,1610612742,100,91,2025-12-26T00:12:37Z,5520000,False,107.0,101.0,1,right,MISS C. Flagg 14' turnaround Shot,[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Right,14.69,Missed,,,,,,,,,,,,,,,,,,
559,PT10M30.00S,2025-12-26T00:12:35.3Z,4,REGULAR,rebound,defensive,[],1627780,,,1610612744,100,91,2025-12-26T00:12:37Z,5530000,False,,,0,,G. Payton II REBOUND (Off:0 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Right,,,558.0,2.0,2.0,0.0,,,,,,,,,,,,,,
560,PT10M15.00S,2025-12-26T00:12:50.4Z,4,REGULAR,3pt,Jump Shot,[],1627780,3.3672798948751645,94.85294117647058,1610612744,100,91,2025-12-26T00:12:54Z,5540000,False,-224.0,-21.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,22.53,Missed,,,,,,,,,,,,,,,,,,
561,PT10M12.00S,2025-12-26T00:12:53.4Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,100,91,2025-12-26T00:12:54Z,5550000,False,,,0,,C. Flagg REBOUND (Off:0 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Left Corner 3,24+ Left,,,560.0,5.0,5.0,0.0,,,,,,,,,,,,,,
562,PT09M56.00S,2025-12-26T00:13:10.1Z,4,REGULAR,turnover,bad pass,[],1642948,,,1610612742,100,91,2025-12-26T00:13:17Z,5560000,False,,,0,,R. Nembhard bad pass TURNOVER (1 TO),"[1642948, 203110]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Green,203110.0,,
563,PT09M56.00S,2025-12-26T00:13:10.1Z,4,REGULAR,steal,,[],203110,,,1610612744,100,91,2025-12-26T00:13:30Z,5570000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
564,PT09M50.00S,2025-12-26T00:13:15.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642954,8.229303547963205,50.49019607843137,1610612744,102,91,2025-12-26T00:13:21Z,5580000,False,-2.0,25.0,1,left,W. Richard running Layup (5 PTS) (G. Payton II 3 AST),"[1642954, 1627780]",1610612744.0,GSW,running,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,5.0,,,,,,G. Payton II,1627780.0,3.0,,,,,
566,PT09M36.00S,2025-12-26T00:13:35.6Z,4,REGULAR,foul,personal,[],1627780,,,1610612742,102,91,2025-12-26T00:13:42Z,5600000,False,,,0,,G. Payton II personal FOUL (2 PF),"[1627780, 1629023]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right Center,,,,,,,,1627541.0,2.0,0.0,Washington,1629023.0,,,,,,,,
568,PT09M36.00S,2025-12-26T00:13:39.8Z,4,REGULAR,substitution,out,[],1642954,,,1610612742,102,91,2025-12-26T00:13:41Z,5620000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M36.00S,2025-12-26T00:13:39.8Z,4,REGULAR,substitution,in,[],1641764,,,1610612742,102,91,2025-12-26T00:13:41Z,5630000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M29.00S,2025-12-26T00:14:00.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,92.46057818659659,56.86274509803921,1610612742,102,93,2025-12-26T00:14:05Z,5640000,False,34.0,18.0,1,right,P. Washington Hook (8 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,8.0,,,,,,,,,,,,,
571,PT09M16.00S,2025-12-26T00:14:16.0Z,4,REGULAR,violation,kicked ball,[],1631108,,,1610612744,102,93,2025-12-26T00:14:31Z,5650000,False,,,0,,M. Christie kicked ball VIOLATION,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,202058.0,,,,,,,,,,,,
572,PT09M14.00S,2025-12-26T00:14:32.9Z,4,REGULAR,3pt,Jump Shot,[],201939,29.38567674113009,79.16666666666666,1610612744,102,93,2025-12-26T00:14:44Z,5660000,False,-146.0,224.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
573,PT09M14.00S,2025-12-26T00:14:32.9Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,102,93,2025-12-26T00:14:44Z,5670000,False,,,0,,G. Payton II REBOUND (Off:1 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,572.0,3.0,2.0,1.0,,,,,,,,,,,,,,
574,PT08M57.00S,2025-12-26T00:14:50.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630541,8.278580814717477,70.36611519607843,1610612744,102,93,2025-12-26T00:15:32Z,5680000,False,-102.0,25.0,1,left,MISS M. Moody 10' turnaround Shot - blocked,"[1630541, 1642843]",1610612744.0,GSW,turnaround,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,10.49,Missed,,,,,,,,,,,,,,,,,Flagg,1642843.0
575,PT08M57.00S,2025-12-26T00:14:50.6Z,4,REGULAR,block,,[],1642843,,,1610612744,102,93,2025-12-26T00:14:52Z,5690000,False,,,0,,C. Flagg BLOCK (1 BLK),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
576,PT08M56.00S,2025-12-26T00:14:51.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,102,93,2025-12-26T00:15:09Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,574.0,,,,,,,,,,,,,,,,,
578,PT08M54.00S,2025-12-26T00:15:21.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,9.674770039421814,49.01960784313725,1610612744,102,93,2025-12-26T00:15:34Z,5720000,False,5.0,38.0,1,left,MISS G. Payton II alley-oop Layup,[1627780],1610612744.0,GSW,alley-oop,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.87,Missed,,,,,,,,,,,,,,,,,,
579,PT08M50.00S,2025-12-26T00:15:25.3Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,102,93,2025-12-26T00:15:34Z,5730000,False,,,0,,M. Christie REBOUND (Off:0 Def:5),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,578.0,5.0,5.0,0.0,,,,,,,,,,,,,,
580,PT08M46.00S,2025-12-26T00:15:29.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642843,88.91261498028909,44.85294117647059,1610612742,102,93,2025-12-26T00:15:52Z,5740000,False,-26.0,52.0,1,right,MISS C. Flagg running Layup,[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
581,PT08M46.00S,2025-12-26T00:15:29.2Z,4,REGULAR,rebound,offensive,[],1642843,,,1610612742,102,93,2025-12-26T00:15:52Z,5750000,False,,,0,,C. Flagg REBOUND (Off:1 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,580.0,6.0,5.0,1.0,,,,,,,,,,,,,,
582,PT08M46.00S,2025-12-26T00:15:42.2Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612742,102,93,2025-12-26T00:15:48Z,5760000,False,,,0,,D. Green shooting personal FOUL (5 PF) (Flagg 2 FT),"[203110, 1642843]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627534.0,5.0,0.0,Flagg,1642843.0,,,,,,,,
584,PT08M46.00S,2025-12-26T00:16:01.4Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fastbreak']",1642843,,,1610612742,102,93,2025-12-26T00:16:01Z,5780000,False,,,0,,MISS C. Flagg Free Throw 1 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT08M46.00S,2025-12-26T00:16:01.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,102,93,2025-12-26T00:16:01Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,584.0,,,,,,,,,,,,,,,,,
586,PT08M46.00S,2025-12-26T00:16:02.2Z,4,REGULAR,substitution,out,[],203110,,,1610612742,102,93,2025-12-26T00:16:11Z,5800000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M46.00S,2025-12-26T00:16:02.2Z,4,REGULAR,substitution,out,[],202691,,,1610612742,102,93,2025-12-26T00:16:11Z,5810000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M46.00S,2025-12-26T00:16:02.2Z,4,REGULAR,substitution,in,[],1631218,,,1610612742,102,93,2025-12-26T00:16:11Z,5820000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M46.00S,2025-12-26T00:16:02.2Z,4,REGULAR,substitution,in,[],1630230,,,1610612742,102,93,2025-12-26T00:16:11Z,5830000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M46.00S,2025-12-26T00:16:01.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', '2ndchance']",1642843,,,1610612742,102,93,2025-12-26T00:16:35Z,5840000,False,,,0,,MISS C. Flagg Free Throw 2 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT08M44.00S,2025-12-26T00:16:03.4Z,4,REGULAR,rebound,defensive,[],1627780,,,1610612744,102,93,2025-12-26T00:16:35Z,5850000,False,,,0,,G. Payton II REBOUND (Off:1 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,590.0,4.0,3.0,1.0,,,,,,,,,,,,,,
592,PT08M32.00S,2025-12-26T00:16:45.9Z,4,REGULAR,3pt,Jump Shot,[],1641764,3.892904073587385,95.34313725490196,1610612744,102,93,2025-12-26T00:16:54Z,5860000,False,-227.0,-16.0,1,left,MISS B. Podziemski 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
593,PT08M30.00S,2025-12-26T00:16:47.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,102,93,2025-12-26T00:16:54Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,592.0,,,,,,,,,,,,,,,,,
595,PT08M21.00S,2025-12-26T00:17:16.2Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612744,102,93,2025-12-26T00:17:24Z,5890000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Curry 2 FT),"[1630230, 201939]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1627534.0,2.0,0.0,Curry,201939.0,,,,,,,,
597,PT08M21.00S,2025-12-26T00:17:41.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201939,,,1610612744,103,93,2025-12-26T00:17:41Z,5910000,False,,,0,,S. Curry Free Throw 1 of 2 (19 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
598,PT08M21.00S,2025-12-26T00:17:56.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201939,,,1610612744,104,93,2025-12-26T00:17:56Z,5920000,False,,,0,,S. Curry Free Throw 2 of 2 (20 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
599,PT08M06.00S,2025-12-26T00:18:12.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,88.12417871222075,53.92156862745098,1610612742,104,93,2025-12-26T00:18:16Z,5930000,False,20.0,59.0,1,right,MISS P. Washington 6' Hook,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
600,PT08M03.00S,2025-12-26T00:18:15.9Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,104,93,2025-12-26T00:18:16Z,5940000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,599.0,3.0,3.0,0.0,,,,,,,,,,,,,,
