actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
449,PT06M38.00S,2026-01-21T04:39:24.1Z,3,REGULAR,3pt,Jump Shot,[],1630534,24.52365308804205,10.294117647058822,1610612761,63,91,2026-01-21T04:39:29Z,4380000,False,199.0,178.0,1,left,MISS O. Agbaji 26' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
450,PT06M35.00S,2026-01-21T04:39:27.1Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,63,91,2026-01-21T04:39:29Z,4390000,False,,,0,,D. Green REBOUND (Off:3 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,449.0,6.0,3.0,3.0,,,,,,,,,,
451,PT06M29.00S,2026-01-21T04:39:33.0Z,3,REGULAR,3pt,Jump Shot,[],203110,66.44218134034165,39.950980392156865,1610612744,63,91,2026-01-21T04:39:37Z,4400000,False,-50.0,263.0,1,right,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
452,PT06M25.00S,2026-01-21T04:39:37.0Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,63,91,2026-01-21T04:39:37Z,4410000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,451.0,4.0,4.0,0.0,,,,,,,,,,
453,PT06M12.00S,2026-01-21T04:39:55.0Z,3,REGULAR,turnover,3-second-violation,[],1630567,,,1610612761,63,91,2026-01-21T04:40:08Z,4420000,False,,,0,,S. Barnes 3-second-violation TURNOVER (3 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,,,,,3.0,,
454,PT06M12.00S,2026-01-21T04:39:59.2Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,63,91,2026-01-21T04:40:27Z,4430000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M12.00S,2026-01-21T04:39:59.2Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,63,91,2026-01-21T04:40:27Z,4440000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M03.00S,2026-01-21T04:40:40.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630228,94.56307490144546,48.03921568627451,1610612744,65,91,2026-01-21T04:40:47Z,4450000,False,-10.0,-1.0,1,right,J. Kuminga alley-oop DUNK (2 PTS) (D. Green 5 AST),"[1630228, 203110]",1610612744.0,GSW,alley-oop,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.99,Made,2.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
458,PT06M03.00S,2026-01-21T04:40:51.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,65,91,2026-01-21T04:40:51Z,4470000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT06M03.00S,2026-01-21T04:42:19.5Z,3,REGULAR,substitution,out,[],1630541,,,1610612761,65,91,2026-01-21T04:43:37Z,4480000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M03.00S,2026-01-21T04:42:19.5Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,65,91,2026-01-21T04:43:37Z,4490000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M03.00S,2026-01-21T04:42:19.5Z,3,REGULAR,substitution,in,[],1629001,,,1610612761,65,91,2026-01-21T04:43:37Z,4500000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M03.00S,2026-01-21T04:42:19.5Z,3,REGULAR,substitution,in,[],1642419,,,1610612761,65,91,2026-01-21T04:43:37Z,4510000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M43.00S,2026-01-21T04:44:05.7Z,3,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,65,91,2026-01-21T04:44:20Z,4520000,False,,,0,,I. Quickley bad pass out-of-bounds TURNOVER (2 TO),[1630193],1610612761.0,TOR,bad pass,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1201.0,,,,,2.0,,
464,PT05M43.00S,2026-01-21T04:44:13.8Z,3,REGULAR,foul,technical,['1freethrow'],1630572,,,1610612744,65,91,2026-01-21T04:44:33Z,4530000,False,,,0,,S. Mamukelashvili technical FOUL (1 Tech),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,201639.0,0.0,1.0,,,,,
465,PT05M43.00S,2026-01-21T04:44:35.8Z,3,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,66,91,2026-01-21T04:44:35Z,4540000,False,,,0,,St. Curry technical Free Throw 1 of 1 (16 PTS),[201939],1610612744.0,GSW,technical,,,Curry,St. Curry,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
466,PT05M43.00S,2026-01-21T04:44:52.2Z,3,REGULAR,substitution,out,[],1630193,,,1610612744,66,91,2026-01-21T04:44:56Z,4550000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M43.00S,2026-01-21T04:44:52.2Z,3,REGULAR,substitution,in,[],1642347,,,1610612744,66,91,2026-01-21T04:44:56Z,4560000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M33.00S,2026-01-21T04:45:10.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203110,92.32917214191852,51.71568627450981,1610612744,68,91,2026-01-21T04:48:34Z,4570000,False,9.0,20.0,1,right,D. Green driving DUNK (6 PTS) (St. Curry 3 AST),"[203110, 201939]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.14,Made,6.0,St. Curry,201939.0,3.0,,,,,,,,,,,,,,
470,PT05M18.00S,2026-01-21T04:45:27.4Z,3,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612761,68,91,2026-01-21T04:45:34Z,4590000,False,,,0,,O. Agbaji bad pass out-of-bounds TURNOVER (3 TO),[1630534],1610612761.0,TOR,bad pass,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1201.0,,,,,3.0,,
471,PT05M13.00S,2026-01-21T04:45:35.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629001,70.90998685939553,81.12745098039215,1610612744,68,91,2026-01-21T04:45:42Z,4600000,False,156.0,221.0,1,right,MISS D. Melton 27' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,27.02,Missed,,,,,,,,,,,,,,,,,,
472,PT05M11.00S,2026-01-21T04:45:37.2Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,68,91,2026-01-21T04:45:42Z,4610000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:8),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,471.0,9.0,8.0,1.0,,,,,,,,,,
473,PT04M54.00S,2026-01-21T04:45:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,5.863994743758213,50.49019607843137,1610612761,68,91,2026-01-21T04:49:37Z,4620000,False,-2.0,3.0,1,left,MISS O. Agbaji driving reverse Layup,[1630534],1610612761.0,TOR,driving reverse,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
474,PT04M50.00S,2026-01-21T04:45:58.8Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,68,91,2026-01-21T04:46:05Z,4630000,False,,,0,,St. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,St. Curry,,,,,Restricted Area,0-8 Center,,,,,,,473.0,3.0,3.0,0.0,,,,,,,,,,
475,PT04M48.00S,2026-01-21T04:46:03.2Z,3,REGULAR,foul,offensive,[],1627780,,,1610612744,68,91,2026-01-21T04:46:14Z,4640000,False,,,0,,G. Payton II offensive FOUL (2 PF),"[1627780, 1642347]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203054.0,2.0,0.0,Shead,1642347.0,,,
477,PT04M48.00S,2026-01-21T04:46:03.2Z,3,REGULAR,turnover,offensive foul,[],1627780,,,1610612744,68,91,2026-01-21T04:46:03Z,4660000,False,,,0,,G. Payton II offensive foul TURNOVER (2 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203054.0,,,,,2.0,,
486,PT04M48.00S,2026-01-21T04:46:22.9Z,3,REGULAR,substitution,out,[],1630572,,,1610612761,68,91,2026-01-21T04:47:45Z,4665000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M48.00S,2026-01-21T04:46:22.9Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,68,91,2026-01-21T04:47:45Z,4667500,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M40.00S,2026-01-21T04:46:42.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,29.911300919842315,29.411764705882355,1610612761,68,94,2026-01-21T04:50:24Z,4670000,False,103.0,229.0,1,left,B. Ingram 25' 3PT pullup (13 PTS) (J. Shead 6 AST),"[1627742, 1642347]",1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.08,Made,13.0,J. Shead,1642347.0,6.0,,,,,,,,,,,,,,
480,PT04M29.00S,2026-01-21T04:46:53.2Z,3,REGULAR,2pt,Jump Shot,[],201939,93.38042049934296,6.61764705882353,1610612744,68,94,2026-01-21T04:51:16Z,4690000,False,-217.0,10.0,1,right,MISS St. Curry 21' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,St. Curry,,,,,Mid-Range,16-24 Left,21.71,Missed,,,,,,,,,,,,,,,,,,
481,PT04M28.00S,2026-01-21T04:46:54.2Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,68,94,2026-01-21T04:51:29Z,4700000,False,,,0,,S. Barnes REBOUND (Off:1 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,480.0,6.0,5.0,1.0,,,,,,,,,,
482,PT04M18.00S,2026-01-21T04:47:03.7Z,3,REGULAR,3pt,Jump Shot,[],1642419,18.2161629434954,4.6568627450980395,1610612761,68,94,2026-01-21T04:47:49Z,4710000,False,227.0,119.0,1,left,MISS J. Battle 25' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
483,PT04M14.00S,2026-01-21T04:47:07.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,68,94,2026-01-21T04:47:49Z,4720000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,482.0,3.0,3.0,0.0,,,,,,,,,,
484,PT04M09.00S,2026-01-21T04:47:15.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612744,68,94,2026-01-21T04:47:27Z,4730000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Kuminga 2 FT),"[1630534, 1630228]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1201.0,3.0,0.0,Kuminga,1630228.0,,,
488,PT04M09.00S,2026-01-21T04:47:49.2Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,69,94,2026-01-21T04:47:49Z,4750000,False,,,0,,J. Kuminga Free Throw 1 of 2 (3 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
489,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,69,94,2026-01-21T04:48:08Z,4760000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,out,[],203110,,,1610612744,69,94,2026-01-21T04:48:08Z,4770000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,out,[],201939,,,1610612744,69,94,2026-01-21T04:48:08Z,4780000,False,,,0,,SUB out: St. Curry,[201939],1610612744.0,GSW,,,,Curry,St. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,out,[],1630534,,,1610612744,69,94,2026-01-21T04:48:08Z,4790000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,69,94,2026-01-21T04:48:08Z,4800000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,in,[],1642954,,,1610612744,69,94,2026-01-21T04:48:08Z,4810000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,in,[],1642366,,,1610612744,69,94,2026-01-21T04:48:08Z,4820000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M09.00S,2026-01-21T04:47:50.9Z,3,REGULAR,substitution,in,[],1630639,,,1610612744,69,94,2026-01-21T04:48:08Z,4830000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT04M09.00S,2026-01-21T04:48:10.5Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,70,94,2026-01-21T04:48:10Z,4840000,False,,,0,,J. Kuminga Free Throw 2 of 2 (4 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
498,PT04M01.00S,2026-01-21T04:48:20.7Z,3,REGULAR,3pt,Jump Shot,[],1627742,34.37910643889619,44.11764705882353,1610612761,70,94,2026-01-21T04:48:34Z,4850000,False,29.0,271.0,1,left,MISS B. Ingram 27' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
499,PT03M58.00S,2026-01-21T04:48:23.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,70,94,2026-01-21T04:48:34Z,4860000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,,498.0,4.0,4.0,0.0,,,,,,,,,,
500,PT03M52.00S,2026-01-21T04:48:29.1Z,3,REGULAR,3pt,Jump Shot,[],1630228,69.59592641261499,69.6078431372549,1610612744,70,94,2026-01-21T04:48:37Z,4870000,False,98.0,233.0,1,right,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
501,PT03M49.00S,2026-01-21T04:48:32.1Z,3,REGULAR,rebound,defensive,[],1630639,,,1610612761,70,94,2026-01-21T04:48:37Z,4880000,False,,,0,,A. Lawson REBOUND (Off:0 Def:1),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,,,,,,,500.0,1.0,1.0,0.0,,,,,,,,,,
502,PT03M29.00S,2026-01-21T04:48:52.5Z,3,REGULAR,2pt,Jump Shot,[],1642347,25.18068331143233,52.94117647058824,1610612761,70,94,2026-01-21T04:49:02Z,4890000,False,-15.0,184.0,1,left,MISS J. Shead 18' pullup Shot,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Mid-Range,16-24 Center,18.48,Missed,,,,,,,,,,,,,,,,,,
503,PT03M25.00S,2026-01-21T04:48:56.5Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,70,94,2026-01-21T04:49:02Z,4900000,False,,,0,,S. Barnes REBOUND (Off:2 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,,,,,,,502.0,7.0,5.0,2.0,,,,,,,,,,
504,PT03M21.00S,2026-01-21T04:49:00.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,7.440867279894875,52.20588235294118,1610612761,70,96,2026-01-21T04:49:07Z,4910000,False,-11.0,17.0,1,left,S. Barnes Layup (18 PTS) (B. Ingram 5 AST),"[1630567, 1627742]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.06,Made,18.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,
506,PT03M09.00S,2026-01-21T04:49:11.3Z,3,REGULAR,3pt,Jump Shot,[],1627741,78.66294349540078,6.61764705882353,1610612744,73,96,2026-01-21T04:49:15Z,4930000,False,-217.0,148.0,1,right,B. Hield 26' 3PT  (5 PTS) (J. Kuminga 1 AST),"[1627741, 1630228]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.26,Made,5.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,,,,,
508,PT02M59.00S,2026-01-21T04:49:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642419,9.411957950065702,48.529411764705884,1610612761,73,98,2026-01-21T04:49:32Z,4950000,False,7.0,36.0,1,left,J. Battle driving finger roll Layup (2 PTS) (S. Barnes 8 AST),"[1642419, 1630567]",1610612761.0,TOR,driving finger roll,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,3.68,Made,2.0,S. Barnes,1630567.0,8.0,,,,,,,,,,,,,,
509,PT02M59.00S,2026-01-21T04:49:28.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629001,,,1610612761,73,98,2026-01-21T04:49:34Z,4960000,False,,,0,,D. Melton shooting personal FOUL (2 PF) (Battle 1 FT),"[1629001, 1642419]",1610612744.0,GSW,shooting,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Battle,1642419.0,,,
511,PT02M59.00S,2026-01-21T04:49:59.4Z,3,REGULAR,freethrow,1 of 1,[],1642419,,,1610612761,73,99,2026-01-21T04:49:59Z,4980000,False,,,0,,J. Battle Free Throw 1 of 1 (3 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
513,PT02M41.00S,2026-01-21T04:50:20.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,85.89027595269383,50.49019607843137,1610612744,75,99,2026-01-21T04:56:00Z,4990000,False,2.0,80.0,1,right,J. Kuminga 8' driving floating Jump Shot (6 PTS),[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,6.0,,,,,,,,,,,,,,,,,
522,PT02M41.00S,2026-01-21T04:50:23.3Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,75,99,2026-01-21T04:51:44Z,4995000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT02M41.00S,2026-01-21T04:50:23.3Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,75,99,2026-01-21T04:51:44Z,4997500,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M41.00S,2026-01-21T04:50:26.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627742,,,1610612744,75,99,2026-01-21T04:50:32Z,5000000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Kuminga 1 FT),"[1627742, 1630228]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Kuminga,1630228.0,,,
516,PT02M41.00S,2026-01-21T04:50:50.0Z,3,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,76,99,2026-01-21T04:50:50Z,5020000,False,,,0,,J. Kuminga Free Throw 1 of 1 (7 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
517,PT02M32.00S,2026-01-21T04:51:03.6Z,3,REGULAR,2pt,Jump Shot,[],1630193,22.815374507227332,32.84313725490196,1610612761,76,101,2026-01-21T04:56:40Z,5030000,False,86.0,162.0,1,left,I. Quickley 18' pullup Jump Shot (31 PTS) (S. Barnes 9 AST),"[1630193, 1630567]",1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,18.33,Made,31.0,S. Barnes,1630567.0,9.0,,,,,,,,,,,,,,
519,PT02M26.00S,2026-01-21T04:51:17.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612744,76,101,2026-01-21T04:51:25Z,5050000,False,,,0,,I. Quickley personal FOUL (3 PF) (Melton 2 FT),"[1630193, 1629001]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203054.0,3.0,0.0,Melton,1629001.0,,,
521,PT02M26.00S,2026-01-21T04:51:31.0Z,3,REGULAR,freethrow,1 of 2,[],1629001,,,1610612744,77,101,2026-01-21T04:51:31Z,5070000,False,,,0,,D. Melton Free Throw 1 of 2 (3 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
524,PT02M26.00S,2026-01-21T04:51:48.4Z,3,REGULAR,substitution,out,[],1627742,,,1610612744,77,101,2026-01-21T04:51:53Z,5080000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M26.00S,2026-01-21T04:51:48.4Z,3,REGULAR,substitution,in,[],1642367,,,1610612744,77,101,2026-01-21T04:51:53Z,5090000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT02M26.00S,2026-01-21T04:51:55.3Z,3,REGULAR,freethrow,2 of 2,[],1629001,,,1610612744,78,101,2026-01-21T04:51:55Z,5100000,False,,,0,,D. Melton Free Throw 2 of 2 (4 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
527,PT02M15.00S,2026-01-21T04:51:58.8Z,3,REGULAR,2pt,Jump Shot,[],1630567,22.946780551905388,57.84313725490197,1610612761,78,101,2026-01-21T04:57:34Z,5110000,False,-39.0,163.0,1,left,MISS S. Barnes 16' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,16.78,Missed,,,,,,,,,,,,,,,,,,
528,PT02M12.00S,2026-01-21T04:52:01.8Z,3,REGULAR,rebound,offensive,[],1642419,,,1610612761,78,101,2026-01-21T04:52:05Z,5120000,False,,,0,,J. Battle REBOUND (Off:1 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,16-24 Center,,,,,,,527.0,2.0,1.0,1.0,,,,,,,,,,
529,PT02M12.00S,2026-01-21T04:52:03.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642419,5.590000152587891,50.0,1610612761,78,101,2026-01-21T04:52:03Z,5130000,False,0.0,0.0,1,left,MISS J. Battle tip Layup,[1642419],1610612761.0,TOR,tip,,,Battle,J. Battle,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
530,PT02M12.00S,2026-01-21T04:52:05.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,78,101,2026-01-21T04:52:05Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,529.0,,,,,,,,,,,,,
532,PT02M10.00S,2026-01-21T04:52:19.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,4.155716162943495,95.09803921568627,1610612761,78,101,2026-01-21T04:52:27Z,5160000,False,-225.0,-13.0,1,left,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
533,PT02M06.00S,2026-01-21T04:52:23.8Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612744,78,101,2026-01-21T04:52:27Z,5170000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,,,,,532.0,3.0,2.0,1.0,,,,,,,,,,
