actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
529,PT10M16.00S,2026-02-20T04:56:26.4Z,4,REGULAR,3pt,Jump Shot,[],1631248,63.6826544021025,44.6078431372549,1610612738,80,105,2026-02-20T04:56:31Z,5150000,False,-27.0,289.0,1,right,MISS B. Scheierman 29' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,29.02,Missed,,,,,,,,,,,,,,,,,,
530,PT10M13.00S,2026-02-20T04:56:29.4Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,80,105,2026-02-20T04:56:31Z,5160000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,529.0,3.0,3.0,0.0,,,,,
531,PT10M02.00S,2026-02-20T04:56:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,6.521024967148489,54.90196078431373,1610612744,82,105,2026-02-20T04:56:48Z,5170000,False,-25.0,9.0,1,left,D. Melton driving Layup (11 PTS) (G. Payton II 1 AST),"[1629001, 1627780]",1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.6,Made,11.0,G. Payton II,1627780.0,1.0,,,,,,,,,,,,,,
533,PT10M02.00S,2026-02-20T04:56:47.8Z,4,REGULAR,foul,personal,['1freethrow'],1631248,,,1610612744,82,105,2026-02-20T04:57:01Z,5190000,False,,,0,,B. Scheierman shooting personal FOUL (1 PF) (Melton 1 FT),"[1631248, 1629001]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,1.0,0.0,Melton,1629001.0,,,,,,,,,
535,PT10M02.00S,2026-02-20T04:57:10.3Z,4,REGULAR,freethrow,1 of 1,[],1629001,,,1610612744,82,105,2026-02-20T04:57:10Z,5210000,False,,,0,,MISS D. Melton Free Throw 1 of 1,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT10M00.00S,2026-02-20T04:57:11.6Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,82,105,2026-02-20T04:57:11Z,5220000,False,,,0,,J. Walsh REBOUND (Off:0 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,535.0,2.0,2.0,0.0,,,,,
537,PT09M56.00S,2026-02-20T04:57:15.3Z,4,REGULAR,turnover,lost ball,[],1641775,,,1610612738,82,105,2026-02-20T04:57:19Z,5230000,False,,,0,,J. Walsh lost ball TURNOVER (2 TO),"[1641775, 1629001]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Melton,1629001.0,,
538,PT09M56.00S,2026-02-20T04:57:15.3Z,4,REGULAR,steal,,[],1629001,,,1610612744,82,105,2026-02-20T04:57:17Z,5240000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
539,PT09M51.00S,2026-02-20T04:57:20.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204001,37.838781208935615,61.54258578431373,1610612744,85,105,2026-02-20T04:57:37Z,5250000,False,-58.0,303.0,1,left,K. Porziņģis 30' 3PT  (10 PTS) (G. Payton II 2 AST),"[204001, 1627780]",1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,30.86,Made,10.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
541,PT09M49.00S,2026-02-20T04:57:28.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,85,105,2026-02-20T04:57:28Z,5270000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M49.00S,2026-02-20T04:59:01.0Z,4,REGULAR,substitution,out,[],1630568,,,1610612738,85,105,2026-02-20T04:59:47Z,5280000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M49.00S,2026-02-20T04:59:01.0Z,4,REGULAR,substitution,out,[],1631199,,,1610612738,85,105,2026-02-20T04:59:47Z,5290000,False,,,0,,SUB out: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M49.00S,2026-02-20T04:59:01.0Z,4,REGULAR,substitution,out,[],1641775,,,1610612738,85,105,2026-02-20T04:59:47Z,5300000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M49.00S,2026-02-20T04:59:01.0Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,85,105,2026-02-20T04:59:47Z,5310000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M49.00S,2026-02-20T04:59:01.0Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,85,105,2026-02-20T04:59:47Z,5320000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M49.00S,2026-02-20T04:59:01.0Z,4,REGULAR,substitution,in,[],202696,,,1610612738,85,105,2026-02-20T04:59:47Z,5330000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M39.00S,2026-02-20T05:01:11.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,85,105,2026-02-20T05:01:11Z,5340000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M36.00S,2026-02-20T05:04:42.9Z,4,REGULAR,turnover,bad pass,[],1628401,,,1610612738,85,105,2026-02-20T05:04:47Z,5350000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 1630311]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Spencer,1630311.0,,
550,PT09M36.00S,2026-02-20T05:04:42.9Z,4,REGULAR,steal,,[],1630311,,,1610612744,85,105,2026-02-20T05:04:44Z,5360000,False,,,0,,P. Spencer STEAL (2 STL),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
551,PT09M33.00S,2026-02-20T05:04:46.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627780,6.1268068331143235,46.81372549019608,1610612744,87,105,2026-02-20T05:05:20Z,5370000,False,16.0,5.0,1,left,G. Payton II running Layup (7 PTS) (K. Porziņģis 1 AST),"[1627780, 204001]",1610612744.0,GSW,running,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.67,Made,7.0,K. Porziņģis,204001.0,1.0,,,,,,,,,,,,,,
553,PT09M06.00S,2026-02-20T05:05:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,93.11760840998686,39.21568627450981,1610612738,87,105,2026-02-20T05:05:16Z,5390000,False,-54.0,12.0,1,right,MISS P. Pritchard fadeaway bank Shot,[1630202],1610612738.0,BOS,fadeaway bank,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
554,PT09M04.00S,2026-02-20T05:05:14.3Z,4,REGULAR,rebound,offensive,[],202696,,,1610612738,87,105,2026-02-20T05:09:24Z,5400000,False,,,0,,N. Vučević REBOUND (Off:3 Def:1),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,553.0,4.0,1.0,3.0,,,,,
576,PT09M04.00S,2026-02-20T05:05:17.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,93.51182654402102,48.77450980392157,1610612738,87,105,2026-02-20T05:09:15Z,5405000,False,-6.0,8.0,1,right,MISS N. Vučević tip Layup,[202696],1610612738.0,BOS,tip,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
577,PT09M03.00S,2026-02-20T05:05:18.5Z,4,REGULAR,rebound,defensive,[],1630311,,,1610612744,87,105,2026-02-20T05:09:10Z,5407500,False,,,0,,P. Spencer REBOUND (Off:1 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,576.0,2.0,1.0,1.0,,,,,
555,PT08M56.00S,2026-02-20T05:05:22.7Z,4,REGULAR,3pt,Jump Shot,[],1627780,4.812746386333772,95.34313725490196,1610612744,90,105,2026-02-20T05:05:26Z,5410000,False,-227.0,-7.0,1,left,G. Payton II 3PT  (10 PTS) (P. Spencer 5 AST),"[1627780, 1630311]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,22.68,Made,10.0,P. Spencer,1630311.0,5.0,,,,,,,,,,,,,,
557,PT08M35.00S,2026-02-20T05:05:43.7Z,4,REGULAR,2pt,Jump Shot,[],1631248,90.88370565045992,30.14705882352941,1610612738,90,107,2026-02-20T05:07:07Z,5430000,False,-99.0,33.0,1,right,B. Scheierman 10' driving floating bank Jump Shot (7 PTS) (S. Hauser 5 AST),"[1631248, 1630573]",1610612738.0,BOS,driving floating bank,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,10.47,Made,7.0,S. Hauser,1630573.0,5.0,,,,,,,,,,,,,,
559,PT08M24.00S,2026-02-20T05:05:54.3Z,4,REGULAR,3pt,Jump Shot,[],204001,33.85348226018397,30.88235294117647,1610612744,90,107,2026-02-20T05:05:58Z,5450000,False,96.0,266.0,1,left,MISS K. Porziņģis 28' 3PT,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,28.24,Missed,,,,,,,,,,,,,,,,,,
560,PT08M22.00S,2026-02-20T05:05:56.3Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,90,107,2026-02-20T05:05:58Z,5460000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,559.0,2.0,2.0,0.0,,,,,
561,PT08M02.00S,2026-02-20T05:06:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630573,92.46057818659659,53.67647058823529,1610612738,90,109,2026-02-20T05:06:19Z,5470000,False,18.0,18.0,1,right,S. Hauser cutting Layup (16 PTS) (P. Pritchard 7 AST),"[1630573, 1630202]",1610612738.0,BOS,cutting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,2.6,Made,16.0,P. Pritchard,1630202.0,7.0,,,,,,,,,,,,,,
563,PT07M50.00S,2026-02-20T05:06:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,10.85742444152431,51.71568627450981,1610612744,92,109,2026-02-20T05:06:30Z,5490000,False,-9.0,50.0,1,left,D. Melton driving finger roll Layup (13 PTS),[1629001],1610612744.0,GSW,driving finger roll,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,13.0,,,,,,,,,,,,,,,,,
564,PT07M27.00S,2026-02-20T05:06:52.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,93.77463863337714,3.6764705882352944,1610612738,92,109,2026-02-20T05:06:59Z,5500000,False,-232.0,6.0,1,right,MISS D. White step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
565,PT07M23.00S,2026-02-20T05:06:56.0Z,4,REGULAR,rebound,offensive,[],1631248,,,1610612738,92,109,2026-02-20T05:06:59Z,5510000,False,,,0,,B. Scheierman REBOUND (Off:2 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,564.0,5.0,3.0,2.0,,,,,
566,PT07M11.00S,2026-02-20T05:07:07.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,92.06636005256242,44.11764705882353,1610612738,92,111,2026-02-20T05:07:10Z,5520000,False,-29.0,22.0,1,right,P. Pritchard driving Layup (20 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.68,Made,20.0,,,,,,,,,,,,,,,,,
567,PT06M55.00S,2026-02-20T05:07:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,12.565703022339028,49.754901960784316,1610612744,94,111,2026-02-20T05:07:26Z,5530000,False,1.0,66.0,1,left,K. Porziņģis 6' turnaround Jump Shot (12 PTS),[204001],1610612744.0,GSW,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,12.0,,,,,,,,,,,,,,,,,
568,PT06M44.00S,2026-02-20T05:07:36.4Z,4,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,94,111,2026-02-20T05:07:41Z,5540000,False,,,0,,P. Pritchard bad pass out-of-bounds TURNOVER (3 TO),[1630202],1610612738.0,BOS,bad pass,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,1146.0,,,,,,,,,3.0,,,,
569,PT06M44.00S,2026-02-20T05:07:41.2Z,4,REGULAR,substitution,out,[],204001,,,1610612744,94,111,2026-02-20T05:07:45Z,5550000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M44.00S,2026-02-20T05:07:41.2Z,4,REGULAR,substitution,out,[],1631248,,,1610612744,94,111,2026-02-20T05:07:45Z,5560000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M44.00S,2026-02-20T05:07:41.2Z,4,REGULAR,substitution,in,[],201143,,,1610612744,94,111,2026-02-20T05:07:45Z,5570000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M44.00S,2026-02-20T05:07:41.2Z,4,REGULAR,substitution,in,[],1627759,,,1610612744,94,111,2026-02-20T05:07:45Z,5580000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M34.00S,2026-02-20T05:08:07.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629001,14.799605781865965,69.85294117647058,1610612744,94,111,2026-02-20T05:08:23Z,5590000,False,-99.0,87.0,1,left,MISS D. Melton 13' pullup Shot,[1629001],1610612744.0,GSW,pullup,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,13.18,Missed,,,,,,,,,,,,,,,,,,
574,PT06M28.00S,2026-02-20T05:08:18.1Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,94,111,2026-02-20T05:08:18Z,5600000,False,,,0,,G. Payton II REBOUND (Off:1 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,573.0,2.0,1.0,1.0,,,,,
575,PT06M28.00S,2026-02-20T05:08:23.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,94,111,2026-02-20T05:08:23Z,5610000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M26.00S,2026-02-20T05:10:05.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630611,27.94021024967148,16.666666666666664,1610612744,97,111,2026-02-20T05:10:09Z,5630000,False,167.0,210.0,1,left,G. Santos 26' 3PT  (17 PTS) (P. Spencer 6 AST),"[1630611, 1630311]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,26.82,Made,17.0,P. Spencer,1630311.0,6.0,,,,,,,,,,,,,,
581,PT06M04.00S,2026-02-20T05:10:27.2Z,4,REGULAR,turnover,lost ball,[],1628401,,,1610612738,97,111,2026-02-20T05:10:32Z,5650000,False,,,0,,D. White lost ball TURNOVER (3 TO),"[1628401, 1627780]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Payton II,1627780.0,,
582,PT06M04.00S,2026-02-20T05:10:27.2Z,4,REGULAR,steal,,[],1627780,,,1610612744,97,111,2026-02-20T05:10:28Z,5660000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
583,PT06M01.00S,2026-02-20T05:10:30.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627780,6.783837056504599,49.50980392156863,1610612744,99,111,2026-02-20T05:10:34Z,5670000,False,2.0,11.0,1,left,G. Payton II running reverse DUNK (12 PTS),[1627780],1610612744.0,GSW,running reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.16,Made,12.0,,,,,,,,,,,,,,,,,
584,PT05M53.00S,2026-02-20T05:10:42.1Z,4,REGULAR,turnover,traveling,[],1630202,,,1610612738,99,111,2026-02-20T05:10:47Z,5680000,False,,,0,,P. Pritchard traveling TURNOVER (4 TO),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,1146.0,,,,,,,,,4.0,,,,
585,PT05M47.00S,2026-02-20T05:10:58.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627780,11.251642575558476,97.30392156862744,1610612744,99,111,2026-02-20T05:11:02Z,5690000,False,-237.0,53.0,1,left,MISS G. Payton II 24' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,24.24,Missed,,,,,,,,,,,,,,,,,,
586,PT05M45.00S,2026-02-20T05:11:00.7Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,99,111,2026-02-20T05:11:02Z,5700000,False,,,0,,J. Brown REBOUND (Off:0 Def:13),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,585.0,13.0,13.0,0.0,,,,,
587,PT05M27.00S,2026-02-20T05:11:19.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,61.30502628120894,16.199448529411764,1610612738,99,114,2026-02-20T05:11:25Z,5710000,False,-169.0,311.0,1,right,P. Pritchard 35' 3PT  (23 PTS) (J. Brown 11 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,35.41,Made,23.0,J. Brown,1627759.0,11.0,,,,,,,,,,,,,,
589,PT05M16.00S,2026-02-20T05:11:29.5Z,4,REGULAR,3pt,Jump Shot,[],201143,32.276609724047304,35.78431372549019,1610612744,99,114,2026-02-20T05:11:34Z,5730000,False,71.0,251.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
590,PT05M13.00S,2026-02-20T05:11:32.5Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,99,114,2026-02-20T05:11:34Z,5740000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:6),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,589.0,6.0,6.0,0.0,,,,,
591,PT04M56.00S,2026-02-20T05:11:50.0Z,4,REGULAR,3pt,Jump Shot,[],1630202,72.7496714848883,86.02941176470588,1610612738,99,117,2026-02-20T05:11:53Z,5750000,False,180.0,204.0,1,right,P. Pritchard 27' 3PT  (26 PTS) (J. Brown 12 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.19,Made,26.0,J. Brown,1627759.0,12.0,,,,,,,,,,,,,,
593,PT04M41.00S,2026-02-20T05:12:03.8Z,4,REGULAR,3pt,Jump Shot,[],1629001,18.347568988173457,93.13725490196079,1610612744,102,117,2026-02-20T05:12:08Z,5770000,False,-216.0,120.0,1,left,D. Melton 24' 3PT step back (16 PTS) (A. Horford 4 AST),"[1629001, 201143]",1610612744.0,GSW,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,24.68,Made,16.0,A. Horford,201143.0,4.0,,,,,,,,,,,,,,
595,PT04M33.00S,2026-02-20T05:12:15.9Z,4,REGULAR,foul,personal,[],1630611,,,1610612738,102,117,2026-02-20T05:12:22Z,5790000,False,,,0,,G. Santos personal FOUL (3 PF),"[1630611, 1627759]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,1146.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
597,PT04M33.00S,2026-02-20T05:12:27.3Z,4,REGULAR,substitution,out,[],1629001,,,1610612738,102,117,2026-02-20T05:12:29Z,5810000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M33.00S,2026-02-20T05:12:27.3Z,4,REGULAR,substitution,in,[],1641764,,,1610612738,102,117,2026-02-20T05:12:29Z,5820000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M18.00S,2026-02-20T05:12:58.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,64.20827858081472,41.42156862745098,1610612738,102,117,2026-02-20T05:13:03Z,5830000,False,-43.0,284.0,1,right,MISS D. White 28' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,28.71,Missed,,,,,,,,,,,,,,,,,,
600,PT04M16.00S,2026-02-20T05:13:00.6Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,102,117,2026-02-20T05:13:03Z,5840000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,599.0,6.0,5.0,1.0,,,,,
601,PT04M10.00S,2026-02-20T05:13:07.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201143,23.99802890932983,89.2156862745098,1610612744,102,117,2026-02-20T05:13:33Z,5850000,False,-196.0,173.0,1,left,MISS A. Horford 26' running 3PT,[201143],1610612744.0,GSW,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
602,PT04M05.00S,2026-02-20T05:13:11.9Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,102,117,2026-02-20T05:13:11Z,5860000,False,,,0,,G. Payton II REBOUND (Off:2 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,601.0,3.0,1.0,2.0,,,,,
603,PT04M04.00S,2026-02-20T05:13:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,6.783837056504599,53.431372549019606,1610612744,104,117,2026-02-20T05:13:16Z,5870000,False,-17.0,11.0,1,left,G. Payton II reverse Layup (14 PTS),[1627780],1610612744.0,GSW,reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.06,Made,14.0,,,,,,,,,,,,,,,,,
604,PT03M43.00S,2026-02-20T05:13:33.1Z,4,REGULAR,2pt,Jump Shot,[],1627759,86.67871222076215,71.56862745098039,1610612738,104,117,2026-02-20T05:13:37Z,5880000,False,108.0,73.0,1,right,MISS J. Brown 13' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,13.0,Missed,,,,,,,,,,,,,,,,,,
605,PT03M40.00S,2026-02-20T05:13:36.1Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,104,117,2026-02-20T05:19:10Z,5890000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,604.0,7.0,6.0,1.0,,,,,
606,PT03M30.00S,2026-02-20T05:13:46.4Z,4,REGULAR,3pt,Jump Shot,[],1630311,30.305519053876477,22.30392156862745,1610612744,104,117,2026-02-20T05:15:27Z,5900000,False,138.0,232.0,1,left,MISS P. Spencer 27' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
607,PT03M27.00S,2026-02-20T05:13:49.4Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,104,117,2026-02-20T05:13:49Z,5910000,False,,,0,,J. Brown REBOUND (Off:0 Def:14),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,606.0,14.0,14.0,0.0,,,,,
608,PT03M14.00S,2026-02-20T05:14:03.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,84.44480946123521,54.166666666666664,1610612738,104,117,2026-02-20T05:14:07Z,5920000,False,21.0,94.0,1,right,MISS P. Pritchard 9' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.6,Missed,,,,,,,,,,,,,,,,,,
609,PT03M12.00S,2026-02-20T05:14:05.4Z,4,REGULAR,rebound,defensive,[],201143,,,1610612744,104,117,2026-02-20T05:14:07Z,5930000,False,,,0,,A. Horford REBOUND (Off:1 Def:6),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,608.0,7.0,6.0,1.0,,,,,
