actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
532,PT08M16.00S,2021-12-09T02:59:05.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,92,104,2021-12-09T02:59:05Z,5280000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,531.0,,,,,,,,,,,,,,,,,,
533,PT08M16.00S,2021-12-09T02:59:07.4Z,4,REGULAR,substitution,out,[],1630195,,,1610612762,92,104,2021-12-09T02:59:21Z,5290000,,,0,,SUB out: L. Bolmaro,[1630195],1610612750.0,MIN,,,,Bolmaro,L. Bolmaro,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M16.00S,2021-12-09T02:59:07.4Z,4,REGULAR,substitution,out,[],201144,,,1610612762,92,104,2021-12-09T02:59:21Z,5300000,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M16.00S,2021-12-09T02:59:07.4Z,4,REGULAR,substitution,out,[],202711,,,1610612762,92,104,2021-12-09T02:59:21Z,5310000,,,0,,SUB out: B. Bogdanovic,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M16.00S,2021-12-09T02:59:07.4Z,4,REGULAR,substitution,in,[],201976,,,1610612762,92,104,2021-12-09T02:59:21Z,5320000,,,0,,SUB in: P. Beverley,[201976],1610612750.0,MIN,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M16.00S,2021-12-09T02:59:07.4Z,4,REGULAR,substitution,in,[],1628378,,,1610612762,92,104,2021-12-09T02:59:21Z,5330000,,,0,,SUB in: D. Mitchell,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M16.00S,2021-12-09T02:59:07.4Z,4,REGULAR,substitution,in,[],200752,,,1610612762,92,104,2021-12-09T02:59:21Z,5340000,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M16.00S,2021-12-09T02:59:31.8Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612762,92,105,2021-12-09T02:59:31Z,5350000,,,0,,R. Gobert Free Throw 2 of 2 (8 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
540,PT07M58.00S,2021-12-09T02:59:53.7Z,4,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612750,92,105,2021-12-09T03:00:20Z,5360000,,,0,,M. Beasley lost ball out-of-bounds TURNOVER (3 TO),[1627736],1610612750.0,MIN,lost ball,,,Beasley,M. Beasley,,,,,,,,,,,,,,,3.0,,,1627963.0,,,,,,,
541,PT07M48.00S,2021-12-09T03:00:17.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,91.67214191852825,52.94117647058824,1610612762,92,107,2021-12-09T03:00:23Z,5370000,15.0,26.0,1,right,D. Mitchell driving Layup (33 PTS),[1628378],1610612762.0,UTA,driving,,,Mitchell,D. Mitchell,,,,,2.97,Made,,,,,33.0,,,,,,,,,,,,,,
542,PT07M42.00S,2021-12-09T03:00:30.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,92,107,2021-12-09T03:00:30Z,5380000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M37.00S,2021-12-09T03:03:26.5Z,4,REGULAR,3pt,Jump Shot,[],1627736,25.969119579500656,80.14705882352942,1610612750,95,107,2021-12-09T03:03:33Z,5390000,-151.0,192.0,1,left,M. Beasley 24' 3PT  (11 PTS) (K. Towns 5 AST),"[1627736, 1626157]",1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,24.38,Made,,,,,11.0,K. Towns,1626157.0,5.0,,,,,,,,,,,
545,PT07M34.00S,2021-12-09T03:03:39.3Z,4,REGULAR,stoppage,other,[],0,,,1610612762,95,107,2021-12-09T03:03:39Z,5410000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M26.00S,2021-12-09T03:03:49.1Z,4,REGULAR,turnover,lost ball,[],1628378,,,1610612762,95,107,2021-12-09T03:04:12Z,5420000,,,0,,D. Mitchell lost ball TURNOVER (4 TO),"[1628378, 1629020]",1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,4.0,Vanderbilt,1629020.0,,,,,,,,
547,PT07M26.00S,2021-12-09T03:03:49.1Z,4,REGULAR,steal,,[],1629020,,,1610612750,95,107,2021-12-09T03:03:55Z,5430000,,,0,,J. Vanderbilt STEAL (3 STL),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M23.00S,2021-12-09T03:03:56.4Z,4,REGULAR,turnover,out-of-bounds,[],1629020,,,1610612750,95,107,2021-12-09T03:04:09Z,5440000,,,0,,J. Vanderbilt step out-of-bounds TURNOVER (1 TO),[1629020],1610612750.0,MIN,step,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,1.0,,,1627963.0,,,,,,,
549,PT07M07.00S,2021-12-09T03:04:19.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204060,74.72076215505913,82.35294117647058,1610612762,95,110,2021-12-09T03:05:07Z,5450000,162.0,185.0,1,right,J. Ingles 24' 3PT pullup (11 PTS),[204060],1610612762.0,UTA,pullup,,,Ingles,J. Ingles,,,,,24.58,Made,,,,,11.0,,,,,,,,,,,,,,
550,PT06M52.00S,2021-12-09T03:04:35.2Z,4,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612750,95,110,2021-12-09T03:04:44Z,5460000,,,0,,K. Towns bad pass out-of-bounds TURNOVER (4 TO),[1626157],1610612750.0,MIN,bad pass,,,Towns,K. Towns,,,,,,,,,,,,,,,4.0,,,1627963.0,,,,,,,
551,PT06M41.00S,2021-12-09T03:04:55.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203497,92.06636005256242,47.05882352941176,1610612762,95,112,2021-12-09T03:06:07Z,5470000,-15.0,22.0,1,right,R. Gobert cutting Layup (10 PTS) (J. Ingles 5 AST),"[203497, 204060]",1610612762.0,UTA,cutting,,,Gobert,R. Gobert,,,,,2.65,Made,,,,,10.0,J. Ingles,204060.0,5.0,,,,,,,,,,,
553,PT06M19.00S,2021-12-09T03:05:16.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,31.750985545335087,46.07843137254902,1610612750,95,112,2021-12-09T03:05:25Z,5490000,20.0,246.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,24.68,Missed,,,,,,,,,,,,,,,,,,,
554,PT06M17.00S,2021-12-09T03:05:18.4Z,4,REGULAR,rebound,defensive,[],204060,,,1610612762,95,112,2021-12-09T03:05:25Z,5500000,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,553.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
555,PT06M15.00S,2021-12-09T03:05:21.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203903,80.76544021024968,7.107843137254902,1610612762,95,112,2021-12-09T03:06:50Z,5510000,-214.0,128.0,1,right,MISS J. Clarkson 24' running 3PT,[203903],1610612762.0,UTA,running,,,Clarkson,J. Clarkson,,,,,24.99,Missed,,,,,,,,,,,,,,,,,,,
556,PT06M11.00S,2021-12-09T03:05:25.8Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612750,95,112,2021-12-09T03:05:30Z,5520000,,,0,,M. Beasley REBOUND (Off:0 Def:4),[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,555.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
557,PT06M03.00S,2021-12-09T03:05:32.7Z,4,REGULAR,3pt,Jump Shot,[],1626157,7.835085413929041,94.85294117647058,1610612750,95,112,2021-12-09T03:05:37Z,5530000,-224.0,21.0,1,left,MISS K. Towns 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,22.53,Missed,,,,,,,,,,,,,,,,,,,
558,PT06M01.00S,2021-12-09T03:05:34.7Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612762,95,112,2021-12-09T03:05:37Z,5540000,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,557.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
560,PT05M48.00S,2021-12-09T03:05:49.3Z,4,REGULAR,3pt,Jump Shot,[],1628378,71.56701708278581,76.47058823529412,1610612762,95,115,2021-12-09T03:05:57Z,5560000,132.0,215.0,1,right,D. Mitchell 25' 3PT pullup (36 PTS),[1628378],1610612762.0,UTA,pullup,,,Mitchell,D. Mitchell,,,,,25.23,Made,,,,,36.0,,,,,,,,,,,,,,
561,PT05M42.00S,2021-12-09T03:06:06.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,95,115,2021-12-09T03:06:06Z,5570000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M42.00S,2021-12-09T03:06:19.6Z,4,REGULAR,substitution,out,[],1629020,,,1610612750,95,115,2021-12-09T03:08:46Z,5580000,,,0,,SUB out: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M42.00S,2021-12-09T03:06:19.6Z,4,REGULAR,substitution,out,[],201976,,,1610612750,95,115,2021-12-09T03:08:46Z,5590000,,,0,,SUB out: P. Beverley,[201976],1610612750.0,MIN,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M42.00S,2021-12-09T03:06:19.6Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,95,115,2021-12-09T03:08:46Z,5600000,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M42.00S,2021-12-09T03:06:19.6Z,4,REGULAR,substitution,in,[],1627752,,,1610612750,95,115,2021-12-09T03:08:46Z,5610000,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M27.00S,2021-12-09T03:09:08.5Z,4,REGULAR,3pt,Jump Shot,[],1630183,27.414586070959263,21.323529411764707,1610612750,95,115,2021-12-09T03:09:12Z,5620000,143.0,205.0,1,left,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,25.03,Missed,,,,,,,,,,,,,,,,,,,
567,PT05M24.00S,2021-12-09T03:09:11.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612762,95,115,2021-12-09T03:09:12Z,5630000,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,566.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
568,PT05M18.00S,2021-12-09T03:09:17.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203903,90.62089356110381,3.431372549019608,1610612762,95,118,2021-12-09T03:09:25Z,5640000,-233.0,36.0,1,right,J. Clarkson 3PT  (15 PTS) (D. Mitchell 2 AST),"[203903, 1628378]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,23.55,Made,,,,,15.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,
570,PT04M57.00S,2021-12-09T03:09:38.0Z,4,REGULAR,3pt,Jump Shot,[],1630183,8.360709592641262,4.166666666666666,1610612750,95,118,2021-12-09T03:09:44Z,5660000,229.0,26.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,23.07,Missed,,,,,,,,,,,,,,,,,,,
571,PT04M55.00S,2021-12-09T03:09:40.8Z,4,REGULAR,rebound,defensive,[],200752,,,1610612762,95,118,2021-12-09T03:09:40Z,5670000,,,0,,R. Gay REBOUND (Off:1 Def:5),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,570.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
572,PT04M43.00S,2021-12-09T03:09:52.8Z,4,REGULAR,3pt,Jump Shot,[],200752,70.12155059132719,72.79411764705883,1610612762,95,121,2021-12-09T03:09:59Z,5680000,114.0,228.0,1,right,R. Gay 25' 3PT  (7 PTS) (J. Ingles 6 AST),"[200752, 204060]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,25.53,Made,,,,,7.0,J. Ingles,204060.0,6.0,,,,,,,,,,,
574,PT04M23.00S,2021-12-09T03:10:11.7Z,4,REGULAR,3pt,Jump Shot,[],1627736,21.50131406044678,90.44117647058823,1610612750,98,121,2021-12-09T03:10:19Z,5700000,-202.0,150.0,1,left,M. Beasley 25' 3PT  (14 PTS) (A. Edwards 5 AST),"[1627736, 1630162]",1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,25.15,Made,,,,,14.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,
576,PT04M22.00S,2021-12-09T03:10:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,98,121,2021-12-09T03:10:20Z,5720000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,out,[],1630162,,,1610612762,98,121,2021-12-09T03:12:04Z,5730000,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,out,[],1627736,,,1610612762,98,121,2021-12-09T03:12:04Z,5740000,,,0,,SUB out: M. Beasley,[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,out,[],1626157,,,1610612762,98,121,2021-12-09T03:12:04Z,5750000,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,out,[],1627752,,,1610612762,98,121,2021-12-09T03:12:04Z,5760000,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,out,[],200752,,,1610612762,98,121,2021-12-09T03:12:04Z,5770000,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,out,[],1628378,,,1610612762,98,121,2021-12-09T03:12:04Z,5780000,,,0,,SUB out: D. Mitchell,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,in,[],1629162,,,1610612762,98,121,2021-12-09T03:12:04Z,5790000,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,in,[],1627774,,,1610612762,98,121,2021-12-09T03:12:04Z,5800000,,,0,,SUB in: J. Layman,[1627774],1610612750.0,MIN,,,,Layman,J. Layman,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,in,[],1629675,,,1610612762,98,121,2021-12-09T03:12:04Z,5810000,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,in,[],1630233,,,1610612762,98,121,2021-12-09T03:12:04Z,5820000,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,in,[],1630235,,,1610612762,98,121,2021-12-09T03:12:04Z,5830000,,,0,,SUB in: T. Forrest,[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M22.00S,2021-12-09T03:10:54.5Z,4,REGULAR,substitution,in,[],1629672,,,1610612762,98,121,2021-12-09T03:12:04Z,5840000,,,0,,SUB in: E. Paschall,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M02.00S,2021-12-09T03:12:26.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,91.67214191852825,46.32352941176471,1610612762,98,123,2021-12-09T03:14:28Z,5850000,-18.0,26.0,1,right,R. Gobert cutting DUNK (12 PTS) (J. Clarkson 1 AST),"[203497, 203903]",1610612762.0,UTA,cutting,,,Gobert,R. Gobert,,,,,3.17,Made,,,,,12.0,J. Clarkson,203903.0,1.0,,,,,,,,,,,
591,PT04M02.00S,2021-12-09T03:12:31.7Z,4,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612762,98,123,2021-12-09T03:12:39Z,5870000,,,0,,N. Reid shooting personal FOUL (1 PF) (Gobert 1 FT),"[1629675, 203497]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,204058.0,1.0,0.0,Gobert,203497.0,,,
593,PT04M02.00S,2021-12-09T03:12:53.2Z,4,REGULAR,freethrow,1 of 1,[],203497,,,1610612762,98,124,2021-12-09T03:12:53Z,5890000,,,0,,R. Gobert Free Throw 1 of 1 (13 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
594,PT03M48.00S,2021-12-09T03:13:08.5Z,4,REGULAR,2pt,Jump Shot,[],1630183,21.632720105124836,50.73529411764706,1610612750,98,124,2021-12-09T03:13:15Z,5900000,-4.0,151.0,1,left,MISS J. McDaniels 15' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,15.08,Missed,,,,,,,,,,,,,,,,,,,
595,PT03M43.00S,2021-12-09T03:13:13.5Z,4,REGULAR,rebound,defensive,[],204060,,,1610612762,98,124,2021-12-09T03:13:15Z,5910000,,,0,,J. Ingles REBOUND (Off:0 Def:4),[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,594.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
596,PT03M35.00S,2021-12-09T03:13:20.5Z,4,REGULAR,3pt,Jump Shot,[],203903,91.67214191852825,2.696078431372549,1610612762,98,127,2021-12-09T03:13:26Z,5920000,-237.0,26.0,1,right,J. Clarkson 3PT  (18 PTS) (J. Ingles 7 AST),"[203903, 204060]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,23.79,Made,,,,,18.0,J. Ingles,204060.0,7.0,,,,,,,,,,,
598,PT03M24.00S,2021-12-09T03:13:34.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612750,98,127,2021-12-09T03:13:34Z,5940000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M24.00S,2021-12-09T03:13:35.8Z,4,REGULAR,substitution,out,[],203903,,,1610612750,98,127,2021-12-09T03:14:02Z,5950000,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M24.00S,2021-12-09T03:13:35.8Z,4,REGULAR,substitution,out,[],204060,,,1610612750,98,127,2021-12-09T03:14:02Z,5960000,,,0,,SUB out: J. Ingles,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M24.00S,2021-12-09T03:13:35.8Z,4,REGULAR,substitution,out,[],203497,,,1610612750,98,127,2021-12-09T03:14:02Z,5970000,,,0,,SUB out: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M24.00S,2021-12-09T03:13:35.8Z,4,REGULAR,substitution,in,[],1630215,,,1610612750,98,127,2021-12-09T03:14:02Z,5980000,,,0,,SUB in: J. Butler,[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M24.00S,2021-12-09T03:13:35.8Z,4,REGULAR,substitution,in,[],1629671,,,1610612750,98,127,2021-12-09T03:14:02Z,5990000,,,0,,SUB in: M. Oni,[1629671],1610612762.0,UTA,,,,Oni,M. Oni,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M24.00S,2021-12-09T03:13:35.8Z,4,REGULAR,substitution,in,[],1630238,,,1610612750,98,127,2021-12-09T03:14:02Z,6000000,,,0,,SUB in: M. Fitts,[1630238],1610612762.0,UTA,,,,Fitts,M. Fitts,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M22.00S,2021-12-09T03:14:05.8Z,4,REGULAR,3pt,Jump Shot,[],1630183,5.995400788436268,94.6078431372549,1610612750,98,127,2021-12-09T03:14:16Z,6010000,-223.0,4.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,22.3,Missed,,,,,,,,,,,,,,,,,,,
606,PT03M18.00S,2021-12-09T03:14:09.8Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612762,98,127,2021-12-09T03:14:16Z,6020000,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,605.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
607,PT03M06.00S,2021-12-09T03:14:21.7Z,4,REGULAR,turnover,lost ball,[],1629672,,,1610612762,98,127,2021-12-09T03:14:26Z,6030000,,,0,,E. Paschall lost ball TURNOVER (1 TO),"[1629672, 1629675]",1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,,,,,,,,,1.0,Reid,1629675.0,,,,,,,,
608,PT03M06.00S,2021-12-09T03:14:21.7Z,4,REGULAR,steal,,[],1629675,,,1610612750,98,127,2021-12-09T03:14:24Z,6040000,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M59.00S,2021-12-09T03:14:29.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627774,6.258212877792378,95.34313725490196,1610612750,98,127,2021-12-09T03:14:34Z,6050000,-227.0,6.0,1,left,MISS J. Layman 3PT,[1627774],1610612750.0,MIN,,,,Layman,J. Layman,,,,,22.68,Missed,,,,,,,,,,,,,,,,,,,
610,PT02M55.00S,2021-12-09T03:14:33.0Z,4,REGULAR,rebound,defensive,[],1630235,,,1610612762,98,127,2021-12-09T03:14:34Z,6060000,,,0,,T. Forrest REBOUND (Off:0 Def:1),[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,609.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
611,PT02M39.00S,2021-12-09T03:14:51.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,98,127,2021-12-09T03:14:51Z,6070000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M35.00S,2021-12-09T03:15:22.9Z,4,REGULAR,3pt,Jump Shot,[],1630215,82.07950065703022,6.61764705882353,1610612762,98,127,2021-12-09T03:15:28Z,6080000,-217.0,116.0,1,right,MISS J. Butler 24' step back 3PT,[1630215],1610612762.0,UTA,step back,,,Butler,J. Butler,,,,,24.6,Missed,,,,,,,,,,,,,,,,,,,
613,PT02M32.00S,2021-12-09T03:15:25.9Z,4,REGULAR,rebound,defensive,[],1627774,,,1610612750,98,127,2021-12-09T03:15:28Z,6090000,,,0,,J. Layman REBOUND (Off:0 Def:1),[1627774],1610612750.0,MIN,,,,Layman,J. Layman,,,,,,,612.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
614,PT02M21.00S,2021-12-09T03:15:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,8.623521681997373,41.911764705882355,1610612750,98,127,2021-12-09T03:15:44Z,6100000,40.0,29.0,1,left,MISS J. McLaughlin driving finger roll Layup,[1629162],1610612750.0,MIN,driving finger roll,,,McLaughlin,J. McLaughlin,,,,,4.95,Missed,,,,,,,,,,,,,,,,,,,
615,PT02M17.00S,2021-12-09T03:15:39.7Z,4,REGULAR,rebound,defensive,[],1630238,,,1610612762,98,127,2021-12-09T03:15:39Z,6110000,,,0,,M. Fitts REBOUND (Off:0 Def:1),[1630238],1610612762.0,UTA,,,,Fitts,M. Fitts,,,,,,,614.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
616,PT02M13.00S,2021-12-09T03:15:44.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629672,76.16622864651774,85.7843137254902,1610612762,98,130,2021-12-09T03:15:51Z,6120000,179.0,172.0,1,right,E. Paschall 24' 3PT  (3 PTS) (M. Oni 1 AST),"[1629672, 1629671]",1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,24.78,Made,,,,,3.0,M. Oni,1629671.0,1.0,,,,,,,,,,,
618,PT01M56.00S,2021-12-09T03:16:00.9Z,4,REGULAR,3pt,Jump Shot,[],1629675,21.632720105124836,87.25490196078431,1610612750,101,130,2021-12-09T03:16:07Z,6140000,-186.0,151.0,1,left,N. Reid 3PT  (7 PTS) (J. McDaniels 1 AST),"[1629675, 1630183]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,23.97,Made,,,,,7.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,,
620,PT01M45.00S,2021-12-09T03:16:16.0Z,4,REGULAR,3pt,Jump Shot,[],1629672,69.20170827858082,28.921568627450984,1610612762,101,130,2021-12-09T03:16:20Z,6160000,-105.0,237.0,1,right,MISS E. Paschall 25' 3PT,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,25.94,Missed,,,,,,,,,,,,,,,,,,,
