actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
452,PT02M55.00S,2022-01-24T02:40:49.5Z,3,REGULAR,turnover,lost ball,[],1629669,,,1610612750,96,87,2022-01-24T02:41:03Z,4480000,,,0,,J. Nowell lost ball TURNOVER (1 TO),"[1629669, 202681]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,1.0,Irving,202681.0,,,,,,,,
453,PT02M55.00S,2022-01-24T02:40:49.5Z,3,REGULAR,steal,,[],202681,,,1610612751,96,87,2022-01-24T02:40:51Z,4490000,,,0,,K. Irving STEAL (1 STL),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M48.00S,2022-01-24T02:40:55.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,28.07161629434954,75.73529411764706,1610612751,96,87,2022-01-24T02:41:07Z,4500000,-129.0,211.0,1,left,MISS K. Edwards 24' 3PT,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,24.75,Missed,,,,,,,,,,,,,,,,,,,
455,PT02M46.00S,2022-01-24T02:41:01.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,96,87,2022-01-24T02:41:01Z,4510000,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,454.0,,,,,,,,,,,,,,,,,,
456,PT02M46.00S,2022-01-24T02:41:02.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200746,,,1610612750,96,87,2022-01-24T02:43:58Z,4520000,,,0,,L. Aldridge loose ball personal FOUL (3 PF) (Vanderbilt 2 FT),"[200746, 1629020]",1610612751.0,BKN,loose ball,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,200832.0,3.0,0.0,Vanderbilt,1629020.0,,,
458,PT02M46.00S,2022-01-24T02:41:12.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,96,87,2022-01-24T02:41:12Z,4540000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M46.00S,2022-01-24T02:43:17.7Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,96,87,2022-01-24T02:43:51Z,4550000,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M46.00S,2022-01-24T02:43:17.7Z,3,REGULAR,substitution,out,[],202681,,,1610612750,96,87,2022-01-24T02:43:51Z,4560000,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M46.00S,2022-01-24T02:43:17.7Z,3,REGULAR,substitution,in,[],1627736,,,1610612750,96,87,2022-01-24T02:43:51Z,4570000,,,0,,SUB in: M. Beasley,[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M46.00S,2022-01-24T02:43:17.7Z,3,REGULAR,substitution,in,[],1627761,,,1610612750,96,87,2022-01-24T02:43:51Z,4580000,,,0,,SUB in: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M46.00S,2022-01-24T02:44:03.2Z,3,REGULAR,freethrow,1 of 2,[],1629020,,,1610612750,96,87,2022-01-24T02:44:03Z,4590000,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,Missed,,,,,,,,,,,,,,,,,,,
464,PT02M46.00S,2022-01-24T02:44:03.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,96,87,2022-01-24T02:44:03Z,4600000,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,463.0,,,,,,,,,,,,,,,,,,
465,PT02M46.00S,2022-01-24T02:44:18.1Z,3,REGULAR,freethrow,2 of 2,[],1629020,,,1610612750,97,87,2022-01-24T02:44:18Z,4610000,,,0,,J. Vanderbilt Free Throw 2 of 2 (7 PTS),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
466,PT02M31.00S,2022-01-24T02:44:34.9Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612751,97,87,2022-01-24T02:44:42Z,4620000,,,0,,J. Harden bad pass TURNOVER (5 TO),"[201935, 1629020]",1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,5.0,Vanderbilt,1629020.0,,,,,,,,
467,PT02M31.00S,2022-01-24T02:44:34.9Z,3,REGULAR,steal,,[],1629020,,,1610612750,97,87,2022-01-24T02:44:36Z,4630000,,,0,,J. Vanderbilt STEAL (4 STL),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M25.00S,2022-01-24T02:44:41.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630183,91.93495400788436,41.911764705882355,1610612750,97,87,2022-01-24T02:44:46Z,4640000,-40.0,23.0,1,right,MISS J. McDaniels driving finger roll Layup,[1630183],1610612750.0,MIN,driving finger roll,,,McDaniels,J. McDaniels,,,,,4.66,Missed,,,,,,,,,,,,,,,,,,,
469,PT02M23.00S,2022-01-24T02:44:43.3Z,3,REGULAR,rebound,defensive,[],1630556,,,1610612751,97,87,2022-01-24T02:44:43Z,4650000,,,0,,K. Edwards REBOUND (Off:0 Def:3),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
470,PT02M04.00S,2022-01-24T02:45:02.1Z,3,REGULAR,3pt,Jump Shot,[],1630556,18.873193166885677,4.901960784313726,1610612751,97,90,2022-01-24T02:45:06Z,4660000,225.0,125.0,1,left,K. Edwards 25' 3PT  (13 PTS) (J. Harden 12 AST),"[1630556, 201935]",1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,25.78,Made,,,,,13.0,J. Harden,201935.0,12.0,,,,,,,,,,,
472,PT01M43.00S,2022-01-24T02:45:28.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,89.56964520367937,44.85294117647059,1610612750,99,90,2022-01-24T02:45:36Z,4680000,-26.0,46.0,1,right,K. Towns driving bank Jump Shot (5 PTS),[1626157],1610612750.0,MIN,driving bank,,,Towns,K. Towns,,,,,5.23,Made,,,,,5.0,,,,,,,,,,,,,,
473,PT01M43.00S,2022-01-24T02:45:32.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",200746,,,1610612750,99,90,2022-01-24T02:45:38Z,4690000,,,0,,L. Aldridge shooting personal FOUL (4 PF) (Towns 1 FT),"[200746, 1626157]",1610612751.0,BKN,shooting,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,1626301.0,4.0,0.0,Towns,1626157.0,,,
475,PT01M43.00S,2022-01-24T02:45:39.2Z,3,REGULAR,substitution,out,[],1629020,,,1610612750,99,90,2022-01-24T02:46:44Z,4710000,,,0,,SUB out: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M43.00S,2022-01-24T02:45:39.2Z,3,REGULAR,substitution,out,[],201988,,,1610612750,99,90,2022-01-24T02:46:44Z,4720000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M43.00S,2022-01-24T02:45:39.2Z,3,REGULAR,substitution,out,[],1630556,,,1610612750,99,90,2022-01-24T02:46:44Z,4730000,,,0,,SUB out: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M43.00S,2022-01-24T02:45:39.2Z,3,REGULAR,substitution,in,[],1627752,,,1610612750,99,90,2022-01-24T02:46:44Z,4740000,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M43.00S,2022-01-24T02:45:39.2Z,3,REGULAR,substitution,in,[],201949,,,1610612750,99,90,2022-01-24T02:46:44Z,4750000,,,0,,SUB in: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M43.00S,2022-01-24T02:45:39.2Z,3,REGULAR,substitution,in,[],1630560,,,1610612750,99,90,2022-01-24T02:46:44Z,4760000,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M43.00S,2022-01-24T02:46:04.8Z,3,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,100,90,2022-01-24T02:46:04Z,4770000,,,0,,K. Towns Free Throw 1 of 1 (6 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
482,PT01M27.00S,2022-01-24T02:46:24.7Z,3,REGULAR,2pt,Jump Shot,[],201935,23.603810775295663,57.84313725490197,1610612751,100,92,2022-01-24T02:46:28Z,4780000,-39.0,169.0,1,left,J. Harden 17' pullup Jump Shot (13 PTS),[201935],1610612751.0,BKN,pullup,,,Harden,J. Harden,,,,,17.39,Made,,,,,13.0,,,,,,,,,,,,,,
483,PT01M11.00S,2022-01-24T02:46:41.3Z,3,REGULAR,3pt,Jump Shot,[],1630183,84.97043363994744,5.88235294117647,1610612750,100,92,2022-01-24T02:46:46Z,4790000,-221.0,89.0,1,right,MISS J. McDaniels step back 3PT,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,23.78,Missed,,,,,,,,,,,,,,,,,,,
484,PT01M08.00S,2022-01-24T02:46:44.3Z,3,REGULAR,rebound,defensive,[],1630560,,,1610612751,100,92,2022-01-24T02:46:46Z,4800000,,,0,,C. Thomas REBOUND (Off:0 Def:2),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,483.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
485,PT00M57.70S,2022-01-24T02:46:57.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200746,,,1610612751,100,92,2022-01-24T02:49:21Z,4810000,,,0,,L. Aldridge flagrant-type-1 personal FOUL (5 PF) (Towns 2 FT),"[200746, 1626157]",1610612751.0,BKN,flagrant-type-1,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,1626301.0,5.0,0.0,Towns,1626157.0,,,
487,PT00M57.70S,2022-01-24T02:46:57.4Z,3,REGULAR,turnover,,[],200746,,,1610612751,100,92,2022-01-24T02:49:10Z,4830000,,,0,,L. Aldridge TURNOVER (2 TO),[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,2.0,,,1626301.0,,,,,,,
488,PT00M57.70S,2022-01-24T02:47:20.4Z,3,REGULAR,instantreplay,request,[],0,,,1610612750,100,92,2022-01-24T02:49:02Z,4840000,,,0,,,[],,,overturned,,,,,,,,,,,,,,,,,,,,,,200832.0,,,,,,,Common Foul to Flagrant 1
489,PT00M57.70S,2022-01-24T02:49:43.0Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,101,92,2022-01-24T02:49:43Z,4850000,,,0,,K. Towns flagrant Free Throw 1 of 2 (7 PTS),[1626157],1610612750.0,MIN,flagrant,,,Towns,K. Towns,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
490,PT00M57.70S,2022-01-24T02:49:58.9Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,102,92,2022-01-24T02:49:58Z,4860000,,,0,,K. Towns flagrant Free Throw 2 of 2 (8 PTS),[1626157],1610612750.0,MIN,flagrant,,,Towns,K. Towns,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
491,PT00M43.50S,2022-01-24T02:50:34.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201949,,,1610612750,102,92,2022-01-24T02:50:43Z,4870000,,,0,,J. Johnson shooting personal FOUL (3 PF) (Towns 2 FT),"[201949, 1626157]",1610612751.0,BKN,shooting,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Towns,1626157.0,,,
493,PT00M43.50S,2022-01-24T02:51:09.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612750,102,92,2022-01-24T02:51:09Z,4890000,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Missed,,,,,,,,,,,,,,,,,,,
494,PT00M43.50S,2022-01-24T02:51:09.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,102,92,2022-01-24T02:51:09Z,4900000,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,493.0,,,,,,,,,,,,,,,,,,
495,PT00M43.50S,2022-01-24T02:51:09.9Z,3,REGULAR,substitution,out,[],200746,,,1610612750,102,92,2022-01-24T02:51:15Z,4910000,,,0,,SUB out: L. Aldridge,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M43.50S,2022-01-24T02:51:09.9Z,3,REGULAR,substitution,in,[],1630549,,,1610612750,102,92,2022-01-24T02:51:15Z,4920000,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M43.50S,2022-01-24T02:51:31.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612750,102,92,2022-01-24T02:51:31Z,4930000,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Missed,,,,,,,,,,,,,,,,,,,
498,PT00M37.90S,2022-01-24T02:51:36.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612751,102,92,2022-01-24T02:51:36Z,4940000,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,497.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
499,PT00M31.00S,2022-01-24T02:51:43.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,6.389618922470433,49.754901960784316,1610612751,102,92,2022-01-24T02:51:53Z,4950000,1.0,8.0,1,left,MISS D. Sharpe DUNK - blocked,"[1630549, 1630183]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,0.77,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0,
500,PT00M31.00S,2022-01-24T02:51:43.8Z,3,REGULAR,block,,[],1630183,,,1610612751,102,92,2022-01-24T02:51:45Z,4960000,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M28.30S,2022-01-24T02:51:46.5Z,3,REGULAR,rebound,offensive,[],1630549,,,1610612751,102,92,2022-01-24T02:51:46Z,4970000,,,0,,D. Sharpe REBOUND (Off:4 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,499.0,6.0,2.0,4.0,,,,,,,,,,,,,,,
502,PT00M25.70S,2022-01-24T02:51:49.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201949,25.443495400788436,18.137254901960784,1610612751,102,95,2022-01-24T02:51:56Z,4980000,159.0,187.0,1,left,J. Johnson 24' 3PT  (7 PTS),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,24.54,Made,,,,,7.0,,,,,,,,,,,,,,
503,PT00M02.30S,2022-01-24T02:52:16.2Z,3,REGULAR,3pt,Jump Shot,[],1630183,92.19776609724047,4.166666666666666,1610612750,102,95,2022-01-24T02:52:24Z,4990000,-229.0,21.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,23.01,Missed,,,,,,,,,,,,,,,,,,,
504,PT00M02.30S,2022-01-24T02:52:16.2Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,102,95,2022-01-24T02:52:24Z,5000000,,,0,,D. Sharpe REBOUND (Off:4 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,503.0,7.0,3.0,4.0,,,,,,,,,,,,,,,
505,PT00M00.00S,2022-01-24T02:52:23.5Z,3,REGULAR,period,end,[],0,,,1610612751,102,95,2022-01-24T02:52:23Z,5010000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,out,['startperiod'],1630183,,,1610612751,102,95,2022-01-24T02:55:10Z,5020000,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,out,['startperiod'],1626157,,,1610612751,102,95,2022-01-24T02:55:10Z,5030000,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612751,102,95,2022-01-24T02:55:10Z,5040000,,,0,,SUB out: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,out,['startperiod'],1630560,,,1610612751,102,95,2022-01-24T02:55:10Z,5050000,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,out,['startperiod'],1627761,,,1610612751,102,95,2022-01-24T02:55:10Z,5060000,,,0,,SUB out: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,in,['startperiod'],1629675,,,1610612751,102,95,2022-01-24T02:55:10Z,5070000,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,in,['startperiod'],1629006,,,1610612751,102,95,2022-01-24T02:55:10Z,5080000,,,0,,SUB in: J. Okogie,[1629006],1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,in,['startperiod'],201988,,,1610612751,102,95,2022-01-24T02:55:10Z,5090000,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612751,102,95,2022-01-24T02:55:10Z,5100000,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2022-01-24T02:54:38.6Z,4,REGULAR,substitution,in,['startperiod'],1630556,,,1610612751,102,95,2022-01-24T02:55:10Z,5110000,,,0,,SUB in: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2022-01-24T02:55:10.8Z,4,REGULAR,period,start,[],0,,,1610612750,102,95,2022-01-24T02:55:10Z,5120000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M44.00S,2022-01-24T02:55:26.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,89.96386333771353,54.90196078431373,1610612750,102,95,2022-01-24T02:55:30Z,5130000,25.0,42.0,1,right,MISS N. Reid Layup - blocked,"[1629675, 1630549]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,4.85,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0,
518,PT11M44.00S,2022-01-24T02:55:26.0Z,4,REGULAR,block,,[],1630549,,,1610612750,102,95,2022-01-24T02:55:28Z,5140000,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT11M42.00S,2022-01-24T02:55:28.0Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,102,95,2022-01-24T02:55:30Z,5150000,,,0,,N. Reid REBOUND (Off:1 Def:0),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,517.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
521,PT11M42.00S,2022-01-24T02:55:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,91.40932982917214,52.450980392156865,1610612750,102,95,2022-01-24T02:56:07Z,5170000,12.0,28.0,1,right,MISS N. Reid Layup,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,3.09,Missed,,,,,,,,,,,,,,,,,,,
522,PT11M42.00S,2022-01-24T02:55:39.7Z,4,REGULAR,rebound,defensive,[],201988,,,1610612751,102,95,2022-01-24T02:55:39Z,5180000,,,0,,P. Mills REBOUND (Off:0 Def:2),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,521.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
523,PT11M42.00S,2022-01-24T02:55:40.6Z,4,REGULAR,foul,personal,[],1629675,,,1610612751,102,95,2022-01-24T02:55:49Z,5190000,,,0,,N. Reid personal FOUL (2 PF),"[1629675, 201988]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Mills,201988.0,,,
525,PT11M24.00S,2022-01-24T02:56:02.2Z,4,REGULAR,2pt,Jump Shot,[],202681,17.427726675427067,30.637254901960787,1610612751,102,97,2022-01-24T02:57:46Z,5210000,97.0,111.0,1,left,K. Irving 14' fadeaway Jump Shot (22 PTS),[202681],1610612751.0,BKN,fadeaway,,,Irving,K. Irving,,,,,14.75,Made,,,,,22.0,,,,,,,,,,,,,,
526,PT11M22.00S,2022-01-24T02:56:10.5Z,4,REGULAR,stoppage,other,[],0,,,1610612750,102,97,2022-01-24T02:56:10Z,5220000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT11M01.00S,2022-01-24T02:56:31.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,88.38699080157687,53.431372549019606,1610612750,104,97,2022-01-24T02:56:35Z,5230000,17.0,57.0,1,right,J. Nowell driving floating Jump Shot (14 PTS),[1629669],1610612750.0,MIN,driving floating,,,Nowell,J. Nowell,,,,,5.93,Made,,,,,14.0,,,,,,,,,,,,,,
528,PT10M50.00S,2022-01-24T02:56:42.5Z,4,REGULAR,3pt,Jump Shot,[],201988,12.959921156373195,5.147058823529411,1610612751,104,97,2022-01-24T02:56:47Z,5240000,224.0,69.0,1,left,MISS P. Mills 3PT,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,23.48,Missed,,,,,,,,,,,,,,,,,,,
529,PT10M46.00S,2022-01-24T02:56:46.5Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,104,97,2022-01-24T02:56:47Z,5250000,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,528.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
530,PT10M38.00S,2022-01-24T02:56:54.6Z,4,REGULAR,3pt,Jump Shot,[],1629675,67.7562417871222,52.450980392156865,1610612750,104,97,2022-01-24T02:56:58Z,5260000,12.0,251.0,1,right,MISS N. Reid 25' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,25.09,Missed,,,,,,,,,,,,,,,,,,,
531,PT10M35.00S,2022-01-24T02:56:57.6Z,4,REGULAR,rebound,defensive,[],201988,,,1610612751,104,97,2022-01-24T02:56:58Z,5270000,,,0,,P. Mills REBOUND (Off:0 Def:3),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,530.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
532,PT10M24.00S,2022-01-24T02:57:08.9Z,4,REGULAR,2pt,Jump Shot,[],202681,9.806176084099869,21.568627450980394,1610612751,104,97,2022-01-24T02:57:13Z,5280000,142.0,40.0,1,left,MISS K. Irving 14' pullup Shot,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,14.76,Missed,,,,,,,,,,,,,,,,,,,
533,PT10M20.00S,2022-01-24T02:57:12.9Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,104,97,2022-01-24T02:57:13Z,5290000,,,0,,D. Sharpe REBOUND (Off:5 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,532.0,8.0,3.0,5.0,,,,,,,,,,,,,,,
534,PT10M20.00S,2022-01-24T02:57:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,5.590000152587891,50.0,1610612751,104,97,2022-01-24T02:57:13Z,5300000,0.0,0.0,1,left,MISS D. Sharpe tip Layup,[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
535,PT10M19.00S,2022-01-24T02:57:13.6Z,4,REGULAR,rebound,offensive,[],201949,,,1610612751,104,97,2022-01-24T02:57:13Z,5310000,,,0,,J. Johnson REBOUND (Off:4 Def:1),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,534.0,5.0,1.0,4.0,,,,,,,,,,,,,,,
536,PT10M17.00S,2022-01-24T02:57:15.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201988,28.33442838370565,76.7156862745098,1610612751,104,100,2022-01-24T02:57:18Z,5320000,-134.0,214.0,1,left,P. Mills 25' 3PT  (19 PTS) (J. Johnson 3 AST),"[201988, 201949]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,25.21,Made,,,,,19.0,J. Johnson,201949.0,3.0,,,,,,,,,,,
538,PT10M04.00S,2022-01-24T02:57:29.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,92.85479632063075,47.794117647058826,1610612750,104,100,2022-01-24T02:57:33Z,5340000,-11.0,15.0,1,right,MISS M. Beasley driving finger roll Layup,[1627736],1610612750.0,MIN,driving finger roll,,,Beasley,M. Beasley,,,,,1.84,Missed,,,,,,,,,,,,,,,,,,,
