actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
541,PT10M29.00S,2022-03-06T03:05:38.2Z,4,REGULAR,turnover,out-of-bounds,[],1629669,,,1610612750,111,101,2022-03-06T03:05:45Z,5320000,,,0,,J. Nowell bad pass out-of-bounds TURNOVER (2 TO),[1629669],1610612750.0,MIN,bad pass,,,Nowell,J. Nowell,,,,,,,,,,,,,,,2.0,,,203591.0,,,,,,,
542,PT10M15.00S,2022-03-06T03:05:56.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203463,4.944152431011826,95.09803921568627,1610612757,111,104,2022-03-06T03:06:00Z,5330000,-225.0,-6.0,1,left,B. McLemore 3PT  (13 PTS) (A. Simons 3 AST),"[203463, 1629014]",1610612757.0,POR,,,,McLemore,B. McLemore,,,,,22.56,Made,,,,,13.0,A. Simons,1629014.0,3.0,,,,,,,,,,,
544,PT09M56.00S,2022-03-06T03:06:18.8Z,4,REGULAR,foul,personal,[],1630314,,,1610612750,111,104,2022-03-06T03:06:49Z,5350000,,,0,,B. Williams personal FOUL (1 PF),"[1630314, 1629675]",1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,1627519.0,1.0,0.0,Reid,1629675.0,,,
548,PT09M45.00S,2022-03-06T03:07:00.3Z,4,REGULAR,3pt,Jump Shot,[],1629162,95.0886990801577,95.09803921568627,1610612750,111,104,2022-03-06T03:07:10Z,5370000,225.0,-6.0,1,right,MISS J. McLaughlin 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,22.56,Missed,,,,,,,,,,,,,,,,,,,
549,PT09M43.00S,2022-03-06T03:07:02.3Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,111,104,2022-03-06T03:07:10Z,5380000,,,0,,T. Watford REBOUND (Off:2 Def:8),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,548.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
550,PT09M36.00S,2022-03-06T03:07:09.4Z,4,REGULAR,3pt,Jump Shot,[],1630314,5.601182654402102,93.87254901960785,1610612757,111,107,2022-03-06T03:07:14Z,5390000,-219.0,0.0,1,left,B. Williams 3PT  (19 PTS) (K. Blevins 5 AST),"[1630314, 1629833]",1610612757.0,POR,,,,Williams,B. Williams,,,,,21.94,Made,,,,,19.0,K. Blevins,1629833.0,5.0,,,,,,,,,,,
552,PT09M08.00S,2022-03-06T03:07:36.6Z,4,REGULAR,2pt,Jump Shot,[],1626156,77.61169513797634,72.30392156862744,1610612750,111,107,2022-03-06T03:07:41Z,5410000,112.0,158.0,1,right,MISS D. Russell 19' fadeaway Shot,[1626156],1610612750.0,MIN,fadeaway,,,Russell,D. Russell,,,,,19.34,Missed,,,,,,,,,,,,,,,,,,,
553,PT09M06.00S,2022-03-06T03:07:39.2Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,111,107,2022-03-06T03:07:39Z,5420000,,,0,,T. Watford REBOUND (Off:2 Def:9),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,552.0,11.0,9.0,2.0,,,,,,,,,,,,,,,
554,PT09M04.00S,2022-03-06T03:07:43.7Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612757,111,107,2022-03-06T03:07:43Z,5430000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M04.00S,2022-03-06T03:07:44.4Z,4,REGULAR,substitution,out,[],1629675,,,1610612757,111,107,2022-03-06T03:07:48Z,5440000,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M04.00S,2022-03-06T03:07:44.4Z,4,REGULAR,substitution,in,[],1626157,,,1610612757,111,107,2022-03-06T03:07:48Z,5450000,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M59.00S,2022-03-06T03:08:09.9Z,4,REGULAR,2pt,Jump Shot,[],203463,25.18068331143233,30.637254901960787,1610612757,111,107,2022-03-06T03:08:15Z,5460000,97.0,184.0,1,left,MISS B. McLemore 20' pullup Shot,[203463],1610612757.0,POR,pullup,,,McLemore,B. McLemore,,,,,20.81,Missed,,,,,,,,,,,,,,,,,,,
558,PT08M57.00S,2022-03-06T03:08:11.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,111,107,2022-03-06T03:08:15Z,5470000,,,0,,K. Towns REBOUND (Off:1 Def:10),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,557.0,11.0,10.0,1.0,,,,,,,,,,,,,,,
559,PT08M51.00S,2022-03-06T03:08:19.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,67.7562417871222,40.19607843137255,1610612750,111,107,2022-03-06T03:08:31Z,5480000,-49.0,251.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,25.53,Missed,,,,,,,,,,,,,,,,,,,
560,PT08M47.00S,2022-03-06T03:08:23.0Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,111,107,2022-03-06T03:08:31Z,5490000,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,559.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
561,PT08M41.00S,2022-03-06T03:08:28.7Z,4,REGULAR,3pt,Jump Shot,[],1629014,31.882391590013142,41.17647058823529,1610612757,111,110,2022-03-06T03:08:33Z,5500000,44.0,247.0,1,left,A. Simons 25' 3PT  (33 PTS) (T. Watford 4 AST),"[1629014, 1630570]",1610612757.0,POR,,,,Simons,A. Simons,,,,,25.11,Made,,,,,33.0,T. Watford,1630570.0,4.0,,,,,,,,,,,
563,PT08M21.00S,2022-03-06T03:08:49.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,92.59198423127464,50.245098039215684,1610612750,113,110,2022-03-06T03:08:54Z,5520000,1.0,17.0,1,right,D. Russell cutting finger roll Layup (10 PTS) (K. Towns 4 AST),"[1626156, 1626157]",1610612750.0,MIN,cutting finger roll,,,Russell,D. Russell,,,,,1.71,Made,,,,,10.0,K. Towns,1626157.0,4.0,,,,,,,,,,,
565,PT08M05.00S,2022-03-06T03:09:07.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,17.16491458607096,40.931372549019606,1610612757,113,110,2022-03-06T03:13:37Z,5540000,45.0,109.0,1,left,MISS T. Watford 11' Jump Shot - blocked,"[1630570, 1626157]",1610612757.0,POR,,,,Watford,T. Watford,,,,,11.79,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0,
566,PT08M05.00S,2022-03-06T03:09:07.6Z,4,REGULAR,block,,[],1626157,,,1610612757,113,110,2022-03-06T03:09:09Z,5550000,,,0,,K. Towns BLOCK (3 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M03.00S,2022-03-06T03:09:09.6Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612750,113,110,2022-03-06T03:13:37Z,5560000,,,0,,D. Russell REBOUND (Off:1 Def:2),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,565.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
568,PT08M00.00S,2022-03-06T03:09:11.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629669,93.51182654402102,47.794117647058826,1610612750,115,110,2022-03-06T03:15:36Z,5575000,-11.0,8.0,1,right,J. Nowell running Layup (18 PTS) (D. Russell 12 AST),"[1629669, 1626156]",1610612750.0,MIN,running,,,Nowell,J. Nowell,,,,,1.39,Made,,,,,18.0,D. Russell,1626156.0,12.0,,,,,,,,,,,
570,PT08M00.00S,2022-03-06T03:09:14.8Z,4,REGULAR,foul,personal,['1freethrow'],1630314,,,1610612750,115,110,2022-03-06T03:13:10Z,5590000,,,0,,B. Williams shooting personal FOUL (2 PF) (Nowell 1 FT),"[1630314, 1629669]",1610612757.0,POR,shooting,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Nowell,1629669.0,,,
572,PT08M00.00S,2022-03-06T03:09:32.5Z,4,REGULAR,substitution,out,[],1629162,,,1610612750,115,110,2022-03-06T03:10:00Z,5610000,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M00.00S,2022-03-06T03:09:32.5Z,4,REGULAR,substitution,out,[],203463,,,1610612750,115,110,2022-03-06T03:10:00Z,5620000,,,0,,SUB out: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M00.00S,2022-03-06T03:09:32.5Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,115,110,2022-03-06T03:10:00Z,5630000,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M00.00S,2022-03-06T03:09:32.5Z,4,REGULAR,substitution,in,[],1630553,,,1610612750,115,110,2022-03-06T03:10:00Z,5640000,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M00.00S,2022-03-06T03:09:46.5Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1629669,,,1610612750,116,110,2022-03-06T03:09:46Z,5650000,,,0,,J. Nowell Free Throw 1 of 1 (19 PTS),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
577,PT07M38.00S,2022-03-06T03:10:10.2Z,4,REGULAR,3pt,Jump Shot,[],1629014,29.911300919842315,27.941176470588236,1610612757,116,110,2022-03-06T03:10:15Z,5680000,110.0,229.0,1,left,MISS A. Simons 25' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,25.39,Missed,,,,,,,,,,,,,,,,,,,
578,PT07M34.00S,2022-03-06T03:10:14.2Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612757,116,110,2022-03-06T03:10:15Z,5690000,,,0,,T. Watford REBOUND (Off:3 Def:9),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,577.0,12.0,9.0,3.0,,,,,,,,,,,,,,,
579,PT07M34.00S,2022-03-06T03:10:15.0Z,4,REGULAR,foul,personal,['2freethrow'],1629669,,,1610612757,116,110,2022-03-06T03:10:24Z,5700000,,,0,,J. Nowell shooting personal FOUL (2 PF) (Watford 2 FT),"[1629669, 1630570]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,1830.0,2.0,1.0,Watford,1630570.0,,,
581,PT07M34.00S,2022-03-06T03:10:41.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630570,,,1610612757,116,111,2022-03-06T03:11:00Z,5720000,,,0,,T. Watford Free Throw 1 of 2 (11 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
582,PT07M34.00S,2022-03-06T03:10:41.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630570,,,1610612757,116,111,2022-03-06T03:11:00Z,5730000,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,Missed,,,,,,,,,,,,,,,,,,,
583,PT07M31.00S,2022-03-06T03:10:44.8Z,4,REGULAR,rebound,offensive,[],1629833,,,1610612757,116,111,2022-03-06T03:11:00Z,5740000,,,0,,K. Blevins REBOUND (Off:2 Def:0),[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,582.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
584,PT07M23.00S,2022-03-06T03:11:04.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,31.882391590013142,47.794117647058826,1610612757,116,114,2022-03-06T03:11:09Z,5750000,11.0,247.0,1,left,A. Simons 24' 3PT  (36 PTS) (K. Johnson 5 AST),"[1629014, 1630553]",1610612757.0,POR,,,,Simons,A. Simons,,,,,24.74,Made,,,,,36.0,K. Johnson,1630553.0,5.0,,,,,,,,,,,
586,PT07M05.00S,2022-03-06T03:11:27.8Z,4,REGULAR,foul,personal,[],1630570,,,1610612750,116,114,2022-03-06T03:11:35Z,5770000,,,0,,T. Watford personal FOUL (4 PF),"[1630570, 1626157]",1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Towns,1626157.0,,,
588,PT06M59.00S,2022-03-06T03:11:51.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,92.32917214191852,49.754901960784316,1610612750,118,114,2022-03-06T03:11:56Z,5790000,-1.0,20.0,1,right,K. Towns driving DUNK (29 PTS),[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,1.96,Made,,,,,29.0,,,,,,,,,,,,,,
589,PT06M44.00S,2022-03-06T03:12:07.7Z,4,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612757,118,114,2022-03-06T03:12:58Z,5800000,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (Simons 2 FT),"[1629020, 1629014]",1610612750.0,MIN,shooting,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Simons,1629014.0,,,
591,PT06M44.00S,2022-03-06T03:13:01.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,118,114,2022-03-06T03:13:01Z,5820000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M44.00S,2022-03-06T03:15:21.2Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,118,115,2022-03-06T03:15:21Z,5830000,,,0,,A. Simons Free Throw 1 of 2 (37 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,Made,,,,,37.0,,,,,,,,,,,,,,
593,PT06M44.00S,2022-03-06T03:15:36.5Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,118,116,2022-03-06T03:15:36Z,5840000,,,0,,A. Simons Free Throw 2 of 2 (38 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,Made,,,,,38.0,,,,,,,,,,,,,,
594,PT06M18.00S,2022-03-06T03:16:03.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.27792378449409,50.245098039215684,1610612750,120,116,2022-03-06T03:16:07Z,5850000,1.0,29.0,1,right,K. Towns driving Layup (31 PTS) (D. Russell 13 AST),"[1626157, 1626156]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,2.95,Made,,,,,31.0,D. Russell,1626156.0,13.0,,,,,,,,,,,
595,PT06M01.00S,2022-03-06T03:16:19.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,12.171484888304862,62.745098039215684,1610612757,120,118,2022-03-06T03:16:23Z,5860000,-64.0,62.0,1,left,B. Williams 8' floating Jump Shot (21 PTS),[1630314],1610612757.0,POR,floating,,,Williams,B. Williams,,,,,8.88,Made,,,,,21.0,,,,,,,,,,,,,,
596,PT05M45.00S,2022-03-06T03:16:38.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,84.05059132720105,40.931372549019606,1610612750,122,118,2022-03-06T03:16:43Z,5870000,-45.0,97.0,1,right,J. Nowell 10' pullup Jump Shot (21 PTS) (D. Russell 14 AST),"[1629669, 1626156]",1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,10.74,Made,,,,,21.0,D. Russell,1626156.0,14.0,,,,,,,,,,,
597,PT05M45.00S,2022-03-06T03:16:43.2Z,4,REGULAR,foul,personal,['1freethrow'],1630314,,,1610612750,122,118,2022-03-06T03:16:48Z,5880000,,,0,,B. Williams shooting personal FOUL (3 PF) (Nowell 1 FT),"[1630314, 1629669]",1610612757.0,POR,shooting,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,1627519.0,3.0,0.0,Nowell,1629669.0,,,
599,PT05M45.00S,2022-03-06T03:17:06.1Z,4,REGULAR,freethrow,1 of 1,[],1629669,,,1610612750,123,118,2022-03-06T03:17:06Z,5900000,,,0,,J. Nowell Free Throw 1 of 1 (22 PTS),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
601,PT05M30.00S,2022-03-06T03:17:21.9Z,4,REGULAR,2pt,Jump Shot,[],1630314,5.469776609724048,84.06862745098039,1610612757,123,118,2022-03-06T03:17:27Z,5910000,-170.0,-1.0,1,left,MISS B. Williams 17' step back Shot,[1630314],1610612757.0,POR,step back,,,Williams,B. Williams,,,,,17.03,Missed,,,,,,,,,,,,,,,,,,,
602,PT05M27.00S,2022-03-06T03:17:24.9Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,123,118,2022-03-06T03:17:27Z,5920000,,,0,,J. McDaniels REBOUND (Off:2 Def:7),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,601.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
603,PT05M15.00S,2022-03-06T03:17:39.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612750,123,118,2022-03-06T03:17:55Z,5930000,,,0,,T. Watford shooting personal FOUL (5 PF) (Towns 2 FT),"[1630570, 1626157]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,1830.0,5.0,0.0,Towns,1626157.0,,,
605,PT05M15.00S,2022-03-06T03:18:00.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,123,118,2022-03-06T03:18:00Z,5950000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M15.00S,2022-03-06T03:20:20.1Z,4,REGULAR,substitution,out,[],1629833,,,1610612750,123,118,2022-03-06T03:20:55Z,5960000,,,0,,SUB out: K. Blevins,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M15.00S,2022-03-06T03:20:20.1Z,4,REGULAR,substitution,out,[],1630553,,,1610612750,123,118,2022-03-06T03:20:55Z,5970000,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M15.00S,2022-03-06T03:20:20.1Z,4,REGULAR,substitution,in,[],203463,,,1610612750,123,118,2022-03-06T03:20:55Z,5980000,,,0,,SUB in: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M15.00S,2022-03-06T03:20:20.1Z,4,REGULAR,substitution,in,[],1629234,,,1610612750,123,118,2022-03-06T03:20:55Z,5990000,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M15.00S,2022-03-06T03:21:17.3Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,124,118,2022-03-06T03:21:17Z,6000000,,,0,,K. Towns Free Throw 1 of 2 (32 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,32.0,,,,,,,,,,,,,,
612,PT05M15.00S,2022-03-06T03:21:38.4Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,125,118,2022-03-06T03:21:38Z,6010000,,,0,,K. Towns Free Throw 2 of 2 (33 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,33.0,,,,,,,,,,,,,,
613,PT05M02.00S,2022-03-06T03:21:56.1Z,4,REGULAR,turnover,lost ball,[],1629234,,,1610612757,125,118,2022-03-06T03:22:00Z,6020000,,,0,,D. Eubanks lost ball TURNOVER (2 TO),"[1629234, 1626156]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,2.0,Russell,1626156.0,,,,,,,,
614,PT05M02.00S,2022-03-06T03:21:56.1Z,4,REGULAR,steal,,[],1626156,,,1610612750,125,118,2022-03-06T03:21:57Z,6030000,,,0,,D. Russell STEAL (1 STL),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M55.00S,2022-03-06T03:22:06.7Z,4,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612750,125,118,2022-03-06T03:22:13Z,6040000,,,0,,D. Russell bad pass out-of-bounds TURNOVER (2 TO),[1626156],1610612750.0,MIN,bad pass,,,Russell,D. Russell,,,,,,,,,,,,,,,2.0,,,203591.0,,,,,,,
616,PT04M41.00S,2022-03-06T03:22:22.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203463,6.915243101182654,2.941176470588235,1610612757,125,118,2022-03-06T03:22:28Z,6050000,235.0,13.0,1,left,MISS B. McLemore 3PT,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,23.56,Missed,,,,,,,,,,,,,,,,,,,
617,PT04M38.00S,2022-03-06T03:22:25.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,125,118,2022-03-06T03:22:28Z,6060000,,,0,,K. Towns REBOUND (Off:1 Def:11),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,616.0,12.0,11.0,1.0,,,,,,,,,,,,,,,
618,PT04M26.00S,2022-03-06T03:22:40.7Z,4,REGULAR,violation,kicked ball,[],1630314,,,1610612750,125,118,2022-03-06T03:22:48Z,6070000,,,0,,B. Williams kicked ball VIOLATION,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,1830.0,,,,,,,
619,PT04M23.00S,2022-03-06T03:22:59.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630314,,,1610612750,125,118,2022-03-06T03:23:06Z,6080000,,,0,,B. Williams personal FOUL (4 PF) (Russell 2 FT),"[1630314, 1626156]",1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,1830.0,4.0,0.0,Russell,1626156.0,,,
621,PT04M23.00S,2022-03-06T03:23:29.5Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612750,126,118,2022-03-06T03:23:29Z,6100000,,,0,,D. Russell Free Throw 1 of 2 (11 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
622,PT04M23.00S,2022-03-06T03:23:42.5Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612750,127,118,2022-03-06T03:23:42Z,6110000,,,0,,D. Russell Free Throw 2 of 2 (12 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
623,PT04M03.00S,2022-03-06T03:24:03.6Z,4,REGULAR,3pt,Jump Shot,[],203463,5.469776609724048,4.6568627450980395,1610612757,127,118,2022-03-06T03:24:08Z,6120000,227.0,-1.0,1,left,MISS B. McLemore 3PT,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,22.67,Missed,,,,,,,,,,,,,,,,,,,
624,PT04M01.00S,2022-03-06T03:24:05.6Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612757,127,118,2022-03-06T03:24:08Z,6130000,,,0,,T. Watford REBOUND (Off:4 Def:9),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,623.0,13.0,9.0,4.0,,,,,,,,,,,,,,,
625,PT03M58.00S,2022-03-06T03:24:12.4Z,4,REGULAR,foul,personal,[],1630183,,,1610612757,127,118,2022-03-06T03:24:25Z,6140000,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 1629014]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,1830.0,3.0,0.0,Simons,1629014.0,,,
627,PT03M58.00S,2022-03-06T03:24:30.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,127,118,2022-03-06T03:24:30Z,6160000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M49.00S,2022-03-06T03:26:13.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630570,5.863994743758213,3.431372549019608,1610612757,127,118,2022-03-06T03:26:20Z,6170000,233.0,3.0,1,left,MISS T. Watford 3PT,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,23.28,Missed,,,,,,,,,,,,,,,,,,,
629,PT03M46.00S,2022-03-06T03:26:16.2Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,127,118,2022-03-06T03:26:20Z,6180000,,,0,,K. Towns REBOUND (Off:1 Def:12),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,628.0,13.0,12.0,1.0,,,,,,,,,,,,,,,
630,PT03M28.00S,2022-03-06T03:26:33.9Z,4,REGULAR,2pt,Jump Shot,[],1626156,73.14388961892247,45.34313725490196,1610612750,129,118,2022-03-06T03:26:41Z,6190000,-23.0,200.0,1,right,D. Russell 20' fadeaway Jump Shot (14 PTS) (K. Towns 5 AST),"[1626156, 1626157]",1610612750.0,MIN,fadeaway,,,Russell,D. Russell,,,,,20.13,Made,,,,,14.0,K. Towns,1626157.0,5.0,,,,,,,,,,,
632,PT03M10.00S,2022-03-06T03:26:51.9Z,4,REGULAR,3pt,Jump Shot,[],1629014,31.61957950065703,63.23529411764706,1610612757,129,118,2022-03-06T03:26:56Z,6210000,-66.0,245.0,1,left,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,25.35,Missed,,,,,,,,,,,,,,,,,,,
633,PT03M08.00S,2022-03-06T03:26:53.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,129,118,2022-03-06T03:26:56Z,6220000,,,0,,K. Towns REBOUND (Off:1 Def:13),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,632.0,14.0,13.0,1.0,,,,,,,,,,,,,,,
634,PT02M57.00S,2022-03-06T03:27:05.2Z,4,REGULAR,2pt,Jump Shot,[],1626156,85.49605781865965,31.372549019607842,1610612750,129,118,2022-03-06T03:27:10Z,6230000,-93.0,84.0,1,right,MISS D. Russell 12' turnaround fadeaway Shot,[1626156],1610612750.0,MIN,turnaround fadeaway,,,Russell,D. Russell,,,,,12.53,Missed,,,,,,,,,,,,,,,,,,,
635,PT02M54.00S,2022-03-06T03:27:08.2Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,129,118,2022-03-06T03:27:10Z,6240000,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,634.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
