actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
508,PT00M30.50S,2023-03-27T00:55:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.30026281208936,49.01960784313725,1610612760,94,94,2023-03-27T00:55:34Z,4990000,False,-5.0,1.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (26 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,26.0,,,,,,,,,,,,,
509,PT00M11.30S,2023-03-27T00:55:37.3Z,3,REGULAR,3pt,Jump Shot,[],1628995,9.149145860709593,3.6764705882352944,1610612757,94,94,2023-03-27T00:55:58Z,5000000,False,232.0,34.0,1,left,MISS K. Knox II 3PT,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
510,PT00M06.00S,2023-03-27T00:55:42.6Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,94,94,2023-03-27T00:55:58Z,5010000,False,,,0,,I. Joe REBOUND (Off:2 Def:5),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,509.0,7.0,5.0,2.0,,,,,,,,,,,,,,
511,PT00M01.70S,2023-03-27T00:55:47.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631172,94.1688567674113,48.529411764705884,1610612760,94,96,2023-03-27T00:56:04Z,5020000,False,-7.0,2.0,1,right,O. Dieng running Layup (4 PTS) (I. Joe 5 AST),"[1631172, 1630198]",1610612760.0,OKC,running,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,4.0,,,,,,I. Joe,1630198.0,5.0,,,,,
513,PT00M00.00S,2023-03-27T00:55:55.0Z,3,REGULAR,3pt,Jump Shot,[],1629642,52.38173455978975,11.029411764705882,1610612757,94,96,2023-03-27T00:56:38Z,5040000,False,195.0,440.0,1,left,MISS N. Little 48' pullup 3PT,[1629642],1610612757.0,POR,pullup,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,48.11,Missed,,,,,,,,,,,,,,,,,,
514,PT00M00.00S,2023-03-27T00:55:55.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,94,96,2023-03-27T00:56:38Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,513.0,,,,,,,,,,,,,,,,,
515,PT00M00.00S,2023-03-27T00:55:59.2Z,3,REGULAR,period,end,[],0,,,1610612757,94,96,2023-03-27T00:55:59Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-03-27T00:58:00.1Z,4,REGULAR,substitution,out,['startperiod'],1631172,,,1610612757,94,96,2023-03-27T00:58:23Z,5070000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-03-27T00:58:00.1Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612757,94,96,2023-03-27T00:58:23Z,5080000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-03-27T00:58:00.1Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612757,94,96,2023-03-27T00:58:23Z,5090000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2023-03-27T00:58:00.1Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612757,94,96,2023-03-27T00:58:23Z,5100000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2023-03-27T00:58:33.5Z,4,REGULAR,period,start,[],0,,,1610612757,94,96,2023-03-27T00:58:33Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT11M49.00S,2023-03-27T00:58:44.1Z,4,REGULAR,2pt,Jump Shot,[],1628995,27.283180026281208,63.725490196078425,1610612757,96,96,2023-03-27T00:58:48Z,5120000,False,-69.0,204.0,1,left,K. Knox II 21' Jump Shot (11 PTS),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Left Center,21.52,Made,,,,,11.0,,,,,,,,,,,,,
522,PT11M25.00S,2023-03-27T00:59:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630526,93.77463863337714,53.431372549019606,1610612760,96,98,2023-03-27T00:59:12Z,5130000,False,17.0,6.0,1,right,J. Robinson-Earl cutting Layup (5 PTS) (J. Giddey 3 AST),"[1630526, 1630581]",1610612760.0,OKC,cutting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,5.0,,,,,,J. Giddey,1630581.0,3.0,,,,,
524,PT11M10.00S,2023-03-27T00:59:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628995,8.09789750328515,42.8921568627451,1610612757,96,98,2023-03-27T00:59:49Z,5150000,False,36.0,24.0,1,left,MISS K. Knox II driving floating bank Shot,[1628995],1610612757.0,POR,driving floating bank,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
525,PT11M10.00S,2023-03-27T00:59:23.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,96,98,2023-03-27T00:59:49Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,524.0,,,,,,,,,,,,,,,,,
526,PT11M10.00S,2023-03-27T00:59:29.7Z,4,REGULAR,foul,personal,[],1630544,,,1610612757,96,98,2023-03-27T00:59:44Z,5170000,False,,,0,,T. Mann loose ball personal FOUL (2 PF),"[1630544, 1631133]",1610612760.0,OKC,loose ball,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,1627529.0,2.0,0.0,Walker,1631133.0,,,,,,,,
528,PT11M06.00S,2023-03-27T00:59:53.3Z,4,REGULAR,foul,personal,['2freethrow'],1630544,,,1610612757,96,98,2023-03-27T01:00:00Z,5190000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Little 2 FT),"[1630544, 1629642]",1610612760.0,OKC,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,2530.0,3.0,0.0,Little,1629642.0,,,,,,,,
530,PT11M06.00S,2023-03-27T01:00:13.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629642,,,1610612757,97,98,2023-03-27T01:00:13Z,5210000,False,,,0,,N. Little Free Throw 1 of 2 (25 PTS),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
531,PT11M06.00S,2023-03-27T01:00:28.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629642,,,1610612757,98,98,2023-03-27T01:00:28Z,5220000,False,,,0,,N. Little Free Throw 2 of 2 (26 PTS),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
532,PT10M41.00S,2023-03-27T01:00:56.4Z,4,REGULAR,3pt,Jump Shot,[],1630198,69.33311432325887,19.11764705882353,1610612760,98,98,2023-03-27T01:01:02Z,5230000,False,-154.0,236.0,1,right,MISS I. Joe 28' step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,28.19,Missed,,,,,,,,,,,,,,,,,,
533,PT10M39.00S,2023-03-27T01:00:58.7Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612757,98,98,2023-03-27T01:00:58Z,5240000,False,,,0,,N. Little REBOUND (Off:2 Def:3),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,,,532.0,5.0,3.0,2.0,,,,,,,,,,,,,,
534,PT10M30.00S,2023-03-27T01:01:07.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,5.732588699080158,46.568627450980394,1610612757,100,98,2023-03-27T01:01:10Z,5250000,False,17.0,1.0,1,left,K. Johnson driving Layup (13 PTS),[1630553],1610612757.0,POR,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,13.0,,,,,,,,,,,,,
535,PT10M20.00S,2023-03-27T01:01:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,94.30026281208936,46.07843137254902,1610612760,100,98,2023-03-27T01:01:24Z,5260000,False,-20.0,1.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
536,PT10M18.00S,2023-03-27T01:01:20.3Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612757,100,98,2023-03-27T01:01:24Z,5270000,False,,,0,,N. Little REBOUND (Off:2 Def:4),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,535.0,6.0,4.0,2.0,,,,,,,,,,,,,,
537,PT10M14.00S,2023-03-27T01:01:24.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629642,5.995400788436268,49.754901960784316,1610612757,102,98,2023-03-27T01:01:32Z,5280000,False,1.0,4.0,1,left,N. Little running DUNK (28 PTS),[1629642],1610612757.0,POR,running,,,Little,N. Little,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,28.0,,,,,,,,,,,,,
538,PT10M14.00S,2023-03-27T01:01:31.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,102,98,2023-03-27T01:01:31Z,5290000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT10M14.00S,2023-03-27T01:03:50.7Z,4,REGULAR,substitution,out,[],1630544,,,1610612760,102,98,2023-03-27T01:04:10Z,5300000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M14.00S,2023-03-27T01:03:50.7Z,4,REGULAR,substitution,out,[],1630526,,,1610612760,102,98,2023-03-27T01:04:10Z,5310000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT10M14.00S,2023-03-27T01:03:50.7Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,102,98,2023-03-27T01:04:10Z,5320000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT10M14.00S,2023-03-27T01:03:50.7Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,102,98,2023-03-27T01:04:10Z,5330000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M58.00S,2023-03-27T01:04:40.1Z,4,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,102,98,2023-03-27T01:04:48Z,5340000,False,,,0,,L. Dort step out-of-bounds TURNOVER (1 TO),[1629652],1610612760.0,OKC,step,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,2530.0,,,,,,,,1.0,,,,
544,PT09M37.00S,2023-03-27T01:05:04.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631133,6.389618922470433,47.549019607843135,1610612757,102,98,2023-03-27T01:06:05Z,5350000,False,12.0,8.0,1,left,MISS J. Walker floating Shot,[1631133],1610612757.0,POR,floating,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
545,PT09M36.00S,2023-03-27T01:05:05.1Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,102,98,2023-03-27T01:05:13Z,5360000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,544.0,1.0,1.0,0.0,,,,,,,,,,,,,,
546,PT09M27.00S,2023-03-27T01:05:13.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,85.89027595269383,4.166666666666666,1610612760,102,98,2023-03-27T01:05:20Z,5370000,False,-229.0,80.0,1,right,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,24.28,Missed,,,,,,,,,,,,,,,,,,
547,PT09M25.00S,2023-03-27T01:05:15.7Z,4,REGULAR,rebound,defensive,[],1628995,,,1610612757,102,98,2023-03-27T01:05:20Z,5380000,False,,,0,,K. Knox II REBOUND (Off:1 Def:4),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Left Corner 3,24+ Left,,,546.0,5.0,4.0,1.0,,,,,,,,,,,,,,
548,PT09M03.00S,2023-03-27T01:05:38.0Z,4,REGULAR,2pt,Jump Shot,[],1629642,26.363337713534822,65.68627450980392,1610612757,102,98,2023-03-27T01:05:42Z,5390000,False,-78.0,195.0,1,left,MISS N. Little 21' step back Shot,[1629642],1610612757.0,POR,step back,,,Little,N. Little,,,,,Mid-Range,16-24 Left Center,21.04,Missed,,,,,,,,,,,,,,,,,,
549,PT09M00.00S,2023-03-27T01:05:41.0Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,102,98,2023-03-27T01:05:42Z,5400000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left Center,,,548.0,5.0,5.0,0.0,,,,,,,,,,,,,,
550,PT08M46.00S,2023-03-27T01:05:55.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,94.30026281208936,41.911764705882355,1610612760,102,98,2023-03-27T01:06:05Z,5410000,False,-40.0,1.0,1,right,MISS L. Dort driving floating Shot,[1629652],1610612760.0,OKC,driving floating,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
552,PT08M46.00S,2023-03-27T01:05:55.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,102,98,2023-03-27T01:06:05Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,550.0,,,,,,,,,,,,,,,,,
553,PT08M46.00S,2023-03-27T01:06:02.9Z,4,REGULAR,substitution,out,[],1631133,,,1610612760,102,98,2023-03-27T01:06:10Z,5440000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M46.00S,2023-03-27T01:06:02.9Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,102,98,2023-03-27T01:06:10Z,5450000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M46.00S,2023-03-27T01:06:02.9Z,4,REGULAR,substitution,in,[],1629234,,,1610612760,102,98,2023-03-27T01:06:10Z,5460000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M46.00S,2023-03-27T01:06:02.9Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,102,98,2023-03-27T01:06:10Z,5470000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M43.00S,2023-03-27T01:06:19.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631119,85.10183968462549,35.78431372549019,1610612760,102,100,2023-03-27T01:06:24Z,5480000,False,-71.0,88.0,1,right,J. Williams 11' floating Jump Shot (5 PTS) (J. Giddey 4 AST),"[1631119, 1630581]",1610612760.0,OKC,floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,11.27,Made,,,,,5.0,,,,,,J. Giddey,1630581.0,4.0,,,,,
559,PT08M20.00S,2023-03-27T01:06:44.1Z,4,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612757,102,100,2023-03-27T01:06:57Z,5500000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Johnson 2 FT),"[1630598, 1630553]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,1627529.0,2.0,0.0,Johnson,1630553.0,,,,,,,,
561,PT08M20.00S,2023-03-27T01:07:16.9Z,4,REGULAR,freethrow,1 of 2,[],1630553,,,1610612757,102,100,2023-03-27T01:07:16Z,5520000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT08M20.00S,2023-03-27T01:07:16.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,102,100,2023-03-27T01:07:16Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,561.0,,,,,,,,,,,,,,,,,
563,PT08M20.00S,2023-03-27T01:07:23.3Z,4,REGULAR,substitution,out,[],1630598,,,1610612757,102,100,2023-03-27T01:07:28Z,5540000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M20.00S,2023-03-27T01:07:23.3Z,4,REGULAR,substitution,in,[],1631114,,,1610612757,102,100,2023-03-27T01:07:28Z,5550000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M20.00S,2023-03-27T01:07:43.1Z,4,REGULAR,freethrow,2 of 2,[],1630553,,,1610612757,103,100,2023-03-27T01:07:43Z,5560000,False,,,0,,K. Johnson Free Throw 2 of 2 (14 PTS),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
566,PT08M08.00S,2023-03-27T01:07:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.11760840998686,47.794117647058826,1610612760,103,102,2023-03-27T01:08:06Z,5570000,False,-11.0,12.0,1,right,S. Gilgeous-Alexander driving Layup (28 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,28.0,,,,,,,,,,,,,
567,PT08M08.00S,2023-03-27T01:08:01.1Z,4,REGULAR,foul,personal,['1freethrow'],1629642,,,1610612760,103,102,2023-03-27T01:08:06Z,5580000,False,,,0,,N. Little shooting personal FOUL (5 PF) (Gilgeous-Alexander 1 FT),"[1629642, 1628983]",1610612757.0,POR,shooting,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,1627529.0,5.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
569,PT08M08.00S,2023-03-27T01:08:21.5Z,4,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,103,103,2023-03-27T01:08:21Z,5600000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (29 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
570,PT07M52.00S,2023-03-27T01:08:37.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,8.492115637319317,39.21568627450981,1610612757,103,103,2023-03-27T01:08:42Z,5610000,False,54.0,27.0,1,left,MISS K. Johnson 6' driving floating Shot,[1630553],1610612757.0,POR,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
571,PT07M51.00S,2023-03-27T01:08:38.9Z,4,REGULAR,rebound,offensive,[],1630553,,,1610612757,103,103,2023-03-27T01:08:42Z,5620000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,1.0,0.0,1.0,,,,,,,,,,,,,,
572,PT07M49.00S,2023-03-27T01:08:41.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629642,29.38567674113009,16.176470588235293,1610612757,103,103,2023-03-27T01:08:50Z,5630000,False,169.0,224.0,1,left,MISS N. Little 28' 3PT,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
573,PT07M46.00S,2023-03-27T01:08:44.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,103,103,2023-03-27T01:08:50Z,5640000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,572.0,,,,,,,,,,,,,,,,,
575,PT07M46.00S,2023-03-27T01:08:49.1Z,4,REGULAR,substitution,out,[],1629642,,,1610612760,103,103,2023-03-27T01:08:54Z,5660000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M46.00S,2023-03-27T01:08:49.1Z,4,REGULAR,substitution,in,[],1629680,,,1610612760,103,103,2023-03-27T01:08:54Z,5670000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M36.00S,2023-03-27T01:09:15.4Z,4,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612760,103,103,2023-03-27T01:09:34Z,5680000,False,,,0,,K. Knox II shooting personal FOUL (3 PF) (Dort 2 FT),"[1628995, 1629652]",1610612757.0,POR,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1179.0,3.0,0.0,Dort,1629652.0,,,,,,,,
579,PT07M36.00S,2023-03-27T01:09:45.4Z,4,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,103,104,2023-03-27T01:09:45Z,5700000,False,,,0,,L. Dort Free Throw 1 of 2 (1 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
580,PT07M36.00S,2023-03-27T01:09:45.9Z,4,REGULAR,substitution,out,[],1630553,,,1610612760,103,104,2023-03-27T01:09:49Z,5710000,False,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M36.00S,2023-03-27T01:09:45.9Z,4,REGULAR,substitution,in,[],1627853,,,1610612760,103,104,2023-03-27T01:09:49Z,5720000,False,,,0,,SUB in: R. Arcidiacono,[1627853],1610612757.0,POR,,,,Arcidiacono,R. Arcidiacono,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M36.00S,2023-03-27T01:10:03.7Z,4,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,103,105,2023-03-27T01:10:03Z,5730000,False,,,0,,L. Dort Free Throw 2 of 2 (2 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
584,PT07M20.00S,2023-03-27T01:10:21.0Z,4,REGULAR,3pt,Jump Shot,[],1628995,33.327858081471746,25.735294117647058,1610612757,103,105,2023-03-27T01:10:25Z,5740000,False,121.0,261.0,1,left,MISS K. Knox II 28' 3PT,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,28.76,Missed,,,,,,,,,,,,,,,,,,
585,PT07M16.00S,2023-03-27T01:10:25.0Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,103,105,2023-03-27T01:10:29Z,5750000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,584.0,6.0,6.0,0.0,,,,,,,,,,,,,,
586,PT07M09.00S,2023-03-27T01:10:32.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631119,93.77463863337714,49.50980392156863,1610612760,103,107,2023-03-27T01:10:37Z,5760000,False,-2.0,6.0,1,right,J. Williams cutting DUNK (7 PTS) (J. Giddey 5 AST),"[1631119, 1630581]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,7.0,,,,,,J. Giddey,1630581.0,5.0,,,,,
588,PT06M56.00S,2023-03-27T01:10:45.1Z,4,REGULAR,turnover,lost ball,[],1629629,,,1610612757,103,107,2023-03-27T01:10:53Z,5780000,False,,,0,,C. Reddish lost ball TURNOVER (1 TO),"[1629629, 1628983]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,
589,PT06M56.00S,2023-03-27T01:10:45.1Z,4,REGULAR,steal,,[],1628983,,,1610612760,103,107,2023-03-27T01:10:46Z,5790000,False,,,0,,S. Gilgeous-Alexander STEAL (4 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
590,PT06M52.00S,2023-03-27T01:10:49.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,93.77463863337714,46.32352941176471,1610612760,103,107,2023-03-27T01:11:00Z,5800000,False,-18.0,6.0,1,right,MISS S. Gilgeous-Alexander running Layup - blocked,"[1628983, 1629234]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
591,PT06M52.00S,2023-03-27T01:10:49.3Z,4,REGULAR,block,,[],1629234,,,1610612760,103,107,2023-03-27T01:10:50Z,5810000,False,,,0,,D. Eubanks BLOCK (5 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
