actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT12M00.00S,2026-01-31T02:03:51.9Z,3,REGULAR,substitution,out,['startperiod'],1642266,,,1610612753,50,57,2026-01-31T02:04:38Z,3460000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-01-31T02:03:51.9Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,50,57,2026-01-31T02:04:38Z,3470000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-01-31T02:03:51.9Z,3,REGULAR,substitution,in,['startperiod'],1627742,,,1610612753,50,57,2026-01-31T02:04:38Z,3480000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-01-31T02:04:49.1Z,3,REGULAR,period,start,[],0,,,1610612761,50,57,2026-01-31T02:04:49Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M42.00S,2026-01-31T02:05:06.8Z,3,REGULAR,3pt,Jump Shot,[],1630567,73.80091984231275,15.441176470588236,1610612761,50,57,2026-01-31T02:05:13Z,3500000,False,-173.0,194.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
353,PT11M36.00S,2026-01-31T02:05:12.8Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,50,57,2026-01-31T02:05:13Z,3510000,False,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,352.0,4.0,4.0,0.0,,,,,
354,PT11M23.00S,2026-01-31T02:05:24.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,7.835085413929041,50.245098039215684,1610612753,52,57,2026-01-31T02:05:29Z,3520000,False,-1.0,21.0,1,left,W. Carter Jr. alley-oop DUNK (12 PTS) (J. Suggs 4 AST),"[1628976, 1630591]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.11,Made,12.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
356,PT11M11.00S,2026-01-31T02:05:36.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,83.52496714848883,52.69607843137255,1610612761,52,57,2026-01-31T02:05:42Z,3540000,False,13.0,102.0,1,right,MISS I. Quickley 10' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,,
357,PT11M06.00S,2026-01-31T02:05:41.6Z,3,REGULAR,rebound,offensive,[],1630193,,,1610612761,52,57,2026-01-31T02:05:42Z,3550000,False,,,0,,I. Quickley REBOUND (Off:1 Def:6),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,356.0,7.0,6.0,1.0,,,,,
358,PT11M06.00S,2026-01-31T02:05:41.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630193,94.40999984741211,50.0,1610612761,52,57,2026-01-31T02:05:53Z,3560000,False,0.0,0.0,1,right,MISS I. Quickley tip Layup,[1630193],1610612761.0,TOR,tip,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
359,PT11M06.00S,2026-01-31T02:05:41.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,52,57,2026-01-31T02:05:53Z,3570000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,358.0,5.0,5.0,0.0,,,,,
360,PT10M54.00S,2026-01-31T02:05:54.6Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,52,57,2026-01-31T02:05:58Z,3580000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1627742]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Ingram,1627742.0,,
361,PT10M54.00S,2026-01-31T02:05:54.6Z,3,REGULAR,steal,,[],1627742,,,1610612761,52,57,2026-01-31T02:05:56Z,3590000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
362,PT10M45.00S,2026-01-31T02:06:02.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,92.46057818659659,83.33333333333334,1610612761,52,59,2026-01-31T02:06:09Z,3600000,False,167.0,18.0,1,right,B. Ingram 16' fadeaway Jump Shot (15 PTS),[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right,16.77,Made,15.0,,,,,,,,,,,,,,,,,
363,PT10M29.00S,2026-01-31T02:06:18.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,7.178055190538765,51.470588235294116,1610612753,54,59,2026-01-31T02:06:23Z,3610000,False,-7.0,15.0,1,left,W. Carter Jr. alley-oop DUNK (14 PTS) (A. Black 4 AST),"[1628976, 1641710]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.67,Made,14.0,A. Black,1641710.0,4.0,,,,,,,,,,,,,,
365,PT10M23.00S,2026-01-31T02:06:24.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642867,93.9060446780552,48.77450980392157,1610612761,54,61,2026-01-31T02:07:54Z,3630000,False,-6.0,5.0,1,right,C. Murray-Boyles DUNK (10 PTS) (I. Quickley 4 AST),"[1642867, 1630193]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,0.78,Made,10.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
367,PT10M08.00S,2026-01-31T02:06:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.258212877792378,51.225490196078425,1610612753,56,61,2026-01-31T02:07:00Z,3650000,False,-6.0,6.0,1,left,P. Banchero driving Layup (8 PTS) (J. Suggs 5 AST),"[1631094, 1630591]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
369,PT10M08.00S,2026-01-31T02:06:57.9Z,3,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612753,56,61,2026-01-31T02:07:06Z,3670000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Banchero 1 FT),"[1630567, 1631094]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,2.0,0.0,Banchero,1631094.0,,,,,,,,,
371,PT10M08.00S,2026-01-31T02:07:28.7Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,57,61,2026-01-31T02:07:28Z,3690000,False,,,0,,P. Banchero Free Throw 1 of 1 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
372,PT09M54.00S,2026-01-31T02:07:43.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642867,92.9862023653088,50.49019607843137,1610612761,57,63,2026-01-31T02:07:48Z,3700000,False,2.0,13.0,1,right,C. Murray-Boyles cutting DUNK (12 PTS) (S. Barnes 5 AST),"[1642867, 1630567]",1610612761.0,TOR,cutting,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,1.36,Made,12.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
374,PT09M40.00S,2026-01-31T02:07:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.521024967148489,55.63725490196079,1610612753,59,63,2026-01-31T02:08:56Z,3720000,False,-28.0,9.0,1,left,D. Bane driving finger roll Layup (13 PTS) (W. Carter Jr. 3 AST),"[1630217, 1628976]",1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.95,Made,13.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
376,PT09M27.00S,2026-01-31T02:08:12.5Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612761,59,63,2026-01-31T02:10:02Z,3740000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Ingram 2 FT),"[1630217, 1627742]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,3.0,0.0,Ingram,1627742.0,,,,,,,,,
378,PT09M27.00S,2026-01-31T02:08:38.7Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612761,59,64,2026-01-31T02:09:06Z,3760000,False,,,0,,B. Ingram Free Throw 1 of 2 (16 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
379,PT09M27.00S,2026-01-31T02:08:38.7Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612761,59,64,2026-01-31T02:09:06Z,3770000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
380,PT09M22.00S,2026-01-31T02:08:43.7Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,59,64,2026-01-31T02:09:06Z,3780000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,379.0,5.0,2.0,3.0,,,,,
381,PT09M09.00S,2026-01-31T02:09:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.835085413929041,51.71568627450981,1610612753,61,64,2026-01-31T02:09:21Z,3790000,False,-9.0,21.0,1,left,P. Banchero driving Layup (11 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.28,Made,11.0,,,,,,,,,,,,,,,,,
382,PT08M55.00S,2026-01-31T02:09:33.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,86.28449408672799,50.245098039215684,1610612761,61,66,2026-01-31T02:10:09Z,3800000,False,1.0,76.0,1,right,I. Quickley 7' pullup Jump Shot (7 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,7.0,,,,,,,,,,,,,,,,,
383,PT08M55.00S,2026-01-31T02:09:37.9Z,3,REGULAR,foul,personal,['1freethrow'],1641710,,,1610612761,61,66,2026-01-31T02:09:46Z,3810000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Quickley 1 FT),"[1641710, 1630193]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,2.0,0.0,Quickley,1630193.0,,,,,,,,,
385,PT08M55.00S,2026-01-31T02:10:04.5Z,3,REGULAR,freethrow,1 of 1,[],1630193,,,1610612761,61,67,2026-01-31T02:10:04Z,3830000,False,,,0,,I. Quickley Free Throw 1 of 1 (8 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
387,PT08M39.00S,2026-01-31T02:10:44.4Z,3,REGULAR,turnover,bad pass,[],1630591,,,1610612753,61,67,2026-01-31T02:10:49Z,3850000,False,,,0,,J. Suggs bad pass TURNOVER (1 TO),"[1630591, 1642867]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Murray-Boyles,1642867.0,,
388,PT08M39.00S,2026-01-31T02:10:44.4Z,3,REGULAR,steal,,[],1642867,,,1610612761,61,67,2026-01-31T02:10:47Z,3860000,False,,,0,,C. Murray-Boyles STEAL (2 STL),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
389,PT08M23.00S,2026-01-31T02:11:00.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,69.99014454664915,76.7156862745098,1610612761,61,70,2026-01-31T02:11:05Z,3870000,False,134.0,230.0,1,right,B. Ingram 26' 3PT  (19 PTS) (S. Barnes 6 AST),"[1627742, 1630567]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,26.56,Made,19.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
391,PT08M04.00S,2026-01-31T02:11:19.1Z,3,REGULAR,3pt,Jump Shot,[],1630591,7.046649145860711,2.696078431372549,1610612753,64,70,2026-01-31T02:11:31Z,3890000,False,237.0,14.0,1,left,J. Suggs 3PT  (11 PTS) (P. Banchero 4 AST),"[1630591, 1631094]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,23.69,Made,11.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
394,PT07M56.00S,2026-01-31T02:11:47.2Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612761,64,70,2026-01-31T02:12:19Z,3920000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Barnes 2 FT),"[1628976, 1630567]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,3.0,0.0,Barnes,1630567.0,,,,,,,,,
396,PT07M56.00S,2026-01-31T02:12:05.9Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,64,70,2026-01-31T02:12:05Z,3940000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT07M56.00S,2026-01-31T02:12:05.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,64,70,2026-01-31T02:12:05Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,396.0,,,,,,,,
398,PT07M56.00S,2026-01-31T02:12:24.5Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,64,71,2026-01-31T02:12:24Z,3960000,False,,,0,,S. Barnes Free Throw 2 of 2 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
399,PT07M45.00S,2026-01-31T02:12:39.0Z,3,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612753,64,71,2026-01-31T02:12:53Z,3970000,False,,,0,,S. Barnes shooting personal FOUL (3 PF) (Banchero 2 FT),"[1630567, 1631094]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,3.0,0.0,Banchero,1631094.0,,,,,,,,,
401,PT07M45.00S,2026-01-31T02:13:12.3Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,65,71,2026-01-31T02:13:12Z,3990000,False,,,0,,P. Banchero Free Throw 1 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
402,PT07M45.00S,2026-01-31T02:13:13.6Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,65,71,2026-01-31T02:13:23Z,4000000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M45.00S,2026-01-31T02:13:13.6Z,3,REGULAR,substitution,in,[],1641783,,,1610612753,65,71,2026-01-31T02:13:23Z,4010000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M45.00S,2026-01-31T02:13:33.9Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,66,71,2026-01-31T02:13:33Z,4020000,False,,,0,,P. Banchero Free Throw 2 of 2 (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
405,PT07M36.00S,2026-01-31T02:13:47.8Z,3,REGULAR,2pt,Jump Shot,[],1629628,78.53153745072274,54.41176470588235,1610612761,66,71,2026-01-31T02:13:55Z,4030000,False,22.0,149.0,1,right,MISS R. Barrett 15' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,15.09,Missed,,,,,,,,,,,,,,,,,,
406,PT07M35.00S,2026-01-31T02:13:54.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,66,71,2026-01-31T02:13:54Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,405.0,,,,,,,,
408,PT07M25.00S,2026-01-31T02:14:18.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627742,80.89684625492772,62.254901960784316,1610612761,66,73,2026-01-31T02:14:23Z,4060000,False,61.0,127.0,1,right,B. Ingram 14' pullup Jump Shot (21 PTS) (I. Quickley 5 AST),"[1627742, 1630193]",1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,14.11,Made,21.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
410,PT07M02.00S,2026-01-31T02:14:41.4Z,3,REGULAR,2pt,Jump Shot,[],1631094,20.71287779237845,50.98039215686274,1610612753,66,73,2026-01-31T02:14:47Z,4080000,False,-5.0,142.0,1,left,MISS P. Banchero 14' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,14.23,Missed,,,,,,,,,,,,,,,,,,
411,PT07M00.00S,2026-01-31T02:14:43.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,66,73,2026-01-31T02:14:47Z,4090000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,410.0,,,,,,,,
413,PT07M00.00S,2026-01-31T02:14:52.3Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,66,73,2026-01-31T02:14:56Z,4110000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M00.00S,2026-01-31T02:14:52.3Z,3,REGULAR,substitution,in,[],1630572,,,1610612761,66,73,2026-01-31T02:14:56Z,4120000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M47.00S,2026-01-31T02:15:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630193,73.40670170827858,80.63725490196079,1610612761,66,76,2026-01-31T02:15:25Z,4130000,False,153.0,197.0,1,right,I. Quickley 25' 3PT  (11 PTS) (S. Mamukelashvili 3 AST),"[1630193, 1630572]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.0,Made,11.0,S. Mamukelashvili,1630572.0,3.0,,,,,,,,,,,,,,
417,PT06M33.00S,2026-01-31T02:15:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.30946123521682,46.568627450980394,1610612753,68,76,2026-01-31T02:16:09Z,4150000,False,17.0,16.0,1,left,W. Carter Jr. driving Layup (16 PTS) (A. Black 5 AST),"[1628976, 1641710]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.36,Made,16.0,A. Black,1641710.0,5.0,,,,,,,,,,,,,,
419,PT06M33.00S,2026-01-31T02:15:42.9Z,3,REGULAR,foul,personal,['1freethrow'],1630572,,,1610612753,68,76,2026-01-31T02:32:53Z,4170000,False,,,0,,S. Mamukelashvili shooting personal FOUL (2 PF) (Carter Jr. 1 FT),"[1630572, 1628976]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
421,PT06M33.00S,2026-01-31T02:15:56.1Z,3,REGULAR,foul,technical,['1freethrow'],204011,,,1610612753,68,76,2026-01-31T02:16:52Z,4190000,False,,,0,,TEAM foul technical,[204011],1610612761.0,TOR,,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,,,,,
422,PT06M33.00S,2026-01-31T02:16:34.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,68,76,2026-01-31T02:16:52Z,4200000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M33.00S,2026-01-31T02:17:36.0Z,3,REGULAR,substitution,out,[],1630217,,,1610612753,68,76,2026-01-31T02:19:10Z,4210000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M33.00S,2026-01-31T02:17:36.0Z,3,REGULAR,substitution,in,[],1626145,,,1610612753,68,76,2026-01-31T02:19:10Z,4220000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M33.00S,2026-01-31T02:19:50.9Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,69,76,2026-01-31T02:19:50Z,4230000,False,,,0,,P. Banchero technical Free Throw 1 of 1 (14 PTS),[1631094],1610612753.0,ORL,technical,,,Banchero,P. Banchero,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
426,PT06M33.00S,2026-01-31T02:20:24.3Z,3,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,70,76,2026-01-31T02:20:24Z,4240000,False,,,0,,W. Carter Jr. Free Throw 1 of 1 (17 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
427,PT06M17.00S,2026-01-31T02:20:41.1Z,3,REGULAR,2pt,Jump Shot,[],1627742,82.34231274638634,28.431372549019606,1610612761,70,78,2026-01-31T02:20:48Z,4250000,False,-108.0,113.0,1,right,B. Ingram 15' Jump Shot (23 PTS) (I. Quickley 6 AST),"[1627742, 1630193]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,15.65,Made,23.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
429,PT06M05.00S,2026-01-31T02:21:04.2Z,3,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612753,70,78,2026-01-31T02:21:16Z,4270000,False,,,0,,I. Quickley shooting personal FOUL (2 PF) (Black 2 FT),"[1630193, 1641710]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,2.0,0.0,Black,1641710.0,,,,,,,,,
431,PT06M05.00S,2026-01-31T02:21:23.1Z,3,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,71,78,2026-01-31T02:21:23Z,4290000,False,,,0,,A. Black Free Throw 1 of 2 (9 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
432,PT06M05.00S,2026-01-31T02:21:24.2Z,3,REGULAR,substitution,out,[],1629628,,,1610612753,71,78,2026-01-31T02:21:28Z,4300000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M05.00S,2026-01-31T02:21:24.2Z,3,REGULAR,substitution,in,[],1642347,,,1610612753,71,78,2026-01-31T02:21:28Z,4310000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M05.00S,2026-01-31T02:21:42.0Z,3,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,72,78,2026-01-31T02:21:42Z,4320000,False,,,0,,A. Black Free Throw 2 of 2 (10 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
435,PT05M41.00S,2026-01-31T02:22:08.3Z,3,REGULAR,2pt,Jump Shot,[],1627742,85.3646517739816,72.05882352941177,1610612761,72,78,2026-01-31T02:22:12Z,4330000,False,110.0,85.0,1,right,MISS B. Ingram 13' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,13.93,Missed,,,,,,,,,,,,,,,,,,
436,PT05M38.00S,2026-01-31T02:22:11.3Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,72,78,2026-01-31T02:22:12Z,4340000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,435.0,6.0,6.0,0.0,,,,,
437,PT05M32.00S,2026-01-31T02:22:16.4Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,72,78,2026-01-31T02:22:21Z,4350000,False,,,0,,P. Banchero bad pass TURNOVER (3 TO),"[1631094, 1642867]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Murray-Boyles,1642867.0,,
438,PT05M32.00S,2026-01-31T02:22:16.4Z,3,REGULAR,steal,,[],1642867,,,1610612761,72,78,2026-01-31T02:22:18Z,4360000,False,,,0,,C. Murray-Boyles STEAL (3 STL),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
