actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
510,PT11M02.00S,2026-02-27T02:32:35.9Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,82,84,2026-02-27T02:32:37Z,5020000,False,,,0,,M. Wagner REBOUND (Off:2 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,508.0,3.0,1.0,2.0,,,,,,,,,,,,,,
511,PT10M58.00S,2026-02-27T02:32:40.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628975,11.251642575558476,3.9215686274509802,1610612753,85,84,2026-02-27T02:32:48Z,5030000,False,230.0,53.0,1,left,J. Carter 3PT pullup (9 PTS) (T. da Silva 3 AST),"[1628975, 1641783]",1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,,,,,,,,,9.0,T. da Silva,1641783.0,3.0,,
513,PT10M41.00S,2026-02-27T02:32:57.6Z,4,REGULAR,3pt,Jump Shot,[],1642263,68.01905387647832,19.852941176470587,1610612745,85,84,2026-02-27T02:33:03Z,5050000,False,-151.0,248.0,1,right,MISS R. Sheppard 29' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,29.03,Missed,,,,,,,,,,,,,,,,,,
514,PT10M36.00S,2026-02-27T02:33:02.6Z,4,REGULAR,rebound,defensive,[],1628975,,,1610612753,85,84,2026-02-27T02:33:03Z,5060000,False,,,0,,J. Carter REBOUND (Off:1 Def:1),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,513.0,2.0,1.0,1.0,,,,,,,,,,,,,,
515,PT10M20.00S,2026-02-27T02:33:18.4Z,4,REGULAR,3pt,Jump Shot,[],1628975,28.86005256241787,21.568627450980394,1610612753,85,84,2026-02-27T02:33:24Z,5070000,False,142.0,219.0,1,left,MISS J. Carter 26' pullup 3PT,[1628975],1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
516,PT10M17.00S,2026-02-27T02:33:21.4Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612745,85,84,2026-02-27T02:33:24Z,5080000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,515.0,2.0,1.0,1.0,,,,,,,,,,,,,,
517,PT10M00.00S,2026-02-27T02:33:38.9Z,4,REGULAR,turnover,bad pass,[],1641708,,,1610612745,85,84,2026-02-27T02:33:44Z,5090000,False,,,0,,A. Thompson bad pass TURNOVER (3 TO),"[1641708, 1629021]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Wagner,1629021.0,,,,,,,,,,,
518,PT10M00.00S,2026-02-27T02:33:38.9Z,4,REGULAR,steal,,[],1629021,,,1610612753,85,84,2026-02-27T02:33:41Z,5100000,False,,,0,,M. Wagner STEAL (2 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
519,PT09M53.00S,2026-02-27T02:33:45.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1628975,23.915900131406044,77.96415441176471,1610612753,87,84,2026-02-27T02:38:15Z,5110000,False,-140.0,172.0,1,left,J. Carter 22' running Jump Shot (11 PTS) (D. Bane 3 AST),"[1628975, 1630217]",1610612753.0,ORL,running,,,Carter,J. Carter,,,,,Mid-Range,16-24 Left Center,22.19,Made,,,,,,,,,,,,,11.0,D. Bane,1630217.0,3.0,,
521,PT09M38.00S,2026-02-27T02:34:00.6Z,4,REGULAR,3pt,Jump Shot,[],1631095,75.90341655716163,10.049019607843137,1610612745,87,87,2026-02-27T02:34:05Z,5130000,False,-200.0,174.0,1,right,J. Smith Jr. 26' 3PT  (13 PTS) (R. Sheppard 4 AST),"[1631095, 1642263]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.49,Made,,,,,,,,,,,,,13.0,R. Sheppard,1642263.0,4.0,,
523,PT09M22.00S,2026-02-27T02:34:16.6Z,4,REGULAR,3pt,Jump Shot,[],1629021,22.421156373193167,9.558823529411764,1610612753,87,87,2026-02-27T02:34:22Z,5150000,False,202.0,158.0,1,left,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
524,PT09M17.00S,2026-02-27T02:34:21.6Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,87,87,2026-02-27T02:34:22Z,5160000,False,,,0,,C. Capela REBOUND (Off:1 Def:5),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,523.0,6.0,5.0,1.0,,,,,,,,,,,,,,
525,PT09M05.00S,2026-02-27T02:34:33.2Z,4,REGULAR,3pt,Jump Shot,[],1629006,95.0886990801577,95.34313725490196,1610612745,87,87,2026-02-27T02:34:38Z,5170000,False,227.0,-6.0,1,right,MISS J. Okogie 3PT,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
526,PT09M02.00S,2026-02-27T02:34:36.2Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,87,87,2026-02-27T02:34:38Z,5180000,False,,,0,,T. da Silva REBOUND (Off:2 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,,,525.0,5.0,3.0,2.0,,,,,,,,,,,,,,
527,PT08M44.00S,2026-02-27T02:34:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.754927726675426,56.61764705882353,1610612753,87,87,2026-02-27T02:40:09Z,5190000,False,-33.0,30.0,1,left,MISS D. Bane driving finger roll Layup,[1630217],1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
528,PT08M42.00S,2026-02-27T02:34:56.3Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,87,87,2026-02-27T02:40:09Z,5200000,False,,,0,,J. Isaac REBOUND (Off:2 Def:0),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,527.0,2.0,0.0,2.0,,,,,,,,,,,,,,
529,PT08M39.00S,2026-02-27T02:35:00.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,5.863994743758213,4.411764705882353,1610612753,90,87,2026-02-27T02:35:04Z,5210000,False,228.0,3.0,1,left,D. Bane 3PT  (26 PTS) (M. Wagner 2 AST),"[1630217, 1629021]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,22.79,Made,,,,,,,,,,,,,26.0,M. Wagner,1629021.0,2.0,,
531,PT08M36.00S,2026-02-27T02:35:07.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,90,87,2026-02-27T02:35:07Z,5230000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,out,[],1628371,,,1610612745,90,87,2026-02-27T02:38:35Z,5240000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,out,[],203991,,,1610612745,90,87,2026-02-27T02:38:35Z,5250000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,90,87,2026-02-27T02:38:35Z,5260000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,90,87,2026-02-27T02:38:35Z,5270000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,in,[],1628976,,,1610612745,90,87,2026-02-27T02:38:35Z,5280000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,90,87,2026-02-27T02:38:35Z,5290000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,in,[],201142,,,1610612745,90,87,2026-02-27T02:38:35Z,5300000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M36.00S,2026-02-27T02:38:12.8Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,90,87,2026-02-27T02:38:35Z,5310000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M18.00S,2026-02-27T02:39:04.9Z,4,REGULAR,3pt,Jump Shot,[],201142,68.80749014454665,27.696078431372552,1610612745,90,90,2026-02-27T02:39:10Z,5320000,False,-112.0,241.0,1,right,K. Durant 26' 3PT  (29 PTS) (A. Sengun 4 AST),"[201142, 1630578]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.53,Made,,,,,,,,,,,,,29.0,A. Sengun,1630578.0,4.0,,
542,PT08M02.00S,2026-02-27T02:39:21.2Z,4,REGULAR,3pt,Jump Shot,[],1628975,32.53942181340342,30.88235294117647,1610612753,93,90,2026-02-27T02:39:26Z,5340000,False,96.0,253.0,1,left,J. Carter 27' 3PT  (14 PTS) (D. Bane 4 AST),"[1628975, 1630217]",1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,27.08,Made,,,,,,,,,,,,,14.0,D. Bane,1630217.0,4.0,,
544,PT07M35.00S,2026-02-27T02:39:48.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,88.51839684625493,54.166666666666664,1610612745,93,92,2026-02-27T02:39:53Z,5360000,False,21.0,55.0,1,right,A. Sengun turnaround Hook (12 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,,,,,,,,,12.0,,,,,
545,PT07M17.00S,2026-02-27T02:40:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.440867279894875,48.77450980392157,1610612753,95,92,2026-02-27T02:40:12Z,5370000,False,6.0,17.0,1,left,D. Bane driving Layup (28 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,,,,,,28.0,,,,,
546,PT06M50.00S,2026-02-27T02:40:34.0Z,4,REGULAR,2pt,Jump Shot,[],1630578,87.07293035479631,70.34313725490196,1610612745,95,92,2026-02-27T02:40:42Z,5380000,False,102.0,69.0,1,right,MISS A. Sengun 12' step back Shot,[1630578],1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,12.29,Missed,,,,,,,,,,,,,,,,,,
547,PT06M47.00S,2026-02-27T02:40:37.0Z,4,REGULAR,rebound,offensive,[],1642263,,,1610612745,95,92,2026-02-27T02:40:42Z,5390000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,,,546.0,2.0,1.0,1.0,,,,,,,,,,,,,,
548,PT06M46.00S,2026-02-27T02:40:39.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,92.85479632063075,49.50980392156863,1610612745,95,92,2026-02-27T02:42:07Z,5400000,False,-2.0,15.0,1,right,MISS J. Okogie Layup - blocked,"[1629006, 1628975]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Carter,1628975.0
549,PT06M46.00S,2026-02-27T02:40:39.4Z,4,REGULAR,block,,[],1628975,,,1610612745,95,92,2026-02-27T02:40:47Z,5410000,False,,,0,,J. Carter BLOCK (1 BLK),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT06M46.00S,2026-02-27T02:40:39.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,95,92,2026-02-27T02:40:51Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,548.0,,,,,,,,,,,,,,,,,
552,PT06M46.00S,2026-02-27T02:40:50.7Z,4,REGULAR,substitution,out,[],1629021,,,1610612745,95,92,2026-02-27T02:40:59Z,5440000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M46.00S,2026-02-27T02:40:50.7Z,4,REGULAR,substitution,out,[],1641783,,,1610612745,95,92,2026-02-27T02:40:59Z,5450000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M46.00S,2026-02-27T02:40:50.7Z,4,REGULAR,substitution,in,[],1641710,,,1610612745,95,92,2026-02-27T02:40:59Z,5460000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M46.00S,2026-02-27T02:40:50.7Z,4,REGULAR,substitution,in,[],1631094,,,1610612745,95,92,2026-02-27T02:40:59Z,5470000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M39.00S,2026-02-27T02:41:06.0Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612745,95,92,2026-02-27T02:41:10Z,5480000,False,,,0,,K. Durant lost ball TURNOVER (2 TO),"[201142, 1630217]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Bane,1630217.0,,,,,,,,,,,
557,PT06M39.00S,2026-02-27T02:41:06.0Z,4,REGULAR,steal,,[],1630217,,,1610612753,95,92,2026-02-27T02:41:38Z,5490000,False,,,0,,D. Bane STEAL (2 STL),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
558,PT06M33.00S,2026-02-27T02:41:11.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,7.046649145860711,47.794117647058826,1610612753,97,92,2026-02-27T02:41:17Z,5500000,False,11.0,14.0,1,left,D. Bane running Layup (30 PTS),[1630217],1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,,,,30.0,,,,,
560,PT06M10.00S,2026-02-27T02:42:47.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,87.86136662286465,36.76470588235294,1610612745,97,94,2026-02-27T02:42:52Z,5520000,False,-66.0,62.0,1,right,K. Durant 9' pullup Jump Shot (31 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,9.04,Made,,,,,,,,,,,,,31.0,,,,,
561,PT05M52.00S,2026-02-27T02:43:05.1Z,4,REGULAR,3pt,Jump Shot,[],1630217,34.90473061760841,50.245098039215684,1610612753,97,94,2026-02-27T02:43:09Z,5530000,False,-1.0,276.0,1,left,MISS D. Bane 27' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
562,PT05M50.00S,2026-02-27T02:43:07.1Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,97,94,2026-02-27T02:43:09Z,5540000,False,,,0,,K. Durant REBOUND (Off:2 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,561.0,7.0,5.0,2.0,,,,,,,,,,,,,,
563,PT05M39.00S,2026-02-27T02:43:21.8Z,4,REGULAR,3pt,Jump Shot,[],201142,67.88764783180025,64.95098039215686,1610612745,97,97,2026-02-27T02:43:57Z,5550000,False,75.0,249.0,1,right,K. Durant 26' 3PT pullup (34 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.04,Made,,,,,,,,,,,,,34.0,,,,,
564,PT05M36.00S,2026-02-27T02:43:30.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,97,97,2026-02-27T02:43:30Z,5560000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M15.00S,2026-02-27T02:47:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.046649145860711,54.90196078431373,1610612753,99,97,2026-02-27T02:47:26Z,5570000,False,-25.0,14.0,1,left,P. Banchero driving reverse Layup (17 PTS),[1631094],1610612753.0,ORL,driving reverse,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,,,,,,,,,17.0,,,,,
566,PT04M50.00S,2026-02-27T02:47:44.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,82.60512483574244,51.225490196078425,1610612745,99,99,2026-02-27T02:48:00Z,5580000,False,6.0,111.0,1,right,K. Durant 11' fadeaway Jump Shot (36 PTS),[201142],1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.12,Made,,,,,,,,,,,,,36.0,,,,,
567,PT04M20.00S,2026-02-27T02:48:18.6Z,4,REGULAR,3pt,Jump Shot,[],1628975,24.26084099868594,87.00980392156863,1610612753,99,99,2026-02-27T02:49:18Z,5590000,False,-185.0,176.0,1,left,MISS J. Carter 25' step back 3PT,[1628975],1610612753.0,ORL,step back,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
568,PT04M19.00S,2026-02-27T02:48:19.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,99,99,2026-02-27T02:48:41Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,567.0,,,,,,,,,,,,,,,,,
569,PT04M19.00S,2026-02-27T02:48:24.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,99,99,2026-02-27T02:48:32Z,5610000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,1626300.0,,,,,,,,,,
570,PT04M01.00S,2026-02-27T02:48:53.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201142,86.28449408672799,29.166666666666668,1610612745,99,99,2026-02-27T02:48:57Z,5620000,False,-104.0,76.0,1,right,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.92,Missed,,,,,,,,,,,,,,,,,,
571,PT03M59.00S,2026-02-27T02:48:55.2Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,99,99,2026-02-27T02:48:57Z,5630000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,570.0,4.0,2.0,2.0,,,,,,,,,,,,,,
572,PT03M51.00S,2026-02-27T02:49:03.1Z,4,REGULAR,3pt,Jump Shot,[],1631094,32.802233902759525,36.27450980392157,1610612753,99,99,2026-02-27T02:49:09Z,5640000,False,69.0,256.0,1,left,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
573,PT03M48.00S,2026-02-27T02:49:06.1Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,99,99,2026-02-27T02:49:09Z,5650000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,572.0,3.0,2.0,1.0,,,,,,,,,,,,,,
574,PT03M33.00S,2026-02-27T02:49:22.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642263,93.38042049934296,56.86274509803921,1610612745,99,99,2026-02-27T02:50:20Z,5660000,False,34.0,10.0,1,right,MISS R. Sheppard driving bank Hook,[1642263],1610612745.0,HOU,driving bank,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
575,PT03M31.00S,2026-02-27T02:49:24.0Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,99,99,2026-02-27T02:49:26Z,5670000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,574.0,5.0,3.0,2.0,,,,,,,,,,,,,,
576,PT03M23.00S,2026-02-27T02:49:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,9.937582128777924,48.28431372549019,1610612753,99,99,2026-02-27T02:49:47Z,5680000,False,9.0,41.0,1,left,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
577,PT03M23.00S,2026-02-27T02:49:32.8Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,99,99,2026-02-27T02:49:47Z,5690000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,576.0,6.0,3.0,3.0,,,,,,,,,,,,,,
578,PT03M23.00S,2026-02-27T02:49:41.1Z,4,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612753,99,99,2026-02-27T02:49:53Z,5700000,False,,,0,,T. Eason shooting personal FOUL (2 PF) (Carter Jr. 2 FT),"[1631106, 1628976]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,1630886.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,
580,PT03M23.00S,2026-02-27T02:50:10.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,99,99,2026-02-27T02:50:10Z,5720000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT03M23.00S,2026-02-27T02:50:10.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,99,99,2026-02-27T02:50:10Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,,,
583,PT03M23.00S,2026-02-27T02:50:11.8Z,4,REGULAR,substitution,out,[],1631106,,,1610612753,99,99,2026-02-27T02:50:29Z,5740000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M23.00S,2026-02-27T02:50:11.8Z,4,REGULAR,substitution,in,[],1631095,,,1610612753,99,99,2026-02-27T02:50:29Z,5750000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M23.00S,2026-02-27T02:50:40.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,100,99,2026-02-27T02:50:40Z,5760000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (13 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,,,,,,,13.0,,,,,
586,PT03M07.00S,2026-02-27T02:50:59.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.72339027595268,45.34313725490196,1610612745,100,101,2026-02-27T02:51:06Z,5770000,False,-23.0,16.0,1,right,A. Sengun cutting Layup (14 PTS) (K. Durant 3 AST),"[1630578, 201142]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,,,,,,,14.0,K. Durant,201142.0,3.0,,
588,PT03M07.00S,2026-02-27T02:51:09.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,100,101,2026-02-27T02:51:09Z,5790000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M40.00S,2026-02-27T02:53:16.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,10.988830486202366,37.99019607843137,1610612753,100,101,2026-02-27T02:53:24Z,5800000,False,60.0,51.0,1,left,MISS W. Carter Jr. 7' driving Hook,[1628976],1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
590,PT02M38.00S,2026-02-27T02:53:19.1Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,100,101,2026-02-27T02:53:19Z,5810000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,6.0,4.0,2.0,,,,,,,,,,,,,,
