actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT05M32.00S,2025-02-20T04:30:51.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,5.962549277266746,4.656862745098039,1610612766,58,50,2025-02-20T04:33:16Z,4165000,False,227.0,4.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
427,PT05M29.00S,2025-02-20T04:30:54.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,58,50,2025-02-20T04:33:31Z,4172500,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,426.0,,,,,,,,,,,,,,,,,
428,PT05M29.00S,2025-02-20T04:30:58.5Z,3,REGULAR,foul,personal,[],203901,,,1610612747,58,50,2025-02-20T04:33:38Z,4180000,False,,,0,,E. Payton loose ball personal FOUL (1 PF),"[203901, 1630559]",1610612766.0,CHA,loose ball,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Reaves,1630559.0,,
430,PT05M15.00S,2025-02-20T04:31:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,80.6833114323259,37.47702205882353,1610612747,58,50,2025-02-20T04:33:57Z,4200000,False,-63.0,129.0,1,right,MISS L. Dončić 14' fadeaway Shot,[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,14.35,Missed,,,,,,,,,,,,,,,,,,
431,PT05M13.00S,2025-02-20T04:31:26.4Z,3,REGULAR,rebound,defensive,[],203994,,,1610612766,58,50,2025-02-20T04:33:57Z,4210000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:5),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,430.0,5.0,5.0,0.0,,,,,,,,,,,,,,
432,PT05M06.00S,2025-02-20T04:31:35.1Z,3,REGULAR,turnover,traveling,[],1629610,,,1610612766,58,50,2025-02-20T04:31:41Z,4220000,False,,,0,,D. Jeffries traveling TURNOVER (1 TO),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1204.0,,,,,,
433,PT04M59.00S,2025-02-20T04:31:56.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,72.19119579500656,13.970588235294116,1610612747,61,50,2025-02-20T04:34:35Z,4230000,False,-180.0,209.0,1,right,A. Reaves 27' 3PT  (8 PTS) (G. Vincent 2 AST),"[1630559, 1629216]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.58,Made,,,,,,,,8.0,G. Vincent,1629216.0,2.0,,,,,,,
435,PT04M44.00S,2025-02-20T04:32:10.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,11.875821287779246,46.32352941176471,1610612766,61,52,2025-02-20T04:35:04Z,4250000,False,18.0,59.0,1,left,M. Bridges 6' driving Hook (14 PTS) (J. Nurkić 3 AST),"[1628970, 203994]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,,,,14.0,J. Nurkić,203994.0,3.0,,,,,,,
437,PT04M34.00S,2025-02-20T04:32:20.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,91.98423127463863,42.279411764705884,1610612747,63,52,2025-02-20T04:35:19Z,4270000,False,-39.0,23.0,1,right,R. Hachimura cutting DUNK (12 PTS) (A. Reaves 2 AST),"[1629060, 1630559]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,,,,,,,,12.0,A. Reaves,1630559.0,2.0,,,,,,,
439,PT04M24.00S,2025-02-20T04:32:31.2Z,3,REGULAR,3pt,Jump Shot,[],1641733,8.327858081471746,4.656862745098039,1610612766,63,52,2025-02-20T04:35:33Z,4290000,False,227.0,26.0,1,left,MISS N. Smith Jr. 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
440,PT04M21.00S,2025-02-20T04:32:34.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,63,52,2025-02-20T04:35:33Z,4300000,False,,,0,,L. Dončić REBOUND (Off:0 Def:9),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,439.0,9.0,9.0,0.0,,,,,,,,,,,,,,
441,PT04M09.00S,2025-02-20T04:32:45.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,93.95532194480946,45.423560049019606,1610612747,65,52,2025-02-20T04:35:50Z,4310000,False,-23.0,4.0,1,right,R. Hachimura cutting Layup (14 PTS) (L. Dončić 6 AST),"[1629060, 1629029]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,14.0,L. Dončić,1629029.0,6.0,,,,,,,
443,PT03M51.00S,2025-02-20T04:33:05.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630559,,,1610612766,65,52,2025-02-20T04:36:30Z,4330000,False,,,0,,A. Reaves personal FOUL (3 PF) (Bridges 2 FT),"[1630559, 1628970]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Bridges,1628970.0,,
445,PT03M51.00S,2025-02-20T04:33:33.7Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,65,53,2025-02-20T04:36:30Z,4350000,False,,,0,,M. Bridges Free Throw 1 of 2 (15 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
448,PT03M51.00S,2025-02-20T04:33:33.7Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,65,54,2025-02-20T04:36:30Z,4355000,False,,,0,,M. Bridges Free Throw 2 of 2 (16 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
446,PT03M51.00S,2025-02-20T04:33:35.0Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,65,54,2025-02-20T04:36:26Z,4360000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M51.00S,2025-02-20T04:33:35.0Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,65,54,2025-02-20T04:36:26Z,4370000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M40.00S,2025-02-20T04:34:10.2Z,3,REGULAR,3pt,Jump Shot,[],1627827,93.5611038107753,3.1632965686274446,1610612747,65,54,2025-02-20T04:36:23Z,4375000,False,-234.0,8.0,1,right,MISS D. Finney-Smith 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
450,PT03M38.00S,2025-02-20T04:34:12.2Z,3,REGULAR,rebound,defensive,[],1641733,,,1610612766,65,54,2025-02-20T04:36:23Z,4377500,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,,,449.0,1.0,1.0,0.0,,,,,,,,,,,,,,
451,PT03M30.00S,2025-02-20T04:34:17.6Z,3,REGULAR,3pt,Jump Shot,[],1641733,33.42641261498029,74.26470588235294,1610612766,65,57,2025-02-20T04:36:56Z,4410000,False,-121.0,262.0,1,left,N. Smith Jr. 28' 3PT  (6 PTS) (J. Nurkić 4 AST),"[1641733, 203994]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,28.84,Made,,,,,,,,6.0,J. Nurkić,203994.0,4.0,,,,,,,
453,PT03M18.00S,2025-02-20T04:34:31.6Z,3,REGULAR,turnover,lost ball,[],1630559,,,1610612747,65,57,2025-02-20T04:37:24Z,4430000,False,,,0,,A. Reaves lost ball TURNOVER (3 TO),"[1630559, 203994]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Nurkić,203994.0,,,,,,,,,,,
454,PT03M18.00S,2025-02-20T04:34:31.6Z,3,REGULAR,steal,,[],203994,,,1610612766,65,57,2025-02-20T04:34:37Z,4440000,False,,,0,,J. Nurkić STEAL (1 STL),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT03M17.00S,2025-02-20T04:34:44.2Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630559,,,1610612766,65,57,2025-02-20T04:35:00Z,4450000,False,,,0,,A. Reaves technical FOUL (1 Tech),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,1179.0,3.0,1.0,,,,
456,PT03M17.00S,2025-02-20T04:35:02.8Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630559,,,1610612766,65,57,2025-02-20T04:35:12Z,4460000,False,,,0,,A. Reaves technical FOUL (2 Tech),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,1179.0,3.0,2.0,,,,
457,PT03M17.00S,2025-02-20T04:35:14.5Z,3,REGULAR,ejection,other,[],1630559,,,1610612766,65,57,2025-02-20T04:35:37Z,4470000,False,,,0,,Ejection A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
458,PT03M17.00S,2025-02-20T04:35:33.1Z,3,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,65,58,2025-02-20T04:35:33Z,4480000,False,,,0,,M. Bridges technical Free Throw 1 of 1 (17 PTS),[1628970],1610612766.0,CHA,technical,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
459,PT03M17.00S,2025-02-20T04:35:34.4Z,3,REGULAR,substitution,out,[],1630559,,,1610612766,65,58,2025-02-20T04:35:37Z,4490000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M17.00S,2025-02-20T04:35:34.4Z,3,REGULAR,substitution,in,[],2544,,,1610612766,65,58,2025-02-20T04:35:37Z,4500000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M17.00S,2025-02-20T04:35:41.0Z,3,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,65,58,2025-02-20T04:35:45Z,4510000,False,,,0,,MISS M. Bridges technical Free Throw 1 of 1,[1628970],1610612766.0,CHA,technical,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT03M17.00S,2025-02-20T04:35:41.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,65,58,2025-02-20T04:35:45Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,461.0,,,,,,,,,,,,,,,,,
463,PT03M17.00S,2025-02-20T04:35:49.2Z,3,REGULAR,substitution,out,[],1629029,,,1610612766,65,58,2025-02-20T04:36:07Z,4530000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M17.00S,2025-02-20T04:35:49.2Z,3,REGULAR,substitution,in,[],1642261,,,1610612766,65,58,2025-02-20T04:36:07Z,4540000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M13.00S,2025-02-20T04:36:13.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203901,17.08278580814718,55.778952205882355,1610612766,65,58,2025-02-20T04:38:35Z,4550000,False,-29.0,108.0,1,left,MISS E. Payton 11' driving floating Shot,[203901],1610612766.0,CHA,driving floating,,,Payton,E. Payton,,,,,In The Paint (Non-RA),8-16 Center,11.19,Missed,,,,,,,,,,,,,,,,,,
466,PT03M10.00S,2025-02-20T04:36:16.2Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,65,58,2025-02-20T04:38:35Z,4560000,False,,,0,,D. Knecht REBOUND (Off:0 Def:3),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,,,465.0,3.0,3.0,0.0,,,,,,,,,,,,,,
467,PT03M04.00S,2025-02-20T04:36:19.9Z,3,REGULAR,foul,personal,[],1629610,,,1610612747,65,58,2025-02-20T04:38:51Z,4570000,False,,,0,,D. Jeffries personal FOUL (1 PF),"[1629610, 1629216]",1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Vincent,1629216.0,,
469,PT03M04.00S,2025-02-20T04:36:28.7Z,3,REGULAR,substitution,out,[],1641733,,,1610612747,65,58,2025-02-20T04:36:31Z,4590000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M04.00S,2025-02-20T04:36:28.7Z,3,REGULAR,substitution,in,[],203552,,,1610612747,65,58,2025-02-20T04:36:31Z,4600000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M59.00S,2025-02-20T04:38:57.1Z,3,REGULAR,3pt,Jump Shot,[],2544,68.84034165571616,75.71231617647058,1610612747,65,58,2025-02-20T04:39:29Z,4640000,False,129.0,240.0,1,right,MISS L. James 27' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,27.26,Missed,,,,,,,,,,,,,,,,,,
475,PT02M57.00S,2025-02-20T04:38:59.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612766,65,58,2025-02-20T04:39:29Z,4650000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:6),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,474.0,6.0,6.0,0.0,,,,,,,,,,,,,,
476,PT02M47.00S,2025-02-20T04:39:05.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629610,12.483574244415237,46.12055759803921,1610612766,65,60,2025-02-20T04:39:45Z,4660000,False,19.0,65.0,1,left,D. Jeffries 6' driving Hook (5 PTS) (J. Nurkić 5 AST),"[1629610, 203994]",1610612766.0,CHA,driving,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),0-8 Center,6.76,Made,,,,,,,,5.0,J. Nurkić,203994.0,5.0,,,,,,,
478,PT02M41.00S,2025-02-20T04:39:12.3Z,3,REGULAR,2pt,Hook,[],2544,90.14454664914587,67.34834558823529,1610612747,65,60,2025-02-20T04:40:29Z,4680000,False,87.0,40.0,1,right,MISS L. James 9' driving Hook - blocked,"[2544, 203994]",1610612747.0,LAL,driving,,,James,L. James,,,,,Mid-Range,8-16 Right,9.55,Missed,,,,,,,,,,,,,,,,,Nurkić,203994.0
487,PT02M41.00S,2025-02-20T04:39:12.3Z,3,REGULAR,block,,[],203994,,,1610612747,65,60,2025-02-20T04:41:32Z,4685000,False,,,0,,J. Nurkić BLOCK (1 BLK),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
479,PT02M40.00S,2025-02-20T04:39:13.3Z,3,REGULAR,rebound,defensive,[],203901,,,1610612766,65,60,2025-02-20T04:40:29Z,4690000,False,,,0,,E. Payton REBOUND (Off:0 Def:2),[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,Mid-Range,8-16 Right,,,478.0,2.0,2.0,0.0,,,,,,,,,,,,,,
480,PT02M36.00S,2025-02-20T04:39:17.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629610,7.227332457293031,96.05545343137256,1610612766,65,60,2025-02-20T04:40:47Z,4700000,False,-230.0,15.0,1,left,MISS D. Jeffries running 3PT,[1629610],1610612766.0,CHA,running,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
481,PT02M34.00S,2025-02-20T04:39:19.2Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,65,60,2025-02-20T04:40:43Z,4710000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,480.0,3.0,3.0,0.0,,,,,,,,,,,,,,
482,PT02M31.00S,2025-02-20T04:39:26.2Z,3,REGULAR,turnover,lost ball,[],1629020,,,1610612747,65,60,2025-02-20T04:41:16Z,4720000,False,,,0,,J. Vanderbilt lost ball TURNOVER (2 TO),"[1629020, 203552]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,2.0,Curry,203552.0,,,,,,,,,,,
483,PT02M31.00S,2025-02-20T04:39:26.2Z,3,REGULAR,steal,,[],203552,,,1610612766,65,60,2025-02-20T04:39:28Z,4730000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
484,PT02M16.00S,2025-02-20T04:39:35.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,34.475607752956634,39.928002450980394,1610612766,65,63,2025-02-20T04:41:41Z,4740000,False,50.0,272.0,1,left,M. Bridges 27' 3PT step back (20 PTS) (D. Jeffries 1 AST),"[1628970, 1629610]",1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.62,Made,,,,,,,,20.0,D. Jeffries,1629610.0,1.0,,,,,,,
486,PT02M07.00S,2025-02-20T04:39:49.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,65,63,2025-02-20T04:39:49Z,4760000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M07.00S,2025-02-20T04:42:16.0Z,3,REGULAR,substitution,out,[],1627827,,,1610612747,65,63,2025-02-20T04:42:30Z,4770000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M07.00S,2025-02-20T04:42:16.0Z,3,REGULAR,substitution,in,[],1629060,,,1610612747,65,63,2025-02-20T04:42:30Z,4780000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M03.00S,2025-02-20T04:42:47.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,87.77923784494087,57.55208333333333,1610612747,65,63,2025-02-20T04:48:34Z,4790000,False,38.0,62.0,1,right,MISS L. James 7' driving Layup - blocked,"[2544, 203994]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,Nurkić,203994.0
491,PT02M03.00S,2025-02-20T04:42:47.6Z,3,REGULAR,block,,[],203994,,,1610612747,65,63,2025-02-20T04:42:53Z,4800000,False,,,0,,J. Nurkić BLOCK (2 BLK),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT02M00.00S,2025-02-20T04:42:50.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,65,63,2025-02-20T04:48:34Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,490.0,,,,,,,,,,,,,,,,,
494,PT01M46.00S,2025-02-20T04:43:16.5Z,3,REGULAR,3pt,Jump Shot,[],1628970,27.644546649145866,83.33333333333334,1610612766,65,66,2025-02-20T04:43:36Z,4830000,False,-167.0,207.0,1,left,M. Bridges 26' 3PT pullup (23 PTS) (E. Payton 2 AST),"[1628970, 203901]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.61,Made,,,,,,,,23.0,E. Payton,203901.0,2.0,,,,,,,
496,PT01M32.00S,2025-02-20T04:43:31.8Z,3,REGULAR,3pt,Jump Shot,[],1642261,96.05781865965834,5.369178921568633,1610612747,65,66,2025-02-20T04:44:11Z,4850000,False,-223.0,-15.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,22.37,Missed,,,,,,,,,,,,,,,,,,
497,PT01M31.00S,2025-02-20T04:43:32.8Z,3,REGULAR,rebound,defensive,[],203901,,,1610612766,65,66,2025-02-20T04:44:11Z,4860000,False,,,0,,E. Payton REBOUND (Off:0 Def:3),[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,Left Corner 3,24+ Left,,,496.0,3.0,3.0,0.0,,,,,,,,,,,,,,
498,PT01M18.00S,2025-02-20T04:43:45.7Z,3,REGULAR,3pt,Jump Shot,[],203552,34.13272010512483,62.36596200980392,1610612766,65,66,2025-02-20T04:44:37Z,4870000,False,-62.0,268.0,1,left,MISS S. Curry 27' pullup 3PT,[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
499,PT01M15.00S,2025-02-20T04:43:48.7Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,65,66,2025-02-20T04:44:53Z,4880000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,498.0,4.0,4.0,0.0,,,,,,,,,,,,,,
500,PT01M06.00S,2025-02-20T04:43:58.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203901,,,1610612747,65,66,2025-02-20T04:45:02Z,4890000,False,,,0,,E. Payton personal FOUL (2 PF) (Vanderbilt 2 FT),"[203901, 1629020]",1610612766.0,CHA,,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Vanderbilt,1629020.0,,
502,PT01M06.00S,2025-02-20T04:44:32.0Z,3,REGULAR,freethrow,1 of 2,[],1629020,,,1610612747,65,66,2025-02-20T04:44:32Z,4910000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
503,PT01M06.00S,2025-02-20T04:44:32.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,65,66,2025-02-20T04:44:32Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,502.0,,,,,,,,,,,,,,,,,
504,PT01M06.00S,2025-02-20T04:44:33.4Z,3,REGULAR,substitution,out,[],203901,,,1610612747,65,66,2025-02-20T04:44:37Z,4930000,False,,,0,,SUB out: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M06.00S,2025-02-20T04:44:33.4Z,3,REGULAR,substitution,in,[],1630163,,,1610612747,65,66,2025-02-20T04:44:37Z,4940000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT01M06.00S,2025-02-20T04:44:50.9Z,3,REGULAR,freethrow,2 of 2,[],1629020,,,1610612747,66,66,2025-02-20T04:44:50Z,4950000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (3 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
507,PT00M54.20S,2025-02-20T04:45:08.1Z,3,REGULAR,3pt,Jump Shot,[],1629610,34.11834756898817,61.856617647058826,1610612766,66,66,2025-02-20T04:45:55Z,4960000,False,-59.0,268.0,1,left,MISS D. Jeffries 27' 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Center,27.47,Missed,,,,,,,,,,,,,,,,,,
508,PT00M51.70S,2025-02-20T04:45:10.6Z,3,REGULAR,rebound,offensive,[],203552,,,1610612766,66,66,2025-02-20T04:45:55Z,4970000,False,,,0,,S. Curry REBOUND (Off:3 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,507.0,4.0,1.0,3.0,,,,,,,,,,,,,,
509,PT00M45.00S,2025-02-20T04:45:17.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203552,6.941934954007891,3.653492647058826,1610612766,66,66,2025-02-20T04:46:24Z,4980000,False,232.0,13.0,1,left,MISS S. Curry 3PT,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
510,PT00M42.10S,2025-02-20T04:45:20.2Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,66,66,2025-02-20T04:46:24Z,4990000,False,,,0,,L. James REBOUND (Off:1 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,509.0,6.0,5.0,1.0,,,,,,,,,,,,,,
511,PT00M37.40S,2025-02-20T04:45:24.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629216,95.31865965834429,4.901960784313729,1610612747,66,66,2025-02-20T04:46:41Z,5000000,False,-225.0,-8.0,1,right,MISS G. Vincent running 3PT,[1629216],1610612747.0,LAL,running,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
