actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT11M03.00S,2024-10-23T03:21:41.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203076,87.9599211563732,59.55882352941176,1610612747,57,44,2024-10-23T03:22:39Z,3380000,False,48.0,61.0,1,right,MISS A. Davis 7' driving Hook,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,,,,,
340,PT11M01.00S,2024-10-23T03:21:43.8Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,57,44,2024-10-23T03:21:46Z,3390000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,339.0,1.0,1.0,0.0,,,,,,,,,,,,,,
341,PT10M57.00S,2024-10-23T03:21:50.3Z,3,REGULAR,foul,personal,[],2544,,,1610612750,57,44,2024-10-23T03:22:05Z,3400000,False,,,0,,L. James personal FOUL (2 PF),"[2544, 1630183]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202037.0,2.0,0.0,McDaniels,1630183.0,,,,,
343,PT10M50.00S,2024-10-23T03:22:17.0Z,3,REGULAR,3pt,Jump Shot,[],201144,31.84954007884363,69.11764705882354,1610612750,57,44,2024-10-23T03:23:11Z,3420000,False,-96.0,247.0,1,left,MISS M. Conley 26' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
344,PT10M49.00S,2024-10-23T03:22:18.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,57,44,2024-10-23T03:23:11Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,343.0,,,,,,,,,,,,,,,,,
345,PT10M49.00S,2024-10-23T03:22:22.4Z,3,REGULAR,foul,personal,[],1630559,,,1610612750,57,44,2024-10-23T03:22:38Z,3440000,False,,,0,,A. Reaves loose ball personal FOUL (2 PF),"[1630559, 203944]",1610612747.0,LAL,loose ball,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Randle,203944.0,,,,,
347,PT10M44.00S,2024-10-23T03:22:49.1Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,57,44,2024-10-23T03:23:42Z,3460000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (2 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,,,2.0,,
348,PT10M30.00S,2024-10-23T03:23:10.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,83.75492772667542,61.51960784313725,1610612747,59,44,2024-10-23T03:23:56Z,3470000,False,58.0,100.0,1,right,A. Reaves 11' fadeaway Jump Shot (6 PTS),[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,11.56,Made,,,,,6.0,,,,,,,,,,,,,
349,PT10M12.00S,2024-10-23T03:23:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,16.080814717476997,61.029411764705884,1610612750,59,44,2024-10-23T03:24:50Z,3480000,False,-55.0,99.0,1,left,MISS J. McDaniels 11' fadeaway Shot,[1630183],1610612750.0,MIN,fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,11.3,Missed,,,,,,,,,,,,,,,,,,
350,PT10M11.00S,2024-10-23T03:23:29.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,59,44,2024-10-23T03:23:34Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,349.0,,,,,,,,,,,,,,,,,
351,PT10M09.00S,2024-10-23T03:23:51.4Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,59,44,2024-10-23T03:23:54Z,3500000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1629060]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Hachimura,1629060.0
352,PT10M09.00S,2024-10-23T03:23:51.4Z,3,REGULAR,steal,,[],1629060,,,1610612747,59,44,2024-10-23T03:23:53Z,3510000,False,,,0,,R. Hachimura STEAL (2 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
353,PT10M06.00S,2024-10-23T03:23:56.1Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612747,59,44,2024-10-23T03:24:02Z,3520000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Davis 2 FT),"[203944, 203076]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Davis,203076.0,,,,,
355,PT10M06.00S,2024-10-23T03:25:15.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203076,,,1610612747,60,44,2024-10-23T03:25:26Z,3540000,False,,,0,,A. Davis Free Throw 1 of 2 (15 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
356,PT10M06.00S,2024-10-23T03:25:15.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203076,,,1610612747,60,44,2024-10-23T03:25:26Z,3550000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT10M04.00S,2024-10-23T03:25:17.5Z,3,REGULAR,rebound,offensive,[],1630559,,,1610612747,60,44,2024-10-23T03:25:26Z,3560000,False,,,0,,A. Reaves REBOUND (Off:3 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,356.0,5.0,2.0,3.0,,,,,,,,,,,,,,
358,PT09M59.00S,2024-10-23T03:25:46.1Z,3,REGULAR,jumpball,recovered,[],1629060,,,1610612747,60,44,2024-10-23T03:26:50Z,3570000,False,,,0,,Jump Ball A. Reaves vs. J. McDaniels: Tip to R. Hachimura,"[1629060, 1630559, 1630183]",1610612747.0,LAL,heldball,R. Hachimura,1629060.0,Hachimura,R. Hachimura,Reaves,1630559.0,McDaniels,1630183.0,,,,,,,,,,,,,,,,,,,,,,
361,PT09M57.00S,2024-10-23T03:25:48.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626156,72.05978975032852,19.607843137254903,1610612747,60,44,2024-10-23T03:25:52Z,3600000,False,-152.0,210.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
362,PT09M55.00S,2024-10-23T03:25:50.0Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,60,44,2024-10-23T03:25:52Z,3610000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,361.0,10.0,8.0,2.0,,,,,,,,,,,,,,
363,PT09M42.00S,2024-10-23T03:26:02.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,8.327858081471746,97.54901960784314,1610612750,60,47,2024-10-23T03:26:08Z,3620000,False,-238.0,26.0,1,left,A. Edwards 3PT  (17 PTS) (J. Randle 3 AST),"[1630162, 203944]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,17.0,J. Randle,203944.0,3.0,,,,,,,,,,
365,PT09M30.00S,2024-10-23T03:26:15.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,93.47897503285151,50.49019607843137,1610612747,62,47,2024-10-23T03:26:24Z,3640000,False,2.0,9.0,1,right,R. Hachimura reverse DUNK (13 PTS) (A. Reaves 3 AST),"[1629060, 1630559]",1610612747.0,LAL,reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,13.0,A. Reaves,1630559.0,3.0,,,,,,,,,,
367,PT09M09.00S,2024-10-23T03:26:36.4Z,3,REGULAR,3pt,Jump Shot,[],203944,11.350197109067011,3.9215686274509807,1610612750,62,47,2024-10-23T03:26:40Z,3660000,False,230.0,54.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
368,PT09M06.00S,2024-10-23T03:26:39.4Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,62,47,2024-10-23T03:26:40Z,3670000,False,,,0,,A. Davis REBOUND (Off:1 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,367.0,8.0,7.0,1.0,,,,,,,,,,,,,,
369,PT09M03.00S,2024-10-23T03:26:42.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626156,92.29632063074901,49.01960784313726,1610612747,62,47,2024-10-23T03:26:50Z,3680000,False,-5.0,20.0,1,right,MISS D. Russell running Layup,[1626156],1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
370,PT08M59.00S,2024-10-23T03:26:46.3Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,62,47,2024-10-23T03:26:50Z,3690000,False,,,0,,M. Conley REBOUND (Off:2 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,369.0,3.0,1.0,2.0,,,,,,,,,,,,,,
371,PT08M55.00S,2024-10-23T03:26:50.8Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,62,47,2024-10-23T03:27:03Z,3700000,False,,,0,,A. Edwards lost ball out-of-bounds TURNOVER (4 TO),[1630162],1610612750.0,MIN,lost ball,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202037.0,,,,,,,4.0,,
372,PT08M40.00S,2024-10-23T03:27:11.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630559,79.28712220762155,36.029411764705884,1610612747,62,47,2024-10-23T03:27:14Z,3710000,False,-70.0,142.0,1,right,MISS A. Reaves 15' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.85,Missed,,,,,,,,,,,,,,,,,,
373,PT08M38.00S,2024-10-23T03:27:13.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,62,47,2024-10-23T03:27:14Z,3720000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,,,372.0,4.0,4.0,0.0,,,,,,,,,,,,,,
374,PT08M31.00S,2024-10-23T03:27:20.8Z,3,REGULAR,3pt,Jump Shot,[],201144,21.337056504599218,97.79411764705883,1610612750,62,47,2024-10-23T03:27:24Z,3730000,False,-239.0,148.0,1,left,MISS M. Conley 28' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
375,PT08M29.00S,2024-10-23T03:27:22.8Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,62,47,2024-10-23T03:27:24Z,3740000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,374.0,4.0,2.0,2.0,,,,,,,,,,,,,,
376,PT08M26.00S,2024-10-23T03:27:26.4Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612747,62,47,2024-10-23T03:27:33Z,3750000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Hachimura 2 FT),"[1630183, 1629060]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,4.0,0.0,Hachimura,1629060.0,,,,,
378,PT08M26.00S,2024-10-23T03:27:59.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629060,,,1610612747,63,47,2024-10-23T03:27:59Z,3770000,False,,,0,,R. Hachimura Free Throw 1 of 2 (14 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
379,PT08M26.00S,2024-10-23T03:28:02.5Z,3,REGULAR,substitution,out,[],1630183,,,1610612747,63,47,2024-10-23T03:28:05Z,3780000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M26.00S,2024-10-23T03:28:02.5Z,3,REGULAR,substitution,in,[],1628978,,,1610612747,63,47,2024-10-23T03:28:05Z,3790000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M26.00S,2024-10-23T03:28:25.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629060,,,1610612747,64,47,2024-10-23T03:28:25Z,3800000,False,,,0,,R. Hachimura Free Throw 2 of 2 (15 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
382,PT08M06.00S,2024-10-23T03:28:48.6Z,3,REGULAR,3pt,Jump Shot,[],1628978,27.644546649145866,81.37254901960785,1610612750,64,50,2024-10-23T03:28:54Z,3810000,False,-157.0,207.0,1,left,D. DiVincenzo 26' 3PT  (5 PTS) (J. Randle 4 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,5.0,J. Randle,203944.0,4.0,,,,,,,,,,
384,PT07M44.00S,2024-10-23T03:29:10.7Z,3,REGULAR,3pt,Jump Shot,[],1630559,72.58541392904074,23.774509803921575,1610612747,64,50,2024-10-23T03:29:14Z,3830000,False,-131.0,205.0,1,right,MISS A. Reaves 24' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.35,Missed,,,,,,,,,,,,,,,,,,
385,PT07M42.00S,2024-10-23T03:29:12.7Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,64,50,2024-10-23T03:29:14Z,3840000,False,,,0,,A. Davis REBOUND (Off:2 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,384.0,9.0,7.0,2.0,,,,,,,,,,,,,,
386,PT07M40.00S,2024-10-23T03:29:14.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,90.98226018396846,50.98039215686275,1610612747,64,50,2024-10-23T03:29:18Z,3850000,False,5.0,32.0,1,right,MISS A. Davis putback Layup,[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
387,PT07M37.00S,2024-10-23T03:29:18.0Z,3,REGULAR,rebound,offensive,[],1629060,,,1610612747,64,50,2024-10-23T03:29:18Z,3860000,False,,,0,,R. Hachimura REBOUND (Off:3 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,386.0,5.0,2.0,3.0,,,,,,,,,,,,,,
388,PT07M37.00S,2024-10-23T03:29:18.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,94.40999984741211,50.0,1610612747,64,50,2024-10-23T03:29:18Z,3870000,False,0.0,0.0,1,right,MISS R. Hachimura tip Layup,[1629060],1610612747.0,LAL,tip,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
389,PT07M36.00S,2024-10-23T03:29:18.9Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,64,50,2024-10-23T03:29:18Z,3880000,False,,,0,,M. Conley REBOUND (Off:2 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,388.0,4.0,2.0,2.0,,,,,,,,,,,,,,
390,PT07M22.00S,2024-10-23T03:29:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,8.459264126149804,55.14705882352941,1610612750,64,50,2024-10-23T03:30:49Z,3890000,False,-26.0,27.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
391,PT07M21.00S,2024-10-23T03:29:33.6Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,64,50,2024-10-23T03:29:36Z,3900000,False,,,0,,A. Davis REBOUND (Off:2 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,390.0,10.0,8.0,2.0,,,,,,,,,,,,,,
392,PT07M17.00S,2024-10-23T03:29:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,92.42772667542707,43.872549019607845,1610612747,64,50,2024-10-23T03:29:42Z,3910000,False,-31.0,19.0,1,right,MISS L. James running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,,
393,PT07M14.00S,2024-10-23T03:29:40.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,64,50,2024-10-23T03:29:42Z,3920000,False,,,0,,R. Gobert REBOUND (Off:2 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,392.0,11.0,9.0,2.0,,,,,,,,,,,,,,
394,PT07M08.00S,2024-10-23T03:29:46.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,8.065045992115643,45.34313725490197,1610612750,64,50,2024-10-23T03:29:52Z,3930000,False,23.0,23.0,1,left,MISS R. Gobert DUNK - blocked,"[203497, 203076]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,Davis,203076.0,,,
395,PT07M08.00S,2024-10-23T03:29:46.5Z,3,REGULAR,block,,[],203076,,,1610612750,64,50,2024-10-23T03:29:49Z,3940000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT07M08.00S,2024-10-23T03:29:46.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,64,50,2024-10-23T03:29:52Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,394.0,,,,,,,,,,,,,,,,,
398,PT06M59.00S,2024-10-23T03:30:41.9Z,3,REGULAR,foul,personal,['3freethrow'],1626156,,,1610612750,64,50,2024-10-23T03:30:47Z,3970000,False,,,0,,D. Russell shooting personal FOUL (2 PF) (Conley 3 FT),"[1626156, 201144]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,2.0,0.0,Conley,201144.0,,,,,
400,PT06M59.00S,2024-10-23T03:30:53.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,64,50,2024-10-23T03:30:53Z,3990000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M59.00S,2024-10-23T03:34:18.4Z,3,REGULAR,substitution,out,[],2544,,,1610612750,64,50,2024-10-23T03:34:26Z,4000000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M59.00S,2024-10-23T03:34:18.4Z,3,REGULAR,substitution,in,[],1631108,,,1610612750,64,50,2024-10-23T03:34:26Z,4010000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M59.00S,2024-10-23T03:34:42.6Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],201144,,,1610612750,64,51,2024-10-23T03:34:42Z,4020000,False,,,0,,M. Conley Free Throw 1 of 3 (3 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
404,PT06M59.00S,2024-10-23T03:34:57.9Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],201144,,,1610612750,64,52,2024-10-23T03:34:57Z,4030000,False,,,0,,M. Conley Free Throw 2 of 3 (4 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
405,PT06M59.00S,2024-10-23T03:35:16.3Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],201144,,,1610612750,64,53,2024-10-23T03:35:16Z,4040000,False,,,0,,M. Conley Free Throw 3 of 3 (5 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
406,PT06M48.00S,2024-10-23T03:35:32.5Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612747,64,53,2024-10-23T03:35:38Z,4050000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Davis 2 FT),"[201144, 203076]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Davis,203076.0,,,,,
409,PT06M48.00S,2024-10-23T03:36:34.2Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,65,53,2024-10-23T03:36:34Z,4080000,False,,,0,,A. Davis Free Throw 1 of 2 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
410,PT06M48.00S,2024-10-23T03:36:52.0Z,3,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,66,53,2024-10-23T03:36:52Z,4090000,False,,,0,,A. Davis Free Throw 2 of 2 (17 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
411,PT06M37.00S,2024-10-23T03:37:04.3Z,3,REGULAR,3pt,Jump Shot,[],201144,25.54204993429697,85.7843137254902,1610612750,66,53,2024-10-23T03:37:13Z,4100000,False,-179.0,188.0,1,left,MISS M. Conley 25' pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
412,PT06M35.00S,2024-10-23T03:37:06.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,66,53,2024-10-23T03:37:13Z,4110000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,411.0,,,,,,,,,,,,,,,,,
414,PT06M26.00S,2024-10-23T03:37:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.42969776609723,46.89414828431373,1610612747,66,53,2024-10-23T03:38:34Z,4130000,False,-16.0,9.0,1,right,MISS A. Davis driving Layup,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.81,Missed,,,,,,,,,,,,,,,,,,
415,PT06M24.00S,2024-10-23T03:38:01.7Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,66,53,2024-10-23T03:38:34Z,4140000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,
416,PT06M17.00S,2024-10-23T03:38:09.7Z,3,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612750,66,53,2024-10-23T03:38:19Z,4150000,False,,,0,,M. Christie shooting personal FOUL (3 PF) (Randle 2 FT),"[1631108, 203944]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Randle,203944.0,,,,,
418,PT06M17.00S,2024-10-23T03:38:33.0Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,66,53,2024-10-23T03:40:03Z,4170000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
422,PT06M17.00S,2024-10-23T03:38:33.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,66,53,2024-10-23T03:40:03Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,418.0,,,,,,,,,,,,,,,,,
420,PT06M17.00S,2024-10-23T03:38:35.1Z,3,REGULAR,substitution,out,[],201144,,,1610612750,66,53,2024-10-23T03:38:47Z,4190000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M17.00S,2024-10-23T03:38:35.1Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,66,53,2024-10-23T03:38:47Z,4200000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M17.00S,2024-10-23T03:38:33.0Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,66,54,2024-10-23T03:40:03Z,4210000,False,,,0,,J. Randle Free Throw 2 of 2 (6 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
424,PT05M58.00S,2024-10-23T03:39:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,92.16491458607096,53.92156862745098,1610612747,66,54,2024-10-23T03:40:19Z,4220000,False,20.0,21.0,1,right,MISS A. Davis driving Layup,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
