actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
509,PT01M22.00S,2025-02-08T23:03:35.1Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,92,78,2025-02-08T23:03:35Z,5020000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
511,PT01M22.00S,2025-02-08T23:04:39.1Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,92,79,2025-02-08T23:04:39Z,5040000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
512,PT01M02.00S,2025-02-08T23:05:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641998,7.408015768725363,54.90196078431372,1610612747,92,79,2025-02-08T23:05:07Z,5050000,False,-25.0,17.0,1,left,MISS T. Jemison III reverse Layup,[1641998],1610612747.0,LAL,reverse,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
513,PT00M59.60S,2025-02-08T23:05:03.1Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612747,92,79,2025-02-08T23:05:07Z,5060000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:0),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,512.0,2.0,0.0,2.0,,,,,,,,,,
514,PT00M58.90S,2025-02-08T23:05:04.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,12.927069645203687,51.470588235294116,1610612747,92,79,2025-02-08T23:06:53Z,5070000,False,-7.0,69.0,1,left,MISS J. Goodwin 6' putback Layup,[1630692],1610612747.0,LAL,putback,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
515,PT00M58.20S,2025-02-08T23:05:04.8Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,92,79,2025-02-08T23:16:53Z,5080000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,514.0,1.0,1.0,0.0,,,,,,,,,,
516,PT00M57.70S,2025-02-08T23:05:11.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641998,,,1610612754,92,79,2025-02-08T23:11:38Z,5090000,False,,,0,,T. Jemison III loose ball personal FOUL (2 PF) (McConnell 2 FT),"[1641998, 204456]",1610612747.0,LAL,loose ball,,,Jemison III,T. Jemison III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627964.0,2.0,1.0,McConnell,204456.0,,,
518,PT00M57.70S,2025-02-08T23:05:30.5Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641998,,,1610612754,92,79,2025-02-08T23:06:37Z,5110000,False,,,0,,T. Jemison III technical FOUL (2 Tech),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627964.0,2.0,2.0,,,,,
520,PT00M57.70S,2025-02-08T23:09:20.8Z,3,REGULAR,freethrow,1 of 1,[],1631097,,,1610612754,92,80,2025-02-08T23:09:20Z,5130000,False,,,0,,B. Mathurin technical Free Throw 1 of 1 (16 PTS),[1631097],1610612754.0,IND,technical,,,Mathurin,B. Mathurin,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
521,PT00M57.70S,2025-02-08T23:09:41.4Z,3,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,92,81,2025-02-08T23:09:41Z,5140000,False,,,0,,T. McConnell Free Throw 1 of 2 (9 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
522,PT00M57.70S,2025-02-08T23:09:57.6Z,3,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,92,82,2025-02-08T23:09:57Z,5150000,False,,,0,,T. McConnell Free Throw 2 of 2 (10 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
523,PT00M39.70S,2025-02-08T23:10:18.2Z,3,REGULAR,2pt,Jump Shot,[],1629060,17.920499342969777,72.79411764705883,1610612747,94,82,2025-02-08T23:10:21Z,5160000,False,-114.0,116.0,1,left,R. Hachimura 16' pullup Jump Shot (22 PTS),[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,16.26,Made,22.0,,,,,,,,,,,,,,,,,
524,PT00M33.20S,2025-02-08T23:10:29.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641998,,,1610612754,94,82,2025-02-08T23:10:34Z,5170000,False,,,0,,T. Jemison III personal FOUL (3 PF) (McConnell 2 FT),"[1641998, 204456]",1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627964.0,3.0,2.0,McConnell,204456.0,,,
526,PT00M33.20S,2025-02-08T23:10:57.8Z,3,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,94,83,2025-02-08T23:10:57Z,5190000,False,,,0,,T. McConnell Free Throw 1 of 2 (11 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
527,PT00M33.20S,2025-02-08T23:11:14.9Z,3,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,94,84,2025-02-08T23:11:14Z,5200000,False,,,0,,T. McConnell Free Throw 2 of 2 (12 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
528,PT00M13.50S,2025-02-08T23:11:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,18.183311432325894,44.36274509803921,1610612747,94,84,2025-02-08T23:11:40Z,5210000,False,28.0,118.0,1,left,MISS R. Hachimura 12' turnaround Shot,[1629060],1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,12.17,Missed,,,,,,,,,,,,,,,,,,
529,PT00M10.30S,2025-02-08T23:11:38.9Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,94,84,2025-02-08T23:11:38Z,5220000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,528.0,4.0,4.0,0.0,,,,,,,,,,
530,PT00M03.00S,2025-02-08T23:11:46.1Z,3,REGULAR,3pt,Jump Shot,[],1628418,92.16491458607096,96.56862745098039,1610612754,94,84,2025-02-08T23:11:50Z,5230000,False,233.0,21.0,1,right,MISS T. Bryant 3PT,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
531,PT00M03.00S,2025-02-08T23:11:46.1Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,94,84,2025-02-08T23:11:50Z,5240000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,,,,,530.0,5.0,4.0,1.0,,,,,,,,,,
532,PT00M01.30S,2025-02-08T23:11:50.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,92.69053876478318,57.84313725490196,1610612754,94,84,2025-02-08T23:12:21Z,5250000,False,39.0,16.0,1,right,MISS B. Mathurin putback Layup,[1631097],1610612754.0,IND,putback,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
533,PT00M01.00S,2025-02-08T23:11:51.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,94,84,2025-02-08T23:12:21Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,532.0,,,,,,,,,,,,,
534,PT00M00.00S,2025-02-08T23:11:56.3Z,3,REGULAR,period,end,[],0,,,1610612754,94,84,2025-02-08T23:11:56Z,5270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-02-08T23:14:57.6Z,4,REGULAR,substitution,out,['startperiod'],1629003,,,1610612754,94,84,2025-02-08T23:15:24Z,5280000,False,,,0,,SUB out: S. Milton,[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-02-08T23:14:57.6Z,4,REGULAR,substitution,out,['startperiod'],1629060,,,1610612754,94,84,2025-02-08T23:15:24Z,5290000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-02-08T23:14:57.6Z,4,REGULAR,substitution,out,['startperiod'],1641998,,,1610612754,94,84,2025-02-08T23:15:24Z,5300000,False,,,0,,SUB out: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-02-08T23:14:57.6Z,4,REGULAR,substitution,in,['startperiod'],1627827,,,1610612754,94,84,2025-02-08T23:15:24Z,5310000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-02-08T23:14:57.6Z,4,REGULAR,substitution,in,['startperiod'],1629637,,,1610612754,94,84,2025-02-08T23:15:24Z,5320000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-02-08T23:14:57.6Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612754,94,84,2025-02-08T23:15:24Z,5330000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-02-08T23:15:27.2Z,4,REGULAR,period,start,[],0,,,1610612754,94,84,2025-02-08T23:15:27Z,5340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT11M51.00S,2025-02-08T23:15:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.61038107752957,55.3921568627451,1610612754,94,84,2025-02-08T23:17:26Z,5350000,False,27.0,8.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
543,PT11M50.00S,2025-02-08T23:15:38.3Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612754,94,84,2025-02-08T23:17:26Z,5360000,False,,,0,,T. Bryant REBOUND (Off:3 Def:4),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,542.0,7.0,4.0,3.0,,,,,,,,,,
544,PT11M50.00S,2025-02-08T23:15:42.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612754,94,86,2025-02-08T23:17:32Z,5370000,False,0.0,0.0,1,right,T. Bryant tip DUNK (11 PTS),[1628418],1610612754.0,IND,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
545,PT11M34.00S,2025-02-08T23:15:51.9Z,4,REGULAR,3pt,Jump Shot,[],1630559,35.528909329829176,62.254901960784316,1610612747,97,86,2025-02-08T23:15:56Z,5380000,False,-61.0,281.0,1,left,A. Reaves 28' 3PT  (34 PTS) (D. Finney-Smith 4 AST),"[1630559, 1627827]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,28.81,Made,34.0,D. Finney-Smith,1627827.0,4.0,,,,,,,,,,,,,,
547,PT11M13.00S,2025-02-08T23:16:13.1Z,4,REGULAR,turnover,bad pass,[],1641716,,,1610612754,97,86,2025-02-08T23:16:16Z,5400000,False,,,0,,J. Walker bad pass TURNOVER (2 TO),"[1641716, 1629216]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Vincent,1629216.0
548,PT11M13.00S,2025-02-08T23:16:13.1Z,4,REGULAR,steal,,[],1629216,,,1610612747,97,86,2025-02-08T23:16:15Z,5410000,False,,,0,,G. Vincent STEAL (2 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT10M59.00S,2025-02-08T23:16:27.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,13.715505913272011,96.32352941176471,1610612747,97,86,2025-02-08T23:16:34Z,5420000,False,-232.0,76.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
550,PT10M54.00S,2025-02-08T23:16:32.1Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,97,86,2025-02-08T23:16:34Z,5430000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,549.0,2.0,2.0,0.0,,,,,,,,,,
551,PT10M53.00S,2025-02-08T23:16:35.7Z,4,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612754,97,86,2025-02-08T23:16:46Z,5440000,False,,,0,,G. Vincent shooting personal FOUL (4 PF) (Walker 2 FT),"[1629216, 1641716]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627964.0,4.0,0.0,Walker,1641716.0,,,
553,PT10M53.00S,2025-02-08T23:17:03.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641716,,,1610612754,97,87,2025-02-08T23:17:03Z,5460000,False,,,0,,J. Walker Free Throw 1 of 2 (1 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
554,PT10M53.00S,2025-02-08T23:17:17.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641716,,,1610612754,97,88,2025-02-08T23:17:17Z,5470000,False,,,0,,J. Walker Free Throw 2 of 2 (2 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
555,PT10M35.00S,2025-02-08T23:17:37.9Z,4,REGULAR,3pt,Jump Shot,[],1630559,34.477660972404735,68.38235294117646,1610612747,100,88,2025-02-08T23:19:27Z,5480000,False,-92.0,272.0,1,left,A. Reaves 28' 3PT pullup (37 PTS) (D. Finney-Smith 5 AST),"[1630559, 1627827]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,28.67,Made,37.0,D. Finney-Smith,1627827.0,5.0,,,,,,,,,,,,,,
557,PT10M19.00S,2025-02-08T23:17:53.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,85.46320630749014,49.50980392156863,1610612754,100,88,2025-02-08T23:20:47Z,5500000,False,-2.0,84.0,1,right,MISS B. Mathurin 8' pullup Shot - blocked,"[1631097, 1629637]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,Hayes,1629637.0,,,,,,,,
558,PT10M19.00S,2025-02-08T23:17:53.3Z,4,REGULAR,block,,[],1629637,,,1610612754,100,88,2025-02-08T23:17:55Z,5510000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
559,PT10M16.00S,2025-02-08T23:17:56.3Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612747,100,88,2025-02-08T23:17:58Z,5520000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,557.0,3.0,1.0,2.0,,,,,,,,,,
560,PT09M59.00S,2025-02-08T23:18:12.6Z,4,REGULAR,2pt,Jump Shot,[],1630692,17.000657030223394,68.13725490196079,1610612747,102,88,2025-02-08T23:18:16Z,5530000,False,-91.0,107.0,1,left,J. Goodwin 14' step back Jump Shot (2 PTS),[1630692],1610612747.0,LAL,step back,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,14.05,Made,2.0,,,,,,,,,,,,,,,,,
561,PT09M46.00S,2025-02-08T23:18:26.5Z,4,REGULAR,turnover,bad pass,[],204456,,,1610612754,102,88,2025-02-08T23:18:35Z,5540000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1630559]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0
562,PT09M46.00S,2025-02-08T23:18:26.5Z,4,REGULAR,steal,,[],1630559,,,1610612747,102,88,2025-02-08T23:18:32Z,5550000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M36.00S,2025-02-08T23:18:36.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,19.628777923784497,7.843137254901961,1610612747,102,88,2025-02-08T23:18:43Z,5560000,False,211.0,132.0,1,left,MISS G. Vincent 24' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
564,PT09M33.00S,2025-02-08T23:18:39.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,102,88,2025-02-08T23:18:43Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,563.0,,,,,,,,,,,,,
566,PT09M33.00S,2025-02-08T23:18:46.9Z,4,REGULAR,substitution,out,[],204456,,,1610612754,102,88,2025-02-08T23:19:06Z,5590000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M33.00S,2025-02-08T23:18:46.9Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,102,88,2025-02-08T23:19:06Z,5600000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M17.00S,2025-02-08T23:19:25.2Z,4,REGULAR,3pt,Jump Shot,[],1630169,70.3515111695138,30.14705882352942,1610612754,102,91,2025-02-08T23:23:03Z,5610000,False,-99.0,226.0,1,right,T. Haliburton 24' 3PT pullup (11 PTS) (B. Sheppard 1 AST),"[1630169, 1641767]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,24.7,Made,11.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,,,,,
570,PT08M55.00S,2025-02-08T23:19:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,7.276609724047319,44.85294117647059,1610612747,104,91,2025-02-08T23:19:51Z,5630000,False,26.0,16.0,1,left,G. Vincent driving Layup (12 PTS) (A. Reaves 5 AST),"[1629216, 1630559]",1610612747.0,LAL,driving,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,3.02,Made,12.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
572,PT08M38.00S,2025-02-08T23:20:04.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,92.55913272010513,53.431372549019606,1610612754,104,91,2025-02-08T23:20:09Z,5650000,False,17.0,17.0,1,right,MISS T. Bryant driving Layup - blocked,"[1628418, 1629637]",1610612754.0,IND,driving,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,Hayes,1629637.0,,,,,,,,
573,PT08M38.00S,2025-02-08T23:20:04.2Z,4,REGULAR,block,,[],1629637,,,1610612754,104,91,2025-02-08T23:20:06Z,5660000,False,,,0,,J. Hayes BLOCK (2 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT08M37.00S,2025-02-08T23:20:05.2Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612754,104,91,2025-02-08T23:24:57Z,5670000,False,,,0,,T. Bryant REBOUND (Off:4 Def:4),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,572.0,8.0,4.0,4.0,,,,,,,,,,
575,PT08M37.00S,2025-02-08T23:20:08.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612754,104,93,2025-02-08T23:25:01Z,5680000,False,0.0,0.0,1,right,T. Bryant putback Layup (13 PTS),[1628418],1610612754.0,IND,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
576,PT08M21.00S,2025-02-08T23:20:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,7.276609724047319,47.05882352941176,1610612747,106,93,2025-02-08T23:20:26Z,5690000,False,15.0,16.0,1,left,J. Goodwin reverse Layup (4 PTS) (A. Reaves 6 AST),"[1630692, 1630559]",1610612747.0,LAL,reverse,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,2.17,Made,4.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
578,PT08M07.00S,2025-02-08T23:20:34.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,94.13600525624179,34.31372549019608,1610612754,106,93,2025-02-08T23:20:40Z,5710000,False,-78.0,3.0,1,right,MISS J. Walker 7' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.84,Missed,,,,,,,,,,,,,,,,,,
579,PT08M05.00S,2025-02-08T23:20:36.3Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612747,106,93,2025-02-08T23:20:40Z,5720000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,3.0,3.0,0.0,,,,,,,,,,
580,PT07M50.00S,2025-02-08T23:20:54.8Z,4,REGULAR,turnover,out-of-bounds,[],1629216,,,1610612747,106,93,2025-02-08T23:21:01Z,5730000,False,,,0,,G. Vincent bad pass out-of-bounds TURNOVER (2 TO),[1629216],1610612747.0,LAL,bad pass,,,Vincent,G. Vincent,,,,,Mid-Range,24+ Right,,,,,,,,,,,,,1627964.0,,,,,2.0,,
581,PT07M50.00S,2025-02-08T23:20:57.5Z,4,REGULAR,substitution,out,[],1641767,,,1610612754,106,93,2025-02-08T23:21:03Z,5740000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M50.00S,2025-02-08T23:20:57.5Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,106,93,2025-02-08T23:21:03Z,5750000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M40.00S,2025-02-08T23:21:12.9Z,4,REGULAR,turnover,bad pass,[],1629614,,,1610612754,106,93,2025-02-08T23:21:16Z,5760000,False,,,0,,A. Nembhard bad pass TURNOVER (3 TO),"[1629614, 1630559]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Reaves,1630559.0
584,PT07M40.00S,2025-02-08T23:21:12.9Z,4,REGULAR,steal,,[],1630559,,,1610612747,106,93,2025-02-08T23:21:14Z,5770000,False,,,0,,A. Reaves STEAL (3 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
585,PT07M37.00S,2025-02-08T23:21:15.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630559,6.356767411300922,48.529411764705884,1610612747,108,93,2025-02-08T23:21:35Z,5780000,False,7.0,7.0,1,left,A. Reaves running DUNK (39 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.04,Made,39.0,,,,,,,,,,,,,,,,,
586,PT07M37.00S,2025-02-08T23:21:23.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,108,93,2025-02-08T23:21:23Z,5790000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M37.00S,2025-02-08T23:24:01.7Z,4,REGULAR,substitution,out,[],1629216,,,1610612754,108,93,2025-02-08T23:25:03Z,5800000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M37.00S,2025-02-08T23:24:01.7Z,4,REGULAR,substitution,out,[],1628418,,,1610612754,108,93,2025-02-08T23:25:03Z,5810000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M37.00S,2025-02-08T23:24:01.7Z,4,REGULAR,substitution,in,[],1629020,,,1610612754,108,93,2025-02-08T23:25:03Z,5820000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M37.00S,2025-02-08T23:24:01.7Z,4,REGULAR,substitution,in,[],1627783,,,1610612754,108,93,2025-02-08T23:25:03Z,5830000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
