actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
524,PT09M30.00S,2024-11-20T05:26:36.9Z,4,REGULAR,turnover,bad pass,[],1642271,,,1610612762,101,78,2024-11-20T05:26:40Z,5160000,False,,,0,,K. Filipowski bad pass TURNOVER (3 TO),"[1642271, 1629216]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Vincent,1629216.0,,,,,,,
525,PT09M30.00S,2024-11-20T05:26:36.9Z,4,REGULAR,steal,,[],1629216,,,1610612747,101,78,2024-11-20T05:26:38Z,5170000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
526,PT09M23.00S,2024-11-20T05:26:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629216,90.32522996057818,51.96078431372549,1610612747,101,78,2024-11-20T05:28:59Z,5180000,False,10.0,38.0,1,right,MISS G. Vincent driving Layup,[1629216],1610612747.0,LAL,driving,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
527,PT09M22.00S,2024-11-20T05:26:47.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,101,78,2024-11-20T05:28:59Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,526.0,,,,,,,,,,,,,,,,,
529,PT09M10.00S,2024-11-20T05:27:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,10.298948751642584,44.11764705882353,1610612762,101,80,2024-11-20T05:30:53Z,5210000,False,29.0,44.0,1,left,C. Sexton cutting Layup (12 PTS) (K. Filipowski 4 AST),"[1629012, 1642271]",1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.32,Made,,,,,12.0,K. Filipowski,1642271.0,4.0,,,,,,,,,,
531,PT08M45.00S,2024-11-20T05:27:27.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,90.5880420499343,48.0392156862745,1610612747,101,80,2024-11-20T05:27:32Z,5230000,False,-10.0,36.0,1,right,MISS D. Russell driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
532,PT08M43.00S,2024-11-20T05:27:29.7Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,101,80,2024-11-20T05:27:32Z,5240000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,531.0,3.0,3.0,0.0,,,,,,,,,,,,,,
533,PT08M40.00S,2024-11-20T05:27:34.4Z,4,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612762,101,80,2024-11-20T05:27:42Z,5250000,False,,,0,,G. Vincent shooting personal FOUL (3 PF) (Clarkson 2 FT),"[1629216, 203903]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Clarkson,203903.0,,
535,PT08M40.00S,2024-11-20T05:28:06.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203903,,,1610612762,101,81,2024-11-20T05:31:39Z,5270000,False,,,0,,J. Clarkson Free Throw 1 of 2 (17 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
536,PT08M40.00S,2024-11-20T05:28:08.2Z,4,REGULAR,substitution,out,[],1642261,,,1610612762,101,81,2024-11-20T05:28:16Z,5280000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M40.00S,2024-11-20T05:28:08.2Z,4,REGULAR,substitution,out,[],1631132,,,1610612762,101,81,2024-11-20T05:28:16Z,5290000,False,,,0,,SUB out: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M40.00S,2024-11-20T05:28:08.2Z,4,REGULAR,substitution,in,[],203076,,,1610612762,101,81,2024-11-20T05:28:16Z,5300000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M40.00S,2024-11-20T05:28:08.2Z,4,REGULAR,substitution,in,[],1630559,,,1610612762,101,81,2024-11-20T05:28:16Z,5310000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M40.00S,2024-11-20T05:28:08.2Z,4,REGULAR,substitution,out,[],1626156,,,1610612762,101,81,2024-11-20T05:28:25Z,5320000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M40.00S,2024-11-20T05:28:08.2Z,4,REGULAR,substitution,in,[],1629629,,,1610612762,101,81,2024-11-20T05:28:25Z,5330000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M40.00S,2024-11-20T05:28:06.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203903,,,1610612762,101,82,2024-11-20T05:31:39Z,5340000,False,,,0,,J. Clarkson Free Throw 2 of 2 (18 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
543,PT08M21.00S,2024-11-20T05:28:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,92.69053876478318,43.627450980392155,1610612747,101,82,2024-11-20T05:32:41Z,5350000,False,-32.0,16.0,1,right,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
544,PT08M20.00S,2024-11-20T05:28:56.0Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,101,82,2024-11-20T05:32:41Z,5360000,False,,,0,,A. Davis REBOUND (Off:4 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,543.0,13.0,9.0,4.0,,,,,,,,,,,,,,
545,PT08M20.00S,2024-11-20T05:28:59.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203076,94.40999984741211,50.0,1610612747,103,82,2024-11-20T05:32:48Z,5370000,False,0.0,0.0,1,right,A. Davis tip Layup (22 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,22.0,,,,,,,,,,,,,
546,PT08M09.00S,2024-11-20T05:29:06.7Z,4,REGULAR,3pt,Jump Shot,[],1630548,23.176741130091983,90.44117647058823,1610612762,103,82,2024-11-20T05:29:10Z,5380000,False,-202.0,165.0,1,left,MISS J. Juzang 26' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
547,PT08M07.00S,2024-11-20T05:29:08.7Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,103,82,2024-11-20T05:29:10Z,5390000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,546.0,2.0,2.0,0.0,,,,,,,,,,,,,,
548,PT08M03.00S,2024-11-20T05:29:12.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,92.29632063074901,49.754901960784316,1610612747,103,82,2024-11-20T05:29:36Z,5400000,False,-1.0,20.0,1,right,MISS L. James running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
549,PT07M59.00S,2024-11-20T05:29:16.8Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,103,82,2024-11-20T05:29:22Z,5410000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:4),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,548.0,4.0,4.0,0.0,,,,,,,,,,,,,,
550,PT07M55.00S,2024-11-20T05:29:20.9Z,4,REGULAR,3pt,Jump Shot,[],1642271,4.254270696452039,97.30392156862744,1610612762,103,82,2024-11-20T05:29:27Z,5420000,False,-237.0,-13.0,1,left,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
551,PT07M51.00S,2024-11-20T05:29:24.9Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,103,82,2024-11-20T05:29:27Z,5430000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,550.0,6.0,4.0,2.0,,,,,,,,,,,,,,
552,PT07M50.00S,2024-11-20T05:29:26.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,6.4881734559789805,52.205882352941174,1610612762,103,82,2024-11-20T05:30:11Z,5440000,False,-11.0,8.0,1,left,MISS L. Markkanen putback Layup,[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
553,PT07M48.00S,2024-11-20T05:29:28.3Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,103,82,2024-11-20T05:29:30Z,5450000,False,,,0,,A. Davis REBOUND (Off:4 Def:10),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,552.0,14.0,10.0,4.0,,,,,,,,,,,,,,
554,PT07M45.00S,2024-11-20T05:29:32.4Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612747,103,82,2024-11-20T05:29:40Z,5460000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (James 2 FT),"[203903, 2544]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,James,2544.0,,
556,PT07M45.00S,2024-11-20T05:29:59.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,103,82,2024-11-20T05:35:38Z,5480000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
557,PT07M45.00S,2024-11-20T05:29:59.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,103,82,2024-11-20T05:35:38Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,556.0,,,,,,,,,,,,,,,,,
558,PT07M45.00S,2024-11-20T05:30:00.3Z,4,REGULAR,substitution,out,[],1629216,,,1610612747,103,82,2024-11-20T05:30:04Z,5500000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M45.00S,2024-11-20T05:30:00.3Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,103,82,2024-11-20T05:30:04Z,5510000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M45.00S,2024-11-20T05:29:59.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,104,82,2024-11-20T05:35:38Z,5520000,False,,,0,,L. James Free Throw 2 of 2 (21 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
561,PT07M33.00S,2024-11-20T05:30:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.670827858081481,53.431372549019606,1610612762,104,84,2024-11-20T05:30:34Z,5530000,False,-17.0,20.0,1,left,C. Sexton driving Layup (14 PTS) (J. Clarkson 2 AST),"[1629012, 203903]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,14.0,J. Clarkson,203903.0,2.0,,,,,,,,,,
562,PT07M33.00S,2024-11-20T05:30:32.4Z,4,REGULAR,foul,personal,['1freethrow'],1629629,,,1610612762,104,84,2024-11-20T05:30:38Z,5540000,False,,,0,,C. Reddish shooting personal FOUL (1 PF) (Sexton 1 FT),"[1629629, 1629012]",1610612747.0,LAL,shooting,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Sexton,1629012.0,,
564,PT07M33.00S,2024-11-20T05:30:56.3Z,4,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,104,85,2024-11-20T05:30:56Z,5560000,False,,,0,,C. Sexton Free Throw 1 of 1 (15 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
565,PT07M10.00S,2024-11-20T05:31:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630559,69.82588699080158,79.16666666666666,1610612747,104,85,2024-11-20T05:31:27Z,5570000,False,146.0,231.0,1,right,MISS A. Reaves 27' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
566,PT07M06.00S,2024-11-20T05:31:26.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,104,85,2024-11-20T05:31:27Z,5580000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,565.0,7.0,5.0,2.0,,,,,,,,,,,,,,
567,PT07M02.00S,2024-11-20T05:31:30.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,35.66031537450722,66.66666666666667,1610612762,104,88,2024-11-20T05:31:40Z,5590000,False,-83.0,283.0,1,left,L. Markkanen 29' 3PT running (18 PTS) (C. Sexton 1 AST),"[1628374, 1629012]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,29.47,Made,,,,,18.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
569,PT07M00.00S,2024-11-20T05:31:37.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,104,88,2024-11-20T05:31:37Z,5610000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M00.00S,2024-11-20T05:34:15.7Z,4,REGULAR,substitution,out,[],203903,,,1610612747,104,88,2024-11-20T05:34:28Z,5620000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M00.00S,2024-11-20T05:34:15.7Z,4,REGULAR,substitution,out,[],1628374,,,1610612747,104,88,2024-11-20T05:34:28Z,5630000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M00.00S,2024-11-20T05:34:15.7Z,4,REGULAR,substitution,in,[],1641718,,,1610612747,104,88,2024-11-20T05:34:28Z,5640000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M00.00S,2024-11-20T05:34:15.7Z,4,REGULAR,substitution,in,[],1628381,,,1610612747,104,88,2024-11-20T05:34:28Z,5650000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M34.00S,2024-11-20T05:34:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,88.74835742444152,55.14705882352941,1610612747,104,88,2024-11-20T05:37:31Z,5660000,False,26.0,53.0,1,right,MISS A. Reaves fadeaway Shot,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
575,PT06M32.00S,2024-11-20T05:34:52.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,104,88,2024-11-20T05:34:52Z,5670000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,574.0,6.0,4.0,2.0,,,,,,,,,,,,,,
576,PT06M23.00S,2024-11-20T05:35:01.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642271,10.561760840998687,48.529411764705884,1610612762,104,90,2024-11-20T05:35:05Z,5680000,False,7.0,47.0,1,left,K. Filipowski Hook (3 PTS) (K. George 5 AST),"[1642271, 1641718]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,,,,,3.0,K. George,1641718.0,5.0,,,,,,,,,,
578,PT06M11.00S,2024-11-20T05:35:18.7Z,4,REGULAR,foul,personal,['2freethrow'],1630548,,,1610612747,104,90,2024-11-20T05:35:29Z,5700000,False,,,0,,J. Juzang shooting personal FOUL (4 PF) (James 2 FT),"[1630548, 2544]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,4.0,0.0,James,2544.0,,
580,PT06M11.00S,2024-11-20T05:35:43.7Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,105,90,2024-11-20T05:36:14Z,5720000,False,,,0,,L. James Free Throw 1 of 2 (22 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
581,PT06M11.00S,2024-11-20T05:35:48.3Z,4,REGULAR,substitution,out,[],1631108,,,1610612747,105,90,2024-11-20T05:35:56Z,5730000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M11.00S,2024-11-20T05:35:48.3Z,4,REGULAR,substitution,in,[],1642261,,,1610612747,105,90,2024-11-20T05:35:56Z,5740000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M11.00S,2024-11-20T05:35:43.7Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,105,90,2024-11-20T05:36:14Z,5750000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT06M07.00S,2024-11-20T05:35:47.7Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,105,90,2024-11-20T05:36:14Z,5760000,False,,,0,,J. Juzang REBOUND (Off:2 Def:3),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,583.0,5.0,3.0,2.0,,,,,,,,,,,,,,
586,PT05M53.00S,2024-11-20T05:36:22.9Z,4,REGULAR,3pt,Jump Shot,[],1628381,24.227989487516425,90.93137254901961,1610612762,105,93,2024-11-20T05:36:27Z,5780000,False,-205.0,175.0,1,left,J. Collins 26' 3PT  (14 PTS) (K. Filipowski 5 AST),"[1628381, 1642271]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,26.94,Made,,,,,14.0,K. Filipowski,1642271.0,5.0,,,,,,,,,,
588,PT05M32.00S,2024-11-20T05:36:43.3Z,4,REGULAR,turnover,bad pass,[],1630559,,,1610612747,105,93,2024-11-20T05:36:48Z,5800000,False,,,0,,A. Reaves bad pass TURNOVER (3 TO),"[1630559, 1629012]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Sexton,1629012.0,,,,,,,
589,PT05M32.00S,2024-11-20T05:36:43.3Z,4,REGULAR,steal,,[],1629012,,,1610612762,105,93,2024-11-20T05:36:46Z,5810000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
590,PT05M28.00S,2024-11-20T05:36:47.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641718,7.933639947437584,51.71568627450981,1610612762,105,95,2024-11-20T05:36:53Z,5820000,False,-9.0,22.0,1,left,K. George running DUNK (10 PTS) (C. Sexton 2 AST),"[1641718, 1629012]",1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,10.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
592,PT05M13.00S,2024-11-20T05:37:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.08475689881735,49.01960784313726,1610612747,107,95,2024-11-20T05:37:06Z,5840000,False,-5.0,13.0,1,right,A. Davis driving Layup (24 PTS),[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,24.0,,,,,,,,,,,,,
593,PT04M52.00S,2024-11-20T05:37:24.6Z,4,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612762,107,95,2024-11-20T05:37:32Z,5850000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (Sexton 2 FT),"[1642261, 1629012]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Sexton,1629012.0,,
595,PT04M52.00S,2024-11-20T05:37:52.7Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,107,96,2024-11-20T05:37:52Z,5870000,False,,,0,,C. Sexton Free Throw 1 of 2 (16 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
596,PT04M52.00S,2024-11-20T05:37:54.7Z,4,REGULAR,substitution,out,[],2544,,,1610612762,107,96,2024-11-20T05:38:01Z,5880000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M52.00S,2024-11-20T05:37:54.7Z,4,REGULAR,substitution,in,[],1626156,,,1610612762,107,96,2024-11-20T05:38:01Z,5890000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M52.00S,2024-11-20T05:38:14.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,107,97,2024-11-20T05:38:14Z,5900000,False,,,0,,C. Sexton Free Throw 2 of 2 (17 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
599,PT04M30.00S,2024-11-20T05:38:38.7Z,4,REGULAR,3pt,Jump Shot,[],1630559,74.1622864651774,85.29411764705883,1610612747,110,97,2024-11-20T05:38:42Z,5910000,False,176.0,190.0,1,right,A. Reaves 25' 3PT pullup (15 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.96,Made,,,,,15.0,,,,,,,,,,,,,
600,PT04M18.00S,2024-11-20T05:38:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,15.949408672798953,57.35294117647059,1610612762,110,99,2024-11-20T05:38:55Z,5920000,False,-37.0,97.0,1,left,K. George 10' fadeaway Jump Shot (12 PTS) (C. Sexton 3 AST),"[1641718, 1629012]",1610612762.0,UTA,fadeaway,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,10.41,Made,,,,,12.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
602,PT03M57.00S,2024-11-20T05:39:30.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,110,99,2024-11-20T05:39:30Z,5940000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M57.00S,2024-11-20T05:40:59.2Z,4,REGULAR,substitution,out,[],1629629,,,1610612747,110,99,2024-11-20T05:42:54Z,5945000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M57.00S,2024-11-20T05:40:59.2Z,4,REGULAR,substitution,in,[],2544,,,1610612747,110,99,2024-11-20T05:42:54Z,5947500,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M57.00S,2024-11-20T05:40:59.2Z,4,REGULAR,substitution,out,[],1630548,,,1610612747,110,99,2024-11-20T05:43:38Z,5948750,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M57.00S,2024-11-20T05:40:59.2Z,4,REGULAR,substitution,in,[],1628374,,,1610612747,110,99,2024-11-20T05:43:38Z,5949375,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M47.00S,2024-11-20T05:42:28.2Z,4,REGULAR,2pt,Jump Shot,[],2544,76.7904073587385,66.66666666666667,1610612747,112,99,2024-11-20T05:43:17Z,5950000,False,83.0,166.0,1,right,L. James 18' fadeaway Jump Shot (24 PTS) (A. Davis 6 AST),"[2544, 203076]",1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Right Center,18.55,Made,,,,,24.0,A. Davis,203076.0,6.0,,,,,,,,,,
608,PT03M35.00S,2024-11-20T05:43:00.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,112,99,2024-11-20T05:43:00Z,5980000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
