actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
334,PT07M24.00S,2025-03-01T04:33:51.9Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,67,61,2025-03-01T04:34:49Z,3290000,False,,,0,,K. Dunn REBOUND (Off:2 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,333.0,6.0,4.0,2.0,,,,,,,,,,,,,,
335,PT07M13.00S,2025-03-01T04:34:02.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,9.986859395532193,54.208792892156865,1610612746,67,63,2025-03-01T04:35:02Z,3300000,False,-21.0,41.0,1,left,I. Zubac turnaround Jump Shot (14 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,14.0,,,,J. Harden,201935.0,7.0,,,,,,,
337,PT07M00.00S,2025-03-01T04:34:16.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629637,90.67017082785809,34.317555147058826,1610612747,67,63,2025-03-01T04:35:25Z,3320000,False,-78.0,35.0,1,right,MISS J. Hayes 8' floating Shot,[1629637],1610612747.0,LAL,floating,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Left,8.59,Missed,,,,,,,,,,,,,,,,,,
338,PT06M57.00S,2025-03-01T04:34:19.4Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,67,63,2025-03-01T04:35:25Z,3330000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,,,337.0,8.0,6.0,2.0,,,,,,,,,,,,,,
339,PT06M50.00S,2025-03-01T04:34:25.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,9.06701708278581,36.986825980392155,1610612746,67,63,2025-03-01T04:35:48Z,3340000,False,65.0,33.0,1,left,MISS J. Harden 7' driving Layup - blocked,"[201935, 1629637]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
340,PT06M50.00S,2025-03-01T04:34:25.8Z,3,REGULAR,block,,[],1629637,,,1610612746,67,63,2025-03-01T04:34:28Z,3350000,False,,,0,,J. Hayes BLOCK (2 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT06M48.00S,2025-03-01T04:34:27.8Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,67,63,2025-03-01T04:35:48Z,3360000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,339.0,6.0,6.0,0.0,,,,,,,,,,,,,,
342,PT06M43.00S,2025-03-01T04:34:32.8Z,3,REGULAR,foul,personal,[],1627884,,,1610612747,67,63,2025-03-01T04:36:02Z,3370000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 1629029]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Dončić,1629029.0,,
344,PT06M43.00S,2025-03-01T04:34:47.5Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,67,63,2025-03-01T04:34:50Z,3390000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT06M43.00S,2025-03-01T04:34:47.5Z,3,REGULAR,substitution,in,[],1641998,,,1610612747,67,63,2025-03-01T04:34:50Z,3400000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT06M40.00S,2025-03-01T04:35:04.8Z,3,REGULAR,2pt,Jump Shot,[],1629216,83.04862023653088,28.163296568627445,1610612747,67,63,2025-03-01T04:36:26Z,3410000,False,-109.0,107.0,1,right,MISS G. Vincent 15' pullup Shot,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,15.27,Missed,,,,,,,,,,,,,,,,,,
347,PT06M37.00S,2025-03-01T04:35:07.8Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,67,63,2025-03-01T04:36:26Z,3420000,False,,,0,,K. Dunn REBOUND (Off:2 Def:5),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,346.0,7.0,5.0,2.0,,,,,,,,,,,,,,
348,PT06M27.00S,2025-03-01T04:35:18.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,14.848883048620237,45.404411764705884,1610612746,67,63,2025-03-01T04:36:51Z,3430000,False,23.0,87.0,1,left,MISS J. Harden 9' driving Layup - blocked,"[201935, 1641998]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,Jemison III,1641998.0
349,PT06M27.00S,2025-03-01T04:35:18.5Z,3,REGULAR,block,,[],1641998,,,1610612746,67,63,2025-03-01T04:35:21Z,3440000,False,,,0,,T. Jemison III BLOCK (1 BLK),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
350,PT06M26.00S,2025-03-01T04:35:19.5Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,67,63,2025-03-01T04:36:51Z,3450000,False,,,0,,L. James REBOUND (Off:0 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,348.0,7.0,7.0,0.0,,,,,,,,,,,,,,
351,PT06M20.00S,2025-03-01T04:35:24.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,67,63,2025-03-01T04:37:20Z,3460000,False,,,0,,L. Dončić bad pass TURNOVER (4 TO),"[1629029, 1627739]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,4.0,Dunn,1627739.0,,,,,,,,,,
352,PT06M20.00S,2025-03-01T04:35:24.8Z,3,REGULAR,steal,,[],1627739,,,1610612746,67,63,2025-03-01T04:35:26Z,3470000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
353,PT06M15.00S,2025-03-01T04:35:28.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201935,8.147174770039427,54.798560049019606,1610612746,67,65,2025-03-01T04:37:40Z,3480000,False,-24.0,24.0,1,left,J. Harden running Layup (15 PTS) (K. Dunn 5 AST),"[201935, 1627739]",1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,15.0,,,,K. Dunn,1627739.0,5.0,,,,,,,
355,PT05M50.00S,2025-03-01T04:35:54.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,67,65,2025-03-01T04:38:06Z,3500000,False,,,0,,L. Dončić bad pass TURNOVER (5 TO),"[1629029, 1627739]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,5.0,Dunn,1627739.0,,,,,,,,,,
356,PT05M50.00S,2025-03-01T04:35:54.8Z,3,REGULAR,steal,,[],1627739,,,1610612746,67,65,2025-03-01T04:35:56Z,3510000,False,,,0,,K. Dunn STEAL (4 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT05M45.00S,2025-03-01T04:35:58.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,8.147174770039427,54.798560049019606,1610612746,67,67,2025-03-01T04:38:19Z,3520000,False,-24.0,24.0,1,left,K. Leonard running Layup (13 PTS) (D. Jones Jr. 1 AST),"[202695, 1627884]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,13.0,,,,D. Jones Jr.,1627884.0,1.0,,,,,,,
358,PT05M45.00S,2025-03-01T04:36:04.1Z,3,REGULAR,foul,personal,['1freethrow'],1630692,,,1610612746,67,67,2025-03-01T04:38:41Z,3530000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Leonard 1 FT),"[1630692, 202695]",1610612747.0,LAL,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Leonard,202695.0,,
361,PT05M45.00S,2025-03-01T04:36:12.1Z,3,REGULAR,substitution,out,[],1629029,,,1610612746,67,67,2025-03-01T04:36:30Z,3550000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT05M45.00S,2025-03-01T04:36:12.1Z,3,REGULAR,substitution,in,[],1629020,,,1610612746,67,67,2025-03-01T04:36:30Z,3560000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT05M45.00S,2025-03-01T04:36:41.1Z,3,REGULAR,substitution,out,[],2544,,,1610612746,67,67,2025-03-01T04:36:49Z,3570000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT05M45.00S,2025-03-01T04:36:41.1Z,3,REGULAR,substitution,in,[],1629029,,,1610612746,67,67,2025-03-01T04:36:49Z,3580000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT05M45.00S,2025-03-01T04:37:04.7Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202695,,,1610612746,67,67,2025-03-01T04:37:11Z,3590000,False,,,0,,MISS K. Leonard Free Throw 1 of 1,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
366,PT05M44.00S,2025-03-01T04:37:05.7Z,3,REGULAR,rebound,defensive,[],1641998,,,1610612747,67,67,2025-03-01T04:38:58Z,3600000,False,,,0,,T. Jemison III REBOUND (Off:1 Def:3),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,365.0,4.0,3.0,1.0,,,,,,,,,,,,,,
367,PT05M36.00S,2025-03-01T04:37:17.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,67,67,2025-03-01T04:37:17Z,3610000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT05M27.00S,2025-03-01T04:40:55.1Z,3,REGULAR,2pt,Jump Shot,[],1629029,72.58541392904074,41.17647058823529,1610612747,67,67,2025-03-01T04:41:21Z,3620000,False,-44.0,205.0,1,right,MISS L. Dončić 20' step back Shot,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,20.99,Missed,,,,,,,,,,,,,,,,,,
369,PT05M25.00S,2025-03-01T04:40:57.1Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,67,67,2025-03-01T04:41:21Z,3630000,False,,,0,,K. Dunn REBOUND (Off:2 Def:6),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,368.0,8.0,6.0,2.0,,,,,,,,,,,,,,
370,PT05M05.00S,2025-03-01T04:41:18.1Z,3,REGULAR,foul,offensive,[],202695,,,1610612746,67,67,2025-03-01T04:41:54Z,3640000,False,,,0,,K. Leonard offensive FOUL (1 PF),"[202695, 1629029]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2534.0,1.0,0.0,Dončić,1629029.0,,
372,PT05M05.00S,2025-03-01T04:41:18.1Z,3,REGULAR,turnover,offensive foul,[],202695,,,1610612746,67,67,2025-03-01T04:41:54Z,3660000,False,,,0,,K. Leonard offensive foul TURNOVER (2 TO),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,2.0,,,,,,2534.0,,,,,,
373,PT04M53.00S,2025-03-01T04:41:49.5Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612747,67,67,2025-03-01T04:42:18Z,3670000,False,,,0,,K. Dunn shooting personal FOUL (5 PF) (Dončić 2 FT),"[1627739, 1629029]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,5.0,0.0,Dončić,1629029.0,,
375,PT04M53.00S,2025-03-01T04:42:22.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612747,68,67,2025-03-01T04:42:22Z,3690000,False,,,0,,L. Dončić Free Throw 1 of 2 (14 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
376,PT04M53.00S,2025-03-01T04:42:22.9Z,3,REGULAR,substitution,out,[],1629216,,,1610612747,68,67,2025-03-01T04:42:31Z,3700000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M53.00S,2025-03-01T04:42:22.9Z,3,REGULAR,substitution,out,[],1627739,,,1610612747,68,67,2025-03-01T04:42:31Z,3710000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M53.00S,2025-03-01T04:42:22.9Z,3,REGULAR,substitution,in,[],1642261,,,1610612747,68,67,2025-03-01T04:42:31Z,3720000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT04M53.00S,2025-03-01T04:42:22.9Z,3,REGULAR,substitution,in,[],1629599,,,1610612747,68,67,2025-03-01T04:42:31Z,3730000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT04M53.00S,2025-03-01T04:42:47.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612747,69,67,2025-03-01T04:42:47Z,3740000,False,,,0,,L. Dončić Free Throw 2 of 2 (15 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
381,PT04M45.00S,2025-03-01T04:43:02.0Z,3,REGULAR,3pt,Jump Shot,[],201935,35.42419513797634,52.73054534313725,1610612746,69,67,2025-03-01T04:43:48Z,3750000,False,-14.0,280.0,1,left,MISS J. Harden 28' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.08,Missed,,,,,,,,,,,,,,,,,,
382,PT04M41.00S,2025-03-01T04:43:06.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,69,67,2025-03-01T04:43:48Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,381.0,,,,,,,,,,,,,,,,,
384,PT04M33.00S,2025-03-01T04:43:44.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627826,10.906701708278575,40.66329656862745,1610612746,69,69,2025-03-01T04:44:14Z,3780000,False,47.0,50.0,1,left,I. Zubac 6' driving bank Hook (16 PTS) (J. Harden 8 AST),"[1627826, 201935]",1610612746.0,LAC,driving bank,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,,,,,16.0,,,,J. Harden,201935.0,8.0,,,,,,,
386,PT04M22.00S,2025-03-01T04:43:55.6Z,3,REGULAR,3pt,Jump Shot,[],1630692,70.76010183968462,78.65349264705883,1610612747,69,69,2025-03-01T04:44:35Z,3800000,False,143.0,222.0,1,right,MISS J. Goodwin 26' 3PT,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
387,PT04M17.00S,2025-03-01T04:44:00.6Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,69,69,2025-03-01T04:46:19Z,3810000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,386.0,3.0,2.0,1.0,,,,,,,,,,,,,,
388,PT04M17.00S,2025-03-01T04:44:03.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629020,81.86596583442838,54.247089460784316,1610612747,69,69,2025-03-01T04:45:42Z,3820000,False,21.0,118.0,1,right,MISS J. Vanderbilt 11' Jump Shot,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,11.99,Missed,,,,,,,,,,,,,,,,,,
389,PT04M15.00S,2025-03-01T04:44:05.0Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,69,69,2025-03-01T04:45:42Z,3830000,False,,,0,,J. Harden REBOUND (Off:2 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,388.0,5.0,3.0,2.0,,,,,,,,,,,,,,
390,PT04M05.00S,2025-03-01T04:44:09.9Z,3,REGULAR,3pt,Jump Shot,[],202695,28.909329829172137,79.63388480392157,1610612746,69,72,2025-03-01T04:46:01Z,3840000,False,-148.0,219.0,1,left,K. Leonard 26' 3PT  (16 PTS) (A. Coffey 2 AST),"[202695, 1629599]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,16.0,,,,A. Coffey,1629599.0,2.0,,,,,,,
392,PT03M48.00S,2025-03-01T04:44:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,89.61892247043365,43.462775735294116,1610612747,71,72,2025-03-01T04:46:23Z,3860000,False,-33.0,45.0,1,right,L. Dončić driving finger roll Layup (17 PTS),[1629029],1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,17.0,,,,,,,,,,,,,
393,PT03M45.00S,2025-03-01T04:44:33.7Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,71,72,2025-03-01T04:47:41Z,3870000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1630692]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2.0,Goodwin,1630692.0,,,,,,,,,,
394,PT03M45.00S,2025-03-01T04:44:33.7Z,3,REGULAR,steal,,[],1630692,,,1610612747,71,72,2025-03-01T04:44:36Z,3880000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT03M43.00S,2025-03-01T04:44:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,91.06438896189225,45.442708333333336,1610612747,73,72,2025-03-01T04:47:51Z,3890000,False,-23.0,31.0,1,right,J. Goodwin Layup (6 PTS),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,6.0,,,,,,,,,,,,,
396,PT03M21.00S,2025-03-01T04:44:56.7Z,3,REGULAR,turnover,lost ball,[],1627884,,,1610612746,73,72,2025-03-01T04:47:07Z,3900000,False,,,0,,D. Jones Jr. lost ball TURNOVER (2 TO),"[1627884, 1630692]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,2.0,Goodwin,1630692.0,,,,,,,,,,
397,PT03M21.00S,2025-03-01T04:44:56.7Z,3,REGULAR,steal,,[],1630692,,,1610612747,73,72,2025-03-01T04:44:59Z,3910000,False,,,0,,J. Goodwin STEAL (3 STL),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
398,PT03M17.00S,2025-03-01T04:45:02.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642261,87.64783180026281,49.97702205882353,1610612747,73,72,2025-03-01T04:48:48Z,3920000,False,0.0,64.0,1,right,MISS D. Knecht 6' running Layup,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
399,PT03M15.00S,2025-03-01T04:45:04.1Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612747,73,72,2025-03-01T04:59:17Z,3930000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:2),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,5.0,2.0,3.0,,,,,,,,,,,,,,
469,PT03M15.00S,2025-03-01T04:45:08.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630692,93.87319316688567,54.411764705882355,1610612747,73,72,2025-03-01T04:59:57Z,3935000,False,22.0,5.0,1,right,MISS J. Goodwin tip Layup,[1630692],1610612747.0,LAL,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
470,PT03M13.00S,2025-03-01T04:45:10.6Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,73,72,2025-03-01T04:59:57Z,3937500,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,469.0,3.0,2.0,1.0,,,,,,,,,,,,,,
400,PT03M03.00S,2025-03-01T04:45:15.1Z,3,REGULAR,3pt,Jump Shot,[],1629599,21.287779237844944,7.575061274509807,1610612746,73,72,2025-03-01T04:49:43Z,3940000,False,212.0,148.0,1,left,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
401,PT03M01.00S,2025-03-01T04:45:17.1Z,3,REGULAR,rebound,defensive,[],1641998,,,1610612747,73,72,2025-03-01T04:49:43Z,3950000,False,,,0,,T. Jemison III REBOUND (Off:1 Def:4),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,Above the Break 3,24+ Right Center,,,400.0,5.0,4.0,1.0,,,,,,,,,,,,,,
402,PT02M48.00S,2025-03-01T04:45:30.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612747,73,72,2025-03-01T04:50:43Z,3960000,False,,,0,,I. Zubac personal FOUL (1 PF) (Dončić 2 FT),"[1627826, 1629029]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Dončić,1629029.0,,
404,PT02M48.00S,2025-03-01T04:46:06.7Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,73,72,2025-03-01T04:50:43Z,3985000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT02M48.00S,2025-03-01T04:46:06.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,73,72,2025-03-01T04:50:43Z,3992500,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,,,,,
412,PT02M48.00S,2025-03-01T04:46:06.7Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,74,72,2025-03-01T04:50:43Z,3996250,False,,,0,,L. Dončić Free Throw 2 of 2 (18 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
406,PT02M48.00S,2025-03-01T04:46:07.6Z,3,REGULAR,substitution,out,[],1629020,,,1610612746,74,72,2025-03-01T04:50:38Z,4000000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT02M48.00S,2025-03-01T04:46:07.6Z,3,REGULAR,substitution,out,[],202695,,,1610612746,74,72,2025-03-01T04:50:38Z,4010000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT02M48.00S,2025-03-01T04:46:07.6Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,74,72,2025-03-01T04:50:38Z,4020000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT02M48.00S,2025-03-01T04:46:07.6Z,3,REGULAR,substitution,in,[],2544,,,1610612746,74,72,2025-03-01T04:50:38Z,4030000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT02M48.00S,2025-03-01T04:46:07.6Z,3,REGULAR,substitution,in,[],1627732,,,1610612746,74,72,2025-03-01T04:50:38Z,4040000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT02M48.00S,2025-03-01T04:46:07.6Z,3,REGULAR,substitution,in,[],203992,,,1610612746,74,72,2025-03-01T04:50:38Z,4050000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
