actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT06M55.00S,2025-01-16T04:56:20.8Z,4,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,98,94,2025-01-16T04:56:20Z,5090000,False,,,0,,R. Hachimura Free Throw 1 of 2 (17 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
517,PT06M55.00S,2025-01-16T04:56:23.6Z,4,REGULAR,substitution,out,[],1642276,,,1610612747,98,94,2025-01-16T04:56:26Z,5100000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT06M55.00S,2025-01-16T04:56:23.6Z,4,REGULAR,substitution,in,[],1628389,,,1610612747,98,94,2025-01-16T04:56:26Z,5110000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M55.00S,2025-01-16T04:56:41.4Z,4,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,99,94,2025-01-16T04:56:41Z,5120000,False,,,0,,R. Hachimura Free Throw 2 of 2 (18 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
520,PT06M39.00S,2025-01-16T04:57:00.0Z,4,REGULAR,3pt,Jump Shot,[],1629639,75.5338370565046,11.496629901960787,1610612748,99,97,2025-01-16T04:58:19Z,5130000,False,-193.0,177.0,1,right,T. Herro 26' 3PT step back (32 PTS) (J. Jaquez Jr. 3 AST),"[1629639, 1631170]",1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.18,Made,,,,,32.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
522,PT06M31.00S,2025-01-16T04:57:09.8Z,4,REGULAR,3pt,Jump Shot,[],1629216,27.989487516425754,15.418198529411768,1610612747,99,97,2025-01-16T04:58:48Z,5150000,False,173.0,211.0,1,left,MISS G. Vincent 27' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
523,PT06M28.00S,2025-01-16T04:57:12.8Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,99,97,2025-01-16T04:58:48Z,5160000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,522.0,2.0,2.0,0.0,,,,,,,,,,,,,,
524,PT06M22.00S,2025-01-16T04:57:18.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,64.1754270696452,21.568627450980387,1610612748,99,97,2025-01-16T04:59:27Z,5170000,False,-142.0,284.0,1,right,MISS T. Herro 31' running pullup 3PT,[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,31.79,Missed,,,,,,,,,,,,,,,,,,
525,PT06M19.00S,2025-01-16T04:57:21.6Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,99,97,2025-01-16T04:59:27Z,5180000,False,,,0,,A. Davis REBOUND (Off:2 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,524.0,9.0,7.0,2.0,,,,,,,,,,,,,,
526,PT06M03.00S,2025-01-16T04:57:37.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,16.4257555847569,46.629901960784316,1610612747,101,97,2025-01-16T04:59:49Z,5190000,False,17.0,102.0,1,left,G. Vincent 10' fadeaway Jump Shot (14 PTS),[1629216],1610612747.0,LAL,fadeaway,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,10.33,Made,,,,,14.0,,,,,,,,,,,,,
527,PT05M43.00S,2025-01-16T04:57:56.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,81.47174770039422,41.15349264705882,1610612748,101,99,2025-01-16T05:00:12Z,5200000,False,-44.0,122.0,1,right,B. Adebayo 12' Jump Shot (10 PTS) (N. Jović 6 AST),"[1628389, 1631107]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.95,Made,,,,,10.0,N. Jović,1631107.0,6.0,,,,,,,,,,
529,PT05M30.00S,2025-01-16T04:58:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.539421813403408,45.58823529411765,1610612747,103,99,2025-01-16T05:00:26Z,5220000,False,22.0,18.0,1,left,R. Hachimura cutting Layup (20 PTS) (L. James 9 AST),"[1629060, 2544]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,20.0,L. James,2544.0,9.0,,,,,,,,,,
531,PT05M29.00S,2025-01-16T04:58:15.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,103,99,2025-01-16T04:58:15Z,5240000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M29.00S,2025-01-16T05:00:58.5Z,4,REGULAR,substitution,out,[],1629216,,,1610612748,103,99,2025-01-16T05:01:15Z,5250000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT05M29.00S,2025-01-16T05:00:58.5Z,4,REGULAR,substitution,in,[],1631108,,,1610612748,103,99,2025-01-16T05:01:15Z,5260000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M19.00S,2025-01-16T05:01:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631107,88.69908015768725,63.61060049019608,1610612748,103,101,2025-01-16T05:01:44Z,5270000,False,68.0,54.0,1,right,N. Jović 8' turnaround bank Jump Shot (9 PTS),[1631107],1610612748.0,MIA,turnaround bank,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Right,8.67,Made,,,,,9.0,,,,,,,,,,,,,
535,PT04M53.00S,2025-01-16T05:01:45.9Z,4,REGULAR,3pt,Jump Shot,[],1629060,6.5703022339027655,4.633884803921575,1610612747,106,101,2025-01-16T05:02:06Z,5280000,False,227.0,9.0,1,left,R. Hachimura 3PT step back (23 PTS),[1629060],1610612747.0,LAL,step back,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.7,Made,,,,,23.0,,,,,,,,,,,,,
536,PT04M34.00S,2025-01-16T05:02:04.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,84.49408672798948,41.7892156862745,1610612748,106,103,2025-01-16T05:02:28Z,5290000,False,-41.0,93.0,1,right,A. Burks 10' pullup Jump Shot (8 PTS) (N. Jović 7 AST),"[202692, 1631107]",1610612748.0,MIA,pullup,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,10.2,Made,,,,,8.0,N. Jović,1631107.0,7.0,,,,,,,,,,
538,PT04M16.00S,2025-01-16T05:02:23.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203076,11.95795006570303,50.09957107843137,1610612747,108,103,2025-01-16T05:02:42Z,5310000,False,0.0,60.0,1,left,A. Davis turnaround Hook (22 PTS) (A. Reaves 12 AST),"[203076, 1630559]",1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,,,,,22.0,A. Reaves,1630559.0,12.0,,,,,,,,,,
540,PT03M51.00S,2025-01-16T05:02:48.8Z,4,REGULAR,3pt,Jump Shot,[],1631107,96.63272010512483,1.2254901960784252,1610612748,108,106,2025-01-16T05:03:10Z,5330000,False,-244.0,-21.0,1,right,N. Jović 24' 3PT  (12 PTS) (B. Adebayo 5 AST),"[1631107, 1628389]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,24.48,Made,,,,,12.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,
542,PT03M34.00S,2025-01-16T05:03:10.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,108,106,2025-01-16T05:03:10Z,5350000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT03M34.00S,2025-01-16T05:03:58.1Z,4,REGULAR,substitution,out,[],1631170,,,1610612747,108,106,2025-01-16T05:05:12Z,5355000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT03M34.00S,2025-01-16T05:03:58.1Z,4,REGULAR,substitution,in,[],1629312,,,1610612747,108,106,2025-01-16T05:05:12Z,5357500,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT03M25.00S,2025-01-16T05:04:45.4Z,4,REGULAR,3pt,Jump Shot,[],2544,33.295006570302235,32.1078431372549,1610612747,111,106,2025-01-16T05:06:37Z,5360000,False,89.0,260.0,1,left,L. James 27' 3PT  (18 PTS) (A. Reaves 13 AST),"[2544, 1630559]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,27.54,Made,,,,,18.0,A. Reaves,1630559.0,13.0,,,,,,,,,,
544,PT03M08.00S,2025-01-16T05:05:05.1Z,4,REGULAR,3pt,Jump Shot,[],1629639,65.98636662286465,37.01363357843137,1610612748,111,106,2025-01-16T05:05:30Z,5370000,False,-65.0,267.0,1,right,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
545,PT03M05.00S,2025-01-16T05:05:08.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,111,106,2025-01-16T05:05:30Z,5380000,False,,,0,,A. Davis REBOUND (Off:2 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,544.0,10.0,8.0,2.0,,,,,,,,,,,,,,
548,PT02M49.00S,2025-01-16T05:05:21.8Z,4,REGULAR,2pt,Jump Shot,[],2544,19.8915900131406,66.17647058823529,1610612747,113,106,2025-01-16T05:05:56Z,5390000,False,-81.0,134.0,1,left,L. James 15' fadeaway Jump Shot (20 PTS),[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,15.7,Made,,,,,20.0,,,,,,,,,,,,,
549,PT02M38.00S,2025-01-16T05:05:34.0Z,4,REGULAR,turnover,bad pass,[],1628389,,,1610612748,113,106,2025-01-16T05:06:59Z,5400000,False,,,0,,B. Adebayo bad pass TURNOVER (3 TO),"[1628389, 2544]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,James,2544.0
550,PT02M38.00S,2025-01-16T05:05:34.0Z,4,REGULAR,steal,,[],2544,,,1610612747,113,106,2025-01-16T05:05:36Z,5410000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
552,PT02M22.00S,2025-01-16T05:05:48.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],2544,16.81997371879106,70.81035539215686,1610612747,113,106,2025-01-16T05:07:39Z,5420000,False,-104.0,106.0,1,left,MISS L. James 14' driving floating bank Shot,[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,Mid-Range,8-16 Left,14.83,Missed,,,,,,,,,,,,,,,,,,
553,PT02M20.00S,2025-01-16T05:05:50.2Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,113,106,2025-01-16T05:07:39Z,5430000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,552.0,3.0,2.0,1.0,,,,,,,,,,,,,,
554,PT02M15.00S,2025-01-16T05:05:56.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,73.76806833114324,13.235294117647058,1610612748,113,106,2025-01-16T05:08:06Z,5440000,False,-184.0,194.0,1,right,MISS T. Herro 26' running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
555,PT02M13.00S,2025-01-16T05:05:58.2Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,113,106,2025-01-16T05:08:06Z,5450000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:6),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,554.0,8.0,6.0,2.0,,,,,,,,,,,,,,
556,PT01M52.00S,2025-01-16T05:06:16.5Z,4,REGULAR,2pt,Jump Shot,[],2544,11.087385019710908,86.27450980392157,1610612747,115,106,2025-01-16T05:06:36Z,5460000,False,-181.0,52.0,1,left,L. James 18' turnaround fadeaway Jump Shot (22 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,18.86,Made,,,,,22.0,,,,,,,,,,,,,
557,PT01M52.00S,2025-01-16T05:06:25.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,115,106,2025-01-16T05:06:25Z,5470000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT01M52.00S,2025-01-16T05:07:25.7Z,4,REGULAR,substitution,out,[],202692,,,1610612748,115,106,2025-01-16T05:07:52Z,5480000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT01M52.00S,2025-01-16T05:07:25.7Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,115,106,2025-01-16T05:07:52Z,5490000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT01M51.00S,2025-01-16T05:08:14.0Z,4,REGULAR,3pt,Jump Shot,[],1629130,86.85939553219448,97.03584558823529,1610612748,115,106,2025-01-16T05:08:45Z,5500000,False,235.0,71.0,1,right,MISS D. Robinson 24' fadeaway 3PT,[1629130],1610612748.0,MIA,fadeaway,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,24.57,Missed,,,,,,,,,,,,,,,,,,
561,PT01M48.00S,2025-01-16T05:08:17.0Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,115,106,2025-01-16T05:08:45Z,5510000,False,,,0,,A. Davis REBOUND (Off:2 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,560.0,11.0,9.0,2.0,,,,,,,,,,,,,,
565,PT01M35.00S,2025-01-16T05:08:23.3Z,4,REGULAR,foul,personal,[],1631107,,,1610612747,115,106,2025-01-16T05:14:08Z,5515000,False,,,0,,N. Jović personal FOUL (4 PF),"[1631107, 2544]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202027.0,4.0,0.0,James,2544.0,,,
563,PT01M35.00S,2025-01-16T05:08:41.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612747,115,106,2025-01-16T05:15:20Z,5530000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT01M24.00S,2025-01-16T05:11:52.3Z,4,REGULAR,3pt,Jump Shot,[],203076,26.72470433639947,13.235294117647058,1610612747,115,106,2025-01-16T05:12:24Z,5550000,False,184.0,199.0,1,left,MISS A. Davis 27' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
569,PT01M21.00S,2025-01-16T05:11:55.3Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,115,106,2025-01-16T05:12:24Z,5560000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,568.0,4.0,4.0,0.0,,,,,,,,,,,,,,
570,PT01M11.00S,2025-01-16T05:12:05.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629639,90.01314060446781,58.49417892156863,1610612748,115,108,2025-01-16T05:12:34Z,5570000,False,42.0,41.0,1,right,T. Herro driving Layup (34 PTS) (N. Jović 8 AST),"[1629639, 1631107]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,,,,,34.0,N. Jović,1631107.0,8.0,,,,,,,,,,
572,PT01M11.00S,2025-01-16T05:12:12.0Z,4,REGULAR,violation,defensive goaltending,[],203076,,,1610612748,115,108,2025-01-16T05:12:18Z,5590000,False,,,0,,A. Davis defensive goaltending VIOLATION,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,,
573,PT00M49.80S,2025-01-16T05:12:38.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,12.06677069645204,46.69117647058824,1610612747,117,108,2025-01-16T05:13:02Z,5600000,False,17.0,61.0,1,left,M. Christie 6' driving Layup (16 PTS) (A. Reaves 14 AST),"[1631108, 1630559]",1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,16.0,A. Reaves,1630559.0,14.0,,,,,,,,,,
575,PT00M43.40S,2025-01-16T05:12:48.7Z,4,REGULAR,3pt,Jump Shot,[],1628389,73.45597897503285,15.173100490196077,1610612748,117,108,2025-01-16T05:13:25Z,5620000,False,-174.0,197.0,1,right,MISS B. Adebayo 26' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
576,PT00M40.40S,2025-01-16T05:12:51.7Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,117,108,2025-01-16T05:13:25Z,5630000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,575.0,3.0,3.0,0.0,,,,,,,,,,,,,,
577,PT00M18.40S,2025-01-16T05:13:11.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,117,108,2025-01-16T05:14:00Z,5640000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2005.0,,,,,,,
578,PT00M16.00S,2025-01-16T05:13:24.3Z,4,REGULAR,substitution,out,[],203076,,,1610612748,117,108,2025-01-16T05:13:32Z,5650000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT00M16.00S,2025-01-16T05:13:24.3Z,4,REGULAR,substitution,out,[],2544,,,1610612748,117,108,2025-01-16T05:13:32Z,5660000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT00M16.00S,2025-01-16T05:13:24.3Z,4,REGULAR,substitution,in,[],1642261,,,1610612748,117,108,2025-01-16T05:13:32Z,5670000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT00M16.00S,2025-01-16T05:13:24.3Z,4,REGULAR,substitution,in,[],1629637,,,1610612748,117,108,2025-01-16T05:13:32Z,5680000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT00M00.00S,2025-01-16T05:14:27.9Z,4,REGULAR,period,end,[],0,,,1610612748,117,108,2025-01-16T05:14:27Z,5690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT00M00.00S,2025-01-16T05:16:15.3Z,4,REGULAR,game,end,[],0,,,0,117,108,2025-01-16T05:16:15Z,5700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
