actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
347,PT09M20.00S,2024-11-24T04:54:17.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,93.87319316688567,55.88235294117647,1610612743,66,67,2024-11-24T04:55:22Z,3400000,False,29.0,5.0,1,right,C. Braun running Layup (14 PTS) (M. Porter Jr. 3 AST),"[1631128, 1629008]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.98,Made,14.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,,,,,
349,PT09M08.00S,2024-11-24T04:54:29.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,8.015768725361369,46.178002450980394,1610612747,66,67,2024-11-24T04:55:59Z,3420000,False,19.0,23.0,1,left,MISS A. Davis driving Layup,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
350,PT09M06.00S,2024-11-24T04:54:31.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,66,67,2024-11-24T04:54:33Z,3430000,False,,,0,,N. Jokić REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,349.0,10.0,8.0,2.0,,,,,,,
351,PT08M57.00S,2024-11-24T04:54:39.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,93.69250985545335,97.52604166666667,1610612743,66,70,2024-11-24T04:54:50Z,3440000,False,238.0,7.0,1,right,M. Porter Jr. 3PT  (15 PTS) (C. Braun 2 AST),"[1629008, 1631128]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.77,Made,15.0,C. Braun,1631128.0,2.0,,,,,,,,,,,,,,
353,PT08M40.00S,2024-11-24T04:54:56.4Z,3,REGULAR,3pt,Jump Shot,[],1630559,30.929697766097235,83.82352941176471,1610612747,69,70,2024-11-24T04:55:03Z,3460000,False,-169.0,238.0,1,left,A. Reaves 29' 3PT pullup (17 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,29.21,Made,17.0,,,,,,,,,,,,,,,,,
354,PT08M25.00S,2024-11-24T04:55:12.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,91.50788436268068,49.754901960784316,1610612743,69,72,2024-11-24T04:55:16Z,3470000,False,-1.0,27.0,1,right,P. Watson cutting DUNK (6 PTS) (N. Jokić 4 AST),"[1631212, 203999]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.73,Made,6.0,N. Jokić,203999.0,4.0,,,,,,,,,,,,,,
356,PT08M08.00S,2024-11-24T04:55:31.2Z,3,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,69,72,2024-11-24T04:55:37Z,3490000,False,,,0,,L. James lost ball out-of-bounds TURNOVER (5 TO),[2544],1610612747.0,LAL,lost ball,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,5.0,,,,,,,1628159.0,,,,,,
357,PT07M56.00S,2024-11-24T04:55:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627750,91.90210249671485,50.73529411764706,1610612743,69,74,2024-11-24T04:55:58Z,3500000,False,4.0,24.0,1,right,J. Murray cutting finger roll Layup (13 PTS) (N. Jokić 5 AST),"[1627750, 203999]",1610612743.0,DEN,cutting finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.39,Made,13.0,N. Jokić,203999.0,5.0,,,,,,,,,,,,,,
359,PT07M41.00S,2024-11-24T04:56:04.8Z,3,REGULAR,2pt,Jump Shot,[],203076,21.862680683311424,26.225490196078425,1610612747,69,74,2024-11-24T04:56:10Z,3520000,False,119.0,153.0,1,left,MISS A. Davis 19' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,19.38,Missed,,,,,,,,,,,,,,,,,,
360,PT07M38.00S,2024-11-24T04:56:07.8Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,69,74,2024-11-24T04:56:10Z,3530000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,359.0,5.0,5.0,0.0,,,,,,,
361,PT07M28.00S,2024-11-24T04:56:18.7Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,69,74,2024-11-24T04:56:23Z,3540000,False,,,0,,N. Jokić bad pass TURNOVER (4 TO),"[203999, 2544]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,James,2544.0,,,,,,,,,,,
362,PT07M28.00S,2024-11-24T04:56:18.7Z,3,REGULAR,steal,,[],2544,,,1610612747,69,74,2024-11-24T04:56:20Z,3550000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
363,PT07M28.00S,2024-11-24T04:56:23.4Z,3,REGULAR,turnover,traveling,[],2544,,,1610612747,69,74,2024-11-24T04:56:30Z,3560000,False,,,0,,L. James traveling TURNOVER (6 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,6.0,,,,,,,202049.0,,,,,,
364,PT07M19.00S,2024-11-24T04:56:48.8Z,3,REGULAR,foul,personal,[],1629629,,,1610612743,69,74,2024-11-24T04:56:56Z,3570000,False,,,0,,C. Reddish personal FOUL (2 PF),"[1629629, 1627750]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627963.0,2.0,0.0,Murray,1627750.0,,
366,PT07M19.00S,2024-11-24T04:57:26.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,69,74,2024-11-24T04:57:26Z,3590000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M19.00S,2024-11-24T04:59:58.9Z,3,REGULAR,substitution,out,[],1629060,,,1610612743,69,74,2024-11-24T05:00:13Z,3600000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M19.00S,2024-11-24T04:59:58.9Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,69,74,2024-11-24T05:00:13Z,3610000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M19.00S,2024-11-24T04:59:58.9Z,3,REGULAR,substitution,in,[],1642261,,,1610612743,69,74,2024-11-24T05:00:13Z,3620000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M19.00S,2024-11-24T04:59:58.9Z,3,REGULAR,substitution,in,[],201566,,,1610612743,69,74,2024-11-24T05:00:13Z,3630000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M12.00S,2024-11-24T05:00:26.6Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,69,74,2024-11-24T05:00:30Z,3640000,False,,,0,,N. Jokić bad pass TURNOVER (5 TO),"[203999, 203076]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,5.0,Davis,203076.0,,,,,,,,,,,
372,PT07M12.00S,2024-11-24T05:00:26.6Z,3,REGULAR,steal,,[],203076,,,1610612747,69,74,2024-11-24T05:00:28Z,3650000,False,,,0,,A. Davis STEAL (3 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
373,PT06M54.00S,2024-11-24T05:00:46.7Z,3,REGULAR,turnover,backcourt,[],1630559,,,1610612747,69,74,2024-11-24T05:00:53Z,3660000,False,,,0,,A. Reaves backcourt TURNOVER (2 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1628159.0,,,,,,
374,PT06M35.00S,2024-11-24T05:01:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629008,93.2161629434954,49.01960784313726,1610612743,69,76,2024-11-24T05:01:26Z,3670000,False,-5.0,11.0,1,right,M. Porter Jr. driving Layup (17 PTS) (N. Jokić 6 AST),"[1629008, 203999]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.23,Made,17.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
376,PT06M35.00S,2024-11-24T05:01:25.9Z,3,REGULAR,foul,personal,['1freethrow'],2544,,,1610612743,69,76,2024-11-24T05:01:35Z,3690000,False,,,0,,L. James shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[2544, 1629008]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Porter Jr.,1629008.0,,
378,PT06M35.00S,2024-11-24T05:01:44.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629008,,,1610612743,69,76,2024-11-24T05:01:46Z,3710000,False,,,0,,MISS M. Porter Jr. Free Throw 1 of 1,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
379,PT06M33.00S,2024-11-24T05:01:46.0Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,69,76,2024-11-24T05:01:46Z,3720000,False,,,0,,D. Knecht REBOUND (Off:1 Def:3),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,378.0,4.0,3.0,1.0,,,,,,,
380,PT06M19.00S,2024-11-24T05:01:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,9.641918528252305,45.833333333333336,1610612747,69,76,2024-11-24T05:02:04Z,3730000,False,21.0,38.0,1,left,MISS L. James Layup,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
382,PT06M15.00S,2024-11-24T05:02:03.6Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,69,76,2024-11-24T05:02:04Z,3750000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,380.0,4.0,4.0,0.0,,,,,,,
383,PT06M09.00S,2024-11-24T05:02:08.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203999,92.95335085413929,50.73529411764706,1610612743,69,78,2024-11-24T05:05:52Z,3760000,False,4.0,14.0,1,right,N. Jokić running Layup (22 PTS) (R. Westbrook 8 AST),"[203999, 201566]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.42,Made,22.0,R. Westbrook,201566.0,8.0,,,,,,,,,,,,,,
385,PT05M56.00S,2024-11-24T05:02:22.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,8.853482260183966,48.529411764705884,1610612747,71,78,2024-11-24T05:02:27Z,3780000,False,7.0,31.0,1,left,L. James cutting DUNK (15 PTS) (A. Davis 2 AST),"[2544, 203076]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,3.16,Made,15.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
387,PT05M41.00S,2024-11-24T05:02:37.0Z,3,REGULAR,3pt,Jump Shot,[],1629008,65.75229960578187,54.90196078431372,1610612743,71,81,2024-11-24T05:02:40Z,3800000,False,25.0,269.0,1,right,M. Porter Jr. 27' 3PT  (20 PTS) (R. Westbrook 9 AST),"[1629008, 201566]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,27.05,Made,20.0,R. Westbrook,201566.0,9.0,,,,,,,,,,,,,,
389,PT05M23.00S,2024-11-24T05:02:55.2Z,3,REGULAR,3pt,Jump Shot,[],2544,31.84954007884363,69.8529411764706,1610612747,71,81,2024-11-24T05:02:59Z,3820000,False,-99.0,247.0,1,left,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
390,PT05M19.00S,2024-11-24T05:02:59.2Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,71,81,2024-11-24T05:02:59Z,3830000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,389.0,6.0,6.0,0.0,,,,,,,
391,PT05M09.00S,2024-11-24T05:03:09.2Z,3,REGULAR,3pt,Jump Shot,[],201566,87.9599211563732,97.54901960784314,1610612743,71,81,2024-11-24T05:03:12Z,3840000,False,238.0,61.0,1,right,MISS R. Westbrook 24' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
392,PT05M06.00S,2024-11-24T05:03:12.2Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,71,81,2024-11-24T05:03:12Z,3850000,False,,,0,,D. Knecht REBOUND (Off:1 Def:4),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,,,,,,,,,,391.0,5.0,4.0,1.0,,,,,,,
393,PT04M53.00S,2024-11-24T05:03:24.9Z,3,REGULAR,turnover,bad pass,[],1630559,,,1610612747,71,81,2024-11-24T05:03:28Z,3860000,False,,,0,,A. Reaves bad pass TURNOVER (3 TO),"[1630559, 203999]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,3.0,Jokić,203999.0,,,,,,,,,,,
394,PT04M53.00S,2024-11-24T05:03:24.9Z,3,REGULAR,steal,,[],203999,,,1610612743,71,81,2024-11-24T05:03:27Z,3870000,False,,,0,,N. Jokić STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
395,PT04M43.00S,2024-11-24T05:03:35.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631212,93.16688567674113,4.143688725490193,1610612743,71,84,2024-11-24T05:03:41Z,3880000,False,-229.0,12.0,1,right,P. Watson 3PT  (9 PTS) (C. Braun 3 AST),"[1631212, 1631128]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,22.96,Made,9.0,C. Braun,1631128.0,3.0,,,,,,,,,,,,,,
397,PT04M22.00S,2024-11-24T05:03:56.2Z,3,REGULAR,3pt,Jump Shot,[],203076,34.8718791064389,44.11764705882353,1610612747,71,84,2024-11-24T05:04:00Z,3900000,False,29.0,275.0,1,left,MISS A. Davis 27' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,27.69,Missed,,,,,,,,,,,,,,,,,,
398,PT04M21.00S,2024-11-24T05:03:57.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,71,84,2024-11-24T05:04:00Z,3910000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,397.0,,,,,,,,,,
400,PT04M21.00S,2024-11-24T05:04:02.6Z,3,REGULAR,substitution,out,[],1629629,,,1610612743,71,84,2024-11-24T05:04:13Z,3930000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M21.00S,2024-11-24T05:04:02.6Z,3,REGULAR,substitution,out,[],2544,,,1610612743,71,84,2024-11-24T05:04:13Z,3940000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M21.00S,2024-11-24T05:04:02.6Z,3,REGULAR,substitution,in,[],1626156,,,1610612743,71,84,2024-11-24T05:04:13Z,3960000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M21.00S,2024-11-24T05:04:02.6Z,3,REGULAR,substitution,in,[],1631108,,,1610612743,71,84,2024-11-24T05:04:13Z,3970000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M21.00S,2024-11-24T05:04:02.6Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,71,84,2024-11-24T05:04:13Z,3980000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M21.00S,2024-11-24T05:04:02.6Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,71,84,2024-11-24T05:08:26Z,3985000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M02.00S,2024-11-24T05:04:33.3Z,3,REGULAR,2pt,Jump Shot,[],1629008,80.99540078843627,32.59803921568627,1610612743,71,84,2024-11-24T05:09:35Z,3990000,False,-87.0,126.0,1,right,MISS M. Porter Jr. 15' pullup Shot,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,15.32,Missed,,,,,,,,,,,,,,,,,,
407,PT03M58.00S,2024-11-24T05:04:37.3Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,71,84,2024-11-24T05:04:38Z,4000000,False,,,0,,A. Davis REBOUND (Off:1 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,406.0,7.0,6.0,1.0,,,,,,,
408,PT03M56.00S,2024-11-24T05:04:41.6Z,3,REGULAR,foul,personal,['2freethrow'],1631124,,,1610612747,71,84,2024-11-24T05:05:01Z,4010000,False,,,0,,J. Strawther shooting personal FOUL (2 PF) (Knecht 2 FT),"[1631124, 1642261]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Knecht,1642261.0,,
410,PT03M56.00S,2024-11-24T05:05:13.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642261,,,1610612747,72,84,2024-11-24T05:05:13Z,4030000,False,,,0,,D. Knecht Free Throw 1 of 2 (6 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
411,PT03M56.00S,2024-11-24T05:05:29.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642261,,,1610612747,73,84,2024-11-24T05:05:29Z,4040000,False,,,0,,D. Knecht Free Throw 2 of 2 (7 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
412,PT03M43.00S,2024-11-24T05:05:43.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,90.98226018396846,54.16666666666667,1610612743,73,86,2024-11-24T05:05:47Z,4050000,False,21.0,32.0,1,right,M. Porter Jr. cutting DUNK (22 PTS) (R. Westbrook 10 AST),"[1629008, 201566]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.84,Made,22.0,R. Westbrook,201566.0,10.0,,,,,,,,,,,,,,
414,PT03M25.00S,2024-11-24T05:06:00.8Z,3,REGULAR,2pt,Jump Shot,[],1630559,20.893561103810782,66.62071078431373,1610612747,75,86,2024-11-24T05:10:50Z,4070000,False,-83.0,144.0,1,left,A. Reaves 16' floating Jump Shot (19 PTS) (A. Davis 3 AST),"[1630559, 203076]",1610612747.0,LAL,floating,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,16.62,Made,19.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
416,PT03M03.00S,2024-11-24T05:06:24.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,90.98226018396846,60.78431372549019,1610612743,75,88,2024-11-24T05:06:30Z,4090000,False,54.0,32.0,1,right,R. Westbrook 6' pullup bank Jump Shot (2 PTS),[201566],1610612743.0,DEN,pullup bank,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,2.0,,,,,,,,,,,,,,,,,
417,PT02M49.00S,2024-11-24T05:06:37.6Z,3,REGULAR,3pt,Jump Shot,[],1642261,23.176741130091983,91.66666666666667,1610612747,75,88,2024-11-24T05:06:43Z,4100000,False,-208.0,165.0,1,left,MISS D. Knecht 26' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
418,PT02M44.00S,2024-11-24T05:06:42.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,75,88,2024-11-24T05:06:43Z,4110000,False,,,0,,N. Jokić REBOUND (Off:2 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,417.0,11.0,9.0,2.0,,,,,,,
419,PT02M39.00S,2024-11-24T05:06:47.3Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612743,75,88,2024-11-24T05:07:20Z,4120000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1630559]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Reaves,1630559.0,,,,,,,,,,,
420,PT02M39.00S,2024-11-24T05:06:47.3Z,3,REGULAR,steal,,[],1630559,,,1610612747,75,88,2024-11-24T05:06:49Z,4130000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
421,PT02M33.00S,2024-11-24T05:06:53.4Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203076,16.606438896189218,41.666666666666664,1610612747,75,88,2024-11-24T05:16:33Z,4140000,False,42.0,104.0,1,left,MISS A. Davis 11' driving floating Shot,[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,11.17,Missed,,,,,,,,,,,,,,,,,,
422,PT02M26.00S,2024-11-24T05:07:00.4Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,75,88,2024-11-24T05:13:35Z,4150000,False,,,0,,P. Watson REBOUND (Off:2 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,421.0,4.0,2.0,2.0,,,,,,,
423,PT02M25.00S,2024-11-24T05:07:06.2Z,3,REGULAR,foul,offensive,[],203999,,,1610612743,75,88,2024-11-24T05:07:15Z,4160000,False,,,0,,N. Jokić offensive FOUL (2 PF),"[203999, 1630559]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Reaves,1630559.0,,
425,PT02M25.00S,2024-11-24T05:07:06.2Z,3,REGULAR,turnover,offensive foul,[],203999,,,1610612743,75,88,2024-11-24T05:07:06Z,4180000,False,,,0,,N. Jokić offensive foul TURNOVER (6 TO),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,6.0,,,,,,,202049.0,,,,,,
426,PT02M25.00S,2024-11-24T05:07:24.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612747,75,88,2024-11-24T05:07:24Z,4190000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M25.00S,2024-11-24T05:08:14.0Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,75,88,2024-11-24T05:08:58Z,4200000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M25.00S,2024-11-24T05:08:14.0Z,3,REGULAR,substitution,out,[],1631212,,,1610612747,75,88,2024-11-24T05:08:58Z,4210000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M25.00S,2024-11-24T05:08:14.0Z,3,REGULAR,substitution,in,[],2544,,,1610612747,75,88,2024-11-24T05:08:58Z,4220000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M25.00S,2024-11-24T05:08:14.0Z,3,REGULAR,substitution,in,[],1641725,,,1610612747,75,88,2024-11-24T05:08:58Z,4230000,False,,,0,,SUB in: T. Alexander,[1641725],1610612743.0,DEN,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M12.00S,2024-11-24T05:09:09.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631108,19.103153745072277,56.86274509803921,1610612747,75,88,2024-11-24T05:09:15Z,4240000,False,-34.0,127.0,1,left,MISS M. Christie 13' pullup Shot,[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,13.16,Missed,,,,,,,,,,,,,,,,,,
433,PT02M06.00S,2024-11-24T05:09:15.7Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,75,88,2024-11-24T05:09:15Z,4250000,False,,,0,,A. Davis REBOUND (Off:2 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,432.0,8.0,6.0,2.0,,,,,,,
434,PT02M06.00S,2024-11-24T05:09:14.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203076,5.590000152587891,50.0,1610612747,77,88,2024-11-24T05:09:17Z,4260000,False,0.0,0.0,1,left,A. Davis tip Layup (11 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
