actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
2,PT12M00.00S,2022-03-08T00:11:04.3Z,1,REGULAR,period,start,[],0,,,0,0,0,2022-03-08T00:11:04Z,20000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,PT12M00.00S,2022-03-08T00:11:06.5Z,1,REGULAR,jumpball,recovered,[],1629680,,,1610612755,0,0,2022-03-08T00:11:06Z,40000,,,0,,Jump Ball J. Embiid vs. T. Thompson: Tip to M. Thybulle,"[1629680, 203954, 202684]",1610612755.0,PHI,startperiod,M. Thybulle,1629680.0,Thybulle,M. Thybulle,Embiid,203954.0,Thompson,202684.0,,,,,,,,,,,,,,,,,,,,,
7,PT11M38.00S,2022-03-08T00:11:25.5Z,1,REGULAR,3pt,Jump Shot,[],1630178,8.590670170827863,4.901960784313729,1610612755,0,0,2022-03-08T00:11:30Z,70000,225.0,28.0,1,left,MISS T. Maxey 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,22.73,Missed,,,,,,,,,,,,,,,,,,,
8,PT11M34.00S,2022-03-08T00:11:29.5Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,0,0,2022-03-08T00:11:30Z,80000,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,7.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
9,PT11M20.00S,2022-03-08T00:11:42.7Z,1,REGULAR,2pt,Jump Shot,[],201942,79.41852825229961,76.7156862745098,1610612741,0,0,2022-03-08T00:11:48Z,90000,134.0,141.0,1,right,MISS D. DeRozan 19' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,19.42,Missed,,,,,,,,,,,,,,,,,,,
10,PT11M17.00S,2022-03-08T00:11:45.7Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,0,0,2022-03-08T00:11:48Z,100000,,,0,,J. Embiid REBOUND (Off:0 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,9.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
11,PT11M05.00S,2022-03-08T00:11:58.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,16.080814717476997,47.30392156862745,1610612755,0,0,2022-03-08T00:12:13Z,110000,13.0,99.0,1,left,MISS J. Embiid 9' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,9.96,Missed,,,,,,,,,,,,,,,,,,,
12,PT10M57.00S,2022-03-08T00:12:06.4Z,1,REGULAR,rebound,defensive,[],202684,,,1610612741,0,0,2022-03-08T00:12:17Z,120000,,,0,,T. Thompson REBOUND (Off:0 Def:1),[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,11.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
13,PT10M56.00S,2022-03-08T00:12:19.0Z,1,REGULAR,stoppage,out-of-bounds,[],0,,,1610612741,0,0,2022-03-08T00:12:19Z,130000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,PT10M48.00S,2022-03-08T00:12:25.4Z,1,REGULAR,2pt,Jump Shot,[],201942,76.7904073587385,41.91176470588235,1610612741,0,2,2022-03-08T00:12:36Z,140000,-40.0,166.0,1,right,D. DeRozan 17' pullup Jump Shot (2 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,17.06,Made,,,,,2.0,,,,,,,,,,,,,,
15,PT10M24.00S,2022-03-08T00:12:49.3Z,1,REGULAR,3pt,Jump Shot,[],203954,27.38173455978975,17.64705882352942,1610612755,3,2,2022-03-08T00:12:53Z,150000,162.0,205.0,1,left,J. Embiid 26' 3PT  (3 PTS) (T. Maxey 1 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,26.11,Made,,,,,3.0,T. Maxey,1630178.0,1.0,,,,,,,,,,,
17,PT10M12.00S,2022-03-08T00:13:01.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,89.27398160315374,56.86274509803921,1610612741,3,2,2022-03-08T00:13:06Z,170000,34.0,48.0,1,right,MISS A. Dosunmu driving floating Shot,[1630245],1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,5.92,Missed,,,,,,,,,,,,,,,,,,,
18,PT10M12.00S,2022-03-08T00:13:01.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,3,2,2022-03-08T00:13:06Z,180000,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,
19,PT10M12.00S,2022-03-08T00:13:05.9Z,1,REGULAR,stoppage,out-of-bounds,[],0,,,1610612755,3,2,2022-03-08T00:13:21Z,190000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,PT09M54.00S,2022-03-08T00:13:29.3Z,1,REGULAR,3pt,Jump Shot,[],201935,29.352825229960573,86.51960784313725,1610612755,3,2,2022-03-08T00:13:33Z,200000,-183.0,223.0,1,left,MISS J. Harden 28' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,28.85,Missed,,,,,,,,,,,,,,,,,,,
21,PT09M52.00S,2022-03-08T00:13:31.3Z,1,REGULAR,rebound,defensive,[],202684,,,1610612741,3,2,2022-03-08T00:13:33Z,210000,,,0,,T. Thompson REBOUND (Off:0 Def:2),[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,20.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
22,PT09M48.00S,2022-03-08T00:13:39.6Z,1,REGULAR,foul,offensive,[],202684,,,1610612741,3,2,2022-03-08T00:13:51Z,220000,,,0,,T. Thompson offensive FOUL (1 PF),"[202684, 1629680]",1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,1162.0,1.0,0.0,Thybulle,1629680.0,,,,,,
24,PT09M48.00S,2022-03-08T00:13:39.6Z,1,REGULAR,turnover,offensive foul,[],202684,,,1610612741,3,2,2022-03-08T00:13:39Z,240000,,,0,,T. Thompson offensive foul TURNOVER (1 TO),[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,1162.0,,,,,1.0,,,,,
25,PT09M35.00S,2022-03-08T00:14:06.2Z,1,REGULAR,foul,personal,['2freethrow'],203897,,,1610612755,3,2,2022-03-08T00:14:15Z,250000,,,0,,Z. LaVine shooting personal FOUL (1 PF) (Harden 2 FT),"[203897, 201935]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,200833.0,1.0,0.0,Harden,201935.0,,,,,,
27,PT09M35.00S,2022-03-08T00:14:33.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612755,4,2,2022-03-08T00:14:33Z,270000,,,0,,J. Harden Free Throw 1 of 2 (1 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
28,PT09M35.00S,2022-03-08T00:14:48.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612755,5,2,2022-03-08T00:14:49Z,280000,,,0,,J. Harden Free Throw 2 of 2 (2 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
29,PT09M20.00S,2022-03-08T00:15:04.0Z,1,REGULAR,2pt,Jump Shot,[],201942,79.41852825229961,65.93137254901961,1610612741,5,4,2022-03-08T00:15:08Z,290000,80.0,141.0,1,right,D. DeRozan 16' turnaround fadeaway Jump Shot (4 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,16.2,Made,,,,,4.0,,,,,,,,,,,,,,
30,PT09M07.00S,2022-03-08T00:15:17.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201935,7.933639947437584,52.450980392156865,1610612755,7,4,2022-03-08T00:15:24Z,300000,-12.0,22.0,1,left,J. Harden driving Layup (4 PTS) (T. Harris 1 AST),"[201935, 202699]",1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,2.53,Made,,,,,4.0,T. Harris,202699.0,1.0,,,,,,,,,,,
32,PT08M54.00S,2022-03-08T00:15:29.9Z,1,REGULAR,2pt,Jump Shot,[],1630245,84.28055190538765,31.127450980392155,1610612741,7,4,2022-03-08T00:15:52Z,320000,-94.0,95.0,1,right,MISS A. Dosunmu 13' pullup Shot,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,13.41,Missed,,,,,,,,,,,,,,,,,,,
33,PT08M50.00S,2022-03-08T00:15:33.9Z,1,REGULAR,rebound,offensive,[],1629750,,,1610612741,7,4,2022-03-08T00:15:39Z,330000,,,0,,J. Green REBOUND (Off:1 Def:0),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,32.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
34,PT08M50.00S,2022-03-08T00:15:34.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629750,94.40999984741211,50.0,1610612741,7,4,2022-03-08T00:15:34Z,340000,0.0,0.0,1,right,MISS J. Green tip Layup,[1629750],1610612741.0,CHI,tip,,,Green,J. Green,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
35,PT08M49.00S,2022-03-08T00:15:35.7Z,1,REGULAR,rebound,offensive,[],1629750,,,1610612741,7,4,2022-03-08T00:15:35Z,350000,,,0,,J. Green REBOUND (Off:2 Def:0),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,34.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
36,PT08M49.00S,2022-03-08T00:15:35.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629750,94.40999984741211,50.0,1610612741,7,4,2022-03-08T00:15:42Z,360000,0.0,0.0,1,right,MISS J. Green tip Layup,[1629750],1610612741.0,CHI,tip,,,Green,J. Green,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
37,PT08M49.00S,2022-03-08T00:15:35.7Z,1,REGULAR,rebound,offensive,[],1629750,,,1610612741,7,4,2022-03-08T00:15:42Z,370000,,,0,,J. Green REBOUND (Off:3 Def:0),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,36.0,3.0,0.0,3.0,,,,,,,,,,,,,,,
38,PT08M46.00S,2022-03-08T00:15:39.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,94.26741130091985,48.0392156862745,1610612741,7,6,2022-03-08T00:15:45Z,380000,-10.0,1.0,1,right,Z. LaVine running finger roll Layup (2 PTS) (J. Green 1 AST),"[203897, 1629750]",1610612741.0,CHI,running finger roll,,,LaVine,Z. LaVine,,,,,0.99,Made,,,,,2.0,J. Green,1629750.0,1.0,,,,,,,,,,,
40,PT08M32.00S,2022-03-08T00:15:56.7Z,1,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612755,7,6,2022-03-08T00:16:02Z,400000,,,0,,J. Green shooting personal FOUL (1 PF) (Embiid 2 FT),"[1629750, 203954]",1610612741.0,CHI,shooting,,,Green,J. Green,,,,,,,,,,,,,,,1162.0,1.0,0.0,Embiid,203954.0,,,,,,
42,PT08M32.00S,2022-03-08T00:16:30.7Z,1,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,7,6,2022-03-08T00:16:30Z,420000,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Missed,,,,,,,,,,,,,,,,,,,
43,PT08M32.00S,2022-03-08T00:16:30.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,7,6,2022-03-08T00:16:30Z,430000,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,
44,PT08M32.00S,2022-03-08T00:16:50.5Z,1,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,8,6,2022-03-08T00:16:50Z,440000,,,0,,J. Embiid Free Throw 2 of 2 (4 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
45,PT08M14.00S,2022-03-08T00:17:11.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629750,93.74178712220763,35.5392156862745,1610612741,8,8,2022-03-08T00:17:15Z,450000,-72.0,6.0,1,right,J. Green 7' driving floating Jump Shot (2 PTS) (D. DeRozan 1 AST),"[1629750, 201942]",1610612741.0,CHI,driving floating,,,Green,J. Green,,,,,7.26,Made,,,,,2.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,
47,PT08M07.00S,2022-03-08T00:17:18.7Z,1,REGULAR,turnover,bad pass,[],1629680,,,1610612755,8,8,2022-03-08T00:17:22Z,470000,,,0,,M. Thybulle bad pass TURNOVER (1 TO),"[1629680, 1629750]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,1.0,Green,1629750.0,,,
48,PT08M07.00S,2022-03-08T00:17:18.7Z,1,REGULAR,steal,,[],1629750,,,1610612741,8,8,2022-03-08T00:21:58Z,480000,,,0,,J. Green STEAL (1 STL),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
49,PT07M50.00S,2022-03-08T00:17:36.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202684,95.58147174770039,46.81372549019608,1610612741,8,10,2022-03-08T00:17:39Z,490000,-16.0,-11.0,1,right,T. Thompson Hook (2 PTS) (Z. LaVine 1 AST),"[202684, 203897]",1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,1.93,Made,,,,,2.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,
51,PT07M41.00S,2022-03-08T00:17:44.4Z,1,REGULAR,3pt,Jump Shot,[],1630178,23.4395532194481,12.5,1610612755,8,10,2022-03-08T00:17:49Z,510000,188.0,168.0,1,left,MISS T. Maxey 25' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,25.16,Missed,,,,,,,,,,,,,,,,,,,
52,PT07M38.00S,2022-03-08T00:17:47.4Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,8,10,2022-03-08T00:17:49Z,520000,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,51.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
53,PT07M35.00S,2022-03-08T00:17:52.7Z,1,REGULAR,foul,personal,[],1629680,,,1610612741,8,10,2022-03-08T00:18:03Z,530000,,,0,,M. Thybulle personal FOUL (1 PF),"[1629680, 203897]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,1162.0,1.0,0.0,LaVine,203897.0,,,,,,
55,PT07M32.00S,2022-03-08T00:18:18.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203897,94.13600525624179,51.71568627450981,1610612741,8,12,2022-03-08T00:18:23Z,550000,9.0,3.0,1,right,Z. LaVine driving Layup (4 PTS) (A. Dosunmu 1 AST),"[203897, 1630245]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,0.9,Made,,,,,4.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,
57,PT07M13.00S,2022-03-08T00:18:36.0Z,1,REGULAR,3pt,Jump Shot,[],203954,34.21484888304862,64.4607843137255,1610612755,8,12,2022-03-08T00:18:41Z,570000,-72.0,269.0,1,left,MISS J. Embiid 27' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,27.86,Missed,,,,,,,,,,,,,,,,,,,
58,PT07M10.00S,2022-03-08T00:18:39.0Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612741,8,12,2022-03-08T00:18:41Z,580000,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,57.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
59,PT07M02.00S,2022-03-08T00:18:47.8Z,1,REGULAR,turnover,bad pass,[],201942,,,1610612741,8,12,2022-03-08T00:18:53Z,590000,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 203954]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,1.0,Embiid,203954.0,,,
60,PT07M02.00S,2022-03-08T00:18:47.8Z,1,REGULAR,steal,,[],203954,,,1610612755,8,12,2022-03-08T00:18:50Z,600000,,,0,,J. Embiid STEAL (1 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT07M00.00S,2022-03-08T00:18:52.0Z,1,REGULAR,foul,personal,['2freethrow'],203897,,,1610612755,8,12,2022-03-08T00:18:58Z,610000,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Harden 2 FT),"[203897, 201935]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,1162.0,2.0,0.0,Harden,201935.0,,,,,,
63,PT07M00.00S,2022-03-08T00:19:21.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201935,,,1610612755,9,12,2022-03-08T00:19:21Z,630000,,,0,,J. Harden Free Throw 1 of 2 (5 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
64,PT07M00.00S,2022-03-08T00:19:38.9Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201935,,,1610612755,10,12,2022-03-08T00:19:38Z,640000,,,0,,J. Harden Free Throw 2 of 2 (6 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
65,PT06M48.00S,2022-03-08T00:19:52.2Z,1,REGULAR,2pt,Jump Shot,[],201942,83.22930354796321,73.2843137254902,1610612741,10,14,2022-03-08T00:19:56Z,650000,116.0,105.0,1,right,D. DeRozan 15' pullup Jump Shot (6 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,15.68,Made,,,,,6.0,,,,,,,,,,,,,,
66,PT06M47.00S,2022-03-08T00:19:57.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,10,14,2022-03-08T00:19:57Z,660000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,PT06M32.00S,2022-03-08T00:23:04.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202699,6.093955321944804,52.205882352941174,1610612755,12,14,2022-03-08T00:23:10Z,670000,-11.0,5.0,1,left,T. Harris reverse Layup (2 PTS) (J. Embiid 1 AST),"[202699, 203954]",1610612755.0,PHI,reverse,,,Harris,T. Harris,,,,,1.2,Made,,,,,2.0,J. Embiid,203954.0,1.0,,,,,,,,,,,
69,PT06M20.00S,2022-03-08T00:23:16.2Z,1,REGULAR,2pt,Jump Shot,[],203897,84.54336399474376,33.33333333333334,1610612741,12,14,2022-03-08T00:23:22Z,690000,-83.0,93.0,1,right,MISS Z. LaVine 12' fadeaway Shot,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,12.47,Missed,,,,,,,,,,,,,,,,,,,
70,PT06M17.00S,2022-03-08T00:23:19.2Z,1,REGULAR,rebound,defensive,[],1629680,,,1610612755,12,14,2022-03-08T00:23:22Z,700000,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,69.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
71,PT06M06.00S,2022-03-08T00:23:30.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,6.8823915900131425,54.16666666666667,1610612755,14,14,2022-03-08T00:23:35Z,710000,-21.0,12.0,1,left,M. Thybulle driving Layup (2 PTS) (J. Harden 1 AST),"[1629680, 201935]",1610612755.0,PHI,driving,,,Thybulle,M. Thybulle,,,,,2.41,Made,,,,,2.0,J. Harden,201935.0,1.0,,,,,,,,,,,
73,PT05M46.00S,2022-03-08T00:23:52.9Z,1,REGULAR,foul,personal,['2freethrow'],202699,,,1610612741,14,14,2022-03-08T00:24:02Z,730000,,,0,,T. Harris shooting personal FOUL (1 PF) (DeRozan 2 FT),"[202699, 201942]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,,,,,,,,,,,1162.0,1.0,0.0,DeRozan,201942.0,,,,,,
75,PT05M46.00S,2022-03-08T00:24:20.4Z,1,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,14,15,2022-03-08T00:24:20Z,750000,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
76,PT05M46.00S,2022-03-08T00:24:22.1Z,1,REGULAR,substitution,out,[],202699,,,1610612741,14,15,2022-03-08T00:24:35Z,760000,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT05M46.00S,2022-03-08T00:24:22.1Z,1,REGULAR,substitution,out,[],203897,,,1610612741,14,15,2022-03-08T00:24:35Z,770000,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT05M46.00S,2022-03-08T00:24:22.1Z,1,REGULAR,substitution,in,[],1627777,,,1610612741,14,15,2022-03-08T00:24:35Z,780000,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT05M46.00S,2022-03-08T00:24:22.1Z,1,REGULAR,substitution,in,[],1629632,,,1610612741,14,15,2022-03-08T00:24:35Z,790000,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M46.00S,2022-03-08T00:24:43.4Z,1,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,14,16,2022-03-08T00:24:43Z,800000,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
81,PT05M27.00S,2022-03-08T00:25:02.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203954,7.276609724047319,47.05882352941176,1610612755,14,16,2022-03-08T00:25:07Z,810000,15.0,16.0,1,left,MISS J. Embiid turnaround bank Hook,[203954],1610612755.0,PHI,turnaround bank,,,Embiid,J. Embiid,,,,,2.17,Missed,,,,,,,,,,,,,,,,,,,
82,PT05M25.00S,2022-03-08T00:25:04.8Z,1,REGULAR,rebound,defensive,[],202684,,,1610612741,14,16,2022-03-08T00:25:07Z,820000,,,0,,T. Thompson REBOUND (Off:0 Def:3),[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,81.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
83,PT05M13.00S,2022-03-08T00:25:17.8Z,1,REGULAR,3pt,Jump Shot,[],1629750,89.27398160315374,97.79411764705883,1610612741,14,19,2022-03-08T00:25:22Z,830000,239.0,48.0,1,right,J. Green 24' 3PT  (5 PTS) (D. DeRozan 2 AST),"[1629750, 201942]",1610612741.0,CHI,,,,Green,J. Green,,,,,24.38,Made,,,,,5.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,
85,PT04M53.00S,2022-03-08T00:25:37.3Z,1,REGULAR,turnover,bad pass,[],201935,,,1610612755,14,19,2022-03-08T00:25:42Z,850000,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1630245]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,1.0,Dosunmu,1630245.0,,,
86,PT04M53.00S,2022-03-08T00:25:37.3Z,1,REGULAR,steal,,[],1630245,,,1610612741,14,19,2022-03-08T00:25:39Z,860000,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M49.00S,2022-03-08T00:25:41.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630245,92.0335085413929,53.18627450980392,1610612741,14,21,2022-03-08T00:25:48Z,870000,16.0,22.0,1,right,A. Dosunmu running finger roll Layup (2 PTS),[1630245],1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,2.75,Made,,,,,2.0,,,,,,,,,,,,,,
88,PT04M35.00S,2022-03-08T00:25:58.1Z,1,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612755,14,21,2022-03-08T00:26:04Z,880000,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Thybulle 2 FT),"[1630245, 1629680]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,1162.0,1.0,0.0,Thybulle,1629680.0,,,,,,
90,PT04M35.00S,2022-03-08T00:26:21.1Z,1,REGULAR,freethrow,1 of 2,[],1629680,,,1610612755,15,21,2022-03-08T00:26:52Z,900000,,,0,,M. Thybulle Free Throw 1 of 2 (3 PTS),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
91,PT04M35.00S,2022-03-08T00:26:22.9Z,1,REGULAR,substitution,out,[],201935,,,1610612755,15,21,2022-03-08T00:26:29Z,910000,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M35.00S,2022-03-08T00:26:22.9Z,1,REGULAR,substitution,in,[],201980,,,1610612755,15,21,2022-03-08T00:26:29Z,920000,,,0,,SUB in: D. Green,[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M35.00S,2022-03-08T00:26:36.1Z,1,REGULAR,substitution,out,[],1630245,,,1610612755,15,21,2022-03-08T00:26:42Z,930000,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M35.00S,2022-03-08T00:26:36.1Z,1,REGULAR,substitution,in,[],1628972,,,1610612755,15,21,2022-03-08T00:26:42Z,940000,,,0,,SUB in: T. Brown Jr.,[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
