actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
434,PT00M04.50S,2024-03-24T01:38:17.4Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,92,93,2024-03-24T01:38:20Z,4290000,False,,,0,,A. Drummond REBOUND (Off:1 Def:3),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,433.0,4.0,3.0,1.0,,,,,,,,,,,,,,
437,PT00M04.00S,2024-03-24T01:38:42.7Z,3,REGULAR,turnover,bad pass,[],203083,,,1610612741,92,93,2024-03-24T01:39:05Z,4320000,False,,,0,,A. Drummond bad pass TURNOVER (1 TO),"[203083, 1630202]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,,,Pritchard,1630202.0
441,PT00M04.00S,2024-03-24T01:38:42.7Z,3,REGULAR,steal,,[],1630202,,,1610612738,92,93,2024-03-24T01:39:05Z,4325000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
438,PT00M04.00S,2024-03-24T01:38:48.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628470,,,1610612738,92,93,2024-03-24T01:39:04Z,4330000,False,,,0,,T. Craig personal FOUL (3 PF) (Pritchard 2 FT),"[1628470, 1630202]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101283.0,3.0,0.0,Pritchard,1630202.0,,,,,
440,PT00M04.00S,2024-03-24T01:39:04.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630202,,,1610612738,92,94,2024-03-24T01:39:04Z,4350000,False,,,0,,P. Pritchard Free Throw 1 of 2 (14 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
442,PT00M04.00S,2024-03-24T01:39:05.9Z,3,REGULAR,substitution,out,[],1631207,,,1610612738,92,94,2024-03-24T01:39:14Z,4360000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT00M04.00S,2024-03-24T01:39:05.9Z,3,REGULAR,substitution,out,[],1630214,,,1610612738,92,94,2024-03-24T01:39:14Z,4370000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT00M04.00S,2024-03-24T01:39:05.9Z,3,REGULAR,substitution,in,[],1629632,,,1610612738,92,94,2024-03-24T01:39:14Z,4380000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT00M04.00S,2024-03-24T01:39:05.9Z,3,REGULAR,substitution,in,[],1630531,,,1610612738,92,94,2024-03-24T01:39:14Z,4390000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT00M04.00S,2024-03-24T01:39:29.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630202,,,1610612738,92,95,2024-03-24T01:39:29Z,4400000,False,,,0,,P. Pritchard Free Throw 2 of 2 (15 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
447,PT00M00.00S,2024-03-24T01:39:37.7Z,3,REGULAR,period,end,[],0,,,1610612741,92,95,2024-03-24T01:39:37Z,4410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,92,95,2024-03-24T01:42:03Z,4420000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,out,['startperiod'],201942,,,1610612741,92,95,2024-03-24T01:42:03Z,4430000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612741,92,95,2024-03-24T01:42:03Z,4440000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,out,['startperiod'],1629004,,,1610612741,92,95,2024-03-24T01:42:03Z,4450000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,out,['startperiod'],1630531,,,1610612741,92,95,2024-03-24T01:42:03Z,4460000,False,,,0,,SUB out: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,in,['startperiod'],1631207,,,1610612741,92,95,2024-03-24T01:42:03Z,4470000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,in,['startperiod'],1630245,,,1610612741,92,95,2024-03-24T01:42:03Z,4480000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,in,['startperiod'],1630573,,,1610612741,92,95,2024-03-24T01:42:03Z,4490000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612741,92,95,2024-03-24T01:42:03Z,4500000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2024-03-24T01:41:27.5Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612741,92,95,2024-03-24T01:42:03Z,4510000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-03-24T01:42:17.1Z,4,REGULAR,period,start,[],0,,,1610612738,92,95,2024-03-24T01:42:17Z,4520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT11M47.00S,2024-03-24T01:42:29.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629052,5.469776609724048,50.0,1610612738,92,97,2024-03-24T01:42:34Z,4530000,False,0.0,-1.0,1,left,O. Brissett cutting DUNK (4 PTS) (L. Kornet 3 AST),"[1629052, 1628436]",1610612738.0,BOS,cutting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,4.0,L. Kornet,1628436.0,3.0,,,,,,,,,,
461,PT11M32.00S,2024-03-24T01:42:44.6Z,4,REGULAR,3pt,Jump Shot,[],1631207,87.86136662286465,95.34313725490196,1610612741,92,97,2024-03-24T01:42:48Z,4550000,False,227.0,62.0,1,right,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
462,PT11M30.00S,2024-03-24T01:42:46.6Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,92,97,2024-03-24T01:42:48Z,4560000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,461.0,3.0,3.0,0.0,,,,,,,,,,,,,,
463,PT11M14.00S,2024-03-24T01:43:02.1Z,4,REGULAR,3pt,Jump Shot,[],1630573,7.5722733245729295,3.1862745098039214,1610612738,92,100,2024-03-24T01:43:05Z,4570000,False,234.0,19.0,1,left,S. Hauser 3PT  (20 PTS) (P. Pritchard 8 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.48,Made,,,,,20.0,P. Pritchard,1630202.0,8.0,,,,,,,,,,
465,PT10M48.00S,2024-03-24T01:43:28.4Z,4,REGULAR,2pt,Jump Shot,[],1629632,88.25558475689881,28.921568627450984,1610612741,92,100,2024-03-24T01:43:48Z,4590000,False,-105.0,58.0,1,right,MISS C. White 12' fadeaway bank Shot,[1629632],1610612741.0,CHI,fadeaway bank,,,White,C. White,,,,,Mid-Range,8-16 Left,12.03,Missed,,,,,,,,,,,,,,,,,,
466,PT10M44.00S,2024-03-24T01:43:32.4Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,92,100,2024-03-24T01:43:35Z,4600000,False,,,0,,L. Kornet REBOUND (Off:4 Def:6),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,465.0,10.0,6.0,4.0,,,,,,,,,,,,,,
467,PT10M23.00S,2024-03-24T01:43:52.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,17.16491458607096,54.166666666666664,1610612738,92,100,2024-03-24T01:43:56Z,4610000,False,-21.0,109.0,1,left,MISS P. Pritchard 11' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,11.09,Missed,,,,,,,,,,,,,,,,,,
468,PT10M21.00S,2024-03-24T01:43:54.9Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,92,100,2024-03-24T01:43:54Z,4620000,False,,,0,,T. Craig REBOUND (Off:0 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,,,467.0,2.0,2.0,0.0,,,,,,,,,,,,,,
469,PT10M19.00S,2024-03-24T01:43:57.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631207,92.72339027595268,50.73529411764706,1610612741,94,100,2024-03-24T01:44:17Z,4630000,False,4.0,16.0,1,right,D. Terry running DUNK (12 PTS) (C. White 9 AST),"[1631207, 1629632]",1610612741.0,CHI,running,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,12.0,C. White,1629632.0,9.0,,,,,,,,,,
471,PT10M18.00S,2024-03-24T01:44:09.1Z,4,REGULAR,foul,technical,['1freethrow'],1631207,,,1610612738,94,100,2024-03-24T01:44:29Z,4650000,False,,,0,,D. Terry rim-hanging technical FOUL (1 Tech),[1631207],1610612741.0,CHI,rim-hanging,,,Terry,D. Terry,,,,,,,,,,,,,,,,,1627541.0,1.0,1.0,,,,,,,
472,PT10M18.00S,2024-03-24T01:44:31.0Z,4,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,94,100,2024-03-24T01:44:30Z,4660000,False,,,0,,MISS D. White technical Free Throw 1 of 1,[1628401],1610612738.0,BOS,technical,,,White,D. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT10M18.00S,2024-03-24T01:44:31.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,94,100,2024-03-24T01:44:30Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,472.0,,,,,,,,,,,,,,,,,
474,PT10M18.00S,2024-03-24T01:44:32.0Z,4,REGULAR,substitution,out,[],1628470,,,1610612738,94,100,2024-03-24T01:44:35Z,4680000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT10M18.00S,2024-03-24T01:44:32.0Z,4,REGULAR,substitution,in,[],201942,,,1610612738,94,100,2024-03-24T01:44:35Z,4690000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT09M57.00S,2024-03-24T01:45:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,17.821944809461236,47.549019607843135,1610612738,94,100,2024-03-24T01:45:19Z,4700000,False,12.0,115.0,1,left,MISS P. Pritchard 11' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,,
477,PT09M51.00S,2024-03-24T01:45:18.6Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,94,100,2024-03-24T01:45:19Z,4710000,False,,,0,,C. White REBOUND (Off:0 Def:5),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,476.0,5.0,5.0,0.0,,,,,,,,,,,,,,
478,PT09M50.00S,2024-03-24T01:45:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,93.24901445466492,49.754901960784316,1610612741,96,100,2024-03-24T01:45:28Z,4720000,False,-1.0,11.0,1,right,A. Dosunmu running finger roll Layup (12 PTS) (C. White 10 AST),"[1630245, 1629632]",1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,12.0,C. White,1629632.0,10.0,,,,,,,,,,
480,PT09M30.00S,2024-03-24T01:45:38.9Z,4,REGULAR,3pt,Jump Shot,[],1629052,23.078186596583443,85.5392156862745,1610612738,96,103,2024-03-24T01:45:43Z,4740000,False,-178.0,164.0,1,left,O. Brissett 24' 3PT  (7 PTS) (L. Kornet 4 AST),"[1629052, 1628436]",1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,24.21,Made,,,,,7.0,L. Kornet,1628436.0,4.0,,,,,,,,,,
482,PT09M17.00S,2024-03-24T01:45:51.3Z,4,REGULAR,3pt,Jump Shot,[],1629632,64.86530880420499,21.07843137254902,1610612741,96,103,2024-03-24T01:45:58Z,4760000,False,-145.0,278.0,1,right,MISS C. White 31' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,31.32,Missed,,,,,,,,,,,,,,,,,,
483,PT09M13.00S,2024-03-24T01:45:55.3Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,96,103,2024-03-24T01:45:58Z,4770000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,482.0,1.0,1.0,0.0,,,,,,,,,,,,,,
484,PT08M56.00S,2024-03-24T01:46:12.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,25.57490144546649,14.950980392156863,1610612738,96,103,2024-03-24T01:47:42Z,4780000,False,175.0,188.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
485,PT08M53.00S,2024-03-24T01:46:15.6Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,96,103,2024-03-24T01:46:18Z,4790000,False,,,0,,A. Drummond REBOUND (Off:1 Def:4),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,484.0,5.0,4.0,1.0,,,,,,,,,,,,,,
486,PT08M37.00S,2024-03-24T01:46:31.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203083,93.38042049934296,50.245098039215684,1610612741,98,103,2024-03-24T01:48:23Z,4800000,False,1.0,10.0,1,right,A. Drummond driving Layup (7 PTS) (D. DeRozan 9 AST),"[203083, 201942]",1610612741.0,CHI,driving,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,7.0,D. DeRozan,201942.0,9.0,,,,,,,,,,
488,PT08M20.00S,2024-03-24T01:46:52.3Z,4,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612738,98,103,2024-03-24T01:47:00Z,4820000,False,,,0,,A. Dosunmu shooting personal FOUL (4 PF) (White 2 FT),"[1630245, 1628401]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,4.0,0.0,White,1628401.0,,,,,
490,PT08M20.00S,2024-03-24T01:47:20.9Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,98,104,2024-03-24T01:47:20Z,4840000,False,,,0,,D. White Free Throw 1 of 2 (10 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
491,PT08M20.00S,2024-03-24T01:47:39.5Z,4,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,98,105,2024-03-24T01:47:39Z,4850000,False,,,0,,D. White Free Throw 2 of 2 (11 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
492,PT07M54.00S,2024-03-24T01:48:07.3Z,4,REGULAR,3pt,Jump Shot,[],1631207,93.51182654402102,96.56862745098039,1610612741,98,105,2024-03-24T01:48:14Z,4860000,False,233.0,8.0,1,right,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
493,PT07M53.00S,2024-03-24T01:48:08.3Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,98,105,2024-03-24T01:48:14Z,4870000,False,,,0,,S. Hauser REBOUND (Off:1 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,,,492.0,5.0,4.0,1.0,,,,,,,,,,,,,,
494,PT07M53.00S,2024-03-24T01:48:13.4Z,4,REGULAR,foul,personal,[],1629632,,,1610612738,98,105,2024-03-24T01:48:25Z,4880000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 1630573]",1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Hauser,1630573.0,,,,,
496,PT07M53.00S,2024-03-24T01:48:23.1Z,4,REGULAR,substitution,out,[],1631207,,,1610612738,98,105,2024-03-24T01:48:27Z,4900000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT07M53.00S,2024-03-24T01:48:23.1Z,4,REGULAR,substitution,in,[],1627936,,,1610612738,98,105,2024-03-24T01:48:27Z,4910000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT07M37.00S,2024-03-24T01:48:47.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,28.597240473061763,73.2843137254902,1610612738,98,105,2024-03-24T01:48:52Z,4920000,False,-116.0,216.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
499,PT07M34.00S,2024-03-24T01:48:50.5Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,98,105,2024-03-24T01:48:52Z,4930000,False,,,0,,A. Drummond REBOUND (Off:1 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,498.0,6.0,5.0,1.0,,,,,,,,,,,,,,
500,PT07M20.00S,2024-03-24T01:49:04.4Z,4,REGULAR,2pt,Jump Shot,[],201942,78.9257555847569,45.588235294117645,1610612741,100,105,2024-03-24T01:49:09Z,4940000,False,-22.0,146.0,1,right,D. DeRozan 14' turnaround Jump Shot (24 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.73,Made,,,,,24.0,,,,,,,,,,,,,
501,PT07M02.00S,2024-03-24T01:49:23.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,6.1268068331143235,49.26470588235294,1610612738,100,107,2024-03-24T01:49:31Z,4950000,False,4.0,5.0,1,left,L. Kornet alley-oop DUNK (6 PTS) (D. White 6 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,6.0,D. White,1628401.0,6.0,,,,,,,,,,
503,PT06M47.00S,2024-03-24T01:49:38.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,89.56964520367937,44.11764705882353,1610612741,100,107,2024-03-24T01:49:42Z,4970000,False,-29.0,46.0,1,right,MISS C. White driving floating bank Shot,[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.42,Missed,,,,,,,,,,,,,,,,,,
504,PT06M45.00S,2024-03-24T01:49:40.9Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,100,107,2024-03-24T01:49:42Z,4980000,False,,,0,,L. Kornet REBOUND (Off:4 Def:7),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,503.0,11.0,7.0,4.0,,,,,,,,,,,,,,
505,PT06M41.00S,2024-03-24T01:49:44.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,25.969119579500656,84.06862745098039,1610612738,100,107,2024-03-24T01:50:56Z,4990000,False,-170.0,192.0,1,left,MISS P. Pritchard 25' running 3PT,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
506,PT06M37.00S,2024-03-24T01:49:48.4Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,100,107,2024-03-24T01:50:05Z,5000000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,505.0,5.0,5.0,0.0,,,,,,,,,,,,,,
507,PT06M30.00S,2024-03-24T01:49:58.4Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612741,100,107,2024-03-24T01:53:01Z,5010000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1628436, 201942]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627541.0,2.0,0.0,DeRozan,201942.0,,,,,
509,PT06M30.00S,2024-03-24T01:50:10.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,100,107,2024-03-24T01:50:10Z,5030000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT06M30.00S,2024-03-24T01:52:35.6Z,4,REGULAR,substitution,out,[],203083,,,1610612741,100,107,2024-03-24T01:52:56Z,5040000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT06M30.00S,2024-03-24T01:52:35.6Z,4,REGULAR,substitution,out,[],1629052,,,1610612741,100,107,2024-03-24T01:52:56Z,5050000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT06M30.00S,2024-03-24T01:52:35.6Z,4,REGULAR,substitution,in,[],202696,,,1610612741,100,107,2024-03-24T01:52:56Z,5060000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT06M30.00S,2024-03-24T01:52:35.6Z,4,REGULAR,substitution,in,[],1628369,,,1610612741,100,107,2024-03-24T01:52:56Z,5070000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M30.00S,2024-03-24T01:53:19.6Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,101,107,2024-03-24T01:53:19Z,5080000,False,,,0,,D. DeRozan Free Throw 1 of 2 (25 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
515,PT06M30.00S,2024-03-24T01:53:34.4Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,102,107,2024-03-24T01:53:34Z,5090000,False,,,0,,D. DeRozan Free Throw 2 of 2 (26 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
516,PT06M08.00S,2024-03-24T01:54:03.9Z,4,REGULAR,turnover,backcourt,[],1628369,,,1610612738,102,107,2024-03-24T01:54:26Z,5100000,False,,,0,,J. Tatum backcourt TURNOVER (4 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627541.0,,,,,4.0,,,,
517,PT06M08.00S,2024-03-24T01:54:12.2Z,4,REGULAR,substitution,out,[],1630573,,,1610612741,102,107,2024-03-24T01:54:17Z,5110000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT06M08.00S,2024-03-24T01:54:12.2Z,4,REGULAR,substitution,in,[],201143,,,1610612741,102,107,2024-03-24T01:54:17Z,5120000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT05M51.00S,2024-03-24T01:54:42.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629632,71.04139290407359,78.92156862745098,1610612741,102,107,2024-03-24T01:54:45Z,5130000,False,145.0,220.0,1,right,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
