actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
341,PT11M06.00S,2023-12-29T02:19:16.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612741,53,66,2023-12-29T02:19:38Z,3330000,False,,,0,,MISS A. Drummond Free Throw 2 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT11M03.00S,2023-12-29T02:19:19.6Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,53,66,2023-12-29T02:19:38Z,3340000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,341.0,4.0,3.0,1.0,,
343,PT10M51.00S,2023-12-29T02:19:46.6Z,3,REGULAR,3pt,Jump Shot,[],1630174,32.40801576872536,41.911764705882355,1610612754,53,69,2023-12-29T02:19:53Z,3350000,False,40.0,252.0,1,left,A. Nesmith 25' 3PT  (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,25.53,Made,9.0,,,,,,,,,,,,,,,,,
345,PT10M35.00S,2023-12-29T02:20:04.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,94.03745072273325,51.470588235294116,1610612741,53,69,2023-12-29T02:20:10Z,3370000,False,7.0,4.0,1,right,MISS C. White driving Layup - blocked,"[1629632, 1630169]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
346,PT10M35.00S,2023-12-29T02:20:04.5Z,3,REGULAR,block,,[],1630169,,,1610612741,53,69,2023-12-29T02:20:07Z,3380000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT10M35.00S,2023-12-29T02:20:04.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,53,69,2023-12-29T02:20:10Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,345.0,,,,,
385,PT10M28.00S,2023-12-29T02:20:24.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,92.46057818659659,49.754901960784316,1610612741,53,69,2023-12-29T02:29:16Z,3405000,False,-1.0,18.0,1,right,MISS A. Drummond Layup - blocked,"[203083, 1626167]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
386,PT10M28.00S,2023-12-29T02:20:24.0Z,3,REGULAR,block,,[],1626167,,,1610612741,53,69,2023-12-29T02:28:54Z,3407500,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT10M27.00S,2023-12-29T02:20:25.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,53,69,2023-12-29T02:29:16Z,3408750,False,,,0,,A. Drummond REBOUND (Off:7 Def:7),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,385.0,14.0,7.0,7.0,,
349,PT10M21.00S,2023-12-29T02:20:38.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201942,95.22010512483574,90.68627450980392,1610612741,53,69,2023-12-29T02:28:54Z,3410000,False,203.0,-8.0,1,right,MISS D. DeRozan 20' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,20.35,Missed,,,,,,,,,,,,,,,,,,
350,PT10M21.00S,2023-12-29T02:20:40.9Z,3,REGULAR,rebound,offensive,[],1627936,,,1610612741,53,69,2023-12-29T02:20:40Z,3420000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,349.0,2.0,1.0,1.0,,
351,PT10M21.00S,2023-12-29T02:20:43.2Z,3,REGULAR,foul,personal,[],1626167,,,1610612741,53,69,2023-12-29T02:20:46Z,3430000,False,,,0,,M. Turner personal FOUL (3 PF),"[1626167, 1627936]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202049.0,3.0,0.0,Caruso,1627936.0,,,,,,
353,PT10M17.00S,2023-12-29T02:21:03.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630172,67.49342969776609,30.88235294117647,1610612741,53,69,2023-12-29T02:25:15Z,3450000,False,-96.0,253.0,1,right,MISS P. Williams 27' pullup 3PT,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
354,PT10M15.00S,2023-12-29T02:21:05.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,53,69,2023-12-29T02:21:09Z,3460000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,353.0,,,,,
356,PT09M58.00S,2023-12-29T02:21:31.7Z,3,REGULAR,3pt,Jump Shot,[],1630169,25.443495400788436,14.705882352941178,1610612754,53,69,2023-12-29T02:21:37Z,3480000,False,176.0,187.0,1,left,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
357,PT09M55.00S,2023-12-29T02:21:34.9Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,53,69,2023-12-29T02:21:34Z,3490000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,356.0,4.0,4.0,0.0,,
358,PT09M47.00S,2023-12-29T02:21:45.6Z,3,REGULAR,foul,personal,[],1629614,,,1610612741,53,69,2023-12-29T02:21:51Z,3500000,False,,,0,,A. Nembhard personal FOUL (3 PF),"[1629614, 201942]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,,,,,,,,,,201638.0,3.0,0.0,DeRozan,201942.0,,,,,,
360,PT09M47.00S,2023-12-29T02:21:58.8Z,3,REGULAR,substitution,out,[],1629614,,,1610612741,53,69,2023-12-29T02:22:03Z,3520000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT09M47.00S,2023-12-29T02:21:58.8Z,3,REGULAR,substitution,in,[],1627741,,,1610612741,53,69,2023-12-29T02:22:03Z,3530000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT09M39.00S,2023-12-29T02:22:30.2Z,3,REGULAR,turnover,3-second-violation,[],203083,,,1610612741,53,69,2023-12-29T02:22:41Z,3540000,False,,,0,,A. Drummond 3-second-violation TURNOVER (1 TO),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,202049.0,,,,,,,,,,
363,PT09M16.00S,2023-12-29T02:23:08.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,32.802233902759525,41.66666666666667,1610612754,53,72,2023-12-29T02:23:13Z,3550000,False,42.0,256.0,1,left,B. Hield 25' 3PT  (13 PTS) (T. Haliburton 13 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.92,Made,13.0,T. Haliburton,1630169.0,13.0,,,,,,,,,,,,,,
365,PT09M16.00S,2023-12-29T02:23:08.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,53,72,2023-12-29T02:23:30Z,3570000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT08M58.00S,2023-12-29T02:26:18.1Z,3,REGULAR,3pt,Jump Shot,[],1627936,75.50919842312747,13.23529411764706,1610612741,53,72,2023-12-29T02:26:22Z,3580000,False,-184.0,178.0,1,right,MISS A. Caruso 25' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
367,PT08M56.00S,2023-12-29T02:26:20.1Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,53,72,2023-12-29T02:26:22Z,3590000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,366.0,2.0,2.0,0.0,,
368,PT08M44.00S,2023-12-29T02:26:38.0Z,3,REGULAR,foul,personal,[],203083,,,1610612754,53,72,2023-12-29T02:26:43Z,3600000,False,,,0,,A. Drummond personal FOUL (4 PF),"[203083, 1630174]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202049.0,4.0,0.0,Nesmith,1630174.0,,,,,,
370,PT08M34.00S,2023-12-29T02:27:02.7Z,3,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612754,53,72,2023-12-29T02:27:08Z,3620000,False,,,0,,B. Hield bad pass out-of-bounds TURNOVER (2 TO),[1627741],1610612754.0,IND,bad pass,,,Hield,B. Hield,,,,,Mid-Range,8-16 Center,,,,,,,2.0,,,202049.0,,,,,,,,,,
371,PT08M34.00S,2023-12-29T02:27:16.0Z,3,REGULAR,substitution,out,[],203083,,,1610612741,53,72,2023-12-29T02:27:21Z,3630000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M34.00S,2023-12-29T02:27:16.0Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,53,72,2023-12-29T02:27:21Z,3640000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M26.00S,2023-12-29T02:27:31.6Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612741,53,72,2023-12-29T02:27:35Z,3650000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1630169]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Haliburton,1630169.0,,,,,,,,,,,
374,PT08M26.00S,2023-12-29T02:27:31.6Z,3,REGULAR,steal,,[],1630169,,,1610612754,53,72,2023-12-29T02:27:33Z,3660000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
375,PT08M22.00S,2023-12-29T02:27:35.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630169,28.597240473061763,76.47058823529412,1610612754,53,75,2023-12-29T02:31:42Z,3670000,False,-132.0,216.0,1,left,T. Haliburton 25' 3PT running pullup (12 PTS),[1630169],1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,25.36,Made,12.0,,,,,,,,,,,,,,,,,
376,PT08M07.00S,2023-12-29T02:27:50.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.9862023653088,54.65686274509803,1610612741,55,75,2023-12-29T02:28:02Z,3680000,False,23.0,13.0,1,right,C. White driving Layup (6 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.69,Made,6.0,,,,,,,,,,,,,,,,,
377,PT07M46.00S,2023-12-29T02:28:11.6Z,3,REGULAR,2pt,Jump Shot,[],1626167,12.434296977660972,26.47058823529412,1610612754,55,77,2023-12-29T02:32:20Z,3690000,False,118.0,64.0,1,left,M. Turner 13' turnaround bank Jump Shot (13 PTS) (J. Smith 1 AST),"[1626167, 1630188]",1610612754.0,IND,turnaround bank,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,13.41,Made,13.0,J. Smith,1630188.0,1.0,,,,,,,,,,,,,,
379,PT07M34.00S,2023-12-29T02:28:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.19776609724047,60.29411764705882,1610612741,55,77,2023-12-29T02:28:28Z,3710000,False,51.0,21.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
380,PT07M32.00S,2023-12-29T02:28:25.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,55,77,2023-12-29T02:28:28Z,3720000,False,,,0,,J. Smith REBOUND (Off:1 Def:4),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,379.0,5.0,4.0,1.0,,
381,PT07M28.00S,2023-12-29T02:28:32.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,10.33180026281209,46.07843137254902,1610612754,55,79,2023-12-29T02:33:01Z,3730000,False,20.0,45.0,1,left,J. Smith driving finger roll Layup (14 PTS) (T. Haliburton 14 AST),"[1630188, 1630169]",1610612754.0,IND,driving finger roll,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,14.0,T. Haliburton,1630169.0,14.0,,,,,,,,,,,,,,
383,PT07M28.00S,2023-12-29T02:28:38.1Z,3,REGULAR,foul,personal,['1freethrow'],1627936,,,1610612754,55,79,2023-12-29T02:29:02Z,3750000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Smith 1 FT),"[1627936, 1630188]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,201638.0,1.0,0.0,Smith,1630188.0,,,,,,
388,PT07M28.00S,2023-12-29T02:29:02.8Z,3,REGULAR,freethrow,1 of 1,[],1630188,,,1610612754,55,79,2023-12-29T02:29:02Z,3770000,False,,,0,,MISS J. Smith Free Throw 1 of 1,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT07M25.00S,2023-12-29T02:29:03.4Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612741,55,79,2023-12-29T02:29:03Z,3780000,False,,,0,,A. Caruso REBOUND (Off:1 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,388.0,3.0,2.0,1.0,,
390,PT07M17.00S,2023-12-29T02:29:14.6Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612741,55,79,2023-12-29T02:29:20Z,3790000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630174, 201942]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,202049.0,2.0,0.0,DeRozan,201942.0,,,,,,
392,PT07M17.00S,2023-12-29T02:29:40.0Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,56,79,2023-12-29T02:29:59Z,3810000,False,,,0,,D. DeRozan Free Throw 1 of 2 (11 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
393,PT07M17.00S,2023-12-29T02:29:40.0Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,56,79,2023-12-29T02:29:59Z,3820000,False,,,0,,MISS D. DeRozan Free Throw 2 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT07M14.00S,2023-12-29T02:29:43.0Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,56,79,2023-12-29T02:29:59Z,3830000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,393.0,3.0,3.0,0.0,,
395,PT07M05.00S,2023-12-29T02:30:10.5Z,3,REGULAR,foul,personal,[],1630245,,,1610612754,56,79,2023-12-29T02:30:15Z,3840000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1626167]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202049.0,1.0,0.0,Turner,1626167.0,,,,,,
397,PT07M05.00S,2023-12-29T02:30:23.5Z,3,REGULAR,substitution,out,[],1627936,,,1610612754,56,79,2023-12-29T02:30:26Z,3860000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M05.00S,2023-12-29T02:30:23.5Z,3,REGULAR,substitution,in,[],1630678,,,1610612754,56,79,2023-12-29T02:30:26Z,3870000,False,,,0,,SUB in: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M03.00S,2023-12-29T02:30:41.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612754,56,79,2023-12-29T02:30:55Z,3880000,False,,,0,,A. Dosunmu personal FOUL (2 PF) (Turner 2 FT),"[1630245, 1626167]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,201638.0,2.0,0.0,Turner,1626167.0,,,,,,
401,PT07M03.00S,2023-12-29T02:30:57.2Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,56,80,2023-12-29T02:30:57Z,3900000,False,,,0,,M. Turner Free Throw 1 of 2 (14 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
402,PT07M03.00S,2023-12-29T02:31:00.2Z,3,REGULAR,substitution,out,[],1629632,,,1610612754,56,80,2023-12-29T02:31:03Z,3910000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M03.00S,2023-12-29T02:31:00.2Z,3,REGULAR,substitution,in,[],1631207,,,1610612754,56,80,2023-12-29T02:31:03Z,3920000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M03.00S,2023-12-29T02:31:17.0Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,56,81,2023-12-29T02:31:17Z,3930000,False,,,0,,M. Turner Free Throw 2 of 2 (15 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
405,PT06M54.00S,2023-12-29T02:31:26.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,94.03745072273325,49.50980392156863,1610612741,58,81,2023-12-29T02:34:43Z,3940000,False,-2.0,4.0,1,right,A. Dosunmu driving Layup (8 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.43,Made,8.0,,,,,,,,,,,,,,,,,
406,PT06M43.00S,2023-12-29T02:31:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,5.469776609724048,49.754901960784316,1610612754,58,83,2023-12-29T02:35:14Z,3950000,False,1.0,-1.0,1,left,M. Turner cutting Layup (17 PTS) (T. Haliburton 15 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.16,Made,17.0,T. Haliburton,1630169.0,15.0,,,,,,,,,,,,,,
408,PT06M31.00S,2023-12-29T02:31:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,92.59198423127464,49.26470588235294,1610612741,60,83,2023-12-29T02:32:23Z,3970000,False,-4.0,17.0,1,right,P. Williams driving Layup (16 PTS) (D. DeRozan 4 AST),"[1630172, 201942]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.75,Made,16.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
410,PT06M31.00S,2023-12-29T02:31:54.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626167,,,1610612741,60,83,2023-12-29T02:32:00Z,3990000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Williams 1 FT),"[1626167, 1630172]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,201638.0,4.0,0.0,Williams,1630172.0,,,,,,
412,PT06M31.00S,2023-12-29T02:32:03.3Z,3,REGULAR,substitution,out,[],1626167,,,1610612741,60,83,2023-12-29T02:32:44Z,4010000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M31.00S,2023-12-29T02:32:03.3Z,3,REGULAR,substitution,in,[],1630167,,,1610612741,60,83,2023-12-29T02:32:44Z,4020000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M31.00S,2023-12-29T02:32:24.5Z,3,REGULAR,freethrow,1 of 1,[],1630172,,,1610612741,61,83,2023-12-29T02:32:24Z,4030000,False,,,0,,P. Williams Free Throw 1 of 1 (17 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
415,PT06M15.00S,2023-12-29T02:32:40.9Z,3,REGULAR,3pt,Jump Shot,[],1630167,32.14520367936925,50.73529411764706,1610612754,61,83,2023-12-29T02:32:47Z,4040000,False,-4.0,250.0,1,left,MISS O. Toppin 24' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
416,PT06M12.00S,2023-12-29T02:32:43.9Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,61,83,2023-12-29T02:32:47Z,4050000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,415.0,3.0,3.0,0.0,,
417,PT06M05.00S,2023-12-29T02:32:50.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630245,92.72339027595268,57.84313725490197,1610612741,61,83,2023-12-29T02:36:26Z,4060000,False,39.0,16.0,1,right,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
418,PT06M02.00S,2023-12-29T02:32:53.7Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,61,83,2023-12-29T02:32:55Z,4070000,False,,,0,,B. Hield REBOUND (Off:0 Def:5),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,417.0,5.0,5.0,0.0,,
419,PT05M48.00S,2023-12-29T02:33:07.2Z,3,REGULAR,3pt,Jump Shot,[],1630169,33.722076215505915,60.78431372549019,1610612754,61,83,2023-12-29T02:37:16Z,4080000,False,-54.0,264.0,1,left,MISS T. Haliburton 26' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
420,PT05M45.00S,2023-12-29T02:33:10.2Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,61,83,2023-12-29T02:33:12Z,4090000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,419.0,4.0,4.0,0.0,,
421,PT05M41.00S,2023-12-29T02:33:14.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630245,72.35545335085413,18.38235294117647,1610612741,61,83,2023-12-29T02:37:31Z,4100000,False,-158.0,207.0,1,right,MISS A. Dosunmu 26' running 3PT,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
422,PT05M36.00S,2023-12-29T02:33:19.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,61,83,2023-12-29T02:33:24Z,4110000,False,,,0,,O. Toppin REBOUND (Off:0 Def:9),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,421.0,9.0,9.0,0.0,,
423,PT05M23.00S,2023-12-29T02:33:35.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631207,,,1610612754,61,83,2023-12-29T02:33:43Z,4120000,False,,,0,,D. Terry shooting personal FOUL (1 PF) (Smith 2 FT),"[1631207, 1630188]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,201638.0,1.0,0.0,Smith,1630188.0,,,,,,
425,PT05M23.00S,2023-12-29T02:33:59.7Z,3,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,61,83,2023-12-29T02:33:59Z,4140000,False,,,0,,MISS J. Smith Free Throw 1 of 2,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT05M23.00S,2023-12-29T02:33:59.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,61,83,2023-12-29T02:33:59Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,,,,,
427,PT05M23.00S,2023-12-29T02:34:17.6Z,3,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,61,84,2023-12-29T02:34:17Z,4160000,False,,,0,,J. Smith Free Throw 2 of 2 (15 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
428,PT05M23.00S,2023-12-29T02:34:21.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,61,84,2023-12-29T02:34:21Z,4170000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
