actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
532,PT09M54.00S,2023-12-24T02:55:26.7Z,4,REGULAR,turnover,offensive foul,[],1627745,,,1610612739,75,89,2023-12-24T02:55:26Z,5210000,False,,,0,,D. Jones offensive foul TURNOVER (1 TO),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628172.0,,,,,1.0,,,,
533,PT09M45.00S,2023-12-24T02:55:49.6Z,4,REGULAR,foul,personal,['2freethrow'],1627745,,,1610612741,75,89,2023-12-24T02:56:02Z,5220000,False,,,0,,D. Jones shooting personal FOUL (5 PF) (DeRozan 2 FT),"[1627745, 201942]",1610612739.0,CLE,shooting,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,5.0,0.0,DeRozan,201942.0,,,,,
535,PT09M45.00S,2023-12-24T02:56:04.6Z,4,REGULAR,foul,technical,['1freethrow'],1627777,,,1610612741,75,89,2023-12-24T02:56:11Z,5240000,False,,,0,,G. Niang technical FOUL (1 Tech),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,1628172.0,4.0,1.0,,,,,,,
536,PT09M45.00S,2023-12-24T02:56:22.0Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,75,89,2023-12-24T02:56:22Z,5250000,False,,,0,,MISS D. DeRozan technical Free Throw 1 of 1,[201942],1610612741.0,CHI,technical,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
537,PT09M45.00S,2023-12-24T02:56:22.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,75,89,2023-12-24T02:56:22Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,536.0,,,,,,,,,,,,,,,,,
538,PT09M45.00S,2023-12-24T02:56:44.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612741,76,89,2023-12-24T02:56:44Z,5270000,False,,,0,,D. DeRozan Free Throw 1 of 2 (12 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
539,PT09M45.00S,2023-12-24T02:56:44.9Z,4,REGULAR,substitution,out,[],1627745,,,1610612741,76,89,2023-12-24T02:56:47Z,5280000,False,,,0,,SUB out: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M45.00S,2023-12-24T02:56:44.9Z,4,REGULAR,substitution,in,[],1629622,,,1610612741,76,89,2023-12-24T02:56:47Z,5290000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M45.00S,2023-12-24T02:57:02.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612741,77,89,2023-12-24T02:57:02Z,5300000,False,,,0,,D. DeRozan Free Throw 2 of 2 (13 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
542,PT09M26.00S,2023-12-24T02:57:23.4Z,4,REGULAR,3pt,Jump Shot,[],1629731,4.28712220762155,2.941176470588235,1610612739,77,89,2023-12-24T02:57:28Z,5310000,False,235.0,-12.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
543,PT09M22.00S,2023-12-24T02:57:27.4Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612741,77,89,2023-12-24T02:57:28Z,5320000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,,,542.0,2.0,2.0,0.0,,,,,,,,,,,,,,
544,PT09M14.00S,2023-12-24T02:57:36.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,93.51182654402102,49.754901960784316,1610612741,79,89,2023-12-24T02:58:00Z,5330000,False,-1.0,8.0,1,right,P. Williams DUNK (7 PTS) (A. Caruso 1 AST),"[1630172, 1627936]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,7.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
546,PT08M58.00S,2023-12-24T02:57:51.5Z,4,REGULAR,3pt,Jump Shot,[],1627777,32.276609724047304,48.529411764705884,1610612739,79,89,2023-12-24T02:57:55Z,5350000,False,7.0,251.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
547,PT08M57.00S,2023-12-24T02:57:52.5Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,79,89,2023-12-24T02:57:55Z,5360000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,546.0,5.0,5.0,0.0,,,,,,,,,,,,,,
548,PT08M56.00S,2023-12-24T02:58:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,91.40932982917214,42.15686274509804,1610612741,79,89,2023-12-24T02:58:25Z,5370000,False,-39.0,28.0,1,right,MISS D. DeRozan driving Layup - blocked,"[201942, 1629622]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,Strus,1629622.0,,
549,PT08M56.00S,2023-12-24T02:58:03.4Z,4,REGULAR,block,,[],1629622,,,1610612741,79,89,2023-12-24T02:58:53Z,5380000,False,,,0,,M. Strus BLOCK (1 BLK),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT08M54.00S,2023-12-24T02:58:05.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,79,89,2023-12-24T02:58:25Z,5390000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,548.0,,,,,,,,,,,,,,,,,
552,PT08M35.00S,2023-12-24T02:58:31.4Z,4,REGULAR,turnover,traveling,[],202684,,,1610612739,79,89,2023-12-24T02:58:38Z,5410000,False,,,0,,T. Thompson traveling TURNOVER (1 TO),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,,,,,1.0,,,,
553,PT08M25.00S,2023-12-24T02:58:54.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201942,83.52496714848883,27.205882352941174,1610612741,81,89,2023-12-24T02:59:37Z,5420000,False,-114.0,102.0,1,right,D. DeRozan 15' step back Jump Shot (15 PTS),[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.32,Made,,,,,15.0,,,,,,,,,,,,,
554,PT08M25.00S,2023-12-24T02:59:00.3Z,4,REGULAR,foul,personal,['1freethrow'],1629731,,,1610612741,81,89,2023-12-24T02:59:22Z,5430000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1629731, 201942]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,1.0,0.0,DeRozan,201942.0,,,,,
556,PT08M25.00S,2023-12-24T02:59:05.7Z,4,REGULAR,substitution,out,[],202684,,,1610612741,81,89,2023-12-24T03:00:34Z,5450000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M25.00S,2023-12-24T02:59:05.7Z,4,REGULAR,substitution,out,[],1627777,,,1610612741,81,89,2023-12-24T03:00:34Z,5460000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M25.00S,2023-12-24T02:59:05.7Z,4,REGULAR,substitution,in,[],1630171,,,1610612741,81,89,2023-12-24T03:00:34Z,5470000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M25.00S,2023-12-24T02:59:05.7Z,4,REGULAR,substitution,in,[],1628386,,,1610612741,81,89,2023-12-24T03:00:34Z,5480000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M25.00S,2023-12-24T02:59:32.9Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],201942,,,1610612741,82,89,2023-12-24T02:59:32Z,5490000,False,,,0,,D. DeRozan Free Throw 1 of 1 (16 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
561,PT08M03.00S,2023-12-24T02:59:58.2Z,4,REGULAR,turnover,traveling,[],1629622,,,1610612739,82,89,2023-12-24T03:00:04Z,5500000,False,,,0,,M. Strus traveling TURNOVER (3 TO),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202007.0,,,,,3.0,,,,
562,PT07M49.00S,2023-12-24T03:00:28.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629632,90.22667542706965,2.941176470588235,1610612741,82,89,2023-12-24T03:01:00Z,5510000,False,-235.0,39.0,1,right,MISS C. White step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Left Corner 3,24+ Left,23.86,Missed,,,,,,,,,,,,,,,,,,
563,PT07M47.00S,2023-12-24T03:00:30.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,82,89,2023-12-24T03:00:41Z,5520000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,562.0,,,,,,,,,,,,,,,,,
565,PT07M47.00S,2023-12-24T03:00:35.8Z,4,REGULAR,foul,personal,[],1630172,,,1610612739,82,89,2023-12-24T03:00:46Z,5540000,False,,,0,,P. Williams loose ball personal FOUL (3 PF),"[1630172, 1630171]",1610612741.0,CHI,loose ball,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,3.0,0.0,Okoro,1630171.0,,,,,
567,PT07M25.00S,2023-12-24T03:01:02.1Z,4,REGULAR,2pt,Jump Shot,[],1641854,11.514454664914586,77.94117647058823,1610612739,82,89,2023-12-24T03:01:24Z,5560000,False,-140.0,56.0,1,left,MISS C. Porter Jr. 15' turnaround fadeaway Shot,[1641854],1610612739.0,CLE,turnaround fadeaway,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,15.04,Missed,,,,,,,,,,,,,,,,,,
568,PT07M25.00S,2023-12-24T03:01:02.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,82,89,2023-12-24T03:01:24Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,567.0,,,,,,,,,,,,,,,,,
569,PT07M23.00S,2023-12-24T03:01:24.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631207,,,1610612739,82,89,2023-12-24T03:01:34Z,5580000,False,,,0,,D. Terry loose ball personal FOUL (1 PF) (Allen 2 FT),"[1631207, 1628386]",1610612741.0,CHI,loose ball,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Allen,1628386.0,,,,,
571,PT07M23.00S,2023-12-24T03:01:47.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,82,90,2023-12-24T03:01:47Z,5600000,False,,,0,,J. Allen Free Throw 1 of 2 (17 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
572,PT07M23.00S,2023-12-24T03:01:47.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,82,90,2023-12-24T03:02:05Z,5610000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT07M21.00S,2023-12-24T03:01:49.4Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612741,82,90,2023-12-24T03:02:05Z,5620000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,572.0,3.0,3.0,0.0,,,,,,,,,,,,,,
574,PT07M10.00S,2023-12-24T03:02:14.3Z,4,REGULAR,3pt,Jump Shot,[],1630172,88.91261498028909,96.07843137254902,1610612741,85,90,2023-12-24T03:02:20Z,5630000,False,230.0,52.0,1,right,P. Williams 3PT  (10 PTS) (D. DeRozan 8 AST),"[1630172, 201942]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.61,Made,,,,,10.0,D. DeRozan,201942.0,8.0,,,,,,,,,,
576,PT06M50.00S,2023-12-24T03:02:33.1Z,4,REGULAR,3pt,Jump Shot,[],1629622,32.933639947437584,47.549019607843135,1610612739,85,93,2023-12-24T03:02:40Z,5650000,False,12.0,257.0,1,left,M. Strus 25' 3PT  (19 PTS) (J. Allen 7 AST),"[1629622, 1628386]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.74,Made,,,,,19.0,J. Allen,1628386.0,7.0,,,,,,,,,,
578,PT06M38.00S,2023-12-24T03:02:49.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,85,93,2023-12-24T03:02:49Z,5670000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M38.00S,2023-12-24T03:05:26.7Z,4,REGULAR,substitution,out,[],1627936,,,1610612741,85,93,2023-12-24T03:05:39Z,5680000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M38.00S,2023-12-24T03:05:26.7Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,85,93,2023-12-24T03:05:39Z,5690000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M28.00S,2023-12-24T03:05:58.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,84.1819973718791,58.82352941176471,1610612741,85,93,2023-12-24T03:06:06Z,5700000,False,44.0,96.0,1,right,MISS D. DeRozan 10' turnaround fadeaway Shot,[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.58,Missed,,,,,,,,,,,,,,,,,,
582,PT06M26.00S,2023-12-24T03:06:00.7Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,85,93,2023-12-24T03:06:06Z,5710000,False,,,0,,J. Allen REBOUND (Off:7 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,581.0,15.0,8.0,7.0,,,,,,,,,,,,,,
583,PT06M11.00S,2023-12-24T03:06:16.2Z,4,REGULAR,2pt,Hook,[],1641854,8.886333771353483,30.14705882352941,1610612739,85,93,2023-12-24T03:06:20Z,5720000,False,99.0,31.0,1,left,MISS C. Porter Jr. 10' driving Hook,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,10.4,Missed,,,,,,,,,,,,,,,,,,
584,PT06M09.00S,2023-12-24T03:06:17.7Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,85,93,2023-12-24T03:06:17Z,5730000,False,,,0,,J. Allen REBOUND (Off:8 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,583.0,16.0,8.0,8.0,,,,,,,,,,,,,,
585,PT06M07.00S,2023-12-24T03:06:20.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,26.62614980289093,80.88235294117648,1610612739,85,93,2023-12-24T03:06:24Z,5740000,False,-154.0,198.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
586,PT06M04.00S,2023-12-24T03:06:23.4Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,85,93,2023-12-24T03:06:23Z,5750000,False,,,0,,D. Wade REBOUND (Off:1 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,585.0,6.0,5.0,1.0,,,,,,,,,,,,,,
587,PT06M01.00S,2023-12-24T03:06:24.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,6.915243101182654,47.549019607843135,1610612739,85,95,2023-12-24T03:06:30Z,5760000,False,12.0,13.0,1,left,M. Strus driving Layup (21 PTS) (D. Wade 1 AST),"[1629622, 1629731]",1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,21.0,D. Wade,1629731.0,1.0,,,,,,,,,,
588,PT05M42.00S,2023-12-24T03:06:44.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,68.15045992115637,27.941176470588236,1610612741,85,95,2023-12-24T03:06:54Z,5770000,False,-110.0,247.0,1,right,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
589,PT05M38.00S,2023-12-24T03:06:48.7Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,85,95,2023-12-24T03:06:54Z,5780000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:4),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,588.0,5.0,4.0,1.0,,,,,,,,,,,,,,
590,PT05M33.00S,2023-12-24T03:06:53.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,28.728646517739815,77.45098039215686,1610612739,85,98,2023-12-24T03:07:41Z,5790000,False,-137.0,218.0,1,left,M. Strus 25' 3PT running (24 PTS) (C. Porter Jr. 8 AST),"[1629622, 1641854]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,24.0,C. Porter Jr.,1641854.0,8.0,,,,,,,,,,
593,PT05M18.00S,2023-12-24T03:07:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630245,90.3580814717477,96.56862745098039,1610612741,85,98,2023-12-24T03:07:14Z,5810000,False,233.0,38.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
594,PT05M16.00S,2023-12-24T03:07:10.1Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,85,98,2023-12-24T03:07:14Z,5820000,False,,,0,,D. Wade REBOUND (Off:1 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,593.0,7.0,6.0,1.0,,,,,,,,,,,,,,
595,PT05M00.00S,2023-12-24T03:07:27.4Z,4,REGULAR,3pt,Jump Shot,[],1629622,29.122864651773984,75.98039215686273,1610612739,85,98,2023-12-24T03:08:01Z,5830000,False,-130.0,221.0,1,left,MISS M. Strus 25' pullup 3PT,[1629622],1610612739.0,CLE,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
596,PT04M56.00S,2023-12-24T03:07:31.4Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,85,98,2023-12-24T03:07:34Z,5840000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,595.0,1.0,1.0,0.0,,,,,,,,,,,,,,
597,PT04M50.00S,2023-12-24T03:07:44.3Z,4,REGULAR,turnover,lost ball,[],1629632,,,1610612741,85,98,2023-12-24T03:08:44Z,5850000,False,,,0,,C. White lost ball TURNOVER (3 TO),"[1629632, 1629731]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Wade,1629731.0
598,PT04M50.00S,2023-12-24T03:07:44.3Z,4,REGULAR,steal,,[],1629731,,,1610612739,85,98,2023-12-24T03:07:48Z,5860000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
599,PT04M48.00S,2023-12-24T03:08:08.7Z,4,REGULAR,substitution,out,[],1630172,,,1610612739,85,98,2023-12-24T03:08:14Z,5870000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M48.00S,2023-12-24T03:08:08.7Z,4,REGULAR,substitution,in,[],202696,,,1610612739,85,98,2023-12-24T03:08:14Z,5880000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M44.00S,2023-12-24T03:08:28.6Z,4,REGULAR,jumpball,recovered,[],1630245,,,1610612739,85,98,2023-12-24T03:08:28Z,5890000,False,,,0,,Jump Ball D. Terry vs. D. Wade: Tip to A. Dosunmu,"[1630245, 1631207, 1629731]",1610612741.0,CHI,heldball,A. Dosunmu,1630245.0,Dosunmu,A. Dosunmu,Terry,1631207.0,Wade,1629731.0,,,,,,,,,,,,,,,,,,,,,,
604,PT04M44.00S,2023-12-24T03:08:28.6Z,4,REGULAR,turnover,lost ball,[],1629731,,,1610612739,85,98,2023-12-24T03:08:28Z,5920000,False,,,0,,D. Wade lost ball TURNOVER (1 TO),"[1629731, 1631207]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,1.0,,,Terry,1631207.0
605,PT04M44.00S,2023-12-24T03:08:28.6Z,4,REGULAR,steal,,[],1631207,,,1610612741,85,98,2023-12-24T03:08:28Z,5930000,False,,,0,,D. Terry STEAL (1 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M32.00S,2023-12-24T03:08:40.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201942,68.54467805519053,32.59803921568628,1610612741,88,98,2023-12-24T03:09:08Z,5940000,False,-87.0,243.0,1,right,D. DeRozan 25' 3PT pullup (19 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,19.0,,,,,,,,,,,,,
607,PT04M14.00S,2023-12-24T03:09:02.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612739,88,98,2023-12-24T03:09:08Z,5950000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Strus 2 FT),"[1630245, 1629622]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Strus,1629622.0,,,,,
609,PT04M14.00S,2023-12-24T03:09:25.3Z,4,REGULAR,freethrow,1 of 2,[],1629622,,,1610612739,88,99,2023-12-24T03:09:25Z,5970000,False,,,0,,M. Strus Free Throw 1 of 2 (25 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
610,PT04M14.00S,2023-12-24T03:09:26.0Z,4,REGULAR,substitution,out,[],1630245,,,1610612739,88,99,2023-12-24T03:09:30Z,5980000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M14.00S,2023-12-24T03:09:26.0Z,4,REGULAR,substitution,out,[],1631207,,,1610612739,88,99,2023-12-24T03:09:30Z,5990000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M14.00S,2023-12-24T03:09:26.0Z,4,REGULAR,substitution,in,[],1630172,,,1610612739,88,99,2023-12-24T03:09:30Z,6000000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M14.00S,2023-12-24T03:09:26.0Z,4,REGULAR,substitution,in,[],1627936,,,1610612739,88,99,2023-12-24T03:09:30Z,6010000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M14.00S,2023-12-24T03:09:46.2Z,4,REGULAR,freethrow,2 of 2,[],1629622,,,1610612739,88,100,2023-12-24T03:09:46Z,6020000,False,,,0,,M. Strus Free Throw 2 of 2 (26 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
615,PT04M00.00S,2023-12-24T03:10:01.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,92.85479632063075,43.38235294117647,1610612741,90,100,2023-12-24T03:10:07Z,6030000,False,-33.0,15.0,1,right,D. DeRozan driving Layup (21 PTS) (N. Vucevic 3 AST),"[201942, 202696]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,21.0,N. Vucevic,202696.0,3.0,,,,,,,,,,
616,PT03M33.00S,2023-12-24T03:10:29.0Z,4,REGULAR,2pt,Jump Shot,[],1641854,7.703679369250986,74.01960784313727,1610612739,90,102,2023-12-24T03:10:33Z,6040000,False,-120.0,20.0,1,left,C. Porter Jr. 12' turnaround fadeaway Jump Shot (17 PTS),[1641854],1610612739.0,CLE,turnaround fadeaway,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,12.17,Made,,,,,17.0,,,,,,,,,,,,,
