actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
614,PT01M09.00S,2025-04-02T01:56:23.9Z,4,REGULAR,3pt,Jump Shot,[],1631157,21.76412614980289,92.64705882352942,1610612749,127,120,2025-04-02T01:56:28Z,6110000,False,-213.0,152.0,1,left,R. Rollins 26' 3PT  (21 PTS) (G. Antetokounmpo 10 AST),"[1631157, 203507]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,26.19,Made,21.0,G. Antetokounmpo,203507.0,10.0,,,,,,,,,,,,,,
617,PT00M58.00S,2025-04-02T01:56:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,90.22667542706965,53.431372549019606,1610612756,127,120,2025-04-02T02:03:59Z,6130000,False,17.0,39.0,1,right,MISS N. Richards driving Layup - blocked,"[1630208, 203507]",1610612756.0,PHX,driving,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
618,PT00M58.00S,2025-04-02T01:56:39.4Z,4,REGULAR,block,,[],203507,,,1610612756,127,120,2025-04-02T01:56:43Z,6140000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT00M55.20S,2025-04-02T01:56:42.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,127,120,2025-04-02T02:05:28Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,617.0,,,,,,,,
619,PT00M55.20S,2025-04-02T01:57:30.2Z,4,REGULAR,jumpball,recovered,[],1628998,,,1610612756,127,120,2025-04-02T02:05:34Z,6160000,False,,,0,,Jump Ball C. Gillespie vs. R. Rollins: Tip to C. Martin,"[1628998, 1631221, 1631157]",1610612756.0,PHX,heldball,C. Martin,1628998.0,Martin,C. Martin,Gillespie,1631221.0,Rollins,1631157.0,,,,,,,,,,,,,,,,,,,,,,
623,PT00M45.00S,2025-04-02T01:57:38.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628998,90.09526938239159,3.1862745098039214,1610612756,127,120,2025-04-02T01:58:23Z,6190000,False,-234.0,41.0,1,right,MISS C. Martin 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
624,PT00M41.90S,2025-04-02T01:57:41.3Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612756,127,120,2025-04-02T01:58:23Z,6200000,False,,,0,,G. Allen REBOUND (Off:2 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,623.0,4.0,2.0,2.0,,,,,
625,PT00M38.20S,2025-04-02T01:57:46.9Z,4,REGULAR,turnover,out-of-bounds,[],1628960,,,1610612756,127,120,2025-04-02T01:59:48Z,6210000,False,,,0,,G. Allen lost ball out-of-bounds TURNOVER (2 TO),[1628960],1610612756.0,PHX,lost ball,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,1627963.0,,,,,,,,,2.0,,,,
626,PT00M38.20S,2025-04-02T01:58:00.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,127,120,2025-04-02T01:58:00Z,6220000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M38.20S,2025-04-02T02:00:02.8Z,4,REGULAR,substitution,out,[],1630208,,,1610612749,127,120,2025-04-02T02:00:27Z,6240000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M38.20S,2025-04-02T02:00:02.8Z,4,REGULAR,substitution,in,[],1642345,,,1610612749,127,120,2025-04-02T02:00:27Z,6250000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M33.00S,2025-04-02T02:00:41.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,127,120,2025-04-02T02:00:41Z,6260000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M31.90S,2025-04-02T02:02:22.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201572,6.389618922470433,52.69607843137255,1610612749,129,120,2025-04-02T02:03:15Z,6270000,False,-13.0,8.0,1,left,B. Lopez cutting DUNK (22 PTS) (K. Kuzma 5 AST),"[201572, 1628398]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.55,Made,22.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,,,,,
633,PT00M25.40S,2025-04-02T02:02:47.0Z,4,REGULAR,2pt,Jump Shot,[],1626164,93.64323258869908,77.69607843137256,1610612756,129,120,2025-04-02T02:12:02Z,6325000,False,138.0,7.0,1,right,MISS D. Booker 13' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,13.87,Missed,,,,,,,,,,,,,,,,,,
634,PT00M24.40S,2025-04-02T02:02:48.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,129,120,2025-04-02T02:12:02Z,6327500,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,633.0,5.0,5.0,0.0,,,,,
635,PT00M18.60S,2025-04-02T02:02:48.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627752,5.732588699080158,50.245098039215684,1610612749,131,120,2025-04-02T02:13:26Z,6328750,False,-1.0,1.0,1,left,T. Prince running DUNK (16 PTS) (G. Antetokounmpo 11 AST),"[1627752, 203507]",1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,0.18,Made,16.0,G. Antetokounmpo,203507.0,11.0,,,,,,,,,,,,,,
638,PT00M12.90S,2025-04-02T02:02:52.6Z,4,REGULAR,3pt,Jump Shot,[],1631221,74.32654402102497,9.068627450980392,1610612756,131,123,2025-04-02T02:14:09Z,6330000,False,-205.0,189.0,1,right,C. Gillespie 27' 3PT pullup (18 PTS),[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,27.85,Made,18.0,,,,,,,,,,,,,,,,,
639,PT00M11.70S,2025-04-02T02:03:00.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612749,131,123,2025-04-02T02:03:15Z,6340000,False,,,0,,D. Booker take personal FOUL (2 PF) (Rollins 2 FT),"[1626164, 1631157]",1610612756.0,PHX,take,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,201245.0,2.0,0.0,Rollins,1631157.0,,,,,,,,,
641,PT00M11.70S,2025-04-02T02:03:28.4Z,4,REGULAR,freethrow,1 of 2,[],1631157,,,1610612749,132,123,2025-04-02T02:03:28Z,6360000,False,,,0,,R. Rollins Free Throw 1 of 2 (22 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
642,PT00M11.70S,2025-04-02T02:03:45.0Z,4,REGULAR,freethrow,2 of 2,[],1631157,,,1610612749,133,123,2025-04-02T02:03:45Z,6370000,False,,,0,,R. Rollins Free Throw 2 of 2 (23 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
643,PT00M06.30S,2025-04-02T02:03:54.4Z,4,REGULAR,2pt,Jump Shot,[],1628998,80.30962549277267,67.1798406862745,1610612756,133,123,2025-04-02T02:14:32Z,6380000,False,86.0,133.0,1,right,MISS C. Martin 15' step back Shot,[1628998],1610612756.0,PHX,step back,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,15.8,Missed,,,,,,,,,,,,,,,,,,
644,PT00M05.50S,2025-04-02T02:03:55.2Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612749,133,123,2025-04-02T02:04:37Z,6390000,False,,,0,,T. Prince REBOUND (Off:0 Def:5),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,643.0,5.0,5.0,0.0,,,,,
645,PT00M00.00S,2025-04-02T02:04:10.7Z,4,REGULAR,period,end,[],0,,,1610612749,133,123,2025-04-02T02:04:10Z,6400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M00.00S,2025-04-02T02:04:13.2Z,4,REGULAR,game,end,[],0,,,0,133,123,2025-04-02T02:04:13Z,6410000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
