actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
354,PT11M19.00S,2024-12-29T02:54:36.3Z,3,REGULAR,freethrow,2 of 2,[],1631218,,,1610612744,63,65,2024-12-29T02:54:36Z,3430000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (11 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
355,PT11M02.00S,2024-12-29T02:54:55.6Z,3,REGULAR,3pt,Jump Shot,[],203078,14.14257555847569,3.6764705882352944,1610612756,63,65,2024-12-29T02:55:04Z,3440000,False,232.0,80.0,1,left,MISS B. Beal 24' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,24.52,Missed,,,,,,,,,,,,,,,,,,
356,PT10M59.00S,2024-12-29T02:54:58.6Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,63,65,2024-12-29T02:55:11Z,3450000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Right Corner 3,24+ Right,,,,,,,355.0,5.0,3.0,2.0,,,,,,,,,,
357,PT10M54.00S,2024-12-29T02:55:04.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,93.9060446780552,57.35294117647059,1610612744,63,65,2024-12-29T02:55:30Z,3460000,False,37.0,5.0,1,right,MISS A. Wiggins running finger roll Layup,[203952],1610612744.0,GSW,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,,
358,PT10M52.00S,2024-12-29T02:55:06.4Z,3,REGULAR,rebound,defensive,[],203486,,,1610612756,63,65,2024-12-29T02:55:10Z,3470000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:5),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,357.0,5.0,5.0,0.0,,,,,,,,,,
359,PT10M34.00S,2024-12-29T02:55:23.9Z,3,REGULAR,3pt,Jump Shot,[],1626145,7.703679369250986,1.4705882352941175,1610612756,63,65,2024-12-29T02:56:00Z,3480000,False,243.0,20.0,1,left,MISS T. Jones 24' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,24.34,Missed,,,,,,,,,,,,,,,,,,
360,PT10M32.00S,2024-12-29T02:55:25.9Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,63,65,2024-12-29T02:55:30Z,3490000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:4),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,359.0,5.0,4.0,1.0,,,,,,,,,,
361,PT10M32.00S,2024-12-29T02:55:38.4Z,3,REGULAR,turnover,out-of-bounds,[],203952,,,1610612744,63,65,2024-12-29T02:55:52Z,3500000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (1 TO),[203952],1610612744.0,GSW,lost ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,,
362,PT10M24.00S,2024-12-29T02:55:53.7Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,63,65,2024-12-29T02:55:57Z,3510000,False,,,0,,K. Durant bad pass TURNOVER (3 TO),"[201142, 203110]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Green,203110.0
363,PT10M24.00S,2024-12-29T02:55:53.7Z,3,REGULAR,steal,,[],203110,,,1610612744,63,65,2024-12-29T03:05:52Z,3520000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
364,PT10M20.00S,2024-12-29T02:55:58.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631218,90.3580814717477,51.225490196078425,1610612744,65,65,2024-12-29T02:57:27Z,3530000,False,6.0,38.0,1,right,T. Jackson-Davis running alley-oop DUNK (13 PTS) (D. Green 5 AST),"[1631218, 203110]",1610612744.0,GSW,running alley-oop,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.86,Made,13.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
366,PT10M12.00S,2024-12-29T02:56:13.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,8.623521681997373,40.931372549019606,1610612756,65,65,2024-12-29T02:57:51Z,3550000,False,45.0,29.0,1,left,MISS T. Jones driving finger roll Layup - blocked,"[1626145, 1631218]",1610612756.0,PHX,driving finger roll,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,Jackson-Davis,1631218.0,,,,,,,,
367,PT10M12.00S,2024-12-29T02:56:13.1Z,3,REGULAR,block,,[],1631218,,,1610612756,65,65,2024-12-29T02:56:15Z,3560000,False,,,0,,T. Jackson-Davis BLOCK (4 BLK),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT10M10.00S,2024-12-29T02:56:15.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,65,65,2024-12-29T02:56:39Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,,,,,,,,,,,,,
370,PT10M10.00S,2024-12-29T02:56:31.1Z,3,REGULAR,turnover,out-of-bounds,[],1626145,,,1610612756,65,65,2024-12-29T02:56:41Z,3590000,False,,,0,,T. Jones bad pass out-of-bounds TURNOVER (1 TO),[1626145],1610612756.0,PHX,bad pass,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202058.0,,,,,1.0,,
371,PT09M57.00S,2024-12-29T02:56:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631218,91.27792378449409,54.166666666666664,1610612744,67,65,2024-12-29T02:56:56Z,3600000,False,21.0,29.0,1,right,T. Jackson-Davis Layup (15 PTS) (S. Curry 6 AST),"[1631218, 201939]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.61,Made,15.0,S. Curry,201939.0,6.0,,,,,,,,,,,,,,
373,PT09M57.00S,2024-12-29T02:56:55.3Z,3,REGULAR,foul,personal,['1freethrow'],1626145,,,1610612744,67,65,2024-12-29T03:37:34Z,3620000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Jackson-Davis 1 FT),"[1626145, 1631218]",1610612756.0,PHX,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Jackson-Davis,1631218.0,,,
375,PT09M57.00S,2024-12-29T02:57:14.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1631218,,,1610612744,68,65,2024-12-29T02:57:14Z,3640000,False,,,0,,T. Jackson-Davis Free Throw 1 of 1 (16 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
376,PT09M46.00S,2024-12-29T02:57:29.4Z,3,REGULAR,3pt,Jump Shot,[],1642346,7.835085413929041,3.431372549019608,1610612756,68,65,2024-12-29T02:57:33Z,3650000,False,233.0,21.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
377,PT09M43.00S,2024-12-29T02:57:32.4Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,68,65,2024-12-29T02:57:33Z,3660000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:4),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Right Corner 3,24+ Right,,,,,,,376.0,6.0,4.0,2.0,,,,,,,,,,
378,PT09M38.00S,2024-12-29T02:57:39.2Z,3,REGULAR,turnover,out-of-bounds,[],203471,,,1610612744,68,65,2024-12-29T02:57:43Z,3670000,False,,,0,,D. Schröder bad pass out-of-bounds TURNOVER (2 TO),[203471],1610612744.0,GSW,bad pass,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202035.0,,,,,2.0,,
379,PT09M27.00S,2024-12-29T02:57:52.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203078,3.1044678055190538,23.284313725490197,1610612756,68,67,2024-12-29T02:57:57Z,3680000,False,134.0,-23.0,1,left,B. Beal 13' Jump Shot (24 PTS) (M. Plumlee 5 AST),"[203078, 203486]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,13.56,Made,24.0,M. Plumlee,203486.0,5.0,,,,,,,,,,,,,,
381,PT09M05.00S,2024-12-29T02:58:15.4Z,3,REGULAR,2pt,Jump Shot,[],203471,77.34888304862024,46.568627450980394,1610612744,68,67,2024-12-29T02:58:18Z,3700000,False,-17.0,160.0,1,right,MISS D. Schröder 16' pullup Shot,[203471],1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,16.13,Missed,,,,,,,,,,,,,,,,,,
382,PT09M02.00S,2024-12-29T02:58:18.4Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,68,67,2024-12-29T02:58:21Z,3710000,False,,,0,,B. Beal REBOUND (Off:1 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,381.0,3.0,2.0,1.0,,,,,,,,,,
383,PT08M49.00S,2024-12-29T02:58:31.0Z,3,REGULAR,3pt,Jump Shot,[],201142,20.71287779237845,90.68627450980392,1610612756,68,67,2024-12-29T02:58:36Z,3720000,False,-203.0,142.0,1,left,MISS K. Durant 24' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
384,PT08M45.00S,2024-12-29T02:58:35.0Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,68,67,2024-12-29T02:58:36Z,3730000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,7.0,5.0,2.0,,,,,,,,,,
385,PT08M40.00S,2024-12-29T02:58:39.4Z,3,REGULAR,3pt,Jump Shot,[],201939,66.17936925098554,55.392156862745104,1610612744,71,67,2024-12-29T03:01:23Z,3740000,False,27.0,265.0,1,right,S. Curry 26' 3PT step back (18 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.68,Made,18.0,,,,,,,,,,,,,,,,,
386,PT08M18.00S,2024-12-29T02:59:00.8Z,3,REGULAR,3pt,Jump Shot,[],201142,8.09789750328515,4.411764705882353,1610612756,71,70,2024-12-29T02:59:04Z,3750000,False,228.0,24.0,1,left,K. Durant 3PT  (21 PTS) (M. Plumlee 6 AST),"[201142, 203486]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,22.91,Made,21.0,M. Plumlee,203486.0,6.0,,,,,,,,,,,,,,
388,PT08M08.00S,2024-12-29T02:59:11.4Z,3,REGULAR,3pt,Jump Shot,[],201939,62.23718791064389,56.61764705882353,1610612744,71,70,2024-12-29T02:59:16Z,3770000,False,33.0,302.0,1,right,MISS S. Curry 30' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,30.43,Missed,,,,,,,,,,,,,,,,,,
389,PT08M05.00S,2024-12-29T02:59:14.2Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,71,70,2024-12-29T02:59:14Z,3780000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,388.0,8.0,5.0,3.0,,,,,,,,,,
390,PT08M04.00S,2024-12-29T02:59:15.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203952,73.66951379763469,82.1078431372549,1610612744,71,70,2024-12-29T02:59:20Z,3790000,False,161.0,195.0,1,right,MISS A. Wiggins 25' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
391,PT08M01.00S,2024-12-29T02:59:18.5Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,71,70,2024-12-29T02:59:20Z,3800000,False,,,0,,R. Dunn REBOUND (Off:2 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,390.0,4.0,2.0,2.0,,,,,,,,,,
392,PT07M58.00S,2024-12-29T02:59:21.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,24.917871222076215,12.5,1610612756,71,73,2024-12-29T03:00:00Z,3810000,False,188.0,182.0,1,left,T. Jones 26' 3PT running pullup (8 PTS) (K. Durant 2 AST),"[1626145, 201142]",1610612756.0,PHX,running pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.11,Made,8.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
394,PT07M54.00S,2024-12-29T02:59:29.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,71,73,2024-12-29T02:59:29Z,3830000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M54.00S,2024-12-29T03:01:49.1Z,3,REGULAR,substitution,out,[],1631218,,,1610612744,71,73,2024-12-29T03:02:23Z,3850000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M54.00S,2024-12-29T03:01:49.1Z,3,REGULAR,substitution,out,[],1642346,,,1610612744,71,73,2024-12-29T03:02:23Z,3860000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M54.00S,2024-12-29T03:01:49.1Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,71,73,2024-12-29T03:02:23Z,3870000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M54.00S,2024-12-29T03:01:49.1Z,3,REGULAR,substitution,in,[],1629006,,,1610612744,71,73,2024-12-29T03:02:23Z,3880000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M40.00S,2024-12-29T03:02:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.9862023653088,43.872549019607845,1610612744,73,73,2024-12-29T03:02:50Z,3890000,False,-31.0,13.0,1,right,J. Kuminga cutting Layup (16 PTS) (D. Green 6 AST),"[1630228, 203110]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.34,Made,16.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
403,PT07M14.00S,2024-12-29T03:03:39.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,73,73,2024-12-29T03:03:45Z,3920000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202058.0,,,,,,,
404,PT07M03.00S,2024-12-29T03:04:14.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203471,73.27529566360053,84.06862745098039,1610612744,73,73,2024-12-29T03:04:19Z,3930000,False,170.0,199.0,1,right,MISS D. Schröder 26' 3PT,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
405,PT07M00.00S,2024-12-29T03:04:17.7Z,3,REGULAR,rebound,defensive,[],203486,,,1610612756,73,73,2024-12-29T03:04:19Z,3940000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:6),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,404.0,6.0,6.0,0.0,,,,,,,,,,
406,PT06M50.00S,2024-12-29T03:04:27.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,16.245072273324574,44.6078431372549,1610612756,73,73,2024-12-29T03:04:46Z,3950000,False,27.0,100.0,1,left,MISS B. Beal 10' driving floating Shot,[203078],1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
407,PT06M47.00S,2024-12-29T03:04:30.2Z,3,REGULAR,rebound,offensive,[],203486,,,1610612756,73,73,2024-12-29T03:04:32Z,3960000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:6),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,406.0,7.0,6.0,1.0,,,,,,,,,,
408,PT06M46.00S,2024-12-29T03:04:32.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,21.76412614980289,89.95098039215686,1610612756,73,73,2024-12-29T03:04:37Z,3970000,False,-200.0,152.0,1,left,MISS T. Jones 25' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
409,PT06M42.00S,2024-12-29T03:04:36.3Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,73,73,2024-12-29T03:04:37Z,3980000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,408.0,3.0,3.0,0.0,,,,,,,,,,
410,PT06M34.00S,2024-12-29T03:04:43.5Z,3,REGULAR,3pt,Jump Shot,[],1630228,90.48948751642575,94.6078431372549,1610612744,73,73,2024-12-29T03:04:47Z,3990000,False,223.0,37.0,1,right,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,22.6,Missed,,,,,,,,,,,,,,,,,,
411,PT06M31.00S,2024-12-29T03:04:46.5Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,73,73,2024-12-29T03:04:47Z,4000000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,410.0,3.0,3.0,0.0,,,,,,,,,,
412,PT06M23.00S,2024-12-29T03:04:54.1Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,73,73,2024-12-29T03:04:57Z,4010000,False,,,0,,K. Durant bad pass TURNOVER (4 TO),"[201142, 203952]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,4.0,Wiggins,203952.0
413,PT06M23.00S,2024-12-29T03:04:54.1Z,3,REGULAR,steal,,[],203952,,,1610612744,73,73,2024-12-29T03:04:55Z,4020000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
414,PT06M18.00S,2024-12-29T03:04:59.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203471,92.19776609724047,57.84313725490197,1610612744,75,73,2024-12-29T03:05:26Z,4030000,False,39.0,21.0,1,right,D. Schröder running finger roll Layup (4 PTS) (J. Kuminga 2 AST),"[203471, 1630228]",1610612744.0,GSW,running finger roll,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,4.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,,,,,
416,PT06M02.00S,2024-12-29T03:05:15.7Z,3,REGULAR,3pt,Jump Shot,[],201142,8.278580814717477,2.9641544117647056,1610612756,75,73,2024-12-29T03:05:23Z,4050000,False,235.0,25.0,1,left,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
417,PT06M00.00S,2024-12-29T03:05:17.7Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612756,75,73,2024-12-29T03:05:23Z,4060000,False,,,0,,J. Okogie REBOUND (Off:5 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,,,,,,,416.0,5.0,0.0,5.0,,,,,,,,,,
418,PT06M00.00S,2024-12-29T03:05:20.9Z,3,REGULAR,foul,personal,['2freethrow'],201939,,,1610612756,75,73,2024-12-29T03:05:30Z,4070000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Okogie 2 FT),"[201939, 1629006]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,101283.0,2.0,0.0,Okogie,1629006.0,,,
420,PT06M00.00S,2024-12-29T03:05:53.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629006,,,1610612756,75,74,2024-12-29T03:06:14Z,4090000,False,,,0,,J. Okogie Free Throw 1 of 2 (6 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
421,PT06M00.00S,2024-12-29T03:05:53.8Z,3,REGULAR,substitution,out,[],203471,,,1610612756,75,74,2024-12-29T03:05:59Z,4100000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M00.00S,2024-12-29T03:05:53.8Z,3,REGULAR,substitution,out,[],203486,,,1610612756,75,74,2024-12-29T03:05:59Z,4110000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M00.00S,2024-12-29T03:05:53.8Z,3,REGULAR,substitution,in,[],1627741,,,1610612756,75,74,2024-12-29T03:05:59Z,4120000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M00.00S,2024-12-29T03:05:53.8Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,75,74,2024-12-29T03:05:59Z,4130000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M00.00S,2024-12-29T03:05:53.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629006,,,1610612756,75,74,2024-12-29T03:06:14Z,4140000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT05M58.00S,2024-12-29T03:05:55.1Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,75,74,2024-12-29T03:06:14Z,4150000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,425.0,4.0,4.0,0.0,,,,,,,,,,
427,PT05M37.00S,2024-12-29T03:06:34.8Z,3,REGULAR,3pt,Jump Shot,[],203110,70.64717477003943,74.50980392156863,1610612744,75,74,2024-12-29T03:06:39Z,4160000,False,123.0,223.0,1,right,MISS D. Green 25' step back 3PT,[203110],1610612744.0,GSW,step back,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
428,PT05M36.00S,2024-12-29T03:06:35.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,75,74,2024-12-29T03:06:39Z,4170000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,427.0,,,,,,,,,,,,,
430,PT05M18.00S,2024-12-29T03:07:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,7.966491458607096,55.392156862745104,1610612756,75,74,2024-12-29T03:07:18Z,4190000,False,-27.0,22.0,1,left,MISS K. Durant driving Layup,[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
431,PT05M18.00S,2024-12-29T03:07:15.4Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,75,74,2024-12-29T03:08:09Z,4200000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,430.0,2.0,1.0,1.0,,,,,,,,,,
432,PT05M18.00S,2024-12-29T03:07:18.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642345,5.590000152587891,50.0,1610612756,75,74,2024-12-29T03:07:59Z,4210000,False,0.0,0.0,1,left,MISS O. Ighodaro tip Layup,[1642345],1610612756.0,PHX,tip,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
433,PT05M17.00S,2024-12-29T03:07:19.1Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,75,74,2024-12-29T03:08:02Z,4220000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,432.0,5.0,5.0,0.0,,,,,,,,,,
434,PT05M08.00S,2024-12-29T03:07:25.3Z,3,REGULAR,2pt,Jump Shot,[],201939,75.68988173455979,78.94454656862744,1610612744,75,74,2024-12-29T03:08:07Z,4230000,False,145.0,176.0,1,right,MISS S. Curry 22' Jump Shot,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,22.78,Missed,,,,,,,,,,,,,,,,,,
435,PT05M04.00S,2024-12-29T03:07:29.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,75,74,2024-12-29T03:12:22Z,4240000,False,,,0,,K. Durant REBOUND (Off:2 Def:2),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,434.0,4.0,2.0,2.0,,,,,,,,,,
