actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
619,PT06M07.00S,2024-12-16T03:37:26.6Z,4,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,120,132,2024-12-16T03:37:35Z,6100000,False,,,0,,D. Green lost ball out-of-bounds TURNOVER (3 TO),[203110],1610612744.0,GSW,lost ball,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2002.0,,,,,,,,,,,3.0,,
620,PT05M49.00S,2024-12-16T03:37:49.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,84.31340341655716,20.833333333333336,1610612742,120,132,2024-12-16T03:38:06Z,6110000,False,-146.0,95.0,1,right,MISS L. Dončić 17' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left,17.4,Missed,,,,,,,,,,,,,,,,,,
621,PT05M48.00S,2024-12-16T03:37:50.5Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,120,132,2024-12-16T03:38:13Z,6120000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,620.0,5.0,4.0,1.0,,,,,
622,PT05M41.00S,2024-12-16T03:37:57.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201939,29.25427069645204,12.5,1610612744,123,132,2024-12-16T03:38:29Z,6130000,False,188.0,222.0,1,left,S. Curry 29' 3PT running pullup (26 PTS),[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,29.1,Made,26.0,,,,,,,,,,,,,,,,,
623,PT05M20.00S,2024-12-16T03:38:24.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,123,132,2024-12-16T03:43:55Z,6140000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M20.00S,2024-12-16T03:41:03.3Z,4,REGULAR,substitution,out,[],203915,,,1610612742,123,132,2024-12-16T03:41:11Z,6150000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M20.00S,2024-12-16T03:41:03.3Z,4,REGULAR,substitution,in,[],202681,,,1610612742,123,132,2024-12-16T03:41:11Z,6160000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M18.00S,2024-12-16T03:41:22.5Z,4,REGULAR,3pt,Jump Shot,[],1629029,69.72733245729303,23.52941176470588,1610612742,123,132,2024-12-16T03:41:42Z,6170000,False,-132.0,232.0,1,right,MISS L. Dončić 26' 3PT,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
627,PT05M15.00S,2024-12-16T03:41:25.5Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,123,132,2024-12-16T03:41:42Z,6180000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,626.0,2.0,1.0,1.0,,,,,
628,PT05M05.00S,2024-12-16T03:41:35.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,10.33180026281209,50.73529411764706,1610612744,123,132,2024-12-16T03:42:00Z,6190000,False,-4.0,45.0,1,left,MISS J. Kuminga driving floating Shot,[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
629,PT05M04.00S,2024-12-16T03:41:36.9Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,123,132,2024-12-16T03:42:15Z,6200000,False,,,0,,D. Green REBOUND (Off:2 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,628.0,6.0,4.0,2.0,,,,,
630,PT05M04.00S,2024-12-16T03:41:38.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203110,5.590000152587891,50.0,1610612744,123,132,2024-12-16T03:42:11Z,6210000,False,0.0,0.0,1,left,MISS D. Green tip Layup,[203110],1610612744.0,GSW,tip,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
631,PT05M03.00S,2024-12-16T03:41:39.8Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,123,132,2024-12-16T03:42:11Z,6220000,False,,,0,,D. Green REBOUND (Off:3 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,630.0,7.0,4.0,3.0,,,,,
632,PT05M03.00S,2024-12-16T03:41:40.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203110,5.590000152587891,50.0,1610612744,125,132,2024-12-16T03:42:18Z,6230000,False,0.0,0.0,1,left,D. Green tip Layup (21 PTS),[203110],1610612744.0,GSW,tip,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.0,Made,21.0,,,,,,,,,,,,,,,,,
633,PT04M47.00S,2024-12-16T03:41:53.1Z,4,REGULAR,3pt,Jump Shot,[],202681,70.90998685939553,15.441176470588236,1610612742,125,132,2024-12-16T03:42:38Z,6240000,False,-173.0,221.0,1,right,MISS K. Irving 28' step back 3PT,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,28.05,Missed,,,,,,,,,,,,,,,,,,
634,PT04M44.00S,2024-12-16T03:41:56.1Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,125,132,2024-12-16T03:42:14Z,6250000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,633.0,2.0,2.0,0.0,,,,,
635,PT04M37.00S,2024-12-16T03:42:03.6Z,4,REGULAR,turnover,lost ball,[],201939,,,1610612744,125,132,2024-12-16T03:42:15Z,6260000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1629023]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Washington,1629023.0
636,PT04M37.00S,2024-12-16T03:42:03.6Z,4,REGULAR,steal,,[],1629023,,,1610612742,125,132,2024-12-16T03:44:23Z,6270000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
637,PT04M32.00S,2024-12-16T03:42:08.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,70.25295663600527,77.94117647058823,1610612742,125,135,2024-12-16T03:43:45Z,6280000,False,140.0,227.0,1,right,K. Thompson 26' 3PT running (22 PTS) (L. Dončić 12 AST),"[202691, 1629029]",1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.66,Made,22.0,L. Dončić,1629029.0,12.0,,,,,,,,,,,,,,
639,PT04M10.00S,2024-12-16T03:42:30.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,7.703679369250986,55.63725490196079,1610612744,127,135,2024-12-16T03:44:07Z,6300000,False,-28.0,20.0,1,left,J. Kuminga driving finger roll Layup (20 PTS) (S. Curry 9 AST),"[1630228, 201939]",1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.45,Made,20.0,S. Curry,201939.0,9.0,,,,,,,,,,,,,,
641,PT03M52.00S,2024-12-16T03:42:48.1Z,4,REGULAR,3pt,Jump Shot,[],202691,72.88107752956637,83.08823529411765,1610612742,127,138,2024-12-16T03:42:54Z,6320000,False,165.0,202.0,1,right,K. Thompson 26' 3PT  (25 PTS) (L. Dončić 13 AST),"[202691, 1629029]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.14,Made,25.0,L. Dončić,1629029.0,13.0,,,,,,,,,,,,,,
643,PT03M34.00S,2024-12-16T03:43:05.9Z,4,REGULAR,3pt,Jump Shot,[],201939,32.670827858081466,41.42156862745098,1610612744,127,138,2024-12-16T03:43:22Z,6340000,False,43.0,255.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
644,PT03M31.00S,2024-12-16T03:43:08.9Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,127,138,2024-12-16T03:43:22Z,6350000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,643.0,3.0,1.0,2.0,,,,,
645,PT03M24.00S,2024-12-16T03:43:17.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,27.414586070959263,78.92156862745098,1610612744,130,138,2024-12-16T03:43:25Z,6360000,False,-145.0,205.0,1,left,L. Waters III 25' 3PT  (12 PTS) (S. Curry 10 AST),"[1630322, 201939]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.1,Made,12.0,S. Curry,201939.0,10.0,,,,,,,,,,,,,,
647,PT03M09.00S,2024-12-16T03:43:36.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,130,138,2024-12-16T03:43:36Z,6380000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M57.00S,2024-12-16T03:44:37.3Z,4,REGULAR,turnover,lost ball,[],202681,,,1610612742,130,138,2024-12-16T03:50:10Z,6385000,False,,,0,,K. Irving lost ball TURNOVER (2 TO),"[202681, 1630322]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Waters III,1630322.0
672,PT02M57.00S,2024-12-16T03:44:37.3Z,4,REGULAR,steal,,[],1630322,,,1610612744,130,138,2024-12-16T03:50:59Z,6387500,False,,,0,,L. Waters III STEAL (4 STL),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
650,PT02M49.00S,2024-12-16T03:45:45.4Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203952,4.155716162943495,95.34313725490196,1610612744,133,138,2024-12-16T03:50:16Z,6410000,False,-227.0,-13.0,1,left,A. Wiggins 3PT running (29 PTS) (L. Waters III 2 AST),"[203952, 1630322]",1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.71,Made,29.0,L. Waters III,1630322.0,2.0,,,,,,,,,,,,,,
652,PT02M26.00S,2024-12-16T03:46:08.4Z,4,REGULAR,2pt,Jump Shot,[],202691,86.02168199737189,18.872549019607842,1610612742,133,138,2024-12-16T03:46:50Z,6430000,False,-156.0,79.0,1,right,MISS K. Thompson 17' fadeaway Shot,[202691],1610612742.0,DAL,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,17.45,Missed,,,,,,,,,,,,,,,,,,
653,PT02M24.00S,2024-12-16T03:46:10.4Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,133,138,2024-12-16T03:46:29Z,6440000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,652.0,4.0,4.0,0.0,,,,,
654,PT02M12.00S,2024-12-16T03:46:22.1Z,4,REGULAR,turnover,bad pass,[],203110,,,1610612744,133,138,2024-12-16T03:46:35Z,6450000,False,,,0,,D. Green bad pass TURNOVER (4 TO),"[203110, 1629029]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,4.0,Dončić,1629029.0
655,PT02M12.00S,2024-12-16T03:46:22.1Z,4,REGULAR,steal,,[],1629029,,,1610612742,133,138,2024-12-16T03:46:23Z,6460000,False,,,0,,L. Dončić STEAL (3 STL),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
656,PT01M52.00S,2024-12-16T03:46:42.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629023,92.72339027595268,5.392156862745098,1610612742,133,138,2024-12-16T03:46:50Z,6470000,False,-223.0,16.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,22.36,Missed,,,,,,,,,,,,,,,,,,
657,PT01M49.00S,2024-12-16T03:46:45.6Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,133,138,2024-12-16T03:46:50Z,6480000,False,,,0,,S. Curry REBOUND (Off:0 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,656.0,5.0,5.0,0.0,,,,,
658,PT01M42.00S,2024-12-16T03:46:52.5Z,4,REGULAR,3pt,Jump Shot,[],201939,26.888961892247043,12.009803921568627,1610612744,133,138,2024-12-16T03:48:44Z,6490000,False,190.0,200.0,1,left,MISS S. Curry 27' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.61,Missed,,,,,,,,,,,,,,,,,,
659,PT01M40.00S,2024-12-16T03:46:54.5Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,133,138,2024-12-16T03:49:02Z,6500000,False,,,0,,K. Thompson REBOUND (Off:0 Def:5),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,658.0,5.0,5.0,0.0,,,,,
660,PT01M36.00S,2024-12-16T03:47:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612742,133,138,2024-12-16T03:47:11Z,6510000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Washington 2 FT),"[203110, 1629023]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,204058.0,1.0,0.0,Washington,1629023.0,,,,,,,,,
663,PT01M36.00S,2024-12-16T03:48:30.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629023,,,1610612742,133,138,2024-12-16T04:20:17Z,6540000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT01M36.00S,2024-12-16T03:48:30.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,133,138,2024-12-16T04:20:17Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,663.0,,,,,,,,
665,PT01M36.00S,2024-12-16T03:48:30.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629023,,,1610612742,133,139,2024-12-16T04:20:17Z,6560000,False,,,0,,P. Washington Free Throw 2 of 2 (13 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
666,PT01M25.00S,2024-12-16T03:48:58.4Z,4,REGULAR,3pt,Jump Shot,[],201939,32.670827858081466,24.509803921568626,1610612744,133,139,2024-12-16T03:49:05Z,6570000,False,127.0,255.0,1,left,MISS S. Curry 28' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.47,Missed,,,,,,,,,,,,,,,,,,
667,PT01M22.00S,2024-12-16T03:49:01.4Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,133,139,2024-12-16T03:49:05Z,6580000,False,,,0,,K. Irving REBOUND (Off:1 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,666.0,3.0,2.0,1.0,,,,,
668,PT01M03.00S,2024-12-16T03:49:21.4Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203952,,,1610612742,133,139,2024-12-16T03:49:29Z,6590000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Thompson 3 FT),"[203952, 202691]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,2530.0,2.0,0.0,Thompson,202691.0,,,,,,,,,
670,PT01M03.00S,2024-12-16T03:49:57.1Z,4,REGULAR,freethrow,1 of 3,[],202691,,,1610612742,133,140,2024-12-16T03:49:57Z,6610000,False,,,0,,K. Thompson Free Throw 1 of 3 (26 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
673,PT01M03.00S,2024-12-16T03:50:14.7Z,4,REGULAR,freethrow,2 of 3,[],202691,,,1610612742,133,141,2024-12-16T03:50:14Z,6620000,False,,,0,,K. Thompson Free Throw 2 of 3 (27 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
674,PT01M03.00S,2024-12-16T03:50:38.4Z,4,REGULAR,freethrow,3 of 3,[],202691,,,1610612742,133,142,2024-12-16T03:50:38Z,6630000,False,,,0,,K. Thompson Free Throw 3 of 3 (28 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
675,PT01M03.00S,2024-12-16T03:50:42.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,133,142,2024-12-16T03:50:42Z,6640000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M03.00S,2024-12-16T03:51:58.6Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,133,142,2024-12-16T03:52:13Z,6650000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M03.00S,2024-12-16T03:51:58.6Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,133,142,2024-12-16T03:52:13Z,6660000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M01.00S,2024-12-16T03:52:28.4Z,4,REGULAR,3pt,Jump Shot,[],1630322,32.013797634691194,65.93137254901961,1610612744,133,142,2024-12-16T03:52:39Z,6670000,False,-80.0,248.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
679,PT00M58.50S,2024-12-16T03:52:31.8Z,4,REGULAR,rebound,offensive,[],203952,,,1610612744,133,142,2024-12-16T03:52:31Z,6680000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,678.0,3.0,2.0,1.0,,,,,
680,PT00M58.10S,2024-12-16T03:52:35.1Z,4,REGULAR,turnover,out-of-bounds,[],203952,,,1610612744,133,142,2024-12-16T03:52:47Z,6690000,False,,,0,,A. Wiggins step out-of-bounds TURNOVER (1 TO),[203952],1610612744.0,GSW,step,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,2002.0,,,,,,,,,,,1.0,,
681,PT00M44.60S,2024-12-16T03:53:07.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641764,,,1610612742,133,142,2024-12-16T03:53:12Z,6700000,False,,,0,,B. Podziemski personal FOUL (1 PF) (Thompson 2 FT),"[1641764, 202691]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,204058.0,1.0,0.0,Thompson,202691.0,,,,,,,,,
683,PT00M44.60S,2024-12-16T03:53:35.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202691,,,1610612742,133,143,2024-12-16T03:54:27Z,6720000,False,,,0,,K. Thompson Free Throw 1 of 2 (29 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
684,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],203952,,,1610612742,133,143,2024-12-16T03:54:09Z,6730000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],203110,,,1610612742,133,143,2024-12-16T03:54:09Z,6740000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],201939,,,1610612742,133,143,2024-12-16T03:54:09Z,6750000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],1641726,,,1610612742,133,143,2024-12-16T03:54:09Z,6760000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],202681,,,1610612742,133,143,2024-12-16T03:54:09Z,6770000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],1629023,,,1610612742,133,143,2024-12-16T03:54:09Z,6780000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,out,[],1629029,,,1610612742,133,143,2024-12-16T03:54:09Z,6790000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],1627741,,,1610612742,133,143,2024-12-16T03:54:09Z,6800000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],1631218,,,1610612742,133,143,2024-12-16T03:54:09Z,6810000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],1630311,,,1610612742,133,143,2024-12-16T03:54:09Z,6820000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],1641789,,,1610612742,133,143,2024-12-16T03:54:09Z,6830000,False,,,0,,SUB in: J. Gortman,[1641789],1610612742.0,DAL,,,,Gortman,J. Gortman,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],1641765,,,1610612742,133,143,2024-12-16T03:54:09Z,6840000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],1630556,,,1610612742,133,143,2024-12-16T03:54:09Z,6850000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M44.60S,2024-12-16T03:53:35.8Z,4,REGULAR,substitution,in,[],203939,,,1610612742,133,143,2024-12-16T03:54:09Z,6860000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M44.60S,2024-12-16T03:53:35.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202691,,,1610612742,133,143,2024-12-16T03:54:27Z,6870000,False,,,0,,MISS K. Thompson Free Throw 2 of 2,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
699,PT00M43.30S,2024-12-16T03:53:36.4Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,133,143,2024-12-16T03:54:27Z,6880000,False,,,0,,L. Waters III REBOUND (Off:2 Def:3),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,698.0,5.0,3.0,2.0,,,,,
700,PT00M33.00S,2024-12-16T03:54:34.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,12.565703022339028,44.36274509803921,1610612744,133,143,2024-12-16T03:55:14Z,6890000,False,28.0,66.0,1,left,MISS B. Podziemski 7' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
701,PT00M29.50S,2024-12-16T03:54:38.1Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612742,133,143,2024-12-16T03:55:12Z,6900000,False,,,0,,O. Prosper REBOUND (Off:0 Def:3),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,700.0,3.0,3.0,0.0,,,,,
702,PT00M07.80S,2024-12-16T03:55:07.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,133,143,2024-12-16T03:55:27Z,6910000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,,,,,,,,,,,,,
