actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
534,PT00M02.10S,2025-12-30T02:26:15.3Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,85,89,2025-12-30T02:26:22Z,5230000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,533.0,5.0,4.0,1.0,,,,,
535,PT00M00.00S,2025-12-30T02:26:19.8Z,3,REGULAR,period,end,[],0,,,1610612751,85,89,2025-12-30T02:26:19Z,5240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,out,['startperiod'],1629001,,,1610612751,85,89,2025-12-30T02:28:54Z,5250000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,out,['startperiod'],202710,,,1610612751,85,89,2025-12-30T02:28:54Z,5260000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,out,['startperiod'],1631218,,,1610612751,85,89,2025-12-30T02:28:54Z,5270000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,out,['startperiod'],1630311,,,1610612751,85,89,2025-12-30T02:28:54Z,5280000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612751,85,89,2025-12-30T02:28:54Z,5290000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,in,['startperiod'],1630611,,,1610612751,85,89,2025-12-30T02:28:54Z,5300000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,in,['startperiod'],1627741,,,1610612751,85,89,2025-12-30T02:28:54Z,5310000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-12-30T02:26:33.5Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612751,85,89,2025-12-30T02:28:54Z,5320000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-12-30T02:29:17.3Z,4,REGULAR,period,start,[],0,,,1610612751,85,89,2025-12-30T02:29:17Z,5330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M47.00S,2025-12-30T02:29:30.3Z,4,REGULAR,3pt,Jump Shot,[],1642849,77.61169513797634,88.72549019607843,1610612751,88,89,2025-12-30T02:29:36Z,5340000,False,194.0,158.0,1,right,N. Traore 24' 3PT  (9 PTS) (C. Thomas 2 AST),"[1642849, 1630560]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Right Center,24.99,Made,9.0,C. Thomas,1630560.0,2.0,,,,,,,,,,,,,,
547,PT11M28.00S,2025-12-30T02:29:48.2Z,4,REGULAR,3pt,Jump Shot,[],1630611,28.465834428383708,79.90196078431373,1610612744,88,89,2025-12-30T02:29:53Z,5360000,False,-150.0,215.0,1,left,MISS G. Santos 26' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
548,PT11M26.00S,2025-12-30T02:29:50.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,88,89,2025-12-30T02:29:53Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,547.0,,,,,,,,
550,PT11M13.00S,2025-12-30T02:30:30.6Z,4,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,88,89,2025-12-30T02:30:35Z,5390000,False,,,0,,S. Curry step out-of-bounds TURNOVER (2 TO),[201939],1610612744.0,GSW,step,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,,,,,2002.0,,,,,,,,,2.0,,,,
551,PT10M59.00S,2025-12-30T02:30:49.3Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,88,89,2025-12-30T02:30:54Z,5400000,False,,,0,,N. Traore bad pass TURNOVER (2 TO),"[1642849, 1627741]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Hield,1627741.0,,
552,PT10M59.00S,2025-12-30T02:30:49.3Z,4,REGULAR,steal,,[],1627741,,,1610612744,88,89,2025-12-30T02:30:51Z,5410000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
553,PT10M57.00S,2025-12-30T02:30:54.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1627741,5.863994743758213,49.50980392156863,1610612744,88,91,2025-12-30T02:31:49Z,5420000,False,2.0,3.0,1,left,B. Hield driving Layup (6 PTS),[1627741],1610612744.0,GSW,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.36,Made,6.0,,,,,,,,,,,,,,,,,
554,PT10M57.00S,2025-12-30T02:30:57.2Z,4,REGULAR,violation,defensive goaltending,[],1630549,,,1610612744,88,91,2025-12-30T02:31:01Z,5430000,False,,,0,,D. Sharpe defensive goaltending VIOLATION,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,101283.0,,,,,,,,,,,,,
555,PT10M44.00S,2025-12-30T02:31:17.3Z,4,REGULAR,turnover,out-of-bounds,[],1630560,,,1610612751,88,91,2025-12-30T02:31:24Z,5440000,False,,,0,,C. Thomas lost ball out-of-bounds TURNOVER (2 TO),[1630560],1610612751.0,BKN,lost ball,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,,,,1628951.0,,,,,,,,,2.0,,,,
556,PT10M31.00S,2025-12-30T02:31:40.2Z,4,REGULAR,foul,personal,[],1642874,,,1610612744,88,91,2025-12-30T02:31:53Z,5450000,False,,,0,,D. Wolf personal FOUL (4 PF),"[1642874, 201939]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Mid-Range,16-24 Right Center,,,,,,,101283.0,4.0,1.0,Curry,201939.0,,,,,,,,,
558,PT10M31.00S,2025-12-30T02:31:51.3Z,4,REGULAR,substitution,out,[],1630549,,,1610612744,88,91,2025-12-30T02:31:54Z,5470000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT10M31.00S,2025-12-30T02:31:51.3Z,4,REGULAR,substitution,in,[],1629651,,,1610612744,88,91,2025-12-30T02:31:54Z,5480000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT10M28.00S,2025-12-30T02:32:08.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,32.670827858081466,45.83333333333333,1610612744,88,94,2025-12-30T02:32:15Z,5490000,False,21.0,255.0,1,left,S. Curry 25' 3PT  (23 PTS) (W. Richard 2 AST),"[201939, 1642954]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.54,Made,23.0,W. Richard,1642954.0,2.0,,,,,,,,,,,,,,
562,PT10M26.00S,2025-12-30T02:32:18.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,88,94,2025-12-30T02:32:18Z,5510000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M26.00S,2025-12-30T02:32:46.1Z,4,REGULAR,substitution,out,[],1642962,,,1610612751,88,94,2025-12-30T02:34:50Z,5520000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT10M26.00S,2025-12-30T02:32:46.1Z,4,REGULAR,substitution,in,[],1641730,,,1610612751,88,94,2025-12-30T02:34:50Z,5530000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT10M10.00S,2025-12-30T02:35:35.4Z,4,REGULAR,3pt,Jump Shot,[],1642849,68.80749014454665,26.715686274509803,1610612751,88,94,2025-12-30T02:36:03Z,5540000,False,-116.0,241.0,1,right,MISS N. Traore 26' 3PT,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
566,PT10M08.00S,2025-12-30T02:35:37.4Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,88,94,2025-12-30T02:36:03Z,5550000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,565.0,5.0,5.0,0.0,,,,,
567,PT10M00.00S,2025-12-30T02:35:48.1Z,4,REGULAR,foul,personal,[],1641730,,,1610612744,88,94,2025-12-30T02:35:54Z,5560000,False,,,0,,N. Clowney personal FOUL (5 PF),"[1641730, 1630611]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Right Center,,,,,,,1628951.0,5.0,0.0,Santos,1630611.0,,,,,,,,,
569,PT09M49.00S,2025-12-30T02:36:16.9Z,4,REGULAR,3pt,Jump Shot,[],1642954,25.706307490144546,18.627450980392158,1610612744,88,97,2025-12-30T02:36:25Z,5580000,False,157.0,189.0,1,left,W. Richard 24' 3PT  (3 PTS) (D. Green 3 AST),"[1642954, 203110]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,24.57,Made,3.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
571,PT09M33.00S,2025-12-30T02:36:42.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,84.57621550591328,47.05882352941176,1610612751,88,97,2025-12-30T02:36:54Z,5600000,False,-15.0,92.0,1,right,MISS C. Thomas 9' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,9.37,Missed,,,,,,,,,,,,,,,,,,
572,PT09M30.00S,2025-12-30T02:36:45.4Z,4,REGULAR,rebound,offensive,[],1641730,,,1610612751,88,97,2025-12-30T02:36:47Z,5610000,False,,,0,,N. Clowney REBOUND (Off:2 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,571.0,4.0,2.0,2.0,,,,,
573,PT09M30.00S,2025-12-30T02:36:47.4Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612751,88,97,2025-12-30T02:37:04Z,5620000,False,,,0,,D. Green shooting personal FOUL (3 PF) (Clowney 2 FT),"[203110, 1641730]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,3.0,1.0,Clowney,1641730.0,,,,,,,,,
575,PT09M30.00S,2025-12-30T02:37:18.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641730,,,1610612751,89,97,2025-12-30T02:43:55Z,5640000,False,,,0,,N. Clowney Free Throw 1 of 2 (8 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
617,PT09M30.00S,2025-12-30T02:37:48.4Z,4,REGULAR,substitution,out,[],1642874,,,1610612751,89,97,2025-12-30T02:44:16Z,5642500,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT09M30.00S,2025-12-30T02:37:48.4Z,4,REGULAR,substitution,in,[],1629008,,,1610612751,89,97,2025-12-30T02:44:16Z,5643750,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M30.00S,2025-12-30T02:37:18.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641730,,,1610612751,89,97,2025-12-30T02:43:55Z,5645000,False,,,0,,MISS N. Clowney Free Throw 2 of 2,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT09M27.00S,2025-12-30T02:37:21.6Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,89,97,2025-12-30T02:43:55Z,5647500,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,579.0,3.0,3.0,0.0,,,,,
578,PT09M30.00S,2025-12-30T02:37:18.6Z,4,REGULAR,violation,lane,[],1630611,,,1610612744,89,97,2025-12-30T02:43:55Z,5648750,False,,,0,,G. Santos lane VIOLATION,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M12.00S,2025-12-30T02:38:18.3Z,4,REGULAR,3pt,Jump Shot,[],1642954,6.783837056504599,5.147058823529411,1610612744,89,97,2025-12-30T02:42:17Z,5665000,False,224.0,11.0,1,left,MISS W. Richard 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,22.46,Missed,,,,,,,,,,,,,,,,,,
582,PT09M10.00S,2025-12-30T02:38:20.3Z,4,REGULAR,rebound,defensive,[],1641730,,,1610612751,89,97,2025-12-30T02:42:17Z,5667500,False,,,0,,N. Clowney REBOUND (Off:2 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,581.0,5.0,3.0,2.0,,,,,
605,PT09M09.00S,2025-12-30T02:38:24.3Z,4,REGULAR,turnover,lost ball,[],1641730,,,1610612751,89,97,2025-12-30T02:42:33Z,5668750,False,,,0,,N. Clowney lost ball TURNOVER (3 TO),"[1641730, 1627741]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Hield,1627741.0,,
606,PT09M09.00S,2025-12-30T02:38:24.3Z,4,REGULAR,steal,,[],1627741,,,1610612744,89,97,2025-12-30T02:40:47Z,5669375,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
585,PT09M04.00S,2025-12-30T02:38:30.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,5.338370565045992,3.9215686274509802,1610612744,89,97,2025-12-30T02:40:47Z,5740000,False,230.0,-2.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
586,PT09M04.00S,2025-12-30T02:38:33.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,89,97,2025-12-30T02:38:33Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,585.0,,,,,,,,
587,PT09M04.00S,2025-12-30T02:38:35.4Z,4,REGULAR,foul,personal,[],1630560,,,1610612744,89,97,2025-12-30T02:38:41Z,5760000,False,,,0,,C. Thomas loose ball personal FOUL (1 PF),"[1630560, 1630611]",1610612751.0,BKN,loose ball,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,1.0,0.0,Santos,1630611.0,,,,,,,,,
589,PT09M04.00S,2025-12-30T02:38:44.4Z,4,REGULAR,substitution,out,[],1630560,,,1610612744,89,97,2025-12-30T02:38:53Z,5780000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT09M04.00S,2025-12-30T02:38:44.4Z,4,REGULAR,substitution,out,[],1642849,,,1610612744,89,97,2025-12-30T02:38:53Z,5790000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M04.00S,2025-12-30T02:38:44.4Z,4,REGULAR,substitution,in,[],1642856,,,1610612744,89,97,2025-12-30T02:38:53Z,5800000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M04.00S,2025-12-30T02:38:44.4Z,4,REGULAR,substitution,in,[],1629611,,,1610612744,89,97,2025-12-30T02:38:53Z,5810000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M56.00S,2025-12-30T02:39:04.1Z,4,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",201939,27.94021024967148,75.24509803921569,1610612744,89,97,2025-12-30T02:40:47Z,5820000,False,-126.0,210.0,1,left,MISS S. Curry 24' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
594,PT08M52.00S,2025-12-30T02:39:08.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,89,97,2025-12-30T02:39:09Z,5830000,False,,,0,,N. Claxton REBOUND (Off:0 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,593.0,6.0,6.0,0.0,,,,,
595,PT08M32.00S,2025-12-30T02:39:28.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641730,91.80354796320631,55.63725490196079,1610612751,89,97,2025-12-30T02:40:44Z,5840000,False,28.0,25.0,1,right,MISS N. Clowney driving Layup,[1641730],1610612751.0,BKN,driving,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
596,PT08M30.00S,2025-12-30T02:39:30.0Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,89,97,2025-12-30T02:39:31Z,5850000,False,,,0,,G. Santos REBOUND (Off:1 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,595.0,4.0,3.0,1.0,,,,,
597,PT08M23.00S,2025-12-30T02:39:38.7Z,4,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612744,89,97,2025-12-30T02:39:46Z,5860000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Green 2 FT),"[1629651, 203110]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,2002.0,3.0,1.0,Green,203110.0,,,,,,,,,
599,PT08M23.00S,2025-12-30T02:40:00.1Z,4,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,89,97,2025-12-30T02:40:00Z,5880000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT08M23.00S,2025-12-30T02:40:00.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,89,97,2025-12-30T02:40:00Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,599.0,,,,,,,,
601,PT08M23.00S,2025-12-30T02:40:16.0Z,4,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,89,98,2025-12-30T02:40:16Z,5900000,False,,,0,,D. Green Free Throw 2 of 2 (5 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
602,PT08M09.00S,2025-12-30T02:40:31.1Z,4,REGULAR,3pt,Jump Shot,[],1641730,74.85216819973719,85.04901960784314,1610612751,92,98,2025-12-30T02:41:14Z,5910000,False,175.0,184.0,1,right,N. Clowney 25' 3PT  (11 PTS) (M. Porter Jr. 5 AST),"[1641730, 1629008]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.4,Made,11.0,M. Porter Jr.,1629008.0,5.0,,,,,,,,,,,,,,
604,PT08M06.00S,2025-12-30T02:40:42.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,92,98,2025-12-30T02:40:42Z,5930000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,92,98,2025-12-30T02:43:32Z,5940000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,92,98,2025-12-30T02:43:32Z,5950000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,out,[],203110,,,1610612744,92,98,2025-12-30T02:43:32Z,5960000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,out,[],201939,,,1610612744,92,98,2025-12-30T02:43:32Z,5970000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,92,98,2025-12-30T02:43:32Z,5980000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,in,[],1629001,,,1610612744,92,98,2025-12-30T02:43:32Z,5990000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,92,98,2025-12-30T02:43:32Z,6000000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M06.00S,2025-12-30T02:40:53.2Z,4,REGULAR,substitution,in,[],202710,,,1610612744,92,98,2025-12-30T02:43:32Z,6010000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT07M49.00S,2025-12-30T02:44:09.1Z,4,REGULAR,3pt,Jump Shot,[],1629001,7.178055190538765,4.6568627450980395,1610612744,92,98,2025-12-30T02:44:14Z,6020000,False,227.0,15.0,1,left,MISS D. Melton 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
616,PT07M44.00S,2025-12-30T02:44:14.1Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612751,92,98,2025-12-30T02:44:14Z,6030000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,615.0,6.0,4.0,2.0,,,,,
619,PT07M30.00S,2025-12-30T02:44:27.3Z,4,REGULAR,3pt,Jump Shot,[],1642856,88.78120893561103,2.696078431372549,1610612751,95,98,2025-12-30T02:44:31Z,6040000,False,-237.0,53.0,1,right,E. Dëmin 24' 3PT  (20 PTS) (N. Claxton 3 AST),"[1642856, 1629651]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Left Corner 3,24+ Left,24.24,Made,20.0,N. Claxton,1629651.0,3.0,,,,,,,,,,,,,,
622,PT07M06.00S,2025-12-30T02:45:10.3Z,4,REGULAR,3pt,Jump Shot,[],1641764,28.728646517739815,25.49019607843137,1610612744,95,101,2025-12-30T02:45:15Z,6070000,False,123.0,218.0,1,left,B. Podziemski 24' 3PT  (7 PTS) (T. Jackson-Davis 1 AST),"[1641764, 1631218]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,24.96,Made,7.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,,,,,
624,PT06M49.00S,2025-12-30T02:45:26.6Z,4,REGULAR,3pt,Jump Shot,[],1642856,68.41327201051249,68.38235294117648,1610612751,95,101,2025-12-30T02:45:33Z,6090000,False,92.0,244.0,1,right,MISS E. Dëmin 26' 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
625,PT06M44.00S,2025-12-30T02:45:31.6Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,95,101,2025-12-30T02:45:33Z,6100000,False,,,0,,D. Melton REBOUND (Off:1 Def:6),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,624.0,7.0,6.0,1.0,,,,,
